file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN2_HTTP3.pcap,172.16.0.25:47229->172.19.0.8:443,10,56,172.16.0.25,47229,172.19.0.8,443,10,6,4,7238,2988,4250,723.8,86,1294,574.9931825682805,330617.16000000003,0.7944089286657648,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.0016298823886447484,0.0,0.008781909942626953,0.0027321000866226703,7.4643708833236034e-06,0.0029297828674316405,0.0,0.012088775634765625,0.0046293601765095395,2.1430975643852434e-05,0.0019623438517252603,3.790855407714844e-05,0.0034630298614501953,0.0014300434927690749,2.045024391211175e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014668941497802734
SCAN2_HTTP3.pcap,172.16.0.35:56293->172.19.0.8:443,10,54,172.16.0.35,56293,172.19.0.8,443,10,6,4,7240,2988,4252,724.0,86,1294,574.8704201818006,330476.0,0.7940199173781776,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.0015477869245741102,0.0,0.008178949356079102,0.002544404437567325,6.473993941912295e-06,0.0027822017669677734,0.0,0.011316061019897461,0.004319332971279326,1.8656637316780685e-05,0.0019170443216959636,2.5987625122070312e-05,0.003317117691040039,0.0013877278187527865,1.925788498940367e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.013930082321166992
SCAN2_HTTP3.pcap,172.16.0.25:44658->172.19.0.8:443,10,56,172.16.0.25,44658,172.19.0.8,443,10,6,4,7246,2988,4258,724.6,86,1294,574.5057353934772,330056.83999999997,0.7928591435184614,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.0016134315066867405,0.0,0.00871896743774414,0.002696042621537081,7.268645817144535e-06,0.002904176712036133,0.0,0.011757850646972656,0.004486798747286797,2.0131362998654367e-05,0.0019260247548421223,2.8848648071289062e-05,0.003225088119506836,0.0013716877265842792,1.8815272192619484e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014520883560180664
SCAN2_HTTP3.pcap,172.16.0.35:49466->172.19.0.8:443,10,52,172.16.0.35,49466,172.19.0.8,443,10,6,4,7248,2988,4260,724.8,86,1294,574.385375858404,329918.56,0.7924743044404029,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1065.0,380,1294,395.48577724110385,156409.0,0.37134814764422897,0.0016176700592041016,0.0,0.008550882339477539,0.002666224020018305,7.1087505249225715e-06,0.0029053688049316406,0.0,0.011883020401000977,0.00454045296765954,2.0615713151528325e-05,0.002002716064453125,1.5974044799804688e-05,0.003512144088745117,0.001466668045076092,2.151115154447325e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014559030532836914
SCAN2_HTTP3.pcap,172.16.0.25:53368->172.19.0.8:443,10,51,172.16.0.25,53368,172.19.0.8,443,10,5,5,8449,2900,5549,844.9,86,1294,554.3667468382281,307322.49000000005,0.6561329705743024,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1109.8,377,1294,366.40109170143035,134249.75999999998,0.33015056019231426,0.0015677875942654079,9.5367431640625e-07,0.008370161056518555,0.0025910427738035364,6.713502655679523e-06,0.003339529037475586,9.5367431640625e-07,0.011405229568481445,0.004720644875412553,2.22844880397588e-05,0.0014349818229675293,3.504753112792969e-05,0.003203868865966797,0.0014219022747713865,2.0218060790000436e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.014110088348388672
SCAN2_HTTP3.pcap,172.16.0.35:48449->172.19.0.8:443,10,53,172.16.0.35,48449,172.19.0.8,443,10,5,5,8446,2900,5546,844.6,86,1294,554.6206270956751,307604.0399999999,0.6566666198149125,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1109.2,374,1294,367.6010881376713,135130.56,0.3314110062546622,0.0016825464036729601,0.0,0.009252071380615234,0.0028681124636939334,8.226069104396485e-06,0.003615736961364746,0.0,0.01253509521484375,0.00520531774626888,2.7095332839621733e-05,0.0014727115631103516,2.5033950805664062e-05,0.003453969955444336,0.0014952839693305753,2.2358741489370004e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.01514291763305664
SCAN2_HTTP3.pcap,172.16.0.25:46239->172.19.0.8:443,10,54,172.16.0.25,46239,172.19.0.8,443,10,6,4,7238,2988,4250,723.8,86,1294,574.9931825682805,330617.16000000003,0.7944089286657648,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.0015721056196424696,0.0,0.008388996124267578,0.0025927706382681895,6.722459582665635e-06,0.0028257846832275392,0.0,0.011345148086547852,0.0043256957776835235,1.871164396106906e-05,0.0019199848175048828,2.193450927734375e-05,0.0032150745391845703,0.0013715458223835318,1.8811379428977186e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014148950576782227
SCAN2_HTTP3.pcap,172.16.0.35:44777->172.19.0.8:443,10,54,172.16.0.35,44777,172.19.0.8,443,10,6,4,7246,2988,4258,724.6,86,1294,574.5057353934772,330056.83999999997,0.7928591435184614,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.0016379886203342015,0.0,0.008558034896850586,0.002654708202580422,7.047475640847776e-06,0.0029483795166015624,0.0,0.011800050735473633,0.004487539063713638,2.0138006848355873e-05,0.002057313919067383,4.100799560546875e-05,0.0034198760986328125,0.0014548134076063373,2.116482050951163e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014741897583007812
SCAN2_HTTP3.pcap,172.16.0.25:38041->172.19.0.8:443,10,54,172.16.0.25,38041,172.19.0.8,443,10,6,4,7241,2988,4253,724.1,86,1294,574.8092640172043,330405.69000000006,0.7938258030896345,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.25,373,1294,398.51685974372526,158815.6875,0.37481011967432426,0.0015820132361518012,0.0,0.008780956268310547,0.00270293802712988,7.305873978504769e-06,0.002847623825073242,0.0,0.011583089828491211,0.004425498145718376,1.9585033837756784e-05,0.001813332239786784,4.100799560546875e-05,0.002971172332763672,0.0012727028560638213,1.6197725598330078e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014238119125366211
SCAN2_HTTP3.pcap,172.16.0.35:54693->172.19.0.8:443,10,55,172.16.0.35,54693,172.19.0.8,443,10,6,4,7245,2988,4257,724.5,86,1294,574.5661406661552,330126.25,0.7930519539905524,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.0024436579810248483,0.0,0.015887022018432617,0.004864377694735996,2.3662170357045082e-05,0.0043985843658447266,0.0,0.019121885299682617,0.007402764543403955,5.480092288507876e-05,0.0020316441853841147,3.3855438232421875e-05,0.003473997116088867,0.001458315329544174,2.126683600383533e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.021992921829223633
SCAN2_HTTP3.pcap,172.16.0.25:53671->172.19.0.8:443,10,48,172.16.0.25,53671,172.19.0.8,443,10,6,4,7239,2988,4251,723.9,86,1294,574.9317263814896,330546.49,0.794214292556278,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.0021258725060356986,0.0,0.00894784927368164,0.00309874650936948,9.602229929329537e-06,0.0038265705108642576,0.0,0.01202392578125,0.004724136187408544,2.2317462717182932e-05,0.0033853848775227866,3.504753112792969e-05,0.006883144378662109,0.002797666596419716,7.826938384722678e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.01913285255432129
SCAN2_HTTP3.pcap,172.16.0.35:55223->172.19.0.8:443,10,53,172.16.0.35,55223,172.19.0.8,443,10,6,4,7243,2988,4255,724.3,86,1294,574.687401984766,330265.61,0.7934383570133453,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.0016325579749213324,9.5367431640625e-07,0.008580923080444336,0.002676027444153904,7.161122881864875e-06,0.0029327869415283203,9.5367431640625e-07,0.011939048767089844,0.004561241582107406,2.0804924770345678e-05,0.0020373662312825522,2.7179718017578125e-05,0.003551959991455078,0.0014810420040615206,2.1934854177945654e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014693021774291992
SCAN2_HTTP3.pcap,172.16.0.25:53331->172.19.0.8:443,10,55,172.16.0.25,53331,172.19.0.8,443,10,6,4,7250,2988,4262,725.0,86,1294,574.2656179852664,329781.0,0.7920905075658847,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.001639895968967014,0.0,0.008961915969848633,0.0027712625583056856,7.679896167066972e-06,0.0029439926147460938,0.0,0.012097835540771484,0.004628907206609652,2.142678192740277e-05,0.001932382583618164,4.1961669921875e-05,0.003292083740234375,0.0013789055958499494,1.9013806422663038e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014759063720703125
SCAN2_HTTP3.pcap,172.16.0.35:36727->172.19.0.8:443,10,59,172.16.0.35,36727,172.19.0.8,443,10,6,4,7245,2988,4257,724.5,86,1294,574.5661406661552,330126.25,0.7930519539905524,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.0017304420471191406,0.0,0.009614944458007812,0.002974671024026697,8.848667701184038e-06,0.003114795684814453,0.0,0.012906074523925781,0.00494611953051432,2.4464098410135192e-05,0.001977682113647461,2.5033950805664062e-05,0.003484964370727539,0.0014471910079383457,2.094361813457605e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.015573978424072266
SCAN2_HTTP3.pcap,172.16.0.25:45025->172.19.0.8:443,10,53,172.16.0.25,45025,172.19.0.8,443,10,6,4,7242,2988,4254,724.2,86,1294,574.7482579355939,330335.55999999994,0.7936319496487073,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.001644558376736111,0.0,0.008907079696655273,0.002772784555936637,7.688334193640733e-06,0.002960205078125,0.0,0.012254953384399414,0.0046948707294954505,2.2041811166673143e-05,0.0019609928131103516,2.6941299438476562e-05,0.0035190582275390625,0.0014502285612963991,2.103162879999824e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014801025390625
SCAN2_HTTP3.pcap,172.16.0.35:33857->172.19.0.8:443,10,54,172.16.0.35,33857,172.19.0.8,443,10,6,4,7245,2988,4257,724.5,86,1294,574.5661406661552,330126.25,0.7930519539905524,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.0016594462924533421,0.0,0.008831024169921875,0.0027601105676723363,7.618210345776507e-06,0.0029798030853271486,0.0,0.012353897094726562,0.004733498906138888,2.2406011894418046e-05,0.0020346641540527344,2.6941299438476562e-05,0.0037000179290771484,0.0015189438044891244,2.3071902811958958e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014935016632080078
SCAN2_HTTP3.pcap,172.16.0.25:35057->172.19.0.8:443,10,56,172.16.0.25,35057,172.19.0.8,443,10,5,5,8451,2900,5551,845.1,86,1294,554.1982407045334,307135.69,0.6557782992598904,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1110.2,379,1294,365.60109409026666,133664.16,0.3293110197174082,0.001615868674384223,0.0,0.008818864822387695,0.0027100184705092364,7.34420011050122e-06,0.0034397244453430176,0.0,0.011649847030639648,0.004813278541973204,2.3167650322619693e-05,0.0014309883117675781,3.0994415283203125e-05,0.003019094467163086,0.001403534748079993,1.9699097890679695e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.014542818069458008
SCAN2_HTTP3.pcap,172.16.0.35:50206->172.19.0.8:443,10,57,172.16.0.35,50206,172.19.0.8,443,10,6,4,7244,2988,4256,724.4,86,1294,574.6266962124193,330195.84,0.7932450251413851,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.0015952322218153211,0.0,0.008571147918701172,0.002666748491567534,7.1115475172777174e-06,0.002871417999267578,0.0,0.011796951293945312,0.004512560328140777,2.036320071511e-05,0.001924276351928711,2.6941299438476562e-05,0.003392934799194336,0.0014071959787700376,1.980200522666564e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.01435708999633789
SCAN2_HTTP3.pcap,172.16.0.25:44079->172.19.0.8:443,10,57,172.16.0.25,44079,172.19.0.8,443,10,6,4,7248,2988,4260,724.8,86,1294,574.385375858404,329918.56,0.7924743044404029,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1065.0,380,1294,395.48577724110385,156409.0,0.37134814764422897,0.0016025437249077691,0.0,0.00887298583984375,0.002739426702841405,7.5044586602405305e-06,0.002875995635986328,0.0,0.011801004409790039,0.0045196557345816915,2.0427287959137173e-05,0.0018499692281087239,3.0994415283203125e-05,0.0030939579010009766,0.00131488735247463,1.7289287496977422e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014422893524169922
SCAN2_HTTP3.pcap,172.16.0.35:38817->172.19.0.8:443,10,52,172.16.0.35,38817,172.19.0.8,443,10,6,4,7246,2988,4258,724.6,86,1294,574.5057353934772,330056.83999999997,0.7928591435184614,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.0016378826565212673,0.0,0.008306026458740234,0.002631008779259168,6.922207196538817e-06,0.0029481887817382813,0.0,0.012007951736450195,0.004590742400695195,2.1074915789540686e-05,0.0021352767944335938,1.5974044799804688e-05,0.003885030746459961,0.0016010048252113754,2.5632164503501067e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014740943908691406
SCAN2_HTTP3.pcap,172.16.0.25:41319->172.19.0.8:443,10,49,172.16.0.25,41319,172.19.0.8,443,10,5,5,8451,2900,5551,845.1,86,1294,554.1982407045334,307135.69,0.6557782992598904,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1110.2,379,1294,365.60109409026666,133664.16,0.3293110197174082,0.0017192098829481336,0.0,0.009516000747680664,0.0029429363837254626,8.660874558655103e-06,0.0036857128143310547,0.0,0.012794971466064453,0.005314815352948438,2.8247262235936432e-05,0.0014892220497131348,3.0040740966796875e-05,0.0034389495849609375,0.001499071167361461,2.247214364814454e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.015472888946533203
SCAN2_HTTP3.pcap,172.16.0.35:43062->172.19.0.8:443,10,54,172.16.0.35,43062,172.19.0.8,443,10,6,4,7249,2988,4261,724.9,86,1294,574.3254216905256,329849.69,0.7922822757491041,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1065.25,381,1294,395.05276546304543,156066.6875,0.37085450876606,0.0015809006161159938,0.0,0.008313894271850586,0.0025900544636584992,6.708382124717317e-06,0.002845621109008789,0.0,0.011543989181518555,0.004407013843502557,1.9421771016823184e-05,0.0019603570302327475,4.315376281738281e-05,0.0033850669860839844,0.0014080739195588164,1.9826721629417284e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014228105545043945
SCAN2_HTTP3.pcap,172.16.0.25:43584->172.19.0.8:443,10,56,172.16.0.25,43584,172.19.0.8,443,10,6,4,7240,2988,4252,724.0,86,1294,574.8704201818006,330476.0,0.7940199173781776,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.0015558931562635633,0.0,0.008195877075195312,0.0025486471307437026,6.4956021970481084e-06,0.002800607681274414,0.0,0.011361837387084961,0.004330908785685888,1.875677090993122e-05,0.0019296805063883464,3.314018249511719e-05,0.0033228397369384766,0.0013893824007996454,1.9303834556517863e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.01400303840637207
