file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal3.pcap,172.19.0.31:42284->172.19.0.8:443,10,2775,172.19.0.31,42284,172.19.0.8,443,10,4,6,5025,1814,3211,502.5,68,1399,546.8278065351103,299020.65,1.0882145403683787,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.005091110865275065,9.5367431640625e-07,0.03306293487548828,0.01029168755288246,0.00010591883268615573,0.01522970199584961,9.5367431640625e-07,0.042546987533569336,0.01935873271176808,0.00037476053220567945,0.007312583923339844,0.00010895729064941406,0.033310890197753906,0.013042991963350155,0.0001701196393560167,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.045819997787475586
traffic_record_normal3.pcap,172.19.0.39:44721->172.19.0.8:443,10,110,172.19.0.8,443,172.19.0.39,44721,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0014119942982991536,1.1920928955078125e-06,0.010823965072631836,0.0033647129220088137,1.1321293047533089e-05,0.0018154212406703404,2.47955322265625e-05,0.012457132339477539,0.00434451197960222,1.8874784340907204e-05,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.012707948684692383
traffic_record_normal3.pcap,172.19.0.30:58595->172.19.0.8:443,10,117,172.19.0.8,443,172.19.0.30,58595,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0013133154975043403,2.47955322265625e-05,0.010356903076171875,0.003220139432216369,1.0369297962914758e-05,0.0016885484967912947,2.47955322265625e-05,0.01164388656616211,0.004064251931655438,1.6518143763964963e-05,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.011819839477539062
traffic_record_normal3.pcap,172.19.0.31:35224->172.19.0.8:443,10,34,172.19.0.8,443,172.19.0.31,35224,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0027998818291558158,0.0,0.02373194694519043,0.007411128747835961,5.4924829317000616e-05,0.0035998480660574777,2.5033950805664062e-05,0.02502298355102539,0.008745960618195625,7.64918271350288e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.025198936462402344
traffic_record_normal3.pcap,172.19.0.39:50356->172.19.0.8:443,10,2629,172.19.0.39,50356,172.19.0.8,443,10,4,6,5025,1814,3211,502.5,68,1399,546.8278065351103,299020.65,1.0882145403683787,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.008446772893269857,9.5367431640625e-07,0.055676937103271484,0.01752327153856754,0.0003070650454143712,0.025326967239379883,9.5367431640625e-07,0.07299399375915527,0.03372769999163573,0.0011375577467257851,0.01175222396850586,2.4080276489257812e-05,0.05579090118408203,0.022046118529687554,0.0004860313422250329,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.07602095603942871
traffic_record_normal3.pcap,172.19.0.31:35512->172.19.0.8:443,10,75,172.19.0.8,443,172.19.0.31,35512,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0011858675214979383,9.5367431640625e-07,0.009321928024291992,0.002899561276299244,8.407455595014102e-06,0.0015246868133544922,2.193450927734375e-05,0.010514974594116211,0.0036702707073012326,1.347088706487349e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.010672807693481445
traffic_record_normal3.pcap,172.19.0.30:42056->172.19.0.8:443,10,2688,172.19.0.30,42056,172.19.0.8,443,10,4,6,5025,1814,3211,502.5,68,1399,546.8278065351103,299020.65,1.0882145403683787,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.009945445590549044,0.0,0.06566500663757324,0.02070219156606193,0.0004285807356379258,0.029820680618286133,0.0,0.08637809753417969,0.04001194600192892,0.0016009558228612757,0.013769388198852539,2.193450927734375e-05,0.06577086448669434,0.0260257952013993,0.0006773420158651788,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.0895090103149414
traffic_record_normal3.pcap,172.19.0.31:36445->172.19.0.8:443,10,2601,172.19.0.31,36445,172.19.0.8,443,10,4,6,5025,1814,3211,502.5,68,1399,546.8278065351103,299020.65,1.0882145403683787,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.004614114761352539,0.0,0.029733896255493164,0.009275618268176584,8.603709425693119e-05,0.013826370239257812,0.0,0.038352012634277344,0.017389173581517817,0.0003023833578481572,0.006594610214233398,2.3126602172851562e-05,0.02986288070678711,0.011690008893768703,0.00013665630793639137,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.04152703285217285
traffic_record_normal3.pcap,172.19.0.39:39015->172.19.0.8:443,10,39,172.19.0.8,443,172.19.0.39,39015,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0015078650580512153,0.0,0.011693000793457031,0.0036359641253958597,1.322023512116568e-05,0.0019386836460658482,2.5987625122070312e-05,0.013339042663574219,0.0046541825616496,2.166141531716323e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.013570785522460938
traffic_record_normal3.pcap,172.19.0.39:40961->172.19.0.8:443,10,80,172.19.0.8,443,172.19.0.39,40961,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0019469790988498265,9.5367431640625e-07,0.015230178833007812,0.004737584721923327,2.2444708997401327e-05,0.002503258841378348,3.600120544433594e-05,0.01726818084716797,0.0060277566465122365,3.633385018957244e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.017522811889648438
