file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan.pcap,172.16.0.39:52756->172.19.0.8:443,10,62,172.16.0.39,52756,172.19.0.8,443,10,6,4,7249,2998,4251,724.9,86,1294,573.8324581269345,329283.69000000006,0.7916022322071107,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.0116222169664171,3.1948089599609375e-05,0.05317497253417969,0.01738333687152408,0.00030218040078888866,0.01664457321166992,3.1948089599609375e-05,0.05377602577209473,0.0208096534721091,0.00043304167762926233,0.01714166005452474,0.0001010894775390625,0.027736902236938477,0.012168024498757727,0.00014806082020236822,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.1045999526977539
traffic_record_scan.pcap,172.16.0.35:40271->172.19.0.8:443,10,62,172.16.0.35,40271,172.19.0.8,443,10,6,4,7239,2988,4251,723.9,86,1294,574.9317263814896,330546.49,0.794214292556278,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.011678218841552734,1.8835067749023438e-05,0.05695700645446777,0.01841866094164218,0.0003392470708831752,0.021020793914794923,1.8835067749023438e-05,0.05757498741149902,0.02117633212157525,0.00044843704212325973,0.016019662221272785,0.00010395050048828125,0.024513959884643555,0.011262627860682155,0.00012684678632821387,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.10510396957397461
traffic_record_scan.pcap,172.16.0.37:52181->172.19.0.8:443,10,63,172.16.0.37,52181,172.19.0.8,443,10,6,4,7250,2988,4262,725.0,86,1294,574.2656179852664,329781.0,0.7920905075658847,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.008415328131781684,3.1948089599609375e-05,0.037918806076049805,0.012546466401492684,0.00015741381916378478,0.015147590637207031,3.1948089599609375e-05,0.03844594955444336,0.014320654682933049,0.00020508115054781225,0.012564738591512045,0.00010204315185546875,0.019456148147583008,0.008828920841714523,7.79498432292611e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.07573795318603516
traffic_record_scan.pcap,172.16.0.31:60870->172.19.0.8:443,10,55,172.16.0.31,60870,172.19.0.8,443,10,6,4,7258,2998,4260,725.8,86,1294,573.2834900814779,328653.96,0.7898642740169164,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1065.0,380,1294,395.48577724110385,156409.0,0.37134814764422897,0.0026827918158637155,0.0,0.018819093704223633,0.005756082705120244,3.3132488108184385e-05,0.0046885967254638675,0.0,0.019225120544433594,0.0073375779645941585,5.384005038649775e-05,0.0017753442128499348,0.0001049041748046875,0.004652976989746094,0.0020435634422992658,4.176151542702024e-06,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.024145126342773438
traffic_record_scan.pcap,172.16.0.56:36107->172.19.0.8:443,10,64,172.16.0.56,36107,172.19.0.8,443,10,7,3,6049,3086,2963,604.9,86,1294,568.3362473043576,323006.08999999997,0.9395540540657259,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.004147317674424913,1.1920928955078125e-06,0.015316009521484375,0.006040332437697699,3.6485615957903024e-05,0.00622097651163737,1.1920928955078125e-06,0.017388105392456055,0.0074260284264609094,5.514589819060549e-05,0.009435415267944336,9.894371032714844e-05,0.018771886825561523,0.009336471557617188,8.716970114619471e-05,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.03732585906982422
traffic_record_scan.pcap,172.16.0.30:56623->172.19.0.8:443,10,64,172.16.0.30,56623,172.19.0.8,443,10,7,3,6046,3086,2960,604.6,86,1294,568.4583010212798,323144.83999999997,0.9402221320232877,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.004609425862630208,9.5367431640625e-07,0.02946305274963379,0.009030248472593814,8.154538747678291e-05,0.0069141387939453125,9.5367431640625e-07,0.030061960220336914,0.010609719067968591,0.0001125661387012163,0.00045800209045410156,0.00010180473327636719,0.0008141994476318359,0.0003561973571777344,1.2687655726040248e-07,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.041484832763671875
traffic_record_scan.pcap,172.16.0.43:52577->172.19.0.8:443,10,68,172.16.0.43,52577,172.19.0.8,443,10,7,3,6088,3130,2958,608.8,86,1294,564.6841240906282,318868.16,0.9275363404905195,447.14285714285717,86,1294,535.8207132378272,287103.8367346939,1.1983210839184635,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.013288233015272353,3.0040740966796875e-05,0.05842304229736328,0.01835720174021735,0.0003369868557310389,0.019932349522908527,3.0040740966796875e-05,0.05842304229736328,0.019648776974510312,0.00038607443659404665,0.019953012466430664,0.00010085105895996094,0.03980517387390137,0.019852161407470703,0.00039410831254826917,2,8,0.2,0.8,0,0.0,1.0,2,6,2,0,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.321928094887362,0.11959409713745117
traffic_record_scan.pcap,172.16.0.33:50225->172.19.0.8:443,10,65,172.16.0.33,50225,172.19.0.8,443,10,7,3,6054,3086,2968,605.4,86,1294,568.1359344382294,322778.44,0.9384471992702831,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.021923886405097112,2.384185791015625e-05,0.0854940414428711,0.028301125847351463,0.0008009537242276251,0.03288582960764567,2.384185791015625e-05,0.08756804466247559,0.030108275077686045,0.0009065082281536106,0.055642008781433105,0.00011897087097167969,0.11116504669189453,0.055523037910461426,0.0030828077388065367,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.19731497764587402
traffic_record_scan.pcap,172.16.0.54:48314->172.19.0.8:443,10,66,172.16.0.54,48314,172.19.0.8,443,10,7,3,6050,3086,2964,605.0,86,1294,568.2958736432986,322960.2,0.9393320225509068,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.021454334259033203,0.0,0.10635805130004883,0.03384853237570005,0.0011457231439888143,0.032181501388549805,0.0,0.10830998420715332,0.03802176058610841,0.001445654278067347,0.054682016372680664,0.000102996826171875,0.10926103591918945,0.05457901954650879,0.0029788693746581885,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.19308900833129883
traffic_record_scan.pcap,172.16.0.36:46909->172.19.0.8:443,10,66,172.16.0.36,46909,172.19.0.8,443,10,7,3,6044,3086,2958,604.4,86,1294,568.540447109966,323238.24,0.9406691712606982,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.02133011817932129,0.0,0.0926809310913086,0.03066928741360774,0.0009406051904584779,0.031995177268981934,0.0,0.09479284286499023,0.03465419615852447,0.0012009133113934922,0.05918455123901367,0.00010013580322265625,0.11826896667480469,0.059084415435791016,0.0034909681473891396,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.1919710636138916
traffic_record_scan.pcap,172.16.0.53:49065->172.19.0.8:443,10,66,172.16.0.53,49065,172.19.0.8,443,10,7,3,6044,3086,2958,604.4,86,1294,568.540447109966,323238.24,0.9406691712606982,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.021618445714314777,0.0,0.07460999488830566,0.028440622454877613,0.0008088690056208888,0.03242766857147217,0.0,0.07671594619750977,0.030486812905658415,0.0009294457611446205,0.05027055740356445,0.00011801719665527344,0.10042309761047363,0.05015254020690918,0.002515277289205642,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.194566011428833
