file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_1.pcap,172.16.0.35:33713->172.19.0.8:443,10,64,172.16.0.35,33713,172.19.0.8,443,10,6,4,7254,2998,4256,725.4,86,1294,573.5259715130605,328932.04,0.7906340936215337,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.011043230692545572,0.0,0.042840003967285156,0.014197571485522944,0.00020157103608653415,0.016361188888549805,0.0,0.04333901405334473,0.0164547641833905,0.0002707592643309909,0.018849690755208332,9.703636169433594e-05,0.0367429256439209,0.014972958998034351,0.00022418950115681786,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.09938907623291016
traffic_record_scan_1.pcap,172.16.0.39:48019->172.19.0.8:443,10,64,172.16.0.39,48019,172.19.0.8,443,10,7,3,6048,3086,2962,604.8,86,1294,568.3767764432322,323052.16,0.9397764160767729,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.009562439388699003,2.5987625122070312e-05,0.03881692886352539,0.0134335694775042,0.0001804607889069325,0.014343659083048502,2.5987625122070312e-05,0.0395050048828125,0.014574313134659315,0.00021241060334710305,0.013986945152282715,9.202957153320312e-05,0.027881860733032227,0.013894915580749512,0.00019306867899615554,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.08606195449829102
traffic_record_scan_1.pcap,172.16.0.37:32768->172.19.0.8:443,10,63,172.16.0.37,32768,172.19.0.8,443,10,5,5,8444,2900,5544,844.4,86,1294,554.7906271738916,307792.63999999996,0.6570234807838603,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1108.8,372,1294,368.40108577473006,135719.36000000002,0.3322520614851462,0.008378002378675673,1.5020370483398438e-05,0.04261612892150879,0.013563010931901417,0.00018395526553887734,0.015998005867004395,1.5020370483398438e-05,0.04318499565124512,0.01783174120500062,0.00031797099440211696,0.008196473121643066,0.00010585784912109375,0.018931150436401367,0.00826967189057234,6.838747317772231e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.07540202140808105
traffic_record_scan_1.pcap,172.16.0.31:47214->172.19.0.8:443,10,64,172.16.0.31,47214,172.19.0.8,443,10,7,3,6047,3086,2961,604.7,86,1294,568.4174610266648,323098.41000000003,0.9399991086930126,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.0018588966793484157,0.0,0.010126113891601562,0.003083119038621213,9.505623006308593e-06,0.0027883450190226236,0.0,0.01065206527709961,0.00371266897641152,1.3783910928408562e-05,0.00041496753692626953,0.00012993812561035156,0.0006999969482421875,0.00028502941131591797,8.124176531509875e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.016730070114135742
traffic_record_scan_1.pcap,172.16.0.56:35018->172.19.0.8:443,10,64,172.16.0.56,35018,172.19.0.8,443,10,7,3,6044,3086,2958,604.4,86,1294,568.540447109966,323238.24,0.9406691712606982,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.0026172267066107858,0.0,0.010206937789916992,0.0034662079205434342,1.2014597348438038e-05,0.003925840059916179,0.0,0.010513067245483398,0.0043472755502520265,1.8898804709819058e-05,0.0051544904708862305,0.00012993812561035156,0.01017904281616211,0.005024552345275879,2.5246126270417335e-05,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.02355504035949707
traffic_record_scan_1.pcap,172.16.0.30:53766->172.19.0.8:443,10,60,172.16.0.30,53766,172.19.0.8,443,10,7,3,6055,3086,2969,605.5,86,1294,568.0963386609704,322733.45,0.9382268185978042,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.0030011071099175345,1.2874603271484375e-05,0.01707005500793457,0.005191165036184178,2.6948194432901085e-05,0.004501660664876302,1.2874603271484375e-05,0.01758599281311035,0.006075906307197368,3.6916637453840754e-05,0.0004259347915649414,0.00011587142944335938,0.0007359981536865234,0.00031006336212158203,9.613928853013931e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.027009963989257812
traffic_record_scan_1.pcap,172.16.0.43:58332->172.19.0.8:443,10,66,172.16.0.43,58332,172.19.0.8,443,10,6,4,7248,2998,4250,724.8,86,1294,573.8942062784743,329354.56,0.7917966422164381,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.004641559388902452,3.314018249511719e-05,0.020637035369873047,0.006425879614241251,4.12919288167213e-05,0.004227399826049805,3.314018249511719e-05,0.009742021560668945,0.003926663866728439,1.5418689122270736e-05,0.010784308115641275,0.0001049041748046875,0.02246403694152832,0.009155442531694176,8.382212795115467e-05,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.04177403450012207
traffic_record_scan_1.pcap,172.16.0.33:55139->172.19.0.8:443,10,65,172.16.0.33,55139,172.19.0.8,443,10,6,4,7245,2988,4257,724.5,86,1294,574.5661406661552,330126.25,0.7930519539905524,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.00700068473815918,0.0,0.030909061431884766,0.010202402970456943,0.00010408902637158867,0.012601232528686524,0.0,0.0310211181640625,0.01169308794454415,0.00013672830567884375,0.015341679255167643,0.00014090538024902344,0.033889055252075195,0.013979370855299269,0.0001954228095099906,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.06300616264343262
traffic_record_scan_1.pcap,172.16.0.54:45459->172.19.0.8:443,10,64,172.16.0.54,45459,172.19.0.8,443,10,6,4,7255,2998,4257,725.5,86,1294,573.4651253563725,328862.25,0.7904412479067849,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.009794447157118056,0.0,0.03430509567260742,0.012254435119948835,0.0001501711801090354,0.010768985748291016,0.0,0.025166988372802734,0.010076374791049135,0.00010153332892969048,0.023214022318522137,0.0001049041748046875,0.03629803657531738,0.016388262856852714,0.0002685751594652983,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.0881500244140625
traffic_record_scan_1.pcap,172.16.0.36:43119->172.19.0.8:443,10,64,172.16.0.36,43119,172.19.0.8,443,10,6,4,7258,2998,4260,725.8,86,1294,573.2834900814779,328653.96,0.7898642740169164,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1065.0,380,1294,395.48577724110385,156409.0,0.37134814764422897,0.010509120093451606,3.314018249511719e-05,0.025334835052490234,0.011296190753899916,0.00012760392554849394,0.013857793807983399,3.314018249511719e-05,0.025334835052490234,0.011372758313322148,0.00012933963165323803,0.02484432856241862,0.00011181831359863281,0.0471341609954834,0.01927433844963881,0.000371500122671225,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.09458208084106445
traffic_record_scan_1.pcap,172.16.0.53:47222->172.19.0.8:443,10,64,172.16.0.53,47222,172.19.0.8,443,10,6,4,7254,2998,4256,725.4,86,1294,573.5259715130605,328932.04,0.7906340936215337,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.010840998755560981,0.0,0.039771080017089844,0.014380017541264833,0.00020678490448708433,0.01469879150390625,0.0,0.04269886016845703,0.01746171049587785,0.00030491133344185073,0.023451964060465496,9.584426879882812e-05,0.04311323165893555,0.01775505287733515,0.00031524190267696715,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.09756898880004883
traffic_record_scan_1.pcap,172.16.0.34:54675->172.19.0.8:443,10,64,172.16.0.34,54675,172.19.0.8,443,10,6,4,7248,2998,4250,724.8,86,1294,573.8942062784743,329354.56,0.7917966422164381,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.01020956039428711,0.0,0.03509402275085449,0.012503370755141225,0.00015633428024052086,0.014437007904052734,0.0,0.035572052001953125,0.014040981912216392,0.0001971491730591879,0.018930673599243164,0.00011396408081054688,0.03495502471923828,0.014360195580646825,0.0002062152171144286,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.09188604354858398
traffic_record_scan_1.pcap,172.16.0.49:39900->172.19.0.8:443,10,63,172.16.0.49,39900,172.19.0.8,443,10,6,4,7248,2998,4250,724.8,86,1294,573.8942062784743,329354.56,0.7917966422164381,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.01088865598042806,1.71661376953125e-05,0.044425010681152344,0.014646887286304923,0.0002145313071777208,0.016367006301879882,1.71661376953125e-05,0.04494285583496094,0.017195193970956982,0.0002956746956988354,0.01785763104756673,0.00011491775512695312,0.03526115417480469,0.01435039537418389,0.0002059338473953984,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.09799790382385254
traffic_record_scan_1.pcap,172.16.0.39:46537->172.19.0.8:443,10,64,172.16.0.39,46537,172.19.0.8,443,10,6,4,7255,2998,4257,725.5,86,1294,573.4651253563725,328862.25,0.7904412479067849,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.011101325352986654,0.0,0.05066704750061035,0.01672282060395881,0.0002796527289521893,0.015897607803344725,0.0,0.051252126693725586,0.020042753652791668,0.0004017119739864938,0.016414960225423176,0.00010895729064941406,0.026746034622192383,0.011666427629951567,0.00013610553364489734,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.09991192817687988
traffic_record_scan_1.pcap,172.16.0.35:48679->172.19.0.8:443,10,57,172.16.0.35,48679,172.19.0.8,443,10,5,5,8445,2900,5545,844.5,86,1294,554.7055525231382,307698.25,0.6568449408207675,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1109.0,373,1294,368.00108695491645,135424.8,0.33183145802968117,0.011153009202745225,1.3113021850585938e-05,0.05496716499328613,0.017706637023626518,0.0003135249946864613,0.01976776123046875,1.3113021850585938e-05,0.055531978607177734,0.022759167602093094,0.000517979709940164,0.011352479457855225,9.107589721679688e-05,0.02315497398376465,0.011264529792954102,0.00012688963145635057,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.10037708282470703
traffic_record_scan_1.pcap,172.16.0.37:53147->172.19.0.8:443,10,61,172.16.0.37,53147,172.19.0.8,443,10,5,5,8442,2900,5542,844.2,86,1294,554.9612238706412,307981.95999999996,0.6573812175676867,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1108.4,370,1294,369.201083422029,136309.44,0.33309372376581464,0.007770008511013455,0.0,0.03533315658569336,0.011649076196239021,0.00013570097622578258,0.013712763786315918,0.0,0.035822153091430664,0.01492960779284443,0.00022289318884816112,0.008649230003356934,9.703636169433594e-05,0.01736283302307129,0.008545048052478046,7.301784621915886e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.0699300765991211
traffic_record_scan_1.pcap,172.16.0.31:37062->172.19.0.8:443,10,56,172.16.0.31,37062,172.19.0.8,443,10,6,4,7253,2998,4255,725.3,86,1294,573.5869681225332,329002.00999999995,0.7908271999483432,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.002554443147447374,9.5367431640625e-07,0.012284040451049805,0.0037749429224567107,1.4250194067806012e-05,0.004459810256958008,9.5367431640625e-07,0.012284040451049805,0.0049643739784639394,2.4645008998049886e-05,0.001954317092895508,0.00013589859008789062,0.005444049835205078,0.002468344367605039,6.092723917087521e-06,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.022989988327026367
traffic_record_scan_1.pcap,172.16.0.56:46309->172.19.0.8:443,10,64,172.16.0.56,46309,172.19.0.8,443,10,7,3,6046,3086,2960,604.6,86,1294,568.4583010212799,323144.84,0.940222132023288,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.004094441731770833,2.3126602172851562e-05,0.013985872268676758,0.005079398016255056,2.5800284207535802e-05,0.00614166259765625,2.3126602172851562e-05,0.0159909725189209,0.006346645357653599,4.027990729582598e-05,0.008592486381530762,0.0001239776611328125,0.01706099510192871,0.00846850872039795,7.171563994745611e-05,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.0368499755859375
traffic_record_scan_1.pcap,172.16.0.30:48477->172.19.0.8:443,10,64,172.16.0.30,48477,172.19.0.8,443,10,7,3,6055,3086,2969,605.5,86,1294,568.0963386609704,322733.45,0.9382268185978042,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.004391988118489583,0.0,0.02923297882080078,0.008889931808903982,7.903088756696282e-05,0.006587982177734375,0.0,0.02923297882080078,0.010272908927440842,0.00010553265783149375,0.0006434917449951172,0.0006148815155029297,0.0006721019744873047,2.86102294921875e-05,8.185452315956354e-10,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.03952789306640625
traffic_record_scan_1.pcap,172.16.0.43:33263->172.19.0.8:443,10,69,172.16.0.43,33263,172.19.0.8,443,10,7,3,6092,3130,2962,609.2,86,1294,564.5162176589791,318678.55999999994,0.9266517033141483,447.14285714285717,86,1294,535.8207132378272,287103.8367346939,1.1983210839184635,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.01455386479695638,0.0,0.059372901916503906,0.018919366096121507,0.00035794241347907193,0.02183079719543457,0.0,0.059372901916503906,0.019980537757008414,0.0003992218890592388,0.025079965591430664,0.00012302398681640625,0.05003690719604492,0.024956941604614258,0.0006228489342561261,2,8,0.2,0.8,0,0.0,1.0,2,6,2,0,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.321928094887362,0.13098478317260742
traffic_record_scan_1.pcap,172.16.0.33:57203->172.19.0.8:443,10,67,172.16.0.33,57203,172.19.0.8,443,10,7,3,6057,3093,2964,605.7,86,1294,567.6625846398545,322240.80999999994,0.9372008991907783,441.85714285714283,86,1294,539.0760424947827,290602.97959183675,1.2200233745436402,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.01633943451775445,6.4849853515625e-05,0.09437203407287598,0.029368364233726973,0.0008625008177648538,0.024509151776631672,6.4849853515625e-05,0.09437203407287598,0.0332332174083818,0.0011044467393127712,0.056517958641052246,0.00010395050048828125,0.11293196678161621,0.056414008140563965,0.0031825403144836173,2,8,0.2,0.8,0,0.0,1.0,2,6,2,0,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.0464393446710156,0.14705491065979004
traffic_record_scan_1.pcap,172.16.0.54:32957->172.19.0.8:443,10,68,172.16.0.54,32957,172.19.0.8,443,10,7,3,6061,3093,2968,606.1,86,1294,567.5019735648502,322058.48999999993,0.936317395751279,441.85714285714283,86,1294,539.0760424947827,290602.97959183675,1.2200233745436402,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.022553099526299372,0.0,0.13946795463562012,0.043729743357124595,0.0019122904540799825,0.03382964928944906,0.0,0.13946795463562012,0.049982741719556904,0.002498274469803934,0.0719074010848999,0.00014090538024902344,0.14367389678955078,0.07176649570465088,0.005150429905725673,2,8,0.2,0.8,0,0.0,1.0,2,6,2,0,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.0464393446710156,0.20297789573669434
