file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_40.pcap,172.16.0.32:50567->172.19.0.8:443,10,8309,172.16.0.32,50567,172.19.0.8,443,10,7,3,6393,3435,2958,639.3,95,1294,541.3333630952372,293041.81,0.8467595230646602,490.7142857142857,95,1294,513.5433530970915,263726.775510204,1.0465221169373045,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.042512443330552846,0.0,0.24287700653076172,0.07501890841897624,0.0056278366203747435,0.06376866499582927,0.0,0.24287700653076172,0.08489759312775093,0.0072076013188851415,0.15001893043518066,0.00012803077697753906,0.2999098300933838,0.14989089965820312,0.022467281800345518,2,8,0.2,0.8,0,0.0,1.0,2,6,2,0,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.0464393446710156,0.3826119899749756
recording_40.pcap,172.16.0.27:58621->172.19.0.8:443,10,7508,172.16.0.27,58621,172.19.0.8,443,10,7,3,6485,3517,2968,648.5,98,1294,533.0801534478657,284174.45,0.8220202828802863,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.04369690683152941,0.0,0.26441216468811035,0.08260583826156041,0.006823724514895079,0.06554536024729411,0.0,0.2668161392211914,0.09504566146017175,0.009033677762401578,0.14517509937286377,9.799003601074219e-05,0.2902522087097168,0.14507710933685303,0.021047367653537208,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.39327216148376465
recording_40.pcap,172.16.0.28:49700->172.19.0.8:443,10,6320,172.16.0.28,49700,172.19.0.8,443,10,7,3,6476,3517,2959,647.6,98,1294,533.5401015856258,284665.04,0.8238729178283289,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.04384766684638129,3.1948089599609375e-05,0.2782468795776367,0.08815886450147366,0.007771985390189191,0.06577150026957194,3.1948089599609375e-05,0.2807619571685791,0.1022868571844205,0.010462601152666036,0.1406170129776001,0.00012612342834472656,0.28110790252685547,0.14049088954925537,0.019737690046341072,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.39462900161743164
recording_40.pcap,172.16.0.50:60160->172.19.0.8:443,10,4398,172.16.0.50,60160,172.19.0.8,443,10,7,3,6485,3517,2968,648.5,98,1294,533.0801534478657,284174.45,0.8220202828802863,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.04399355252583822,0.0,0.2454521656036377,0.07840231771648959,0.006146923423317376,0.06599032878875732,0.0,0.24787116050720215,0.08935619348574332,0.007984529314261598,0.1360180377960205,0.00012302398681640625,0.2719130516052246,0.1358950138092041,0.018467454778203773,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.39594197273254395
recording_40.pcap,172.16.0.57:52872->172.19.0.8:443,10,6202,172.16.0.57,52872,172.19.0.8,443,10,7,3,6480,3517,2963,648.0,98,1294,533.3340416661963,284445.2,0.8230463605959819,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.04394144482082791,3.0994415283203125e-05,0.25984811782836914,0.08435874349284288,0.00711639760369126,0.06591216723124187,3.0994415283203125e-05,0.26231908798217773,0.09723837533776991,0.009455301638329021,0.1316300630569458,9.608268737792969e-05,0.26316404342651367,0.13153398036956787,0.017301187991861866,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.39547300338745117
recording_40.pcap,172.16.0.46:37690->172.19.0.8:443,10,4746,172.16.0.46,37690,172.19.0.8,443,10,7,3,6479,3517,2962,647.9,98,1294,533.3853110088429,284499.89,0.8232525250946796,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.043970346450805664,0.0,0.22744202613830566,0.07541239639062708,0.0056870295293770644,0.0659555196762085,0.0,0.2298119068145752,0.08537024217086991,0.007288078248312975,0.1270815134048462,0.0001239776611328125,0.25403904914855957,0.12695753574371338,0.01611821588211626,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.395733118057251
recording_40.pcap,172.16.0.31:45278->172.19.0.8:443,10,8319,172.16.0.31,45278,172.19.0.8,443,10,7,3,6487,3517,2970,648.7,98,1294,532.9797463318846,284067.41000000003,0.8216120646398714,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.04358257187737359,3.790855407714844e-05,0.21898198127746582,0.07454472905950184,0.005556916630554538,0.06537385781606038,3.790855407714844e-05,0.22127819061279297,0.08427830811325905,0.007102833218433427,0.12284994125366211,0.00011801719665527344,0.24558186531066895,0.12273192405700684,0.015063125182734893,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.3922431468963623
recording_40.pcap,172.16.0.55:33032->172.19.0.8:443,10,6586,172.16.0.55,33032,172.19.0.8,443,10,7,3,6483,3517,2966,648.3,98,1294,533.1812168484557,284282.21,0.8224297653068884,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.04383166631062826,0.0,0.211259126663208,0.07383793934740833,0.005452041287071551,0.06574749946594238,0.0,0.21352910995483398,0.08319176689899582,0.006920870079776857,0.11845099925994873,0.00011301040649414062,0.23678898811340332,0.11833798885345459,0.014003879605880343,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.3944849967956543
recording_40.pcap,172.16.0.38:37928->172.19.0.8:443,10,5323,172.16.0.38,37928,172.19.0.8,443,10,7,3,6482,3517,2965,648.2,98,1294,533.2319945389623,284336.36,0.8226349807759369,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.0437523259056939,0.0,0.21131300926208496,0.07588818399479284,0.005759016470027533,0.06562848885854085,0.0,0.21365809440612793,0.08598762483910402,0.007393871625470499,0.1185234785079956,0.00010609626770019531,0.23694086074829102,0.11841738224029541,0.01402267641664423,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.3937709331512451
recording_40.pcap,172.16.0.47:35258->172.19.0.8:443,10,5521,172.16.0.47,35258,172.19.0.8,443,10,7,3,6483,3517,2966,648.3,98,1294,533.1812168484557,284282.21,0.8224297653068884,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.04423732227749295,1.811981201171875e-05,0.20603203773498535,0.07619178058790024,0.0058051874291547316,0.06635598341623943,1.811981201171875e-05,0.20776796340942383,0.08597325436188134,0.00739140046557275,0.11639547348022461,0.00010585784912109375,0.23268508911132812,0.11628961563110352,0.013523274703629795,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.3981359004974365
recording_40.pcap,172.16.0.63:41565->172.19.0.8:443,10,4629,172.16.0.63,41565,172.19.0.8,443,10,7,3,6479,3517,2962,647.9,98,1294,533.3853110088429,284499.89,0.8232525250946796,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.04425366719563802,8.106231689453125e-06,0.19719505310058594,0.07582207144563242,0.005748986518306588,0.06638050079345703,8.106231689453125e-06,0.19933009147644043,0.08558037857017602,0.007324001196214643,0.11162853240966797,0.0001010894775390625,0.22315597534179688,0.1115274429321289,0.01243837052697927,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.3982830047607422
recording_40.pcap,172.16.0.37:38685->172.19.0.8:443,10,11565,172.16.0.37,38685,172.19.0.8,443,10,7,3,6485,3517,2968,648.5,98,1294,533.0801534478657,284174.45,0.8220202828802863,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.04475000169542101,3.1948089599609375e-05,0.19233989715576172,0.0766630483716819,0.00587722298563884,0.06712500254313152,3.1948089599609375e-05,0.19438505172729492,0.08645793416673823,0.007474974380380041,0.10903644561767578,0.00011706352233886719,0.2179558277130127,0.10891938209533691,0.01186343179603,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.40275001525878906
recording_40.pcap,172.16.0.56:52349->172.19.0.8:443,10,5565,172.16.0.56,52349,172.19.0.8,443,10,7,3,6480,3517,2963,648.0,98,1294,533.3340416661963,284445.2,0.8230463605959819,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.04474843872918023,0.0,0.19084501266479492,0.07633969991404363,0.005827749782966232,0.06712265809377034,0.0,0.1914370059967041,0.08638268962262641,0.0074619690664390085,0.10429441928863525,0.00012683868408203125,0.20846199989318848,0.10416758060455322,0.010850884849006093,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.40273594856262207
recording_40.pcap,172.16.0.24:58911->172.19.0.8:443,10,13679,172.16.0.24,58911,172.19.0.8,443,10,7,3,6477,3517,2960,647.7,98,1294,533.4883410159963,284609.81,0.8236658036374808,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.044674317042032875,4.100799560546875e-05,0.20024800300598145,0.08200769955307104,0.006725262785986768,0.06701147556304932,4.100799560546875e-05,0.20089483261108398,0.093648318064426,0.008770007476295897,0.09978091716766357,0.0001468658447265625,0.19941496849060059,0.09963405132293701,0.009926944183021646,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.4020688533782959
recording_40.pcap,172.16.0.26:58375->172.19.0.8:443,10,6616,172.16.0.26,58375,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04463076591491699,0.0,0.20093393325805664,0.08014226767172579,0.006422783067566545,0.04273838996887207,0.0,0.20093393325805664,0.07918202960186635,0.006269793811870839,0.06366594632466634,0.00010895729064941406,0.1906750202178955,0.08980898763350761,0.008065654259755523,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.40167689323425293
recording_40.pcap,172.16.0.36:60559->172.19.0.8:443,10,7676,172.16.0.36,60559,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.044495211707221136,0.0,0.20089483261108398,0.0724881619341262,0.005254533620588102,0.04926400184631348,0.0,0.20089483261108398,0.0765173952266206,0.005854911772266861,0.060216029485066734,0.00011301040649414062,0.1804060935974121,0.08498720961528974,0.007222825798193197,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.40045690536499023
recording_40.pcap,172.16.0.61:35868->172.19.0.8:443,10,5950,172.16.0.61,35868,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04488799307081434,0.0,0.20086193084716797,0.07142809899689548,0.005101973326310302,0.050820779800415036,0.0,0.20086193084716797,0.07600822054608875,0.005777249590582867,0.0585020383199056,9.012222290039062e-05,0.17531991004943848,0.08260270929957435,0.006823207583629987,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4039919376373291
recording_40.pcap,172.16.0.53:56907->172.19.0.8:443,10,4511,172.16.0.53,56907,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04509721861945258,0.0,0.20094013214111328,0.07018839039348378,0.004926410146028086,0.05266261100769043,0.0,0.20094013214111328,0.07552492089096079,0.005704013675585884,0.056176980336507164,9.393692016601562e-05,0.1683340072631836,0.07930699438382423,0.006289599358195927,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.40587496757507324
recording_40.pcap,172.16.0.33:33758->172.19.0.8:443,10,5877,172.16.0.33,33758,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04524466726515028,0.0,0.20096182823181152,0.06899768654545431,0.004760680748624767,0.05444178581237793,0.0,0.20096182823181152,0.07524869709091705,0.00566236641388059,0.05359204610188802,0.00011396408081054688,0.16053509712219238,0.07562015676672633,0.005718408109424267,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.40720200538635254
recording_40.pcap,172.16.0.30:42475->172.19.0.8:443,10,6114,172.16.0.30,42475,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04543010393778483,0.0,0.20104098320007324,0.06790177604817013,0.004610651190495851,0.0564326286315918,0.0,0.20104098320007324,0.0751123604066594,0.0056418666858598955,0.051159938176472984,0.00011491775512695312,0.15319085121154785,0.0721467545359349,0.005205154190068444,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4088709354400635
recording_40.pcap,172.16.0.60:59143->172.19.0.8:443,10,5828,172.16.0.60,59143,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04565766122606066,0.0,0.2010481357574463,0.06715949306751266,0.004510397509085281,0.05844082832336426,0.0,0.2010481357574463,0.07523805478130755,0.005660764887275036,0.04825329780578613,0.0001289844512939453,0.14443302154541016,0.06800934068629884,0.004625270420585063,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4109189510345459
recording_40.pcap,172.16.0.40:53037->172.19.0.8:443,10,7320,172.16.0.40,53037,172.19.0.8,443,10,8,2,8150,5562,2588,815.0,95,1294,586.6535604596635,344162.4,0.7198203195824092,695.25,95,1294,598.7509394564655,358502.6875,0.8612023580819353,1294.0,1294,1294,0.0,0.0,0.0,0.10108277532789442,0.0,0.4005720615386963,0.13182597234486018,0.017378086984667845,0.1299635682787214,0.0,0.4005720615386963,0.13664786565774384,0.01867263918881681,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.9097449779510498
recording_40.pcap,172.16.0.48:59965->172.19.0.8:443,10,5536,172.16.0.48,59965,172.19.0.8,443,10,8,2,8150,5562,2588,815.0,95,1294,586.6535604596635,344162.4,0.7198203195824092,695.25,95,1294,598.7509394564655,358502.6875,0.8612023580819353,1294.0,1294,1294,0.0,0.0,0.0,0.10017198986477321,0.0,0.40067100524902344,0.13340437420185752,0.017796727056189232,0.12879255839756557,0.0,0.40067100524902344,0.13859063883949543,0.019207365173939457,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.901547908782959
recording_40.pcap,172.16.0.59:43324->172.19.0.8:443,10,5535,172.16.0.59,43324,172.19.0.8,443,10,8,2,8150,5562,2588,815.0,95,1294,586.6535604596635,344162.4,0.7198203195824092,695.25,95,1294,598.7509394564655,358502.6875,0.8612023580819353,1294.0,1294,1294,0.0,0.0,0.0,0.10374479823642307,1.0967254638671875e-05,0.40062999725341797,0.1316359892021997,0.01732803365324164,0.13338616916111537,1.0967254638671875e-05,0.40062999725341797,0.13545017329962472,0.01834674944689837,0.00014209747314453125,0.00014209747314453125,0.00014209747314453125,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.9337031841278076
