file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_25.pcap,172.16.0.24:33594->172.19.0.8:443,10,2065,172.16.0.24,33594,172.19.0.8,443,10,6,4,7318,3056,4262,731.8,88,1294,567.3118719011616,321842.76,0.7752280293811993,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.02753954463534885,1.5974044799804688e-05,0.09644103050231934,0.0345734052860542,0.0011953203530737605,0.04953718185424805,1.5974044799804688e-05,0.0970768928527832,0.03366444347905351,0.001133294754754388,0.05047162373860677,0.00010800361633300781,0.08404803276062012,0.03626605360002171,0.001315226643719648,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.24785590171813965
recording_25.pcap,172.16.0.32:56767->172.19.0.8:443,10,2311,172.16.0.32,56767,172.19.0.8,443,10,5,5,8511,2968,5543,851.1,98,1294,546.1927223975069,298326.49000000005,0.6417491744771554,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1108.6,371,1294,368.8010845971037,136014.24000000002,0.3326728167031424,0.02814899550543891,0.0,0.10496211051940918,0.036407378378835425,0.0013254972004196931,0.04586249589920044,0.0,0.10549616813659668,0.03901848318104218,0.0015224420297492713,0.037094712257385254,0.00010704994201660156,0.07639288902282715,0.03701842080771594,0.0013703634790971364,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.2533409595489502
recording_25.pcap,172.16.0.40:53982->172.19.0.8:443,10,2314,172.16.0.40,53982,172.19.0.8,443,10,6,4,7309,3056,4253,730.9,88,1294,567.8729523405742,322479.69000000006,0.7769502699966812,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.25,373,1294,398.51685974372526,158815.6875,0.37481011967432426,0.028970347510443792,0.0,0.11325907707214355,0.038846271954693576,0.0015090328447780127,0.0521090030670166,0.0,0.11386513710021973,0.03973646990128724,0.0015789870402159068,0.04915801684061686,0.00010585784912109375,0.07890915870666504,0.03494650200014075,0.0012212580020458416,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.26073312759399414
recording_25.pcap,172.16.0.31:43702->172.19.0.8:443,10,2279,172.16.0.31,43702,172.19.0.8,443,10,6,4,7310,3056,4254,731.0,88,1294,567.8100034342474,322408.2,0.7767578706350854,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.029856204986572266,0.0,0.1217799186706543,0.04163649567167709,0.0017335977718175855,0.05362758636474609,0.0,0.12233686447143555,0.04369669584309169,0.0019094012276036662,0.04897530873616537,0.0001380443572998047,0.08646798133850098,0.03614544071503924,0.0013064928844844163,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2687058448791504
recording_25.pcap,172.16.0.29:39460->172.19.0.8:443,10,2305,172.16.0.29,39460,172.19.0.8,443,10,6,4,7310,3056,4254,731.0,88,1294,567.8100034342474,322408.2,0.7767578706350854,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.030281331804063585,0.0,0.13031387329101562,0.04365994390492878,0.0019061907017815277,0.053737211227416995,0.0,0.13081002235412598,0.04731994101661434,0.00223917681781586,0.04740603764851888,0.00010418891906738281,0.0900421142578125,0.03686493072164343,0.0013590231171115698,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.27253198623657227
recording_25.pcap,172.16.0.44:46320->172.19.0.8:443,10,2270,172.16.0.44,46320,172.19.0.8,443,10,6,4,7314,3056,4258,731.4,88,1294,567.5597237295825,322124.04,0.7759908719299734,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.030925883187188044,0.0,0.1393430233001709,0.047353103318500595,0.002242316393892592,0.05555500984191895,0.0,0.14278912544250488,0.05367913699632375,0.0028814497486700933,0.04632997512817383,0.00011610984802246094,0.09550690650939941,0.0389994516411239,0.0015209572283083617,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2783329486846924
recording_25.pcap,172.16.0.41:35053->172.19.0.8:443,10,2270,172.16.0.41,35053,172.19.0.8,443,10,5,5,6125,2968,3157,612.5,94,1294,562.3236167901896,316207.85,0.9180793743513299,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,631.4,94,1294,551.0671828370838,303675.04,0.872770324417301,0.03136308987935384,0.0,0.1476750373840332,0.05081672102287025,0.002582339135516223,0.04634648561477661,0.0,0.14842796325683594,0.06020068149693453,0.0036241220526953555,0.03364819288253784,7.987022399902344e-05,0.09919905662536621,0.04046236273050198,0.0016372027977347159,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,1.0,1.7219280948873623,0.28226780891418457
recording_25.pcap,172.16.0.43:57518->172.19.0.8:443,10,2298,172.16.0.43,57518,172.19.0.8,443,10,5,5,6126,2968,3158,612.6,94,1294,562.28252684927,316161.64,0.917862433642295,593.6,98,1294,572.7357505866034,328026.24,0.964851331850747,631.6,94,1294,550.9764423276189,303575.04,0.872350288675774,0.030715545018513996,9.5367431640625e-07,0.15836691856384277,0.05309493860630061,0.0028190725056068304,0.0691099762916565,9.5367431640625e-07,0.16189908981323242,0.06326185210252026,0.004002061931441148,0.029471993446350098,8.678436279296875e-05,0.09314107894897461,0.038091595750318605,0.0014509696668056904,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,1.0,1.7219280948873623,0.276439905166626
recording_25.pcap,172.16.0.26:41140->172.19.0.8:443,10,2352,172.16.0.26,41140,172.19.0.8,443,10,5,5,6120,2968,3152,612.0,94,1294,562.5314213446214,316441.6,0.9191689891251984,593.6,98,1294,572.7357505866034,328026.24,0.964851331850747,630.4,94,1294,551.5250130320474,304179.83999999997,0.8748810485914457,0.027386771308051214,0.0,0.16676592826843262,0.0526593550453924,0.0027730076737966943,0.061620235443115234,0.0,0.16730785369873047,0.06484146799649888,0.004204415971940989,0.019875764846801758,0.00010609626770019531,0.06269502639770508,0.02562174469747078,0.0006564738013423721,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,1.0,1.7219280948873623,0.24648094177246094
recording_25.pcap,172.16.0.28:53325->172.19.0.8:443,10,2328,172.16.0.28,53325,172.19.0.8,443,10,5,5,6125,2968,3157,612.5,94,1294,562.3236167901896,316207.85,0.9180793743513299,593.6,98,1294,572.7357505866034,328026.24,0.964851331850747,631.4,94,1294,551.0671828370838,303675.04,0.872770324417301,0.02534243795606825,2.8848648071289062e-05,0.17502403259277344,0.054474297894512996,0.0029674491311001434,0.057020485401153564,2.8848648071289062e-05,0.1754910945892334,0.07018772078519823,0.004926316149020948,0.013203740119934082,9.894371032714844e-05,0.044123172760009766,0.018176669656251972,0.00033039131979251124,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,1.0,1.7219280948873623,0.22808194160461426
