file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_6.pcap,172.16.0.52:49701->172.19.0.8:443,10,7602,172.16.0.52,49701,172.19.0.8,443,10,7,3,6579,3615,2964,657.9,98,1294,525.3774738223938,276021.49000000005,0.7985673716710652,516.4285714285714,98,1294,497.33600517237466,247343.10204081627,0.9630296089091626,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.04073855612013075,0.0,0.22697901725769043,0.07414363721381201,0.005497278939293368,0.06110783418019613,0.0,0.2297201156616211,0.08503590929615329,0.0072311058698236105,0.12651753425598145,0.00013899803161621094,0.2528960704803467,0.12637853622436523,0.015971534418213196,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.36664700508117676
traffic_record_GET_FLOOD_6.pcap,172.16.0.39:60376->172.19.0.8:443,10,7823,172.16.0.39,60376,172.19.0.8,443,10,7,3,6585,3615,2970,658.5,98,1294,525.0585205479481,275686.45,0.797355384279344,516.4285714285714,98,1294,497.33600517237466,247343.10204081627,0.9630296089091626,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.04092166158888075,0.0,0.21807384490966797,0.07254700910385223,0.005263068529914417,0.06138249238332113,0.0,0.22275781631469727,0.08369224641403944,0.0070043921098282965,0.12222898006439209,0.00015807151794433594,0.24429988861083984,0.12207090854644775,0.014901306713355211,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.36829495429992676
traffic_record_GET_FLOOD_6.pcap,172.16.0.24:39231->172.19.0.8:443,10,6249,172.16.0.24,39231,172.19.0.8,443,10,7,3,6583,3615,2968,658.3,98,1294,525.1641743302755,275797.41000000003,0.7977581259764174,516.4285714285714,98,1294,497.33600517237466,247343.10204081627,0.9630296089091626,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.04072078069051107,3.2901763916015625e-05,0.20946788787841797,0.07136899205160144,0.00509353302646155,0.0610811710357666,3.2901763916015625e-05,0.21260595321655273,0.08149602804144084,0.00664160258653131,0.11782193183898926,9.799003601074219e-05,0.23554587364196777,0.11772394180297852,0.013858926473631072,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.3664870262145996
traffic_record_GET_FLOOD_6.pcap,172.16.0.40:43967->172.19.0.8:443,10,7280,172.16.0.40,43967,172.19.0.8,443,10,7,3,6583,3615,2968,658.3,98,1294,525.1641743302755,275797.41000000003,0.7977581259764174,516.4285714285714,98,1294,497.33600517237466,247343.10204081627,0.9630296089091626,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.04078210724724664,0.0,0.20060992240905762,0.07040294207947397,0.004956574253445766,0.06117316087086996,0.0,0.20381689071655273,0.08019807936463554,0.0064317319337763796,0.11346149444580078,0.0001399517059326172,0.22678303718566895,0.11332154273986816,0.012841772048943767,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.3670389652252197
traffic_record_GET_FLOOD_6.pcap,172.16.0.46:53005->172.19.0.8:443,10,6836,172.16.0.46,53005,172.19.0.8,443,10,7,3,6576,3615,2961,657.6,98,1294,525.5391897851196,276191.43999999994,0.7991776000381988,516.4285714285714,98,1294,497.33600517237466,247343.10204081627,0.9630296089091626,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.04085278511047363,3.1948089599609375e-05,0.21465015411376953,0.07632491249620714,0.005825492267553677,0.06127917766571045,3.1948089599609375e-05,0.21796298027038574,0.08800132056508123,0.007744232421198187,0.10892808437347412,0.00012111663818359375,0.21773505210876465,0.10880696773529053,0.011838956227748554,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.3676750659942627
traffic_record_GET_FLOOD_6.pcap,172.16.0.30:34151->172.19.0.8:443,10,6377,172.16.0.30,34151,172.19.0.8,443,10,7,3,6585,3615,2970,658.5,98,1294,525.0585205479481,275686.45,0.797355384279344,516.4285714285714,98,1294,497.33600517237466,247343.10204081627,0.9630296089091626,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.040842903984917536,1.7881393432617188e-05,0.18396282196044922,0.06943954047918319,0.00482184978196012,0.061264355977376304,1.7881393432617188e-05,0.18617582321166992,0.08002385198911009,0.006403816887175,0.1048893928527832,0.00011396408081054688,0.20966482162475586,0.10477542877197266,0.010977890474350716,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.3675861358642578
traffic_record_GET_FLOOD_6.pcap,172.16.0.47:57667->172.19.0.8:443,10,8047,172.16.0.47,57667,172.19.0.8,443,10,7,3,6580,3615,2965,658.0,98,1294,525.3239000845098,275965.2,0.7983645897940878,516.4285714285714,98,1294,497.33600517237466,247343.10204081627,0.9630296089091626,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.04103446006774902,1.9073486328125e-05,0.1745450496673584,0.06935505625960159,0.004810123828772501,0.061551690101623535,1.9073486328125e-05,0.17772698402404785,0.07853097818284406,0.00616711453435433,0.10024106502532959,0.0001361370086669922,0.2003459930419922,0.1001049280166626,0.0100209966132212,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.3693101406097412
traffic_record_GET_FLOOD_6.pcap,172.16.0.42:53746->172.19.0.8:443,10,3529,172.16.0.42,53746,172.19.0.8,443,10,7,3,6580,3615,2965,658.0,98,1294,525.3239000845098,275965.2,0.7983645897940878,516.4285714285714,98,1294,497.33600517237466,247343.10204081627,0.9630296089091626,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.04113589392768012,3.504753112792969e-05,0.17416906356811523,0.06970746368885214,0.004859130493932639,0.06170384089152018,3.504753112792969e-05,0.1750199794769287,0.07870774877790486,0.006194909717685783,0.09673988819122314,0.0001277923583984375,0.19335198402404785,0.09661209583282471,0.009333897061210905,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.3702230453491211
traffic_record_GET_FLOOD_6.pcap,172.16.0.58:56381->172.19.0.8:443,10,6354,172.16.0.58,56381,172.19.0.8,443,10,7,3,6578,3615,2963,657.8,98,1294,525.4312133857295,276077.95999999996,0.7987704672935991,516.4285714285714,98,1294,497.33600517237466,247343.10204081627,0.9630296089091626,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.041140768263075084,3.1948089599609375e-05,0.18301081657409668,0.07001450810195055,0.004902031344758098,0.06171115239461263,3.1948089599609375e-05,0.18363285064697266,0.07895152190624265,0.006233342811311912,0.09247457981109619,0.0001010894775390625,0.18484807014465332,0.09237349033355713,0.008532861716403772,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.3702669143676758
traffic_record_GET_FLOOD_6.pcap,172.16.0.57:38782->172.19.0.8:443,10,6491,172.16.0.57,38782,172.19.0.8,443,10,7,3,6574,3615,2959,657.4,98,1294,525.6478288740475,276305.63999999996,0.7995859885519433,516.4285714285714,98,1294,497.33600517237466,247343.10204081627,0.9630296089091626,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.041269010967678495,3.0994415283203125e-05,0.19217991828918457,0.07039900319113333,0.004956019650305201,0.06190351645151774,3.0994415283203125e-05,0.19304895401000977,0.07961745387782117,0.006338938961986982,0.08816111087799072,9.918212890625e-05,0.1762230396270752,0.08806192874908447,0.00775490329500883,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.37142109870910645
traffic_record_GET_FLOOD_6.pcap,172.16.0.48:35330->172.19.0.8:443,10,6269,172.16.0.48,35330,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04103411568535699,0.0,0.19933390617370605,0.07569136034986725,0.005729182031613456,0.04098978042602539,0.0,0.19933390617370605,0.07918182759601582,0.006269761821445173,0.05589000384012858,9.799003601074219e-05,0.16743707656860352,0.0788756929906569,0.006221374944756362,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3693070411682129
traffic_record_GET_FLOOD_6.pcap,172.16.0.54:51638->172.19.0.8:443,10,6586,172.16.0.54,51638,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04156600104437934,1.0013580322265625e-05,0.2003328800201416,0.06996575890340137,0.004895207418928888,0.04744257926940918,1.0013580322265625e-05,0.2003328800201416,0.07700791927260027,0.005930219630695319,0.054220358530680336,8.702278137207031e-05,0.16247105598449707,0.07654480251556753,0.0058591067921472334,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.37409400939941406
traffic_record_GET_FLOOD_6.pcap,172.16.0.28:42179->172.19.0.8:443,10,7320,172.16.0.28,42179,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.041728443569607206,0.0,0.200361967086792,0.06841466089891951,0.0046805658259141455,0.04931221008300781,0.0,0.200361967086792,0.07623132771175846,0.0058112153246975135,0.05161603291829427,0.00011301040649414062,0.1545870304107666,0.07281149199830302,0.005301513367018944,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.37555599212646484
traffic_record_GET_FLOOD_6.pcap,172.16.0.27:44868->172.19.0.8:443,10,6317,172.16.0.27,44868,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04122267829047309,1.1920928955078125e-06,0.1996440887451172,0.06513501921219676,0.004242570727773241,0.05268039703369141,1.1920928955078125e-06,0.1996440887451172,0.0749694063727479,0.0056204118918822136,0.044503370920817055,0.00010609626770019531,0.13326692581176758,0.06276531286107284,0.003939484498548356,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3710041046142578
traffic_record_GET_FLOOD_6.pcap,172.16.0.56:58823->172.19.0.8:443,10,5911,172.16.0.56,58823,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.041800340016682945,0.0,0.20038414001464844,0.06861440814609582,0.004707937005239021,0.050084400177001956,0.0,0.20038414001464844,0.07723017756415232,0.005964500326590497,0.0431219736735026,0.00010895729064941406,0.12909197807312012,0.06078997739291756,0.0036954213514314286,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3762030601501465
traffic_record_GET_FLOOD_6.pcap,172.16.0.31:45293->172.19.0.8:443,10,6359,172.16.0.31,45293,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04138790236579047,0.0,0.2000751495361328,0.06709729789306923,0.004502047384551273,0.051877403259277345,0.0,0.2000751495361328,0.07714610280543792,0.005951521178067196,0.038835366566975914,9.894371032714844e-05,0.11627697944641113,0.05475949109757874,0.002998601865265805,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.37249112129211426
traffic_record_GET_FLOOD_6.pcap,172.16.0.45:55003->172.19.0.8:443,10,6110,172.16.0.45,55003,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04219145245022244,2.7894973754882812e-05,0.20053696632385254,0.06396172994704843,0.0040911028978191525,0.05818581581115723,2.7894973754882812e-05,0.20053696632385254,0.07501120070764854,0.005626680231603132,0.03828199704488119,0.00012302398681640625,0.11456894874572754,0.05394302234777539,0.0029098496600125953,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.37972307205200195
traffic_record_GET_FLOOD_6.pcap,172.16.0.61:43192->172.19.0.8:443,10,6569,172.16.0.61,43192,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04225511021084256,1.1920928955078125e-05,0.20052385330200195,0.06379840848043761,0.004070236924636773,0.05980019569396973,1.1920928955078125e-05,0.20052385330200195,0.07523823369952008,0.0056607918102236,0.03576970100402832,9.608268737792969e-05,0.10672497749328613,0.05017321233778636,0.0025173512362925976,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.380295991897583
traffic_record_GET_FLOOD_6.pcap,172.16.0.25:58595->172.19.0.8:443,10,7219,172.16.0.25,58595,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.041942437489827476,0.0,0.20026588439941406,0.06351047219284142,0.004033580078157684,0.06082420349121094,0.0,0.20026588439941406,0.07532091426587817,0.00567324012584777,0.03321965535481771,0.00011587142944335938,0.09935498237609863,0.04676474751236724,0.0021869416098954583,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.37748193740844727
traffic_record_GET_FLOOD_6.pcap,172.16.0.34:54628->172.19.0.8:443,10,7175,172.16.0.34,54628,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0420937803056505,0.0,0.2002260684967041,0.06379066591804057,0.004069249058267063,0.06262421607971191,0.0,0.2002260684967041,0.07585587412323468,0.005754113639000025,0.03059728940327962,0.00010991096496582031,0.09156608581542969,0.04311144945248641,0.0018585970738942909,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3788440227508545
traffic_record_GET_FLOOD_6.pcap,172.16.0.55:52150->172.19.0.8:443,10,7704,172.16.0.55,52150,172.19.0.8,443,10,7,3,8617,5653,2964,861.7,98,1294,534.873078402718,286089.21,0.6207184384388046,807.5714285714286,98,1294,564.5113834466196,318673.1020408164,0.6990234714534472,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.04450366232130262,1.0967254638671875e-05,0.20067691802978516,0.06774988697558465,0.004590047185204494,0.06675549348195393,1.0967254638671875e-05,0.20067691802978516,0.07410204117658481,0.0054911125065362715,0.05101752281188965,0.00011801719665527344,0.10191702842712402,0.050899505615234375,0.0025907596718752757,1,9,0.1,0.9,0,0.0,1.0,4,5,0,1,0,0.4,0.5,0.0,0.1,0.0,0.8812908992306927,1.5709505944546687,0.40053296089172363
traffic_record_GET_FLOOD_6.pcap,172.16.0.41:34012->172.19.0.8:443,10,6091,172.16.0.41,34012,172.19.0.8,443,10,7,3,8619,5653,2966,861.9,98,1294,534.6917710232691,285895.29,0.6203640457399572,807.5714285714286,98,1294,564.5113834466196,318673.1020408164,0.6990234714534472,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.044602897432115346,0.0,0.20045089721679688,0.06529273451416279,0.004263141180336945,0.06690434614817302,0.0,0.20045089721679688,0.07068985000492972,0.004997054893719463,0.04667544364929199,9.989738464355469e-05,0.09325098991394043,0.04657554626464844,0.002169281509850407,1,9,0.1,0.9,0,0.0,1.0,4,5,0,1,0,0.4,0.5,0.0,0.1,0.0,0.8812908992306927,1.5709505944546687,0.4014260768890381
