file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_7.pcap,172.16.0.54:47459->172.19.0.8:443,10,53,172.16.0.54,47459,172.19.0.8,443,10,6,4,7239,2988,4251,723.9,86,1294,574.9317263814896,330546.49,0.794214292556278,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.0016880035400390625,0.0,0.008713960647583008,0.002747461705066606,7.5485458208075015e-06,0.0030338287353515623,0.0,0.012501001358032227,0.004786454943270922,2.2910150923962644e-05,0.0021593570709228516,3.910064697265625e-05,0.003946065902709961,0.0016123553939424479,2.5996899163753064e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.015192031860351562
traffic_record_scan_7.pcap,172.16.0.56:52234->172.19.0.8:443,10,56,172.16.0.56,52234,172.19.0.8,443,10,6,4,7240,2988,4252,724.0,86,1294,574.8704201818006,330476.0,0.7940199173781776,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.0017097791035970051,0.0,0.008857011795043945,0.0027368277974875736,7.490226393100683e-06,0.0029901981353759764,0.0,0.012282848358154297,0.004701411626382502,2.2103271280684563e-05,0.002177000045776367,4.1961669921875e-05,0.003587007522583008,0.0015353804909094633,2.357393251865384e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.015388011932373047
traffic_record_scan_7.pcap,172.16.0.39:57104->172.19.0.8:443,10,53,172.16.0.39,57104,172.19.0.8,443,10,6,4,7239,2988,4251,723.9,86,1294,574.9317263814896,330546.49,0.794214292556278,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.0017226537068684895,0.0,0.009204864501953125,0.0028689843377341755,8.231071130164006e-06,0.0031007766723632813,0.0,0.012714862823486328,0.004864949259529,2.3667731297791768e-05,0.0020929972330729165,2.6941299438476562e-05,0.0036971569061279297,0.001533543123304037,2.3517545110331007e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.015503883361816406
traffic_record_scan_7.pcap,172.16.0.43:46090->172.19.0.8:443,10,54,172.16.0.43,46090,172.19.0.8,443,10,6,4,7243,2988,4255,724.3,86,1294,574.687401984766,330265.61,0.7934383570133453,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.0017202430301242405,1.1920928955078125e-06,0.00916910171508789,0.00282115317145445,7.958905216807502e-06,0.0030788421630859376,1.1920928955078125e-06,0.01238703727722168,0.00471141965869107,2.2197475200300683e-05,0.0021043618520100913,2.6941299438476562e-05,0.003467082977294922,0.0014925906213592265,2.2278267629695215e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.015482187271118164
traffic_record_scan_7.pcap,172.16.0.33:52849->172.19.0.8:443,10,51,172.16.0.33,52849,172.19.0.8,443,10,6,4,7238,2988,4250,723.8,86,1294,574.9931825682805,330617.16000000003,0.7944089286657648,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.0025897820790608725,0.0,0.00934290885925293,0.0035586954764339923,1.266431349399176e-05,0.0046616077423095705,0.0,0.011811017990112305,0.004958912894708402,2.4590817097305263e-05,0.0049139658610026045,2.5987625122070312e-05,0.011245965957641602,0.004692964791139548,2.2023918530875464e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.02330803871154785
traffic_record_scan_7.pcap,172.16.0.53:45229->172.19.0.8:443,10,58,172.16.0.53,45229,172.19.0.8,443,10,5,5,8454,2900,5554,845.4,86,1294,553.9466039249631,306856.84,0.6552479346167059,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1110.8,382,1294,364.4010976931875,132788.16,0.3280528427198303,0.0019018914964463976,0.0,0.00898599624633789,0.002923831009951041,8.548787774751323e-06,0.0041390061378479,0.0,0.01371908187866211,0.0056405607968944265,3.181592610346229e-05,0.002032756805419922,4.601478576660156e-05,0.004897117614746094,0.0020810515259861084,4.33077545380911e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.017117023468017578
traffic_record_scan_7.pcap,172.16.0.31:49380->172.19.0.8:443,10,60,172.16.0.31,49380,172.19.0.8,443,10,6,4,7242,2988,4254,724.2,86,1294,574.7482579355939,330335.55999999994,0.7936319496487073,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.0017981264326307508,1.1920928955078125e-06,0.009961128234863281,0.003070293050188852,9.426699414037966e-06,0.0032316207885742187,1.1920928955078125e-06,0.013252019882202148,0.005066734687624303,2.5671800394775345e-05,0.002074003219604492,2.288818359375e-05,0.0035212039947509766,0.0014906570597121656,2.2220584696697188e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.016183137893676758
traffic_record_scan_7.pcap,172.16.0.37:34269->172.19.0.8:443,10,53,172.16.0.37,34269,172.19.0.8,443,10,5,5,8443,2900,5543,844.3,86,1294,554.8758509792979,307887.21,0.6572022397006964,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1108.6,371,1294,368.8010845971037,136014.24000000002,0.3326728167031424,0.0030033323499891493,0.0,0.008795022964477539,0.0032862119479368595,1.0799188966762969e-05,0.004860281944274902,0.0,0.012151956558227539,0.005132550457295922,2.6343074196688576e-05,0.004558742046356201,2.4080276489257812e-05,0.009405851364135742,0.004536708044038575,2.0581719876844318e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.027029991149902344
traffic_record_scan_7.pcap,172.16.0.34:37115->172.19.0.8:443,10,51,172.16.0.34,37115,172.19.0.8,443,10,5,5,8442,2900,5542,844.2,86,1294,554.9612238706412,307981.95999999996,0.6573812175676867,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1108.4,370,1294,369.201083422029,136309.44,0.33309372376581464,0.0028605726030137804,8.106231689453125e-06,0.011762142181396484,0.00398947334719853,1.5915897588007443e-05,0.006276488304138184,8.106231689453125e-06,0.015311002731323242,0.0065531889096449285,4.294428488549329e-05,0.0034957528114318848,2.7894973754882812e-05,0.011425971984863281,0.00468825351368625,2.197972100859147e-05,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.025745153427124023
traffic_record_scan_7.pcap,172.16.0.36:42620->172.19.0.8:443,10,52,172.16.0.36,42620,172.19.0.8,443,10,5,5,8451,2900,5551,845.1,86,1294,554.1982407045334,307135.69,0.6557782992598904,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1110.2,379,1294,365.60109409026666,133664.16,0.3293110197174082,0.0021727879842122397,0.0,0.012601137161254883,0.0038684246527447186,1.4964709293963097e-05,0.004607796669006348,0.0,0.016329050064086914,0.006817999518707859,4.64851174371006e-05,0.0017384886741638184,3.0040740966796875e-05,0.0038909912109375,0.0017370626315490144,3.0173865859239868e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.019555091857910156
traffic_record_scan_7.pcap,172.16.0.30:52269->172.19.0.8:443,10,53,172.16.0.30,52269,172.19.0.8,443,10,6,4,7238,2988,4250,723.8,86,1294,574.9931825682805,330617.16000000003,0.7944089286657648,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.0016120009952121312,0.0,0.00887918472290039,0.0027296739871379046,7.451120076057346e-06,0.002895021438598633,0.0,0.011723041534423828,0.004472926318641903,2.0007069851999405e-05,0.0018762747446695964,3.695487976074219e-05,0.0030279159545898438,0.0013143156615214673,1.727425658120612e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.01450800895690918
traffic_record_scan_7.pcap,172.16.0.49:50864->172.19.0.8:443,10,52,172.16.0.49,50864,172.19.0.8,443,10,6,4,7250,2988,4262,725.0,86,1294,574.2656179852664,329781.0,0.7920905075658847,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.0016218821207682292,0.0,0.008433103561401367,0.002633133055761067,6.933389689341614e-06,0.002912616729736328,0.0,0.011844873428344727,0.004523957924842349,2.0466195305743895e-05,0.002054611841837565,2.5987625122070312e-05,0.0036628246307373047,0.001514200598298578,2.2928034518877716e-06,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,1.9609640474436814,0.014596939086914062
