file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal.pcap,172.19.0.31:35856->172.19.0.8:443,10,2775,172.19.0.31,35856,172.19.0.8,443,10,4,6,5025,1814,3211,502.5,68,1399,546.8278065351103,299020.65,1.0882145403683787,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.008741219838460287,0.0,0.05902504920959473,0.018394685740655628,0.0003383644634974795,0.02618233362833659,0.0,0.0746300220489502,0.03429499055524172,0.0011761463771841184,0.012666416168212891,5.1021575927734375e-05,0.05919790267944336,0.02331012358691165,0.0005433618616370949,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.07867097854614258
traffic_record_normal.pcap,172.19.0.30:42399->172.19.0.8:443,10,2809,172.19.0.30,42399,172.19.0.8,443,10,4,6,5030,1814,3216,503.0,68,1399,546.4644544707369,298623.4,1.0864104462638904,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,536.0,68,1294,544.343335282675,296309.6666666667,1.0155659240348414,0.007764101028442383,9.5367431640625e-07,0.049712181091308594,0.015586287711836339,0.00024293236463614044,0.02317667007446289,9.5367431640625e-07,0.06571412086486816,0.030118794293071665,0.0009071417696683662,0.010838174819946289,0.00013017654418945312,0.05004000663757324,0.019649249164663513,0.00038609299273502975,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.06987690925598145
traffic_record_normal.pcap,172.19.0.39:35902->172.19.0.8:443,10,119,172.19.0.8,443,172.19.0.39,35902,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.002260128657023112,0.0,0.0185089111328125,0.005762359016979877,3.320478144056929e-05,0.002905879701886858,4.792213439941406e-05,0.019997835159301758,0.006977765032777117,4.868920485264704e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.020341157913208008
traffic_record_normal.pcap,172.19.0.39:49505->172.19.0.8:443,10,2687,172.19.0.39,49505,172.19.0.8,443,10,4,6,5025,1814,3211,502.5,68,1399,546.8278065351103,299020.65,1.0882145403683787,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.004805538389417861,0.0,0.031900882720947266,0.009914116741106744,9.828971075629302e-05,0.014395634333292643,0.0,0.040248870849609375,0.018320305437873437,0.0003356335913369751,0.007006597518920898,6.103515625e-05,0.032071828842163086,0.012575469663515281,0.00015814243725799314,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.04324984550476074
traffic_record_normal.pcap,172.19.0.31:56072->172.19.0.8:443,10,36,172.19.0.8,443,172.19.0.31,56072,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0018342071109347874,9.5367431640625e-07,0.015018939971923828,0.004677619323952723,2.1880122539815928e-05,0.0023582662854875836,2.5987625122070312e-05,0.016294002532958984,0.005689245638882657,3.236751593954533e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.016507863998413086
traffic_record_normal.pcap,172.19.0.30:38382->172.19.0.8:443,10,36,172.19.0.8,443,172.19.0.30,38382,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0014266702863905164,0.0,0.011417150497436523,0.0035523683789655206,1.261932109987412e-05,0.0018342903682163783,2.384185791015625e-05,0.012656211853027344,0.004418033413726876,1.951901924480715e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.012840032577514648
traffic_record_normal.pcap,172.19.0.31:48050->172.19.0.8:443,10,77,172.19.0.8,443,172.19.0.31,48050,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0019183158874511719,0.0,0.01586008071899414,0.004942959043552322,2.4432844106235683e-05,0.0024664061410086496,2.09808349609375e-05,0.017071008682250977,0.005962307023172374,3.554910503857061e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.017264842987060547
traffic_record_normal.pcap,172.19.0.30:34739->172.19.0.8:443,10,76,172.19.0.8,443,172.19.0.30,34739,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.003243896696302626,0.0,0.027818918228149414,0.008696502585202695,7.562915721443718e-05,0.004170724323817662,2.5033950805664062e-05,0.029031991958618164,0.010149570117882862,0.00010301377357782072,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.029195070266723633
traffic_record_normal.pcap,172.19.0.31:60960->172.19.0.8:443,10,2570,172.19.0.31,60960,172.19.0.8,443,10,4,6,5027,1814,3213,502.7,68,1399,546.682000801197,298861.20999999996,1.0874915472472588,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.5,68,1294,544.7374749975136,296738.9166666667,1.01725018673672,0.008947451909383139,0.0,0.05874300003051758,0.018513762509331715,0.0003427594022519366,0.026828686396280926,0.0,0.07739615440368652,0.03577884378051108,0.0012801256622702161,0.012385177612304687,2.2172927856445312e-05,0.05885791778564453,0.023264226710825318,0.0005412242444526782,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.08052706718444824
traffic_record_normal.pcap,172.19.0.30:36193->172.19.0.8:443,10,2557,172.19.0.30,36193,172.19.0.8,443,10,4,6,5025,1814,3211,502.5,68,1399,546.8278065351103,299020.65,1.0882145403683787,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.004742330975002713,0.0,0.029829978942871094,0.009303878536135811,8.656215581516863e-05,0.01420736312866211,0.0,0.03874087333679199,0.017420022997582232,0.0003034572012362939,0.006766605377197266,2.6941299438476562e-05,0.02999711036682129,0.011701679911759449,0.0001369293127572746,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.042680978775024414
traffic_record_normal.pcap,172.19.0.39:52573->172.19.0.8:443,10,37,172.19.0.8,443,172.19.0.39,52573,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0020950105455186632,9.5367431640625e-07,0.01731085777282715,0.0053955922287210216,2.9112415498634676e-05,0.0026935849870954242,2.4080276489257812e-05,0.01866888999938965,0.006521892313618806,4.2535079350440056e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.01885509490966797
traffic_record_normal.pcap,172.19.0.39:37185->172.19.0.8:443,10,73,172.19.0.8,443,172.19.0.39,37185,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0011871125962999132,0.0,0.009344816207885742,0.0029059411202035307,8.44449379408975e-06,0.001526287623814174,2.3126602172851562e-05,0.010507822036743164,0.0036667004446960536,1.3444692151134237e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.010684013366699219
traffic_record_normal.pcap,172.19.0.39:32981->172.19.0.8:443,10,2554,172.19.0.39,32981,172.19.0.8,443,10,4,6,5025,1814,3211,502.5,68,1399,546.8278065351103,299020.65,1.0882145403683787,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.008328119913736979,0.0,0.0550379753112793,0.017304379854358707,0.00029944156214393547,0.02496965726216634,0.0,0.07187199592590332,0.0331881287479963,0.0011014518897935787,0.011634016036987304,2.193450927734375e-05,0.05514407157897949,0.021783961109658155,0.000474540961627099,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.07495307922363281
traffic_record_normal.pcap,172.19.0.31:52255->172.19.0.8:443,10,36,172.19.0.8,443,172.19.0.31,52255,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0017384423149956597,9.5367431640625e-07,0.014102935791015625,0.004389486637097092,1.9267592937253933e-05,0.002235140119280134,3.3855438232421875e-05,0.01540994644165039,0.005378593520121127,2.892926825468897e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.015645980834960938
traffic_record_normal.pcap,172.19.0.30:38397->172.19.0.8:443,10,36,172.19.0.8,443,172.19.0.30,38397,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.001630544662475586,0.0,0.012706995010375977,0.003939903992193905,1.552284346770547e-05,0.002445816993713379,3.2901763916015625e-05,0.014477014541625977,0.005380517087406235,2.894996412787047e-05,0.006353497505187988,0.0,0.012706995010375977,0.006353497505187988,4.036693054842999e-05,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.014674901962280273
traffic_record_normal.pcap,172.19.0.31:34084->172.19.0.8:443,10,76,172.19.0.8,443,172.19.0.31,34084,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0017553170522054036,0.0,0.014284133911132812,0.004445788867040107,1.976503865029776e-05,0.002256836209978376,3.3855438232421875e-05,0.015536069869995117,0.005421228952065123,2.938972335070911e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.015797853469848633
traffic_record_normal.pcap,172.19.0.30:49346->172.19.0.8:443,10,85,172.19.0.8,443,172.19.0.30,49346,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0013648933834499782,9.5367431640625e-07,0.010432004928588867,0.0032437451399902543,1.0521882533210394e-05,0.0017548629215785436,3.0994415283203125e-05,0.012053966522216797,0.004204593673633306,1.767860796035722e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.012284040451049805
traffic_record_normal.pcap,172.19.0.31:47771->172.19.0.8:443,10,2539,172.19.0.31,47771,172.19.0.8,443,10,4,6,5030,1814,3216,503.0,68,1399,546.4644544707369,298623.4,1.0864104462638904,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,536.0,68,1294,544.343335282675,296309.6666666667,1.0155659240348414,0.0049906571706136065,9.5367431640625e-07,0.03241586685180664,0.010138045091231439,0.00010277995827184188,0.01495663324991862,9.5367431640625e-07,0.04202985763549805,0.0191786923643734,0.00036782224080727453,0.007073593139648437,3.1948089599609375e-05,0.03252577781677246,0.012768795252087418,0.0001630421321897302,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.04491591453552246
traffic_record_normal.pcap,172.19.0.39:60273->172.19.0.8:443,10,37,172.19.0.8,443,172.19.0.39,60273,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0018010934193929036,0.0,0.014734983444213867,0.004589166218578206,2.106044658173939e-05,0.0023156915392194477,2.3126602172851562e-05,0.01600480079650879,0.005588558988516154,3.12319915681247e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.016209840774536133
traffic_record_normal.pcap,172.19.0.30:39393->172.19.0.8:443,10,2614,172.19.0.30,39393,172.19.0.8,443,10,4,6,5032,1814,3218,503.2,68,1399,546.3201991506446,298465.75999999995,1.0856919696952396,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,536.3333333333334,68,1294,544.0816932124154,296024.88888888893,1.0144469108994694,0.0051093366410997175,9.5367431640625e-07,0.03298497200012207,0.010305965472561683,0.00010621292432163355,0.015309969584147135,9.5367431640625e-07,0.042736053466796875,0.01943690117211337,0.0003777931271745022,0.0072596073150634766,3.1948089599609375e-05,0.033116817474365234,0.012981211608576734,0.00016851185482664733,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.04598402976989746
traffic_record_normal.pcap,172.19.0.39:33216->172.19.0.8:443,10,74,172.19.0.8,443,172.19.0.39,33216,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.001210980945163303,9.5367431640625e-07,0.00952291488647461,0.002961086645359612,8.76803412132704e-06,0.0015569755009242467,2.5987625122070312e-05,0.010715007781982422,0.0037387553705111472,1.3978291720525946e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.010898828506469727
traffic_record_normal.pcap,172.19.0.39:42337->172.19.0.8:443,10,2537,172.19.0.39,42337,172.19.0.8,443,10,4,6,5025,1814,3211,502.5,68,1399,546.8278065351103,299020.65,1.0882145403683787,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.0053965515560574,0.0,0.03658604621887207,0.011364416594570093,0.00012914996453494012,0.01617598533630371,0.0,0.0454409122467041,0.020731769824768185,0.0004298062800671687,0.007954597473144531,2.6941299438476562e-05,0.03670096397399902,0.014417736028377204,0.00020787111218396604,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.0485689640045166
traffic_record_normal.pcap,172.19.0.31:39019->172.19.0.8:443,10,38,172.19.0.8,443,172.19.0.31,39019,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0019667943318684897,0.0,0.016032934188842773,0.004991366002060743,2.491373456652784e-05,0.0025287355695452008,2.9087066650390625e-05,0.017435073852539062,0.006085549997822905,3.703391877600236e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.017701148986816406
traffic_record_normal.pcap,172.19.0.30:52433->172.19.0.8:443,10,110,172.19.0.8,443,172.19.0.30,52433,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0015567673577202691,0.0,0.012499094009399414,0.0038890641371336176,1.5124819862738849e-05,0.0020015580313546316,2.4080276489257812e-05,0.01380300521850586,0.004817925989974767,2.321241084487434e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.014010906219482422
traffic_record_normal.pcap,172.19.0.31:39247->172.19.0.8:443,10,77,172.19.0.8,443,172.19.0.31,39247,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0013555420769585504,1.5974044799804688e-05,0.010760068893432617,0.003345999374513015,1.1195711814241488e-05,0.0017428398132324219,1.5974044799804688e-05,0.012017011642456055,0.004194422789365059,1.7593182535944963e-05,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.012199878692626953
traffic_record_normal.pcap,172.19.0.39:58504->172.19.0.8:443,10,35,172.19.0.8,443,172.19.0.39,58504,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0013552241855197484,0.0,0.010406017303466797,0.0032324114855285403,1.0448484011776825e-05,0.0017424310956682479,2.4080276489257812e-05,0.01191091537475586,0.004151309213810307,1.7233368188666346e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.012197017669677734
traffic_record_normal.pcap,172.19.0.31:58078->172.19.0.8:443,10,2657,172.19.0.31,58078,172.19.0.8,443,10,4,6,5030,1814,3216,503.0,68,1399,546.4644544707369,298623.4,1.0864104462638904,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,536.0,68,1294,544.343335282675,296309.6666666667,1.0155659240348414,0.009595659044053819,0.0,0.06345891952514648,0.01998236607969115,0.00039929495414279143,0.02877195676167806,0.0,0.08320093154907227,0.038508100300562696,0.0014828737887581966,0.013339996337890625,3.0040740966796875e-05,0.06356692314147949,0.025139563098548406,0.0006319976327858967,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.08636093139648438
traffic_record_normal.pcap,172.19.0.39:49975->172.19.0.8:443,10,73,172.19.0.8,443,172.19.0.39,49975,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0011770990159776476,2.09808349609375e-05,0.009202003479003906,0.002859880968826919,8.178919155858397e-06,0.0015134130205426896,2.5033950805664062e-05,0.010404825210571289,0.003629910073322186,1.3176247140405878e-05,2.09808349609375e-05,2.09808349609375e-05,2.09808349609375e-05,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.010593891143798828
traffic_record_normal.pcap,172.19.0.30:46591->172.19.0.8:443,10,2632,172.19.0.30,46591,172.19.0.8,443,10,4,6,5025,1814,3211,502.5,68,1399,546.8278065351103,299020.65,1.0882145403683787,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.006668885548909505,0.0,0.04210782051086426,0.013172402465817808,0.00017351218672148304,0.01998599370320638,0.0,0.05513191223144531,0.024929894064481782,0.000621499618066284,0.009416007995605468,3.719329833984375e-05,0.04224801063537598,0.016513673182607685,0.0002727014019819762,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.06001996994018555
traffic_record_normal.pcap,172.19.0.39:44526->172.19.0.8:443,10,492,172.19.0.39,44526,172.19.0.8,443,10,4,6,5028,1814,3214,502.8,68,1399,546.6093303265139,298781.76000000007,1.087130728573019,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.6666666666666,68,1294,544.6058717600789,296595.55555555556,1.0166879995521076,0.01245268185933431,0.0,0.08430290222167969,0.026506447463360158,0.0007025917571278722,0.03734397888183594,0.0,0.10893702507019043,0.050639693366045395,0.002564378544207102,0.017502403259277342,3.504753112792969e-05,0.08440899848937988,0.03347272849014135,0.0011204235525747205,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.11207413673400879
traffic_record_normal.pcap,172.19.0.30:35362->172.19.0.8:443,10,43,172.19.0.8,443,172.19.0.30,35362,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297655,288378.56,0.6260304281065114,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0014764467875162761,9.5367431640625e-07,0.011052846908569336,0.003420424347608921,1.1699302717715911e-05,0.002214670181274414,0.0001010894775390625,0.012691020965576172,0.004685180054909829,2.1950912146924868e-05,0.0009440183639526367,9.5367431640625e-07,0.0018870830535888672,0.0009430646896362305,8.893710088386797e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.013288021087646484
traffic_record_normal.pcap,172.19.0.31:60261->172.19.0.8:443,10,116,172.19.0.8,443,172.19.0.31,60261,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.003041002485487196,1.1920928955078125e-06,0.025304794311523438,0.007881161683741254,6.211270948527126e-05,0.004561503728230794,0.00010204315185546875,0.0266568660736084,0.009881435465739549,9.764276686357537e-05,0.0007405281066894531,1.1920928955078125e-06,0.0014798641204833984,0.0007393360137939453,5.466177412927209e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.027369022369384766
traffic_record_normal.pcap,172.19.0.30:59796->172.19.0.8:443,10,83,172.19.0.8,443,172.19.0.30,59796,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297655,288378.56,0.6260304281065114,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0014677842458089192,0.0,0.011208057403564453,0.003469004337884046,1.2033991096258331e-05,0.002201676368713379,8.392333984375e-05,0.012624979019165039,0.004661484655405246,2.1729439192578564e-05,0.0008130073547363281,0.0,0.0016260147094726562,0.0008130073547363281,6.609809588553617e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.013210058212280273
traffic_record_normal.pcap,172.19.0.39:47860->172.19.0.8:443,10,121,172.19.0.8,443,172.19.0.39,47860,10,6,4,7417,6871,546,741.7,131,1292,555.7609288174187,308870.21,0.7493069014661167,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,136.5,131,142,5.5,30.25,0.040293040293040296,0.0013928678300645617,0.0,0.010113954544067383,0.0031339888548332427,9.82188614221898e-06,0.002488374710083008,0.00010204315185546875,0.011986970901489258,0.00474930291434124,2.2555878172170196e-05,0.0007332960764567057,0.0,0.002001047134399414,0.0009001033288641289,8.101860026322862e-07,8,2,0.8,0.2,0,0.0,1.0,0,2,8,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.7609640474436812,0.012535810470581055
traffic_record_normal.pcap,172.19.0.31:55732->172.19.0.8:443,10,2789,172.19.0.31,55732,172.19.0.8,443,10,4,6,5037,1814,3223,503.7,68,1399,545.9622789167764,298074.80999999994,1.0839036706705905,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,537.1666666666666,68,1294,543.4315095350614,295317.80555555556,1.0116627543314827,0.004981226391262478,1.1920928955078125e-06,0.030408859252929688,0.00946075353721133,8.950585749185667e-05,0.01488963762919108,1.1920928955078125e-06,0.03988289833068848,0.01778047787605971,0.00031614539350104885,0.007122611999511719,0.00010991096496582031,0.030703067779541016,0.01191256125465178,0.00014190911564583076,2,8,0.2,0.8,0,0.0,1.0,1,7,2,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.044831037521362305
