file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT3.pcap,172.16.0.25:35315->172.19.0.8:443,10,21,172.16.0.25,35315,172.19.0.8,443,10,7,3,6035,3088,2947,603.5,88,1294,568.8487057205984,323588.85,0.94258277667042,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,982.3333333333334,359,1294,440.76322693961464,194272.22222222222,0.44869008510988934,0.14041076766120064,2.002716064453125e-05,0.474916934967041,0.17986647787211352,0.0323519498621195,0.21061615149180093,2.002716064453125e-05,0.474916934967041,0.18582205692103046,0.034529836838362686,0.3417060375213623,0.00013208389282226562,0.6832799911499023,0.34157395362854004,0.11667276579743202,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.8812908992306927,2.0464393446710156,1.2636969089508057
QUIC_CONNECT3.pcap,172.16.0.24:52025->172.19.0.8:443,10,23,172.16.0.24,52025,172.19.0.8,443,10,7,3,5994,3049,2945,599.4,91,1294,572.2678044412423,327490.44,0.9547344084772145,435.57142857142856,91,1294,542.9193197475129,294761.38775510207,1.2464530135233158,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.15153609381781685,0.0,0.6647109985351562,0.21386827996097837,0.045739641173467425,0.18864798545837402,0.0,0.6647109985351562,0.2419167382345358,0.05852370823803691,0.6272259950637817,0.00013208389282226562,1.2543199062347412,0.6270939111709595,0.3932467734276912,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,1.3638248443603516
QUIC_CONNECT3.pcap,172.16.0.42:43085->172.19.0.8:443,10,11,172.16.0.42,43085,172.19.0.8,443,10,8,2,5728,3140,2588,572.8,91,1294,588.8583530867164,346754.16,1.0280348342994352,392.5,91,1294,520.4827086465025,270902.25,1.3260705952777134,1294.0,1294,1294,0.0,0.0,0.0,0.2940202024247911,9.5367431640625e-07,1.4297330379486084,0.4617886971910847,0.21324880085343928,0.37802597454616,9.5367431640625e-07,1.4297330379486084,0.49238239014397556,0.24244041812389414,0.00013494491577148438,0.00013494491577148438,0.00013494491577148438,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,2.64618182182312
QUIC_CONNECT3.pcap,172.16.0.53:41564->172.19.0.8:443,10,37,172.16.0.53,41564,172.19.0.8,443,10,7,3,5989,3049,2940,598.9,91,1294,572.4815193523717,327735.08999999997,0.9558883275210749,435.57142857142856,91,1294,542.9193197475129,294761.38775510207,1.2464530135233158,980.0,352,1294,444.06305858515185,197192.0,0.4531255699848488,0.16272075970967612,2.4080276489257812e-05,0.7697420120239258,0.24581937963122671,0.06042716740228116,0.21833749612172446,2.4080276489257812e-05,0.7697420120239258,0.28059697941241896,0.07873466485537348,0.668331503868103,0.000102996826171875,1.3365600109100342,0.6682285070419312,0.44652933762348823,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,1.464486837387085
QUIC_CONNECT3.pcap,172.16.0.34:53947->172.19.0.8:443,10,23,172.16.0.34,53947,172.19.0.8,443,10,6,4,6032,3000,3032,603.2,91,1294,568.7471846084163,323473.36,0.9428832636081171,500.0,91,1294,561.6217588377431,315419.0,1.1232435176754862,758.0,93,1294,543.7062626087729,295616.5,0.717290583916587,0.12597778108384874,3.0994415283203125e-05,0.5508019924163818,0.19752229411538236,0.03901505667260361,0.22676000595092774,3.0994415283203125e-05,0.5564558506011963,0.22056685287328673,0.048649736586426115,0.3304296334584554,6.890296936035156e-05,0.9911181926727295,0.46717736066588,0.2182546863187377,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.7219280948873623,1.1338000297546387
QUIC_CONNECT3.pcap,172.16.0.37:34377->172.19.0.8:443,10,11,172.16.0.37,34377,172.19.0.8,443,10,8,2,5728,3140,2588,572.8,91,1294,588.8583530867164,346754.16,1.0280348342994352,392.5,91,1294,520.4827086465025,270902.25,1.3260705952777134,1294.0,1294,1294,0.0,0.0,0.0,0.36118878258599174,2.9087066650390625e-05,1.7583990097045898,0.5684097228298298,0.3230896130074839,0.4643855776105608,2.9087066650390625e-05,1.7583990097045898,0.6062212726055993,0.3675042313595524,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,3.250699043273926
QUIC_CONNECT3.pcap,172.16.0.62:45253->172.19.0.8:443,10,31,172.16.0.62,45253,172.19.0.8,443,10,7,3,5997,3049,2948,599.7,91,1294,572.1414248243174,327345.80999999994,0.9540460644060652,435.57142857142856,91,1294,542.9193197475129,294761.38775510207,1.2464530135233158,982.6666666666666,360,1294,440.2918224188236,193856.8888888889,0.4480581639268897,0.22647121217515734,0.0,0.9325990676879883,0.30915365615282636,0.09557598311266,0.2635203202565511,0.0,0.9325990676879883,0.3406763658543551,0.11606038625173043,0.9415849447250366,0.00010585784912109375,1.8830640316009521,0.9414790868759155,0.8863828710247077,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,2.038240909576416
QUIC_CONNECT3.pcap,172.16.0.50:58740->172.19.0.8:443,10,23,172.16.0.50,58740,172.19.0.8,443,10,8,2,5728,3140,2588,572.8,91,1294,588.8583530867164,346754.16,1.0280348342994352,392.5,91,1294,520.4827086465025,270902.25,1.3260705952777134,1294.0,1294,1294,0.0,0.0,0.0,0.4044750001695421,2.288818359375e-05,1.9704627990722656,0.6371031098349961,0.40590037256142303,0.5200392859322684,2.288818359375e-05,1.9704627990722656,0.6795592531566925,0.46180077855088175,9.703636169433594e-05,9.703636169433594e-05,9.703636169433594e-05,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,3.640275001525879
QUIC_CONNECT3.pcap,172.16.0.63:44729->172.19.0.8:443,10,27,172.16.0.63,44729,172.19.0.8,443,10,7,3,5993,3049,2944,599.3,91,1294,572.31023929334,327539.01000000007,0.9549645241003505,435.57142857142856,91,1294,542.9193197475129,294761.38775510207,1.2464530135233158,981.3333333333334,356,1294,442.1774405019877,195520.88888888888,0.4505884244245798,0.23936133914523655,0.0,1.038287878036499,0.33682057104672786,0.11344809708024386,0.2926493088404338,0.0,1.038287878036499,0.3795459050407406,0.14405509403319486,0.9908255338668823,0.00010895729064941406,1.9815421104431152,0.9907165765762329,0.9815193351029308,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,2.154252052307129
QUIC_CONNECT3.pcap,172.16.0.54:51633->172.19.0.8:443,10,28,172.16.0.54,51633,172.19.0.8,443,10,7,3,5994,3049,2945,599.4,91,1294,572.2678044412423,327490.44,0.9547344084772145,435.57142857142856,91,1294,542.9193197475129,294761.38775510207,1.2464530135233158,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.24087177382575142,2.193450927734375e-05,1.0930359363555908,0.35088945507393254,0.12312340968208131,0.3081129789352417,2.193450927734375e-05,1.0930359363555908,0.3997994805984456,0.1598396246867869,0.9930419921875,0.00011801719665527344,1.9859659671783447,0.9929239749908447,0.9858980201116196,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,2.1678459644317627
QUIC_CONNECT3.pcap,172.16.0.29:59781->172.19.0.8:443,10,28,172.16.0.29,59781,172.19.0.8,443,10,6,4,6040,3000,3040,604.0,91,1294,568.3973961938952,323075.6,0.9410552917117471,500.0,91,1294,561.6217588377431,315419.0,1.1232435176754862,760.0,93,1294,542.2181295382883,294000.5,0.7134449072872214,0.1403972307840983,0.0,0.5840320587158203,0.21859512016926397,0.04778382656181496,0.252715015411377,0.0,0.5840320587158203,0.24112810379531624,0.0581427624399248,0.35570502281188965,9.202957153320312e-05,1.0668399333953857,0.5028483189867182,0.25285643190776835,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.7219280948873623,1.2635750770568848
QUIC_CONNECT3.pcap,172.16.0.41:46279->172.19.0.8:443,10,18,172.16.0.41,46279,172.19.0.8,443,10,7,3,8405,5455,2950,840.5,91,1294,560.286578457846,313921.05,0.6666110392121903,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,983.3333333333334,362,1294,439.3490133772416,193027.5555555556,0.44679560682431346,0.08694020907084148,0.0,0.34644103050231934,0.12148036817147961,0.014757479851078238,0.07267014185587566,0.0,0.20021891593933105,0.09050823389544349,0.008191740402872306,0.28626251220703125,0.00010800361633300781,0.5724170207977295,0.28615450859069824,0.081884402786784,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.7824618816375732
QUIC_CONNECT3.pcap,172.16.0.44:41977->172.19.0.8:443,10,25,172.16.0.44,41977,172.19.0.8,443,10,7,3,8394,5455,2939,839.4,91,1294,561.2349240736895,314984.64,0.6686143960849291,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,979.6666666666666,351,1294,444.5344631059429,197610.8888888889,0.4537609354603024,0.08683954344855414,2.5987625122070312e-05,0.33508896827697754,0.11828057268456142,0.013990293874587818,0.07441115379333496,2.5987625122070312e-05,0.2010021209716797,0.08971704701112979,0.008049148524397273,0.28137946128845215,0.00010895729064941406,0.5626499652862549,0.28127050399780273,0.07911309641917796,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.7815558910369873
QUIC_CONNECT3.pcap,172.16.0.56:59369->172.19.0.8:443,10,18,172.16.0.56,59369,172.19.0.8,443,10,7,3,8396,5455,2941,839.6,91,1294,561.0611731353365,314789.64,0.6682481814379901,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.086873107486301,0.0,0.32793092727661133,0.11618040458378395,0.013497886409251727,0.07565450668334961,0.0,0.20081710815429688,0.0890251152057271,0.007925471137392984,0.27728497982025146,0.00010395050048828125,0.5544660091400146,0.2771810293197632,0.07682932301476342,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.781857967376709
QUIC_CONNECT3.pcap,172.16.0.52:36287->172.19.0.8:443,10,27,172.16.0.52,36287,172.19.0.8,443,10,7,3,8398,5455,2943,839.8,91,1294,560.8880102123774,314595.36,0.6678828414055459,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,981.0,355,1294,442.64884502277874,195938.0,0.4512220642434034,0.0869342221154107,1.8835067749023438e-05,0.3202238082885742,0.1139575225144823,0.012986316937638739,0.07703069845835368,1.8835067749023438e-05,0.20107007026672363,0.08830704552032548,0.007798134288528835,0.27312397956848145,0.00010395050048828125,0.5461440086364746,0.27302002906799316,0.07453993627228783,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.7824079990386963
QUIC_CONNECT3.pcap,172.16.0.36:34048->172.19.0.8:443,10,27,172.16.0.36,34048,172.19.0.8,443,10,7,3,8398,5455,2943,839.8,91,1294,560.8880102123774,314595.36,0.6678828414055459,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,981.0,355,1294,442.64884502277874,195938.0,0.4512220642434034,0.08650300237867567,3.0994415283203125e-05,0.30994606018066406,0.1112692294166221,0.01238084141496888,0.07809682687123616,3.0994415283203125e-05,0.2004549503326416,0.08771284529933597,0.007693543230505244,0.26859259605407715,0.00011610984802246094,0.5370690822601318,0.2684764862060547,0.07207962364554987,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.778527021408081
QUIC_CONNECT3.pcap,172.16.0.31:53384->172.19.0.8:443,10,24,172.16.0.31,53384,172.19.0.8,443,10,7,3,8405,5455,2950,840.5,91,1294,560.286578457846,313921.05,0.6666110392121903,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,983.3333333333334,362,1294,439.3490133772416,193027.5555555556,0.44679560682431346,0.08654289775424534,0.0,0.2929530143737793,0.10620523750144699,0.011279552472738761,0.08098884423573811,0.0,0.20026898384094238,0.08545545206503065,0.007302634287638751,0.2601965665817261,0.00010609626770019531,0.520287036895752,0.2600904703140259,0.06764705274817118,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.778886079788208
QUIC_CONNECT3.pcap,172.16.0.32:48040->172.19.0.8:443,10,27,172.16.0.32,48040,172.19.0.8,443,10,7,3,8402,5455,2947,840.2,91,1294,560.5434505905854,314208.96,0.6671547852780116,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,982.3333333333334,359,1294,440.76322693961464,194272.22222222222,0.44869008510988934,0.08658666080898708,0.0,0.2840268611907959,0.10486301747725668,0.01099625243443544,0.08254218101501465,0.0,0.2010810375213623,0.08657601602198318,0.007495406550238688,0.25581300258636475,9.894371032714844e-05,0.5115270614624023,0.2557140588760376,0.06538967990685762,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.7792799472808838
QUIC_CONNECT3.pcap,172.16.0.38:60494->172.19.0.8:443,10,27,172.16.0.38,60494,172.19.0.8,443,10,7,3,8399,5455,2944,839.9,91,1294,560.8016494269609,314498.49,0.6677004993772603,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,981.3333333333334,356,1294,442.1774405019877,195520.88888888888,0.4505884244245798,0.08661500612894694,0.0,0.2967209815979004,0.10843215445176664,0.011757532119051776,0.08046901226043701,0.0,0.20075607299804688,0.08806654938375198,0.007755717120360828,0.25130200386047363,0.0001430511474609375,0.5024609565734863,0.2511589527130127,0.06308081952789735,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.7795350551605225
QUIC_CONNECT3.pcap,172.16.0.49:50008->172.19.0.8:443,10,15,172.16.0.49,50008,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.09984880023532444,0.0,0.39756107330322266,0.13275084618000757,0.017622787161508034,0.12837702887398855,0.0,0.39756107330322266,0.13787803178659666,0.019010351649345763,0.00015091896057128906,0.00015091896057128906,0.00015091896057128906,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.8986392021179199
QUIC_CONNECT3.pcap,172.16.0.61:53642->172.19.0.8:443,10,24,172.16.0.61,53642,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.10344733132256402,0.0,0.40009307861328125,0.13154898740537896,0.017305136087380553,0.13300371170043945,0.0,0.40009307861328125,0.13541486070999997,0.018337184501108692,0.00012612342834472656,0.00012612342834472656,0.00012612342834472656,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.9310259819030762
QUIC_CONNECT3.pcap,172.16.0.28:56800->172.19.0.8:443,10,28,172.16.0.28,56800,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.10204834408230251,0.0,0.40021800994873047,0.13304416488460374,0.01770074980984163,0.13120501382010324,0.0,0.40021800994873047,0.1376771471301395,0.01895499684189408,0.00014710426330566406,0.00014710426330566406,0.00014710426330566406,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.9184350967407227
QUIC_CONNECT3.pcap,172.16.0.51:38522->172.19.0.8:443,10,23,172.16.0.51,38522,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.1065217653910319,0.0,0.4009089469909668,0.13193863257993355,0.0174078027670627,0.1369565555027553,0.0,0.4009089469909668,0.13505251652285302,0.018239182219155492,0.00010395050048828125,0.00010395050048828125,0.00010395050048828125,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.9586958885192871
