file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_30.pcap,172.19.0.30:60520->172.19.0.8:443,10,76,172.19.0.8,443,172.19.0.30,60520,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297655,288378.56,0.6260304281065114,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.3559929000006782,1.5020370483398438e-05,2.9754698276519775,0.9288362289806993,0.862736740267086,0.5339893500010172,3.695487976074219e-05,3.203166961669922,1.1936925311745505,1.4249018589819054,0.11415457725524902,0.0001270771026611328,0.22818207740783691,0.11402750015258789,0.013002270791048431,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,3.2039361000061035
normal_traffic_recording_30.pcap,172.19.0.39:56692->172.19.0.8:443,10,484,172.19.0.39,56692,172.19.0.8,443,10,5,5,9129,4481,4648,912.9,142,1399,538.1547082391828,289610.49,0.5895001733368198,896.2,142,1399,615.8017213356909,379211.75999999995,0.6871253306579903,929.6,357,1294,446.5998656515696,199451.44,0.48042154222414973,0.26909610960218644,0.0,1.0869529247283936,0.42393529127926705,0.17972113119203698,0.3558594584465027,0.0,1.1241188049316406,0.4600791105809713,0.21167278799297762,0.5213984847068787,3.814697265625e-05,2.0853419303894043,0.902943170118391,0.8153063684634496,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,1.0,2.1709505944546685,2.4218649864196777
normal_traffic_recording_30.pcap,172.19.0.36:57492->172.19.0.8:443,10,27,172.19.0.36,57492,172.19.0.8,443,10,9,1,13885,12591,1294,1388.5,1294,1399,31.5,992.25,0.022686352178610012,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.5457758903503418,0.0,2.4050018787384033,0.7607308494403711,0.5787114252902685,0.5713038742542267,0.0,2.4050018787384033,0.8032342446582934,0.6451852517917791,0.0,0.0,0.0,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,0,9,1,0,0,0.9,0.1,0.0,0.0,0.0,0.4689955935892812,0.4689955935892812,4.911983013153076
normal_traffic_recording_30.pcap,172.19.0.59:40065->172.19.0.8:443,10,28,172.19.0.59,40065,172.19.0.8,443,10,4,6,11486,5596,5890,1148.6,357,1399,398.5757644413418,158862.63999999998,0.34701006829300174,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.10228877597384983,0.0,0.5916199684143066,0.1999910008367243,0.03999640041567466,0.3068663279215495,0.0,0.5979518890380859,0.24436774180425902,0.059715593234513004,0.0007174015045166016,2.7894973754882812e-05,0.0034160614013671875,0.0013493938316757779,1.8208637129646376e-06,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,1.5219280948873621,0.9205989837646484
normal_traffic_recording_30.pcap,172.19.0.63:51021->172.19.0.8:443,10,51651,172.19.0.63,51021,172.19.0.8,443,10,4,6,10229,4339,5890,1022.9,142,1399,487.9718127105295,238116.49000000005,0.4770474266404629,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.12861167060004342,0.0,0.6146688461303711,0.20202473821475006,0.04081399485073829,0.3858350118001302,0.0,0.8516499996185303,0.3522541959868119,0.12408301859031527,0.12297039031982422,3.600120544433594e-05,0.6146688461303711,0.24584922812228951,0.060441842968325554,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,1.8464393446710154,1.1575050354003906
normal_traffic_recording_30.pcap,172.19.0.50:57050->172.19.0.8:443,10,74288,172.19.0.50,57050,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.13319076432122123,9.5367431640625e-07,0.6119370460510254,0.1950379702705502,0.03803980984725602,0.2182520031929016,9.5367431640625e-07,0.6119370460510254,0.25102918904473015,0.06301565375245488,0.026565968990325928,3.0040740966796875e-05,0.10612177848815918,0.045931570814112074,0.0021097091974517923,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.1987168788909912
normal_traffic_recording_30.pcap,172.19.0.54:53348->172.19.0.8:443,10,53044,172.19.0.54,53348,172.19.0.8,443,10,4,6,10252,4328,5924,1025.2,131,1399,485.4366694018902,235648.76,0.4735043595414457,1082.0,131,1399,549.0601059993342,301467.0,0.5074492661731369,987.3333333333334,357,1294,433.80320679107734,188185.22222222222,0.4393685416520027,0.13921631707085502,5.412101745605469e-05,0.65071702003479,0.20845181028047452,0.04345215720920694,0.4176489512125651,5.412101745605469e-05,0.7610368728637695,0.31507003042564946,0.09926912407241968,0.16594319343566893,5.888938903808594e-05,0.8294022083282471,0.3317295080616238,0.11004446651880695,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,0.9709505944546686,2.0464393446710156,1.2529468536376953
normal_traffic_recording_30.pcap,172.19.0.31:38984->172.19.0.8:443,10,2142,172.19.0.31,38984,172.19.0.8,443,10,4,6,5026,1814,3212,502.6,69,1399,546.7484247805384,298933.83999999997,1.087840081139153,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,535.3333333333334,69,1294,544.8585953152331,296870.8888888889,1.0177931419338102,0.059987015194363065,0.0,0.33385300636291504,0.10177638367448931,0.010358432273856855,0.17490069071451822,0.0,0.42780494689941406,0.18315327882672705,0.03354512354498083,0.08919382095336914,1.5020370483398438e-05,0.36776018142700195,0.14252267188307668,0.020312712000691135,2,8,0.2,0.8,0,0.0,1.0,2,1,7,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.9219280948873623,0.5398831367492676
normal_traffic_recording_30.pcap,172.19.0.38:47673->172.19.0.8:443,10,24,172.19.0.38,47673,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.2827191087934706,0.0,1.1282029151916504,0.3755103849616821,0.1410080492140707,0.22672778367996216,0.0,0.6035449504852295,0.25033757080369506,0.06266889935589504,0.12733948230743408,4.291534423828125e-05,0.5092189311981201,0.2204782026425027,0.048610637840468485,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,2.5444719791412354
normal_traffic_recording_30.pcap,172.19.0.30:42101->172.19.0.8:443,10,514,172.19.0.30,42101,172.19.0.8,443,10,4,6,10229,4339,5890,1022.9,142,1399,487.97181271052943,238116.49,0.47704742664046285,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.0786131223042806,0.0,0.29348111152648926,0.11805124699618558,0.013936096917354415,0.13799667358398438,0.0,0.2840001583099365,0.11608073124199556,0.013474736165676404,0.060921001434326175,1.9073486328125e-05,0.3043210506439209,0.12170003766134666,0.014810899166773195,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,1.8464393446710154,0.7075181007385254
normal_traffic_recording_30.pcap,172.19.0.57:34926->172.19.0.8:443,10,3194,172.19.0.57,34926,172.19.0.8,443,10,4,6,10229,4339,5890,1022.9,142,1399,487.97181271052943,238116.49,0.47704742664046285,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.12061966790093316,6.008148193359375e-05,0.7798798084259033,0.2506320317448618,0.06281641533655741,0.1018377145131429,6.103515625e-05,0.2967250347137451,0.1378515523721249,0.019003050491404692,0.15676021575927734,6.008148193359375e-05,0.7816939353942871,0.3124675354887597,0.09763596073441931,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,1.8464393446710154,1.0855770111083984
normal_traffic_recording_30.pcap,172.19.0.65:43371->172.19.0.8:443,10,18,172.19.0.65,43371,172.19.0.8,443,10,7,3,7710,4765,2945,771.0,142,1399,590.2685829349213,348417.0,0.7655883047145542,680.7142857142857,142,1399,622.0536757468797,386950.77551020414,0.9138249171517645,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.8787225617302789,0.0,4.740478038787842,1.5464861906109137,2.3916195377502554,1.3180838425954182,0.0,4.740478038787842,1.7465388692788029,3.0503980219016795,6.0439109802246094e-05,5.0067901611328125e-05,7.081031799316406e-05,1.0371208190917969e-05,1.0756195933936397e-10,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.8812908992306927,1.8464393446710154,7.90850305557251
normal_traffic_recording_30.pcap,172.19.0.62:49530->172.19.0.8:443,10,27,172.19.0.62,49530,172.19.0.8,443,10,9,1,13885,12591,1294,1388.5,1294,1399,31.5,992.25,0.022686352178610012,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.8727275530497233,0.0,2.858304977416992,1.038356875337243,1.0781850005601226,0.6245303750038147,0.0,2.3920531272888184,0.8115057442314045,0.6585415729205657,0.0,0.0,0.0,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,0,9,1,0,0,0.9,0.1,0.0,0.0,0.0,0.4689955935892812,0.4689955935892812,7.85454797744751
normal_traffic_recording_30.pcap,172.19.0.41:51900->172.19.0.8:443,10,24372,172.19.0.41,51900,172.19.0.8,443,10,4,6,6505,2064,4441,650.5,95,1399,554.7682849622894,307767.85,0.8528336432932965,516.0,142,1399,519.0534654541862,269416.5,1.005917568709663,740.1666666666666,95,1294,559.6741363408612,313235.1388888889,0.7561460972855589,0.13746054967244467,0.0,0.8693351745605469,0.2637987961069974,0.0695898048275012,0.4074193636576335,0.0,1.0019421577453613,0.429905254775894,0.1848185280839263,0.2209317684173584,5.698204040527344e-05,0.942742109298706,0.3650470848865865,0.1332593741841947,2,8,0.2,0.8,0,0.0,1.0,2,1,7,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.6464393446710153,1.237144947052002
normal_traffic_recording_30.pcap,172.19.0.64:54547->172.19.0.8:443,10,45767,172.19.0.64,54547,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.13433456420898438,0.0,0.571444034576416,0.1934183044710441,0.037410640504453516,0.23303478956222534,0.0,0.571444034576416,0.24465710919000447,0.05985710107720976,0.023212730884552002,3.0040740966796875e-05,0.09270787239074707,0.04012304018001761,0.0016098583532873079,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.2090110778808594
normal_traffic_recording_30.pcap,172.19.0.57:35592->172.19.0.8:443,10,48438,172.19.0.57,35592,172.19.0.8,443,10,3,7,9025,4197,4828,902.5,69,1399,553.322735842293,306166.05,0.61309998431279,1399.0,1399,1399,0.0,0.0,0.0,689.7142857142857,69,1294,535.2141665554385,286454.20408163266,0.7759940277315803,0.17011700736151802,9.5367431640625e-07,0.7557311058044434,0.2499306817030878,0.062465345656570186,0.4271584749221802,9.5367431640625e-07,0.854315996170044,0.42715752124786377,0.1824635479586192,0.23876285552978516,4.982948303222656e-05,1.1868681907653809,0.4325410952424162,0.18709179907350895,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,0.8812908992306927,2.3709505944546687,1.531053066253662
normal_traffic_recording_30.pcap,172.19.0.55:40965->172.19.0.8:443,10,34,172.19.0.55,40965,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.2516637643178304,0.0,1.0175249576568604,0.3652543687031889,0.13341075385676504,0.27506595849990845,0.0,0.7830898761749268,0.32060822760084956,0.10278963560535814,0.03679627180099487,7.104873657226562e-05,0.14679193496704102,0.06350603651373928,0.004033016673684386,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,2.2649738788604736
normal_traffic_recording_30.pcap,172.19.0.32:58966->172.19.0.8:443,10,28619,172.19.0.32,58966,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.11606833669874403,4.696846008300781e-05,0.600452184677124,0.19694325987037575,0.03878664760837036,0.22483575344085693,5.793571472167969e-05,0.600452184677124,0.24862962719088882,0.06181669151708036,0.00021499395370483398,4.696846008300781e-05,0.0006930828094482422,0.0002761204903337022,7.624252518212415e-08,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.0446150302886963
normal_traffic_recording_30.pcap,172.19.0.58:36741->172.19.0.8:443,10,65775,172.19.0.58,36741,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.2288956642150879,0.0,1.1251909732818604,0.3698916029756975,0.13681979795193103,0.22005701065063477,0.0,0.5925881862640381,0.24504953259910608,0.06004927342704036,0.0136604905128479,2.002716064453125e-05,0.054451942443847656,0.023551006466036844,0.0005546499055633092,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,2.060060977935791
normal_traffic_recording_30.pcap,172.19.0.56:33401->172.19.0.8:443,10,28,172.19.0.56,33401,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.22599977917141384,0.0,1.0705888271331787,0.36267487916114044,0.13153306797454783,0.23620176315307617,0.0,0.631540060043335,0.2616358953291327,0.06845334172467687,0.004650533199310303,1.8835067749023438e-05,0.018488168716430664,0.007989184203333933,6.382706423480045e-05,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,2.0339980125427246
normal_traffic_recording_30.pcap,172.19.0.60:48337->172.19.0.8:443,10,69187,172.19.0.60,48337,172.19.0.8,443,10,3,7,4961,1683,3278,496.1,66,1399,551.4933272488436,304144.89,1.1116575836501583,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,468.2857142857143,66,1294,530.502649592337,281433.0612244898,1.1328610577017568,0.19349553849962023,9.5367431640625e-07,0.9889168739318848,0.3032925696091302,0.09198638278010908,0.13987946510314941,9.5367431640625e-07,0.2797579765319824,0.139878511428833,0.019565997959546166,0.2851836681365967,2.6941299438476562e-05,0.9889168739318848,0.3547441727116982,0.1258434280729072,2,8,0.2,0.8,0,0.0,1.0,2,1,7,0,0,0.1,0.7,0.0,0.2,0.0,0.8812908992306927,2.7219280948873625,1.741459846496582
normal_traffic_recording_30.pcap,172.19.0.61:41057->172.19.0.8:443,10,20504,172.19.0.61,41057,172.19.0.8,443,10,4,6,5060,1825,3235,506.0,95,1399,544.2146635290159,296169.6,1.0755230504526005,456.25,142,1399,544.2969662785197,296259.1875,1.1929796521173035,539.1666666666666,95,1294,541.6269985474834,293359.80555555556,1.0045632121437096,0.12641077571445042,0.0,0.8503069877624512,0.262235077942002,0.06876723610324788,0.37923232714335126,0.0,1.0215198993682861,0.4566357210987385,0.20851618178336492,0.1912078380584717,4.792213439941406e-05,0.9517672061920166,0.3802827634785409,0.14461498019887586,0,10,0.0,1.0,0,0.0,1.0,0,1,9,0,0,0.1,0.9,0.0,0.0,0.0,0.9709505944546686,2.170950594454669,1.1376969814300537
normal_traffic_recording_30.pcap,172.19.0.19:33270->172.19.0.8:443,10,30967,172.19.0.19,33270,172.19.0.8,443,10,4,6,10229,4339,5890,1022.9,142,1399,487.9718127105295,238116.49000000005,0.4770474266404629,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.05372243457370334,0.0,0.3043630123138428,0.10051543722506098,0.010103353120545175,0.16116730372111002,0.0,0.45862603187561035,0.21058010915730543,0.04434398237270267,0.06136760711669922,6.198883056640625e-05,0.3065149784088135,0.1225736863373561,0.015024308582328557,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,1.8464393446710154,0.4835019111633301
normal_traffic_recording_30.pcap,172.19.0.36:37307->172.19.0.8:443,10,42059,172.19.0.36,37307,172.19.0.8,443,10,4,6,11486,5596,5890,1148.6,357,1399,398.5757644413418,158862.63999999998,0.34701006829300174,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.12020323011610243,0.0,0.4555470943450928,0.17291918883286067,0.029901045866614524,0.3606096903483073,0.0,0.6262819766998291,0.2643446129493317,0.06987807439533197,0.0017335891723632812,5.1975250244140625e-05,0.008442163467407227,0.0033542897754990477,1.125125989801745e-05,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,1.5219280948873621,1.0818290710449219
normal_traffic_recording_30.pcap,172.19.0.39:35980->172.19.0.8:443,10,37,172.19.0.8,443,172.19.0.39,35980,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.028867324193318684,0.0,0.21821022033691406,0.0675834234077119,0.00456751911950606,0.04330098628997803,4.982948303222656e-05,0.2594637870788574,0.09667094603144046,0.009345271806613672,0.10910511016845703,0.0,0.21821022033691406,0.10910511016845703,0.011903925064871146,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.25980591773986816
normal_traffic_recording_30.pcap,172.19.0.41:44014->172.19.0.8:443,10,38269,172.19.0.41,44014,172.19.0.8,443,10,4,6,10229,4339,5890,1022.9,142,1399,487.9718127105295,238116.49000000005,0.4770474266404629,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.07808767424689399,3.409385681152344e-05,0.3065669536590576,0.10482690480269095,0.010988679970512432,0.23426302274068198,0.08428597450256348,0.3119361400604248,0.1060724384224207,0.01125136219287823,0.03355240821838379,3.409385681152344e-05,0.16750478744506836,0.0669761968041931,0.004485810938354007,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,1.8464393446710154,0.7027890682220459
normal_traffic_recording_30.pcap,172.19.0.63:55180->172.19.0.8:443,10,24,172.19.0.63,55180,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.22248901261223686,0.0,0.8289668560028076,0.2911384885850685,0.08476161953559808,0.23261302709579468,0.0,0.5863521099090576,0.24787984384030473,0.06144441698229386,0.06074553728103638,3.504753112792969e-05,0.24283289909362793,0.1051281877538295,0.011051935860404427,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,2.002401113510132
normal_traffic_recording_30.pcap,172.19.0.38:41675->172.19.0.8:443,10,27,172.19.0.38,41675,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.2089022265540229,0.0,0.8778350353240967,0.31737226022552817,0.10072515156066036,0.2938517928123474,0.0,0.8778350353240967,0.358305798424517,0.12838304518463062,0.010617971420288086,1.9073486328125e-05,0.042388916015625,0.018342965286275444,0.00033646437549350594,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.880120038986206
normal_traffic_recording_30.pcap,172.19.0.40:46098->172.19.0.8:443,10,73973,172.19.0.40,46098,172.19.0.8,443,10,4,6,10237,4328,5909,1023.7,131,1399,487.4131820129611,237571.60999999996,0.47612892645595495,1082.0,131,1399,549.0601059993342,301467.0,0.5074492661731369,984.8333333333334,357,1294,437.26209404530925,191198.13888888888,0.44399603389268155,0.18952777650621203,0.0,0.7482290267944336,0.24684886363175224,0.060934361476287405,0.5685833295186361,0.0,1.0460710525512695,0.43188730697348954,0.18652664592481316,0.205000638961792,1.9073486328125e-05,1.0248429775238037,0.4099211695584274,0.16803536525214896,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,0.9709505944546686,2.0464393446710156,1.7057499885559082
normal_traffic_recording_30.pcap,172.19.0.62:47052->172.19.0.8:443,10,43709,172.19.0.8,443,172.19.0.62,47052,10,8,2,9689,9405,284,968.9,142,1292,496.77207047095544,246782.48999999993,0.5127175874403503,1175.625,361,1292,307.8993088251417,94801.984375,0.26190265503467663,142.0,142,142,0.0,0.0,0.0,0.08217867215474446,9.5367431640625e-07,0.4753689765930176,0.16141547377444113,0.02605495517382729,0.10565829277038574,5.1021575927734375e-05,0.7386159896850586,0.2584039773775901,0.06677261552455807,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.7396080493927002
normal_traffic_recording_30.pcap,172.19.0.32:37909->172.19.0.8:443,10,29,172.19.0.32,37909,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.1773205598195394,0.0,0.6539380550384521,0.2577554271387514,0.06643786021948016,0.22540199756622314,0.0,0.601233959197998,0.24922261583547842,0.062111912243878464,0.010084748268127441,3.504753112792969e-05,0.04021310806274414,0.017394618182551308,0.00030257274171674453,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.5958850383758545
normal_traffic_recording_30.pcap,172.19.0.53:42010->172.19.0.8:443,10,47167,172.19.0.53,42010,172.19.0.8,443,10,4,6,10229,4339,5890,1022.9,142,1399,487.9718127105295,238116.49000000005,0.4770474266404629,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.17512978447808158,0.0,1.1633610725402832,0.35731931054496635,0.1276770896883301,0.5253893534342448,0.0,1.1633610725402832,0.48156573664849583,0.23190555871380844,0.039452981948852536,1.5020370483398438e-05,0.19710588455200195,0.0788264537674303,0.006213609813548827,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,1.8464393446710154,1.5761680603027344
normal_traffic_recording_30.pcap,172.19.0.39:50422->172.19.0.8:443,10,74,172.19.0.39,50422,172.19.0.8,443,10,3,7,10163,2929,7234,1016.3,131,1399,474.3328051062883,224991.61000000004,0.46672518459735146,976.3333333333334,131,1399,597.7409323630282,357294.2222222222,0.6122303848033747,1033.4285714285713,363,1292,409.0385441645383,167312.5306122449,0.3958072724843473,0.01328277587890625,0.0,0.10419011116027832,0.032460981332217226,0.001053715309050555,0.05209505558013916,0.0,0.10419011116027832,0.05209505558013916,0.0027138948158977882,0.0025158325831095376,1.5020370483398438e-05,0.014683008193969727,0.00544217658851927,2.961728602062724e-05,7,3,0.7,0.3,0,0.0,1.0,7,3,0,0,0,0.3,0.0,0.0,0.7,0.0,0.8812908992306927,1.9609640474436814,0.11954498291015625
normal_traffic_recording_30.pcap,172.19.0.61:41997->172.19.0.8:443,10,22,172.19.0.61,41997,172.19.0.8,443,10,4,6,5060,1825,3235,506.0,95,1399,544.2146635290159,296169.6,1.0755230504526005,456.25,142,1399,544.2969662785197,296259.1875,1.1929796521173035,539.1666666666666,95,1294,541.6269985474834,293359.80555555556,1.0045632121437096,0.4498110082414415,0.0,1.4842250347137451,0.5901159745401922,0.34823686340752075,1.3494330247243245,0.0,2.7266831398010254,1.1133374987264042,1.2395203860703659,0.4650554180145264,5.4836273193359375e-05,2.3167359828948975,0.9258456263569429,0.8571901238442798,0,10,0.0,1.0,0,0.0,1.0,0,1,9,0,0,0.1,0.9,0.0,0.0,0.0,0.9709505944546686,2.170950594454669,4.048299074172974
normal_traffic_recording_30.pcap,172.19.0.31:48249->172.19.0.8:443,10,118,172.19.0.8,443,172.19.0.31,48249,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0892439948187934,0.0,0.564932107925415,0.1837987042054283,0.03378196366759452,0.11474227905273438,4.410743713378906e-05,0.8027760982513428,0.2808886327146732,0.07889842398831856,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.8031959533691406
