file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_39.pcap,172.16.0.39:48606->172.19.0.8:443,10,9548,172.16.0.39,48606,172.19.0.8,443,10,7,3,6486,3517,2969,648.6,98,1294,533.0298678310625,284120.83999999997,0.821816015774071,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.04362821578979492,0.0,0.23787808418273926,0.07428337967732432,0.005518020496285519,0.06544232368469238,0.0,0.24024009704589844,0.08401193808995988,0.007058005741631253,0.13209354877471924,0.00010204315185546875,0.264085054397583,0.13199150562286377,0.017421757556590478,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.3926539421081543
recording_39.pcap,172.16.0.27:54836->172.19.0.8:443,10,7297,172.16.0.27,54836,172.19.0.8,443,10,7,3,6486,3517,2969,648.6,98,1294,533.0298678310625,284120.83999999997,0.821816015774071,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.04364710383945041,9.059906005859375e-06,0.22935891151428223,0.0726129675814403,0.0052726430609833005,0.06547065575917561,9.059906005859375e-06,0.23162102699279785,0.08168253961316418,0.0066720372776561355,0.12755095958709717,0.00010991096496582031,0.2549920082092285,0.12744104862213135,0.016241220873908446,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.3928239345550537
recording_39.pcap,172.16.0.44:47598->172.19.0.8:443,10,7082,172.16.0.44,47598,172.19.0.8,443,10,7,3,6484,3517,2967,648.4,98,1294,533.1306031358545,284228.24,0.8222248660330883,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.04363844129774305,3.0040740966796875e-05,0.22003793716430664,0.07062006391449223,0.004987193427286967,0.06545766194661458,3.0040740966796875e-05,0.22247004508972168,0.07906556993845439,0.006251364349692621,0.1233370304107666,0.00011301040649414062,0.24656105041503906,0.12322402000427246,0.01518415910601334,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.3927459716796875
recording_39.pcap,172.16.0.37:58541->172.19.0.8:443,10,5598,172.16.0.37,58541,172.19.0.8,443,10,7,3,6480,3517,2963,648.0,98,1294,533.3340416661963,284445.2,0.8230463605959819,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.04360212220085992,0.0,0.2124028205871582,0.06947604599400382,0.004826920966960935,0.06540318330128987,0.0,0.21553802490234375,0.07780760014686865,0.006054022640614993,0.1193009614944458,0.00010895729064941406,0.2384929656982422,0.11919200420379639,0.014206733866117816,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.39241909980773926
recording_39.pcap,172.16.0.41:36466->172.19.0.8:443,10,9319,172.16.0.41,36466,172.19.0.8,443,10,7,3,6483,3517,2966,648.3,98,1294,533.1812168484557,284282.21,0.8224297653068884,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.04342545403374566,0.0,0.20516586303710938,0.0685978140711114,0.004705660095334769,0.06513818105061848,0.0,0.20778298377990723,0.07731584509187929,0.0059777399022714756,0.11558091640472412,0.00012183189392089844,0.23104000091552734,0.11545908451080322,0.0133308001960728,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.39082908630371094
recording_39.pcap,172.16.0.63:42629->172.19.0.8:443,10,7102,172.16.0.63,42629,172.19.0.8,443,10,7,3,6480,3517,2963,648.0,98,1294,533.3340416661963,284445.2,0.8230463605959819,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.0437418884701199,0.0,0.19759202003479004,0.06788210776985525,0.004607980555278242,0.06561283270517985,0.0,0.20217418670654297,0.07616363624415501,0.005800899485931962,0.11161792278289795,0.0001239776611328125,0.22311186790466309,0.11149394512176514,0.012430899798815176,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.3936769962310791
recording_39.pcap,172.16.0.46:54517->172.19.0.8:443,10,6859,172.16.0.46,54517,172.19.0.8,443,10,7,3,6478,3517,2961,647.8,98,1294,533.4367441412337,284554.76,0.8234590060840287,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.04373621940612793,0.0,0.18846511840820312,0.06695417919478129,0.004482862111646884,0.0656043291091919,0.0,0.19263911247253418,0.07473853268272634,0.005585848267566955,0.10755860805511475,0.00014209747314453125,0.21497511863708496,0.10741651058197021,0.01153830674560652,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.39362597465515137
recording_39.pcap,172.16.0.43:56741->172.19.0.8:443,10,4860,172.16.0.43,56741,172.19.0.8,443,10,7,3,6475,3517,2958,647.5,98,1294,533.5920258024852,284720.45,0.8240803487297068,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.04364879926045736,3.0994415283203125e-05,0.18286418914794922,0.06778335276622112,0.004594582912229977,0.06547319889068604,3.0994415283203125e-05,0.185272216796875,0.07511386728931055,0.005642093059156157,0.10446250438690186,9.202957153320312e-05,0.2088329792022705,0.10437047481536865,0.010893196013185502,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.3928391933441162
recording_39.pcap,172.16.0.32:57991->172.19.0.8:443,10,8690,172.16.0.32,57991,172.19.0.8,443,10,7,3,6477,3517,2960,647.7,98,1294,533.4883410159963,284609.81,0.8236658036374808,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.043471892674764,3.0994415283203125e-05,0.18569684028625488,0.07039775067854831,0.004955843300599049,0.065207839012146,3.0994415283203125e-05,0.1886129379272461,0.07890632471985064,0.006226208080794511,0.10572397708892822,0.00010609626770019531,0.21134185791015625,0.10561788082122803,0.011155136749167127,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.391247034072876
recording_39.pcap,172.16.0.33:42298->172.19.0.8:443,10,6981,172.16.0.33,42298,172.19.0.8,443,10,7,3,6480,3517,2963,648.0,98,1294,533.3340416661963,284445.2,0.8230463605959819,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.04342267248365614,3.695487976074219e-05,0.1768641471862793,0.07020671439816722,0.004928982746585821,0.06513400872548421,3.695487976074219e-05,0.17926597595214844,0.07846798263306819,0.006157224298503491,0.10147058963775635,9.799003601074219e-05,0.20284318923950195,0.1013725996017456,0.010276403950015833,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.3908040523529053
recording_39.pcap,172.16.0.28:57194->172.19.0.8:443,10,6948,172.16.0.28,57194,172.19.0.8,443,10,7,3,6483,3517,2966,648.3,98,1294,533.1812168484557,284282.21,0.8224297653068884,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.04355843861897787,3.0994415283203125e-05,0.17886590957641602,0.07000883120452119,0.004901236446623139,0.0653376579284668,3.0994415283203125e-05,0.17943286895751953,0.0780712078710001,0.006095113498436906,0.09705054759979248,0.00010395050048828125,0.19399714469909668,0.0969465970993042,0.009398642689134817,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.3920259475708008
recording_39.pcap,172.16.0.47:32919->172.19.0.8:443,10,6352,172.16.0.47,32919,172.19.0.8,443,10,7,3,6482,3517,2965,648.2,98,1294,533.2319945389623,284336.36,0.8226349807759369,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.0437821282280816,1.1920928955078125e-05,0.18712806701660156,0.07018112425860182,0.004925390202201308,0.06567319234212239,1.1920928955078125e-05,0.18767714500427246,0.07811239929565679,0.006101546923724124,0.09309554100036621,0.00010609626770019531,0.18608498573303223,0.09298944473266602,0.008647036831689547,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.3940391540527344
recording_39.pcap,172.16.0.57:41329->172.19.0.8:443,10,5096,172.16.0.57,41329,172.19.0.8,443,10,7,3,6486,3517,2969,648.6,98,1294,533.0298678310625,284120.83999999997,0.821816015774071,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.04368954234653049,2.2172927856445312e-05,0.19614601135253906,0.07074981079695122,0.005005535727804395,0.06553431351979573,2.2172927856445312e-05,0.19664287567138672,0.0790736827112723,0.006252647297522964,0.08881747722625732,0.0001049041748046875,0.17753005027770996,0.08871257305145264,0.00786992061740932,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.3932058811187744
recording_39.pcap,172.16.0.55:52789->172.19.0.8:443,10,6217,172.16.0.55,52789,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04161977767944336,0.0,0.19989585876464844,0.07566407941998743,0.005725052914474165,0.04195418357849121,0.0,0.19989585876464844,0.07900781523780091,0.006242234868650486,0.056200663248697914,9.703636169433594e-05,0.16834688186645508,0.07929935558384198,0.0062883877960126094,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.37457799911499023
recording_39.pcap,172.16.0.31:39530->172.19.0.8:443,10,7743,172.16.0.31,39530,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04188187917073568,1.5020370483398438e-05,0.20008587837219238,0.0742758964078999,0.005516908787197078,0.04362077713012695,1.5020370483398438e-05,0.20008587837219238,0.0784191693635987,0.0061495661236767776,0.05420398712158203,9.512901306152344e-05,0.16240477561950684,0.07650951158871866,0.005853705363544274,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3769369125366211
recording_39.pcap,172.16.0.29:55218->172.19.0.8:443,10,7299,172.16.0.29,55218,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04211333062913683,9.5367431640625e-07,0.20087003707885742,0.06853301437983664,0.004696774059986895,0.04991316795349121,9.5367431640625e-07,0.20087003707885742,0.07626146898735897,0.005815811652109914,0.052038987477620445,0.00011014938354492188,0.1558539867401123,0.07340829203495286,0.005388777339488923,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.37901997566223145
recording_39.pcap,172.16.0.58:35481->172.19.0.8:443,10,6888,172.16.0.58,35481,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0419764518737793,2.5987625122070312e-05,0.20003390312194824,0.06662864140141622,0.004439375854998515,0.0518280029296875,2.5987625122070312e-05,0.20003390312194824,0.07531704764756723,0.005672657666345913,0.0481417179107666,0.0001010894775390625,0.14421296119689941,0.06793262772765105,0.004614841909983625,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.37778806686401367
recording_39.pcap,172.16.0.48:39938->172.19.0.8:443,10,5756,172.16.0.48,39938,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04245935546027289,2.7894973754882812e-05,0.20099306106567383,0.06625723218859794,0.004390020817293779,0.05357542037963867,2.7894973754882812e-05,0.20099306106567383,0.07535114753846087,0.005677795435362896,0.04682207107543945,0.000102996826171875,0.1402590274810791,0.06606990548965201,0.00436523241141155,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.38213419914245605
recording_39.pcap,172.16.0.61:51843->172.19.0.8:443,10,6284,172.16.0.61,51843,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04255623287624783,0.0,0.20092105865478516,0.0680845559129739,0.004635506753866868,0.052009201049804686,0.0,0.20092105865478516,0.07673250643848861,0.005887877544332696,0.042171319325764976,0.000102996826171875,0.12630605697631836,0.05949224353115331,0.0035393270403700525,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.38300609588623047
recording_39.pcap,172.16.0.53:58805->172.19.0.8:443,10,5871,172.16.0.53,58805,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04280710220336914,2.5987625122070312e-05,0.2009899616241455,0.06454609708744731,0.004166198649222174,0.05827322006225586,2.5987625122070312e-05,0.2009899616241455,0.07521163363724886,0.005656789834383744,0.039941628774007164,9.584426879882812e-05,0.1196291446685791,0.05634758288925786,0.003175050097461785,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.38526391983032227
recording_39.pcap,172.16.0.38:52364->172.19.0.8:443,10,7652,172.16.0.38,52364,172.19.0.8,443,10,8,2,8150,5562,2588,815.0,95,1294,586.6535604596635,344162.4,0.7198203195824092,695.25,95,1294,598.7509394564655,358502.6875,0.8612023580819353,1294.0,1294,1294,0.0,0.0,0.0,0.10017275810241699,9.5367431640625e-07,0.4009699821472168,0.13215138540975768,0.017463988665718314,0.12879354613167898,9.5367431640625e-07,0.4009699821472168,0.13703533278992672,0.018778682432845965,0.00010395050048828125,0.00010395050048828125,0.00010395050048828125,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.9015548229217529
recording_39.pcap,172.16.0.60:53987->172.19.0.8:443,10,7895,172.16.0.60,53987,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0421806706322564,0.0,0.20002508163452148,0.06369117111178417,0.004056565277590571,0.06159958839416504,0.0,0.20002508163452148,0.07553446682396409,0.0057054556783805305,0.03245099385579427,9.512901306152344e-05,0.09715795516967773,0.04575473117643427,0.0020934954250277664,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3796260356903076
