file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_7.pcap,172.19.0.19:35744->172.19.0.8:443,10,36,172.19.0.19,35744,172.19.0.8,443,10,3,7,7613,732,6881,761.3,68,1292,540.4450110788331,292080.81000000006,0.7098975582278118,244.0,142,448,144.2497833620557,20808.0,0.5911876367297364,983.0,68,1292,494.473746233595,244504.2857142857,0.5030251741949084,0.0020662148793538413,0.0,0.013820171356201172,0.004270291510877259,1.8235389587870384e-05,0.008622050285339355,0.0,0.01724410057067871,0.008622050285339355,7.433975112292046e-05,0.0025789737701416016,2.5987625122070312e-05,0.015144109725952148,0.005619634086893178,3.1580287270571716e-05,7,3,0.7,0.3,0,0.0,1.0,7,0,2,1,0,0.0,0.2,0.1,0.7,0.0,0.8812908992306927,1.9609640474436814,0.01859593391418457
normal_traffic_recording_7.pcap,172.19.0.30:40435->172.19.0.8:443,10,111,172.19.0.8,443,172.19.0.30,40435,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0017169846428765191,0.0,0.013810157775878906,0.004297277863662362,1.846659703752255e-05,0.0022075516836983816,2.6941299438476562e-05,0.01522517204284668,0.00531442577496195,2.8243121317579924e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.015452861785888672
normal_traffic_recording_7.pcap,172.19.0.18:43185->172.19.0.8:443,10,35,172.19.0.8,443,172.19.0.18,43185,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0014877849155002171,0.0,0.011603116989135742,0.003609767655161446,1.3030422524249767e-05,0.0019128663199288504,2.5987625122070312e-05,0.013202190399169922,0.00460884874232812,2.124148672965949e-05,0.0,0.0,0.0,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.013390064239501953
normal_traffic_recording_7.pcap,172.19.0.20:45962->172.19.0.8:443,10,85,172.19.0.20,45962,172.19.0.8,443,10,4,6,6400,850,5550,640.0,68,1292,541.3861837912009,293099.0,0.8459159121737514,212.5,131,435,128.53890461646233,16522.25,0.6048889629009992,925.0,68,1292,523.8520783580036,274421.0,0.5663265711978417,0.0020397769080268014,2.5033950805664062e-05,0.008919000625610352,0.0027347195275284654,7.478690894245513e-06,0.005707343419392903,2.5033950805664062e-05,0.015483856201171875,0.006943374391913343,4.821044794627799e-05,0.002946615219116211,2.6941299438476562e-05,0.008919000625610352,0.003701859700119673,1.3703765239370113e-05,7,3,0.7,0.3,0,0.0,1.0,7,0,2,1,0,0.0,0.2,0.1,0.7,0.0,0.9709505944546686,2.3219280948873626,0.01835799217224121
normal_traffic_recording_7.pcap,172.19.0.21:45078->172.19.0.8:443,10,1020,172.19.0.21,45078,172.19.0.8,443,10,4,6,8844,2054,6790,884.4,131,1399,527.4235868824981,278175.63999999996,0.5963631692475102,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,1131.6666666666667,326,1294,360.30619694303834,129820.55555555555,0.31838544648869366,0.0037447611490885415,0.0,0.02130413055419922,0.006815503227556732,4.645108424483623e-05,0.010487953821818033,0.0,0.03060293197631836,0.014227779389005976,0.00020242970634222327,0.004896402359008789,3.3855438232421875e-05,0.024317026138305664,0.009710312691635865,9.429017256934458e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.1609640474436813,0.033702850341796875
normal_traffic_recording_7.pcap,172.19.0.22:33825->172.19.0.8:443,10,39,172.19.0.8,443,172.19.0.22,33825,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0013227727678087023,2.3126602172851562e-05,0.010308980941772461,0.003203700840638615,1.0263699076308568e-05,0.0017007078443254744,2.3126602172851562e-05,0.011723995208740234,0.004091993874021985,1.6744413865033455e-05,5.984306335449219e-05,5.984306335449219e-05,5.984306335449219e-05,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.01190495491027832
normal_traffic_recording_7.pcap,172.19.0.32:56892->172.19.0.8:443,10,80,172.19.0.32,56892,172.19.0.8,443,10,5,5,6504,1265,5239,650.4,71,1292,535.7830157815755,287063.44,0.8237746245104175,253.0,131,425,140.4948397628895,19738.8,0.555315572185334,1047.8,71,1292,488.40000000000003,238534.56000000006,0.4661194884519947,0.0019724369049072266,9.5367431640625e-07,0.010452032089233398,0.003277000819089136,1.0738734368310867e-05,0.0042362213134765625,9.5367431640625e-07,0.010452032089233398,0.003907966308749899,1.527220067032431e-05,0.00025200843811035156,2.5987625122070312e-05,0.0008819103240966797,0.00036413733667069875,1.3259599995762983e-07,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,1.0,2.1219280948873624,0.01775193214416504
normal_traffic_recording_7.pcap,172.19.0.31:43515->172.19.0.8:443,10,81,172.19.0.8,443,172.19.0.31,43515,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0013123353322347004,9.5367431640625e-07,0.010245084762573242,0.0031846271562545867,1.0141850124354176e-05,0.0016872882843017578,1.6927719116210938e-05,0.011590003967285156,0.004042775937571805,1.634403728140959e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.011811017990112305
normal_traffic_recording_7.pcap,172.19.0.19:34647->172.19.0.8:443,10,84,172.19.0.19,34647,172.19.0.8,443,10,4,6,8889,2090,6799,888.9,131,1399,523.1354413533841,273670.68999999994,0.5885200150223693,522.5,131,1399,518.9472516547322,269306.25,0.9932004816358512,1133.1666666666667,335,1294,356.9521054084925,127414.80555555555,0.31500406419340415,0.0026846726735432944,0.0,0.011568069458007812,0.004208740423030932,1.7713495948454587e-05,0.007119973500569661,0.0,0.020715951919555664,0.009617402482335514,9.249443050723332e-05,0.003014230728149414,2.09808349609375e-05,0.014933109283447266,0.0059594439769702955,3.551497251464753e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.1609640474436813,0.02416205406188965
normal_traffic_recording_7.pcap,172.19.0.18:48466->172.19.0.8:443,10,75,172.19.0.8,443,172.19.0.18,48466,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.0018217828538682726,9.5367431640625e-07,0.01476907730102539,0.0045995222423584545,2.1155604857950144e-05,0.002342292240687779,2.09808349609375e-05,0.016232967376708984,0.005670847124190515,3.215850710593983e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,0.016396045684814453
normal_traffic_recording_7.pcap,172.19.0.33:43762->172.19.0.8:443,10,78,172.19.0.33,43762,172.19.0.8,443,10,4,6,8853,2063,6790,885.3,131,1399,526.5725116258918,277278.61,0.5947955626633817,515.75,131,1399,520.4360551499099,270853.6875,1.0090859043139309,1131.6666666666667,326,1294,360.30619694303834,129820.55555555555,0.31838544648869366,0.004043896993001302,9.5367431640625e-07,0.02559185028076172,0.008029044708674129,6.446555893388804e-05,0.011363983154296875,9.5367431640625e-07,0.033876895904541016,0.01591927109306533,0.00025342319213450537,0.005637216567993164,3.409385681152344e-05,0.028039932250976562,0.011201358213339604,0.00012547042582355063,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.1609640474436813,0.03639507293701172
normal_traffic_recording_7.pcap,172.19.0.23:59045->172.19.0.8:443,10,85,172.19.0.23,59045,172.19.0.8,443,10,3,7,10121,4197,5924,1012.1,96,1399,504.7425977664259,254765.09,0.49870822820514366,1399.0,1399,1399,0.0,0.0,0.0,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.0012253125508626301,1.7881393432617188e-05,0.009387016296386719,0.002904931103849121,8.438624718110074e-06,0.004715442657470703,4.38690185546875e-05,0.009387016296386719,0.004671573638916016,2.1823600263815024e-05,7.915496826171875e-05,1.7881393432617188e-05,0.0002510547637939453,8.724339273943524e-05,7.611409576687341e-09,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.8464393446710154,0.011027812957763672
normal_traffic_recording_7.pcap,172.19.0.24:60725->172.19.0.8:443,10,62391,172.19.0.24,60725,172.19.0.8,443,10,5,5,5060,1956,3104,506.0,95,1399,542.9265143645132,294769.2,1.0729773011156387,391.2,131,1399,503.9180092038782,253933.35999999993,1.288133970357562,620.8,95,1294,556.0997752202387,309246.95999999996,0.8957792770944567,0.04483977953592936,0.0,0.37043190002441406,0.11539497706205278,0.013316000731151688,0.10088950395584106,0.0,0.3964388370513916,0.17066022473369546,0.029124912306155437,0.09268152713775635,3.910064697265625e-05,0.3705790042877197,0.16044418343205705,0.025742335997179566,1,9,0.1,0.9,0,0.0,1.0,1,1,8,0,0,0.1,0.8,0.0,0.1,0.0,1.0,2.4464393446710155,0.40355801582336426
normal_traffic_recording_7.pcap,172.19.0.22:33048->172.19.0.8:443,10,69721,172.19.0.22,33048,172.19.0.8,443,10,6,4,5305,2323,2982,530.5,68,1399,531.5673522706225,282563.85,1.0020119741199291,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.020044644673665363,0.0,0.13318300247192383,0.04056420759539324,0.0016454549378421587,0.036080360412597656,0.0,0.13318300247192383,0.04935128981044879,0.0024355498059549065,0.005979061126708984,2.002716064453125e-05,0.0178830623626709,0.008417401956158933,7.085265569154824e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.18040180206298828
normal_traffic_recording_7.pcap,172.19.0.22:41772->172.19.0.8:443,10,79,172.19.0.22,41772,172.19.0.8,443,10,4,6,8854,2063,6791,885.4,131,1399,526.4663711957298,277166.83999999997,0.5946085059811722,515.75,131,1399,520.4360551499099,270853.6875,1.0090859043139309,1131.8333333333333,327,1294,359.9335200962657,129552.13888888889,0.31800929473974293,0.0031922393374972874,0.0,0.017182111740112305,0.005668309599380229,3.212973371442606e-05,0.008889039357503256,0.0,0.026270151138305664,0.012291370434557573,0.00015107778715951604,0.0039406299591064455,2.5987625122070312e-05,0.019581079483032227,0.007820225358002047,6.115592464993825e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.1609640474436813,0.028730154037475586
normal_traffic_recording_7.pcap,172.19.0.27:60597->172.19.0.8:443,10,59661,172.19.0.27,60597,172.19.0.8,443,10,6,4,5305,2323,2982,530.5,68,1399,531.5673522706225,282563.85,1.0020119741199291,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.00893545150756836,2.002716064453125e-05,0.03200697898864746,0.010830479166035419,0.00011729927896592724,0.016083812713623045,2.9087066650390625e-05,0.03200697898864746,0.011309794837534626,0.0001279114592671249,0.00384672482808431,2.002716064453125e-05,0.011123180389404297,0.005147531774233887,2.649708336674747e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.08041906356811523
normal_traffic_recording_7.pcap,172.19.0.21:34173->172.19.0.8:443,10,75256,172.19.0.21,34173,172.19.0.8,443,10,6,4,5314,2323,2991,531.4,68,1399,531.2278607151549,282203.04,0.9996760645749998,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,747.75,68,1294,554.3466311794454,307300.1875,0.741352900273414,0.022002882427639432,0.0,0.06727004051208496,0.026523974507245324,0.0007035212236609998,0.03960518836975098,0.0,0.10130810737609863,0.03871080933292545,0.001498526759210108,0.024595340092976887,2.9087066650390625e-05,0.07371711730957031,0.034734342049950684,0.0012064745176429725,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.19802594184875488
normal_traffic_recording_7.pcap,172.19.0.28:50025->172.19.0.8:443,10,48,172.19.0.28,50025,172.19.0.8,443,10,3,7,10137,4197,5940,1013.7,96,1399,502.5731886999146,252579.80999999997,0.49578098914857904,1399.0,1399,1399,0.0,0.0,0.0,848.5714285714286,96,1294,519.5544401951836,269936.8163265306,0.6122695423175565,0.0030291080474853516,2.3126602172851562e-05,0.02439594268798828,0.007580345168768741,5.7461632877675584e-05,0.012209534645080566,2.3126602172851562e-05,0.02439594268798828,0.012186408042907715,0.00014850854098824584,0.0001254876454671224,3.1948089599609375e-05,0.00038814544677734375,0.000134854015569809,1.818560551530229e-08,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.8464393446710154,0.027261972427368164
normal_traffic_recording_7.pcap,172.19.0.37:47866->172.19.0.8:443,10,60796,172.19.0.37,47866,172.19.0.8,443,10,6,4,5304,2322,2982,530.4,68,1399,531.5940556477283,282592.24,1.002251236138251,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.020554436577690974,0.0,0.12160396575927734,0.03712431806696177,0.0013782149919369445,0.03699798583984375,0.0,0.1517488956451416,0.05779511306496677,0.003340275094192293,0.0422513484954834,2.002716064453125e-05,0.1266930103302002,0.05970927231234894,0.0035651972000702394,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.18498992919921875
normal_traffic_recording_7.pcap,172.19.0.30:49518->172.19.0.8:443,10,2648,172.19.0.30,49518,172.19.0.8,443,10,6,4,5276,2291,2985,527.6,68,1399,532.3923741001556,283441.64,1.0090833474225844,381.8333333333333,131,1399,462.1538043648336,213586.13888888888,1.2103547910034926,746.25,68,1294,555.4684396975223,308545.1875,0.7443463178526262,0.01938001314798991,2.5033950805664062e-05,0.13113093376159668,0.03999310202228518,0.0015994482093649113,0.03488402366638184,3.600120544433594e-05,0.13113093376159668,0.048669011514520105,0.0023686726818004902,0.004323005676269531,2.5033950805664062e-05,0.012884855270385742,0.006054157907420267,3.665282796797934e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.17442011833190918
normal_traffic_recording_7.pcap,172.19.0.25:48943->172.19.0.8:443,10,40,172.19.0.25,48943,172.19.0.8,443,10,4,6,8866,2076,6790,886.6,131,1399,525.3652443776615,276008.64,0.5925617464219056,519.0,131,1399,519.6869249846488,270074.5,1.0013235548837165,1131.6666666666667,326,1294,360.30619694303834,129820.55555555555,0.31838544648869366,0.003927548726399739,2.7179718017578125e-05,0.017319917678833008,0.0065263445267337026,4.259317288162695e-05,0.010759353637695312,2.7179718017578125e-05,0.031996965408325195,0.01501754457517857,0.00022552664506747533,0.0036056041717529297,2.8848648071289062e-05,0.01787400245666504,0.007134202362217646,5.089684334507183e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.1609640474436813,0.035347938537597656
normal_traffic_recording_7.pcap,172.19.0.20:40748->172.19.0.8:443,10,475,172.19.0.20,40748,172.19.0.8,443,10,7,3,12711,9793,2918,1271.1,330,1399,316.42169647481506,100122.69,0.24893532882921493,1399.0,1399,1399,0.0,0.0,0.0,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.37312889099121094,0.0,1.2573339939117432,0.4966553888092426,0.2466665752332599,0.35012869040171307,0.0,1.2007291316986084,0.43905131208221004,0.1927660546411102,2.6941299438476562e-05,1.8835067749023438e-05,3.504753112792969e-05,8.106231689453125e-06,6.571099220309407e-11,0,10,0.0,1.0,0,0.0,1.0,0,7,3,0,0,0.7,0.3,0.0,0.0,0.0,0.8812908992306927,1.1567796494470395,3.3581600189208984
normal_traffic_recording_7.pcap,172.19.0.34:46097->172.19.0.8:443,10,64,172.19.0.34,46097,172.19.0.8,443,10,10,0,13990,13990,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.082947572072347,0.0,0.3846161365509033,0.12262808820757526,0.015037648017444857,0.082947572072347,0.0,0.3846161365509033,0.12262808820757526,0.015037648017444857,0.0,0.0,0.0,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,0,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746528148651123
