file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.45:43740->172.19.0.8:443,10,20,172.16.0.45,43740,172.19.0.8,443,10,6,4,6043,2997,3046,604.3,88,1294,568.0869739749363,322722.80999999994,0.9400744232582101,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,761.5,100,1294,540.2561892287769,291876.75,0.7094631506615586,0.08659577369689941,0.0,0.24692702293395996,0.09770211461005453,0.00954570319927623,0.11740479469299317,0.0,0.2494208812713623,0.09887645174893428,0.009776552710459328,0.2269167105356852,0.00016307830810546875,0.4070320129394531,0.16934566788785976,0.0286779552323853,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.7793619632720947
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.47:57750->172.19.0.8:443,10,20,172.16.0.47,57750,172.19.0.8,443,10,6,4,6042,2997,3045,604.2,88,1294,568.1304075650237,322772.16,0.9403018993131805,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,761.25,100,1294,540.4430474157291,292078.6875,0.7099416058006294,0.08662610583835179,0.0,0.23596405982971191,0.0960196992660186,0.00921978264713665,0.11757340431213378,0.0,0.2383899688720703,0.09580597839609589,0.009178785496433191,0.2232346534729004,0.00012183189392089844,0.4069969654083252,0.1684204867288947,0.0283654603499978,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.779634952545166
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.42:39772->172.19.0.8:443,10,20,172.16.0.42,39772,172.19.0.8,443,10,6,4,6041,2997,3044,604.1,88,1294,568.1739962370682,322821.69,0.940529707394584,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,761.0,100,1294,540.6301878363804,292281.0,0.7104207461713278,0.08666555086771648,0.0,0.22842097282409668,0.09511950785086193,0.009047720773790185,0.11776556968688964,0.0,0.23079204559326172,0.09418775403789005,0.008871333010702073,0.22036337852478027,0.00010919570922851562,0.40691208839416504,0.1677780131683958,0.028149461702734396,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.7799899578094482
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.26:46623->172.19.0.8:443,10,26,172.16.0.26,46623,172.19.0.8,443,10,6,4,6040,2997,3043,604.0,88,1294,568.2177399553801,322871.4,0.9407578476082452,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,760.75,100,1294,540.8176101977449,292483.6875,0.7109005720640748,0.08673289087083605,3.314018249511719e-05,0.21909689903259277,0.09401947877686188,0.008839662389472782,0.1180650234222412,3.314018249511719e-05,0.22175192832946777,0.0923824163078081,0.008534510842869167,0.21730732917785645,0.00011706352233886719,0.40706896781921387,0.16726567746676677,0.027977806858416443,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.7805960178375244
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.51:47096->172.19.0.8:443,10,20,172.16.0.51,47096,172.19.0.8,443,10,6,4,6042,2997,3045,604.2,88,1294,568.1304075650237,322772.16,0.9403018993131805,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,761.25,100,1294,540.4430474157291,292078.6875,0.7099416058006294,0.08772322866651747,0.0,0.2198641300201416,0.09455061145583293,0.008939818126671885,0.11920924186706543,0.0,0.2198641300201416,0.09200662800819123,0.00846521959743768,0.2173746426900228,0.00012993812561035156,0.4155430793762207,0.17012730033330128,0.028943298318697293,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.7895090579986572
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.28:39598->172.19.0.8:443,10,26,172.16.0.28,39598,172.19.0.8,443,10,7,3,6030,3080,2950,603.0,83,1294,569.4463978286279,324269.2,0.9443555519546069,440.0,83,1294,540.326092016928,291952.28571428574,1.228013845493018,983.3333333333334,362,1294,439.3490133772416,193027.5555555556,0.44679560682431346,0.11909633212619358,0.0,0.47286295890808105,0.15206766796505128,0.023124575640329086,0.17864449818929037,0.0,0.47286295890808105,0.1557415827084816,0.02425544058454281,0.11401450634002686,0.00010800361633300781,0.2279210090637207,0.11390650272369385,0.012974691362742874,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.1219280948873624,1.0718669891357422
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.36:38416->172.19.0.8:443,10,25,172.16.0.36,38416,172.19.0.8,443,10,7,3,6030,3080,2950,603.0,83,1294,569.4463978286279,324269.2,0.9443555519546069,440.0,83,1294,540.326092016928,291952.28571428574,1.228013845493018,983.3333333333334,362,1294,439.3490133772416,193027.5555555556,0.44679560682431346,0.2862887912326389,0.0,1.977553129196167,0.604091438453692,0.3649264660130507,0.4294331868489583,0.0,1.977553129196167,0.697211650629684,0.48610408577376857,0.10946047306060791,0.00012493133544921875,0.2187960147857666,0.10933554172515869,0.011954260684333917,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.1219280948873624,2.57659912109375
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.29:59269->172.19.0.8:443,10,26,172.16.0.29,59269,172.19.0.8,443,10,7,3,6026,3080,2946,602.6,83,1294,569.6169239058826,324463.44000000006,0.9452653898205817,440.0,83,1294,540.326092016928,291952.28571428574,1.228013845493018,982.0,358,1294,441.23463146040564,194688.0,0.44932243529572874,0.12179599867926703,9.5367431640625e-07,0.4971599578857422,0.15761982820209403,0.024844010242457634,0.18269399801890054,9.5367431640625e-07,0.4971599578857422,0.1621368244630542,0.02628834984696325,0.10506999492645264,0.00013208389282226562,0.210007905960083,0.10493791103363037,0.011011965172102123,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.1219280948873624,1.0961639881134033
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.61:33666->172.19.0.8:443,10,26,172.16.0.61,33666,172.19.0.8,443,10,7,3,6027,3080,2947,602.7,83,1294,569.5740601537258,324414.61,0.9450374318130509,440.0,83,1294,540.326092016928,291952.28571428574,1.228013845493018,982.3333333333334,359,1294,440.76322693961464,194272.22222222222,0.44869008510988934,0.12334656715393066,7.915496826171875e-05,0.511073112487793,0.1614899881761222,0.026079016281124093,0.185019850730896,7.915496826171875e-05,0.511073112487793,0.16692537470317242,0.027864080719794515,0.10083651542663574,9.918212890625e-05,0.20157384872436523,0.10073733329772949,0.010148010319937839,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.1219280948873624,1.110119104385376
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.62:56242->172.19.0.8:443,10,25,172.16.0.62,56242,172.19.0.8,443,10,7,3,6021,3080,2941,602.1,83,1294,569.833563420057,324710.29000000004,0.9464101701047284,440.0,83,1294,540.326092016928,291952.28571428574,1.228013845493018,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.12463066313001844,2.002716064453125e-05,0.5227179527282715,0.16443038920580333,0.027037352894371963,0.18694599469502768,2.002716064453125e-05,0.5227179527282715,0.17077774396245138,0.029165037832904594,0.09623098373413086,0.00010514259338378906,0.19235682487487793,0.09612584114074707,0.009240177335016142,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.1219280948873624,1.121675968170166
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.46:40214->172.19.0.8:443,10,33,172.16.0.46,40214,172.19.0.8,443,10,7,3,6108,3165,2943,610.8,94,1294,562.2394151960533,316113.16,0.9204967504846977,452.14285714285717,94,1294,532.6441933736759,283709.83673469385,1.17804402957843,981.0,355,1294,442.64884502277874,195938.0,0.4512220642434034,0.10989610354105632,0.0,0.5841939449310303,0.1836101987749572,0.0337127050941793,0.16484415531158447,0.0,0.5841939449310303,0.20455674954055703,0.04184346378259818,0.10314297676086426,0.00037789344787597656,0.20590806007385254,0.10276508331298828,0.010560662348325422,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,2.1219280948873624,0.9890649318695068
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.56:49184->172.19.0.8:443,10,33,172.16.0.56,49184,172.19.0.8,443,10,7,3,9337,5455,3882,933.7,91,1294,550.36788605441,302904.80999999994,0.5894483089369282,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,1294.0,1294,1294,0.0,0.0,0.0,0.06339889102511936,0.0,0.2004690170288086,0.08352505757194434,0.006976435242396616,0.07272700468699138,0.0,0.2004690170288086,0.0905730967545823,0.008203485855714928,0.18068349361419678,0.000141143798828125,0.36122584342956543,0.18054234981536865,0.032595540076854945,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.5705900192260742
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.43:36087->172.19.0.8:443,10,28,172.16.0.43,36087,172.19.0.8,443,10,7,3,8398,5455,2943,839.8,91,1294,560.8880102123774,314595.36,0.6678828414055459,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,981.0,355,1294,442.64884502277874,195938.0,0.4512220642434034,0.06349931822882758,0.0,0.20283293724060059,0.08284670421405595,0.006863576399131275,0.07430132230122884,0.0,0.20283293724060059,0.09052170533336584,0.008194179136460714,0.17645299434661865,0.00012612342834472656,0.3527798652648926,0.17632687091827393,0.031091165407829635,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.5714938640594482
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.53:57696->172.19.0.8:443,10,28,172.16.0.53,57696,172.19.0.8,443,10,7,3,8399,5455,2944,839.9,91,1294,560.8016494269609,314498.49,0.6677004993772603,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,981.3333333333334,356,1294,442.1774405019877,195520.88888888888,0.4505884244245798,0.06343322330050999,1.0967254638671875e-05,0.20150399208068848,0.08133131069777946,0.006614782099818737,0.07562065124511719,1.0967254638671875e-05,0.20150399208068848,0.08919337261534502,0.007955457718499778,0.17151451110839844,9.584426879882812e-05,0.34293317794799805,0.1714186668395996,0.029384359341065647,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.5708990097045898
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.25:40477->172.19.0.8:443,10,28,172.16.0.25,40477,172.19.0.8,443,10,7,3,8401,5455,2946,840.1,91,1294,560.6293695481892,314305.29000000004,0.6673364713107834,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,982.0,358,1294,441.23463146040564,194688.0,0.44932243529572874,0.06346032354566786,0.0,0.20099687576293945,0.08019453873374448,0.006431164042718042,0.0772709846496582,0.0,0.20099687576293945,0.08830266384021528,0.007797360441278063,0.1671619415283203,0.000125885009765625,0.334197998046875,0.1670360565185547,0.027901044177269796,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.5711429119110107
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.41:52320->172.19.0.8:443,10,28,172.16.0.41,52320,172.19.0.8,443,10,7,3,8404,5455,2949,840.4,91,1294,560.372054977762,314016.83999999997,0.6667920692262755,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,983.0,361,1294,439.8204178980326,193442.0,0.44742667131030783,0.06352867020501031,0.0,0.20053696632385254,0.07886451256252505,0.006219611341724673,0.07973114649454753,0.0,0.20053696632385254,0.08708007990865099,0.007582940316897042,0.1596890687942505,0.00016117095947265625,0.3192169666290283,0.15952789783477783,0.025449150187583314,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.5717580318450928
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.38:49377->172.19.0.8:443,10,28,172.16.0.38,49377,172.19.0.8,443,10,7,3,8397,5455,2942,839.7,91,1294,560.9745181378563,314692.41000000003,0.6680654020934337,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,980.6666666666666,354,1294,443.12024954356974,196355.55555555553,0.45185613481669246,0.06355698903401692,0.0,0.20307612419128418,0.08135316426852619,0.006618337336501807,0.07837200164794922,0.0,0.20307612419128418,0.090147478443276,0.008126567869680912,0.1528944969177246,0.00015115737915039062,0.30563783645629883,0.15274333953857422,0.02333052777339617,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.5720129013061523
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.44:43703->172.19.0.8:443,10,28,172.16.0.44,43703,172.19.0.8,443,10,7,3,8403,5455,2948,840.3,91,1294,560.4576790445466,314112.80999999994,0.6669733179156808,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,982.6666666666666,360,1294,440.2918224188236,193856.8888888889,0.4480581639268897,0.06362213028801812,0.0,0.2009592056274414,0.08045862573157306,0.006473590454613349,0.080283522605896,0.0,0.2009592056274414,0.08929407457600043,0.007973431754384327,0.14739108085632324,0.00011110305786132812,0.29467105865478516,0.14727997779846191,0.021691391860315434,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.5725991725921631
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.50:53141->172.19.0.8:443,10,28,172.16.0.50,53141,172.19.0.8,443,10,7,3,8402,5455,2947,840.2,91,1294,560.5434505905854,314208.96,0.6671547852780116,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,982.3333333333334,359,1294,440.76322693961464,194272.22222222222,0.44869008510988934,0.06363399823506673,0.0,0.20110797882080078,0.07866030702619126,0.006187443901454674,0.08549817403157552,0.0,0.20110797882080078,0.08692249418070741,0.007555519994595115,0.14336395263671875,9.894371032714844e-05,0.28662896156311035,0.1432650089263916,0.020524862782679065,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.5727059841156006
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.55:35293->172.19.0.8:443,10,28,172.16.0.55,35293,172.19.0.8,443,10,7,3,8395,5455,2940,839.5,91,1294,561.1479751366835,314887.05,0.6684311794361923,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,980.0,352,1294,444.06305858515185,197192.0,0.4531255699848488,0.06366054217020671,3.0040740966796875e-05,0.2014780044555664,0.0791884046742884,0.006270803434858862,0.08682183424631755,3.0040740966796875e-05,0.2014780044555664,0.08668971675172667,0.0075151069904946,0.13950347900390625,0.000102996826171875,0.2789039611816406,0.13940048217773438,0.01943249443138484,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.5729448795318604
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.49:36794->172.19.0.8:443,10,28,172.16.0.49,36794,172.19.0.8,443,10,7,3,8394,5455,2939,839.4,91,1294,561.2349240736895,314984.64,0.6686143960849291,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,979.6666666666666,351,1294,444.5344631059429,197610.8888888889,0.4537609354603024,0.06366189320882161,9.5367431640625e-07,0.20104384422302246,0.08015178642506658,0.006424308867129488,0.0892856518427531,9.5367431640625e-07,0.20104384422302246,0.08677797561254479,0.007530417051411419,0.13227355480194092,0.00013399124145507812,0.26441311836242676,0.13213956356048584,0.017460864257955677,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.5729570388793945
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.39:60450->172.19.0.8:443,10,28,172.16.0.39,60450,172.19.0.8,443,10,7,3,8395,5455,2940,839.5,91,1294,561.1479751366835,314887.05,0.6684311794361923,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,980.0,352,1294,444.06305858515185,197192.0,0.4531255699848488,0.06368621190388997,0.0,0.2008819580078125,0.08101748425231137,0.00656383275457352,0.0905919869740804,0.0,0.2008819580078125,0.08716522728222269,0.007597776847161539,0.12798595428466797,0.00012993812561035156,0.2558419704437256,0.12785601615905762,0.016347160868065203,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.5731759071350098
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.52:49575->172.19.0.8:443,10,37,172.16.0.52,49575,172.19.0.8,443,10,7,3,8394,5455,2939,839.4,91,1294,561.2349240736895,314984.64,0.6686143960849291,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,979.6666666666666,351,1294,444.5344631059429,197610.8888888889,0.4537609354603024,0.06372854444715711,0.0,0.20135903358459473,0.08224158275547665,0.006763677934125913,0.09222598870595296,0.0,0.20135903358459473,0.08772915513250919,0.007696404660263864,0.12388694286346436,0.0001399517059326172,0.2476339340209961,0.12374699115753174,0.015313317820542238,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.5735569000244141
