file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_11.pcap,172.16.0.34:43849->172.19.0.8:443,10,6913,172.16.0.34,43849,172.19.0.8,443,10,5,5,8521,2968,5553,852.1,98,1294,545.3212722790116,297375.2899999999,0.6399733274017271,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1110.6,381,1294,364.80109648958023,133079.84000000003,0.3284720839992619,0.029253350363837347,0.0,0.11003398895263672,0.03786212645326504,0.0014335406195630325,0.051615774631500244,0.0,0.11057901382446289,0.042203692192226465,0.0017811516346561973,0.038311541080474854,0.00010514259338378906,0.0942850112915039,0.04021199070993292,0.0016170041968557314,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.26328015327453613
recording_11.pcap,172.16.0.41:45555->172.19.0.8:443,10,6626,172.16.0.41,45555,172.19.0.8,443,10,5,5,8522,2968,5554,852.2,98,1294,545.2349585270556,297281.16000000003,0.6397969473445853,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1110.8,382,1294,364.4010976931875,132788.16,0.3280528427198303,0.029769553078545466,0.0,0.11919093132019043,0.039589905458412275,0.001567360614206022,0.05177050828933716,0.0,0.11973690986633301,0.04486555486359232,0.0020129180132180124,0.03718376159667969,0.00010800361633300781,0.08566594123840332,0.037936315562890476,0.0014391640384872062,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.2679259777069092
recording_11.pcap,172.16.0.32:60881->172.19.0.8:443,10,6866,172.16.0.32,60881,172.19.0.8,443,10,5,5,8512,2968,5544,851.2,98,1294,546.1048983482935,298230.56000000006,0.6415706042625628,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1108.8,372,1294,368.40108577473006,135719.36000000002,0.3322520614851462,0.03026723861694336,0.0,0.12891101837158203,0.04182436335416748,0.001749277369981428,0.051935553550720215,0.0,0.12949299812316895,0.04842836935035773,0.0023453069579346675,0.03587353229522705,0.00011706352233886719,0.07674002647399902,0.0359376948898794,0.0012915179139980637,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.27240514755249023
recording_11.pcap,172.16.0.36:59572->172.19.0.8:443,10,6851,172.16.0.36,59572,172.19.0.8,443,10,5,5,8522,2968,5554,852.2,98,1294,545.2349585270556,297281.16000000003,0.6397969473445853,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1110.8,382,1294,364.4010976931875,132788.16,0.3280528427198303,0.03082344267103407,0.0,0.1385641098022461,0.04450956145010474,0.0019811010604806503,0.05196624994277954,0.0,0.13904809951782227,0.05253966014059331,0.0027604158876890494,0.03471171855926514,0.00010800361633300781,0.0712728500366211,0.03462802858286733,0.0011991003635358766,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.27741098403930664
recording_11.pcap,172.16.0.33:42055->172.19.0.8:443,10,6903,172.16.0.33,42055,172.19.0.8,443,10,5,5,8521,2968,5553,852.1,98,1294,545.3212722790116,297375.2899999999,0.6399733274017271,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1110.6,381,1294,364.80109648958023,133079.84000000003,0.3284720839992619,0.03130777676900228,0.0,0.1486060619354248,0.04748922444422857,0.0022552264383143158,0.052107036113739014,0.0,0.1491551399230957,0.05741305211104189,0.0032962585527052113,0.033290982246398926,0.00011587142944335938,0.07517504692077637,0.033734497546739656,0.0011380163247309838,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.2817699909210205
recording_11.pcap,172.16.0.40:47144->172.19.0.8:443,10,6856,172.16.0.40,47144,172.19.0.8,443,10,6,4,7318,3056,4262,731.8,88,1294,567.3118719011616,321842.76,0.7752280293811993,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.03182178073459201,0.0,0.15869498252868652,0.05076858505558309,0.0025774492285459746,0.057279205322265624,0.0,0.1592710018157959,0.056899391972858926,0.0032375408068810426,0.04255199432373047,0.00012302398681640625,0.07943487167358398,0.03261555514820187,0.0010637744376253977,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2863960266113281
recording_11.pcap,172.16.0.44:60209->172.19.0.8:443,10,7008,172.16.0.44,60209,172.19.0.8,443,10,5,5,8512,2968,5544,851.2,98,1294,546.1048983482935,298230.56000000006,0.6415706042625628,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1108.8,372,1294,368.40108577473006,135719.36000000002,0.3322520614851462,0.03236089812384711,9.5367431640625e-07,0.16858601570129395,0.05431423427168175,0.002950036044519128,0.05228924751281738,9.5367431640625e-07,0.1690680980682373,0.06805299097255219,0.004631209580310269,0.03066551685333252,9.608268737792969e-05,0.08393692970275879,0.0345227232409123,0.0011918184199686266,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.291248083114624
recording_11.pcap,172.16.0.38:59234->172.19.0.8:443,10,6939,172.16.0.38,59234,172.19.0.8,443,10,6,4,7313,3056,4257,731.3,88,1294,567.6220661672694,322194.81,0.7761822318710098,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.03286266326904297,0.0,0.1781461238861084,0.05784071623260487,0.003345548454300721,0.0591184139251709,0.0,0.17863202095031738,0.06714047396365425,0.004507843244064134,0.03920594851175944,0.000125885009765625,0.08829092979431152,0.036681898944956895,0.0013455617102080296,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2957639694213867
recording_11.pcap,172.16.0.29:48750->172.19.0.8:443,10,6709,172.16.0.29,48750,172.19.0.8,443,10,5,5,6123,2968,3155,612.3,94,1294,562.406267746013,316300.81,0.9185142377037613,593.6,98,1294,572.7357505866034,328026.24,0.964851331850747,631.0,94,1294,551.2494897956823,303876.0,0.8736125036381652,0.03220065434773763,0.0,0.18795490264892578,0.06029700136805282,0.0036357283739789636,0.07245147228240967,0.0,0.18851685523986816,0.07313550324577178,0.005348801835012296,0.025406241416931152,9.489059448242188e-05,0.0816490650177002,0.03344694357129596,0.001118698034261456,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,1.0,1.7219280948873623,0.28980588912963867
recording_11.pcap,172.16.0.31:44140->172.19.0.8:443,10,6987,172.16.0.31,44140,172.19.0.8,443,10,5,5,6119,2968,3151,611.9,94,1294,562.5734529819196,316488.89,0.9193878950513475,593.6,98,1294,572.7357505866034,328026.24,0.964851331850747,630.2,94,1294,551.6174036413281,304281.75999999995,0.8753053056828437,0.02854744593302409,0.0,0.19807791709899902,0.06159079910224617,0.0037934265340532477,0.0642317533493042,0.0,0.19861888885498047,0.07946299353036211,0.0063143673408063705,0.014656007289886475,7.891654968261719e-05,0.048568010330200195,0.019978396454616996,0.000399136324897853,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,1.0,1.7219280948873623,0.2569270133972168
