file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_59.pcap,172.16.0.37:58669->172.19.0.8:443,10,3323,172.16.0.37,58669,172.19.0.8,443,10,3,7,6027,2686,3341,602.7,94,1294,570.2936173586374,325234.80999999994,0.9462313213184625,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,477.2857142857143,94,1294,525.3207766378054,275961.91836734704,1.1006421539852251,0.0901652177174886,0.0,0.41232800483703613,0.13278279953803798,0.017631271853158777,0.06010997295379639,0.0,0.12021994590759277,0.06010997295379639,0.003613208848506133,0.11540448665618896,0.00010180473327636719,0.41232800483703613,0.1516091872540964,0.022985345659847667,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,0.8114869594573975
recording_59.pcap,172.16.0.36:51234->172.19.0.8:443,10,3357,172.16.0.36,51234,172.19.0.8,443,10,3,7,6027,2686,3341,602.7,94,1294,570.2936173586374,325234.80999999994,0.9462313213184625,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,477.2857142857143,94,1294,525.3207766378054,275961.91836734704,1.1006421539852251,0.08542545636494954,0.0,0.3892359733581543,0.1251401504713021,0.015660057259980126,0.06424152851104736,0.0,0.12848305702209473,0.06424152851104736,0.004126973985435711,0.10684017340342204,0.00010085105895996094,0.3892359733581543,0.1425226826270346,0.02031271506320643,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,0.7688291072845459
recording_59.pcap,172.16.0.26:50792->172.19.0.8:443,10,3447,172.16.0.26,50792,172.19.0.8,443,10,6,4,7309,3056,4253,730.9,88,1294,567.8729523405742,322479.69000000006,0.7769502699966812,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.25,373,1294,398.51685974372526,158815.6875,0.37481011967432426,0.02697022755940755,0.0,0.13640093803405762,0.041407513266243555,0.001714582154894136,0.04771656990051269,0.0,0.13700485229492188,0.04679259369486826,0.002189546824693025,0.03544370333353678,0.000102996826171875,0.05736899375915527,0.025229990654865506,0.0006365524284446008,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.24273204803466797
recording_59.pcap,172.16.0.24:59282->172.19.0.8:443,10,3448,172.16.0.24,59282,172.19.0.8,443,10,6,4,7311,3056,4255,731.1,88,1294,567.7472060697437,322336.89,0.7765657311855337,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.033313221401638456,2.193450927734375e-05,0.14488506317138672,0.05183160824754507,0.0026865156135269823,0.05989336967468262,2.193450927734375e-05,0.15273094177246094,0.0728881414295783,0.005312681161058208,0.05164464314778646,9.894371032714844e-05,0.10540294647216797,0.04301863907181601,0.0018506033075911747,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2998189926147461
recording_59.pcap,172.16.0.32:52213->172.19.0.8:443,10,3415,172.16.0.32,52213,172.19.0.8,443,10,6,4,7313,3056,4257,731.3,88,1294,567.6220661672694,322194.81,0.7761822318710098,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.027462535434299044,0.0,0.15346479415893555,0.04696317949664822,0.0022055402284344,0.049432563781738284,0.0,0.16939377784729004,0.062271858477063735,0.003877784358187455,0.031206687291463215,0.00011515617370605469,0.05181288719177246,0.022369927375217785,0.0005004136507725181,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2471628189086914
recording_59.pcap,172.16.0.43:36639->172.19.0.8:443,10,3387,172.16.0.43,36639,172.19.0.8,443,10,6,4,7309,3056,4253,730.9,88,1294,567.8729523405742,322479.69000000006,0.7769502699966812,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.25,373,1294,398.51685974372526,158815.6875,0.37481011967432426,0.026479985978868272,2.3126602172851562e-05,0.16207599639892578,0.04984274619648991,0.0024842993484077095,0.04755215644836426,2.3126602172851562e-05,0.16261887550354004,0.059266789923781246,0.0035125523878696183,0.02541462580362956,0.00010800361633300781,0.04343390464782715,0.01842303729569517,0.00033940830319857516,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.23831987380981445
recording_59.pcap,172.16.0.33:34696->172.19.0.8:443,10,3528,172.16.0.33,34696,172.19.0.8,443,10,5,5,8506,2958,5548,850.6,88,1294,547.1424311822287,299364.83999999997,0.6432429240327165,591.6,88,1294,574.4777106206993,330024.64,0.9710576582499988,1109.6,376,1294,366.8010905109198,134543.03999999998,0.3305705574179162,0.02790501382615831,9.5367431640625e-07,0.16971802711486816,0.05302053202724005,0.002811176816451588,0.0627862811088562,9.5367431640625e-07,0.17067599296569824,0.06517573698539879,0.00424787669158988,0.020347237586975098,0.00011706352233886719,0.056352853775024414,0.023101525048238165,0.0005336804595543754,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.2511451244354248
recording_59.pcap,172.16.0.31:33098->172.19.0.8:443,10,3494,172.16.0.31,33098,172.19.0.8,443,10,3,7,6023,2686,3337,602.3,94,1294,570.453161968623,325416.81000000006,0.9471246255497644,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,476.7142857142857,94,1294,525.431717538938,276078.48979591834,1.1021941932192285,0.0412133534749349,0.0,0.1709902286529541,0.06042584966451668,0.0036512833076787704,0.08581459522247314,0.0,0.1716291904449463,0.08581459522247314,0.007364144753196911,0.033321658770243325,8.797645568847656e-05,0.12233901023864746,0.04521425392304206,0.0020443287578173243,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,0.37092018127441406
recording_59.pcap,172.16.0.42:60869->172.19.0.8:443,10,3456,172.16.0.42,60869,172.19.0.8,443,10,3,7,6027,2686,3341,602.7,94,1294,570.2936173586374,325234.80999999994,0.9462313213184625,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,477.2857142857143,94,1294,525.3207766378054,275961.91836734704,1.1006421539852251,0.0445556640625,4.00543212890625e-05,0.15963983535766602,0.06112867807266875,0.003736715282911973,0.06950855255126953,4.00543212890625e-05,0.13897705078125,0.06946849822998047,0.0048258722463287995,0.0437694787979126,9.894371032714844e-05,0.15963983535766602,0.058986510175612135,0.0034794083826975943,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,0.4010009765625
recording_59.pcap,172.16.0.41:48864->172.19.0.8:443,10,3493,172.16.0.41,48864,172.19.0.8,443,10,3,7,6025,2686,3339,602.5,94,1294,570.37307965927,325325.45,0.9466773106377926,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,477.0,94,1294,525.3757838782773,276019.71428571426,1.1014167376903088,0.1592588954501682,0.0,0.8422110080718994,0.27532018502924754,0.07580120428453911,0.08438444137573242,0.0,0.16876888275146484,0.08438444137573242,0.007120733946294422,0.23607349395751953,0.00011301040649414062,0.8422110080718994,0.30981521083238406,0.09598546486311459,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,1.4333300590515137
