file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_32.pcap,172.16.0.31:38906->172.19.0.8:443,172.16.0.31,38906,172.19.0.8,443,15827,6530,9297,12958280,1943027,11015253,818.7451822834397,67,1481,584.8726450697759,342076.01095091604,0.7143524722045937,297.5539050535988,83,1481,449.1911528636082,201772.6918109374,1.5096126961691019,1184.8180058083253,67,1294,340.321283968577,115818.57632202085,0.2872350709562332,0.0030076967604796352,0.0,0.27237510681152344,0.013264176717413867,0.0001759383839907841,0.007290520589883704,0.0,0.27237510681152344,0.02129516826224424,0.0004534841913172944,0.004168799355395279,2.002716064453125e-05,1.6593501567840576,0.0289514087618564,0.0008381840692960955,14346,1481,0.9064257281860112,0.09357427181398875,0,0.0,1.0,967,514,14346,0,0,0.06109812345991028,0.03247614835407847,0.0,0.9064257281860112,0.0,0.9778384694005082,1.7908610127866513,47.59980893135071
recording_32.pcap,172.16.0.36:38158->172.19.0.8:443,172.16.0.36,38158,172.19.0.8,443,15309,6230,9079,12527515,1831854,10695661,818.310470964792,67,1481,584.5677245696161,341719.4246084985,0.7143593358647946,294.03756019261635,83,1481,445.19506053854155,198198.64192791565,1.5140754815368005,1178.0659764291222,67,1294,349.52702475999234,122169.1410375723,0.29669562804916594,0.0031158402192240633,0.0,0.32392001152038574,0.013632567709587342,0.0001858469023564835,0.007657293638767371,0.0,0.32392001152038574,0.021922832732857018,0.0004806105950328271,0.004267838957761978,1.5020370483398438e-05,2.044240951538086,0.0293963427349027,0.0008641449661878668,13902,1407,0.9080932784636488,0.09190672153635117,0,0.0,1.0,904,503,13902,0,0,0.05905023188973806,0.032856489646613106,0.0,0.9080932784636488,0.0,0.9748712667105073,1.8013073067375802,47.69728207588196
recording_32.pcap,172.16.0.33:42115->172.19.0.8:443,172.16.0.33,42115,172.19.0.8,443,10754,4586,6168,8723238,1580572,7142666,811.1621722149898,67,1481,585.992283411911,343386.95621830545,0.7224107625874349,344.6515481901439,83,1481,486.35744438631616,236543.56370998864,1.411156998830579,1158.0197795071335,67,1294,375.10485684608693,140703.65362952338,0.3239192140619013,0.004417376995840528,0.0,0.7539260387420654,0.020117786687605648,0.000404725341208003,0.010359881098423816,0.0,0.7539260387420654,0.030929487490735128,0.0009566331964395408,0.006171096293296461,1.9073486328125e-05,1.8495190143585205,0.044567586670976454,0.0019862697816749983,9417,1337,0.8756741677515343,0.12432583224846569,0,0.0,1.0,832,505,9417,0,0,0.0773665612795239,0.04695927096894179,0.0,0.8756741677515343,0.0,0.9843326804903227,1.9168265789321222,47.50005483627319
recording_32.pcap,172.16.0.44:58272->172.19.0.8:443,172.16.0.44,58272,172.19.0.8,443,12839,5540,7299,10347261,1988758,8358503,805.924215281564,67,1481,586.7716577746309,344300.9783675885,0.7280729957588279,358.98158844765345,83,1481,497.2134521405616,247221.2169895346,1.3850667224763955,1145.1572818194272,67,1294,388.9582377045634,151288.51067823963,0.3396548612838457,0.0037153013622784913,0.0,0.36252617835998535,0.014930937179731409,0.0002229328850650857,0.008611128161930182,0.0,0.36252617835998535,0.023296979394864886,0.0005427492489247591,0.005295782946468739,1.5020370483398438e-05,1.9517691135406494,0.03358939259302581,0.0011282472947684171,11233,1606,0.8749123763532985,0.12508762364670145,0,0.0,1.0,1067,539,11233,0,0,0.08310616091595918,0.04198146273074227,0.0,0.8749123763532985,0.0,0.9864174719810401,1.9511193299252148,47.697038888931274
recording_32.pcap,172.16.0.41:38634->172.19.0.8:443,172.16.0.41,38634,172.19.0.8,443,12602,5416,7186,9952951,1754874,8198077,789.7913823202666,67,1481,590.1856700248588,348319.1251026915,0.747267801645288,324.01661742983754,83,1481,472.80305406856684,223542.72793656416,1.4591938457321483,1140.8401057612023,67,1294,394.48285298951106,155616.72130274418,0.34578277095746074,0.0037693136334939568,0.0,0.5490210056304932,0.016608707489179125,0.00027584916446111475,0.008771398170943185,0.0,0.5490210056304932,0.025757914082959618,0.0006634701379051295,0.005260293651307384,4.00543212890625e-05,1.6886029243469238,0.03335041485183937,0.0011122501707897883,10979,1623,0.8712109189017616,0.12878908109823836,0,0.0,1.0,882,741,10979,0,0,0.06998889065227741,0.05880019044596096,0.0,0.8712109189017616,0.0,0.9857226027565601,1.9793887992016757,47.49712109565735
recording_32.pcap,172.16.0.28:53594->172.19.0.8:443,172.16.0.28,53594,172.19.0.8,443,14555,6207,8348,11867586,2096101,9771485,815.3614565441429,67,1481,584.9671655515542,342186.5847734195,0.7174329383079989,337.6995327855647,83,1481,480.9509933492687,231313.8580036483,1.424197982692108,1170.5180881648298,67,1294,358.94693752875315,128842.90396127061,0.306656463627589,0.003277246057946259,0.0,0.35819387435913086,0.01435501114712948,0.0002060663450342116,0.007685633117523341,0.0,0.3796820640563965,0.02262762211948624,0.000512009282782263,0.004637652790530708,2.09808349609375e-05,2.1025519371032715,0.03284128267954833,0.0010785498480380008,12886,1669,0.885331501202336,0.11466849879766404,0,0.0,1.0,1119,550,12886,0,0,0.07688079697698386,0.037787701820680177,0.0,0.885331501202336,0.0,0.984334996823141,1.8413612302059106,47.69703912734985
recording_32.pcap,172.16.0.37:42007->172.19.0.8:443,172.16.0.37,42007,172.19.0.8,443,12126,5469,6657,9894298,2210151,7684147,815.9572818736599,67,1481,585.5032508253338,342814.0567270337,0.7175660587045183,404.1234229292375,83,1481,524.0486651231511,274627.0034173565,1.2967539998663047,1154.2957788793751,67,1294,380.8153690338429,145020.34529238194,0.32991142825069486,0.003925359096723734,0.0,0.3998849391937256,0.01631874998156678,0.0002663016009608858,0.008704275612248586,0.0,0.3998849391937256,0.02453707713356985,0.0006020681542587564,0.0058004997240809295,1.2874603271484375e-05,2.6100502014160156,0.043390143790715804,0.0018827045781789934,10241,1885,0.8445489031832426,0.15545109681675737,0,0.0,1.0,1269,616,10241,0,0,0.10465116279069768,0.05079993402605971,0.0,0.8445489031832426,0.0,0.9930651164602622,1.92551111222168,47.59497904777527
recording_32.pcap,172.16.0.43:47839->172.19.0.8:443,172.16.0.43,47839,172.19.0.8,443,12995,5855,7140,10824492,2469971,8354521,832.9736052327819,67,1481,581.3580210090028,337977.1485915041,0.6979309036407427,421.8567036720751,83,1481,533.5446304853905,284669.87271979183,1.264753234548892,1170.1009803921568,67,1294,359.7735107239646,129436.97901864666,0.30747218979629204,0.0036554763697653125,0.0,0.2682359218597412,0.014228027592080096,0.0002024367691609925,0.008113983592198577,0.0,0.2682359218597412,0.021716383176297656,0.00047160129825978383,0.005419885566178148,1.71661376953125e-05,1.7604479789733887,0.034590571867910556,0.001196507662149085,10934,2061,0.8414005386687188,0.15859946133128125,0,0.0,1.0,1469,592,10934,0,0,0.11304347826086956,0.0455559830704117,0.0,0.8414005386687188,0.0,0.9929350646128403,1.840010002271367,47.49925994873047
recording_32.pcap,172.16.0.42:56712->172.19.0.8:443,172.16.0.42,56712,172.19.0.8,443,16796,6456,10340,13957413,1535779,12421634,830.9962491069302,67,1481,582.0984579223933,338838.6147156283,0.7004826538603192,237.88398389095414,83,1481,387.46002354128984,150125.26984261686,1.6287772602585184,1201.3185686653771,67,1294,316.04508355447814,99884.49483895706,0.26308182675107833,0.002840052037126928,0.0,0.19987893104553223,0.013268532428066325,0.00017605395279464764,0.0073894150214634784,0.0,0.19987893104553223,0.0219158168562479,0.00048030302847659956,0.0037416989112202415,1.4066696166992188e-05,1.4128081798553467,0.026585904695719333,0.0007068103284898714,15794,1002,0.9403429387949512,0.05965706120504882,0,0.0,1.0,662,340,15794,0,0,0.039414146225291734,0.020242914979757085,0.0,0.9403429387949512,0.0,0.9610749477151611,1.6714433717046009,47.69867396354675
recording_32.pcap,172.16.0.27:60653->172.19.0.8:443,172.16.0.27,60653,172.19.0.8,443,11350,5208,6142,9047440,2167016,6880424,797.1312775330397,67,1481,589.0707195524581,347004.3126340507,0.7389883400078253,416.0937019969278,83,1481,531.8235183411842,282836.25466079597,1.2781340255544433,1120.2253337675024,67,1294,417.0296567830772,173913.73463661116,0.37227300991358386,0.004202352115074142,0.0,0.9295990467071533,0.01804412589075677,0.00032559047916147884,0.009159303659300257,0.0,1.2730381488800049,0.02952776925374814,0.0008718891571025939,0.006298009278894227,1.1920928955078125e-05,1.8809468746185303,0.04136037742014051,0.0017106808203364691,9507,1843,0.8376211453744493,0.16237885462555066,0,0.0,1.0,1216,627,9507,0,0,0.10713656387665198,0.05524229074889868,0.0,0.8376211453744493,0.0,0.9951096743033092,2.0441143547933067,47.69249415397644
