file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_34.pcap,172.16.0.40:41713->172.19.0.8:443,172.16.0.40,41713,172.19.0.8,443,10604,4534,6070,8456443,1501801,6954642,797.4767069030554,67,1481,588.7327542018586,346606.2558701061,0.7382444516632477,331.23092192324657,83,1481,476.6119509074953,227158.95174784874,1.4389114039840059,1145.7400329489292,67,1294,390.0820852600842,152164.0332408556,0.3404629968772959,0.005262960389707602,0.0,6.586886167526245,0.0858306150524669,0.007366894480284758,0.01231042775470322,0.0,6.586886167526245,0.13124473911997286,0.017225181546669733,0.007053105476405794,1.5020370483398438e-05,7.970043182373047,0.10843157204429221,0.011757405815996533,9307,1297,0.8776876650320634,0.12231233496793663,0,0.0,1.0,767,530,9307,0,0,0.07233119577517917,0.04998113919275745,0.0,0.8776876650320634,0.0,0.9848114453664099,1.9698192583408507,55.8031690120697
recording_34.pcap,172.16.0.42:39355->172.19.0.8:443,172.16.0.42,39355,172.19.0.8,443,10990,4611,6379,8839374,1556574,7282800,804.3106460418562,67,1481,587.9704192925822,345709.2139630949,0.7310240417506351,337.57839947950555,83,1481,482.8638052669812,233157.45443690917,1.4303753024822785,1141.6836494748393,67,1294,394.69328443285883,155782.7887763976,0.345711602872138,0.0034464326175179753,0.0,2.944305896759033,0.030749981041648347,0.0009455613340617328,0.008215368337072674,0.0,2.9698259830474854,0.04817707606214029,0.002321030657897251,0.005459180480823056,1.7881393432617188e-05,1.949105978012085,0.03479209575190272,0.0012104899268095676,9662,1328,0.8791628753412193,0.12083712465878071,0,0.0,1.0,795,533,9662,0,0,0.07233848953594177,0.048498635122838946,0.0,0.8791628753412193,0.0,0.9812499465580787,1.964051846440786,37.87284803390503
recording_34.pcap,172.16.0.28:40503->172.19.0.8:443,172.16.0.28,40503,172.19.0.8,443,16044,5528,10516,13495750,544180,12951570,841.1711543256046,67,1481,579.8551336898347,336231.97606645606,0.6893426274878912,98.44066570188133,86,1481,59.366558792685225,3524.388302885351,0.6030694568083427,1231.6061240015215,67,1294,262.10812597101875,68700.66970003942,0.21281814117602987,0.002176803402091354,0.0,0.11845207214355469,0.011273024082807276,0.00012708107197155282,0.006313944113110038,0.0,0.11893606185913086,0.020748305199555984,0.00043049216865392187,0.0033099386502718053,1.9073486328125e-05,0.5593838691711426,0.02131370543330506,0.0004542740392976977,16037,7,0.9995636998254799,0.0004363001745200698,0,0.0,1.0,2,5,16037,0,0,0.00012465719272001995,0.00031164298180004984,0.0,0.9995636998254799,0.0,0.9291086367742658,1.4315714006745857,34.92245697975159
recording_34.pcap,172.16.0.30:55686->172.19.0.8:443,172.16.0.30,55686,172.19.0.8,443,10560,4468,6092,8334893,1405367,6929526,789.2891098484848,67,1481,590.4221554310346,348598.32162382884,0.7480429516433775,314.5405102954342,83,1481,465.16673680751063,216380.09303214785,1.478877033583368,1137.4796454366383,67,1294,398.78604908832716,159030.31294747768,0.35058741550952965,0.004438478168365077,0.0,7.047935962677002,0.07747211237228195,0.006001928195423483,0.010491580698403145,0.0,7.047935962677002,0.11914730831768001,0.0141960810793483,0.005709119039575291,1.8835067749023438e-05,2.2014410495758057,0.037539853955477535,0.0014092406349985823,9336,1224,0.884090909090909,0.1159090909090909,0,0.0,1.0,676,548,9336,0,0,0.06401515151515151,0.051893939393939395,0.0,0.884090909090909,0.0,0.9828717250526307,1.9956708113104256,46.865890979766846
recording_34.pcap,172.16.0.41:53340->172.19.0.8:443,172.16.0.41,53340,172.19.0.8,443,9239,4015,5224,7376840,1420123,5956717,798.4457192336833,67,1481,588.6610349821956,346521.8141063097,0.7372586774554558,353.70435865504356,83,1481,493.6252040875916,243665.84211051647,1.3955869980358606,1140.2597626339968,67,1294,395.87618635124403,156717.95492000488,0.3471807033134022,0.00517748854691447,0.0,6.518894910812378,0.08160704423583386,0.006659709668909344,0.011915704832186316,0.0,6.518894910812378,0.12392103618191183,0.0153564232083987,0.006661087850855156,1.2159347534179688e-05,2.228914976119995,0.0445065583874815,0.0019808337394983,7989,1250,0.8647039722913735,0.13529602770862648,0,0.0,1.0,735,515,7989,0,0,0.07955406429267237,0.05574196341595411,0.0,0.8647039722913735,0.0,0.9876122207201867,1.991166902689671,47.829639196395874
recording_34.pcap,172.16.0.27:35398->172.19.0.8:443,172.16.0.27,35398,172.19.0.8,443,7455,3161,4294,5789202,927598,4861604,776.5529175050302,67,1481,592.8135853694064,351427.9469985304,0.7633910993136748,293.4508067067384,83,1481,449.26048222858736,201834.98089226286,1.530956712201368,1132.1853749417792,67,1294,404.065086861611,163268.59442048124,0.35688951279942954,0.007228882887870721,0.0,11.006772994995117,0.14134151704214482,0.01997742443977491,0.01705192817917353,0.0,11.006772994995117,0.2169336138078257,0.04706019279972286,0.008103883269225804,1.4066696166992188e-05,5.211817026138306,0.11133440697541178,0.012395350176566618,6683,772,0.8964453386988598,0.10355466130114017,0,0.0,1.0,380,392,6683,0,0,0.05097250167672703,0.05258215962441314,0.0,0.8964453386988598,0.0,0.9832739539306046,2.1004122058045724,53.884093046188354
recording_34.pcap,172.16.0.43:35860->172.19.0.8:443,172.16.0.43,35860,172.19.0.8,443,13617,4857,8760,11356409,587856,10768553,833.9875890431078,67,1481,581.1033555706894,337681.109855515,0.6967769823018947,121.03273625694874,83,1481,168.7184663770705,28465.920896630672,1.3939903500065176,1229.2868721461186,67,1294,266.5221216606771,71034.04133450876,0.21681035379103689,0.003909363974975783,0.0,12.308681011199951,0.11883681621572159,0.014122188888289191,0.010961676252732757,0.0,12.308681011199951,0.19894495808886842,0.039579096348981616,0.003966588546103138,2.002716064453125e-05,1.7022180557250977,0.03467922885600381,0.001202648914047087,13478,139,0.989792171550268,0.010207828449731953,0,0.0,1.0,64,75,13478,0,0,0.004700007343761475,0.0055078211059704785,0.0,0.989792171550268,0.0,0.9398983103645066,1.513162870624354,53.229899883270264
recording_34.pcap,172.16.0.38:34156->172.19.0.8:443,172.16.0.38,34156,172.19.0.8,443,11360,4662,6698,9125096,1400685,7724411,803.2654929577465,67,1481,587.8031163860973,345512.50363320776,0.7317669208242922,300.4472329472329,83,1481,451.87726465983354,204193.06231645326,1.504015398068905,1153.241415347865,67,1294,381.33640680569255,145417.45515547664,0.33066485623104835,0.005045137687493025,0.0,7.854043960571289,0.10185469163999143,0.01037437820907774,0.012295155329807612,0.0,7.854043960571289,0.15893762161977704,0.025261167566151415,0.005188664625309395,1.1920928955078125e-05,1.9940149784088135,0.03736836185252814,0.0013963944675414806,10225,1135,0.9000880281690141,0.09991197183098592,0,0.0,1.0,665,470,10225,0,0,0.058538732394366196,0.04137323943661972,0.0,0.9000880281690141,0.0,0.9767034017747596,1.9274873001496815,57.307718992233276
recording_34.pcap,172.16.0.36:42930->172.19.0.8:443,172.16.0.36,42930,172.19.0.8,443,10530,4590,5940,8615350,1795466,6819884,818.1718898385565,67,1481,585.444182217118,342744.8904918702,0.7155515723384719,391.1690631808279,83,1481,518.533391988581,268876.8786071834,1.3255991866332122,1148.1286195286195,67,1294,387.3768425411508,150060.81813715154,0.33739847256851224,0.0039722083900850915,0.0,6.913110971450806,0.06875290926867726,0.004726962532906968,0.009113833545261699,0.0,6.913252115249634,0.10429162594769649,0.01087674324281424,0.0058498284214172,1.3113021850585938e-05,1.7700068950653076,0.03509544261733279,0.0012316900925064985,9063,1467,0.8606837606837607,0.13931623931623932,0,0.0,1.0,1001,466,9063,0,0,0.09506172839506173,0.04425451092117759,0.0,0.8606837606837607,0.0,0.9881108365218301,1.8922931773025413,41.82338213920593
recording_34.pcap,172.16.0.33:49525->172.19.0.8:443,172.16.0.33,49525,172.19.0.8,443,10153,4391,5762,8316497,1671266,6645231,819.117206736925,67,1481,585.2048641603496,342464.73303693323,0.7144336113895106,380.61170576178546,83,1481,511.617515447851,261752.48211303205,1.3441980572401484,1153.2854911489067,67,1294,381.79756639091306,145769.38170202365,0.33105208495301985,0.004867226449028538,0.0,8.50796389579773,0.09018116812033578,0.008132643083548266,0.011255599751830915,0.0,8.50796389579773,0.13711357258392656,0.018800131786727698,0.00602638446256283,1.1920928955078125e-05,2.186690092086792,0.04062086326583278,0.001650054532461483,8763,1390,0.8630946518270461,0.1369053481729538,0,0.0,1.0,927,463,8763,0,0,0.09130306313404905,0.045602285038904754,0.0,0.8630946518270461,0.0,0.9868065551902105,1.8799277293934629,49.41208291053772
