file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_11.pcap,172.16.0.34:43849->172.19.0.8:443,172.16.0.34,43849,172.19.0.8,443,6913,2445,4468,5433046,234419,5198627,785.9172573412411,67,1481,590.4249985925368,348601.6789629971,0.7512559281239671,95.87689161554192,85,1481,67.69322097070778,4582.372165389072,0.7060431333355254,1163.5243957027753,67,1294,365.65861843112725,133706.2252329607,0.314268114859996,0.017942633410846745,0.0,0.9755208492279053,0.11458782237496369,0.013130369036636228,0.0507338134824937,0.0,1.0007789134979248,0.18911424681541011,0.03576419834855985,0.02773885116338036,2.3126602172851562e-05,1.0005509853363037,0.1521089265808754,0.023137125545586144,6906,7,0.9989874150151887,0.0010125849848112252,0,0.0,1.0,2,5,6906,0,0,0.0002893099956603501,0.0007232749891508751,0.0,0.9989874150151887,0.0,0.9373130149538944,1.6202701308271972,124.0194821357727
recording_11.pcap,172.16.0.41:45555->172.19.0.8:443,172.16.0.41,45555,172.19.0.8,443,6626,2213,4413,5409128,214302,5194826,816.3489284636281,67,1481,584.3054068923227,341412.80852360284,0.7157544850239318,96.83777677361049,83,1481,71.1500097467927,5062.3238869686975,0.7347340275389509,1177.1642873328801,67,1294,346.821381841233,120285.07090226233,0.29462445095665596,0.018719716665879734,0.0,0.9754538536071777,0.11926844640802248,0.01422496230858333,0.05605451485132007,0.0,1.0001440048217773,0.20277774582305216,0.041118814201078345,0.028082260194953097,1.4066696166992188e-05,1.0010359287261963,0.1494485257887591,0.022334861860433396,6619,7,0.9989435556897072,0.001056444310292786,0,0.0,1.0,2,5,6619,0,0,0.00030184123151222455,0.0007546030787805615,0.0,0.9989435556897072,0.0,0.9189484354945874,1.6012270500965542,124.01812291145325
recording_11.pcap,172.16.0.32:60881->172.19.0.8:443,172.16.0.32,60881,172.19.0.8,443,6866,2428,4438,5429032,232782,5196250,790.7124963588698,67,1481,589.5838649169732,347609.13377043576,0.7456362048556608,95.87397034596376,83,1481,67.90789089168221,4611.481645356616,0.7083037308941603,1170.8539882830103,67,1294,355.8318961279745,126616.33830202963,0.3039080019275345,0.01806545247149485,0.0,0.9762790203094482,0.1153340286600843,0.013301938166965148,0.051089113810743186,0.0,1.0015769004821777,0.1904023054216135,0.036253037909865386,0.027922114085742744,3.314018249511719e-05,1.00297212600708,0.1529461379347748,0.023392521109163157,6859,7,0.9989804835420915,0.001019516457908535,0,0.0,1.0,2,5,6859,0,0,0.00029129041654529564,0.0007282260413632391,0.0,0.9989804835420915,0.0,0.9372652502242049,1.6168290871020337,124.01933121681213
recording_11.pcap,172.16.0.36:59572->172.19.0.8:443,172.16.0.36,59572,172.19.0.8,443,6851,2431,4420,5427902,232744,5195158,792.2787914173114,67,1481,589.2786784683836,347249.36089744465,0.7437769189987027,95.74002468120115,83,1481,67.84693038607602,4603.205962813046,0.708657957964763,1175.375113122172,67,1294,349.4288410338422,122100.51494625419,0.29729133885236647,0.018105030373065142,0.0,0.9761240482330322,0.1165162024881733,0.013576025442265003,0.05102664158668047,0.0,1.0016210079193115,0.1921822440736998,0.03693401493720312,0.028033694036138035,2.288818359375e-05,1.0026500225067139,0.15296846367931088,0.023399350880408655,6844,7,0.9989782513501678,0.0010217486498321413,0,0.0,1.0,2,5,6844,0,0,0.00029192818566632606,0.0007298204641658152,0.0,0.9989782513501678,0.0,0.9383153522334069,1.601846284848549,124.01945805549622
recording_11.pcap,172.16.0.33:42055->172.19.0.8:443,172.16.0.33,42055,172.19.0.8,443,6903,2436,4467,5432188,233553,5198635,786.9314790670722,67,1481,590.251128009928,348396.3941169924,0.7500667386056104,95.8756157635468,83,1481,67.86161215125216,4605.198403766975,0.707808879356935,1163.786657712111,67,1294,365.27945261903756,133429.0785056637,0.31387149027566674,0.01796857013940051,0.0,0.9762618541717529,0.1150446974075942,0.01323528240160491,0.050921150693168875,0.0,1.001546859741211,0.19012216425036566,0.03614643733924302,0.027736333416974228,2.4080276489257812e-05,1.0014288425445557,0.1519836287102166,0.023099023395924973,6896,7,0.9989859481384905,0.0010140518615094887,0,0.0,1.0,2,5,6896,0,0,0.0002897291032884253,0.0007243227582210633,0.0,0.9989859481384905,0.0,0.9366226631814517,1.6267371302348512,124.01907110214233
recording_11.pcap,172.16.0.40:47144->172.19.0.8:443,172.16.0.40,47144,172.19.0.8,443,6856,2442,4414,5428934,234195,5194739,791.8515169194866,67,1481,589.2762355169887,347246.4817450735,0.7441751678514557,95.9029484029484,83,1481,67.82820230672458,4600.665028161958,0.7072587802174317,1176.8778885364748,67,1294,347.28646504613636,120607.8888042413,0.2950913331186891,0.018091791098696918,0.0,0.9775180816650391,0.11621707280215858,0.013506408010702227,0.05079666819058691,0.0,1.0019540786743164,0.19142681916854853,0.03664422709698818,0.02806719533175588,2.5987625122070312e-05,1.0165131092071533,0.15131903840495547,0.022897451383800393,6849,7,0.9989789964994166,0.0010210035005834305,0,0.0,1.0,2,5,6849,0,0,0.00029171528588098014,0.0007292882147024504,0.0,0.9989789964994166,0.0,0.9394702718882502,1.6094445394311288,124.01922798156738
recording_11.pcap,172.16.0.44:60209->172.19.0.8:443,172.16.0.44,60209,172.19.0.8,443,7008,2492,4516,5441134,238764,5202370,776.4175228310502,67,1481,591.9890325011319,350451.0146016262,0.7624622256625058,95.81219903691814,83,1481,67.06793861830958,4498.108390509341,0.6999937303648266,1151.9862710363154,67,1294,380.3778496334448,144687.30849176354,0.33019304066120564,0.017699663183463527,0.0,0.9779009819030762,0.11066314099952743,0.012246330775881288,0.04977777922119974,0.0,1.0031390190124512,0.18254712139994606,0.033323451531406645,0.027431440511811216,2.193450927734375e-05,1.002992868423462,0.15003915428039197,0.022511747817175264,7001,7,0.9990011415525114,0.0009988584474885844,0,0.0,1.0,2,5,7001,0,0,0.00028538812785388126,0.0007134703196347032,0.0,0.9990011415525114,0.0,0.9389646537012469,1.6118664666028124,124.02153992652893
recording_11.pcap,172.16.0.38:59234->172.19.0.8:443,172.16.0.38,59234,172.19.0.8,443,6939,2447,4492,5435347,234725,5200622,783.3040783974636,67,1394,590.7272013136818,348958.6263718952,0.7541479964233448,95.92357989374744,83,1394,64.56964734431526,4169.239358169239,0.6731363384877599,1157.7520035618877,67,1294,373.0708913424437,139181.88996704543,0.3222373100583463,0.017875623826713923,0.0,0.9761250019073486,0.11290630966347705,0.01274783476182497,0.050693122266455934,0.0,1.0016379356384277,0.18670241744060823,0.03485779267816713,0.027575803158729706,2.288818359375e-05,1.0018260478973389,0.15231635652284445,0.02320027246439426,6932,7,0.9989912091079406,0.0010087908920593746,0,0.0,1.0,2,5,6932,0,0,0.0002882259691598213,0.0007205649228995533,0.0,0.9989912091079406,0.0,0.9364076459906128,1.5930901445145877,124.02107810974121
recording_11.pcap,172.16.0.29:48750->172.19.0.8:443,172.16.0.29,48750,172.19.0.8,443,6709,2404,4305,5417331,230555,5186776,807.4722015203458,67,1481,586.0566755007818,343462.4268990287,0.7257917664500738,95.90474209650583,86,1481,68.18594641610987,4649.323288660607,0.7109757549579412,1204.8260162601625,67,1294,303.3619805056357,92028.4912163017,0.25178903543873143,0.01848848970006034,0.0,0.9749128818511963,0.11873810232274076,0.014098736943205655,0.051600117312338864,0.0,1.0000598430633545,0.19436120809966,0.037776279213959346,0.0287715692391626,2.5033950805664062e-05,1.0226809978485107,0.16367179359546283,0.026788456018755787,6700,9,0.9986585184081085,0.001341481591891489,0,0.0,1.0,2,7,6700,0,0,0.0002981070204203309,0.001043374571471158,0.0,0.9986585184081085,0.0,0.9412837198317121,1.525024463460272,124.02078890800476
recording_11.pcap,172.16.0.31:44140->172.19.0.8:443,172.16.0.31,44140,172.19.0.8,443,6987,2480,4507,5439074,237594,5201480,778.4562759410334,67,1481,591.7088430985672,350119.35500104475,0.7601054309482991,95.80403225806451,85,1481,67.24884205645807,4522.406757934444,0.7019416664562911,1154.0891945861993,67,1294,377.8347711614125,142759.11429859695,0.32738784223422684,0.017752589040931507,0.0,0.9770410060882568,0.11196899957193855,0.012537056865140775,0.05001806453044687,0.0,1.0025200843811035,0.18465900552114412,0.03409894832005793,0.02747925191363704,2.384185791015625e-05,1.0018460750579834,0.14986031518745555,0.02245811406808352,6978,9,0.9987118935165307,0.0012881064834693002,0,0.0,1.0,2,7,6978,0,0,0.0002862458852154,0.0010018605982539,0.0,0.9987118935165307,0.0,0.9384069034718489,1.6334458318287932,124.01958703994751
