file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.45:34014->172.19.0.8:443,172.16.0.45,34014,172.19.0.8,443,34,22,12,9346,5718,3628,274.88235294117646,63,1394,434.45718429173087,188753.04498269898,1.5805204650030868,259.90909090909093,83,1394,424.708874523683,180377.6280991735,1.6340670233510013,302.3333333333333,63,1294,450.4923849399554,202943.38888888896,1.4900519898785736,0.33089709281921387,0.0,4.202892065048218,0.794878285602018,0.6318314889216033,0.31984342847551617,0.0,2.11217999458313,0.47348817222248746,0.22419104923459193,0.9834242734042081,0.00015687942504882812,4.743668079376221,1.427896095986352,2.0388872609330653,20,14,0.5882352941176471,0.4117647058823529,0,0.0,1.0,2,12,20,0,0,0.058823529411764705,0.35294117647058826,0.0,0.5882352941176471,0.0,0.9366673818775626,2.5178498628775676,10.919604063034058
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.62:37109->172.19.0.8:443,172.16.0.62,37109,172.19.0.8,443,33,21,12,9291,5664,3627,281.54545454545456,63,1394,439.3492495559762,193027.76308539946,1.5604913610318818,269.7142857142857,83,1394,432.41449943281026,186982.29931972787,1.6032317245919872,302.25,63,1294,450.4816172720037,202933.6875,1.490427187004148,0.34122153371572495,0.0,3.7976388931274414,0.7400044551874957,0.5476065936973423,0.35607250928878786,0.0,1.935581922531128,0.4665117844113725,0.21763324499468287,0.9825020920146595,8.988380432128906e-05,4.746484041213989,1.42881890680043,2.041523468430376,20,13,0.6060606060606061,0.3939393939393939,0,0.0,1.0,2,11,20,0,0,0.06060606060606061,0.3333333333333333,0.0,0.6060606060606061,0.0,0.9456603046006401,2.580000262246095,10.919089078903198
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.46:42562->172.19.0.8:443,172.16.0.46,42562,172.19.0.8,443,33,21,12,9292,5664,3628,281.57575757575756,63,1394,439.35469417213784,193032.54729109278,1.5603427580370801,269.7142857142857,83,1394,432.41449943281026,186982.29931972787,1.6032317245919872,302.3333333333333,63,1294,450.4923849399554,202943.38888888896,1.4900519898785736,0.34120721369981766,0.0,3.267915964126587,0.6913378136931542,0.4779479726420303,0.3825357437133789,0.0,2.2634780406951904,0.5230196943872703,0.27354960071695356,0.9816800030795011,9.298324584960938e-05,4.101516008377075,1.3293364977020543,1.7671355241227638,20,13,0.6060606060606061,0.3939393939393939,0,0.0,1.0,2,11,20,0,0,0.06060606060606061,0.3333333333333333,0.0,0.6060606060606061,0.0,0.9456603046006401,2.580000262246095,10.918630838394165
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.38:50553->172.19.0.8:443,172.16.0.38,50553,172.19.0.8,443,30,20,10,9015,5570,3445,300.5,63,1394,456.445524314421,208342.51666666666,1.5189534918949117,278.5,83,1394,441.2600707066072,194710.45,1.5844167709393437,344.5,63,1294,482.39263054072455,232702.65,1.4002688840079087,0.3764991020334178,0.0,2.822736978530884,0.7123246593437123,0.5074064203091356,0.4260914200230649,0.0,2.7550041675567627,0.6265725586504026,0.3925931712537122,1.1988191074795194,8.20159912109375e-05,3.5010039806365967,1.3786498343453821,1.9006753657405493,20,10,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,8,20,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9182958340544896,2.5163787019328185,10.918473958969116
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.57:57534->172.19.0.8:443,172.16.0.57,57534,172.19.0.8,443,37,23,14,10852,7094,3758,293.2972972972973,63,1394,453.9143784522235,206038.26296566837,1.5476255070707952,308.4347826086956,83,1394,469.96695777348623,220868.94139886578,1.5237158202410748,268.42857142857144,63,1294,425.0631405678311,180678.67346938775,1.5835242064794133,0.30325208107630414,0.0,3.476530075073242,0.6655198204967985,0.4429166314740908,0.4863786372271451,0.0,3.476530075073242,0.7988365270655705,0.638139796974182,0.8292984595665565,8.511543273925781e-05,4.153002977371216,1.2144247084538604,1.474827372503244,24,13,0.6486486486486487,0.35135135135135137,0,0.0,1.0,2,11,24,0,0,0.05405405405405406,0.2972972972972973,0.0,0.6486486486486487,0.0,0.9568886656798212,2.653667045692558,10.917074918746948
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.32:38474->172.19.0.8:443,172.16.0.32,38474,172.19.0.8,443,35,22,13,12080,8436,3644,345.14285714285717,63,1444,504.3169152630201,254335.5510204082,1.4611831154143793,383.45454545454544,83,1444,535.5471057519952,286810.7024793388,1.3966377817145443,280.3076923076923,63,1294,438.9647584619949,192690.05917159753,1.5660103896832969,0.3210914415471694,0.0,2.980984926223755,0.5959955672325176,0.3552107161608104,0.4872466155460903,0.0,2.981397867202759,0.6960166803239489,0.4844392192891701,0.8976640105247498,6.413459777832031e-05,2.981445074081421,1.0130744557264548,1.0263198528454527,25,10,0.7142857142857143,0.2857142857142857,0,0.0,1.0,2,8,25,0,0,0.05714285714285714,0.22857142857142856,0.0,0.7142857142857143,0.0,0.9517626756348311,2.7262625502068456,10.91710901260376
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.52:47516->172.19.0.8:443,172.16.0.52,47516,172.19.0.8,443,24,14,10,7421,3808,3613,309.2083333333333,90,1294,443.51502973092386,196705.58159722225,1.4343566518720083,272.0,91,1294,417.50124037454754,174307.2857142857,1.5349310307887778,361.3,90,1294,472.6641619585729,223411.41,1.3082318349254716,0.4368231711180314,0.0,3.849029064178467,0.9445114760589961,0.8921019284071435,0.6005839934715858,0.0,3.849029064178467,1.0814926590837022,1.169626371651937,1.0983199808332655,9.012222290039062e-05,4.018282890319824,1.372500896840597,1.8837587118282428,0,24,0.0,1.0,0,0.0,1.0,3,21,0,0,0,0.125,0.875,0.0,0.0,0.0,0.9798687566511528,1.8640054628542204,10.046932935714722
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.47:44026->172.19.0.8:443,172.16.0.47,44026,172.19.0.8,443,11,9,2,5819,3231,2588,529.0,91,1294,578.2866543034298,334415.45454545453,1.093169478834461,359.0,91,1294,499.7799515786923,249780.0,1.392144711918363,1294.0,1294,1294,0.0,0.0,0.0,0.3833537817001343,0.0,2.077219009399414,0.6498680584771578,0.4223284934288706,0.47919222712516785,0.0,2.077219009399414,0.6944223025980554,0.48222233434558515,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.6840384356390417,0.9456603046006401,3.8335378170013428
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.25:35953->172.19.0.8:443,172.16.0.25,35953,172.19.0.8,443,26,16,10,8634,5168,3466,332.0769230769231,63,1394,482.51240901356203,232818.224852071,1.4530139720121162,323.0,83,1394,483.03338393945404,233321.25,1.4954593930014057,346.6,63,1294,481.32176348052246,231670.63999999998,1.3886952206593262,0.551612606048584,0.0,3.1482419967651367,0.8984455259976375,0.8072043631851714,0.7241128126780192,0.0,3.1482419967651367,0.8701632404200932,0.7571840649783969,1.512118445502387,8.392333984375e-05,4.943840026855469,1.8005840673006248,3.242102983416861,13,13,0.5,0.5,0,0.0,1.0,2,11,13,0,0,0.07692307692307693,0.4230769230769231,0.0,0.5,0.0,0.9612366047228759,2.406151854510199,13.7903151512146
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.28:50424->172.19.0.8:443,172.16.0.28,50424,172.19.0.8,443,11,9,2,5819,3231,2588,529.0,91,1294,578.2866543034298,334415.45454545453,1.093169478834461,359.0,91,1294,499.7799515786923,249780.0,1.392144711918363,1294.0,1294,1294,0.0,0.0,0.0,0.4217265844345093,0.0,2.286104917526245,0.7154543404931097,0.5118749133304306,0.5271582305431366,0.0,2.286104917526245,0.7643903926749279,0.5842926724137305,0.00015592575073242188,0.00015592575073242188,0.00015592575073242188,0.0,0.0,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.6840384356390417,0.9456603046006401,4.217265844345093
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.51:57381->172.19.0.8:443,172.16.0.51,57381,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.22969257831573486,0.0,1.6007897853851318,0.43971057431665694,0.19334538916588428,0.2679746747016907,0.0,1.6007897853851318,0.46401662532300925,0.21531142857615393,0.00013208389282226562,0.00013208389282226562,0.00013208389282226562,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.215696096420288
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.48:59467->172.19.0.8:443,172.16.0.48,59467,172.19.0.8,443,26,15,11,11047,7511,3536,424.88461538461536,63,1394,539.2004998088215,290737.1789940829,1.2690515972688838,500.73333333333335,86,1394,575.6318808250827,331352.0622222222,1.1495777143358061,321.45454545454544,63,1294,465.62906884350133,216810.4297520661,1.4485067186873628,0.48791635513305665,0.0,4.185734987258911,1.0541743193231945,1.1112834955205204,0.637473634311131,0.0,4.185921907424927,1.1221030142280395,1.2591151745396518,1.1980643033981324,7.891654968261719e-05,4.18605899810791,1.4397768638741997,2.0729574177474257,12,14,0.46153846153846156,0.5384615384615384,0,0.0,1.0,4,10,12,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9828586897127056,2.614330835159265,12.197908878326416
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.36:56351->172.19.0.8:443,172.16.0.36,56351,172.19.0.8,443,27,18,9,11131,7756,3375,412.25925925925924,63,1394,533.0983921825309,284193.8957475995,1.2931144181949812,430.8888888888889,83,1394,548.1940946709466,300516.76543209876,1.2722400340480966,375.0,63,1294,499.46549207906025,249465.77777777778,1.331907978877494,0.46914230860196626,0.0,4.7362220287323,1.08273346111329,1.172311747814364,0.5522772284115062,0.0,5.169413089752197,1.2707947865626867,1.6149193895549043,1.4965247511863708,0.00011491775512695312,4.736469030380249,1.7415890172122892,3.033132304874467,13,14,0.48148148148148145,0.5185185185185185,0,0.0,1.0,4,10,13,0,0,0.14814814814814814,0.37037037037037035,0.0,0.48148148148148145,0.0,0.9182958340544896,2.4208300944355474,12.197700023651123
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.63:48044->172.19.0.8:443,172.16.0.63,48044,172.19.0.8,443,28,17,11,11213,7677,3536,400.4642857142857,63,1394,527.0139251442208,277743.67729591834,1.316007304382251,451.5882352941176,83,1394,557.2107066687588,310483.7716262976,1.2338911050369805,321.45454545454544,63,1294,465.68607522789114,216863.52066115706,1.4486840575528288,0.4517882576695195,0.0,4.643782138824463,1.072930067928993,1.1511789306661135,0.5734121203422546,0.0,4.654680967330933,1.1868619109758929,1.4086411957253482,1.196374487876892,8.082389831542969e-05,4.6805620193481445,1.6110383892550715,2.595444691653575,14,14,0.5,0.5,0,0.0,1.0,4,10,14,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9666186325481028,2.583045102861393,12.198282957077026
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.29:49028->172.19.0.8:443,172.16.0.29,49028,172.19.0.8,443,27,18,9,11123,7756,3367,411.962962962963,63,1394,533.1284663110954,284225.9615912208,1.2941174674457947,430.8888888888889,83,1394,548.1940946709467,300516.7654320988,1.272240034048097,374.1111111111111,63,1294,499.49495480589513,249495.20987654323,1.3351513493475071,0.46914596741016096,0.0,4.516855001449585,1.0347898265897253,1.0707899852135938,0.6827807706945083,0.0,4.516855001449585,1.2251507603610554,1.5009943856132721,1.494328886270523,8.082389831542969e-05,5.107518196105957,1.8160097028133733,3.297891240712316,13,14,0.48148148148148145,0.5185185185185185,0,0.0,1.0,4,10,13,0,0,0.14814814814814814,0.37037037037037035,0.0,0.48148148148148145,0.0,0.9182958340544896,2.4208300944355474,12.197795152664185
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.24:56277->172.19.0.8:443,172.16.0.24,56277,172.19.0.8,443,27,18,9,11123,7756,3367,411.962962962963,63,1394,533.1284663110954,284225.9615912208,1.2941174674457947,430.8888888888889,83,1394,548.1940946709467,300516.7654320988,1.272240034048097,374.1111111111111,63,1294,499.49495480589513,249495.20987654323,1.3351513493475071,0.4691495711986835,0.0,4.538144111633301,1.027014155215383,1.0547580750127672,0.6781376389896169,0.0,4.538144111633301,1.2158221219331427,1.4782234321820096,1.4932286143302917,0.00011301040649414062,5.211236000061035,1.829917052439996,3.3485964188106827,13,14,0.48148148148148145,0.5185185185185185,0,0.0,1.0,4,10,13,0,0,0.14814814814814814,0.37037037037037035,0.0,0.48148148148148145,0.0,0.9182958340544896,2.4208300944355474,12.197888851165771
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.41:43711->172.19.0.8:443,172.16.0.41,43711,172.19.0.8,443,26,18,8,11033,7756,3277,424.34615384615387,63,1394,539.4979819102266,291058.0724852072,1.2713629592736237,430.8888888888889,83,1394,548.1940946709467,300516.7654320988,1.272240034048097,409.625,63,1294,519.098241544893,269462.984375,1.2672523443268673,0.4878963279724121,0.0,4.5080649852752686,1.0384454122628977,1.0783688742498594,0.6723416552824133,0.0,4.5080649852752686,1.2039476961130826,1.4494900549759995,1.7051891599382674,4.887580871582031e-05,5.276142120361328,1.9085910504305605,3.6427197977836303,13,13,0.5,0.5,0,0.0,1.0,4,9,13,0,0,0.15384615384615385,0.34615384615384615,0.0,0.5,0.0,0.8904916402194913,2.426616045880948,12.197408199310303
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.40:48729->172.19.0.8:443,172.16.0.40,48729,172.19.0.8,443,26,18,8,11027,7756,3271,424.11538461538464,63,1394,539.5284498753074,291090.94822485204,1.2721265708495504,430.8888888888889,83,1394,548.1940946709467,300516.7654320988,1.272240034048097,408.875,63,1294,519.1795059273816,269547.359375,1.2697756182876956,0.48792367935180664,0.0,4.567575931549072,1.0409267835102438,1.0835285686289822,0.6746480464935303,0.0,4.567575931549072,1.207244040308451,1.457438172860273,1.704031024660383,8.606910705566406e-05,5.296996116638184,1.912244227126712,3.6566779841794355,13,13,0.5,0.5,0,0.0,1.0,4,9,13,0,0,0.15384615384615385,0.34615384615384615,0.0,0.5,0.0,0.8904916402194913,2.426616045880948,12.198091983795166
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.43:54171->172.19.0.8:443,172.16.0.43,54171,172.19.0.8,443,27,17,10,11114,7677,3437,411.6296296296296,63,1394,533.2968840425494,284405.56652949244,1.2955745788328985,451.5882352941176,83,1394,557.2107066687588,310483.7716262976,1.2338911050369805,343.7,63,1294,482.4352909976632,232743.80999999997,1.4036522868712924,0.4691499930161696,0.0,4.280517816543579,1.0307634889391513,1.0624733701300118,0.49483637511730194,0.0,3.2828080654144287,0.8342224731655381,0.695927134734427,1.3243729803297255,0.00010180473327636719,4.280706882476807,1.5358845944433865,2.3589414874485257,14,13,0.5185185185185185,0.48148148148148145,0,0.0,1.0,4,9,14,0,0,0.14814814814814814,0.3333333333333333,0.0,0.5185185185185185,0.0,0.9509560484549725,2.59264526484481,12.19789981842041
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.26:50424->172.19.0.8:443,172.16.0.26,50424,172.19.0.8,443,36,26,10,22768,19323,3445,632.4444444444445,63,1394,599.3030880598102,359164.19135802466,0.9475979958781258,743.1923076923077,83,1394,603.0144161582496,363626.3860946745,0.8113840925381405,344.5,63,1294,482.453365622005,232761.25,1.400445183227881,0.5711880547659738,0.0,4.793004989624023,1.1858074427985383,1.4061392913964088,0.7996632766723633,0.0,9.20970106124878,1.8656138243853824,3.480514941737852,1.3233745627933078,9.417533874511719e-05,4.416955947875977,1.564468382120858,2.447561318655855,14,22,0.3888888888888889,0.6111111111111112,0,0.0,1.0,13,9,14,0,0,0.3611111111111111,0.25,0.0,0.3888888888888889,0.0,0.8524051786494786,2.351199325403295,19.991581916809082
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.50:60790->172.19.0.8:443,172.16.0.50,60790,172.19.0.8,443,26,18,8,11039,7756,3283,424.5769230769231,63,1394,539.4699801355546,291027.8594674556,1.2706059863687307,430.8888888888889,83,1394,548.1940946709467,300516.7654320988,1.272240034048097,410.375,63,1294,519.024550840324,269386.484375,1.2647567489255533,0.4877245235443115,0.0,4.572114944458008,1.0276612473154523,1.056087639233951,0.6646391223458683,0.0,4.572114944458008,1.1892629939844368,1.4143464688608267,1.6984901428222656,6.29425048828125e-05,5.466710090637207,1.9437492563855427,3.77816117169935,13,13,0.5,0.5,0,0.0,1.0,4,9,13,0,0,0.15384615384615385,0.34615384615384615,0.0,0.5,0.0,0.8904916402194913,2.426616045880948,12.193113088607788
traffic_record_QUIC_CONNECT_6.pcap,172.16.0.53:59390->172.19.0.8:443,172.16.0.53,59390,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.24005350044795445,0.0,1.6004958152770996,0.4354450239818339,0.18961236891053987,0.2800624171892802,0.0,1.6004958152770996,0.45828137614232506,0.2100218197189032,0.00010395050048828125,0.00010395050048828125,0.00010395050048828125,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.3607490062713623
