file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_9.pcap,172.19.0.32:37648->172.19.0.8:443,172.19.0.32,37648,172.19.0.8,443,41,10,31,37924,1638,36286,924.9756097560976,66,1294,526.6776904796884,277389.3896490184,0.5693963007506387,163.8,131,437,91.16995119007139,8311.96,0.5565931086084944,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.00156174898147583,0.0,0.02119588851928711,0.004289468900312445,1.8399543446747657e-05,0.006941106584337022,0.0,0.026237010955810547,0.00839994131018418,7.055901401453872e-05,0.0010822057723999024,6.318092346191406e-05,0.023357868194580078,0.004267022045723775,1.8207477138692712e-05,38,3,0.926829268292683,0.07317073170731707,0,0.0,1.0,38,0,2,1,0,0.0,0.04878048780487805,0.024390243902439025,0.926829268292683,0.0,0.8014698931335287,1.6494191506469404,0.0624699592590332
normal_traffic_recording_9.pcap,172.19.0.20:41692->172.19.0.8:443,172.19.0.20,41692,172.19.0.8,443,83,16,67,82119,2605,79514,989.3855421686746,66,1294,505.8194075398681,255853.27304398318,0.511246006719627,162.8125,131,426,82.13496419765458,6746.15234375,0.5044757877783007,1186.7761194029852,66,1294,336.4829427667927,113220.77077300068,0.28352689042653,0.029469219649710308,2.002716064453125e-05,2.330627918243408,0.2557052837236041,0.06538519212416888,0.16109840075174967,0.0001361370086669922,2.330627918243408,0.5798841109939145,0.33626558218320246,0.036316604325265595,2.7894973754882812e-05,2.357901096343994,0.2879648654944011,0.08292376375920853,80,3,0.963855421686747,0.03614457831325301,0,0.0,1.0,80,0,2,1,0,0.0,0.024096385542168676,0.012048192771084338,0.963855421686747,0.0,0.7072324944713735,1.5605181671863289,2.416476011276245
normal_traffic_recording_9.pcap,172.19.0.32:32968->172.19.0.8:443,172.19.0.32,32968,172.19.0.8,443,79,12,67,81593,2079,79514,1032.8227848101267,66,1294,479.36618912718575,229791.9432783208,0.4641320816865132,173.25,131,424,91.98471340391293,8461.1875,0.5309362967036821,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.029445742949461326,0.0,2.231023073196411,0.25092007725470256,0.06296088516950589,0.2087970863689076,0.0,2.231023073196411,0.6395401920940988,0.4090116573037568,0.03475983215100838,2.3126602172851562e-05,2.252840995788574,0.27513713679058754,0.07570044404132248,76,3,0.9620253164556962,0.0379746835443038,0,0.0,1.0,76,0,2,1,0,0.0,0.02531645569620253,0.012658227848101266,0.9620253164556962,0.0,0.6145715612236267,1.486240053029311,2.2967679500579834
normal_traffic_recording_9.pcap,172.19.0.19:48979->172.19.0.8:443,172.19.0.19,48979,172.19.0.8,443,41,10,31,37924,1638,36286,924.9756097560976,66,1294,526.6776904796884,277389.3896490184,0.5693963007506387,163.8,131,437,91.16995119007139,8311.96,0.5565931086084944,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0010860741138458252,2.5987625122070312e-05,0.021247148513793945,0.0037070277136860177,1.3742054470036183e-05,0.004826996061537001,4.601478576660156e-05,0.021481990814208984,0.007122720392821594,5.07331457943166e-05,0.0006733973821004232,3.314018249511719e-05,0.013045072555541992,0.0023784878797640952,5.657204594184702e-06,38,3,0.926829268292683,0.07317073170731707,0,0.0,1.0,38,0,2,1,0,0.0,0.04878048780487805,0.024390243902439025,0.926829268292683,0.0,0.8014698931335287,1.6494191506469404,0.04344296455383301
normal_traffic_recording_9.pcap,172.19.0.18:37747->172.19.0.8:443,172.19.0.8,443,172.19.0.18,37747,42,31,11,37772,36287,1485,899.3333333333334,66,1294,539.8187379493878,291404.2698412699,0.6002432223306758,1170.5483870967741,66,1294,337.5493119253386,113939.53798126952,0.2883685250829635,135.0,131,142,5.291502622129181,28.0,0.03919631571947542,0.0011071751757365902,0.0,0.020908117294311523,0.003657634053844249,1.3378286871841115e-05,0.0008162021636962891,2.002716064453125e-05,0.01432490348815918,0.0026168075252578533,6.847681624246131e-06,0.0033196210861206055,0.0,0.021198034286499023,0.006097721466982881,3.718220708890385e-05,38,4,0.9047619047619048,0.09523809523809523,0,0.0,1.0,38,0,4,0,0,0.0,0.09523809523809523,0.0,0.9047619047619048,0.0,0.8296071030882031,1.6296163034259776,0.045394182205200195
normal_traffic_recording_9.pcap,172.19.0.30:58933->172.19.0.8:443,172.19.0.8,443,172.19.0.30,58933,42,31,11,37750,36287,1463,898.8095238095239,66,1294,540.5581876125931,292203.15419501136,0.6014157319133485,1170.5483870967741,66,1294,337.5493119253386,113939.53798126952,0.2883685250829635,133.0,131,142,4.242640687119285,18.0,0.03189955403849086,0.0010593693430830792,1.1920928955078125e-06,0.021050214767456055,0.003999035831499867,1.5992287581619832e-05,0.0007461309432983398,0.0001010894775390625,0.018171072006225586,0.003236135739367027,1.0472574523608576e-05,0.0027277231216430663,1.1920928955078125e-06,0.0213010311126709,0.0062345482173537265,3.886959147450853e-05,40,2,0.9523809523809523,0.047619047619047616,0,0.0,1.0,40,0,2,0,0,0.0,0.047619047619047616,0.0,0.9523809523809523,0.0,0.8296071030882031,1.5610962901265115,0.04343414306640625
normal_traffic_recording_9.pcap,172.19.0.17:50588->172.19.0.8:443,172.19.0.17,50588,172.19.0.8,443,83,14,69,86912,3659,83253,1047.132530120482,66,1399,470.1254836610906,221017.97038757437,0.4489646440522657,261.35714285714283,131,1399,328.7844728569717,108099.22959183676,1.2579892374959292,1206.5652173913043,66,1294,305.33908346561105,93231.95589161941,0.2530647154952634,0.057911352413456615,0.0,4.657040119171143,0.5110298853521537,0.2611515437230353,0.36502368633563703,0.0,4.659286022186279,1.2396750863243622,1.536794319653315,0.06957195436253268,2.5033950805664062e-05,4.657395124435425,0.560510158254252,0.3141716375062066,77,6,0.927710843373494,0.07228915662650602,0,0.0,1.0,77,1,5,0,0,0.012048192771084338,0.060240963855421686,0.0,0.927710843373494,0.0,0.6546640527143931,1.4631177896967187,4.748730897903442
normal_traffic_recording_9.pcap,172.19.0.22:60701->172.19.0.8:443,172.19.0.8,443,172.19.0.22,60701,43,31,12,37883,36289,1594,881.0,66,1294,546.5560249161041,298723.488372093,0.6203814130716278,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,132.83333333333334,131,142,4.099457958749614,16.805555555555554,0.030861665937889186,0.0014092184248424712,0.0,0.02077317237854004,0.00425402786571446,1.8096753082275123e-05,0.0012804667154947917,8.606910705566406e-05,0.016121864318847656,0.0037044865191607876,1.3723220370644009e-05,0.004314834421331232,0.0,0.021152019500732422,0.007950613470868374,6.321225456315367e-05,41,2,0.9534883720930233,0.046511627906976744,0,0.0,1.0,41,0,2,0,0,0.0,0.046511627906976744,0.0,0.9534883720930233,0.0,0.8541802051521676,1.6215846731372776,0.05918717384338379
normal_traffic_recording_9.pcap,172.19.0.33:59848->172.19.0.8:443,172.19.0.8,443,172.19.0.33,59848,46,31,15,38274,36287,1987,832.0434782608696,66,1294,560.0000759519256,313600.0850661625,0.6730418428643093,1170.5483870967741,66,1294,337.5493119253386,113939.53798126952,0.2883685250829635,132.46666666666667,131,142,3.739280976634708,13.982222222222218,0.028228089909169914,0.0014323552449544271,0.0,0.02063894271850586,0.004883856611400039,2.3852055400715873e-05,0.001460568110148112,9.393692016601562e-05,0.020845890045166016,0.00499504692651251,2.4950493798062078e-05,0.0033205577305385043,0.0,0.02095198631286621,0.007164356103767107,5.1327998381585004e-05,44,2,0.9565217391304348,0.043478260869565216,0,0.0,1.0,44,0,2,0,0,0.0,0.043478260869565216,0.0,0.9565217391304348,0.0,0.9108783787500366,1.5999167627037987,0.06445598602294922
normal_traffic_recording_9.pcap,172.19.0.27:47435->172.19.0.8:443,172.19.0.27,47435,172.19.0.8,443,36535,3819,32716,42447992,502118,41945874,1161.8445873819626,66,1399,361.61691437515043,130766.79276220487,0.3112437913834916,131.4789211835559,131,1399,21.208099044559937,449.78346508386414,0.16130417601275873,1282.1211028243063,66,1294,87.08449565508626,7583.709383500737,0.06792220755375848,0.0026821396246054048,0.0,15.003138065338135,0.17247374951687097,0.029747194272408347,0.025603408336389622,0.0,15.028519868850708,0.53374545063815,0.28488420607692183,0.0029949468446218803,1.4781951904296875e-05,17.7268009185791,0.19465346626279423,0.03788997192812077,36530,5,0.9998631449295197,0.0001368550704803613,0,0.0,1.0,36530,1,4,0,0,2.737101409607226e-05,0.00010948405638428904,0.0,0.9998631449295197,0.0,0.4831927365544645,0.8591719856054953,97.98928904533386
normal_traffic_recording_9.pcap,172.19.0.19:51513->172.19.0.8:443,172.19.0.19,51513,172.19.0.8,443,87,20,67,82641,3127,79514,949.8965517241379,66,1294,525.8989027989322,276569.6559651208,0.5536380796881343,156.35,131,424,74.19654641558459,5505.127499999999,0.4745541823830163,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.01832524565763252,1.5020370483398438e-05,1.4920990467071533,0.15988733978342784,0.025563961423021305,0.08294584876612614,3.981590270996094e-05,1.4920990467071533,0.332237629282089,0.11038184231098282,0.02374541037010424,7.104873657226562e-05,1.5212769508361816,0.18576511502493517,0.03450867796022739,84,3,0.9655172413793104,0.034482758620689655,0,0.0,1.0,84,0,2,1,0,0.0,0.022988505747126436,0.011494252873563218,0.9655172413793104,0.0,0.777810879085303,1.6086249335880893,1.5759711265563965
normal_traffic_recording_9.pcap,172.19.0.18:57389->172.19.0.8:443,172.19.0.8,443,172.19.0.18,57389,80,66,14,81484,79454,2030,1018.55,66,1294,490.33885987141593,240432.19750000007,0.4814087279676167,1203.8484848484848,66,1294,307.91091009951305,94809.12855831039,0.2557721457266829,145.0,131,305,44.540511255004056,1983.857142857143,0.30717593968968315,0.04405505144143406,0.0,3.414160966873169,0.3816033820214803,0.14562114117023184,0.05348810782799354,2.47955322265625e-05,3.4288370609283447,0.4219309768422526,0.17802574921905753,0.2669925322899452,0.0,3.414160966873169,0.9085504230391506,0.8254638712046195,78,2,0.975,0.025,0,0.0,1.0,78,0,2,0,0,0.0,0.025,0.0,0.975,0.0,0.6690158350565576,1.4328069984203755,3.480349063873291
normal_traffic_recording_9.pcap,172.19.0.30:35940->172.19.0.8:443,172.19.0.8,443,172.19.0.30,35940,77,65,12,81155,79387,1768,1053.9610389610389,66,1294,465.3022601355298,216506.19328723225,0.44147956417270406,1221.3384615384616,66,1294,276.21024750794885,76292.10082840236,0.22615372904904674,147.33333333333334,131,305,47.71151736099879,2276.3888888888887,0.32383382824207324,0.022766392481954473,1.811981201171875e-05,1.6346969604492188,0.18619376913551708,0.03466811966489023,0.027035091072320938,2.288818359375e-05,1.6555190086364746,0.2052490820428115,0.04212718567941676,0.15410117669539017,2.193450927734375e-05,1.6346969604492188,0.46828494224958983,0.2192907871377017,75,2,0.974025974025974,0.025974025974025976,0,0.0,1.0,75,0,2,0,0,0.0,0.025974025974025976,0.0,0.974025974025974,0.0,0.6242741010130388,1.3010702754027856,1.73024582862854
normal_traffic_recording_9.pcap,172.19.0.23:40289->172.19.0.8:443,172.19.0.8,443,172.19.0.23,40289,44,31,13,38014,36289,1725,863.9545454545455,66,1294,551.7498179159173,304427.861570248,0.6386329244041764,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,132.69230769230768,131,142,3.9688133352352093,15.751479289940827,0.029909897598874045,0.0011090677837992822,0.0,0.022906780242919922,0.0039004903826383363,1.5213825225054157e-05,0.000826104482014974,9.298324584960938e-05,0.014109134674072266,0.002611934379534953,6.82220120299664e-06,0.0029201507568359375,0.0,0.023108959197998047,0.006382767652840812,4.073972291015101e-05,42,2,0.9545454545454546,0.045454545454545456,0,0.0,1.0,42,0,2,0,0,0.0,0.045454545454545456,0.0,0.9545454545454546,0.0,0.8756633923230397,1.6313472921958447,0.04768991470336914
normal_traffic_recording_9.pcap,172.19.0.24:58720->172.19.0.8:443,172.19.0.24,58720,172.19.0.8,443,68460,8267,60193,78283917,1084817,77199100,1143.4986415425067,66,1399,383.29598914123363,146915.81529175668,0.33519584126850543,131.22257167049716,131,1399,14.417064755148367,207.85175615414124,0.10986726270957364,1282.526207366305,66,1294,83.67779038226044,7001.972603257517,0.06524450720901413,0.0035376920644211575,0.0,15.000962972640991,0.21515864090599662,0.0462932407565156,0.0292991605417624,0.0,15.037268877029419,0.6193197283864259,0.3835569259686364,0.0040221995912226895,1.4066696166992188e-05,15.143697023391724,0.23046141239244594,0.05311246260192103,68452,8,0.9998831434414257,0.00011685655857434999,0,0.0,1.0,68452,1,7,0,0,1.4607069821793749e-05,0.00010224948875255624,0.0,0.9998831434414257,0.0,0.5315319177399825,0.8700932483789992,242.186861038208
normal_traffic_recording_9.pcap,172.19.0.33:39098->172.19.0.8:443,172.19.0.8,443,172.19.0.33,39098,84,65,19,82072,79387,2685,977.047619047619,66,1294,513.3579903964239,263536.42630385485,0.5254175747307195,1221.3384615384616,66,1294,276.21024750794885,76292.10082840236,0.22615372904904674,141.31578947368422,131,305,38.72718701184499,1499.7950138504154,0.2740471334171526,0.056080987654536604,1.3828277587890625e-05,4.501607894897461,0.49097107289211234,0.24105259441683188,0.0726119838654995,9.012222290039062e-05,4.526851177215576,0.5612505651921877,0.31500219692855014,0.25846289263831246,4.887580871582031e-05,4.501607894897461,1.0292162012858093,1.0592859889891912,82,2,0.9761904761904762,0.023809523809523808,0,0.0,1.0,82,0,2,0,0,0.0,0.023809523809523808,0.0,0.9761904761904762,0.0,0.7713111060849784,1.4181409059393304,4.654721975326538
normal_traffic_recording_9.pcap,172.19.0.36:45457->172.19.0.8:443,172.19.0.36,45457,172.19.0.8,443,40512,3797,36715,47582729,499106,47083623,1174.5341874012638,66,1399,344.9932511964705,119020.343371111,0.29372772193186764,131.44745851988412,131,1399,21.083869842765424,444.52956754667326,0.1603976986711847,1282.4083617050253,66,1294,84.40548591720781,7124.286052919967,0.06581794726056414,0.0039211903189044954,0.0,15.001724004745483,0.22503802664176642,0.05064211343482037,0.04184703398554795,0.0,15.747345924377441,0.7388241409858672,0.5458611113035046,0.004033412621380646,1.4066696166992188e-05,16.52231192588806,0.23275778041232556,0.054176184342472365,40499,13,0.9996791074249605,0.00032089257503949446,0,0.0,1.0,40499,1,12,0,0,2.4684044233807267e-05,0.0002962085308056872,0.0,0.9996791074249605,0.0,0.4487836922161448,0.7993326489440403,158.85134100914001
normal_traffic_recording_9.pcap,172.19.0.22:43422->172.19.0.8:443,172.19.0.22,43422,172.19.0.8,443,94,21,73,93375,7112,86263,993.3510638297872,66,1399,505.9569552679107,255992.4405839746,0.5093435480073211,338.6666666666667,131,1399,439.76750711877327,193395.4603174603,1.2985261036971651,1181.6849315068494,66,1294,339.4567729945075,115230.9007318446,0.2872650432815813,0.029397085148801086,1.4066696166992188e-05,2.5974619388580322,0.2677798981100329,0.07170607383181958,0.13669644594192504,3.600120544433594e-05,2.5974619388580322,0.564613531319183,0.31878843974871807,0.03776679436365763,6.389617919921875e-05,2.611301898956299,0.305478456366564,0.09331708730409875,82,12,0.8723404255319149,0.1276595744680851,0,0.0,1.0,82,4,8,0,0,0.0425531914893617,0.0851063829787234,0.0,0.8723404255319149,0.0,0.7663350359691776,1.7241861239013618,2.733928918838501
normal_traffic_recording_9.pcap,172.19.0.20:58789->172.19.0.8:443,172.19.0.20,58789,172.19.0.8,443,2258,224,2034,2618692,33670,2585022,1159.7395925597875,66,1399,363.91654286179244,132435.25016847881,0.31379160045623056,150.3125,131,1399,123.68349809450271,15297.607700892857,0.8228423989655066,1270.905604719764,66,1294,144.09544573260519,20763.497480878166,0.11338013240124029,0.00027009307361039957,0.0,0.10497307777404785,0.002568935152176094,6.599427816086011e-06,0.002718377006428124,0.0,0.10497307777404785,0.008309774477468593,6.905235186638843e-05,0.0002947836396029238,1.2874603271484375e-05,0.12795281410217285,0.0033004943777732517,1.0893263137712844e-05,2253,5,0.9977856510186005,0.0022143489813994687,0,0.0,1.0,2253,1,4,0,0,0.0004428697962798937,0.001771479185119575,0.0,0.9977856510186005,0.0,0.4664635329399369,0.928472721574809,0.6096000671386719
normal_traffic_recording_9.pcap,172.19.0.23:43130->172.19.0.8:443,172.19.0.23,43130,172.19.0.8,443,91,18,73,92970,6708,86262,1021.6483516483516,66,1399,489.22651158756724,239342.5796401401,0.47885998230040466,372.6666666666667,131,1399,466.4027825341049,217531.55555555556,1.2515280390002814,1181.6712328767123,66,1294,339.50169183892694,115261.3987614937,0.28730638640701195,0.050481899579366045,0.0,4.452469110488892,0.4666282909279606,0.2177419618943494,0.267173640868243,0.0,4.452785015106201,1.0464426524442054,1.0950422248544642,0.0629665023750729,1.5020370483398438e-05,4.452912092208862,0.5210137666351525,0.2714553450233492,80,11,0.8791208791208791,0.12087912087912088,0,0.0,1.0,80,4,7,0,0,0.04395604395604396,0.07692307692307693,0.0,0.8791208791208791,0.0,0.7175106531195437,1.6531304917281764,4.543370962142944
normal_traffic_recording_9.pcap,172.19.0.22:60243->172.19.0.8:443,172.19.0.22,60243,172.19.0.8,443,72093,6186,65907,85387942,812022,84575920,1184.4137711012165,66,1399,331.29004779509756,109753.09576807804,0.2797080343696768,131.26770126091174,131,1399,16.518664001068668,272.86626038020194,0.12583951606066188,1283.2615655393206,66,1294,78.46531648572699,6156.805891205298,0.061145224475534034,0.003785577206912451,0.0,15.003028154373169,0.22064039145624378,0.048682182341964496,0.04412446758298018,0.0,15.028381109237671,0.7532451100859238,0.5673781958683555,0.004140059253324621,1.3828277587890625e-05,15.850517988204956,0.23214901056042744,0.05389316310418545,72088,5,0.9999306451389178,6.935486108221325e-05,0,0.0,1.0,72088,1,4,0,0,1.387097221644265e-05,5.54838888657706e-05,0.0,0.9999306451389178,0.0,0.42231308103823184,0.7412766060622951,272.9098320007324
normal_traffic_recording_9.pcap,172.19.0.37:59816->172.19.0.8:443,172.19.0.37,59816,172.19.0.8,443,3577,450,3127,4030984,60480,3970504,1126.9175286552977,66,1399,401.4119163731454,161131.52660636106,0.35620345425998745,134.4,131,1399,60.84121410140773,3701.6533333333346,0.4526876049211884,1269.7486408698433,66,1294,147.05039875327282,21623.81977349654,0.11581063686158838,0.0002394323247657793,0.0,0.025265932083129883,0.0008030820981933171,6.449408564385806e-07,0.0019069264885577433,0.0,0.03244590759277344,0.0030587789309033998,9.356128548138546e-06,0.00026178565913107026,5.1021575927734375e-05,0.023038148880004883,0.0008514336509075895,7.249392618978269e-07,3572,5,0.9986021805982667,0.0013978194017332962,0,0.0,1.0,3572,1,4,0,0,0.0002795638803466592,0.0011182555213866368,0.0,0.9986021805982667,0.0,0.5458165911916839,1.094278510989861,0.8562099933624268
normal_traffic_recording_9.pcap,172.19.0.20:51871->172.19.0.8:443,172.19.0.20,51871,172.19.0.8,443,476,61,415,528262,8991,519271,1109.7941176470588,66,1294,416.23398049657095,173250.7265200198,0.37505513308995875,147.39344262295083,131,424,53.26989082470711,2837.681268476215,0.36141289515149966,1251.255421686747,66,1294,205.29402320715823,42145.635964581226,0.16407043649841926,0.01695473269412392,0.0,2.646921157836914,0.16191509029776519,0.026216496466133457,0.13422496716181437,0.0,2.6684281826019287,0.4401935936864584,0.1937703999225988,0.019439417382945186,1.6927719116210938e-05,2.6910269260406494,0.2074563760245402,0.04303814795323541,461,15,0.9684873949579832,0.031512605042016806,0,0.0,1.0,461,0,14,1,0,0.0,0.029411764705882353,0.0021008403361344537,0.9684873949579832,0.0,0.552346122596672,1.1634572757390302,8.053498029708862
normal_traffic_recording_9.pcap,172.19.0.32:57457->172.19.0.8:443,172.19.0.32,57457,172.19.0.8,443,2802,351,2451,3156642,50806,3105836,1126.5674518201286,66,1399,400.73314403823133,160587.05273076586,0.3557116295085487,144.74643874643874,131,1399,78.01761129708254,6086.74767250266,0.5389950313993618,1267.170950632395,66,1294,157.78384546496633,24895.741889712375,0.12451662136527249,0.009606881807293903,0.0,23.73491907119751,0.4485305703441214,0.20117967253322286,0.07688250269208635,0.0,23.73491907119751,1.2668316612134276,1.6048624578527724,0.010964400816936882,1.3828277587890625e-05,23.757049798965454,0.4800879828277747,0.23048447125564173,2797,5,0.9982155603140613,0.0017844396859386152,0,0.0,1.0,2797,1,4,0,0,0.00035688793718772306,0.0014275517487508922,0.0,0.9982155603140613,0.0,0.5443154043067907,1.0683695971710496,26.908875942230225
normal_traffic_recording_9.pcap,172.19.0.18:42210->172.19.0.8:443,172.19.0.18,42210,172.19.0.8,443,2665,211,2454,3138130,32061,3106069,1177.5347091932458,66,1399,340.330498809668,115824.84842003741,0.2890195050325401,151.9478672985782,131,1399,97.00511606531353,9409.99254284495,0.6384105140133233,1265.7167889160555,66,1294,163.5853238459673,26760.158177790003,0.12924322824702342,0.0062023471962582245,0.0,13.414870023727417,0.26014168753482203,0.06767369759346498,0.07867508615766253,0.0,13.414870023727417,0.9235039262781248,0.8528595018511123,0.006713740251232447,1.71661376953125e-05,13.436710834503174,0.27164552066121983,0.0737912888953052,2660,5,0.99812382739212,0.001876172607879925,0,0.0,1.0,2660,1,4,0,0,0.000375234521575985,0.00150093808630394,0.0,0.99812382739212,0.0,0.39926373343416105,0.9033674740447235,16.52305293083191
normal_traffic_recording_9.pcap,172.19.0.30:50992->172.19.0.8:443,172.19.0.30,50992,172.19.0.8,443,2833,385,2448,3161624,56057,3105567,1115.9985880691845,66,1399,410.8206477982553,168773.60465737814,0.3681193257681677,145.6025974025974,131,1399,78.47842283326261,6158.8628503963555,0.5389905416059744,1268.6139705882354,66,1294,151.52365079177278,22959.416749267108,0.11944031384229023,0.0067525159167704605,0.0,10.73730993270874,0.20939948520530113,0.04384814440424513,0.049790773540735245,0.0,10.737494945526123,0.5668672650739753,0.32133849621244864,0.007804039209581756,2.193450927734375e-05,10.737737894058228,0.2267889495464943,0.051433227636402346,2822,11,0.9961171902576774,0.003882809742322626,0,0.0,1.0,2822,1,10,0,0,0.00035298270384751147,0.0035298270384751147,0.0,0.9961171902576774,0.0,0.5733953051529722,1.132634160329813,19.123125076293945
normal_traffic_recording_9.pcap,172.19.0.19:55932->172.19.0.8:443,172.19.0.19,55932,172.19.0.8,443,3013,568,2445,3184560,79234,3105326,1056.9399269830733,66,1399,461.64022357908544,213111.696026148,0.4367705408733968,139.49647887323943,131,1399,61.69701057881354,3806.52111436223,0.44228364097188194,1270.0719836400817,66,1294,144.13075370634414,20773.674163958833,0.11348235026274582,0.01035269354760726,0.0,29.02714204788208,0.5288403897561499,0.2796721578374365,0.054987733746752324,0.0,29.02714204788208,1.2178837842119774,1.4832409118464862,0.012742730287405161,5.1975250244140625e-05,29.04908013343811,0.5875447683153523,0.34520885477474106,3008,5,0.9983405243942914,0.001659475605708596,0,0.0,1.0,3008,1,4,0,0,0.00033189512114171923,0.001327580484566877,0.0,0.9983405243942914,0.0,0.6983576070347313,1.2195199056670567,31.182312965393066
normal_traffic_recording_9.pcap,172.19.0.21:44459->172.19.0.8:443,172.19.0.21,44459,172.19.0.8,443,3195,307,2888,3727704,41747,3685957,1166.7305164319248,66,1399,355.6909249726102,126516.03410787103,0.30486125113139073,135.98371335504885,131,1399,73.60695244404731,5417.983448100242,0.541292413833869,1276.3009002770084,66,1294,120.18319280575182,14443.999832984517,0.09416524957372298,0.0002184304581930582,0.0,0.03180384635925293,0.0009524611035822069,9.071821538370354e-07,0.002279957135518392,0.0,0.0452427864074707,0.0039005100250061628,1.5213978455173578e-05,0.00022294317350529617,5.793571472167969e-05,0.02264404296875,0.0008128122573653832,6.6066376572341e-07,3190,5,0.9984350547730829,0.001564945226917058,0,0.0,1.0,3190,1,4,0,0,0.00031298904538341156,0.0012519561815336462,0.0,0.9984350547730829,0.0,0.4564695631962363,0.9555469841312142,0.6976668834686279
normal_traffic_recording_9.pcap,172.19.0.33:42871->172.19.0.8:443,172.19.0.33,42871,172.19.0.8,443,2661,224,2437,3138805,34070,3104735,1179.5584366779406,66,1399,336.71168888115284,113374.76142919825,0.28545570817962496,152.09821428571428,131,1399,112.46630128790872,12648.668925382659,0.7394320953475655,1273.998768978252,66,1294,129.15289008679053,16680.469017770596,0.10137599284367539,0.010431218416170967,1.1920928955078125e-06,26.735603094100952,0.5182979839164745,0.2686328001318821,0.12440617950507878,1.1920928955078125e-06,26.73599410057068,1.7861261096110295,3.190246479434231,0.011385653504401396,1.6927719116210938e-05,26.736021995544434,0.5416073196597144,0.29333848870898005,2656,5,0.9981210071401728,0.0018789928598271326,0,0.0,1.0,2656,1,4,0,0,0.0003757985719654265,0.001503194287861706,0.0,0.9981210071401728,0.0,0.416735230911478,0.8839294721574701,27.74704098701477
normal_traffic_recording_9.pcap,172.19.0.31:45680->172.19.0.8:443,172.19.0.8,443,172.19.0.31,45680,116,96,20,119540,116558,2982,1030.5172413793102,66,1294,479.90269277252554,230306.59453032105,0.4656910855078883,1214.1458333333333,66,1294,286.6663267621531,82177.58289930555,0.23610534986158566,149.1,131,305,50.755196778261045,2576.09,0.34041044116875285,0.26860770349917207,0.0,26.52807903289795,2.4907662353861766,6.203916439339826,0.3249404831936485,2.09808349609375e-05,26.54421305656433,2.739262374975208,7.503558358954816,1.6252353693309582,0.0,26.52807903289795,5.9451948072616,35.345341296290286,114,2,0.9827586206896551,0.017241379310344827,0,0.0,1.0,114,0,2,0,0,0.0,0.017241379310344827,0.0,0.9827586206896551,0.0,0.6631968402398287,1.3985760671878928,30.889885902404785
normal_traffic_recording_9.pcap,172.19.0.22:52642->172.19.0.8:443,172.19.0.22,52642,172.19.0.8,443,2385,350,2035,2634837,49789,2585048,1104.753459119497,66,1399,422.4089660571079,178429.3346054349,0.3823558664335601,142.25428571428571,131,1399,85.4523487693819,7302.103910204083,0.6007014012991557,1270.2938574938576,66,1294,145.3458508196089,21125.416350476007,0.11441907709949838,0.0006623494145054145,4.0531158447265625e-06,0.32572293281555176,0.009016412028860409,8.129568587417866e-05,0.004514641611487271,5.1021575927734375e-05,0.32572293281555176,0.023505856006385422,0.0005525252665929257,0.0007375782335519556,1.5974044799804688e-05,0.33988499641418457,0.009893188514149555,9.787517897650067e-05,2380,5,0.9979035639412998,0.0020964360587002098,0,0.0,1.0,2380,1,4,0,0,0.0004192872117400419,0.0016771488469601676,0.0,0.9979035639412998,0.0,0.6016483914719472,1.1402943833936185,1.5790410041809082
