file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.63:50168->172.19.0.8:443,172.16.0.63,50168,172.19.0.8,443,11,9,2,5819,3231,2588,529.0,91,1294,578.2866543034298,334415.45454545453,1.093169478834461,359.0,91,1294,499.7799515786923,249780.0,1.392144711918363,1294.0,1294,1294,0.0,0.0,0.0,0.3975475072860718,0.0,2.15313720703125,0.6737457923062723,0.45393339265040666,0.4969343841075897,0.0,2.15313720703125,0.7197597821246037,0.5180541439640569,0.0001289844512939453,0.0001289844512939453,0.0001289844512939453,0.0,0.0,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.6840384356390417,0.9456603046006401,3.9754750728607178
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.32:45814->172.19.0.8:443,172.16.0.32,45814,172.19.0.8,443,14,8,6,6377,3175,3202,455.5,66,1294,535.0288042980222,286255.8214285714,1.1745967163513111,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,533.6666666666666,66,1294,547.0644893936689,299279.55555555556,1.0251052268463503,0.9496233096489539,0.0,10.842164039611816,2.8601809563467477,8.180635103048598,0.2139571394239153,0.0,0.5656540393829346,0.17333964684523367,0.030046633168430325,2.431464433670044,0.00011801719665527344,10.842164039611816,4.216982069131477,17.782937771376396,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,2,7,5,0,0,0.14285714285714285,0.5,0.0,0.35714285714285715,0.0,0.9852281360342515,2.556656707462823,12.345103025436401
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.42:46458->172.19.0.8:443,172.16.0.42,46458,172.19.0.8,443,26,15,11,7754,4050,3704,298.2307692307692,90,1294,427.6385342509856,182874.71597633138,1.433918221630852,270.0,91,1294,401.9805965466492,161588.4,1.488817024246849,336.72727272727275,90,1294,457.5289540582682,209332.7438016529,1.3587522933695868,0.36372947692871094,0.0,3.0361340045928955,0.6643063511845334,0.44130292822410866,0.5765937055860247,0.0,3.0367159843444824,0.786224898675989,0.6181495912980692,0.8895623922348023,7.605552673339844e-05,3.9667179584503174,1.2143867931161594,1.4747352832949496,0,26,0.0,1.0,0,0.0,1.0,3,23,0,0,0,0.11538461538461539,0.8846153846153846,0.0,0.0,0.0,0.9828586897127056,2.064696448411061,9.093236923217773
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.40:32829->172.19.0.8:443,172.16.0.40,32829,172.19.0.8,443,26,14,12,10986,7415,3571,422.53846153846155,63,1394,540.721827444164,292380.0946745562,1.279698481116718,529.6428571428571,86,1394,585.2240849382711,342487.22959183675,1.1049409560533776,297.5833333333333,63,1294,452.68614188591596,204924.74305555565,1.521207981694481,0.4527987194061279,0.0,5.128412961959839,1.1244204151957593,1.2643212701090039,0.4762734633225661,0.0,2.7632839679718018,0.7596816371365757,0.5771161898025079,1.00996563651345,9.107589721679688e-05,5.128661870956421,1.5310457311171126,2.3441010307719337,15,11,0.5769230769230769,0.4230769230769231,0,0.0,1.0,4,7,15,0,0,0.15384615384615385,0.2692307692307692,0.0,0.5769230769230769,0.0,0.9957274520849255,2.568673488709532,11.319967985153198
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.51:34032->172.19.0.8:443,172.16.0.51,34032,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.23206443446023123,0.0,1.602160930633545,0.43875672001098487,0.1925074593547978,0.2707418402036031,0.0,1.602160930633545,0.4627334276992853,0.21412222511032972,0.0001239776611328125,0.0001239776611328125,0.0001239776611328125,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.2489020824432373
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.56:35161->172.19.0.8:443,172.16.0.56,35161,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.23261078766414098,0.0,1.6003990173339844,0.43807882042884017,0.19191305290832397,0.2713792522748311,0.0,1.6003990173339844,0.4619329150917186,0.2133820180451329,0.00013589859008789062,0.00013589859008789062,0.00013589859008789062,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.2565510272979736
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.29:48868->172.19.0.8:443,172.16.0.29,48868,172.19.0.8,443,28,18,10,10349,6726,3623,369.60714285714283,90,1294,485.3605684205825,235574.88137755098,1.3131796227438701,373.6666666666667,91,1294,492.19700211286215,242257.88888888885,1.3172087478488728,362.3,90,1294,472.71810839019065,223462.41000000006,1.30476982718794,0.3367710731647633,0.0,3.35680890083313,0.7409515175411302,0.5490091513465039,0.44340046714333925,0.0,3.35680890083313,0.8446123847305536,0.7133700804402326,0.9838308758205838,7.200241088867188e-05,4.911927938461304,1.538339252857825,2.366487656883171,0,28,0.0,1.0,0,0.0,1.0,5,23,0,0,0,0.17857142857142858,0.8214285714285714,0.0,0.0,0.0,0.9402859586706311,2.0916727785823275,9.092818975448608
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.30:47740->172.19.0.8:443,172.16.0.30,47740,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.23487036568777903,0.0,1.6005871295928955,0.43712479685935723,0.19107808802933432,0.2740154266357422,0.0,1.6005871295928955,0.460655436183355,0.21220343088527707,0.00011897087097167969,0.00011897087097167969,0.00011897087097167969,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.2881851196289062
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.45:33119->172.19.0.8:443,172.16.0.45,33119,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.23394678320203507,0.0,1.600964069366455,0.4375853018183187,0.19148089636742907,0.2729379137357076,0.0,1.600964069366455,0.46125636368292255,0.21275743303799252,0.00011801719665527344,0.00011801719665527344,0.00011801719665527344,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.275254964828491
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.46:57327->172.19.0.8:443,172.16.0.46,57327,172.19.0.8,443,16,10,6,8958,5762,3196,559.875,66,1294,572.3458171202093,327579.734375,1.022274288225424,576.2,86,1294,586.2134082396956,343646.16000000003,1.017378355153932,532.6666666666666,66,1294,547.3736282365903,299617.88888888893,1.0276100655255138,0.754439385732015,0.0,10.002164840698242,2.473829799121311,6.1198338750205865,0.1460473272535536,0.0,0.2732410430908203,0.1126343379479734,0.01268649408497828,2.207584762573242,0.00010085105895996094,10.002547979354858,3.9037175190575417,15.239010468596769,5,11,0.3125,0.6875,0,0.0,1.0,4,7,5,0,0,0.25,0.4375,0.0,0.3125,0.0,0.954434002924965,2.436278124459133,11.316590785980225
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.44:56282->172.19.0.8:443,172.16.0.44,56282,172.19.0.8,443,16,10,6,8950,5763,3187,559.375,66,1294,572.4937636123209,327749.109375,1.0234525383013557,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,531.1666666666666,66,1294,547.8541219055388,300144.13888888893,1.0314166085450998,0.7544441223144531,0.0,10.001524925231934,2.4736106440531342,6.118749618372961,0.14610075950622559,0.0,0.27391695976257324,0.1107534996463665,0.012266337683917704,2.205754613876343,0.0001461505889892578,10.001524925231934,3.9040029354932853,15.241238920340189,5,11,0.3125,0.6875,0,0.0,1.0,4,7,5,0,0,0.25,0.4375,0.0,0.3125,0.0,0.954434002924965,2.436278124459133,11.316661834716797
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.53:45142->172.19.0.8:443,172.16.0.53,45142,172.19.0.8,443,16,10,6,8959,5763,3196,559.9375,66,1294,572.2941189578572,327520.55859375,1.0220678539262993,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,532.6666666666666,66,1294,547.3736282365903,299617.88888888893,1.0276100655255138,0.7544377326965332,0.0,10.000784873962402,2.4733751053345308,6.117584411688601,0.14619790183173287,0.0,0.27443480491638184,0.10921312551370466,0.011927506784472207,2.2038678169250487,0.00013303756713867188,10.001102924346924,3.9046416522951857,15.246226432838478,5,11,0.3125,0.6875,0,0.0,1.0,4,7,5,0,0,0.25,0.4375,0.0,0.3125,0.0,0.954434002924965,2.436278124459133,11.316565990447998
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.55:52644->172.19.0.8:443,172.16.0.55,52644,172.19.0.8,443,16,10,6,8950,5762,3188,559.375,66,1294,572.5228024934902,327782.359375,1.0235044513850104,576.2,86,1294,586.2134082396956,343646.16000000003,1.017378355153932,531.3333333333334,66,1294,547.7997403755825,300084.55555555556,1.0309907284358515,0.7544411977132162,0.0,9.999699115753174,2.473046245415958,6.115957731965966,0.14632431666056314,0.0,0.2744021415710449,0.10794690324040918,0.01165253391919426,2.20204439163208,0.0001049041748046875,10.000087022781372,3.904962439500552,15.248731653910102,5,11,0.3125,0.6875,0,0.0,1.0,4,7,5,0,0,0.25,0.4375,0.0,0.3125,0.0,0.954434002924965,2.436278124459133,11.316617965698242
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.43:35546->172.19.0.8:443,172.16.0.43,35546,172.19.0.8,443,26,14,12,10982,7415,3567,422.38461538461536,63,1394,540.7407367479339,292400.5443786983,1.280209356715196,529.6428571428571,86,1394,585.2240849382711,342487.22959183675,1.1049409560533776,297.25,63,1294,452.64300226558237,204885.6875,1.5227687208261813,0.45267888069152834,0.0,4.781579971313477,1.0543086839141955,1.1115668009768829,0.7437503888056829,0.0,4.781954050064087,1.3315417892376304,1.7730035364861503,1.000084551897916,0.00010991096496582031,4.7822229862213135,1.4180250535246501,2.0107950524235867,15,11,0.5769230769230769,0.4230769230769231,0,0.0,1.0,4,7,15,0,0,0.15384615384615385,0.2692307692307692,0.0,0.5769230769230769,0.0,0.9957274520849255,2.568673488709532,11.316972017288208
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.48:45663->172.19.0.8:443,172.16.0.48,45663,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.23830492155892508,0.0,1.6002631187438965,0.43622469238439776,0.19029198224586244,0.2780224084854126,0.0,1.6002631187438965,0.45932139572153263,0.21097614456757677,0.0001518726348876953,0.0001518726348876953,0.0001518726348876953,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.336268901824951
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.25:48463->172.19.0.8:443,172.16.0.25,48463,172.19.0.8,443,26,17,9,10017,6484,3533,385.2692307692308,90,1294,500.42032776244196,250420.50443786985,1.2988847481105612,381.4117647058824,91,1294,506.4061447010724,256447.18339100343,1.3277150616777036,392.55555555555554,90,1294,488.83082988587535,238955.5802469136,1.2452526093894363,0.3636580848693848,0.0,2.3585429191589355,0.6541614416413621,0.42792719173030525,0.4207897484302521,0.0,2.003967046737671,0.5926422042221003,0.3512247822252297,1.0939948856830597,0.00010013580322265625,3.866346836090088,1.4869817251594923,2.2111146509583,0,26,0.0,1.0,0,0.0,1.0,5,21,0,0,0,0.19230769230769232,0.8076923076923077,0.0,0.0,0.0,0.9305861291319928,1.8999495676359617,9.09145212173462
