file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_35.pcap,172.16.0.49:35859->172.19.0.8:443,172.16.0.49,35859,172.19.0.8,443,13513,5132,8381,10716082,978225,9737857,793.0202027677052,67,1469,589.6830807162603,347726.1356830196,0.7435914982471042,190.61282151208107,83,1469,324.5816738392248,105353.2629922729,1.702832323997957,1161.8967903591456,67,1294,371.28991585230193,137856.20161360945,0.3195549888192179,0.0033060488367730023,0.0,7.8871910572052,0.07206221294478574,0.005192962534499644,0.008706164857235783,0.0,7.887546062469482,0.12544701249749413,0.01573695294454645,0.005315864911227351,1.4066696166992188e-05,7.900744915008545,0.09646613019415187,0.00930571427463506,12622,891,0.9340634944127877,0.06593650558721231,0,0.0,1.0,285,606,12622,0,0,0.021090801450455117,0.044845704136757196,0.0,0.9340634944127877,0.0,0.9578882156062882,1.895273840998177,44.67133188247681
recording_35.pcap,172.16.0.47:36667->172.19.0.8:443,172.16.0.47,36667,172.19.0.8,443,4429,2846,1583,4359978,2516658,1843320,984.415895235945,67,1481,522.5104932979355,273017.21560645185,0.5307822596390523,884.2789880534083,83,1481,567.4724094770944,322024.9355177391,0.6417345850615422,1164.4472520530637,67,1294,366.70084108338386,134469.50685126113,0.314914085147992,0.007884387778288196,0.0,1.480329990386963,0.03844847194659978,0.0014782849950284705,0.012262551520536989,0.0,3.8856101036071777,0.0776637258021487,0.006031654305471337,0.02200804799606767,1.4066696166992188e-05,1.7373449802398682,0.12591499623453214,0.015854586276742248,2438,1991,0.5504628584330549,0.44953714156694513,0,0.0,1.0,1834,157,2438,0,0,0.41408895913298716,0.035448182433958,0.0,0.5504628584330549,0.0,0.9405182153123819,1.4614212641037767,34.91206908226013
recording_35.pcap,172.16.0.54:34319->172.19.0.8:443,172.16.0.54,34319,172.19.0.8,443,9640,4117,5523,7383516,1194852,6188664,765.9248962655602,67,1469,591.2317743126966,349555.0109569395,0.7719187314518443,290.2239494777751,83,1469,437.60959736754074,191502.1597081811,1.5078342023632763,1120.5258011950027,67,1294,415.86810031015,172946.276855573,0.37113656808851775,0.004571739204296718,0.0,6.7482521533966064,0.07547734204608977,0.005696829162342431,0.010706266810062212,0.0,6.7482521533966064,0.12416452166145266,0.015416828439417345,0.0064319000430661495,2.5987625122070312e-05,2.736227035522461,0.056510263735287614,0.003193409907431762,8205,1435,0.8511410788381742,0.14885892116182572,0,0.0,1.0,545,890,8205,0,0,0.05653526970954357,0.09232365145228216,0.0,0.8511410788381742,0.0,0.9846003323671015,2.1741147254093485,44.066994190216064
recording_35.pcap,172.16.0.40:51116->172.19.0.8:443,172.16.0.40,51116,172.19.0.8,443,7787,3561,4226,6698570,1765351,4933219,860.2247335302427,67,1481,573.7152942211043,329149.2388232082,0.6669365246761233,495.74585790508286,83,1481,564.1044595968884,318213.8413370975,1.1378904142148047,1167.3495030761949,67,1294,363.4525224922784,132097.7361060001,0.3113485049117764,0.005648194044070534,0.0,3.30981707572937,0.06254444607003036,0.0039118077342069355,0.012353044614363252,0.0,3.30981707572937,0.10081810466216762,0.010164290227671784,0.010376215883966028,5.602836608886719e-05,7.2207090854644775,0.12777763994534375,0.016327125270001904,6259,1528,0.8037755233080776,0.19622447669192244,0,0.0,1.0,1117,411,6259,0,0,0.14344420187491974,0.0527802748170027,0.0,0.8037755233080776,0.0,0.9947328390549677,1.7756103529449467,43.97683882713318
recording_35.pcap,172.16.0.50:45584->172.19.0.8:443,172.16.0.50,45584,172.19.0.8,443,4935,3161,1774,4785177,2723241,2061936,969.6407294832827,67,1469,530.7982556960071,281746.7882499238,0.547417450150704,861.5124960455552,83,1469,574.6296376125927,330199.2204227795,0.6670009317917164,1162.3089064261555,67,1294,370.7532573795427,137457.9778575414,0.3189799676572448,0.009234105811024369,0.0,9.504751920700073,0.13945975584628897,0.019449023500706535,0.014418062680884252,0.0,9.504751920700073,0.17932422538514997,0.03215717780998406,0.019596597264865935,1.8835067749023438e-05,2.0052170753479004,0.1179359644655135,0.01390889171441086,2690,2245,0.5450861195542046,0.45491388044579534,0,0.0,1.0,1975,270,2690,0,0,0.4002026342451874,0.0547112462006079,0.0,0.5450861195542046,0.0,0.9422449958263928,1.5399764018565938,45.56107807159424
recording_35.pcap,172.16.0.37:37854->172.19.0.8:443,172.16.0.37,37854,172.19.0.8,443,5356,2927,2429,4651322,1934010,2717312,868.4320388349514,67,1444,570.8653023935452,325887.1934768738,0.6573517291685737,660.7482063546294,83,1444,597.180621515861,356624.6947140701,0.9037945404506311,1118.6957595718402,67,1294,417.42083072647665,174240.1499243819,0.37313168227815274,0.009552257156728252,0.0,7.2570960521698,0.12906481033027697,0.01665772526559037,0.01748200173420362,0.0,7.2570960521698,0.18143867569035807,0.03291999303627093,0.013223871858744487,2.5033950805664062e-05,4.210254907608032,0.1012034679195188,0.010242141918937072,3594,1762,0.6710231516056758,0.3289768483943241,0,0.0,1.0,1327,435,3594,0,0,0.2477595220313667,0.08121732636295743,0.0,0.6710231516056758,0.0,0.9937547536146525,1.8746426652219221,51.152337074279785
recording_35.pcap,172.16.0.56:56530->172.19.0.8:443,172.16.0.56,56530,172.19.0.8,443,3060,1919,1141,2834809,1569492,1265317,926.4081699346406,67,1469,550.7298102701362,303303.32392018026,0.5944785766612907,817.8697238144867,83,1469,585.2614018625673,342530.90851013747,0.7155924529556484,1108.954425942156,67,1294,429.175574381925,184191.67364605522,0.38700920826146845,0.014346895751005374,0.0,9.173091173171997,0.17230617938304682,0.02968941945358271,0.022881727894851638,0.0,9.173091173171997,0.22716149608284428,0.051602345302596074,0.028795264060037178,2.7894973754882812e-05,2.7681829929351807,0.1575523839322253,0.02482275368272732,1722,1338,0.5627450980392157,0.4372549019607843,0,0.0,1.0,1124,214,1722,0,0,0.3673202614379085,0.06993464052287582,0.0,0.5627450980392157,0.0,0.9528546553106284,1.72376808177576,43.88715410232544
recording_35.pcap,172.16.0.43:36104->172.19.0.8:443,172.16.0.43,36104,172.19.0.8,443,3363,2547,816,3396640,2552136,844504,1010.0029735355338,67,1444,507.7620614254031,257822.31102297484,0.5027332341883833,1002.0164899882215,83,1444,513.1373845138519,263309.9753857167,0.5121047304519747,1034.9313725490197,67,1294,489.76833278610087,239873.01980007687,0.47323749745822197,0.011447314986297589,0.0,3.5935540199279785,0.07580160529019726,0.0057458833645708625,0.015106290695897633,0.0,3.8752291202545166,0.1082151129714589,0.011710510675425612,0.04709177543780555,4.100799560546875e-05,3.776197910308838,0.23513710716474912,0.055289459165806715,1284,2079,0.3818019625334523,0.6181980374665478,0,0.0,1.0,1882,197,1284,0,0,0.55961938745168,0.05857865001486768,0.0,0.3818019625334523,0.0,0.7994038330136141,1.5538999674226102,38.485872983932495
recording_35.pcap,172.16.0.44:55859->172.19.0.8:443,172.16.0.44,55859,172.19.0.8,443,3915,2112,1803,3384385,1377552,2006833,864.4661558109834,67,1469,573.5659325614242,328977.8789950562,0.6634914839706404,652.25,83,1469,598.0798346678841,357699.48863636365,0.9169487691343566,1113.0521353300055,67,1294,425.18817021213215,180784.98008834108,0.38200202552602747,0.008868238849181817,0.0,1.5830578804016113,0.04482601361118869,0.0020093714962704733,0.016442194192796904,0.0,3.8358190059661865,0.09587291507102019,0.00919161584421505,0.019203851807792233,3.314018249511719e-05,2.4011330604553223,0.10045456161595184,0.010091118949453066,2766,1149,0.7065134099616859,0.2934865900383142,0,0.0,1.0,932,217,2766,0,0,0.238058748403576,0.055427841634738184,0.0,0.7065134099616859,0.0,0.9955016859951168,1.844898243770171,34.71028685569763
recording_35.pcap,172.16.0.58:53966->172.19.0.8:443,172.16.0.58,53966,172.19.0.8,443,4800,2840,1960,4337934,2178601,2159333,903.73625,67,1469,559.8083932048573,313385.43710260413,0.6194377985887556,767.1130281690141,83,1469,594.6823121343682,353647.0523654782,0.7752212389793293,1101.7005102040816,67,1294,434.5236643701916,188810.81489769893,0.39441178464163495,0.007230455762621114,0.0,1.1299850940704346,0.032110233294974526,0.0010310670822576908,0.012183907083240601,0.0,3.286255121231079,0.06687700266604824,0.0044725334855946226,0.017657148040880533,6.008148193359375e-05,1.9428250789642334,0.08378353527033318,0.007019680782395164,2979,1821,0.620625,0.379375,0,0.0,1.0,1536,285,2979,0,0,0.32,0.059375,0.0,0.620625,0.0,0.975617030221205,1.776441870991619,34.698957204818726
recording_35.pcap,172.16.0.62:59369->172.19.0.8:443,172.16.0.62,59369,172.19.0.8,443,4103,2829,1274,4037539,2579304,1458235,984.0455764075067,67,1469,522.6622910207743,273175.87045508454,0.5311362639613479,911.7370095440085,83,1469,557.0347750929146,310287.740662814,0.6109599251340111,1144.6114599686027,67,1294,391.63101634228457,153374.85296129077,0.3421519266922482,0.008797451497751699,0.0,1.6034948825836182,0.04203745899272139,0.0017671479585647323,0.012760659845748751,0.0,3.674057960510254,0.07638204729072763,0.005834217148322953,0.027165510667559675,4.792213439941406e-05,2.561429977416992,0.14788400622115147,0.021869679296017564,1986,2117,0.48403607116743846,0.5159639288325616,0,0.0,1.0,1889,228,1986,0,0,0.46039483304898854,0.055569095783573,0.0,0.48403607116743846,0.0,0.8937549690888487,1.5240431068017384,36.087146043777466
recording_35.pcap,172.16.0.48:47261->172.19.0.8:443,172.16.0.48,47261,172.19.0.8,443,3590,1869,1721,3314276,1259196,2055080,923.1966573816156,67,1469,552.9702121057626,305776.05547629204,0.5989733689830562,673.7271268057785,83,1469,599.2623996777711,359115.4236675607,0.8894734616356422,1194.119697850087,67,1294,326.899602317734,106863.34999549264,0.2737578175004478,0.010391305967040233,0.0,2.578554153442383,0.06810316235505534,0.004638040722759027,0.019964880682926872,0.0,3.9240360260009766,0.11937478077958007,0.014250338286172799,0.021596964569978935,1.4781951904296875e-05,5.125792980194092,0.184627027336841,0.03408713922323863,2568,1022,0.7153203342618384,0.28467966573816156,0,0.0,1.0,869,153,2568,0,0,0.24206128133704735,0.04261838440111421,0.0,0.7153203342618384,0.0,0.9987736846600264,1.580928840731048,37.2943971157074
recording_35.pcap,172.16.0.60:58350->172.19.0.8:443,172.16.0.60,58350,172.19.0.8,443,4206,2840,1366,4123671,2605762,1517909,980.425820256776,67,1469,524.7483934722588,275360.87645171664,0.5352249835023989,917.5218309859155,83,1469,555.1665124678015,308209.85656566155,0.6050717200606027,1111.2071742313324,67,1294,426.30428952706376,181735.3472691746,0.38364069222461233,0.009520416395842817,0.0,5.2255308628082275,0.09010443012629406,0.008118808328384209,0.014101215549319847,0.0,5.2255308628082275,0.12513095791064624,0.015657756627635924,0.024695996923761055,1.3113021850585938e-05,1.7979440689086914,0.12352183979224982,0.01525764490566223,2063,2143,0.49048977650974795,0.509510223490252,0,0.0,1.0,1893,250,2063,0,0,0.4500713266761769,0.05943889681407513,0.0,0.49048977650974795,0.0,0.9094977889501175,1.6117177447115547,40.03335094451904
recording_35.pcap,172.16.0.33:49119->172.19.0.8:443,172.16.0.33,49119,172.19.0.8,443,5181,2960,2221,4555512,2114095,2441417,879.2727272727273,67,1444,567.2608387888116,321784.8592233861,0.64514776950754,714.2212837837837,83,1444,597.3842119118943,356867.8966415951,0.8364133434208053,1099.2422332282756,67,1294,436.27476362206744,190335.66937349082,0.39688682842980605,0.008815666791555044,0.0,8.06288480758667,0.12037019249064927,0.01448898324023596,0.01543263061177936,0.0,8.06288480758667,0.16696442146153206,0.027877118033984113,0.016100788223850835,2.47955322265625e-05,2.4828457832336426,0.09683643730637194,0.009377295590190902,3333,1848,0.643312101910828,0.35668789808917195,0,0.0,1.0,1470,378,3333,0,0,0.2837290098436595,0.07295888824551244,0.0,0.643312101910828,0.0,0.9852738759782935,1.8639882181450047,45.66515398025513
recording_35.pcap,172.16.0.31:54157->172.19.0.8:443,172.16.0.31,54157,172.19.0.8,443,3621,2751,870,3666336,2718781,947555,1012.5202982601492,67,1481,505.6475680401526,255679.46306492074,0.49939499376854507,988.2882588149764,83,1481,520.9280244836018,271366.0066923881,0.5271012984695672,1089.1436781609195,67,1294,445.36462272241386,198349.64717267803,0.40891264545963035,0.01430121495578829,0.0,12.800066232681274,0.22875426406503746,0.05232851332793689,0.018825599323619494,0.0,12.800066232681274,0.2660374507663207,0.07077592521024251,0.03975088604574785,2.002716064453125e-05,3.178709030151367,0.2147627257892001,0.04612302838840716,1375,2246,0.37972935653134493,0.620270643468655,0,0.0,1.0,2014,232,1375,0,0,0.556199944766639,0.06407069870201602,0.0,0.37972935653134493,0.0,0.7954808869845196,1.5018322814113985,51.77039813995361
recording_35.pcap,172.16.0.53:34711->172.19.0.8:443,172.16.0.53,34711,172.19.0.8,443,5287,2766,2521,4887399,1811526,3075873,924.4181955740496,67,1444,552.2446775814838,304974.1839170769,0.5973970225007831,654.9262472885033,83,1444,597.793952099272,357357.6091664667,0.9127652992596221,1220.10035700119,67,1294,283.52785309145696,80388.04347865081,0.232380763979385,0.008680492650817571,0.0,11.220563173294067,0.15789500433879305,0.024930832395147474,0.016594967143660645,0.0,11.226632118225098,0.22688918642983621,0.05147870291879297,0.013703659507963392,2.2172927856445312e-05,4.82470703125,0.13083494963623274,0.017117784046315556,3828,1459,0.7240400983544544,0.2759599016455457,0,0.0,1.0,1266,193,3828,0,0,0.23945526763760167,0.036504634007944015,0.0,0.7240400983544544,0.0,0.9984504213244552,1.4546309741372914,45.88508415222168
recording_35.pcap,172.16.0.61:36150->172.19.0.8:443,172.16.0.61,36150,172.19.0.8,443,2925,2006,919,2816259,1779417,1036842,962.8235897435898,67,1444,531.4227151832661,282410.1022127548,0.5519419349964095,887.0473579262214,83,1444,563.3660066760013,317381.25747806433,0.6351025135716128,1128.2285092491838,67,1294,407.65458026996225,166182.25681507908,0.3613227080578288,0.017678085495443904,0.0,6.679811954498291,0.16810427842874956,0.028259048426050554,0.025780908722532657,0.0,6.679811954498291,0.21105011797128903,0.04454215229569502,0.036097236448383536,3.600120544433594e-05,2.8601319789886475,0.2102826727532563,0.04421880246025308,1396,1529,0.47726495726495727,0.5227350427350428,0,0.0,1.0,1304,225,1396,0,0,0.4458119658119658,0.07692307692307693,0.0,0.47726495726495727,0.0,0.897948819545255,1.6152311717964274,51.69072198867798
recording_35.pcap,172.16.0.34:59810->172.19.0.8:443,172.16.0.34,59810,172.19.0.8,443,5235,2847,2388,4531885,1849379,2682506,865.6895893027698,67,1469,571.0107341933378,326053.2585640147,0.659602172937337,649.5886898489638,83,1469,595.7828436798571,354957.19682325714,0.9171693611512586,1123.3274706867671,67,1294,411.7530910701587,169540.60800583038,0.3665476914033143,0.00910869239622006,0.0,6.897408962249756,0.1303880785753823,0.017001051034580068,0.01675154462467175,0.0,6.897408962249756,0.185631390145999,0.03445901300753609,0.014466891989929684,3.0994415283203125e-05,2.053750991821289,0.0843690800384502,0.007118141666534417,3504,1731,0.6693409742120344,0.33065902578796563,0,0.0,1.0,1264,467,3504,0,0,0.24145176695319961,0.089207258834766,0.0,0.6693409742120344,0.0,0.9944474260564545,1.8837792414209467,47.674896001815796
recording_35.pcap,172.16.0.52:60642->172.19.0.8:443,172.16.0.52,60642,172.19.0.8,443,11605,4469,7136,9252493,990619,8261874,797.2850495476088,67,1469,588.5812089003364,346427.8394705814,0.7382318397094063,221.66457820541507,83,1469,368.22051818414326,135586.350011799,1.6611608456580544,1157.7738228699552,67,1294,375.5167275011108,141012.8126331435,0.3243437708500428,0.004425947253599696,0.0,8.35387897491455,0.08846128291987122,0.007825398575829501,0.01149478333275982,0.0,8.35387897491455,0.14992155980901486,0.022476474095568022,0.005551231667639579,1.5020370483398438e-05,1.6241481304168701,0.04697644977170231,0.00220678683315327,10588,1017,0.9123653597587247,0.08763464024127532,0,0.0,1.0,342,675,10588,0,0,0.02947005601034037,0.05816458423093494,0.0,0.9123653597587247,0.0,0.9615595190437711,1.965970150532023,51.358691930770874
recording_35.pcap,172.16.0.59:48356->172.19.0.8:443,172.16.0.59,48356,172.19.0.8,443,4053,2758,1295,3793837,2428332,1365505,936.0565013570194,67,1481,546.6657244387455,298843.4142761385,0.5840093238455516,880.4684554024656,83,1481,568.4475056031148,323132.5666264032,0.6456193883099142,1054.4440154440153,67,1294,475.93859933885693,226517.550340633,0.45136450334771366,0.011319223361095343,0.0,11.202641010284424,0.17987536367048185,0.0323551464555881,0.01663601489269435,0.0,11.22767686843872,0.22724482337056545,0.051640209748719496,0.02667348535941594,5.0067901611328125e-05,1.6780738830566406,0.1127249475041253,0.012706913789807804,1977,2076,0.4877868245743893,0.5122131754256106,0,0.0,1.0,1751,325,1977,0,0,0.43202566000493464,0.08018751542067604,0.0,0.4877868245743893,0.0,0.9038547934964386,1.7803623118609202,45.865493059158325
recording_35.pcap,172.16.0.28:43960->172.19.0.8:443,172.16.0.28,43960,172.19.0.8,443,5055,2910,2145,4450645,2118005,2332640,880.4441147378833,67,1481,568.6433310738466,323355.2379747603,0.6458596537307053,727.8367697594501,83,1481,599.0932534062213,358912.72627685085,0.8231148497818013,1087.4778554778554,67,1294,447.9492922092176,200658.56839073903,0.41191578288495945,0.009918905219684537,0.0,12.800028085708618,0.18648528727340435,0.03477676236944415,0.01723277654874034,0.0,12.800028085708618,0.2516952599431182,0.06335050387783385,0.016086034031946268,1.5020370483398438e-05,1.919748067855835,0.08314568951633182,0.006913205685146251,3189,1866,0.6308605341246291,0.36913946587537094,0,0.0,1.0,1471,395,3189,0,0,0.29099901088031654,0.0781404549950544,0.0,0.6308605341246291,0.0,0.9834157825361243,1.8417936068230567,50.130146980285645
