file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_8.pcap,172.16.0.31:35340->172.19.0.8:443,172.16.0.31,35340,172.19.0.8,443,6541,2815,3726,5307638,1029476,4278162,811.4413698211283,67,1481,586.6119229936753,344113.54819833767,0.7229258265732572,365.7108348134991,83,1481,501.3904696561383,251392.40306200294,1.3710025023235406,1148.1916264090178,67,1294,388.1545313380578,150663.94019826726,0.3380572740736801,0.010961060385456144,0.0,22.4848370552063,0.2844366870400273,0.08090422893430643,0.015920663778037997,0.0,0.24376296997070312,0.04241871744306155,0.001799347589514294,0.019204009395317745,8.106231689453125e-06,22.4848370552063,0.38564432486848454,0.14872154530326923,5722,819,0.874789787494267,0.12521021250573308,0,0.0,1.0,543,276,5722,0,0,0.08301482953676807,0.04219538296896499,0.0,0.874789787494267,0.0,0.9859619833273101,1.9645627453064343,71.68533492088318
traffic_record_GET_FLOOD_8.pcap,172.16.0.41:56983->172.19.0.8:443,172.16.0.41,56983,172.19.0.8,443,7746,3140,4606,6325144,946834,5378310,816.569067906016,67,1481,585.2273062167671,342490.9999417338,0.7166905154973671,301.5394904458599,83,1481,452.6246585875805,204869.08156152378,1.501046041824652,1167.6747720364742,67,1294,363.60075207002245,132205.50690588594,0.31138871951124486,0.008690659010156344,0.0,11.290416955947876,0.18247765097919164,0.033298093106883676,0.017844317938423948,0.0,11.21854305267334,0.20397124484456056,0.04160426872343967,0.014581763291333061,1.4066696166992188e-05,22.508805990219116,0.34049299511661757,0.11593547972348495,6977,769,0.9007229537825975,0.09927704621740253,0,0.0,1.0,466,303,6977,0,0,0.06016008262328944,0.03911696359411309,0.0,0.9007229537825975,0.0,0.9740055817567391,1.8500378603251215,67.30915403366089
traffic_record_GET_FLOOD_8.pcap,172.16.0.62:34273->172.19.0.8:443,172.16.0.62,34273,172.19.0.8,443,4502,2181,2321,3470069,942834,2527235,770.7838738338517,67,1481,592.5648297498909,351133.0774565172,0.7687820799914955,432.29436038514444,83,1481,539.8294647342312,291415.85099524655,1.2487543539852808,1088.8560965101249,67,1294,445.43706633744955,198414.18006731343,0.4090871766848831,0.01592653609731149,0.0,21.31075692176819,0.3300182679225243,0.10891205716258302,0.02310628901927843,0.0,5.5641069412231445,0.1301607869607428,0.01694183046223987,0.03082516809989666,1.1920928955078125e-05,26.849032878875732,0.5713228295345405,0.3264097755473537,3556,946,0.7898711683696135,0.21012883163038648,0,0.0,1.0,527,419,3556,0,0,0.11705908485117726,0.09306974677920923,0.0,0.7898711683696135,0.0,0.9993023145732093,2.2234788718880707,71.68533897399902
traffic_record_GET_FLOOD_8.pcap,172.16.0.50:46692->172.19.0.8:443,172.16.0.50,46692,172.19.0.8,443,5825,2724,3101,4564277,1101676,3462601,783.5668669527897,67,1481,590.5876090672291,348793.72398374625,0.7537169244584869,404.4331864904552,83,1481,523.4079345473424,273955.865947115,1.294176521687829,1116.607868429539,67,1294,421.1293132448084,177349.89847404393,0.3771505871950452,0.013090077951386735,0.0,9.132609128952026,0.18773682058350288,0.03524511380280235,0.023575088183668838,0.0,9.132609128952026,0.20627984995425472,0.042551376497149844,0.02453475513765889,1.3828277587890625e-05,17.389873027801514,0.3724347924179096,0.13870767460337144,4748,1077,0.815107296137339,0.18489270386266093,0,0.0,1.0,615,462,4748,0,0,0.1055793991416309,0.07931330472103004,0.0,0.815107296137339,0.0,0.9969762980247777,2.1312739920298087,76.23661398887634
traffic_record_GET_FLOOD_8.pcap,172.16.0.44:41038->172.19.0.8:443,172.16.0.44,41038,172.19.0.8,443,5989,2716,3273,4689275,986995,3702280,782.9812990482551,67,1481,590.7877435597942,349030.1579404732,0.7545362121393195,363.4002209131075,83,1481,500.3034793141011,250303.57141379514,1.3767286053294077,1131.1579590589672,67,1294,404.524539510331,163640.10306604535,0.3576198498809689,0.011971334855239553,0.0,21.473602056503296,0.2874963081815643,0.08265412721802899,0.018493830960099867,0.0,5.407848119735718,0.11258708272475221,0.012675851196470198,0.021851213680794304,2.193450927734375e-05,26.85647702217102,0.4824685071646583,0.2327758604056939,5088,901,0.8495575221238938,0.1504424778761062,0,0.0,1.0,509,392,5088,0,0,0.08498914676907664,0.06545333110702956,0.0,0.8495575221238938,0.0,0.9937515238432721,2.095121605079978,71.68435311317444
traffic_record_GET_FLOOD_8.pcap,172.16.0.52:39156->172.19.0.8:443,172.16.0.52,39156,172.19.0.8,443,6441,2640,3801,5195049,838000,4357049,806.5593851886354,67,1481,587.4176294923969,345059.471438467,0.7283005322106737,317.42424242424244,83,1481,467.28789907767356,218357.98062442604,1.4721241689320503,1146.2901867929493,67,1294,389.19046132519907,151469.21518652127,0.3395217596811699,0.007130348756446601,0.0,1.0998640060424805,0.03653536127602302,0.0013348326235695222,0.017400320572760936,0.0,1.1253600120544434,0.05960351700958485,0.00355257923991187,0.01174305188028436,1.2874603271484375e-05,3.595381021499634,0.08709694562656052,0.007585877937476039,5714,727,0.8871293277441391,0.1128706722558609,0,0.0,1.0,420,307,5714,0,0,0.06520726595249185,0.047663406303369044,0.0,0.8871293277441391,0.0,0.9764343877902562,1.9135496149525877,45.91944599151611
traffic_record_GET_FLOOD_8.pcap,172.16.0.27:45535->172.19.0.8:443,172.16.0.27,45535,172.19.0.8,443,6136,2801,3335,4991607,1220495,3771112,813.4952737940026,67,1481,585.2656073425364,342535.83113802806,0.7194456147396627,435.73545162441985,83,1481,540.3563249017766,291984.9578613544,1.2401018161072976,1130.768215892054,67,1294,405.55814828880415,164477.41164344366,0.3586571877322025,0.012425987761294638,0.0,15.428948163986206,0.2321214047447007,0.05388034654065316,0.01851790462221418,0.0,6.9953930377960205,0.13813392360217663,0.019080980849731973,0.02280479272683366,1.621246337890625e-05,15.428948163986206,0.32697787302833997,0.1069145294501372,5068,1068,0.8259452411994785,0.17405475880052151,0,0.0,1.0,714,354,5068,0,0,0.11636245110821382,0.057692307692307696,0.0,0.8259452411994785,0.0,0.9945297662762977,1.9989094311069386,76.2334349155426
traffic_record_GET_FLOOD_8.pcap,172.16.0.26:37404->172.19.0.8:443,172.16.0.26,37404,172.19.0.8,443,4785,2365,2420,3924305,1198938,2725367,820.1264367816092,67,1481,584.4447599479938,341575.67743066815,0.712627631224166,506.9505285412262,83,1481,569.2518183086569,324047.63264771213,1.122894219967983,1126.1847107438016,67,1294,411.31935594639356,169183.612576156,0.36523258753418253,0.014068687490396276,0.0,10.894016027450562,0.20163189863762637,0.04065542254821403,0.02386234556962996,0.0,7.896661996841431,0.1792549613629807,0.0321323411732437,0.027735009475304304,1.5020370483398438e-05,24.00671100616455,0.5021488007851408,0.25215341812995506,3706,1079,0.774503657262278,0.22549634273772204,0,0.0,1.0,746,333,3706,0,0,0.15590386624869385,0.06959247648902821,0.0,0.774503657262278,0.0,0.9999046950184836,2.0184538380086536,67.30460095405579
traffic_record_GET_FLOOD_8.pcap,172.16.0.47:35240->172.19.0.8:443,172.16.0.47,35240,172.19.0.8,443,6470,2803,3667,5364924,1106593,4258331,829.2,67,1444,582.2957598702791,339068.35196290567,0.7022380123857683,394.78879771673206,83,1444,518.7621717662156,269114.1908556006,1.314024548737162,1161.2574311426233,67,1294,371.52208796359963,138028.66184483265,0.31993085942885136,0.011080632421328711,0.0,9.853486061096191,0.17527418786521792,0.030721040931811706,0.0214256913554745,0.0,9.853486061096191,0.2126736562124926,0.045230084046789486,0.01949217679782832,2.09808349609375e-05,22.50090980529785,0.38848877953857874,0.15092353182737442,5607,863,0.8666151468315302,0.13338485316846987,0,0.0,1.0,637,226,5607,0,0,0.09845440494590417,0.03493044822256569,0.0,0.8666151468315302,0.0,0.9870978644474497,1.8188526090268464,71.68061113357544
traffic_record_GET_FLOOD_8.pcap,172.16.0.48:52547->172.19.0.8:443,172.16.0.48,52547,172.19.0.8,443,5962,2688,3274,4993117,1195702,3797415,837.490271720899,67,1469,580.670725484804,337178.49143504864,0.693346233493107,444.8296130952381,83,1469,545.3375313066541,297393.023051636,1.2259470036449602,1159.8701893708003,67,1294,373.2669257666062,139328.1978712531,0.3218178458134991,0.011290526594057358,0.0,21.994438886642456,0.2865418711875977,0.08210624394368983,0.016862072996104743,0.0,0.8196737766265869,0.0478377758061977,0.002288452794084034,0.02049232505346124,1.7881393432617188e-05,21.994837999343872,0.3938371221183102,0.15510767875843276,4930,1032,0.8269037235826904,0.17309627641730962,0,0.0,1.0,735,297,4930,0,0,0.12328077826232808,0.04981549815498155,0.0,0.8269037235826904,0.0,0.9930199706208759,1.8164183109559964,67.3028290271759
traffic_record_GET_FLOOD_8.pcap,172.16.0.57:47832->172.19.0.8:443,172.16.0.57,47832,172.19.0.8,443,5641,2559,3082,4356841,933460,3423381,772.3525970572593,67,1481,593.6377354745395,352405.7609793393,0.7686097486256389,364.7753028526768,83,1481,502.091964364714,252096.34067961722,1.3764417723408642,1110.766060999351,67,1294,428.0652489313146,183239.85734262833,0.38537840141261276,0.012708845924823842,0.0,16.945001125335693,0.24162589528764222,0.05838307327355464,0.019688494136503098,0.0,3.9661200046539307,0.09591964551147857,0.00920057839504771,0.02318639950255456,2.5987625122070312e-05,20.910347938537598,0.40110904382659957,0.16088846503948898,4828,813,0.8558766176209892,0.14412338237901082,0,0.0,1.0,473,340,4828,0,0,0.08385038113809608,0.06027300124091473,0.0,0.8558766176209892,0.0,0.9937904573525121,2.1313383207203516,71.67789101600647
traffic_record_GET_FLOOD_8.pcap,172.16.0.38:43817->172.19.0.8:443,172.16.0.38,43817,172.19.0.8,443,5051,2531,2520,3920028,1167950,2752078,776.0894872302514,67,1481,591.985510711581,350446.8448924514,0.762779963460515,461.45792177005137,83,1481,552.3361091820706,305075.1775063882,1.196937105475252,1092.0944444444444,67,1294,443.54514521314707,196732.2958421517,0.4061417466863696,0.014194207946852883,0.0,9.198551177978516,0.17932857777338204,0.03215873880622393,0.024282951788468794,0.0,9.198551177978516,0.20737318212208505,0.043003636663439454,0.028356907906254024,5.2928924560546875e-05,22.495666027069092,0.47309752969474944,0.22382127260327433,3949,1102,0.781825381112651,0.21817461888734904,0,0.0,1.0,661,441,3949,0,0,0.13086517521282914,0.0873094436745199,0.0,0.781825381112651,0.0,0.9999965788231875,2.234858782064827,71.68075013160706
traffic_record_GET_FLOOD_8.pcap,172.16.0.29:42747->172.19.0.8:443,172.16.0.29,42747,172.19.0.8,443,6239,2923,3316,5036094,1250466,3785628,807.1957044398141,67,1481,586.3332911655621,343786.72832903976,0.7263830666349639,427.8022579541567,83,1481,536.3632302657223,287685.51478108024,1.253764374294628,1141.6248492159227,67,1294,393.0851762197331,154515.9557636986,0.3443207954782232,0.011490487983571523,0.0,12.800071001052856,0.19743370319246473,0.03898006715629025,0.020536546181685954,0.0,12.800071001052856,0.24184657673889706,0.05848976668032322,0.021544354785441634,8.106231689453125e-06,22.488354206085205,0.4084307404489772,0.1668156697436998,5116,1123,0.8200032056419297,0.1799967943580702,0,0.0,1.0,719,404,5116,0,0,0.11524282737618208,0.06475396698188812,0.0,0.8200032056419297,0.0,0.9971359062020632,2.02435000753412,71.67766404151917
traffic_record_GET_FLOOD_8.pcap,172.16.0.30:40890->172.19.0.8:443,172.16.0.30,40890,172.19.0.8,443,6203,2882,3321,4858407,1207017,3651390,783.2350475576334,67,1481,591.3665273823945,349714.36970831227,0.7550307270166935,418.8122831367106,83,1481,533.5351518958499,284659.7583085277,1.273924317357452,1099.4850948509486,67,1294,436.9286688945414,190906.66170195577,0.3973938991449206,0.011557278268685536,0.0,21.147176027297974,0.27591306464294957,0.07612801924066445,0.01602085279698423,0.0,1.3484461307525635,0.04687780520824768,0.002197528621142413,0.021509303314140044,8.106231689453125e-06,22.49535894393921,0.40832031181318507,0.16672547703921667,5076,1127,0.8183137191681444,0.18168628083185556,0,0.0,1.0,675,452,5076,0,0,0.10881831371916814,0.0728679671126874,0.0,0.8183137191681444,0.0,0.9963839607147305,2.1334941333115878,71.6782398223877
traffic_record_GET_FLOOD_8.pcap,172.16.0.36:36798->172.19.0.8:443,172.16.0.36,36798,172.19.0.8,443,5915,2586,3329,4836500,997526,3838974,817.6669484361792,67,1481,584.034762552329,341096.6038695552,0.7142697447528226,385.74091260634185,83,1481,511.58554257049576,261719.76736714854,1.3262413341479842,1153.1913487533793,67,1294,381.128541555205,145258.96518799762,0.3304989600964418,0.012889793889120217,0.0,15.002485990524292,0.22243273458284782,0.04947632141400362,0.020231741586091208,0.0,3.895576000213623,0.11107744179321202,0.012338198075324405,0.022823214530944824,1.5974044799804688e-05,15.875494956970215,0.3298749309040904,0.10881747003897842,5023,892,0.8491969568892646,0.15080304311073542,0,0.0,1.0,571,321,5023,0,0,0.09653423499577346,0.05426880811496196,0.0,0.8491969568892646,0.0,0.9885880327484942,1.9243052136250705,76.23024106025696
traffic_record_GET_FLOOD_8.pcap,172.16.0.51:33356->172.19.0.8:443,172.16.0.51,33356,172.19.0.8,443,3820,2153,1667,3216805,1416913,1799892,842.0955497382199,67,1481,579.5981908699994,335934.06285977626,0.6882807907608318,658.1110078959591,83,1481,598.3728713031071,358050.09311152477,0.9092278720821882,1079.7192561487702,67,1294,455.1770788742553,207186.17313250003,0.42156984445921397,0.01762325216194946,0.0,22.499746084213257,0.3659901434470265,0.13394878510037506,0.020818920494455388,0.0,0.6511380672454834,0.05243355750042394,0.0027492779521502636,0.04022798976119684,4.887580871582031e-05,22.499746084213257,0.5794098715690248,0.3357157992716338,2577,1243,0.6746073298429319,0.3253926701570681,0,0.0,1.0,941,302,2577,0,0,0.24633507853403142,0.07905759162303665,0.0,0.6746073298429319,0.0,0.9882923964277155,2.056818382219793,67.30320000648499
traffic_record_GET_FLOOD_8.pcap,172.16.0.25:46897->172.19.0.8:443,172.16.0.25,46897,172.19.0.8,443,5296,2578,2718,4443786,1365711,3078075,839.0834592145015,67,1481,580.2352169007328,336672.90693184047,0.6915107317738255,529.7560124127231,83,1481,576.5962972182447,332463.2899657904,1.0884185997100666,1132.4779249448125,67,1294,404.75970586338866,163830.41949061689,0.3574106805508931,0.014396576975965634,0.0,16.31456995010376,0.25641844387228674,0.06575041835788507,0.01978701753212955,0.0,6.161164045333862,0.12926910866509614,0.016710502455068436,0.027948777290403206,1.5020370483398438e-05,16.33993697166443,0.3737910940309358,0.1397197819768439,4203,1093,0.7936178247734139,0.2063821752265861,0,0.0,1.0,869,224,4203,0,0,0.16408610271903323,0.04229607250755287,0.0,0.7936178247734139,0.0,0.9994958552433759,1.904882035995014,76.22987508773804
traffic_record_GET_FLOOD_8.pcap,172.16.0.54:53083->172.19.0.8:443,172.16.0.54,53083,172.19.0.8,443,3589,1499,2090,3021102,493406,2527696,841.7670660351073,67,1469,578.9036830952583,335129.4743012553,0.6877243200093482,329.1567711807872,83,1469,474.2898009825417,224950.81531605902,1.4409237254367195,1209.423923444976,67,1294,300.8589286194796,90516.09493006112,0.24876217741956014,0.01917626420523942,0.0,12.122939109802246,0.24321016645859123,0.05915118506881565,0.04593086513244262,0.0,12.122939109802246,0.37505436075780363,0.14066577352344473,0.02053147631435659,4.696846008300781e-05,9.398201942443848,0.2477001441047419,0.061355361389509894,3232,357,0.9005293953747562,0.0994706046252438,0,0.0,1.0,272,85,3232,0,0,0.07578712733351908,0.023683477291724715,0.0,0.9005293953747562,0.0,0.9803504592461488,1.664449896932102,68.80443596839905
traffic_record_GET_FLOOD_8.pcap,172.16.0.46:46151->172.19.0.8:443,172.16.0.46,46151,172.19.0.8,443,4505,2333,2172,3868565,1397842,2470723,858.7269700332963,67,1469,574.713619398881,330295.74432256183,0.6692623376864442,599.1607372481783,83,1469,592.0582407561708,350532.9604472919,0.9881459247069029,1137.5336095764274,67,1294,398.0659600354,158456.50853890466,0.3499377571653677,0.01591352972848801,0.0,12.800003051757812,0.2392343975707023,0.05723309698101685,0.02778360508318422,0.0,12.800003051757812,0.30020248454830273,0.09012153172897393,0.03286778482079561,1.4066696166992188e-05,26.872922897338867,0.5857096225080145,0.3430557618984809,3366,1139,0.7471698113207547,0.2528301886792453,0,0.0,1.0,930,209,3366,0,0,0.20643729189789123,0.046392896781354054,0.0,0.7471698113207547,0.0,0.9990784918307101,1.8428246158720938,71.67453789710999
traffic_record_GET_FLOOD_8.pcap,172.16.0.43:37600->172.19.0.8:443,172.16.0.43,37600,172.19.0.8,443,4432,2278,2154,3904984,1417320,2487664,881.0884476534296,67,1481,568.4023998945584,323081.2882058935,0.6451138945339296,622.1773485513609,83,1481,596.093663038499,355327.65511465556,0.9580767677036243,1154.9043639740019,67,1294,378.29809490237744,143109.4486067682,0.32755794046934034,0.010111985102218527,0.0,0.871392011642456,0.039631502213440334,0.001570655967693926,0.019677581942076215,0.0,0.871392011642456,0.054931420633822114,0.003017460972849898,0.020658883835845254,1.5020370483398438e-05,3.887979030609131,0.15953134949367465,0.02545025147127297,3298,1134,0.7441335740072202,0.25586642599277976,0,0.0,1.0,956,178,3298,0,0,0.2157039711191336,0.04016245487364621,0.0,0.7441335740072202,0.0,0.9994352645060247,1.7115065556773421,44.8062059879303
