file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_25.pcap,172.19.0.39:55279->172.19.0.8:443,172.19.0.39,55279,172.19.0.8,443,357,50,307,379311,9341,369970,1062.4957983193278,66,1399,459.05144937754335,210728.23317562323,0.4320501314957461,186.82,131,1399,190.15979490943926,36160.7476,1.0178770737043104,1205.114006514658,66,1294,306.4835283115442,93932.15312629312,0.2543191155813824,0.1764211942640583,0.0,19.4107928276062,1.4567503204057224,2.122121496002175,1.2817539828164237,0.0,19.4107928276062,3.7441067456386214,14.018335322736629,0.10131104319703345,1.621246337890625e-05,21.272857904434204,1.2298728124786182,1.5125871348740663,348,9,0.9747899159663865,0.025210084033613446,0,0.0,1.0,1,8,348,0,0,0.0028011204481792717,0.022408963585434174,0.0,0.9747899159663865,0.0,0.5843855104790119,1.265242885800151,62.80594515800476
normal_traffic_recording_25.pcap,172.19.0.58:42021->172.19.0.8:443,172.19.0.58,42021,172.19.0.8,443,29,17,12,17477,11125,6352,602.6551724137931,66,1399,597.3472550894508,356823.7431629013,0.9911924470786789,654.4117647058823,131,1399,622.9763529478306,388099.53633217997,0.9519638651787075,529.3333333333334,66,1294,550.7679991510844,303345.3888888889,1.0404937011670359,1.2144096408571516,0.0,13.118601083755493,3.3175644431857103,11.006233834690113,2.08138644695282,0.0,13.395384073257446,4.322982667609286,18.688179144450295,2.838254993612116,0.00017905235290527344,13.624974966049194,5.146256181725914,26.483952687952183,13,16,0.4482758620689655,0.5517241379310345,0,0.0,1.0,8,8,13,0,0,0.27586206896551724,0.27586206896551724,0.0,0.4482758620689655,0.0,0.9784493292686189,2.775002651797686,34.003469944000244
normal_traffic_recording_25.pcap,172.19.0.38:37937->172.19.0.8:443,172.19.0.38,37937,172.19.0.8,443,19768,2452,17316,22441745,325743,22116002,1135.2562221772562,66,1399,392.07503816764705,153722.8355541619,0.345362597895041,132.8478792822186,131,1399,45.05795732543871,2030.2195183410554,0.33916956423307854,1277.2003927003927,66,1294,112.99919574768674,12768.818239624026,0.08847413169735396,0.006212815605418698,0.0,3.4014101028442383,0.05485272826428425,0.0030088217980354082,0.04998004976363631,0.0,3.4014101028442383,0.15219927986325432,0.02316462079089321,0.006886127233987181,1.2159347534179688e-05,4.021803140640259,0.05915477258498768,0.00349928711958161,19759,9,0.9995447187373533,0.00045528126264670173,0,0.0,1.0,3,6,19759,0,0,0.0001517604208822339,0.0003035208417644678,0.0,0.9995447187373533,0.0,0.5408600497750145,1.0086300309301315,122.8087260723114
normal_traffic_recording_25.pcap,172.19.0.61:40039->172.19.0.8:443,172.19.0.61,40039,172.19.0.8,443,17,9,8,8402,5027,3375,494.2352941176471,69,1399,560.8911532669675,314598.8858131488,1.1348666514566113,558.5555555555555,131,1399,594.299047639058,353191.35802469135,1.0639927250351149,421.875,69,1294,511.167398583869,261292.109375,1.2116560559025042,1.1534935534000397,0.0,10.332531929016113,2.691978590812321,7.24674873339189,2.2706918716430664,0.0,10.332531929016113,3.4902088609606814,12.181557893128456,2.558841977800642,0.00010585784912109375,17.204066038131714,5.981027671833244,35.772692011235,4,13,0.23529411764705882,0.7647058823529411,0,0.0,1.0,3,10,4,0,0,0.17647058823529413,0.5882352941176471,0.0,0.23529411764705882,0.0,0.9975025463691152,2.8221819586428727,18.455896854400635
normal_traffic_recording_25.pcap,172.19.0.55:33631->172.19.0.8:443,172.19.0.55,33631,172.19.0.8,443,43,21,22,21860,11858,10002,508.3720930232558,66,1399,560.5529671571122,314219.6289886426,1.102643073547842,564.6666666666666,131,1399,591.2383560382342,349562.7936507937,1.047057301130285,454.6363636363636,66,1294,523.9946690789329,274570.41322314047,1.1525577604215682,0.36688162031627836,0.0,5.404335975646973,1.0232025877917093,1.0469435356636505,0.7704514026641845,0.0,5.4047040939331055,1.423045734214028,2.0250591616647418,0.5189039480118525,9.822845458984375e-05,5.412063837051392,1.2169187358121274,1.4808912095705862,21,22,0.4883720930232558,0.5116279069767442,0,0.0,1.0,9,13,21,0,0,0.20930232558139536,0.3023255813953488,0.0,0.4883720930232558,0.0,0.999609836367807,2.8934771867815257,15.409028053283691
normal_traffic_recording_25.pcap,172.19.0.30:43913->172.19.0.8:443,172.19.0.30,43913,172.19.0.8,443,492,44,448,571096,11071,560025,1160.7642276422764,66,1399,359.2165443186162,129036.52571220836,0.30946555361052985,251.61363636363637,131,1399,319.7929881479502,102267.55526859501,1.2709684290949155,1250.0558035714287,66,1294,206.18716361484013,42513.14643953285,0.16494236739332774,0.06193321591239354,0.0,21.255323886871338,0.9650294436821121,0.9312818271734068,0.7071909072787262,0.0,21.255323886871338,3.191428936742929,10.185218658280103,0.06689810752868652,2.288818359375e-05,23.30425000190735,1.1057616438854436,1.2227088130882386,479,13,0.9735772357723578,0.026422764227642278,0,0.0,1.0,3,10,479,0,0,0.006097560975609756,0.02032520325203252,0.0,0.9735772357723578,0.0,0.43456735838426486,0.9952232064258462,30.40920901298523
normal_traffic_recording_25.pcap,172.19.0.57:39968->172.19.0.8:443,172.19.0.57,39968,172.19.0.8,443,7376,958,6418,8326968,132304,8194664,1128.9273318872017,66,1399,398.9099193885638,159129.1237865905,0.35335305304524367,138.1043841336117,131,1399,91.90142650537585,8445.872193723,0.6654490158434369,1276.8251791835462,66,1294,114.9213191969134,13206.909605958856,0.09000552391236423,0.005029355000641386,0.0,1.7776341438293457,0.040137934640202634,0.0016110537971811786,0.03854573034567519,0.0,1.7803380489349365,0.10856166819182815,0.011785635800592593,0.005601194355557302,1.5020370483398438e-05,1.781769037246704,0.04343111017614509,0.001886261331132453,7363,13,0.9982375271149675,0.0017624728850325379,0,0.0,1.0,5,8,7363,0,0,0.0006778741865509761,0.0010845986984815619,0.0,0.9982375271149675,0.0,0.5571108974580933,1.055594376206767,37.091493129730225
normal_traffic_recording_25.pcap,172.19.0.31:42512->172.19.0.8:443,172.19.0.31,42512,172.19.0.8,443,509,63,446,556137,10744,545393,1092.607072691552,66,1399,433.882602553617,188254.1127987,0.39710762761656043,170.53968253968253,131,1399,167.06237076877417,27909.835726883368,0.9796099551780317,1222.854260089686,66,1294,271.73999842117706,73842.62674194132,0.22221781228553533,0.05476194713998029,0.0,15.648742914199829,0.7050429387777482,0.49708554552036355,0.44869466366306426,0.0,15.94135308265686,2.0227729595521384,4.091610445895316,0.061807606729228845,3.504753112792969e-05,15.839390993118286,0.768830792064055,0.5911007868258422,500,9,0.9823182711198428,0.01768172888015717,0,0.0,1.0,1,8,500,0,0,0.0019646365422396855,0.015717092337917484,0.0,0.9823182711198428,0.0,0.5401073263410182,1.2027281421348417,27.819069147109985
normal_traffic_recording_25.pcap,172.19.0.36:47486->172.19.0.8:443,172.19.0.36,47486,172.19.0.8,443,17,9,8,10914,7541,3373,642.0,69,1399,612.0242209739935,374573.64705882355,0.9533087554112047,837.8888888888889,131,1399,627.3520090107918,393570.5432098766,0.7487293569947123,421.625,69,1294,511.33940232980285,261467.984375,1.212782454384353,0.3507346212863922,0.0,3.8955068588256836,0.9337657113138746,0.8719184036255062,0.6899952590465546,0.0,4.014389991760254,1.2790056362553366,1.6358554175729185,0.6205541406358991,5.507469177246094e-05,4.08845591545105,1.416839296050641,2.007433590833276,4,13,0.23529411764705882,0.7647058823529411,0,0.0,1.0,5,8,4,0,0,0.29411764705882354,0.47058823529411764,0.0,0.23529411764705882,0.0,0.9975025463691152,2.654255313215029,5.611753940582275
normal_traffic_recording_25.pcap,172.19.0.65:56093->172.19.0.8:443,172.19.0.65,56093,172.19.0.8,443,17,8,9,6185,2532,3653,363.8235294117647,66,1399,455.3368804967202,207331.67474048445,1.2515322503547686,316.5,131,1399,413.8870618900765,171302.5,1.3077000375673824,405.8888888888889,66,1294,485.38379876007957,235597.43209876545,1.1958538704737793,0.2649584263563156,0.0,3.1818790435791016,0.7573530727202583,0.5735836767588168,0.6056192602430072,0.0,3.3179938793182373,1.116147215958639,1.2457846076922205,0.5105041265487671,1.2159347534179688e-05,3.451040029525757,1.1159420487609697,1.2453266561928302,9,8,0.5294117647058824,0.47058823529411764,0,0.0,1.0,1,7,9,0,0,0.058823529411764705,0.4117647058823529,0.0,0.5294117647058824,0.0,0.9975025463691152,3.101881223476018,4.23933482170105
normal_traffic_recording_25.pcap,172.19.0.51:43296->172.19.0.8:443,172.19.0.51,43296,172.19.0.8,443,44659,5461,39198,50819293,717337,50101956,1137.9406838487203,66,1399,389.0474627834621,151357.92829824932,0.3418872954499118,131.35634499175976,131,1399,17.891156773327783,320.0934906877926,0.1362032170920265,1278.1763355273229,66,1294,107.58819111554271,11575.218867514544,0.08417319905328732,0.00548671095811908,0.0,3.5282928943634033,0.04701996729666154,0.0022108773245791205,0.04487331280341515,0.0,3.528817892074585,0.13165983974196574,0.0173343134008801,0.006245971094008797,1.1920928955078125e-05,5.399553060531616,0.055768023772128375,0.0031100724754486754,44649,10,0.9997760809691215,0.00022391903087843435,0,0.0,1.0,1,9,44649,0,0,2.2391903087843435e-05,0.00020152712779059092,0.0,0.9997760809691215,0.0,0.5358855440817498,1.0024277227157943,245.02553796768188
normal_traffic_recording_25.pcap,172.19.0.52:48924->172.19.0.8:443,172.19.0.52,48924,172.19.0.8,443,7313,982,6331,8216028,135448,8080580,1123.4825652946806,66,1399,404.4705087586739,163596.39245550046,0.36001494037656423,137.9307535641548,131,1399,90.77807640642807,8240.659156051292,0.6581423943588119,1276.3512873163797,66,1294,116.89608004452266,13664.693529775448,0.09158613401041422,0.006665272544458084,0.0,3.138641119003296,0.06518513961281303,0.0042491024263419256,0.04936150041438267,0.0,3.1611220836639404,0.17524940825709728,0.030712355094462757,0.00751411798064366,1.0967254638671875e-05,3.144412040710449,0.07079534104353084,0.005011980313469842,7296,17,0.9976753726240941,0.002324627375905921,0,0.0,1.0,6,11,7296,0,0,0.0008204567209079721,0.0015041706549979489,0.0,0.9976753726240941,0.0,0.5690641485405475,1.0574900894309613,48.736472845077515
normal_traffic_recording_25.pcap,172.19.0.32:37596->172.19.0.8:443,172.19.0.32,37596,172.19.0.8,443,41361,5132,36229,46893168,676540,46216628,1133.7532458112714,66,1399,393.7925577089657,155072.5785069691,0.34733532994402366,131.8277474668745,131,1399,30.963017341025125,958.7084428606225,0.23487481153241632,1275.6804769659666,66,1294,120.66336321301651,14559.647221876345,0.09458744990751759,0.005513459645802555,0.0,4.020592927932739,0.04973717461460825,0.0024737865386440312,0.044439142476603945,0.0,4.027266979217529,0.13855636154235934,0.01919786532385699,0.006273441978331182,1.0967254638671875e-05,4.069957971572876,0.055889846315454184,0.0031236749211650877,41352,9,0.9997824037136432,0.00021759628635671283,0,0.0,1.0,3,6,41352,0,0,7.253209545223762e-05,0.00014506419090447523,0.0,0.9997824037136432,0.0,0.5409711145697029,1.026768107502136,228.03669095039368
normal_traffic_recording_25.pcap,172.19.0.57:38480->172.19.0.8:443,172.19.0.57,38480,172.19.0.8,443,24,10,14,15755,7683,8072,656.4583333333334,69,1399,589.5956933333403,347623.0815972222,0.8981464068549772,768.3,131,1399,630.7115109144593,397797.01,0.8209182753019124,576.5714285714286,69,1294,544.4887135503118,296467.9591836735,0.9443560443142177,0.3600679998812468,0.0,4.928040027618408,1.020042328848524,1.0404863526427206,0.891444656583998,0.0,5.116524934768677,1.5506187357732988,2.4044184637311834,0.5177638530731201,9.298324584960938e-05,6.166740894317627,1.6328563274171441,2.6662197859862036,4,20,0.16666666666666666,0.8333333333333334,0,0.0,1.0,6,14,4,0,0,0.25,0.5833333333333334,0.0,0.16666666666666666,0.0,0.9798687566511528,3.0545851693377997,8.281563997268677
normal_traffic_recording_25.pcap,172.19.0.40:46523->172.19.0.8:443,172.19.0.8,443,172.19.0.40,46523,13895,12365,1530,15982836,15782384,200452,1150.258078445484,66,1294,375.0874255322635,140690.57679242134,0.3260897989424907,1276.3755762232106,66,1294,116.82896828480023,13649.007830490857,0.09153181121695904,131.01437908496732,131,142,0.39744581587434724,0.15796317655602551,0.0030336045451666797,0.007085067292023035,0.0,10.944520950317383,0.10726839504623475,0.01150650857579508,0.007074431727442375,1.5974044799804688e-05,3.2278361320495605,0.06150679318069074,0.0037830856073722643,0.06437863767186047,0.0,10.944520950317383,0.3211589211115292,0.10314305260952145,13893,2,0.9998560633321338,0.0001439366678661389,0,0.0,1.0,0,2,13893,0,0,0.0,0.0001439366678661389,0.0,0.9998560633321338,0.0,0.5002523377395084,0.9575604697883155,98.43992495536804
normal_traffic_recording_25.pcap,172.19.0.60:50573->172.19.0.8:443,172.19.0.60,50573,172.19.0.8,443,15325,1791,13534,17502032,239187,17262845,1142.0575530179444,66,1399,384.70078822282795,147994.69645926513,0.3368488630071548,133.5494137353434,131,1399,52.80282305155212,2788.1381222135237,0.3953804181888223,1275.5168464607655,66,1294,121.67253096858543,14804.204792301382,0.09539076752000236,0.006359024525186593,0.0,5.626353979110718,0.06604841623169147,0.004362393286714766,0.054145766370123326,0.0,5.647554159164429,0.19002997499809834,0.03611139139777789,0.0071052662295459385,1.7881393432617188e-05,5.6286609172821045,0.07379683176813033,0.00544597237901373,15313,12,0.9992169657422513,0.0007830342577487765,0,0.0,1.0,3,9,15313,0,0,0.00019575856443719412,0.0005872756933115824,0.0,0.9992169657422513,0.0,0.5202901102880093,0.9916873231133292,97.44569182395935
normal_traffic_recording_25.pcap,172.19.0.19:40186->172.19.0.8:443,172.19.0.19,40186,172.19.0.8,443,33813,4308,29505,38246556,571187,37675369,1131.1198651406264,66,1399,396.48728271676373,157202.16535612292,0.3505263190364626,132.58751160631383,131,1399,43.439100285811236,1886.955433640766,0.3276258808958797,1276.9147263175732,66,1294,114.2041150008117,13042.579883118624,0.08943754241926467,0.005813491128682103,0.0,7.427443981170654,0.06363768944883111,0.00404975551838587,0.04563867240376115,0.0,7.640760898590088,0.1775821442563924,0.03153541795869816,0.006577183191468556,1.1205673217773438e-05,7.427443981170654,0.07018473086162572,0.004925896446118837,33796,17,0.9994972347913524,0.0005027652086475615,0,0.0,1.0,6,11,33796,0,0,0.00017744654422855114,0.00032531866441901043,0.0,0.9994972347913524,0.0,0.5502826862447961,1.0357979979938468,196.56576204299927
normal_traffic_recording_25.pcap,172.19.0.38:54089->172.19.0.8:443,172.19.0.38,54089,172.19.0.8,443,33310,4048,29262,37878035,537004,37341031,1137.1370459321524,66,1399,390.05104259909683,152139.81583264243,0.3430114637408175,132.6590909090909,131,1399,44.7550081809435,2003.0107572763193,0.3373685728904427,1276.0929191442826,66,1294,118.41603034209919,14022.356241980957,0.0927957741678452,0.005275264584122362,0.0,3.475606918334961,0.04333283440260214,0.0018777345373633396,0.04341828219237256,0.0,3.475606918334961,0.12186490368191992,0.01485105474940362,0.005953666178837359,1.2874603271484375e-05,4.301752090454102,0.04943287223312266,0.0024436088572162293,33299,11,0.9996697688381867,0.0003302311618132693,0,0.0,1.0,5,6,33299,0,0,0.00015010507355148604,0.00018012608826178326,0.0,0.9996697688381867,0.0,0.5337287949892549,1.0277773792976181,175.71378803253174
normal_traffic_recording_25.pcap,172.19.0.58:35551->172.19.0.8:443,172.19.0.58,35551,172.19.0.8,443,21,13,8,19154,13126,6028,912.0952380952381,69,1399,584.6589485912283,341826.0861678005,0.6410064696886183,1009.6923076923077,131,1399,583.9675155105783,341018.0591715976,0.5783618544596616,753.5,69,1294,550.0074999488643,302508.25,0.7299369607815054,0.4172784090042114,0.0,2.53686785697937,0.7482959345764237,0.5599468057036034,0.6794349153836569,0.0,3.2326908111572266,1.0359865387515734,1.0732681084744653,0.1585228783743722,0.0001399517059326172,0.6105730533599854,0.21705778192718467,0.04711408069514925,5,16,0.23809523809523808,0.7619047619047619,0,0.0,1.0,9,7,5,0,0,0.42857142857142855,0.3333333333333333,0.0,0.23809523809523808,0.0,0.9587118829771318,2.2359263506290326,8.345568180084229
normal_traffic_recording_25.pcap,172.19.0.52:49712->172.19.0.8:443,172.19.0.52,49712,172.19.0.8,443,19,11,8,18881,12853,6028,993.7368421052631,69,1399,554.813846647804,307818.404432133,0.5583106343047655,1168.4545454545455,131,1399,489.0607628424776,239180.4297520661,0.41855351989942063,753.5,69,1294,550.0074999488643,302508.25,0.7299369607815054,0.43203895621829563,0.0,2.40779709815979,0.7814821644837718,0.610714373406241,0.7694431066513061,0.0,2.7079999446868896,1.0087002087064452,1.017476111044426,0.06756302288600377,7.295608520507812e-05,0.22800302505493164,0.08958471129482048,0.008025420497776338,4,15,0.21052631578947367,0.7894736842105263,0,0.0,1.0,9,6,4,0,0,0.47368421052631576,0.3157894736842105,0.0,0.21052631578947367,0.0,0.9819407868640977,2.009541986444596,7.776701211929321
normal_traffic_recording_25.pcap,172.19.0.54:37072->172.19.0.8:443,172.19.0.54,37072,172.19.0.8,443,26268,3535,22733,29536158,470495,29065663,1124.4159433531293,66,1399,403.27234540305955,162628.58456688456,0.358650504545905,133.0961810466761,131,1399,48.27172997411877,2330.1599146942362,0.3626830581802354,1278.566973122773,66,1294,104.78367182325952,10979.617880764552,0.0819539953916812,0.005008816914204963,0.0,1.5925161838531494,0.036353705449098696,0.0013215918998798284,0.037228804155467386,0.0,1.5929319858551025,0.09696038280608767,0.009401315833903062,0.005707566815322079,1.1920928955078125e-05,1.661937952041626,0.04077117582571298,0.0016622887782112023,26249,19,0.9992766864626161,0.0007233135373838892,0,0.0,1.0,6,13,26249,0,0,0.00022841480127912289,0.0004948987361047662,0.0,0.9992766864626161,0.0,0.5698513078414948,1.0753583349572537,131.56659388542175
normal_traffic_recording_25.pcap,172.19.0.53:54152->172.19.0.8:443,172.19.0.53,54152,172.19.0.8,443,24,11,13,14674,7986,6688,611.4166666666666,66,1399,580.9549549855153,337508.6597222222,0.9501784734668371,726.0,131,1399,616.6332341469648,380236.54545454547,0.8493570718277752,514.4615384615385,66,1294,529.947691959327,280844.5562130178,1.030101673964003,0.24268517286881156,0.0,1.9847841262817383,0.4520335268758844,0.2043343094198509,0.5581758975982666,0.0,3.3794240951538086,0.955807266195461,0.9135675301120407,0.3444116711616516,4.601478576660156e-05,2.4718520641326904,0.7125476255868397,0.5077241187294431,9,15,0.375,0.625,0,0.0,1.0,6,9,9,0,0,0.25,0.375,0.0,0.375,0.0,0.9949848281859701,3.0383201891060003,5.581758975982666
normal_traffic_recording_25.pcap,172.19.0.39:33528->172.19.0.8:443,172.19.0.39,33528,172.19.0.8,443,47,16,31,38411,2118,36293,817.2553191489362,66,1294,563.2617949992251,317263.84970574913,0.6892115374492613,132.375,131,142,3.637908052713812,13.234375,0.027481836092266756,1170.741935483871,66,1294,337.5756037414659,113957.2882414152,0.28834330906746325,0.04226493835449219,0.0,1.209428071975708,0.1854719633071255,0.034399849172999715,0.1296124776204427,0.0,1.209428071975708,0.308002172380769,0.09486533819127294,0.06005260149637858,3.719329833984375e-05,1.6067118644714355,0.28909533710057633,0.08357611393329588,45,2,0.9574468085106383,0.0425531914893617,0,0.0,1.0,0,2,45,0,0,0.0,0.0425531914893617,0.0,0.9574468085106383,0.0,0.9252253278054431,1.6038456289708265,1.9441871643066406
normal_traffic_recording_25.pcap,172.19.0.40:52407->172.19.0.8:443,172.19.0.40,52407,172.19.0.8,443,17837,2241,15596,20212285,300355,19911930,1133.1661714413858,66,1399,394.34670896929566,155509.32687491438,0.3480043076715635,134.0272199910754,131,1399,60.18979108022694,3622.8109502813663,0.44908632055663655,1276.7331367017184,66,1294,115.23534392959247,13279.184490571464,0.09025797217677664,0.00501636655161161,0.0,2.1477479934692383,0.040645946967876906,0.001652093004915462,0.03994281866720745,0.0,2.156848907470703,0.11231870389360585,0.012615491244339508,0.005650472014177376,1.1920928955078125e-05,2.150784969329834,0.045105193207458566,0.0020344784542821663,17826,11,0.9993833043673264,0.0006166956326736559,0,0.0,1.0,5,6,17826,0,0,0.00028031619666984357,0.0003363794360038123,0.0,0.9993833043673264,0.0,0.5453520694818789,1.0410634929322664,89.47191381454468
normal_traffic_recording_25.pcap,172.19.0.50:33266->172.19.0.8:443,172.19.0.50,33266,172.19.0.8,443,28,13,15,11372,5727,5645,406.14285714285717,66,1399,499.19690606053257,249197.5510204082,1.2291165467547407,440.53846153846155,131,1399,527.2002415349941,277940.09467455617,1.196717852270809,376.3333333333333,66,1294,471.56486533903507,222373.4222222223,1.2530510150727239,0.4638642558345088,0.0,6.011264085769653,1.2000356298558155,1.4400855129234438,1.0436945756276448,0.0,6.01181697845459,1.814234047249834,3.291445178200513,0.8326478515352521,7.390975952148438e-05,6.033246040344238,1.6195559961399626,2.622961624632907,14,14,0.5,0.5,0,0.0,1.0,3,11,14,0,0,0.10714285714285714,0.39285714285714285,0.0,0.5,0.0,0.996316519558962,3.2579235654413843,12.524334907531738
normal_traffic_recording_25.pcap,172.19.0.39:59254->172.19.0.8:443,172.19.0.39,59254,172.19.0.8,443,90,20,70,82538,2816,79722,917.0888888888888,66,1294,544.3916001565303,296362.21432098764,0.593608326032709,140.8,131,305,37.81348965647048,1429.8600000000001,0.2685617163101596,1138.8857142857144,66,1294,399.06936535813793,159256.35836734695,0.35040334631682163,0.048758429087949605,0.0,0.882194995880127,0.1566567907077894,0.024541350074864136,0.2283947467803955,0.0,0.8845767974853516,0.28036036755804294,0.07860193569728094,0.061629202054894486,2.4080276489257812e-05,1.1456048488616943,0.20936887271050794,0.04383532486006887,88,2,0.9777777777777777,0.022222222222222223,0,0.0,1.0,0,2,88,0,0,0.0,0.022222222222222223,0.0,0.9777777777777777,0.0,0.7642045065086203,1.6228054000184788,4.339500188827515
normal_traffic_recording_25.pcap,172.19.0.30:46992->172.19.0.8:443,172.19.0.30,46992,172.19.0.8,443,42,11,31,37754,1463,36291,898.9047619047619,66,1294,540.6475750926056,292299.8004535147,0.6014514529292111,133.0,131,142,4.242640687119285,18.0,0.03189955403849086,1170.6774193548388,66,1294,337.63937500627884,114000.3475546306,0.2884136735056803,0.04196670578747261,0.0,0.8447270393371582,0.15070286201395083,0.022711352619195907,0.1720634937286377,0.0,0.8447270393371582,0.26965737706884213,0.0727151010076477,0.054145065943400066,3.790855407714844e-05,1.2717480659484863,0.23432824283841258,0.05490972539173806,40,2,0.9523809523809523,0.047619047619047616,0,0.0,1.0,0,2,40,0,0,0.0,0.047619047619047616,0.0,0.9523809523809523,0.0,0.8296071030882031,1.5610962901265115,1.720634937286377
normal_traffic_recording_25.pcap,172.19.0.60:37396->172.19.0.8:443,172.19.0.60,37396,172.19.0.8,443,10712,1330,9382,12134079,180957,11953122,1132.7556945481704,66,1399,394.97341678595546,156003.9999675721,0.3486836735290049,136.05789473684212,131,1399,77.96966125853615,6079.268076770873,0.5730623820789087,1274.0483905350673,66,1294,128.32656594922142,16467.707528319876,0.10072346301958561,0.004118361689888366,0.0,1.5066840648651123,0.028346773269081735,0.0008035395547687269,0.033191702077046116,0.0,1.5071790218353271,0.07925978333556774,0.006282113254401142,0.004572474490146293,1.1920928955078125e-05,1.5136470794677734,0.030678162101654076,0.0009411496299353645,10700,12,0.9988797610156833,0.0011202389843166542,0,0.0,1.0,5,7,10700,0,0,0.0004667662434652726,0.0006534727408513816,0.0,0.9988797610156833,0.0,0.5412010973650059,1.0302314148285001,44.11177206039429
normal_traffic_recording_25.pcap,172.19.0.62:33227->172.19.0.8:443,172.19.0.62,33227,172.19.0.8,443,28,13,15,12455,5723,6732,444.82142857142856,66,1399,523.6943665353068,274255.7895408163,1.1773137103965148,440.2307692307692,131,1399,527.5664236481949,278326.33136094664,1.1983860750352147,448.8,66,1294,520.2825129997484,270693.8933333333,1.159274761585892,0.4878276630684181,0.0,8.836811065673828,1.6920093008664232,2.8628954742184822,1.097612241903941,0.0,8.836811065673828,2.4319064992905384,5.914169221291562,0.2636757067271641,7.700920104980469e-05,2.511293888092041,0.6366904952522545,0.4053747867445612,17,11,0.6071428571428571,0.39285714285714285,0,0.0,1.0,3,8,17,0,0,0.10714285714285714,0.2857142857142857,0.0,0.6071428571428571,0.0,0.996316519558962,2.6499844950373648,13.17134690284729
normal_traffic_recording_25.pcap,172.19.0.31:33884->172.19.0.8:443,172.19.0.8,443,172.19.0.31,33884,40,30,10,37556,36224,1332,938.9,66,1294,522.7170745250245,273233.14,0.5567334908137442,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,133.2,131,142,4.3999999999999995,19.359999999999996,0.03303303303303303,0.023523593560243264,4.982948303222656e-05,0.4329659938812256,0.08208536780781656,0.006738007608144527,0.030885277123286807,5.412101745605469e-05,0.620276927947998,0.12078058863347126,0.014587950590647806,0.05379822519090441,4.982948303222656e-05,0.2692241668701172,0.09546090771461842,0.009112784901698893,38,2,0.95,0.05,0,0.0,1.0,0,2,38,0,0,0.0,0.05,0.0,0.95,0.0,0.8112781244591328,1.4623790309270208,0.9174201488494873
normal_traffic_recording_25.pcap,172.19.0.30:46672->172.19.0.8:443,172.19.0.8,443,172.19.0.30,46672,78,69,9,81028,79653,1375,1038.820512820513,66,1294,480.3558708459253,230741.76265614727,0.46240506893891214,1154.391304347826,66,1294,380.3956070926689,144700.81789540013,0.32952050631356206,152.77777777777777,131,305,54.00571528968594,2916.6172839506175,0.3534919546233989,0.12027649445967241,0.0,5.017107009887695,0.5952713603183151,0.35434799241521725,0.13582760446211872,7.009506225585938e-05,5.738922119140625,0.7140181978556627,0.5098219868690482,1.0749776363372803,0.0,5.017107009887695,1.5382115410254051,2.3660947449437515,76,2,0.9743589743589743,0.02564102564102564,0,0.0,1.0,0,2,76,0,0,0.0,0.02564102564102564,0.0,0.9743589743589743,0.0,0.5159469300074474,1.412383117310934,9.261290073394775
normal_traffic_recording_25.pcap,172.19.0.61:44045->172.19.0.8:443,172.19.0.61,44045,172.19.0.8,443,2631,342,2289,2962404,49311,2913093,1125.9612314709236,66,1399,401.7482112653246,161401.62525488788,0.3568046572442749,144.18421052631578,131,1399,120.02413737187247,14405.793551862114,0.8324360686495992,1272.64875491481,66,1294,133.5388928755217,17832.635910420056,0.10492988922498153,0.005020361254877011,0.0,0.6814639568328857,0.032452412732910496,0.0010531590921871714,0.03867524670016381,0.0,0.8918430805206299,0.09187716023706109,0.0084414125732266,0.0055530979916765975,1.5020370483398438e-05,0.6814639568328857,0.03612525850166014,0.0013050343018117681,2621,10,0.9961991638160396,0.003800836183960471,0,0.0,1.0,3,7,2621,0,0,0.0011402508551881414,0.0026605853287723297,0.0,0.9961991638160396,0.0,0.5574069127759447,1.0802679459436852,13.203550100326538
