file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_58.pcap,172.16.0.45:51234->172.19.0.8:443,172.16.0.45,51234,172.19.0.8,443,3789,1960,1829,3072271,994282,2077989,810.8395354974928,67,1469,583.5012129058044,340473.6654625449,0.7196260016450674,507.2867346938776,83,1469,563.9698667839959,318062.01064035814,1.1117378559569941,1136.1339529797704,67,1294,399.9125397696591,159930.03946501913,0.35199418054605025,0.012057535373925407,0.0,3.3077268600463867,0.08761003179453432,0.007675517671039315,0.023314928022679655,0.0,3.3077268600463867,0.12097174394275131,0.014634162832550588,0.01933564281567964,1.3828277587890625e-05,2.8227570056915283,0.13475851066288794,0.01815985619607968,2890,899,0.7627342306677224,0.23726576933227764,0,0.0,1.0,637,262,2890,0,0,0.16811823700184744,0.0691475323304302,0.0,0.7627342306677224,0.0,0.9991375687616932,2.0148642230808504,45.67394399642944
recording_58.pcap,172.16.0.32:34810->172.19.0.8:443,172.16.0.32,34810,172.19.0.8,443,920,800,120,957291,850673,106618,1040.533695652174,67,1394,482.3144867013579,232627.26408199433,0.4635260623626977,1063.34125,83,1394,466.12047777204293,217268.29979843757,0.43835455247508076,888.4833333333333,67,1294,555.3675807266951,308433.14972222224,0.6250737182014614,0.03470406309175543,0.0,0.6937940120697021,0.0620569719980973,0.0038510677735726327,0.03991618771129317,0.0,0.6937940120697021,0.06544955825661412,0.004283644675985927,0.25425905139506366,1.1205673217773438e-05,6.718961954116821,0.7927232702796634,0.6284101832428842,204,716,0.2217391304347826,0.7782608695652173,0,0.0,1.0,642,74,204,0,0,0.6978260869565217,0.08043478260869565,0.0,0.2217391304347826,0.0,0.5586293734521992,1.3874692303194962,31.893033981323242
recording_58.pcap,172.16.0.51:60663->172.19.0.8:443,172.16.0.51,60663,172.19.0.8,443,2894,1902,992,2607017,1530072,1076945,900.8351762266759,67,1469,558.973148532737,312450.98078060127,0.6205054634679179,804.4542586750789,83,1469,585.960568973231,343349.7883914326,0.7283951357760193,1085.6300403225807,67,1294,448.6063536207098,201247.66050886933,0.413222126284763,0.01898844003924605,0.0,8.536847829818726,0.18524707534065235,0.034316478922265324,0.028897189391656402,0.0,8.536847829818726,0.22805898945172837,0.05201090266974355,0.037027454039403336,8.821487426757812e-06,4.455099105834961,0.22641225678971932,0.05126251002461381,1561,1333,0.5393918451969593,0.4606081548030408,0,0.0,1.0,1090,243,1561,0,0,0.3766413268832066,0.08396682791983413,0.0,0.5393918451969593,0.0,0.9274524368010502,1.8777063144097048,54.93355703353882
recording_58.pcap,172.16.0.39:59767->172.19.0.8:443,172.16.0.39,59767,172.19.0.8,443,5015,2336,2679,4324885,1150053,3174832,862.3898305084746,67,1469,572.7958088710935,328095.0386602903,0.6641959223166706,492.3172089041096,83,1469,562.1963548584982,316064.7414161824,1.1419392714504912,1185.0810003732736,67,1294,339.1700228143052,115036.30437585629,0.28619986541635073,0.006960557854693869,0.0,0.9947609901428223,0.028635518589458727,0.0008199929248872363,0.014946568344083536,0.0,1.1816530227661133,0.04368721226594148,0.0019085725155694277,0.01294068857482158,1.5974044799804688e-05,9.058067798614502,0.1932138319463942,0.03733158485540946,4114,901,0.8203389830508474,0.17966101694915254,0,0.0,1.0,741,160,4114,0,0,0.14775672981056828,0.031904287138584245,0.0,0.8203389830508474,0.0,0.9966230082043378,1.738489515211157,34.90023708343506
recording_58.pcap,172.16.0.28:46704->172.19.0.8:443,172.16.0.28,46704,172.19.0.8,443,1228,990,238,1164721,941536,223185,948.4698697068404,67,1444,537.4464990305346,288848.73932017846,0.5666458326152757,951.0464646464646,83,1444,536.1694721741827,287477.70289154164,0.5637679042038126,937.7521008403361,67,1294,542.5949724170185,294409.30409222515,0.5786123773338281,0.04020665521629477,0.0,12.79994010925293,0.3823932759567165,0.14622461749690957,0.049882270930630614,0.0,12.79994010925293,0.42615062555691663,0.18160435566255137,0.13615862830278744,6.103515625e-05,7.053025007247925,0.5701312886741273,0.3250496863252211,387,841,0.31514657980456023,0.6848534201954397,0,0.0,1.0,692,149,387,0,0,0.5635179153094463,0.12133550488599348,0.0,0.31514657980456023,0.0,0.709376200838752,1.8307088467943358,49.33356595039368
recording_58.pcap,172.16.0.53:60963->172.19.0.8:443,172.16.0.53,60963,172.19.0.8,443,4527,2826,1701,4183534,2307858,1875676,924.1294455489286,67,1444,551.6554855317146,304323.7747172318,0.5969461185213439,816.651804670913,83,1444,586.6514659099389,344159.9424542803,0.7183618067755847,1102.6901822457378,67,1294,432.5109383276916,187065.71177310025,0.39223251035648127,0.01020686061731019,0.0,11.268583059310913,0.16907662274824536,0.028586904359952477,0.01635265527573307,0.0,11.294389963150024,0.21434395791029806,0.04594333229265163,0.020455850573147045,2.4080276489257812e-05,5.296596050262451,0.15449911177100112,0.023869975538028297,2597,1930,0.5736690965319196,0.4263309034680804,0,0.0,1.0,1652,278,2597,0,0,0.36492158162138283,0.06140932184669759,0.0,0.5736690965319196,0.0,0.954981720362677,1.728432844324674,46.19625115394592
recording_58.pcap,172.16.0.24:46386->172.19.0.8:443,172.16.0.24,46386,172.19.0.8,443,4492,2914,1578,4140307,2446528,1693779,921.7068121104185,67,1481,552.3100163464562,305046.3541566228,0.5992252732534765,839.5772134522992,83,1481,580.0054099832221,336406.27560980554,0.6908303378057022,1073.37072243346,67,1294,460.08454623886007,211677.78968781777,0.42863526703597177,0.011029005103747262,0.0,5.638027906417847,0.11922067763819612,0.014213569976510675,0.01700352280155474,0.0,5.638027906417847,0.1481356007902351,0.021944156221483907,0.022021945398218206,1.3113021850585938e-05,7.0548999309539795,0.19350762271758803,0.03744520004981239,2377,2115,0.5291629563668745,0.47083704363312556,0,0.0,1.0,1746,369,2377,0,0,0.38869100623330366,0.0821460373998219,0.0,0.5291629563668745,0.0,0.9352159093068284,1.8363678090049662,49.531261920928955
recording_58.pcap,172.16.0.37:56006->172.19.0.8:443,172.16.0.37,56006,172.19.0.8,443,4604,2855,1749,4144029,2193748,1950281,900.0931798436143,67,1469,559.8962322070684,313483.7908396714,0.622042522646763,768.3880910683013,83,1469,593.4699056354542,352206.52889495494,0.7723569801951827,1115.0834762721556,67,1294,419.2113384226736,175738.14626212936,0.37594614873510845,0.010951014775026111,0.0,8.368694067001343,0.13994844136109238,0.01958556623939911,0.017662060619987804,0.0,8.368694067001343,0.17751336553171462,0.03151099494239613,0.019580314170304917,1.5974044799804688e-05,5.180315971374512,0.14375971844279298,0.020666856646751112,2627,1977,0.5705907906168549,0.4294092093831451,0,0.0,1.0,1563,414,2627,0,0,0.3394874022589053,0.08992180712423979,0.0,0.5705907906168549,0.0,0.9579622134507999,1.8067794454404094,50.40752100944519
recording_58.pcap,172.16.0.38:36784->172.19.0.8:443,172.16.0.38,36784,172.19.0.8,443,4306,2903,1403,4060574,2544931,1515643,943.0037157454715,67,1469,543.8101466519483,295729.4756016135,0.5766786891418034,876.6555287633482,83,1469,570.7552458341315,325761.5506471799,0.6510598828245182,1080.287241625089,67,1294,453.4685231925819,205633.7015264612,0.4197666192099277,0.012757363524309572,0.0,12.800059080123901,0.21966323787640538,0.04825193807434626,0.0189250344493979,0.0,12.800059080123901,0.2674012229882041,0.07150341405558726,0.024405486403450305,9.059906005859375e-06,6.729089975357056,0.1971691060675681,0.03887565638748392,2208,2098,0.5127728750580586,0.4872271249419415,0,0.0,1.0,1841,257,2208,0,0,0.42754296330701347,0.059684161634928005,0.0,0.5127728750580586,0.0,0.9106032080372019,1.7043534755717231,54.92044997215271
recording_58.pcap,172.16.0.43:36319->172.19.0.8:443,172.16.0.43,36319,172.19.0.8,443,4182,2742,1440,4005483,2369773,1635710,957.7912482065997,67,1469,536.2831563705088,287599.62380671554,0.5599165343958439,864.2498176513494,83,1469,573.9463113381372,329414.36829865386,0.6640976944581495,1135.9097222222222,67,1294,399.48683772633797,159589.7335165895,0.3516888973754068,0.009426873028492192,0.0,4.517325162887573,0.07409990435885191,0.005490795825991001,0.014379334597638035,0.0,4.517325162887573,0.09132769173441133,0.008340747277535664,0.024046566355468667,9.059906005859375e-06,2.34855318069458,0.13117421987428626,0.017206675959627594,2226,1956,0.5322812051649928,0.46771879483500717,0,0.0,1.0,1717,239,2226,0,0,0.4105691056910569,0.057149689143950265,0.0,0.5322812051649928,0.0,0.928904723619381,1.6088672041348377,39.413756132125854
recording_58.pcap,172.16.0.41:44398->172.19.0.8:443,172.16.0.41,44398,172.19.0.8,443,1458,1013,445,1312130,860388,451742,899.9519890260631,67,1444,558.2580261474496,311652.02375804656,0.6203197870050846,849.3464955577492,83,1444,574.3665993975568,329896.9905035135,0.6762453279098791,1015.1505617977529,67,1294,501.0176720118999,251018.7076682237,0.4935402598060296,0.03773670075442092,0.0,11.029457807540894,0.32568822770952927,0.1060728216685742,0.054330408101967674,0.0,11.029457807540894,0.3898310311212477,0.15196823282505517,0.07848618911193297,7.700920104980469e-05,9.021437168121338,0.49937868129845037,0.24937906733537923,680,778,0.4663923182441701,0.53360768175583,0,0.0,1.0,621,157,680,0,0,0.42592592592592593,0.10768175582990398,0.0,0.4663923182441701,0.0,0.887569738366391,1.9269114423964246,54.982372999191284
recording_58.pcap,172.16.0.26:57459->172.19.0.8:443,172.16.0.26,57459,172.19.0.8,443,1236,865,371,1078635,711297,367338,872.6820388349514,67,1444,567.3673148290234,321905.6699362962,0.6501420787649881,822.3086705202312,83,1444,580.6089991765733,337106.8099248221,0.7060718438117073,990.1293800539083,67,1294,516.481909436939,266753.56277562643,0.5216307281062791,0.030585421048677886,0.0,2.8097009658813477,0.10551852797255598,0.011134159745495078,0.04368914360249484,0.0,2.8097009658813477,0.12445686956671426,0.015489512382346126,0.10149044603914828,8.106231689453125e-06,7.191080093383789,0.48464155330491554,0.2348774351898013,598,638,0.48381877022653724,0.5161812297734628,0,0.0,1.0,505,133,598,0,0,0.4085760517799353,0.1076051779935275,0.0,0.48381877022653724,0.0,0.8814886074273087,2.097153585955586,37.77299499511719
recording_58.pcap,172.16.0.49:43641->172.19.0.8:443,172.16.0.49,43641,172.19.0.8,443,1134,906,228,1123248,871541,251707,990.5185185185185,67,1444,515.2194247634081,265451.05565353716,0.5201512290088252,961.9657836644592,86,1444,530.0621292453814,280965.8608601474,0.5510197329744848,1103.9780701754387,67,1294,433.2291181549648,187687.46881732842,0.3924254746166454,0.02899370336574679,0.0,0.9453039169311523,0.06309153722393432,0.0039805420692790895,0.036298194379437695,0.0,0.9453039169311523,0.06886148079828269,0.004741903537732256,0.12316377992672017,7.605552673339844e-05,6.506326913833618,0.5757079373322199,0.3314396291073192,392,742,0.345679012345679,0.654320987654321,0,0.0,1.0,644,98,392,0,0,0.5679012345679012,0.08641975308641975,0.0,0.345679012345679,0.0,0.7240394551790453,1.5859748504866438,32.84986591339111
recording_58.pcap,172.16.0.59:48633->172.19.0.8:443,172.16.0.59,48633,172.19.0.8,443,1326,953,373,1260699,868834,391865,950.7533936651583,67,1469,538.3090910397339,289776.6774960245,0.5661921320780671,911.6831059811122,83,1469,555.1366245134499,308176.6718761871,0.6089140194344579,1050.5764075067025,67,1294,478.4356632193895,228900.68384017708,0.455403014764861,0.03447665052593879,0.0,13.71948790550232,0.3794803567654722,0.14400534117085007,0.04798483397780346,0.0,13.719887971878052,0.4470928648261691,0.19989202977847112,0.1220678065412788,7.867813110351562e-06,14.606620073318481,0.8503090028549912,0.7230254003362494,602,724,0.4539969834087481,0.5460030165912518,0,0.0,1.0,630,94,602,0,0,0.4751131221719457,0.07088989441930618,0.0,0.4539969834087481,0.0,0.8572122321477473,1.7733339430009245,45.6815619468689
recording_58.pcap,172.16.0.57:38440->172.19.0.8:443,172.16.0.57,38440,172.19.0.8,443,1684,1099,585,1546467,887579,658888,918.3295724465559,67,1469,551.0789482258663,303688.00717772695,0.6000884265958205,807.624203821656,83,1469,583.4276332778795,340387.8032722278,0.7223998866268688,1126.3042735042734,67,1294,410.44510723129986,168465.18605011323,0.36441760622489777,0.03262937784336609,0.0,8.450301170349121,0.26226027951093384,0.06878045420915313,0.05001388243204475,0.0,8.450301170349121,0.32350689105378394,0.10465670855928481,0.05365929783207096,1.5020370483398438e-05,6.799670934677124,0.35435094359513886,0.12556459122676528,939,745,0.5576009501187649,0.44239904988123513,0,0.0,1.0,633,112,939,0,0,0.37589073634204273,0.0665083135391924,0.0,0.5576009501187649,0.0,0.9317129083166313,1.8107950089161136,54.91524291038513
recording_58.pcap,172.16.0.25:52156->172.19.0.8:443,172.16.0.25,52156,172.19.0.8,443,5337,3237,2100,4546173,2288855,2257318,851.8218100056212,67,1481,575.7068087901484,331438.3296873366,0.6758535670580557,707.0914426938523,83,1481,597.9885532634335,357590.30983409414,0.8457018670530612,1074.9133333333334,67,1294,457.24060886326663,209068.97439365077,0.4253743950178308,0.009689609641614168,0.0,5.991518020629883,0.10548982270491285,0.011128102694313947,0.015977675231042397,0.0,5.991518020629883,0.13527042236640938,0.018298087167186786,0.016510959123645072,9.059906005859375e-06,4.8600850105285645,0.11983738961517368,0.014360999949778935,3189,2148,0.5975267003934794,0.4024732996065205,0,0.0,1.0,1571,577,3189,0,0,0.29436012741240397,0.10811317219411655,0.0,0.5975267003934794,0.0,0.9670083103991439,2.038491059139864,51.7037570476532
recording_58.pcap,172.16.0.60:57120->172.19.0.8:443,172.16.0.60,57120,172.19.0.8,443,5012,2968,2044,4387267,2142495,2244772,875.3525538707103,67,1481,567.842764008079,322445.4046363349,0.6487017847804777,721.8648921832884,83,1481,596.4233950641441,355720.8661798401,0.8262257958830148,1098.225048923679,67,1294,436.17345631175994,190247.28399094674,0.39716218159404937,0.00991034165182363,0.0,7.958923101425171,0.13608505882217825,0.018519143234635715,0.016737688580144322,0.0,7.958923101425171,0.17666546398930502,0.031210686166556426,0.016946684771522377,1.3113021850585938e-05,1.980403184890747,0.08516914987918389,0.007253784091142889,3064,1948,0.6113328012769353,0.38866719872306466,0,0.0,1.0,1485,463,3064,0,0,0.2962889066241022,0.09237829209896249,0.0,0.6113328012769353,0.0,0.9753422522254834,1.9649710911523128,49.66072201728821
recording_58.pcap,172.16.0.42:47090->172.19.0.8:443,172.16.0.42,47090,172.19.0.8,443,4319,3103,1216,4193334,2871224,1322110,970.9039129428108,67,1481,530.4264006461229,281352.16650240135,0.5463222401055114,925.305833064776,83,1481,552.8523041854185,305645.6702431265,0.597480621465742,1087.2615131578948,67,1294,447.78901909719286,200515.00562402615,0.4118503356166934,0.012727031447148643,0.0,10.167160987854004,0.1691054878575903,0.02859666602355362,0.017716093419983186,0.0,10.167160987854004,0.1993688772193023,0.03974794920368524,0.029789902840131596,2.6941299438476562e-05,4.4445719718933105,0.17354768017973374,0.03011879729576715,1917,2402,0.4438527436906691,0.5561472563093308,0,0.0,1.0,2096,306,1917,0,0,0.48529752257467007,0.0708497337346608,0.0,0.4438527436906691,0.0,0.8575496857101442,1.629088409860915,54.95532178878784
recording_58.pcap,172.16.0.47:52415->172.19.0.8:443,172.16.0.47,52415,172.19.0.8,443,3727,2851,876,3792823,2851434,941389,1017.661121545479,67,1444,502.3659496384959,252371.5473561878,0.4936475797322138,1000.1522272886706,83,1444,514.2438486348391,264446.73585877125,0.5141655786028806,1074.6449771689497,67,1294,456.97610744061313,208827.1627715748,0.4252344887373627,0.00936369241979643,0.0,0.2008218765258789,0.025512023833234858,0.0006508633600675434,0.012241795774091754,0.0,0.20494985580444336,0.02899334384788359,0.0008406139874816092,0.03931293841770717,7.867813110351562e-06,2.3787760734558105,0.17176028365901008,0.029501595042623608,1374,2353,0.3686611215454789,0.6313388784545211,0,0.0,1.0,2121,232,1374,0,0,0.5690904212503354,0.062248457204185675,0.0,0.3686611215454789,0.0,0.7866969197316052,1.460166802830525,34.8891179561615
recording_58.pcap,172.16.0.40:46305->172.19.0.8:443,172.16.0.40,46305,172.19.0.8,443,4801,2978,1823,4337289,2377003,1960286,903.4136638200375,67,1481,560.1655564453367,313785.4506277137,0.620054332670491,798.1877098723976,83,1481,589.9201856266081,348005.82540973177,0.7390745038167975,1075.3077345035656,67,1294,458.5288959435584,210248.7484152186,0.4264164398996406,0.011436268091201782,0.0,7.302966117858887,0.1562760604737515,0.024422207077195633,0.018439397661326355,0.0,7.302966117858887,0.19827867852493208,0.03931443435759336,0.018997897824393147,9.059906005859375e-06,1.9803731441497803,0.09314505566369628,0.00867600139459308,2731,2070,0.5688398250364507,0.43116017496354925,0,0.0,1.0,1678,392,2731,0,0,0.3495105186419496,0.08164965632159966,0.0,0.5688398250364507,0.0,0.9578387592491306,1.865295867172414,54.894086837768555
recording_58.pcap,172.16.0.34:39006->172.19.0.8:443,172.16.0.34,39006,172.19.0.8,443,3999,2886,1113,3882702,2692981,1189721,970.9182295573894,67,1469,529.8999745810822,280793.9830610316,0.5457719903175026,933.1188496188496,83,1469,548.5850223637253,300945.526761809,0.587904769674094,1068.9317160826595,67,1294,463.9285512213006,215229.70063829495,0.43401140057989024,0.013437395694555194,0.0,9.76416301727295,0.18873735337677952,0.035621788559671345,0.01862138925020162,0.0,9.76416301727295,0.22202634809534175,0.04929569924855386,0.0479637660997377,9.059906005859375e-06,18.84700894355774,0.5968813998404353,0.35626740547547764,1707,2292,0.42685671417854465,0.5731432858214554,0,0.0,1.0,1970,322,1707,0,0,0.4926231557889472,0.08052013003250813,0.0,0.42685671417854465,0.0,0.8531510040888992,1.6534237738856379,53.722707986831665
