file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_39.pcap,172.16.0.36:52639->172.19.0.8:443,172.16.0.36,52639,172.19.0.8,443,8410,4573,3837,6881051,2731619,4149432,818.1986920332937,67,1469,583.7322750746325,340743.3689638064,0.7134358448117387,597.3363218893505,83,1469,589.8275160924273,347896.4987397626,0.9874295174732165,1081.426114151681,67,1294,452.5399900697079,204792.44261229134,0.4184659350719494,0.007901445468862213,0.0,5.366786003112793,0.08838071852668851,0.007811151407293743,0.01453264543912125,0.0,5.366786003112793,0.119906114027652,0.014377476181212285,0.014059102448233723,2.3126602172851562e-05,5.319306135177612,0.12501825635752964,0.015629564422677003,5781,2629,0.6873959571938169,0.3126040428061831,0,0.0,1.0,1805,824,5781,0,0,0.2146254458977408,0.09797859690844234,0.0,0.6873959571938169,0.0,0.9944682327839856,2.07931824415243,66.44325494766235
recording_39.pcap,172.16.0.39:48606->172.19.0.8:443,172.16.0.39,48606,172.19.0.8,443,9548,4439,5109,7740212,1900874,5839338,810.6631755341433,67,1469,584.9246062628794,342136.7950117844,0.7215383946328565,428.22122099571976,83,1469,535.6944779667166,286968.57372403296,1.2509760182391125,1142.95126247798,67,1294,390.60711157442915,152573.91561251853,0.34175307766629687,0.007204432381102212,0.0,13.379136085510254,0.15408350491165776,0.023741726485860863,0.015498133380437767,0.0,13.379136085510254,0.22586555862784335,0.05101525057426774,0.009514699900813092,3.790855407714844e-05,5.351993799209595,0.09490118603727495,0.00900623511128147,7724,1824,0.808965228320067,0.19103477167993296,0,0.0,1.0,1128,696,7724,0,0,0.11813992459153749,0.07289484708839547,0.0,0.808965228320067,0.0,0.9964451088957533,1.9766999878606712,68.78071594238281
recording_39.pcap,172.16.0.27:54836->172.19.0.8:443,172.16.0.27,54836,172.19.0.8,443,7297,3740,3557,5989239,2080913,3908326,820.7810058928327,67,1481,583.4525070800619,340416.82801800966,0.7108504008878609,556.3938502673797,83,1481,581.6917354543303,338365.2750958706,1.045467585910221,1098.7703120607252,67,1294,437.94871004492325,191799.07263001223,0.3985807636389063,0.006701578533178882,0.0,1.0000839233398438,0.02527767384352202,0.0006389607949394774,0.013076469903962757,0.0,1.0000839233398438,0.03548626434140542,0.0012592749569081017,0.01372157508262231,1.4066696166992188e-05,5.288092851638794,0.1073649256737683,0.011527227264933793,5358,1939,0.7342743593257504,0.2657256406742497,0,0.0,1.0,1346,593,5358,0,0,0.18445936686309441,0.08126627381115527,0.0,0.7342743593257504,0.0,0.999546263659572,2.0199065297076575,48.89471697807312
recording_39.pcap,172.16.0.44:47598->172.19.0.8:443,172.16.0.44,47598,172.19.0.8,443,7082,4499,2583,6819295,3881193,2938102,962.9052527534594,67,1481,533.7699401171734,284910.34897269093,0.5543327742691616,862.6790397866192,83,1481,574.3725737004725,329903.8534193047,0.6658010073393479,1137.4765776229192,67,1294,398.2086156292226,158570.10156134193,0.3500807167927737,0.009984141503193843,0.0,4.882776975631714,0.09837752640806299,0.009678137702169132,0.015717586923991906,0.0,4.882776975631714,0.12333893236812868,0.015212492237709822,0.026269824166892573,2.9087066650390625e-05,18.03056001663208,0.38374019065875237,0.14725653392681562,3845,3237,0.5429257271957074,0.4570742728042926,0,0.0,1.0,2822,415,3845,0,0,0.3984750070601525,0.058599265744140074,0.0,0.5429257271957074,0.0,0.9465375116466459,1.5607788439176384,70.6977059841156
recording_39.pcap,172.16.0.37:58541->172.19.0.8:443,172.16.0.37,58541,172.19.0.8,443,5598,3845,1753,5447959,3517399,1930560,973.1973919256877,67,1469,528.1511150910359,278943.6003719047,0.5426968048547389,914.7981794538362,83,1469,556.077491158866,309222.17617353867,0.6078690400224256,1101.2892184826012,67,1294,434.33065285609183,188643.11601039895,0.39438382358317225,0.011687718780419434,0.0,7.9109320640563965,0.12997626429194115,0.016893829279288536,0.01701773205359198,0.0,7.9109320640563965,0.156704102716973,0.02455617580833162,0.028353912100944345,3.0040740966796875e-05,8.730337858200073,0.2325762879970909,0.05409172973850577,2622,2976,0.4683815648445874,0.5316184351554126,0,0.0,1.0,2578,398,2622,0,0,0.46052161486245086,0.07109682029296177,0.0,0.4683815648445874,0.0,0.8967734186385452,1.6005981193109984,65.41616201400757
recording_39.pcap,172.16.0.41:36466->172.19.0.8:443,172.16.0.41,36466,172.19.0.8,443,9319,4812,4507,8108336,3005092,5103244,870.0864899667346,67,1481,570.4208957551422,325379.9983140988,0.6555910272517284,624.4995843724023,83,1481,593.6568883108291,352428.50103889627,0.9506121431728911,1132.292877745729,67,1294,404.17126362444077,163354.41033977718,0.3569494002550837,0.006752147902795547,0.0,9.000447988510132,0.10010411516642498,0.010020833873252876,0.013077637530294929,0.0,9.000447988510132,0.13928222743732177,0.019399538879901833,0.011365405199954206,1.0013580322265625e-05,2.5722908973693848,0.07071139052698289,0.005000100750259485,6674,2645,0.7161712630110527,0.28382873698894734,0,0.0,1.0,2043,602,6674,0,0,0.21922953106556498,0.06459920592338234,0.0,0.7161712630110527,0.0,0.9992271714470272,1.8183047018657077,62.9165141582489
recording_39.pcap,172.16.0.63:42629->172.19.0.8:443,172.16.0.63,42629,172.19.0.8,443,7102,4479,2623,6857013,3839436,3017577,965.5045057730217,67,1469,533.0138808225441,284103.7971495093,0.5520573727367454,857.2083054253181,83,1469,576.0145818795318,331792.7985378518,0.6719657033581034,1150.429660693862,67,1294,385.2877970188055,148446.68653160427,0.3349077394148772,0.008323893683374037,0.0,6.939150094985962,0.08903272661455697,0.007926826408422441,0.013199635785091344,0.0,6.964450120925903,0.11240481833636841,0.012634843185231984,0.019003827184506904,1.2874603271484375e-05,2.500533103942871,0.1139424684964387,0.012982886127061926,3970,3132,0.5589974655026753,0.4410025344973247,0,0.0,1.0,2792,340,3970,0,0,0.39312869614193185,0.04787383835539285,0.0,0.5589974655026753,0.0,0.9501582528928778,1.5189884646600171,59.10796904563904
recording_39.pcap,172.16.0.46:54517->172.19.0.8:443,172.16.0.46,54517,172.19.0.8,443,6859,4332,2527,6751880,3810606,2941274,984.382563055839,67,1444,523.2905130953302,273832.9610955739,0.5315926274342657,879.6412742382272,83,1444,569.5957571232582,324439.32653281774,0.6475318675974253,1163.939058171745,67,1294,368.82472547575077,136031.67812226294,0.3168763200154839,0.009451367897485359,0.0,10.880281925201416,0.13755680141987772,0.018921873616867674,0.014965938822663262,0.0,10.880281925201416,0.1730908006514541,0.02996042527016142,0.02484393827705655,1.5020370483398438e-05,12.966017007827759,0.2876478474521118,0.08274128414383339,3817,3042,0.5564951159061088,0.4435048840938912,0,0.0,1.0,2792,250,3817,0,0,0.40705642221898236,0.036448461874908876,0.0,0.5564951159061088,0.0,0.9494520153879484,1.4313887485181822,64.81748104095459
recording_39.pcap,172.16.0.43:56741->172.19.0.8:443,172.16.0.43,56741,172.19.0.8,443,4860,3619,1241,4928800,3580365,1348435,1014.156378600823,67,1469,504.8851153093737,254908.9796609596,0.49783753863081404,989.32439900525,83,1469,520.5973440984784,271021.5946823896,0.5262150055350204,1086.5713134568896,67,1294,448.1956015976798,200879.2972915061,0.4124861350993712,0.01026894217485458,0.0,0.4975278377532959,0.027980088894030218,0.0007828853745178332,0.013791218655355864,0.0,0.4975278377532959,0.03218127083057226,0.001035634192270641,0.04011534183256088,5.817413330078125e-05,3.8152689933776855,0.19838034748261554,0.03935476226732329,1875,2985,0.38580246913580246,0.6141975308641975,0,0.0,1.0,2650,335,1875,0,0,0.5452674897119342,0.06893004115226338,0.0,0.38580246913580246,0.0,0.8196477572260671,1.503150567807589,49.89679002761841
recording_39.pcap,172.16.0.32:57991->172.19.0.8:443,172.16.0.32,57991,172.19.0.8,443,8690,4482,4208,7267570,2539341,4728229,836.3141542002302,67,1469,579.9988929356358,336398.71580656315,0.6935179681256148,566.5642570281125,83,1469,584.7480340060832,341930.2632739795,1.0320948184648162,1123.6285646387832,67,1294,412.8612159809246,170454.3836612477,0.3674356713365048,0.0056644368739681835,0.0,0.5720808506011963,0.020735931171319173,0.0004299788415416862,0.010983774157087602,0.0,0.5720808506011963,0.028834630607637444,0.0008314359222789021,0.011654554083252678,1.2159347534179688e-05,5.60419487953186,0.09771548282246244,0.009548315583226953,6359,2331,0.7317606444188722,0.2682393555811277,0,0.0,1.0,1658,673,6359,0,0,0.1907940161104718,0.07744533947065593,0.0,0.7317606444188722,0.0,0.9992827375434665,1.9416936903286899,49.218291997909546
recording_39.pcap,172.16.0.33:42298->172.19.0.8:443,172.16.0.33,42298,172.19.0.8,443,6981,4088,2893,6059860,2939451,3120409,868.0504225755623,67,1469,571.415670287151,326515.868249714,0.6582747446763788,719.0437866927593,83,1469,597.8526101264224,357427.74343497603,0.8314550813049153,1078.6066367092983,67,1294,455.11224475296643,207127.15532408401,0.42194459895171815,0.009146966462832126,0.0,5.184557914733887,0.08969023283123652,0.008044337865321417,0.015621684832534436,0.0,5.184907913208008,0.11719980359220074,0.013735793962050429,0.02038450450488311,1.0967254638671875e-05,7.960700035095215,0.19756515078919326,0.039031988806356666,4304,2677,0.6165305830110299,0.3834694169889701,0,0.0,1.0,2052,625,4304,0,0,0.293940696175333,0.08952872081363701,0.0,0.6165305830110299,0.0,0.9787584592674119,1.9210402603258856,63.84582591056824
recording_39.pcap,172.16.0.28:57194->172.19.0.8:443,172.16.0.28,57194,172.19.0.8,443,6948,4223,2725,6654684,3536556,3118128,957.7841105354058,67,1469,536.6638378589938,288008.07486554445,0.5603181676912516,837.4511011129529,83,1469,581.412520895069,338040.51945355895,0.6942644413773955,1144.2671559633027,67,1294,391.4786888925744,153255.56385704904,0.3421217561409491,0.007440574052128944,0.0,2.1720128059387207,0.035102891620757165,0.0012322130001386237,0.012242934140251011,0.0,2.172386884689331,0.045068853841354804,0.0020312015865734017,0.01890068248505109,2.2172927856445312e-05,3.1362099647521973,0.1206278763507215,0.014551084552884955,4148,2800,0.597006332757628,0.4029936672423719,0,0.0,1.0,2559,241,4148,0,0,0.36830742659758203,0.03468624064478987,0.0,0.597006332757628,0.0,0.9662041106807228,1.5348539055621226,51.68966794013977
recording_39.pcap,172.16.0.47:32919->172.19.0.8:443,172.16.0.47,32919,172.19.0.8,443,6352,3402,2950,5884040,2367523,3516517,926.3287153652393,67,1469,552.0455822490725,304754.32488071744,0.5959499830806909,695.9209288653733,83,1469,599.5779942856382,359493.7712315888,0.8615605155936146,1192.0396610169491,67,1294,331.36611855876066,109803.50452869864,0.27798246098293966,0.009125267196088265,0.0,4.7720420360565186,0.07541551837633262,0.005687500411970963,0.017040419599582995,0.0,4.77239203453064,0.10275578749030011,0.010558751862751717,0.01958882465084434,2.384185791015625e-05,6.720055103302002,0.19028762026527885,0.03620937842622296,4548,1804,0.7159949622166247,0.2840050377833753,0,0.0,1.0,1669,135,4548,0,0,0.26275188916876574,0.02125314861460957,0.0,0.7159949622166247,0.0,0.9963443253608883,1.4988872898097603,57.95457196235657
recording_39.pcap,172.16.0.57:41329->172.19.0.8:443,172.16.0.57,41329,172.19.0.8,443,5096,3936,1160,5334952,4066047,1268905,1046.89010989011,67,1469,483.1905207766743,233473.07936843374,0.4615484626436999,1033.0403963414635,83,1469,493.6123500050269,243653.15207748514,0.47782482829632456,1093.8836206896551,67,1294,442.79995803428716,196071.80283516648,0.40479622297947687,0.014040605874478057,0.0,12.800040006637573,0.1962620884877276,0.03851880737756463,0.018179640897195856,0.0,12.800040006637573,0.22324894959617123,0.0498400934957938,0.04279411898490373,5.698204040527344e-05,5.994865894317627,0.2676832784476847,0.07165433756050069,1764,3332,0.34615384615384615,0.6538461538461539,0,0.0,1.0,3039,293,1764,0,0,0.5963500784929356,0.05749607535321821,0.0,0.34615384615384615,0.0,0.7738560698244771,1.33547288012394,71.5368869304657
recording_39.pcap,172.16.0.55:52789->172.19.0.8:443,172.16.0.55,52789,172.19.0.8,443,6217,4210,2007,6251644,3974729,2276915,1005.5724626025415,67,1481,511.02886527370475,261150.50114293027,0.5081969567375593,944.1161520190024,83,1481,544.2232208038836,296178.9140621526,0.5764367230028387,1134.4867962132537,67,1294,403.895232633101,163131.35894374677,0.35601580730709476,0.009104025908572027,0.0,6.653537034988403,0.08765564104279856,0.007683511406623952,0.013445147314726472,0.0,6.678744077682495,0.10691735559228274,0.011431320926846634,0.024791182454300308,4.00543212890625e-05,4.988434076309204,0.1806091271266852,0.032619656801463136,3047,3170,0.49010776902042785,0.5098922309795721,0,0.0,1.0,2929,241,3047,0,0,0.471127553482387,0.03876467749718514,0.0,0.49010776902042785,0.0,0.9074266052746024,1.438344034316582,56.590625047683716
recording_39.pcap,172.16.0.31:39530->172.19.0.8:443,172.16.0.31,39530,172.19.0.8,443,7743,4372,3371,6656969,2958669,3698300,859.740281544621,67,1469,573.7351979112408,329172.0773222506,0.6673354851775241,676.7312442817932,83,1469,598.2049913049439,357849.21162214794,0.8839624243148573,1097.092850786117,67,1294,438.4124971212257,192205.51763206878,0.39961293778104856,0.008327797074491619,0.0,4.932773113250732,0.08676908546513368,0.007528874192455673,0.01475035574255642,0.0,4.933319091796875,0.11529816306972004,0.013293666407251754,0.017604363778224684,1.3113021850585938e-05,6.300976037979126,0.16060554038952732,0.025794139603812088,5144,2599,0.6643419863102157,0.3356580136897843,0,0.0,1.0,2035,564,5144,0,0,0.26281802918765335,0.07283998450213096,0.0,0.6643419863102157,0.0,0.987910444049229,1.8911655941544627,64.47380495071411
recording_39.pcap,172.16.0.29:55218->172.19.0.8:443,172.16.0.29,55218,172.19.0.8,443,7299,4579,2720,6715071,3679936,3035135,919.9987669543773,67,1469,553.1882594955771,306017.250443746,0.6012923923005754,803.6549464948679,83,1469,587.7254698897082,345421.2279570783,0.7313156877252684,1115.858455882353,67,1294,422.5332063636758,178534.31047996864,0.3786620105231557,0.008860616332441201,0.0,4.689095973968506,0.07686457658305904,0.005908163133292947,0.014125115332930512,0.0,4.689095973968506,0.0971487077485308,0.009437871417209446,0.021450237563183396,1.811981201171875e-05,5.0086541175842285,0.16467694169243538,0.027118495125173763,4115,3184,0.5637758597068091,0.43622414029319084,0,0.0,1.0,2627,557,4115,0,0,0.35991231675571994,0.07631182353747089,0.0,0.5637758597068091,0.0,0.9526879692094249,1.7593568740903298,64.66477799415588
recording_39.pcap,172.16.0.58:35481->172.19.0.8:443,172.16.0.58,35481,172.19.0.8,443,6888,4395,2493,6748161,3881868,2866293,979.6981707317074,67,1469,525.639856677677,276297.2589281288,0.536532446809707,883.2464163822525,83,1469,568.0248845137526,322652.2694268619,0.6431103189077895,1149.7364620938629,67,1294,386.3454669564327,149262.81983778402,0.33602958564333324,0.00987641192043366,0.0,7.940003156661987,0.12908679292384664,0.01666340010736406,0.015479938301326037,0.0,7.940003156661987,0.1615137014003267,0.026086675740033895,0.020040049790187975,1.4066696166992188e-05,4.0095109939575195,0.14272068202615062,0.020369193078009596,3762,3126,0.5461672473867596,0.4538327526132404,0,0.0,1.0,2829,297,3762,0,0,0.4107142857142857,0.043118466898954703,0.0,0.5461672473867596,0.0,0.9442766876405243,1.50334648439561,68.01884889602661
recording_39.pcap,172.16.0.48:39938->172.19.0.8:443,172.16.0.48,39938,172.19.0.8,443,5756,2661,3095,5147388,1399795,3747593,894.264767199444,67,1469,563.8407650707708,317916.4083555921,0.6305076368339353,526.0409620443443,83,1469,574.3107276779872,329832.8119260192,1.0917604694624026,1210.853957996769,67,1294,301.44088010217473,90866.60419677368,0.24894899844146118,0.008672526688497032,0.0,0.5995521545410156,0.03090144476595041,0.0009548992886230841,0.018763231962247003,0.0,0.5995521545410156,0.04431633496264926,0.0019639375445217287,0.016053239530182378,1.1920928955078125e-05,6.886392116546631,0.1775250126662332,0.031515130122146254,4710,1046,0.8182765809589994,0.1817234190410007,0,0.0,1.0,927,119,4710,0,0,0.16104933981931896,0.020674079221681723,0.0,0.8182765809589994,0.0,0.9958951747252418,1.5510822708675482,49.910391092300415
recording_39.pcap,172.16.0.61:51843->172.19.0.8:443,172.16.0.61,51843,172.19.0.8,443,6284,4297,1987,6257886,3965890,2291996,995.8443666454488,67,1469,517.0832094345034,267375.04547908646,0.5192409845891119,922.9439143588551,83,1469,553.3929006257354,306243.702462965,0.5995953730408016,1153.4957221942627,67,1294,383.3700158537197,146972.56905568126,0.33235495240887897,0.008999769235708409,0.0,6.752522945404053,0.08826631680040484,0.007790942681509429,0.013162371999058644,0.0,6.753679037094116,0.1067256311813079,0.011390360351048562,0.024942800597721956,1.5020370483398438e-05,7.773397207260132,0.21135942756647402,0.04467280762122758,3062,3222,0.4872692552514322,0.5127307447485678,0,0.0,1.0,2921,301,3062,0,0,0.46483131763208146,0.047899427116486315,0.0,0.4872692552514322,0.0,0.9002009872710092,1.4418409488533965,56.54555010795593
recording_39.pcap,172.16.0.53:58805->172.19.0.8:443,172.16.0.53,58805,172.19.0.8,443,5871,4146,1725,5984250,4031384,1952866,1019.2897291773122,67,1469,502.2651810262298,252270.3120713114,0.49275997456740533,972.3550410033768,83,1469,530.2412141158434,281155.74514704366,0.5453164654432042,1132.096231884058,67,1294,405.98639944772276,164824.95653652592,0.3586147431760918,0.008482625740350207,0.0,0.20195889472961426,0.02427162617499447,0.0005891118371786768,0.012012496759578028,0.0,0.20195889472961426,0.028980213337892562,0.0008398527651097659,0.028728291219459055,1.5974044799804688e-05,4.80091404914856,0.18586897236637476,0.03454727488853218,2654,3217,0.4520524612502129,0.5479475387497871,0,0.0,1.0,2987,230,2654,0,0,0.5087719298245614,0.03917560892522569,0.0,0.4520524612502129,0.0,0.8736010911174413,1.4016342862516948,49.79301309585571
