file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_49.pcap,172.16.0.47:34024->172.19.0.8:443,172.16.0.47,34024,172.19.0.8,443,3730,1473,2257,2927621,327605,2600016,784.8849865951743,67,1481,591.3662559718906,349714.0487022116,0.7534432000505366,222.40665308893415,83,1481,373.5133186318574,139512.1991953834,1.679416121074849,1151.9787328311918,67,1294,381.6533726367485,145659.2968450048,0.3313024466161521,0.013575350512573373,0.0,10.10331392288208,0.21971190427377038,0.04827332087960644,0.020524955152169518,0.0,5.461805105209351,0.1500201538579387,0.0225060465635596,0.02238586925445719,1.5020370483398438e-05,15.540035963058472,0.373510770753635,0.13951029586897448,3460,270,0.9276139410187667,0.07238605898123325,0,0.0,1.0,112,158,3460,0,0,0.030026809651474532,0.042359249329758715,0.0,0.9276139410187667,0.0,0.9678927936005679,1.9085422022810974,50.62248206138611
recording_49.pcap,172.16.0.57:35708->172.19.0.8:443,172.16.0.57,35708,172.19.0.8,443,3273,1144,2129,2668068,127179,2540889,815.1750687442714,67,1481,585.1006407083227,342342.7597572897,0.7177607156333122,111.17045454545455,83,1481,131.83507046832338,17380.48580538779,1.1858822652777734,1193.4659464537342,67,1294,327.9267536280108,107535.95574500607,0.2747684210030564,0.01467887317638817,0.0,11.695165157318115,0.2513847584890132,0.06319429680057949,0.03178837084499035,0.0,7.196343898773193,0.24741245851854451,0.06121292463019051,0.02250933221408299,1.5974044799804688e-05,23.28168296813965,0.518083979424645,0.268411009736476,3256,17,0.9948059883898565,0.005194011610143599,0,0.0,1.0,6,11,3256,0,0,0.0018331805682859762,0.003360831041857623,0.0,0.9948059883898565,0.0,0.9336444044833789,1.6312819331938522,48.02927303314209
recording_49.pcap,172.16.0.41:37501->172.19.0.8:443,172.16.0.41,37501,172.19.0.8,443,3648,1450,2198,2820828,329576,2491252,773.2532894736842,67,1444,592.9953560642282,351643.49231374083,0.7668837160302948,227.29379310344828,83,1444,378.8971517663426,143563.05161664684,1.6669929547697548,1133.417652411283,67,1294,403.1856723012276,162558.6863489929,0.35572559810011123,0.013880472167537806,0.0,10.927417993545532,0.23272008567099867,0.05415863827471696,0.020281662523047195,0.0,4.630945920944214,0.13041913000052163,0.017009149470092962,0.02297836181300306,2.002716064453125e-05,15.532578945159912,0.3831090989242787,0.14677258167857274,3366,282,0.9226973684210527,0.07730263157894737,0,0.0,1.0,112,170,3366,0,0,0.03070175438596491,0.046600877192982455,0.0,0.9226973684210527,0.0,0.9694562304874554,1.9730483185418666,50.622081995010376
recording_49.pcap,172.16.0.56:35072->172.19.0.8:443,172.16.0.56,35072,172.19.0.8,443,4080,1423,2657,3378841,148055,3230786,828.1473039215687,67,1481,582.8563986848127,339721.5814878293,0.7038076389608258,104.0442726633872,86,1481,100.38971919916402,10078.095720887002,0.9648750155037682,1215.9525780955964,67,1294,291.6567512140456,85063.66052873168,0.2398586560594602,0.011448239017625917,0.0,11.145153999328613,0.20358661895386362,0.04144751141706566,0.03283921726645297,0.0,11.145153999328613,0.3442302901695311,0.1184944926701996,0.007673285003886165,2.4080276489257812e-05,1.057084083557129,0.05004022336143327,0.0025040239540621316,4071,9,0.9977941176470588,0.0022058823529411764,0,0.0,1.0,2,7,4071,0,0,0.0004901960784313725,0.001715686274509804,0.0,0.9977941176470588,0.0,0.9329688242131569,1.548276843311524,46.69736695289612
recording_49.pcap,172.16.0.60:48613->172.19.0.8:443,172.16.0.60,48613,172.19.0.8,443,3711,1277,2434,3110605,131653,2978952,838.212072217731,67,1444,580.2298692634146,336666.7011854392,0.692223231441,103.09553641346906,86,1444,94.31265729167552,8894.877325417036,0.9148083474092474,1223.8915365653245,67,1294,276.34117220101655,76364.44345343189,0.22578893957917895,0.009606180615180907,0.0,6.221130132675171,0.1219662961604033,0.014875777399087211,0.027930195989279913,0.0,6.221130132675171,0.20746609379677944,0.04304218007529408,0.007288102304009415,1.5020370483398438e-05,0.7818570137023926,0.04662247042579299,0.002173654748603942,3702,9,0.9975747776879548,0.002425222312045271,0,0.0,1.0,2,7,3702,0,0,0.0005389382915656157,0.001886284020479655,0.0,0.9975747776879548,0.0,0.9286994503713084,1.5266296436502935,35.63893008232117
recording_49.pcap,172.16.0.53:54287->172.19.0.8:443,172.16.0.53,54287,172.19.0.8,443,3006,1103,1903,2389897,180251,2209646,795.042248835662,67,1481,587.8763102041682,345598.55609926744,0.7394277613109392,163.41885766092474,83,1481,279.3292777538386,78024.8454104811,1.7092842389916505,1161.1382028376247,67,1294,368.0030491293504,135426.24416849908,0.3169330302198424,0.014310010618060679,0.0,9.272639989852905,0.19836766977940415,0.03934973241371073,0.0390213991899023,0.0,9.272639989852905,0.326285626590078,0.1064623101192798,0.008334014192615272,2.002716064453125e-05,2.87402081489563,0.07394726641197147,0.005468198209803084,2907,99,0.9670658682634731,0.03293413173652695,0,0.0,1.0,34,65,2907,0,0,0.011310711909514305,0.02162341982701264,0.0,0.9670658682634731,0.0,0.9482878694863052,1.8592441432353657,43.00158190727234
recording_49.pcap,172.16.0.44:44857->172.19.0.8:443,172.16.0.44,44857,172.19.0.8,443,4358,1495,2863,3609309,150429,3458880,828.2030748049564,67,1481,583.0674273974464,339967.6248918765,0.7040150479213809,100.62140468227425,86,1481,87.68789940678643,7689.167702374696,0.8714636779686478,1208.1313307719176,67,1294,304.47055598526003,92702.31946197337,0.2520177634915925,0.011617171427840784,0.0,25.84024405479431,0.39240397889351747,0.15398088265146412,0.016566337990154383,0.0,0.2590060234069824,0.05176756322556486,0.0026798806023128553,0.017625407019667822,2.193450927734375e-05,25.84024405479431,0.48516271585026827,0.23538286085120813,4351,7,0.9983937586048646,0.0016062413951353832,0,0.0,1.0,2,5,4351,0,0,0.0004589261128958238,0.0011473152822395595,0.0,0.9983937586048646,0.0,0.9277049253687932,1.5266812430861123,50.616015911102295
recording_49.pcap,172.16.0.46:35726->172.19.0.8:443,172.16.0.46,35726,172.19.0.8,443,3708,1366,2342,2933349,246635,2686714,791.086569579288,67,1481,589.244338821891,347208.8908336475,0.7448544337382192,180.55270863836017,83,1481,313.4469228269848,98248.97342970576,1.7360410995262685,1147.1878736122972,67,1294,384.9646081171913,148197.74950282264,0.3355724175369846,0.013367710262737989,0.0,24.214884042739868,0.39884360127600793,0.15907621827881518,0.018563529597970592,0.0,0.5927338600158691,0.053423273472076475,0.0028540461484722703,0.021090772711074745,2.002716064453125e-05,24.782166957855225,0.522859426608207,0.27338197999306296,3533,175,0.9528047464940669,0.047195253505933114,0,0.0,1.0,62,113,3533,0,0,0.016720604099244876,0.03047464940668824,0.0,0.9528047464940669,0.0,0.9494299380704851,1.8796105475791975,49.55410194396973
recording_49.pcap,172.16.0.40:59018->172.19.0.8:443,172.16.0.40,59018,172.19.0.8,443,3433,1282,2151,2756524,248298,2508226,802.9490241771045,67,1481,587.7125355915715,345406.0244914742,0.731942524239174,193.6801872074883,83,1481,336.73863318626235,113392.90708015213,1.7386323198124363,1166.0743840074383,67,1294,361.3658552081922,130585.28131034813,0.3098994885440233,0.014750387493547026,0.0,22.94698405265808,0.39545553676862266,0.15638508156095948,0.019580451889395434,0.0,0.47349095344543457,0.05596074179771618,0.0031316046225506587,0.02345779019732808,5.507469177246094e-05,23.250937938690186,0.5148383363460122,0.2650585125715295,3248,185,0.9461112729391203,0.053888727060879694,0,0.0,1.0,68,117,3248,0,0,0.019807748325080105,0.03408097873579959,0.0,0.9461112729391203,0.0,0.9532725972924649,1.8329895129777725,50.623329877853394
recording_49.pcap,172.16.0.38:41392->172.19.0.8:443,172.16.0.38,41392,172.19.0.8,443,3626,1427,2199,2793075,308215,2484860,770.2909542195257,67,1469,592.7670811351351,351372.8124774678,0.7695365989799772,215.98808689558516,83,1469,364.46279673164946,132833.13020145564,1.68742082940825,1129.9954524783993,67,1294,405.484276936159,164417.4988424397,0.35883708739430537,0.013670547024957064,0.0,10.18419098854065,0.22731718167681206,0.05167310108548878,0.021131294472521853,0.0,5.3817138671875,0.15010450960958852,0.022531363805135048,0.022456005446145056,2.002716064453125e-05,15.540215015411377,0.38392244638792067,0.14739644484048584,3356,270,0.9255377826806398,0.07446221731936017,0,0.0,1.0,100,170,3356,0,0,0.027578599007170437,0.04688361831218974,0.0,0.9255377826806398,0.0,0.9670502007579502,1.9999750934462628,49.55573296546936
recording_49.pcap,172.16.0.33:37972->172.19.0.8:443,172.16.0.33,37972,172.19.0.8,443,3411,1356,2055,2640673,291265,2349408,774.1638815596599,67,1481,591.6931192793967,350100.7474025823,0.7642995667627238,214.797197640118,83,1481,360.78246171676955,130163.9846824123,1.6796423122858548,1143.2642335766423,67,1294,390.5501164267623,152529.39344095762,0.3416096690132138,0.014531805018875256,0.0,6.409555912017822,0.17950114475597204,0.03222066096870443,0.034994780797360125,0.0,12.761216878890991,0.3800254366273466,0.14441933248380545,0.024024756068496186,2.09808349609375e-05,15.567914009094238,0.3986464924893754,0.1589190259740816,3100,311,0.9088243916739959,0.0911756083260041,0,0.0,1.0,103,208,3100,0,0,0.030196423336265026,0.06097918498973908,0.0,0.9088243916739959,0.0,0.9694918134415276,1.9768182089546864,49.553455114364624
recording_49.pcap,172.16.0.62:41553->172.19.0.8:443,172.16.0.62,41553,172.19.0.8,443,3686,1373,2313,2900011,266599,2633412,786.7637004883343,67,1469,589.5621753893222,347583.5586497899,0.7493510122841056,194.1726147123088,83,1469,333.15651207354307,110993.26153700886,1.7157749694371496,1138.526588845655,67,1294,394.7596797573444,155835.20476212108,0.3467285556831736,0.013737325914194012,0.0,10.728971004486084,0.23731731844092144,0.05631950963198971,0.021563284946252585,0.0,4.846915006637573,0.16901539917169034,0.028566205157165823,0.021801658773917227,1.5974044799804688e-05,15.551162004470825,0.3792440041774319,0.143826014704532,3453,233,0.9367878459034183,0.06321215409658167,0,0.0,1.0,86,147,3453,0,0,0.02333152468800868,0.03988062940857298,0.0,0.9367878459034183,0.0,0.9525651914273823,1.891391477087643,50.62204599380493
recording_49.pcap,172.16.0.54:41514->172.19.0.8:443,172.16.0.54,41514,172.19.0.8,443,3344,1282,2062,2621191,268351,2352840,783.8489832535885,67,1481,591.0978540539189,349396.6730671481,0.7540966011085438,209.32215288611545,83,1481,358.3062752131807,128383.38685714357,1.7117456049103512,1141.0475266731328,67,1294,392.422653478784,153995.5389633298,0.34391438069450225,0.015141959037746528,0.0,23.282582998275757,0.40648211684808944,0.16522771131730385,0.019316489393128536,0.0,0.800947904586792,0.05720947214749795,0.0032729237033953438,0.024451501273461074,4.410743713378906e-05,23.282582998275757,0.5273269106709353,0.2780736707177525,3137,207,0.9380980861244019,0.06190191387559808,0,0.0,1.0,78,129,3137,0,0,0.02332535885167464,0.038576555023923445,0.0,0.9380980861244019,0.0,0.9603896136065211,1.9333884344178003,50.619569063186646
recording_49.pcap,172.16.0.36:42347->172.19.0.8:443,172.16.0.36,42347,172.19.0.8,443,3596,1372,2224,2811363,269162,2542201,781.8028364849833,67,1469,590.579028385171,348783.58876837266,0.7554066074260332,196.18221574344022,83,1469,335.6437989898492,112656.75980033827,1.7108778067263324,1143.075989208633,67,1294,390.3389035227439,152364.45960333798,0.3414811501665614,0.013783587202409046,0.0,6.682065963745117,0.19035930326373804,0.036236664339055785,0.030399358855121593,0.0,8.04544186592102,0.2788716107116596,0.07776937526091542,0.022185649520043472,1.4781951904296875e-05,15.543814182281494,0.3815050597363005,0.14554611060439823,3336,260,0.9276974416017798,0.07230255839822025,0,0.0,1.0,86,174,3336,0,0,0.023915461624026697,0.04838709677419355,0.0,0.9276974416017798,0.0,0.95911896154165,1.9267116346135422,49.55199599266052
recording_49.pcap,172.16.0.30:58963->172.19.0.8:443,172.16.0.30,58963,172.19.0.8,443,2988,1145,1843,2349097,225235,2123862,786.1770414993307,67,1469,589.3855550018127,347375.3324447948,0.7496855337797529,196.7117903930131,83,1469,337.6126160368935,113982.27850727485,1.7162805308333209,1152.393922951709,67,1294,377.3439115319495,142388.42757023172,0.3274435104321199,0.016587448231863425,0.0,20.023255825042725,0.3796214694721751,0.14411246008421358,0.025807213324766893,0.0,4.782552003860474,0.1622939370935835,0.02633932201733604,0.026768579804030097,4.9114227294921875e-05,24.780219793319702,0.5909164010490443,0.34918219302875503,2801,187,0.9374163319946452,0.06258366800535475,0,0.0,1.0,66,121,2801,0,0,0.02208835341365462,0.04049531459170013,0.0,0.9374163319946452,0.0,0.9602703961612469,1.907705379630602,49.54670786857605
recording_49.pcap,172.16.0.39:57384->172.19.0.8:443,172.16.0.39,57384,172.19.0.8,443,2735,1083,1652,2167827,271919,1895908,792.6241316270567,67,1469,588.63359749937,346489.5121050503,0.7426390063232798,251.07940904893815,83,1469,404.77688891242224,163844.3297976194,1.6121468918764532,1147.6440677966102,67,1294,384.61370884485507,147927.70503139493,0.3351332696584964,0.018123246495010386,0.0,12.367000102996826,0.3148153003532284,0.09910867333649342,0.037656663526228304,0.0,12.801204919815063,0.43401499022689505,0.18836901174165183,0.029857637664175696,4.601478576660156e-05,19.387104034423828,0.5445126287733149,0.2964940028936258,2458,277,0.8987202925045704,0.10127970749542961,0,0.0,1.0,116,161,2458,0,0,0.04241316270566728,0.05886654478976234,0.0,0.8987202925045704,0.0,0.9685492379048761,1.9160395319665897,49.5489559173584
recording_49.pcap,172.16.0.27:59995->172.19.0.8:443,172.16.0.27,59995,172.19.0.8,443,3561,1375,2186,2775469,284094,2491375,779.4071889918562,67,1481,590.5763855466897,348780.46716539224,0.7577250940045672,206.61381818181817,83,1481,347.81517551445154,120975.39631814875,1.6834071340203274,1139.695791399817,67,1294,394.83120688599655,155891.6819310526,0.34643561015615415,0.014218209566694966,0.0,13.114486932754517,0.2526265584983658,0.06382017805872822,0.019793837004526908,0.0,2.462908983230591,0.08220374607214558,0.00675745586829379,0.023045210107240307,2.002716064453125e-05,15.552048921585083,0.37835455817793273,0.14315217169401867,3303,258,0.9275484414490311,0.07245155855096883,0,0.0,1.0,96,162,3303,0,0,0.02695871946082561,0.04549283909014322,0.0,0.9275484414490311,0.0,0.9622549573988851,1.9540159012229623,50.61682605743408
recording_49.pcap,172.16.0.50:43499->172.19.0.8:443,172.16.0.50,43499,172.19.0.8,443,3578,1399,2179,2824138,336573,2487565,789.3063163778647,67,1481,590.6411529600196,348856.97156994126,0.7483041003275867,240.58112937812723,83,1481,395.2144526396766,156194.4635752792,1.6427491784632386,1141.6085360256998,67,1294,393.85225229929216,155119.5966412253,0.34499764137224864,0.014150445075351032,0.0,10.540791034698486,0.2295495382808648,0.05269299052495822,0.021786841882315486,0.0,5.404309988021851,0.15295339771687516,0.023394741873136594,0.023115976563936203,1.9073486328125e-05,16.253026008605957,0.3975155039567048,0.158018575885953,3317,261,0.927054220234768,0.07294577976523198,0,0.0,1.0,124,137,3317,0,0,0.03465623253214086,0.03828954723309111,0.0,0.927054220234768,0.0,0.9654422097447392,1.9321530781280722,50.61614203453064
recording_49.pcap,172.16.0.63:50022->172.19.0.8:443,172.16.0.63,50022,172.19.0.8,443,4431,1558,2873,3638456,189109,3449347,821.1365380275333,67,1444,584.8499074264838,342049.4142167667,0.7122444080144846,121.3793324775353,83,1444,178.94494103499858,32021.291922019114,1.4742620294778557,1200.6080751827358,67,1294,317.2350300418354,100638.0642856442,0.2642286326397991,0.011425683783623759,0.0,22.551398992538452,0.34225805034445905,0.11714057302559028,0.015888616681941137,0.0,0.25383806228637695,0.049820292074598024,0.0024820615023982548,0.017527085326840285,1.5974044799804688e-05,22.551398992538452,0.42688867280411535,0.18223393896845905,4377,54,0.987813134732566,0.012186865267433988,0,0.0,1.0,20,34,4377,0,0,0.0045136538027533285,0.007673211464680659,0.0,0.987813134732566,0.0,0.9355009146926658,1.588431362739678,50.61577916145325
recording_49.pcap,172.16.0.51:40379->172.19.0.8:443,172.16.0.51,40379,172.19.0.8,443,3816,1343,2473,3138894,138456,3000438,822.561320754717,67,1394,584.1921193395758,341280.4322984652,0.7102110257306622,103.09456440804169,86,1394,100.12661749574573,10025.339531139376,0.9712114122666156,1213.278608976951,67,1294,295.6440665521821,87405.41408751108,0.24367368250353658,0.009893303304949719,0.0,6.843838930130005,0.13163746221980147,0.01732842145966966,0.028124405445889105,0.0,6.843838930130005,0.22172639946231099,0.0491625962185203,0.0071012221493767305,2.09808349609375e-05,0.9201769828796387,0.04233397274629,0.0017921652484836246,3805,11,0.9971174004192872,0.002882599580712788,0,0.0,1.0,4,7,3805,0,0,0.0010482180293501049,0.0018343815513626835,0.0,0.9971174004192872,0.0,0.9357880148584016,1.536680314032976,37.74295210838318
recording_49.pcap,172.16.0.29:52140->172.19.0.8:443,172.16.0.29,52140,172.19.0.8,443,3776,1478,2298,2907812,316215,2591597,770.0773305084746,67,1469,593.4207542575098,352148.19158355176,0.7705989135736275,213.94790257104194,83,1469,361.33870116705555,130565.65696109469,1.6889097617915283,1127.7619669277633,67,1294,409.64097655898735,167805.72967620083,0.36323354446410955,0.0134082659664533,0.0,12.047031879425049,0.23706559326672566,0.0562000955109046,0.01913477394656709,0.0,3.5258049964904785,0.1030526287446724,0.01061984429118728,0.021907309111585605,4.792213439941406e-05,15.547697067260742,0.37204042171782564,0.13841407539197756,3517,259,0.9314088983050848,0.06859110169491525,0,0.0,1.0,92,167,3517,0,0,0.024364406779661018,0.04422669491525424,0.0,0.9314088983050848,0.0,0.9657094892588807,1.994461367562322,50.616204023361206
