file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_26.pcap,172.16.0.41:37401->172.19.0.8:443,172.16.0.41,37401,172.19.0.8,443,2324,817,1507,1819485,83528,1735957,782.9109294320137,67,1444,591.026826264423,349312.7093641964,0.7549094080129922,102.2374541003672,86,1444,111.80971515838823,12501.412403799912,1.0936277330284836,1151.92899800929,67,1294,380.2043223632796,144555.32674372062,0.3300588170107107,0.010557349981340005,0.0,0.47804999351501465,0.054488018339709704,0.002968944142588541,0.030022791495510175,0.0,0.503931999206543,0.09117924072003418,0.008313653938281939,0.016220128235430672,4.792213439941406e-05,0.504176139831543,0.076968846520131,0.005924203334639481,2317,7,0.9969879518072289,0.0030120481927710845,0,0.0,1.0,2,5,2317,0,0,0.0008605851979345956,0.0021514629948364886,0.0,0.9969879518072289,0.0,0.9354438880934515,1.6114114183127417,24.524724006652832
recording_26.pcap,172.16.0.28:51765->172.19.0.8:443,172.16.0.28,51765,172.19.0.8,443,2333,823,1510,1820096,84123,1735973,780.1525932276039,67,1481,591.6460237637111,350045.01743540977,0.7583721811600806,102.21506682867557,83,1481,112.89441153995085,12745.14815695179,1.1044791638122695,1149.6509933774835,67,1294,383.22149723459125,146858.7159427218,0.33333724707943774,0.010516345194232607,0.0,0.476276159286499,0.0537995440030429,0.002894390934935349,0.029802376916518755,0.0,0.5012760162353516,0.08950096188816486,0.00801042217890674,0.016181790647007442,4.601478576660156e-05,0.5023999214172363,0.07829471671300682,0.00613006266516999,2326,7,0.9969995713673382,0.0030004286326618087,0,0.0,1.0,2,5,2326,0,0,0.0008572653236176596,0.0021431633090441492,0.0,0.9969995713673382,0.0,0.9365129433482009,1.608370576648855,24.52411699295044
recording_26.pcap,172.16.0.26:59361->172.19.0.8:443,172.16.0.26,59361,172.19.0.8,443,2285,805,1480,1816360,82473,1733887,794.9059080962801,67,1481,588.9150097762083,346820.8887397115,0.7408612815403532,102.45093167701863,83,1481,114.14877135667105,13029.942002237563,1.1141799248495896,1171.5452702702703,67,1294,354.5604177604918,125713.08984249449,0.30264337773195593,0.010735603744219564,0.0,0.4752511978149414,0.05768677173099737,0.003327763632744198,0.030465823204363165,0.0,0.5010359287261963,0.09633527381579607,0.009280484981164403,0.016501534218881644,4.696846008300781e-05,0.5022199153900146,0.07990208207608372,0.00638434272009322,2278,7,0.9969365426695842,0.003063457330415755,0,0.0,1.0,2,5,2278,0,0,0.00087527352297593,0.002188183807439825,0.0,0.9969365426695842,0.0,0.9361032793411714,1.5765485585137915,24.520118951797485
recording_26.pcap,172.16.0.29:52194->172.19.0.8:443,172.16.0.29,52194,172.19.0.8,443,2304,812,1492,1817640,83023,1734617,788.90625,67,1444,590.0276622774599,348132.6422526042,0.7479059296050194,102.24507389162562,85,1444,111.83370962611579,12506.778608738383,1.0937809066933983,1162.6119302949062,67,1294,366.7794666415955,134527.17714989325,0.31547884301218104,0.010648848437973068,0.0,0.4762699604034424,0.05557436282942969,0.0030885098038970957,0.030206699112634624,0.0,0.501060962677002,0.0921953204149274,0.008499977106411127,0.016365940981787536,4.100799560546875e-05,0.5025219917297363,0.08183550682556462,0.006697050177397034,2297,7,0.9969618055555556,0.0030381944444444445,0,0.0,1.0,2,5,2297,0,0,0.0008680555555555555,0.002170138888888889,0.0,0.9969618055555556,0.0,0.9362200359148914,1.6023898782244357,24.524297952651978
recording_26.pcap,172.16.0.42:52379->172.19.0.8:443,172.16.0.42,52379,172.19.0.8,443,2346,834,1512,1821180,85095,1736085,776.2915601023018,67,1481,592.2782672475387,350793.5458537468,0.7629585296141654,102.03237410071942,83,1481,112.14286305285854,12576.021733692187,1.0990909899063872,1148.204365079365,67,1294,385.0523051214715,148265.27767935875,0.3353517168477724,0.010458162039327723,0.0,0.4765760898590088,0.05319684950576928,0.002829904797339465,0.029409672174991824,0.0,0.502155065536499,0.08841152756103127,0.007816598205674992,0.016143503605648826,4.506111145019531e-05,0.502709150314331,0.07728318463696904,0.005972690627631847,2339,7,0.9970161977834612,0.0029838022165387893,0,0.0,1.0,2,5,2339,0,0,0.0008525149190110827,0.002131287297527707,0.0,0.9970161977834612,0.0,0.9388832376384355,1.639464492798136,24.52438998222351
recording_26.pcap,172.16.0.43:32938->172.19.0.8:443,172.16.0.43,32938,172.19.0.8,443,2342,824,1518,1820638,84125,1736513,777.3859948761742,67,1444,592.0609580768142,350536.17807883513,0.7616048680824519,102.09344660194175,83,1444,111.02268313567821,12326.036170645206,1.0874614074745776,1143.9479578392622,67,1294,390.1525384006456,152219.00322046722,0.34105794387498395,0.010475285793664567,0.0,0.4762561321258545,0.05287485098303918,0.0027957498664785995,0.029765303775143075,0.0,0.5010519027709961,0.08826237652600662,0.007790247110018563,0.016068132440746813,4.696846008300781e-05,0.5011310577392578,0.0767294399501256,0.00588740695505993,2335,7,0.9970111016225448,0.0029888983774551663,0,0.0,1.0,2,5,2335,0,0,0.0008539709649871904,0.002134927412467976,0.0,0.9970111016225448,0.0,0.9356971124740375,1.6390153998972317,24.52264404296875
recording_26.pcap,172.16.0.34:53413->172.19.0.8:443,172.16.0.34,53413,172.19.0.8,443,2315,821,1494,1818678,83959,1734719,785.6060475161987,67,1481,590.6961813916929,348921.9787107278,0.7518987197963406,102.26431181485992,86,1481,113.01873581828669,12773.23464596368,1.105163021317707,1161.123828647925,67,1294,368.81663769879003,136025.71224344053,0.3176376443227937,0.010596860866662028,0.0,0.4760470390319824,0.054448689075969725,0.002964659742091625,0.029872741350313512,0.0,0.5014939308166504,0.09044123654893166,0.008179617268499813,0.01631963500542203,4.291534423828125e-05,0.5022270679473877,0.07992308783065707,0.006387699968386925,2308,7,0.9969762419006479,0.003023758099352052,0,0.0,1.0,2,5,2308,0,0,0.0008639308855291577,0.0021598272138228943,0.0,0.9969762419006479,0.0,0.938146975488118,1.6221356745653752,24.521136045455933
recording_26.pcap,172.16.0.30:58360->172.19.0.8:443,172.16.0.30,58360,172.19.0.8,443,2241,767,1474,1812324,79147,1733177,808.7121820615796,67,1481,586.2829162627673,343727.6579015751,0.7249586803159157,103.1903520208605,85,1481,116.8756580197748,13659.919437555349,1.1326219528367123,1175.8324287652647,67,1294,348.84194110088686,121690.69987103461,0.2966765778582956,0.010947615121092115,0.0,0.47803497314453125,0.05873270930079814,0.00344953114181206,0.031980554677798916,0.0,0.503411054611206,0.09952880606667722,0.009905983237058245,0.016534807078302596,1.6927719116210938e-05,0.5035879611968994,0.07922713020050433,0.006276938159807665,2234,7,0.9968763944667559,0.0031236055332440876,0,0.0,1.0,2,5,2234,0,0,0.000892458723784025,0.0022311468094600626,0.0,0.9968763944667559,0.0,0.9269630087978173,1.6024382711096334,24.522657871246338
recording_26.pcap,172.16.0.37:56406->172.19.0.8:443,172.16.0.37,56406,172.19.0.8,443,2349,831,1518,1821492,84851,1736641,775.4329501915709,67,1481,592.3810281747384,350915.2825413602,0.763935847745947,102.10709987966305,85,1481,112.34466193958013,12621.323066318544,1.1002629794792176,1144.032279314888,67,1294,389.94217960823914,152054.90343762425,0.3408489311523263,0.010444437015604931,0.0,0.47906494140625,0.053110618124345484,0.002820737757550055,0.02951430383935032,0.0,0.5047988891601562,0.08847019697093214,0.00782697575207553,0.01605014307528793,4.506111145019531e-05,0.5045990943908691,0.07762636075925883,0.0060258518847266,2340,9,0.9961685823754789,0.0038314176245210726,0,0.0,1.0,2,7,2340,0,0,0.0008514261387824606,0.002979991485738612,0.0,0.9961685823754789,0.0,0.9373878730369588,1.6578178483233406,24.52353811264038
recording_26.pcap,172.16.0.36:57770->172.19.0.8:443,172.16.0.36,57770,172.19.0.8,443,2273,792,1481,1814998,81277,1733721,798.5032996040475,67,1481,588.3779062743946,346188.56059184024,0.7368509392085826,102.62247474747475,85,1481,115.03441579856894,13232.916818118047,1.1209475904925945,1170.6421336934504,67,1294,356.07994225179675,126792.9252740429,0.3041748900053186,0.010785853044247963,0.0,0.47606706619262695,0.0579392680565169,0.0033569587829249195,0.030947571608571128,0.0,0.50160813331604,0.09749329974103649,0.009504943494395585,0.016443469556602273,1.3828277587890625e-05,0.5019960403442383,0.07906168229081827,0.006250749606654287,2266,7,0.9969203695556533,0.0030796304443466782,0,0.0,1.0,2,5,2266,0,0,0.0008798944126704796,0.002199736031676199,0.0,0.9969203695556533,0.0,0.9326654846753779,1.6211846303961277,24.505458116531372
