file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_6.pcap,172.16.0.37:54970->172.19.0.8:443,172.16.0.37,54970,172.19.0.8,443,16321,5632,10689,13496921,536357,12960564,826.9665461675143,67,1481,584.258376057122,341357.8499929053,0.7065078735830407,95.23384232954545,86,1481,48.48747976731073,2351.0356941853674,0.5091412735351529,1212.5141734493404,67,1294,298.6882627037557,89214.67827698778,0.24633795566616118,0.003971906678349364,0.0,0.37081193923950195,0.021988188391491192,0.00048348042873970807,0.011506961095271705,0.0,0.5219919681549072,0.04113123906652317,0.0016917788271474817,0.006055767776188022,1.5020370483398438e-05,0.46111583709716797,0.032248610458141376,0.0010399728764809454,16314,7,0.9995711047117211,0.0004288952882789045,0,0.0,1.0,2,5,16314,0,0,0.00012254151093682986,0.00030635377734207465,0.0,0.9995711047117211,0.0,0.9295942871921505,1.4256942011212277,64.82151699066162
recording_6.pcap,172.16.0.26:52615->172.19.0.8:443,172.16.0.26,52615,172.19.0.8,443,16253,5585,10668,13493516,532353,12961163,830.2169445640804,67,1481,583.2879023510341,340224.7770290695,0.7025728710672116,95.3183527305282,83,1481,48.63769546008406,2365.625419667882,0.5102657994687162,1214.9571616047995,67,1294,293.82567791935224,86333.52900476691,0.2418403604710202,0.003988454223353963,0.0,0.28160905838012695,0.02171501575065936,0.000471541909051384,0.011603759873903925,0.0,0.2818741798400879,0.040587070494255854,0.0016473102913056943,0.006066572501888044,2.193450927734375e-05,0.49815893173217773,0.0325140872064609,0.0010571658668693444,16246,7,0.9995693102811789,0.00043068971882114074,0,0.0,1.0,2,5,16246,0,0,0.00012305420537746877,0.0003076355134436719,0.0,0.9995693102811789,0.0,0.9282490236321598,1.4146496167092935,64.82035803794861
recording_6.pcap,172.16.0.30:34016->172.19.0.8:443,172.16.0.30,34016,172.19.0.8,443,14341,5216,9125,11595724,755808,10839916,808.5715082630221,67,1481,587.3470892917665,344976.60329951026,0.7264009222307484,144.90184049079755,83,1481,246.78695224267045,60903.7997972261,1.703131936811689,1187.936,67,1294,334.1663712656046,111667.1636848219,0.28129997850524324,0.005476230890016011,0.0,10.428923845291138,0.0942671461713761,0.008886294847295589,0.015058322332277966,0.0,10.428923845291138,0.1568842220765885,0.02461265913657634,0.0070913712061690115,2.002716064453125e-05,5.56591010093689,0.07822508403481224,0.006119163772253437,13946,395,0.9724565929851475,0.02754340701485252,0,0.0,1.0,130,265,13946,0,0,0.009064918764381842,0.01847848825047068,0.0,0.9724565929851475,0.0,0.9457217014451971,1.6722402601678956,78.52915096282959
recording_6.pcap,172.16.0.34:41539->172.19.0.8:443,172.16.0.34,41539,172.19.0.8,443,15474,5473,10001,12562851,653405,11909446,811.8683598293912,67,1481,587.0077418384018,344578.0889782197,0.7230331552294482,119.3869906815275,83,1481,176.45301167870036,31135.665330483564,1.4779919543277555,1190.8255174482551,67,1294,331.78106604388415,110078.67578521623,0.2786143403735896,0.004189900927265359,0.0,0.2421560287475586,0.02191121142290454,0.0004801011860192224,0.0118430100424945,0.0,0.24245500564575195,0.04005107735589398,0.0016040887973678036,0.006470363211631775,1.5020370483398438e-05,4.057582139968872,0.05143596462039164,0.0026456584564301805,15260,214,0.9861703502649606,0.013829649735039421,0,0.0,1.0,66,148,15260,0,0,0.004265219077161691,0.00956443065787773,0.0,0.9861703502649606,0.0,0.9373204871729097,1.6070751955916367,64.8303370475769
recording_6.pcap,172.16.0.38:40731->172.19.0.8:443,172.16.0.38,40731,172.19.0.8,443,15189,5358,9831,12323687,630572,11693115,811.3560471393772,67,1481,587.127189338395,344718.3364604036,0.7236369179824903,117.68794326241135,83,1481,170.12574024981012,28942.767495545868,1.4455664321576007,1189.4125724748246,67,1294,334.1360572444919,111646.90475089435,0.28092527771860615,0.004267865367584992,0.0,0.29957103729248047,0.022294231641122868,0.000497032764468044,0.01209545309071401,0.0,0.4517350196838379,0.041030404759073706,0.001683494114693418,0.006580317905693791,2.384185791015625e-05,4.201915979385376,0.0530993998761476,0.0028195462672070235,14976,213,0.9859766936598855,0.014023306340114557,0,0.0,1.0,64,149,14976,0,0,0.004213575613931134,0.009809730726183422,0.0,0.9859766936598855,0.0,0.9365047149943206,1.5955434188607882,64.82033920288086
recording_6.pcap,172.16.0.25:42487->172.19.0.8:443,172.16.0.25,42487,172.19.0.8,443,15203,5333,9870,12488081,617436,11870645,821.4221535223311,67,1481,584.7988477573023,341989.6923382684,0.7119345944708612,115.7764860303769,85,1481,163.52809929666986,26741.439259581522,1.4124465589132158,1202.6995947315097,67,1294,312.90045616930695,97906.69547096039,0.26016509653780895,0.004964825950505122,0.0,10.4012770652771,0.08731350858129465,0.007623648780775814,0.014155154557310364,0.0,10.4012770652771,0.14799811856483872,0.021903443098732055,0.006553380488624615,1.5020370483398438e-05,4.004754066467285,0.05291582012195528,0.0028000840191791275,15030,173,0.9886206669736236,0.011379333026376373,0,0.0,1.0,54,119,15030,0,0,0.0035519305400249952,0.007827402486351378,0.0,0.9886206669736236,0.0,0.9347680876389451,1.5598310880620117,75.47528409957886
recording_6.pcap,172.16.0.31:35492->172.19.0.8:443,172.16.0.31,35492,172.19.0.8,443,15394,5433,9961,12542414,638345,11904069,814.7599064570612,67,1481,586.56274305524,344055.85154048755,0.7199209710819915,117.49401803791643,83,1481,171.68346308133005,29475.21149559842,1.4612102466861434,1195.0676638891678,67,1294,325.3107157478791,105827.0617803974,0.2722111270998701,0.004211020982343691,0.0,0.6956260204315186,0.022579342148737136,0.0005098266918697374,0.011928307992544723,0.0,0.6956260204315186,0.04102713580165211,0.0016832258720872045,0.00649256806775748,2.2172927856445312e-05,4.102735996246338,0.05223358234747241,0.0027283471248501817,15193,201,0.9869429647914773,0.013057035208522801,0,0.0,1.0,62,139,15193,0,0,0.004027543198648825,0.009029492009873977,0.0,0.9869429647914773,0.0,0.9366573569022781,1.5621732206779955,64.82024598121643
recording_6.pcap,172.16.0.44:46322->172.19.0.8:443,172.16.0.44,46322,172.19.0.8,443,15924,5467,10457,13263186,522638,12740548,832.905425772419,67,1481,582.6678095497958,339501.7762855572,0.6995605881777537,95.59868300713372,83,1481,49.28341733449893,2428.8552241663892,0.515524019622962,1218.375059768576,67,1294,287.9755059645435,82929.89203553484,0.23636030929526985,0.004071008228502523,0.0,0.4459819793701172,0.022845079096958664,0.0005218976389462977,0.011854524713621618,0.0,0.446242094039917,0.04229091127900838,0.001788521176808958,0.006183959070561766,1.9073486328125e-05,0.6356849670410156,0.037580533095830114,0.0014122964677667827,15917,7,0.9995604119567948,0.0004395880432052248,0,0.0,1.0,2,5,15917,0,0,0.00012559658377292137,0.00031399145943230346,0.0,0.9995604119567948,0.0,0.927958713747622,1.4227374783129794,64.82266402244568
recording_6.pcap,172.16.0.43:33659->172.19.0.8:443,172.16.0.43,33659,172.19.0.8,443,14487,5210,9277,11580577,759749,10820828,799.3771657347967,67,1481,589.1986348846451,347155.0313499293,0.737072135833461,145.82514395393474,83,1481,249.08941873000512,62045.538523251824,1.7081376501756853,1166.4145736768353,67,1294,364.25149915282464,132679.1546350802,0.3122830487316455,0.004474685005468179,0.0,0.3059089183807373,0.02324546672935759,0.0005403517234656707,0.012439037609704513,0.0,0.3059089183807373,0.041306392905016774,0.0017062180948236199,0.006969385282805172,1.811981201171875e-05,4.072395086288452,0.06383426858495522,0.004074813845776202,14081,406,0.971974874024988,0.02802512597501208,0,0.0,1.0,138,268,14081,0,0,0.009525781735348933,0.018499344239663148,0.0,0.971974874024988,0.0,0.9423779420367544,1.7260726520576481,64.82028698921204
recording_6.pcap,172.16.0.29:49655->172.19.0.8:443,172.16.0.29,49655,172.19.0.8,443,15265,5299,9966,12553353,639335,11914018,822.3618080576482,67,1481,584.6648973305929,341833.0421705927,0.7109582322548805,120.6520098131723,86,1481,179.89400556330392,32361.853237610023,1.491015407384153,1195.4663857114188,67,1294,324.5968660514961,105363.12545045289,0.2715232062826504,0.004247193722604956,0.0,0.25751209259033203,0.02299517795075739,0.0005287782089869989,0.012231685162130596,0.0,0.4241371154785156,0.04182991234081061,0.0017497415664399,0.006487413847560088,1.5020370483398438e-05,4.2527289390563965,0.055211303418562424,0.003048288025176563,15046,219,0.9856534556174255,0.014346544382574516,0,0.0,1.0,72,147,15046,0,0,0.0047166721257779235,0.009629872256796594,0.0,0.9856534556174255,0.0,0.9314823664044783,1.5633680410946527,64.82916498184204
