file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_6.pcap,172.16.0.52:49701->172.19.0.8:443,172.16.0.52,49701,172.19.0.8,443,7602,5874,1728,8060643,6082163,1978480,1060.3318863456984,67,1481,471.4633808701855,222277.71950154562,0.4446375582413401,1035.4380320054477,83,1481,489.87647438291924,239978.9601538389,0.47311037381360344,1144.9537037037037,67,1294,390.9454931875926,152838.37864369,0.3414509179916704,0.007868158269941673,0.0,6.559484004974365,0.09985094189891064,0.009970210598099629,0.010183189342725467,0.0,6.559484004974365,0.11366817269749094,0.012920453484386623,0.024232403694996615,2.002716064453125e-05,2.3760950565338135,0.13216530656520187,0.017467668259473795,2601,5001,0.3421468034727703,0.6578531965272296,0,0.0,1.0,4563,438,2601,0,0,0.6002367797947908,0.05761641673243883,0.0,0.3421468034727703,0.0,0.7732900088429379,1.273752032759407,59.80587100982666
traffic_record_GET_FLOOD_6.pcap,172.16.0.39:60376->172.19.0.8:443,172.16.0.39,60376,172.19.0.8,443,7823,5518,2305,8223388,5439282,2784106,1051.1808769014444,67,1444,479.34575830928077,229772.3560090994,0.4560069240626252,985.7343240304458,83,1444,521.5132914686949,271976.1131785119,0.5290606999828761,1207.855097613883,67,1294,306.49482031809845,93939.07488182346,0.25375131580234983,0.007802002450079297,0.0,5.712023973464966,0.0963865604885781,0.009290369042818325,0.01106167539686791,0.0,5.712023973464966,0.11467180608352406,0.013149623110457347,0.02025797487133079,3.600120544433594e-05,6.86873197555542,0.2187927214618381,0.047870254964677464,3481,4342,0.44496996037325837,0.5550300396267417,0,0.0,1.0,4063,279,3481,0,0,0.5193659721334526,0.03566406749328902,0.0,0.44496996037325837,0.0,0.8746448858058006,1.1881241891154297,61.027263164520264
traffic_record_GET_FLOOD_6.pcap,172.16.0.24:39231->172.19.0.8:443,172.16.0.24,39231,172.19.0.8,443,6249,5721,528,7173115,6558802,614313,1147.8820611297808,67,1444,388.4052656140304,150858.6503567055,0.3383668747569328,1146.4432791470024,83,1444,390.16275447192095,152226.97497711645,0.34032451632689315,1163.471590909091,67,1294,368.46584473785094,135767.07873837807,0.31669517985389417,0.010439457264508236,0.0,6.957895040512085,0.12662631373506888,0.016034223330132092,0.011402979180529401,0.0,6.957895040512085,0.13230711825112407,0.01750517353991693,0.12352627323519799,4.291534423828125e-05,21.9515380859375,1.0331587598069103,1.067417022965753,967,5282,0.15474475916146582,0.8452552408385342,0,0.0,1.0,4988,294,967,0,0,0.7982077132341174,0.04704752760441671,0.0,0.15474475916146582,0.0,0.41781777571007045,0.8937515508407232,65.22572898864746
traffic_record_GET_FLOOD_6.pcap,172.16.0.40:43967->172.19.0.8:443,172.16.0.40,43967,172.19.0.8,443,7280,5832,1448,8033675,6335191,1698484,1103.5267857142858,67,1481,434.25693399424944,188579.0847220859,0.3935173478486665,1086.281035665295,85,1481,449.34167444697596,201907.94039481215,0.4136514029923903,1172.986187845304,67,1294,358.9888209486898,128872.97356613046,0.30604692934034283,0.007844748577584866,0.0,8.753684043884277,0.11482404218446428,0.013184560663579634,0.00979281853819932,0.0,8.753684043884277,0.12825483250506126,0.016449302060901318,0.03096113471879412,1.5020370483398438e-05,4.148218870162964,0.19816611194865313,0.03926980792484613,2244,5036,0.30824175824175826,0.6917582417582417,0,0.0,1.0,4783,253,2244,0,0,0.6570054945054945,0.034752747252747254,0.0,0.30824175824175826,0.0,0.7197248408922154,1.072849110327425,57.101924896240234
traffic_record_GET_FLOOD_6.pcap,172.16.0.46:53005->172.19.0.8:443,172.16.0.46,53005,172.19.0.8,443,6836,6139,697,7642537,6872423,770114,1117.983762434172,67,1444,420.301198318564,176653.09730802084,0.3759457090892335,1119.4694575663789,83,1444,418.84992614606165,175435.2606325613,0.3741503828577887,1104.8981348637017,67,1294,432.65323334803236,187188.82032650692,0.39157748546783794,0.009047251054642404,0.0,4.869920969009399,0.0895829870660023,0.008025111571667536,0.010074610778507792,0.0,4.869920969009399,0.0944999332592407,0.008930237386000947,0.06439412085489295,5.221366882324219e-05,4.835036993026733,0.3233626641964988,0.10456341259625763,1134,5702,0.16588648332358105,0.834113516676419,0,0.0,1.0,5212,490,1134,0,0,0.7624341720304272,0.07167934464599181,0.0,0.16588648332358105,0.0,0.47517869451111033,1.034924905481405,61.837960958480835
traffic_record_GET_FLOOD_6.pcap,172.16.0.30:34151->172.19.0.8:443,172.16.0.30,34151,172.19.0.8,443,6377,5600,777,7137802,6284463,853339,1119.3040614709112,67,1444,419.0871067523708,175634.00304607305,0.37441756996900005,1122.2255357142858,83,1444,416.550509316953,173514.32681221297,0.37118252620389947,1098.2483912483913,67,1294,436.355467513521,190406.09402894345,0.3973194688840025,0.009779981044185357,0.0,4.960999965667725,0.09241045191099381,0.0085396916223941,0.011137195773839226,0.0,4.960999965667725,0.09858140717852237,0.009718293841297621,0.06872411579200902,2.09808349609375e-05,6.162043809890747,0.3813675049415543,0.14544117382534646,1319,5058,0.20683707072291047,0.7931629292770895,0,0.0,1.0,4758,300,1319,0,0,0.7461188646699075,0.04704406460718206,0.0,0.20683707072291047,0.0,0.5346386236213245,1.076834311808502,62.35715913772583
traffic_record_GET_FLOOD_6.pcap,172.16.0.47:57667->172.19.0.8:443,172.16.0.47,57667,172.19.0.8,443,8047,6127,1920,8824763,6562542,2262221,1096.6525413197464,67,1444,440.86132305349145,194358.70616447495,0.40200638437671876,1071.0856863065121,83,1444,462.5115143785135,213916.90093270587,0.4318156056901658,1178.2401041666667,67,1294,351.00311483065565,123203.18662082245,0.2979045727516714,0.00711212542233051,0.0,8.469050168991089,0.10541692412080848,0.011112727891092293,0.00934119509436358,0.0,8.469050168991089,0.12077265063699164,0.014586033141884837,0.023259359576417605,3.695487976074219e-05,3.489332914352417,0.17298871675229452,0.029925096123605586,2759,5288,0.3428606934261215,0.6571393065738784,0,0.0,1.0,4947,341,2759,0,0,0.6147632658133466,0.04237604076053188,0.0,0.3428606934261215,0.0,0.7927014125832119,1.1139023009663307,57.22416114807129
traffic_record_GET_FLOOD_6.pcap,172.16.0.42:53746->172.19.0.8:443,172.16.0.42,53746,172.19.0.8,443,3529,3237,292,3785849,3472038,313811,1072.782374610371,67,1394,456.26732036085156,208179.86762927193,0.4253120960591522,1072.6098239110288,83,1394,456.20042727379644,208118.82984479444,0.42531815120839084,1074.695205479452,67,1294,457.00385131199806,208852.52011399882,0.4252404300139366,0.01619828740755717,0.0,10.399501085281372,0.19828074468472665,0.03931525371272975,0.01765993756917852,0.0,10.399501085281372,0.2103248015481254,0.04423652214625833,0.13460968368241877,6.198883056640625e-05,5.520336151123047,0.5869594908079964,0.34452144384958233,646,2883,0.18305468971379996,0.8169453102862001,0,0.0,1.0,2613,270,646,0,0,0.7404363842448286,0.0765089260413715,0.0,0.18305468971379996,0.0,0.41177128833595594,1.2710370276242762,57.147557973861694
traffic_record_GET_FLOOD_6.pcap,172.16.0.58:56381->172.19.0.8:443,172.16.0.58,56381,172.19.0.8,443,6354,5951,403,7361340,6952730,408610,1158.5363550519357,67,1444,376.0548659611938,141417.26221309142,0.3245947909371698,1168.3296924886574,83,1444,363.8203730486966,132365.26384529276,0.31140214563384355,1013.9205955334987,67,1294,502.7483114468637,252755.86466267265,0.4958458420329558,0.009813263006103747,0.0,5.435533046722412,0.10907815623338331,0.011898044167274377,0.010477926029878504,0.0,5.435533046722412,0.112704683334815,0.012702345645600924,0.09771912963829231,5.91278076171875e-05,7.665441036224365,0.5000853268414855,0.25008533412215544,760,5594,0.11960969468051622,0.8803903053194838,0,0.0,1.0,5300,294,760,0,0,0.8341202392193894,0.04627006610009443,0.0,0.11960969468051622,0.0,0.34089195725036625,0.8612445959126666,62.3436598777771
traffic_record_GET_FLOOD_6.pcap,172.16.0.57:38782->172.19.0.8:443,172.16.0.57,38782,172.19.0.8,443,6491,5969,522,7523548,6906968,616580,1159.073794484671,67,1444,374.7665438055343,140449.96235594546,0.3233327727611658,1157.139889428715,83,1444,377.29543850004075,142351.84791293804,0.32605862259775104,1181.1877394636015,67,1294,343.7591645634,118170.36322132676,0.2910283886958624,0.009261709111864651,0.0,7.165318012237549,0.1205499432670401,0.01453228882168659,0.010071798280161123,0.0,7.165318012237549,0.12568656576432224,0.0157971128136293,0.07629044179495374,1.5974044799804688e-05,6.775465965270996,0.4353296154845123,0.18951187411789333,912,5579,0.14050223386227084,0.8594977661377292,0,0.0,1.0,5265,314,912,0,0,0.8111230935140964,0.04837467262363272,0.0,0.14050223386227084,0.0,0.40365399150556774,0.8306727462453128,60.10849213600159
traffic_record_GET_FLOOD_6.pcap,172.16.0.48:35330->172.19.0.8:443,172.16.0.48,35330,172.19.0.8,443,6269,5772,497,7233294,6690264,543030,1153.8194289360345,67,1444,381.9560772945273,145890.44498222292,0.3310362676478229,1159.0893970893972,83,1444,375.8535202097182,141265.86865403707,0.324266205137868,1092.61569416499,67,1294,442.18815609138153,195530.36538749601,0.4047060265131146,0.010155270909076294,0.0,12.007660150527954,0.1800956598183682,0.032434446685413405,0.011029743896243767,0.0,12.007660150527954,0.18766986688836332,0.035219978937896,0.12792661497669836,1.1920928955078125e-05,23.889740228652954,1.1266377846554703,1.2693126978133857,882,5387,0.14069229542191738,0.8593077045780826,0,0.0,1.0,5098,289,882,0,0,0.8132078481416494,0.046099856436433245,0.0,0.14069229542191738,0.0,0.3996335642938082,0.8708629130181679,63.65323805809021
traffic_record_GET_FLOOD_6.pcap,172.16.0.54:51638->172.19.0.8:443,172.16.0.54,51638,172.19.0.8,443,6586,5914,672,7530961,6720631,810330,1143.4802611600364,67,1444,394.1173157048638,155328.4585384073,0.34466473020272353,1136.3934731146433,83,1444,402.00185733651256,161605.49330200578,0.35375234621393964,1205.8482142857142,67,1294,309.44315511384514,95755.06624681121,0.25661866182481696,0.008670605903515422,0.0,8.224606990814209,0.11828884427342873,0.013992250679543473,0.009656002008227473,0.0,8.224606990814209,0.12479793273758813,0.01557452401557557,0.07131745598532936,3.504753112792969e-05,8.904157161712646,0.588745882483484,0.3466217141412564,1189,5397,0.18053446705132098,0.819465532948679,0,0.0,1.0,5115,282,1189,0,0,0.7766474339508047,0.04281809899787428,0.0,0.18053446705132098,0.0,0.4754122014828477,0.8709140839853617,57.09593987464905
traffic_record_GET_FLOOD_6.pcap,172.16.0.28:42179->172.19.0.8:443,172.16.0.28,42179,172.19.0.8,443,7320,6110,1210,8162026,6776524,1385502,1115.0308743169398,67,1444,423.61690843538145,179451.28511235034,0.37991495858344393,1109.0873977086744,86,1444,429.1067850207435,184132.63295083854,0.386900785192636,1145.0429752066116,67,1294,393.36155194658494,154733.31054982584,0.3435343130903945,0.008516714439022034,0.0,5.068472862243652,0.09311956709255766,0.008671253775505348,0.01020360664252779,0.0,5.068472862243652,0.10195299719472757,0.010394413636988129,0.04182116801922138,5.698204040527344e-05,4.085726976394653,0.2606516296885756,0.06793927205931033,1873,5447,0.2558743169398907,0.7441256830601093,0,0.0,1.0,5129,318,1873,0,0,0.7006830601092896,0.04344262295081967,0.0,0.2558743169398907,0.0,0.6468406745279364,1.0487081151537507,62.33383297920227
traffic_record_GET_FLOOD_6.pcap,172.16.0.27:44868->172.19.0.8:443,172.16.0.27,44868,172.19.0.8,443,6317,5644,673,7005964,6288038,717926,1109.0650625296819,67,1444,430.0654706535835,184956.30904848827,0.38777298571883706,1114.1102055279944,83,1444,425.33085955195025,180906.34008720084,0.3817673130014811,1066.7548291233284,67,1294,465.7435642897,216917.06767727388,0.4365985056495629,0.00855954384939666,0.0,5.559866905212402,0.08762475742540443,0.00767809811386097,0.009580379045328604,0.0,5.560328960418701,0.09267727551299129,0.008589077396510894,0.07356974730889003,3.814697265625e-05,7.370131015777588,0.39681912992382956,0.15746542187350512,1135,5182,0.17967389583663132,0.8203261041633687,0,0.0,1.0,4766,416,1135,0,0,0.754472059521925,0.06585404464144372,0.0,0.17967389583663132,0.0,0.48938411966152073,1.087716155822491,54.06207895278931
traffic_record_GET_FLOOD_6.pcap,172.16.0.56:58823->172.19.0.8:443,172.16.0.56,58823,172.19.0.8,443,5911,5624,287,6925857,6616519,309338,1171.689561833869,67,1444,359.4271686816784,129187.88958652769,0.30675972577507754,1176.4791963015648,83,1444,352.8940569459956,124534.21542780357,0.29995775365630767,1077.8327526132405,67,1294,459.4799285941932,211121.80478092487,0.42629983870889915,0.010457377667757863,0.0,7.9741370677948,0.12569108998353912,0.01579825010125013,0.01099112609220149,0.0,7.9741370677948,0.1288441740363497,0.01660082118310917,0.13848274070899802,1.3113021850585938e-05,4.257401943206787,0.4859543986153563,0.23615167753361258,590,5321,0.09981390627643377,0.9001860937235663,0,0.0,1.0,5049,272,590,0,0,0.8541701911690069,0.0460159025545593,0.0,0.09981390627643377,0.0,0.2802204501231866,0.770327666864058,61.803102016448975
traffic_record_GET_FLOOD_6.pcap,172.16.0.31:45293->172.19.0.8:443,172.16.0.31,45293,172.19.0.8,443,6359,5838,521,7285374,6708474,576900,1145.6791948419564,67,1444,390.81800165739634,152738.71041948066,0.3411234169363691,1149.104830421377,86,1444,386.9932974067062,149763.81223771535,0.3367780616367226,1107.2936660268715,67,1294,429.49809584686216,184468.61433608038,0.38788092899326604,0.009490879836716941,0.0,6.150781154632568,0.11065885724394554,0.01224538268653592,0.010338018502971785,0.0,6.150781154632568,0.11546450962930983,0.013332052983936984,0.1036521329329564,2.193450927734375e-05,14.156584024429321,0.7173413457451054,0.514578606315399,924,5435,0.14530586570215442,0.8546941342978456,0,0.0,1.0,5104,331,924,0,0,0.8026419248309483,0.05205220946689731,0.0,0.14530586570215442,0.0,0.40894733098554625,0.9210835574488208,60.34301400184631
traffic_record_GET_FLOOD_6.pcap,172.16.0.45:55003->172.19.0.8:443,172.16.0.45,55003,172.19.0.8,443,6110,5780,330,7151209,6780694,370515,1170.4106382978723,67,1444,360.73968578679643,130133.12090155661,0.30821634218176625,1173.1304498269897,86,1444,357.1818015860085,127578.83938422671,0.3044689545298946,1122.7727272727273,67,1294,415.2984613304883,172472.81198347107,0.3698864883717559,0.010201799321201941,0.0,7.087565898895264,0.12500367978368077,0.015625919959461002,0.010784355780104284,0.0,7.087565898895264,0.12851679869571062,0.016516567546993804,0.12874136144991705,4.982948303222656e-05,5.1985650062561035,0.5065846097495776,0.25662796683513184,608,5502,0.09950900163666121,0.9004909983633388,0,0.0,1.0,5175,327,608,0,0,0.8469721767594108,0.053518821603927985,0.0,0.09950900163666121,0.0,0.30319215341247524,0.7682703315814918,62.322792053222656
traffic_record_GET_FLOOD_6.pcap,172.16.0.61:43192->172.19.0.8:443,172.16.0.61,43192,172.19.0.8,443,6569,6059,510,7586458,7042486,543972,1154.8878063632212,67,1444,381.15271964648133,145277.3956939092,0.3300344133398927,1162.3182043241459,83,1444,372.0915149236033,138452.09547814212,0.3201287853354785,1066.6117647058823,67,1294,466.81479538991164,217916.05319492507,0.4376613973676126,0.009195184809281678,0.0,7.3018858432769775,0.12262394592225453,0.015036632113544005,0.00996929247727997,0.0,7.3018858432769775,0.12766597944784122,0.016298602308376615,0.09272377430104553,6.008148193359375e-05,5.206712961196899,0.4232141125884318,0.17911018509401383,935,5634,0.14233521083878825,0.8576647891612118,0,0.0,1.0,5363,271,935,0,0,0.8164104125437662,0.041254376617445576,0.0,0.14233521083878825,0.0,0.39379917221011296,0.8773450174443882,60.39397382736206
traffic_record_GET_FLOOD_6.pcap,172.16.0.25:58595->172.19.0.8:443,172.16.0.25,58595,172.19.0.8,443,7219,6094,1125,8179874,6904878,1274996,1133.1034769358637,67,1444,405.1448740697603,164142.36898500193,0.3575532882180825,1133.061700032819,86,1444,405.05269499633243,164067.68572379192,0.35748511752237333,1133.3297777777777,67,1294,405.64375903817046,164546.8592466173,0.3579220867500304,0.008352547512387396,0.0,14.1789391040802,0.17702174966127435,0.03133669985313889,0.009894612816466735,0.0,14.1789391040802,0.19265940472623766,0.03711764622946825,0.053390449264295585,3.600120544433594e-05,20.827779054641724,0.656726380880501,0.43128953934440073,1752,5467,0.2426928937525973,0.7573071062474027,0,0.0,1.0,5244,223,1752,0,0,0.7264164011635961,0.030890705083806622,0.0,0.2426928937525973,0.0,0.6242609461444544,0.9694284693573875,60.28868794441223
traffic_record_GET_FLOOD_6.pcap,172.16.0.34:54628->172.19.0.8:443,172.16.0.34,54628,172.19.0.8,443,7175,5344,1831,7628116,5494032,2134084,1063.152055749129,67,1469,469.26713343643456,220211.64252364848,0.4413923021630004,1028.0748502994013,83,1469,494.3340830247775,244366.1856399476,0.48083472023541374,1165.5292190060077,67,1294,368.2953055720107,135641.43210638073,0.31598976633644765,0.00867905073721561,0.0,8.11620807647705,0.1159444403225151,0.013443113241701264,0.01165328654104151,0.0,8.11620807647705,0.13429184660193025,0.018034300063756368,0.025601039818727255,1.5974044799804688e-05,4.464322090148926,0.1828445942977261,0.03343214566390005,2672,4503,0.372404181184669,0.627595818815331,0,0.0,1.0,4115,388,2672,0,0,0.5735191637630662,0.05407665505226481,0.0,0.372404181184669,0.0,0.8194034546014565,1.2546778408898462,62.26350998878479
