file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_13.pcap,172.16.0.27:35875->172.19.0.8:443,172.16.0.27,35875,172.19.0.8,443,864,309,555,687851,36336,651515,796.1238425925926,67,1481,589.5380251032514,347555.08304264187,0.7405104502126321,117.59223300970874,83,1481,181.34333883993534,32885.4065416156,1.5421370459472705,1173.900900900901,67,1294,351.71063441350293,123700.37035954873,0.2996084542942129,0.0220392479681057,0.0,0.9756021499633789,0.13009956934064096,0.016925897942620245,0.0616716370954142,0.0,1.0012190341949463,0.21403313037437244,0.04581018089785311,0.034124768597985,5.602836608886719e-05,1.000657081604004,0.16802796119326593,0.02823339574276568,857,7,0.9918981481481481,0.008101851851851851,0,0.0,1.0,2,5,857,0,0,0.0023148148148148147,0.005787037037037037,0.0,0.9918981481481481,0.0,0.9407058191666552,1.631660374384999,19.01987099647522
recording_13.pcap,172.16.0.43:52993->172.19.0.8:443,172.16.0.43,52993,172.19.0.8,443,858,307,551,687499,36248,651251,801.2808857808858,67,1481,588.3416376916049,346145.8826416396,0.7342514318412056,118.07166123778502,85,1481,181.8834005947169,33081.571411898265,1.5404492380980492,1181.9437386569873,67,1294,339.9984767124474,115598.96416678467,0.28766045759401293,0.022195277720376796,0.0,0.9772970676422119,0.13058658694192793,0.017052856689141704,0.06207869255464841,0.0,1.001904010772705,0.2146183946666375,0.04606105532928458,0.03436178944327615,4.887580871582031e-05,1.0025701522827148,0.1719047188428947,0.02955123236045468,851,7,0.9918414918414918,0.008158508158508158,0,0.0,1.0,2,5,851,0,0,0.002331002331002331,0.005827505827505828,0.0,0.9918414918414918,0.0,0.9408493319618383,1.6089306154751215,19.021353006362915
recording_13.pcap,172.16.0.31:49235->172.19.0.8:443,172.16.0.31,49235,172.19.0.8,443,842,296,546,686103,35223,650880,814.8491686460808,67,1481,585.5479901309027,342866.4487463397,0.7185967816642983,118.99662162162163,85,1481,185.10454493651451,34263.69255615412,1.5555445391138827,1192.0879120879122,67,1294,324.5858386165964,105355.96663043917,0.2722834745032289,0.022614010732607666,0.0,0.9759619235992432,0.13241792512297842,0.017534506893874723,0.06438281334052652,0.0,1.0007340908050537,0.21946783043853804,0.04816612859739888,0.03465525513395257,1.9073486328125e-05,1.0014150142669678,0.1698648858781729,0.028854079454404696,835,7,0.9916864608076009,0.00831353919239905,0,0.0,1.0,2,5,835,0,0,0.0023752969121140144,0.0059382422802850355,0.0,0.9916864608076009,0.0,0.9354393741727991,1.5940189520869528,19.018383026123047
recording_13.pcap,172.16.0.38:33503->172.19.0.8:443,172.16.0.38,33503,172.19.0.8,443,878,318,560,689215,37232,651983,784.9829157175399,67,1481,591.3322597269462,349673.8413937765,0.7533058973473571,117.08176100628931,85,1481,178.77046766060295,31958.88010759068,1.5268857089619612,1164.255357142857,67,1294,364.59081879536194,132926.46514987244,0.31315365358514363,0.02168570576127334,0.0,0.975351095199585,0.12502213324003464,0.015630533799888973,0.05991490556614632,0.0,1.0007829666137695,0.20505550859624258,0.04204776160566371,0.03376099291342529,4.696846008300781e-05,1.0014488697052002,0.16753846246235354,0.028069136404249444,871,7,0.9920273348519362,0.007972665148063782,0,0.0,1.0,2,5,871,0,0,0.002277904328018223,0.0056947608200455585,0.0,0.9920273348519362,0.0,0.9444834287727086,1.6129709229404887,19.01836395263672
recording_13.pcap,172.16.0.42:53168->172.19.0.8:443,172.16.0.42,53168,172.19.0.8,443,884,322,562,689580,37512,652068,780.0678733031674,67,1481,592.3070928376545,350827.6922257939,0.7593019955168169,116.4968944099379,85,1481,177.66435394069,31564.622661162768,1.525056567735716,1160.2633451957295,67,1294,370.0207867223181,136915.38260660323,0.3189110370972702,0.02154089586381059,0.0,0.9765138626098633,0.12481441230015743,0.01557863751783369,0.059173557245842764,0.0,1.001762866973877,0.20370302484081215,0.04149492232929653,0.03362940636973118,4.696846008300781e-05,1.002413034439087,0.16843109462147238,0.028369033635387376,877,7,0.9920814479638009,0.007918552036199095,0,0.0,1.0,2,5,877,0,0,0.0022624434389140274,0.005656108597285068,0.0,0.9920814479638009,0.0,0.9461572802997267,1.647272139705943,19.02061104774475
recording_13.pcap,172.16.0.36:32802->172.19.0.8:443,172.16.0.36,32802,172.19.0.8,443,857,300,557,687198,35536,651662,801.8646441073512,67,1481,588.4844331018194,346313.9280031697,0.7338949752011199,118.45333333333333,83,1481,183.90198790539364,33819.94115555555,1.5525269127537733,1169.9497307001795,67,1294,357.18753426788663,127582.9346363727,0.30530160817603735,0.022217389022078468,0.0,0.9762840270996094,0.13074683969078682,0.017094736089128308,0.06352133097058554,0.0,1.001075029373169,0.21714782312678807,0.047153177088702834,0.03391244042691567,2.002716064453125e-05,1.0014910697937012,0.16633609371542118,0.027667696072505375,850,7,0.9918319719953326,0.008168028004667444,0,0.0,1.0,2,5,850,0,0,0.002333722287047841,0.005834305717619603,0.0,0.9918319719953326,0.0,0.9341201498801055,1.6494845193638787,19.01808500289917
recording_13.pcap,172.16.0.28:37953->172.19.0.8:443,172.16.0.28,37953,172.19.0.8,443,874,319,555,688764,37294,651470,788.0594965675057,67,1481,590.9244056651668,349191.6532107305,0.7498474521771692,116.9090909090909,83,1481,178.44576605248318,31842.89142205756,1.526363473232749,1173.8198198198197,67,1294,351.96802675729936,123881.49185942701,0.29984842717285703,0.021784734343608492,0.0,0.9750609397888184,0.1262566219230863,0.015940734579429156,0.05972578315614904,0.0,1.0000920295715332,0.20528465680567662,0.042141790319824436,0.034019833867730644,4.887580871582031e-05,1.0003199577331543,0.1701949542989849,0.02896632246883356,867,7,0.9919908466819222,0.008009153318077803,0,0.0,1.0,2,5,867,0,0,0.002288329519450801,0.005720823798627002,0.0,0.9919908466819222,0.0,0.9467463089996964,1.6189184970971877,19.018073081970215
recording_13.pcap,172.16.0.24:44237->172.19.0.8:443,172.16.0.24,44237,172.19.0.8,443,864,311,553,687656,36277,651379,795.8981481481482,67,1394,589.0125810580948,346935.82064471877,0.7400602481970548,116.64630225080386,83,1394,173.64815568227957,30153.681971857197,1.4886726139754927,1177.9005424954792,67,1294,345.95998349597824,119688.31018053753,0.29370899410830864,0.022039591091947235,0.0,0.975167989730835,0.1280601837534663,0.016399410662971556,0.061271464440130416,0.0,1.0011048316955566,0.20980893514608157,0.04401978926713266,0.034131636222203575,4.506111145019531e-05,1.0011811256408691,0.1723165830191148,0.029693004783383475,857,7,0.9918981481481481,0.008101851851851851,0,0.0,1.0,2,5,857,0,0,0.0023148148148148147,0.005787037037037037,0.0,0.9918981481481481,0.0,0.9426447531467899,1.6219168852894477,19.020167112350464
recording_13.pcap,172.16.0.29:50764->172.19.0.8:443,172.16.0.29,50764,172.19.0.8,443,893,322,571,690187,37532,652655,772.8857782754759,67,1481,593.5957997792334,352355.9735155477,0.7680252586659202,116.55900621118012,83,1481,177.6702873029611,31566.730990316737,1.524294802076987,1143.0035026269702,67,1294,391.6006713504107,153351.0858020924,0.34260671157209327,0.021321609950386355,0.0,0.9760069847106934,0.12361650232698396,0.015281039647557232,0.05916978785553454,0.0,1.0016138553619385,0.20259875143844402,0.04104625408441643,0.03303701961249636,5.0067901611328125e-05,1.0013811588287354,0.16376537013537965,0.026819096455577895,884,9,0.9899216125419933,0.010078387458006719,0,0.0,1.0,2,7,884,0,0,0.0022396416573348264,0.007838745800671893,0.0,0.9899216125419933,0.0,0.9431654862353439,1.698793279064682,19.01887607574463
recording_13.pcap,172.16.0.32:57967->172.19.0.8:443,172.16.0.32,57967,172.19.0.8,443,873,307,566,688296,35918,652378,788.4261168384879,67,1394,590.5291834254525,348724.71647713176,0.7489974910945583,116.99674267100977,83,1394,174.7490615627938,30537.2345170771,1.4936233058571662,1152.6113074204948,67,1294,379.6775191256207,144155.01852938606,0.3294063806950898,0.021799130724110733,0.0,0.9752058982849121,0.12654515609255088,0.016013676530488068,0.06203588940738852,0.0,1.0012178421020508,0.20985257686864853,0.044038104018412044,0.03331410610570317,5.1975250244140625e-05,1.0005791187286377,0.16582120749245507,0.02749667285425584,864,9,0.9896907216494846,0.010309278350515464,0,0.0,1.0,2,7,864,0,0,0.002290950744558992,0.008018327605956471,0.0,0.9896907216494846,0.0,0.9355426741317419,1.6817083712860497,19.00884199142456
