file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_31.pcap,172.19.0.50:43325->172.19.0.8:443,172.19.0.8,443,172.19.0.50,43325,33304,30314,2990,39118876,38727186,391690,1174.5999279365842,66,1294,344.47964233071514,118666.22398029744,0.2932740196365084,1277.5346704492974,66,1294,111.1419460212072,12352.532165380937,0.08699720531429458,131.0,131,131,0.0,0.0,0.0,0.005467840076205187,0.0,17.469930171966553,0.1355593106175625,0.01837632669510879,0.006007174415526715,9.775161743164062e-06,20.23500394821167,0.15520500018225133,0.02408859208157264,0.060138386043269085,0.0,17.469930171966553,0.4508849648828133,0.20329725155737582,33304,0,1.0,0.0,0,0.0,1.0,33304,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4357317358440401,0.8595193604043586,182.09547805786133
normal_traffic_recording_31.pcap,172.19.0.19:48662->172.19.0.8:443,172.19.0.8,443,172.19.0.19,48662,11047,10086,961,13012688,12886797,125891,1177.9386258712773,66,1294,340.12008677913377,115681.67343064549,0.28874177254146804,1277.6915526472337,66,1294,110.98672302984706,12318.052688903983,0.08686503624438544,131.0,131,131,0.0,0.0,0.0,0.005058702687821741,0.0,9.722443103790283,0.09816955781134823,0.009637262080875642,0.00554074664250659,1.2159347534179688e-05,9.9165940284729,0.10508618710765769,0.01104310672082564,0.05811534871657689,0.0,9.722443103790283,0.32981547523748234,0.10877824770612632,11047,0,1.0,0.0,0,0.0,1.0,11047,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4263488075041881,0.8318769002480266,55.878429889678955
normal_traffic_recording_31.pcap,172.19.0.37:51323->172.19.0.8:443,172.19.0.8,443,172.19.0.37,51323,71992,66259,5733,85534506,84780470,754036,1188.1112623624847,66,1399,325.34563452332475,105849.7819033848,0.27383431571584915,1279.531384415702,66,1294,100.03739784907172,10007.48096841346,0.07818284027066191,131.5255538112681,131,1399,24.044857152413428,578.1551554799671,0.18281509908649743,0.004218811627250085,0.0,2.988903045654297,0.03720501058769664,0.0013842128128306187,0.004583371607111367,8.106231689453125e-06,3.0487430095672607,0.0407172981899471,0.0016578983718890695,0.05286126813103249,0.0,2.9943289756774902,0.1260395943335802,0.015885979339773464,71980,12,0.999833314812757,0.000166685187243027,0,0.0,1.0,71980,3,9,0,0,4.167129681075675e-05,0.00012501389043227025,0.0,0.999833314812757,0.0,0.40088771585302174,0.8151578291614152,303.71646785736084
normal_traffic_recording_31.pcap,172.19.0.53:35656->172.19.0.8:443,172.19.0.8,443,172.19.0.53,35656,55037,50280,4757,64847154,64223987,623167,1178.2465250649564,66,1294,339.5068335158506,115264.89000395949,0.2881458390018453,1277.3267104216388,66,1294,112.21345458533132,12591.859389974215,0.08785023727272583,131.0,131,131,0.0,0.0,0.0,0.004398861092721942,0.0,4.099746942520142,0.04402053062447594,0.0019378071164604237,0.004814633487784949,9.775161743164062e-06,4.123760938644409,0.04974861950383896,0.0024749251425377457,0.05090307843494656,0.0,4.248293161392212,0.1473318603200292,0.021706677065360593,55037,0,1.0,0.0,0,0.0,1.0,55037,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4244494055925359,0.869729906983416,242.0957190990448
normal_traffic_recording_31.pcap,172.19.0.32:52100->172.19.0.8:443,172.19.0.32,52100,172.19.0.8,443,27036,3057,23979,31015404,400467,30614937,1147.1890812250333,66,1294,378.6867120518319,143403.62588462705,0.3300996481307587,131.0,131,131,0.0,0.0,0.0,1276.7395220818216,66,1294,115.12862076112391,13254.59931835869,0.09017393036709467,0.003754870949334747,0.0,1.8409819602966309,0.03095412308913164,0.0009581577362171125,0.0330910818427021,0.0,2.011996030807495,0.09087551363064307,0.008258358977633194,0.004210117521690899,1.0013580322265625e-05,1.9323880672454834,0.03576586159008298,0.001279196855280973,27036,0,1.0,0.0,0,0.0,1.0,27036,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5091114577434631,0.9800463334009917,101.51293611526489
normal_traffic_recording_31.pcap,172.19.0.62:49135->172.19.0.8:443,172.19.0.62,49135,172.19.0.8,443,27,15,12,17634,11057,6577,653.1111111111111,66,1399,593.1140876658169,351784.3209876543,0.9081365751943437,737.1333333333333,131,1399,620.8425314754852,385445.4488888889,0.8422391220161235,548.0833333333334,66,1294,538.3794291410309,289852.40972222225,0.9822948380252957,0.17650861006516677,0.0,1.9159832000732422,0.40746345231749864,0.16602646497449447,0.3278017044067383,0.0,2.6320111751556396,0.676501606661763,0.4576544238159467,0.13537799228321423,2.7894973754882812e-05,0.9614989757537842,0.269177912043193,0.07245674833193295,11,16,0.4074074074074074,0.5925925925925926,0,0.0,1.0,11,8,8,0,0,0.2962962962962963,0.2962962962962963,0.0,0.4074074074074074,0.0,0.9910760598382222,2.930401393687912,4.589223861694336
normal_traffic_recording_31.pcap,172.19.0.39:57522->172.19.0.8:443,172.19.0.39,57522,172.19.0.8,443,485,48,437,553181,8474,544707,1140.5793814432989,66,1399,384.64654063745286,147952.9612243597,0.33723785200352985,176.54166666666666,131,1399,186.49552701666124,34780.58159722222,1.0563824990323036,1246.4691075514875,66,1294,217.00108528212485,47089.471013620016,0.17409263010809214,0.03869590483421136,1.1920928955078125e-06,14.66659688949585,0.6681093605097994,0.44637011760081313,0.39848548807996387,1.1920928955078125e-06,14.66659688949585,2.110810541295972,4.4555211412461935,0.042249458645461896,3.0994415283203125e-05,15.006709814071655,0.7208811714019973,0.5196696632819158,477,8,0.9835051546391752,0.016494845360824743,0,0.0,1.0,477,1,7,0,0,0.002061855670103093,0.01443298969072165,0.0,0.9835051546391752,0.0,0.46571908510257876,1.0808888226099675,18.7288179397583
normal_traffic_recording_31.pcap,172.19.0.64:59939->172.19.0.8:443,172.19.0.64,59939,172.19.0.8,443,32980,2941,30039,38800175,391998,38408177,1176.475894481504,66,1399,341.87230849164354,116876.67531340549,0.2905901515664402,133.28731723903434,131,1399,52.493305921681284,2755.547166587219,0.39383571527320205,1278.6103731815306,66,1294,105.22761782554052,11072.851553238012,0.08229842337639227,0.0049722674776480555,0.0,12.500510931015015,0.08791951657799331,0.007729841395308039,0.04810974557383531,0.0,2.0409460067749023,0.1268197029712223,0.01608323706170905,0.0054144294579897894,1.0967254638671875e-05,12.500510931015015,0.09330429849748802,0.008705692118108345,32967,13,0.9996058217101274,0.0003941782898726501,0,0.0,1.0,32967,6,7,0,0,0.00018192844147968466,0.00021224984839296544,0.0,0.9996058217101274,0.0,0.43371092735085065,0.8597693254427029,163.98040914535522
normal_traffic_recording_31.pcap,172.19.0.63:39202->172.19.0.8:443,172.19.0.63,39202,172.19.0.8,443,18,9,9,5920,2469,3451,328.8888888888889,69,1399,451.7762338061828,204101.76543209876,1.3736439541404206,274.3333333333333,131,1399,397.655071079894,158129.55555555556,1.4495324583714242,383.44444444444446,69,1294,494.0863872084429,244121.35802469135,1.2885475180747568,0.6860629951252657,0.0,4.194177150726318,1.3569427093357647,1.8412935164194855,1.432112991809845,0.0,4.39195704460144,1.8038042108412955,3.253709631048789,1.4331848621368408,5.7220458984375e-05,4.28476095199585,1.821702050480279,3.318598360724053,9,9,0.5,0.5,0,0.0,1.0,9,1,8,0,0,0.05555555555555555,0.4444444444444444,0.0,0.5,0.0,1.0,2.8638263900908156,11.663070917129517
normal_traffic_recording_31.pcap,172.19.0.59:32854->172.19.0.8:443,172.19.0.59,32854,172.19.0.8,443,42464,3546,38918,50244911,471332,49773579,1183.2354700452147,66,1399,332.5418636826373,110584.09110152173,0.28104453602116064,132.91934574168076,131,1399,47.87190010015996,2291.718819199695,0.3601575062910374,1278.9346574849683,66,1294,103.81897088245898,10778.378715092867,0.08117613380391109,0.0045291672036361615,0.0,2.1263179779052734,0.03895723413381572,0.0015176660913569368,0.054232927505320994,0.0,2.14807391166687,0.12910668022822913,0.016668534879554213,0.004906048843211663,1.0013580322265625e-05,2.1392111778259277,0.042787316009084746,0.0018307544112612798,42447,17,0.9995996608892238,0.0004003391107761869,0,0.0,1.0,42447,6,11,0,0,0.00014129615674453655,0.00025904295403165036,0.0,0.9995996608892238,0.0,0.41441399644309407,0.8407332920401875,192.32202696800232
normal_traffic_recording_31.pcap,172.19.0.36:59655->172.19.0.8:443,172.19.0.36,59655,172.19.0.8,443,9379,704,8675,11191386,99008,11092378,1193.2387248107475,66,1399,317.5493229435102,100837.57250188175,0.2661238831264673,140.63636363636363,131,1399,107.09147341262029,11468.583677685958,0.7614778329274876,1278.660288184438,66,1294,104.29922254527152,10878.327823548074,0.08156914194415575,0.005254798134803568,0.0,1.4286599159240723,0.041754908184820916,0.0017434723575228245,0.06976744087457996,0.0,1.4306089878082275,0.14359971756367854,0.020620878884368248,0.005484246921781189,1.0013580322265625e-05,1.4304330348968506,0.0437460232348584,0.001913714548864771,9364,15,0.9984006823755198,0.0015993176244802217,0,0.0,1.0,9364,6,9,0,0,0.0006397270497920887,0.0009595905746881331,0.0,0.9984006823755198,0.0,0.38453371235334743,0.7880488795502193,49.279496908187866
normal_traffic_recording_31.pcap,172.19.0.19:57801->172.19.0.8:443,172.19.0.19,57801,172.19.0.8,443,6283,471,5812,7501494,68439,7433055,1193.9350628680565,66,1399,316.5653157838887,100213.59915735318,0.26514450042487175,145.30573248407643,131,1399,130.5157170133957,17034.352387520783,0.898214508004345,1278.9151754989678,66,1294,103.05398125529781,10620.123052567273,0.08057921528305532,0.005403805636782739,0.0,1.4561278820037842,0.040016205046940624,0.0016012966663587961,0.07222088955818338,0.0,1.4565529823303223,0.13683867878179878,0.01872482401074831,0.005534643438428184,1.5020370483398438e-05,1.4674909114837646,0.0413478824331965,0.00170964738170944,6270,13,0.9979309247174917,0.0020690752825083558,0,0.0,1.0,6270,5,8,0,0,0.0007957981855801369,0.001273277096928219,0.0,0.9979309247174917,0.0,0.38418173444375003,0.796333669521712,33.946707010269165
normal_traffic_recording_31.pcap,172.19.0.65:48175->172.19.0.8:443,172.19.0.65,48175,172.19.0.8,443,35916,2852,33064,42701514,380407,42321107,1188.927330437688,66,1399,324.1429229363345,105068.6344897105,0.2726347646638803,133.38253856942495,131,1399,53.36892835885669,2848.242514172778,0.4001193029556746,1279.9754113234937,66,1294,97.420602246745,9490.7737421185,0.07611130759614528,0.00494030984052456,0.0,3.635329008102417,0.04676548011389859,0.0021870101302834443,0.06208517216080659,0.0,3.6639890670776367,0.162574832556266,0.02643057618069793,0.005330887153202518,1.0013580322265625e-05,3.6610870361328125,0.051088871610996255,0.0026100728024848587,35900,16,0.9995545160931061,0.00044548390689386344,0,0.0,1.0,35900,6,10,0,0,0.0001670564650851988,0.00027842744180866467,0.0,0.9995545160931061,0.0,0.4000880539242977,0.812128581717275,177.43122792243958
normal_traffic_recording_31.pcap,172.19.0.58:49103->172.19.0.8:443,172.19.0.58,49103,172.19.0.8,443,55372,4137,51235,66114886,543624,65571262,1194.0129668424474,66,1399,316.5059639053212,100176.0251876365,0.26507749303788325,131.40536620739667,131,1399,20.197940005998298,407.9567804859065,0.15370711706034862,1279.8138381965452,66,1294,98.4754211768015,9697.408575948446,0.07694511360774825,0.004193855049753479,0.0,2.9641239643096924,0.03922953282851583,0.0015389562459436012,0.056145538675024156,0.0,2.9838569164276123,0.13891582758499885,0.019297607153625128,0.0045298418628484,1.0013580322265625e-05,3.027060031890869,0.04313884985239601,0.0018609603665875672,55362,10,0.9998194033085314,0.00018059669146861228,0,0.0,1.0,55362,1,9,0,0,1.805966914686123e-05,0.00016253702232175106,0.0,0.9998194033085314,0.0,0.38326991779164177,0.7813317351687384,232.2179479598999
normal_traffic_recording_31.pcap,172.19.0.61:33383->172.19.0.8:443,172.19.0.61,33383,172.19.0.8,443,37090,2765,34325,44309512,363971,43945541,1194.6484766783499,66,1399,315.41081014204366,99483.9791544603,0.2640197650601162,131.63508137432189,131,1399,24.84912009100474,617.4787692971753,0.18877277874233964,1280.2779606700656,66,1294,95.34321136150109,9090.32795272387,0.0744707120566231,0.004709686053124175,0.0,1.978393793106079,0.04117184917275151,0.0016951211643037995,0.06296814117693866,0.0,1.9815239906311035,0.1437839560309582,0.02067382601191252,0.005081474565706697,1.0013580322265625e-05,2.603410005569458,0.047092566318337116,0.002217709802446979,37080,10,0.9997303855486654,0.00026961445133459155,0,0.0,1.0,37080,1,9,0,0,2.6961445133459154e-05,0.0002426530062011324,0.0,0.9997303855486654,0.0,0.38267258429036727,0.7833350790677845,174.6775460243225
normal_traffic_recording_31.pcap,172.19.0.31:40085->172.19.0.8:443,172.19.0.31,40085,172.19.0.8,443,118,19,99,119792,3025,116767,1015.1864406779661,66,1294,490.3851123965863,240477.55846021257,0.483049312665263,159.21052631578948,131,305,62.08193138898105,3854.16620498615,0.3899360979803768,1179.4646464646464,66,1294,343.9253005908277,118284.6123864912,0.29159441244951007,0.38612632466177654,0.0,29.191434144973755,2.745456556077055,7.537531701306484,2.5098211103015475,0.0,29.191434144973755,6.609481658600814,43.68524779538056,0.4601555916727806,1.3113021850585938e-05,29.82517099380493,3.134561489302327,9.82547573021722,116,2,0.9830508474576272,0.01694915254237288,0,0.0,1.0,116,0,2,0,0,0.0,0.01694915254237288,0.0,0.9830508474576272,0.0,0.6367368786558287,1.5111256506529782,45.176779985427856
normal_traffic_recording_31.pcap,172.19.0.55:36150->172.19.0.8:443,172.19.0.55,36150,172.19.0.8,443,51886,3935,47951,61838360,522302,61316058,1191.8120494931195,66,1399,319.8670659656932,102314.93988950114,0.2683871723748165,132.73240152477763,131,1399,45.44795875750398,2065.516955223783,0.34240289662068724,1278.7232383057706,66,1294,104.60533543090527,10942.276200612207,0.08180451586185365,0.004306382940857927,0.0,5.313401937484741,0.04615303513947912,0.002130102652585994,0.0567963088170853,0.0,5.313778877258301,0.16365591236483384,0.026783257651966173,0.0046218684865734746,9.059906005859375e-06,5.342092990875244,0.04928911825165452,0.002429417178025583,51868,18,0.999653085610762,0.00034691438923794475,0,0.0,1.0,51868,6,12,0,0,0.00011563812974598157,0.00023127625949196314,0.0,0.999653085610762,0.0,0.3873464244249793,0.8041053611382725,223.43667888641357
normal_traffic_recording_31.pcap,172.19.0.32:59816->172.19.0.8:443,172.19.0.32,59816,172.19.0.8,443,31542,2399,29143,37625005,318733,37306272,1192.8541309999366,66,1399,318.1743481022176,101234.91579027113,0.26673365991154413,132.86077532305129,131,1399,45.4643014795992,2067.002709027886,0.34219506373534736,1280.11090141715,66,1294,96.39969606943322,9292.901402279098,0.07530573793466933,0.0047685671334925656,0.0,2.1561789512634277,0.04392908646034814,0.0019297646372407426,0.06272117429419892,0.0,2.1568050384521484,0.1533423424113885,0.023513873976211512,0.005145108370093391,1.0013580322265625e-05,2.9067909717559814,0.04937020691385381,0.0024374173307167386,31530,12,0.9996195548792087,0.00038044512079132587,0,0.0,1.0,31530,3,9,0,0,9.511128019783147e-05,0.00028533384059349436,0.0,0.9996195548792087,0.0,0.3881322181144641,0.7897679727915891,150.405375957489
normal_traffic_recording_31.pcap,172.19.0.57:37394->172.19.0.8:443,172.19.0.57,37394,172.19.0.8,443,32773,2673,30100,38826288,354455,38471833,1184.7035059347634,66,1399,330.31280586711284,109106.54971980499,0.27881474496565034,132.6056864945754,131,1399,42.89033856678964,1839.5811423738426,0.32344267957576756,1278.1339867109634,66,1294,107.72661853005548,11605.024339920092,0.08428429229651392,0.0045831927257362305,0.0,3.632179021835327,0.044916519308785985,0.002017493706816544,0.05621272155981578,0.0,3.6639890670776367,0.154739503837343,0.023944314047827087,0.004979329575113713,1.0013580322265625e-05,3.6580801010131836,0.051119279641620774,0.0026131807510782245,32760,13,0.9996033320111067,0.0003966679888932963,0,0.0,1.0,32760,3,10,0,0,9.153876666768377e-05,0.00030512922222561254,0.0,0.9996033320111067,0.0,0.40765587233634226,0.8428700817228537,150.20039200782776
normal_traffic_recording_31.pcap,172.19.0.30:59719->172.19.0.8:443,172.19.0.30,59719,172.19.0.8,443,44,12,32,41408,6644,34764,941.0909090909091,66,1399,516.8764059311127,267161.21900826436,0.5492311114028439,553.6666666666666,131,1399,597.7409323630282,357294.2222222222,1.0796043329856018,1086.375,66,1294,394.92695131505013,155967.296875,0.3635272823058798,0.041793795519096906,1.1920928955078125e-06,1.0263898372650146,0.15937434554673685,0.02540018201845068,0.16337574612010608,1.1920928955078125e-06,1.0263898372650146,0.2830328256253285,0.08010758038145761,0.013533392260151525,4.482269287109375e-05,0.15345191955566406,0.04101551483434744,0.001682272457126575,38,6,0.8636363636363636,0.13636363636363635,0,0.0,1.0,38,6,0,0,0,0.13636363636363635,0.0,0.0,0.8636363636363636,0.0,0.8453509366224364,1.9117860562652949,1.797133207321167
normal_traffic_recording_31.pcap,172.19.0.41:37615->172.19.0.8:443,172.19.0.41,37615,172.19.0.8,443,11555,791,10764,13867996,107997,13759999,1200.1727390739939,66,1399,306.9445654622253,94214.9662667943,0.2557503228235726,136.5322376738306,131,1399,78.78790142398512,6207.533410795596,0.5770644557383282,1278.335098476403,66,1294,106.94039410390982,11436.247891099552,0.08365599460686628,0.00500652691846243,0.0,2.1022441387176514,0.05193330531571694,0.0026970682010154733,0.07307980120936526,0.0,2.1022441387176514,0.19314461454019358,0.03730484212587996,0.005346451175154158,1.0967254638671875e-05,2.7056081295013428,0.0580093113449293,0.0033650802027129435,11544,11,0.999048031155344,0.0009519688446559931,0,0.0,1.0,11544,3,8,0,0,0.00025962786672436173,0.0006923409779316313,0.0,0.999048031155344,0.0,0.3601321889688893,0.7502830957560103,57.84541201591492
normal_traffic_recording_31.pcap,172.19.0.40:49190->172.19.0.8:443,172.19.0.40,49190,172.19.0.8,443,43516,3311,40205,51853655,435486,51418169,1191.5997564114348,66,1399,320.2058513670352,102531.78724968787,0.26871929911378295,131.52703110842646,131,1399,22.708501240865758,515.6760286064017,0.1726527319098812,1278.8998632010944,66,1294,103.76580981655711,10767.3432868859,0.08113677450619991,0.004015978421203901,0.0,3.3028690814971924,0.04017129016751543,0.0016137325537227219,0.05279616344371231,0.0,3.3035619258880615,0.14264863114891185,0.020348631968658302,0.004340524175797822,1.0013580322265625e-05,3.354537010192871,0.04413658144789851,0.0019480378219069788,43506,10,0.9997701994668627,0.0002298005331372369,0,0.0,1.0,43506,1,9,0,0,2.298005331372369e-05,0.0002068204798235132,0.0,0.9997701994668627,0.0,0.388238977512362,0.7964379756940368,174.75530099868774
