file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_12.pcap,172.16.0.26:43690->172.19.0.8:443,172.16.0.26,43690,172.19.0.8,443,863,310,553,687824,36419,651405,797.0150637311704,67,1481,589.291576187995,347264.56176613155,0.7393731975770541,117.48064516129033,85,1481,180.99978064387852,32760.920593132145,1.540677448573611,1177.9475587703437,67,1294,345.8356325951989,119602.28477252141,0.29359170535249957,0.022064070690535613,0.0,0.9749460220336914,0.13162824264348683,0.017325994261412646,0.061468799523165314,0.0,1.000458002090454,0.2163224803138702,0.04679541548914476,0.03425915733627651,4.982948303222656e-05,1.0012140274047852,0.17164121457279763,0.029460706540025153,856,7,0.9918887601390498,0.008111239860950173,0,0.0,1.0,2,5,856,0,0,0.002317497103128621,0.005793742757821553,0.0,0.9918887601390498,0.0,0.9420271880262242,1.627844608315502,19.0192289352417
recording_12.pcap,172.16.0.32:44705->172.19.0.8:443,172.16.0.32,44705,172.19.0.8,443,875,318,557,688870,37210,651660,787.28,67,1481,591.0430029315005,349331.8313142857,0.7507405280605381,117.0125786163522,85,1481,178.71668620984647,31939.65392982873,1.527328842105111,1169.9461400359066,67,1294,357.2309633730838,127613.96119246155,0.3053396657748023,0.021764908284289886,0.0,0.9752957820892334,0.12689464645904497,0.016102251299966015,0.059927049871498855,0.0,1.0019888877868652,0.20714999566182793,0.04291112070269533,0.0339901777480146,5.0067901611328125e-05,1.0011301040649414,0.1703262634752843,0.029011036029451966,868,7,0.992,0.008,0,0.0,1.0,2,5,868,0,0,0.002285714285714286,0.005714285714285714,0.0,0.992,0.0,0.9454924079324651,1.644769521851656,19.02252984046936
recording_12.pcap,172.16.0.29:57127->172.19.0.8:443,172.16.0.29,57127,172.19.0.8,443,893,324,569,690217,37655,652562,772.9193729003359,67,1481,593.5709519697094,352326.4750222271,0.7679597287649399,116.21913580246914,83,1481,177.18825380973215,31395.677288142055,1.5246048130222603,1146.8576449912127,67,1294,386.87946168300795,149675.71787213403,0.33733869532340455,0.021323137753747504,0.0,0.9757089614868164,0.12439501382745544,0.015474119465132828,0.05880850461245321,0.0,1.0009980201721191,0.2035970501062984,0.041451758811986573,0.03325178673569585,7.104873657226562e-05,1.0018119812011719,0.16459955464369608,0.02709301338890309,886,7,0.9921612541993281,0.007838745800671893,0,0.0,1.0,2,5,886,0,0,0.0022396416573348264,0.005599104143337066,0.0,0.9921612541993281,0.0,0.9450007142734473,1.7001112723849312,19.020238876342773
recording_12.pcap,172.16.0.25:54443->172.19.0.8:443,172.16.0.25,54443,172.19.0.8,443,889,323,566,689952,37654,652298,776.0989876265467,67,1481,593.0004251787617,351649.5042621922,0.7640783387596807,116.57585139318886,83,1481,177.42042991845244,31478.008952448497,1.521931238743829,1152.469964664311,67,1294,380.10752846637826,144481.73319681856,0.3298198999720528,0.021421739646980353,0.0,0.9758868217468262,0.12144827052006116,0.014749682412313957,0.05899610874815757,0.0,1.0009169578552246,0.19834936506771686,0.03934247062276642,0.03341575555041828,5.412101745605469e-05,1.0018348693847656,0.16351393868078049,0.02673680814290204,882,7,0.9921259842519685,0.007874015748031496,0,0.0,1.0,2,5,882,0,0,0.0022497187851518562,0.00562429696287964,0.0,0.9921259842519685,0.0,0.9454123309793951,1.676727370474388,19.022504806518555
recording_12.pcap,172.16.0.36:36411->172.19.0.8:443,172.16.0.36,36411,172.19.0.8,443,885,321,564,689624,37443,652181,779.2361581920904,67,1481,592.4886035690913,351042.7453592518,0.7603453681406763,116.64485981308411,83,1481,177.96603962167953,31671.911258625205,1.525708375892934,1156.349290780142,67,1294,375.1348036423071,140726.1209037523,0.32441305290135897,0.02151990395325881,0.0,0.9760479927062988,0.12496880957744476,0.015617203367203647,0.05936697497963905,0.0,1.0027549266815186,0.20446163593866903,0.04180456057071684,0.03352051518103157,2.5033950805664062e-05,1.002211093902588,0.16706916645105058,0.027912106378648844,878,7,0.992090395480226,0.007909604519774011,0,0.0,1.0,2,5,878,0,0,0.0022598870056497176,0.005649717514124294,0.0,0.992090395480226,0.0,0.9449112403159204,1.674435037005572,19.023595094680786
recording_12.pcap,172.16.0.44:53132->172.19.0.8:443,172.16.0.44,53132,172.19.0.8,443,854,304,550,687088,35928,651160,804.5526932084309,67,1481,587.7852320988874,345491.4790735429,0.7305739413473235,118.1842105263158,83,1481,182.72588475971006,33388.74896121884,1.546110804023376,1183.9272727272728,67,1294,337.16960687709224,113683.34380165291,0.28478912061920375,0.022297880434347064,0.0,1.1583120822906494,0.1318628569757704,0.017387813049812482,0.06268796354237169,0.0,1.1839489936828613,0.21723814286147713,0.047192410713903545,0.0343526595277213,2.002716064453125e-05,1.183683156967163,0.17104602106098635,0.029256741320795386,847,7,0.9918032786885246,0.00819672131147541,0,0.0,1.0,2,5,847,0,0,0.00234192037470726,0.00585480093676815,0.0,0.9918032786885246,0.0,0.9392886779888017,1.6118605762558182,19.020092010498047
recording_12.pcap,172.16.0.28:37137->172.19.0.8:443,172.16.0.28,37137,172.19.0.8,443,888,320,568,689810,37393,652417,776.813063063063,67,1481,592.9435931808533,351582.1046942212,0.763302809099024,116.853125,83,1481,178.22300020685987,31763.43780273437,1.5251881385873065,1148.6214788732395,67,1294,384.89151484623534,148141.47820062982,0.33508995080241877,0.021447590803213023,0.0,0.9765300750732422,0.1214597710336824,0.014752475979554555,0.05955760830248411,0.0,1.001950979232788,0.19875563062858786,0.03950380070656766,0.03325466672369202,4.9114227294921875e-05,1.0016660690307617,0.16350183657825518,0.026732850564462462,882,6,0.9932432432432432,0.006756756756756757,0,0.0,1.0,2,4,882,0,0,0.0022522522522522522,0.0045045045045045045,0.0,0.9932432432432432,0.0,0.9429819088696832,1.6691744206175185,19.02401304244995
recording_12.pcap,172.16.0.30:39406->172.19.0.8:443,172.16.0.30,39406,172.19.0.8,443,880,316,564,688900,36749,652151,782.8409090909091,67,1394,591.4696543042677,349836.3519628099,0.7555425980370961,116.29430379746836,85,1394,172.282165060499,29681.144397933025,1.481432533106144,1156.2960992907801,67,1294,375.259941943365,140820.02402733767,0.32453619983110943,0.02163973847346908,0.0,0.9753799438476562,0.1264507435905946,0.015989790554614306,0.06030440633259122,0.0,1.0021719932556152,0.20775067764151658,0.043160344060509344,0.03347079961380357,5.1975250244140625e-05,1.001281976699829,0.16952506607536932,0.02873874802785833,871,9,0.9897727272727272,0.010227272727272727,0,0.0,1.0,2,7,871,0,0,0.0022727272727272726,0.007954545454545454,0.0,0.9897727272727272,0.0,0.9419259871872914,1.6703606685526946,19.02133011817932
recording_12.pcap,172.16.0.39:40182->172.19.0.8:443,172.16.0.39,40182,172.19.0.8,443,866,310,556,688016,36433,651583,794.4757505773672,67,1481,589.8441372302505,347916.10622489854,0.7424318952486525,117.52580645161291,85,1481,181.00302344247564,32762.09449531739,1.5401130092818995,1171.9118705035971,67,1294,354.49694999665775,125668.08755693288,0.3024945466627302,0.021943709753841335,0.0,0.9759030342102051,0.13116672010803782,0.017204708463900334,0.06134560810323672,0.0,1.0014262199401855,0.21594187438390164,0.04663089311243275,0.03393030811000515,4.696846008300781e-05,1.0027179718017578,0.17088011403477674,0.029200013372538306,859,7,0.9919168591224018,0.008083140877598153,0,0.0,1.0,2,5,859,0,0,0.0023094688221709007,0.005773672055427252,0.0,0.9919168591224018,0.0,0.940983258526628,1.6411507639629304,18.981308937072754
recording_12.pcap,172.16.0.38:49590->172.19.0.8:443,172.16.0.38,49590,172.19.0.8,443,849,309,540,686825,36357,650468,808.9811542991755,67,1481,586.6585779154491,344168.2870417771,0.7251820080081771,117.66019417475728,85,1481,181.25425401001226,32853.10459672605,1.540489162722276,1204.5703703703705,67,1294,303.8746583889054,92339.80801097395,0.252268083180124,0.02243410866215544,0.0,0.9754829406738281,0.14250898613961457,0.020308811130540862,0.06168416877845665,0.0,1.0008718967437744,0.2329716910833552,0.054275808846238276,0.035137883365043684,7.009506225585938e-05,1.0200879573822021,0.1821468958280261,0.03317749165978579,843,6,0.9929328621908127,0.007067137809187279,0,0.0,1.0,2,4,843,0,0,0.002355712603062426,0.004711425206124852,0.0,0.9929328621908127,0.0,0.9459193324459709,1.5606540152504638,19.024124145507812
