file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_1.pcap,172.16.0.35:33713->172.19.0.8:443,172.16.0.35,33713,172.19.0.8,443,64,25,39,50814,4634,46180,793.96875,67,1294,586.4692811848183,343946.2177734375,0.7386553704850705,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.1025641025642,67,1294,325.91872471772854,106223.01512163051,0.27524535002146844,0.0018526031857445126,0.0,0.042840003967285156,0.006641299420456546,4.4106857992156456e-05,0.004863083362579346,0.0,0.04333901405334473,0.010432239946252198,0.00010883163029618004,0.0019377093566091436,8.296966552734375e-05,0.0367429256439209,0.006651119820185896,4.423739486246967e-05,57,7,0.890625,0.109375,0,0.0,1.0,2,5,57,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.1167140007019043
traffic_record_scan_1.pcap,172.16.0.39:48019->172.19.0.8:443,172.16.0.39,48019,172.19.0.8,443,64,25,39,50812,4634,46178,793.9375,67,1294,586.4916046660429,343972.40234375,0.7387125619662038,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.051282051282,67,1294,326.0460049903253,106305.99737015122,0.27536476665560844,0.0015547616141183035,1.2874603271484375e-05,0.03881692886352539,0.006103273457087492,3.724994689198871e-05,0.004081249237060547,2.5987625122070312e-05,0.0395050048828125,0.009503106865108087,9.030904008966445e-05,0.0015527888348228053,8.392333984375e-05,0.027881860733032227,0.005424819490673622,2.9428666506392422e-05,57,7,0.890625,0.109375,0,0.0,1.0,2,5,57,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.09794998168945312
traffic_record_scan_1.pcap,172.16.0.37:32768->172.19.0.8:443,172.16.0.37,32768,172.19.0.8,443,63,24,39,50713,4537,46176,804.968253968254,67,1294,584.4887596038957,341627.1101033006,0.7261016278872365,189.04166666666666,86,1294,333.2678451294427,111067.4565972222,1.762933278180874,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.0017283078162900864,1.5020370483398438e-05,0.04261612892150879,0.006675654577780139,4.4564364041836934e-05,0.004658916722173276,1.5020370483398438e-05,0.04318499565124512,0.010646800142691978,0.00011335435327842591,0.0010231043163098786,8.392333984375e-05,0.018931150436401367,0.003646338536343935,1.3295784721626828e-05,57,6,0.9047619047619048,0.09523809523809523,0,0.0,1.0,2,4,57,0,0,0.031746031746031744,0.06349206349206349,0.0,0.9047619047619048,0.0,0.9587118829771318,1.545719027848831,0.10715508460998535
traffic_record_scan_1.pcap,172.16.0.31:47214->172.19.0.8:443,172.16.0.31,47214,172.19.0.8,443,64,25,39,50811,4634,46177,793.921875,67,1294,586.5028054250758,343985.5407714844,0.7387412085415531,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.025641025641,67,1294,326.1097414139938,106347.5634451019,0.27542456017380423,0.00034438239203559025,0.0,0.010126113891601562,0.0013198832159345467,1.7420917037057215e-06,0.0009040037790934244,0.0,0.01065206527709961,0.00215388555678801,4.639222991739997e-06,0.0003008403276142321,8.702278137207031e-05,0.005957126617431641,0.000935774966445959,8.756747878269357e-07,57,7,0.890625,0.109375,0,0.0,1.0,2,5,57,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.021696090698242188
traffic_record_scan_1.pcap,172.16.0.56:35018->172.19.0.8:443,172.16.0.56,35018,172.19.0.8,443,64,25,39,50809,4635,46174,793.890625,67,1294,586.5177191800001,344003.0349121094,0.738789073343699,185.4,86,1294,327.02146718525984,106943.04,1.763869833793203,1183.948717948718,67,1294,326.30133538297895,106472.56147271532,0.27560428119582836,0.0009573489900619264,0.0,0.025825023651123047,0.0035850467326260026,1.2852560075112376e-05,0.002513041098912557,0.0,0.031304121017456055,0.006570843250274134,4.317598101967314e-05,0.000638974340338456,8.988380432128906e-05,0.01017904281616211,0.0018569664949516522,3.4483245633730248e-06,57,7,0.890625,0.109375,0,0.0,1.0,2,5,57,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.06031298637390137
traffic_record_scan_1.pcap,172.16.0.30:53766->172.19.0.8:443,172.16.0.30,53766,172.19.0.8,443,60,21,39,50476,4291,46185,841.2666666666667,67,1294,575.44017547922,331131.39555555553,0.6840163746880339,204.33333333333334,86,1294,353.6561867304154,125072.69841269845,1.7307806854669596,1184.2307692307693,67,1294,325.60164914362656,106016.4339250493,0.2749478037588272,0.000981795585761636,6.9141387939453125e-06,0.02556300163269043,0.003951193039673146,1.5611926436761514e-05,0.0028962969779968263,6.9141387939453125e-06,0.02572488784790039,0.00648268707194751,4.202523167279537e-05,0.00040244428735030323,8.797645568847656e-05,0.009238004684448242,0.0014595791328921976,2.1303712451743394e-06,53,7,0.8833333333333333,0.11666666666666667,0,0.0,1.0,2,5,53,0,0,0.03333333333333333,0.08333333333333333,0.0,0.8833333333333333,0.0,0.934068055375491,1.594394353470666,0.05792593955993652
traffic_record_scan_1.pcap,172.16.0.43:58332->172.19.0.8:443,172.16.0.43,58332,172.19.0.8,443,66,25,41,50943,4634,46309,771.8636363636364,67,1294,590.8455134795372,349098.42079889803,0.765479141190143,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1129.4878048780488,67,1294,398.8814312458558,159106.39619274242,0.3531524904679455,0.0017513715303861179,1.0013580322265625e-05,0.04092812538146973,0.0060637818278798305,3.676945005612566e-05,0.004069507122039795,3.314018249511719e-05,0.051560163497924805,0.010917544563051636,0.00011919277928621834,0.0026104509830474853,8.20159912109375e-05,0.04106497764587402,0.007696747223078414,5.923991781596527e-05,59,7,0.8939393939393939,0.10606060606060606,0,0.0,1.0,2,5,59,0,0,0.030303030303030304,0.07575757575757576,0.0,0.8939393939393939,0.0,0.9571814385446724,1.7536617492672655,0.11383914947509766
traffic_record_scan_1.pcap,172.16.0.33:55139->172.19.0.8:443,172.16.0.33,55139,172.19.0.8,443,65,24,41,50852,4536,46316,782.3384615384615,67,1294,589.31113049111,347287.6085207101,0.7532687698010334,189.0,86,1294,333.2806625053425,111076.0,1.763389748705516,1129.658536585366,67,1294,398.55768072658077,158848.22486615108,0.3528125250408025,0.001909703016281128,0.0,0.030909061431884766,0.005967944587662442,3.5616362601409435e-05,0.004473831342614215,0.0,0.03455805778503418,0.009809574182274218,9.622774563754089e-05,0.002633798122406006,0.00012087821960449219,0.033889055252075195,0.007357840945382326,5.413782337754468e-05,59,6,0.9076923076923077,0.09230769230769231,0,0.0,1.0,2,4,59,0,0,0.03076923076923077,0.06153846153846154,0.0,0.9076923076923077,0.0,0.9500796252338518,1.6963934064743256,0.12222099304199219
traffic_record_scan_1.pcap,172.16.0.54:45459->172.19.0.8:443,172.16.0.54,45459,172.19.0.8,443,64,25,39,50815,4634,46181,793.984375,67,1294,586.4581584655971,343933.1716308594,0.7386268255790261,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.128205128205,67,1294,325.85518094402073,106181.59894806048,0.27518572696166843,0.0018879686083112443,0.0,0.03430509567260742,0.0060967011778360345,3.7169765251827295e-05,0.004955917596817017,0.0,0.03440499305725098,0.009967375902431155,9.934858238036526e-05,0.002635811504564787,8.296966552734375e-05,0.03629803657531738,0.008133641125430404,6.615611795729279e-05,57,7,0.890625,0.109375,0,0.0,1.0,2,5,57,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.1189420223236084
traffic_record_scan_1.pcap,172.16.0.36:43119->172.19.0.8:443,172.16.0.36,43119,172.19.0.8,443,64,25,39,50819,4635,46184,794.046875,67,1294,586.4060940830461,343872.1071777344,0.7385031193316467,185.4,86,1294,327.02146718525984,106943.04,1.763869833793203,1184.2051282051282,67,1294,325.6649355244003,106057.65023011179,0.2750071991480082,0.002408175241379511,1.1920928955078125e-05,0.02546095848083496,0.0066859820431308566,4.470235588106826e-05,0.006321460008621216,3.314018249511719e-05,0.040863990783691406,0.011407548482245662,0.0001301321623747853,0.0027948680676912006,8.392333984375e-05,0.0471341609954834,0.008983949225376202,8.071134368413765e-05,57,7,0.890625,0.109375,0,0.0,1.0,2,5,57,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.15171504020690918
traffic_record_scan_1.pcap,172.16.0.53:47222->172.19.0.8:443,172.16.0.53,47222,172.19.0.8,443,64,25,39,50814,4634,46180,793.96875,67,1294,586.4692811848183,343946.2177734375,0.7386553704850705,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.1025641025642,67,1294,325.91872471772854,106223.01512163051,0.27524535002146844,0.0018934787265838138,0.0,0.039771080017089844,0.0068297233716404625,4.664512133313197e-05,0.004970381657282512,0.0,0.04269886016845703,0.010931411926577936,0.00011949576670853033,0.002418499243886847,7.915496826171875e-05,0.04311323165893555,0.008308402938353306,6.902955938603786e-05,57,7,0.890625,0.109375,0,0.0,1.0,2,5,57,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.11928915977478027
traffic_record_scan_1.pcap,172.16.0.34:54675->172.19.0.8:443,172.16.0.34,54675,172.19.0.8,443,64,25,39,50808,4634,46174,793.875,67,1294,586.5365637579639,344025.140625,0.7388273516082052,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1183.948717948718,67,1294,326.30133538297895,106472.56147271532,0.27560428119582836,0.0018694930606418187,0.0,0.03509402275085449,0.006227190000573541,3.87778953032431e-05,0.0049074192841847735,0.0,0.035572052001953125,0.009843339969014328,9.689134174559499e-05,0.002167024110492907,8.296966552734375e-05,0.03495502471923828,0.0069535324717005164,4.8351613834993494e-05,57,7,0.890625,0.109375,0,0.0,1.0,2,5,57,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.11777806282043457
traffic_record_scan_1.pcap,172.16.0.49:39900->172.19.0.8:443,172.16.0.49,39900,172.19.0.8,443,63,24,39,50722,4548,46174,805.1111111111111,67,1294,584.2994478836841,341405.8447971781,0.7257376526294724,189.5,86,1294,333.1347325032321,110978.75,1.7579669261384279,1183.948717948718,67,1294,326.30133538297895,106472.56147271532,0.27560428119582836,0.0019168699941327495,1.0967254638671875e-05,0.044425010681152344,0.006858959634986886,4.704532727437944e-05,0.005167214766792629,1.71661376953125e-05,0.04494285583496094,0.010958776866047236,0.00012009479039981208,0.001922080391331723,8.392333984375e-05,0.03526115417480469,0.006455775334962556,4.16770351755109e-05,56,7,0.8888888888888888,0.1111111111111111,0,0.0,1.0,2,5,56,0,0,0.031746031746031744,0.07936507936507936,0.0,0.8888888888888888,0.0,0.9587118829771318,1.6048926650284998,0.11884593963623047
traffic_record_scan_1.pcap,172.16.0.39:46537->172.19.0.8:443,172.16.0.39,46537,172.19.0.8,443,64,25,39,50815,4634,46181,793.984375,67,1294,586.4581584655971,343933.1716308594,0.7386268255790261,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.128205128205,67,1294,325.85518094402073,106181.59894806048,0.27518572696166843,0.0018456360650441004,0.0,0.05066704750061035,0.0074839195208041,5.600905139387267e-05,0.004844794670740764,0.0,0.051252126693725586,0.011688653868133328,0.00013662462924902822,0.0016989206012926604,8.082389831542969e-05,0.026746034622192383,0.005682044683636732,3.228563178684445e-05,57,7,0.890625,0.109375,0,0.0,1.0,2,5,57,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.11627507209777832
traffic_record_scan_1.pcap,172.16.0.35:48679->172.19.0.8:443,172.16.0.35,48679,172.19.0.8,443,57,18,39,50197,4020,46177,880.6491228070175,67,1294,563.4342531182763,317458.1575869498,0.6397942591736906,223.33333333333334,86,1294,378.6637323829974,143386.22222222228,1.6955092494761077,1184.025641025641,67,1294,326.1097414139938,106347.5634451019,0.27542456017380423,0.001983412674495152,1.1920928955078125e-05,0.05496716499328613,0.008192239217213607,6.711278339205261e-05,0.006533594692454618,1.3113021850585938e-05,0.055531978607177734,0.014172849628089053,0.00020086966658042397,0.0014593663968537982,4.887580871582031e-05,0.02315497398376465,0.005096289108601289,2.5972162678448116e-05,51,6,0.8947368421052632,0.10526315789473684,0,0.0,1.0,2,4,51,0,0,0.03508771929824561,0.07017543859649122,0.0,0.8947368421052632,0.0,0.8997437586982626,1.5161752170230296,0.11107110977172852
traffic_record_scan_1.pcap,172.16.0.37:53147->172.19.0.8:443,172.16.0.37,53147,172.19.0.8,443,61,22,39,50539,4365,46174,828.5081967213115,67,1294,579.0978179199943,335354.28271969897,0.6989645005465017,198.4090909090909,86,1294,346.5710814000642,120111.51446280991,1.7467500093474027,1183.948717948718,67,1294,326.30133538297895,106472.56147271532,0.27560428119582836,0.0016793171564737956,0.0,0.03533315658569336,0.006129196193751103,3.756704598149301e-05,0.004798049018496559,0.0,0.035822153091430664,0.009914007579873338,9.828754629378598e-05,0.0010473916405125668,5.0067901611328125e-05,0.01736283302307129,0.00381089903386025,1.4522951446276988e-05,55,6,0.9016393442622951,0.09836065573770492,0,0.0,1.0,2,4,55,0,0,0.03278688524590164,0.06557377049180328,0.0,0.9016393442622951,0.0,0.9432261548473415,1.5404352956902179,0.10075902938842773
traffic_record_scan_1.pcap,172.16.0.31:37062->172.19.0.8:443,172.16.0.31,37062,172.19.0.8,443,56,17,39,50126,3947,46179,895.1071428571429,67,1294,557.8882273670004,311239.2742346939,0.6232641888950249,232.1764705882353,86,1294,387.8550722801309,150431.55709342557,1.6705184263395554,1184.076923076923,67,1294,325.98233274569867,106264.4812623274,0.2753050299288042,0.0009087085723876953,9.5367431640625e-07,0.025401830673217773,0.003782629540153303,1.430828623804039e-05,0.0031236857175827026,9.5367431640625e-07,0.025658845901489258,0.006734888926002443,4.5358728845590335e-05,0.00019605536209909538,2.09808349609375e-05,0.005444049835205078,0.0008663558063680148,7.50572383227573e-07,49,7,0.875,0.125,0,0.0,1.0,2,5,49,0,0,0.03571428571428571,0.08928571428571429,0.0,0.875,0.0,0.885612871398971,1.5614741267553718,0.04997897148132324
traffic_record_scan_1.pcap,172.16.0.56:46309->172.19.0.8:443,172.16.0.56,46309,172.19.0.8,443,64,25,39,50810,4634,46176,793.90625,67,1294,586.5140321944033,343998.7099609375,0.7387698890069241,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.0007812560550750248,1.0967254638671875e-05,0.013985872268676758,0.002494053226624494,6.220301497236049e-06,0.00205079714457194,2.3126602172851562e-05,0.0159909725189209,0.004188293823051458,1.7541805148211e-05,0.0008485254488493267,7.510185241699219e-05,0.01706099510192871,0.0029027579101737573,8.426003485076318e-06,57,7,0.890625,0.109375,0,0.0,1.0,2,5,57,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.04921913146972656
traffic_record_scan_1.pcap,172.16.0.30:48477->172.19.0.8:443,172.16.0.30,48477,172.19.0.8,443,64,25,39,50819,4634,46185,794.046875,67,1294,586.4139277658184,343881.2946777344,0.7385129848484302,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.2307692307693,67,1294,325.60164914362656,106016.4339250493,0.2749478037588272,0.0007314114343552362,0.0,0.02923297882080078,0.0036849887179116877,1.3579141851136424e-05,0.0019199550151824951,0.0,0.02923297882080078,0.005814661110132701,3.381028382568966e-05,0.00043800002650210733,8.106231689453125e-05,0.009000062942504883,0.0014422522092460072,2.080091435074989e-06,57,7,0.890625,0.109375,0,0.0,1.0,2,5,57,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.04607892036437988
traffic_record_scan_1.pcap,172.16.0.43:33263->172.19.0.8:443,172.16.0.43,33263,172.19.0.8,443,69,28,41,51372,5050,46322,744.5217391304348,67,1294,591.9113135855731,350359.0031505986,0.7950222034844768,180.35714285714286,86,1294,309.2595089525155,95641.44387755102,1.714706188251571,1129.8048780487804,67,1294,398.1284398411535,158506.254610351,0.35238690111582605,0.004156600026523366,0.0,0.08288311958312988,0.013241202740350537,0.00017532945001106658,0.009842439934059425,0.0,0.08288311958312988,0.02028206628698722,0.0004113622128697436,0.006583023071289063,8.487701416015625e-05,0.14464616775512695,0.023877830732819707,0.0005701508005051893,60,9,0.8695652173913043,0.13043478260869565,0,0.0,1.0,2,7,60,0,0,0.028985507246376812,0.10144927536231885,0.0,0.8695652173913043,0.0,0.9742408334889758,2.000402757014412,0.28264880180358887
traffic_record_scan_1.pcap,172.16.0.33:57203->172.19.0.8:443,172.16.0.33,57203,172.19.0.8,443,67,25,42,51056,4645,46411,762.0298507462686,67,1294,591.8730191102852,350313.67075072404,0.7767058187164899,185.8,86,1294,326.90463441193367,106866.64,1.759443672830644,1105.0238095238096,67,1294,424.18675627017325,179934.40419501136,0.38387114613663303,0.005170121337428238,1.3828277587890625e-05,0.09650802612304688,0.017295243045166143,0.0002991254319913679,0.014217833677927652,6.4849853515625e-05,0.09883904457092285,0.02734486589811813,0.000747741690986064,0.006924826924393817,8.320808410644531e-05,0.11293196678161621,0.023163463100075648,0.0005365460227885662,58,9,0.8656716417910447,0.13432835820895522,0,0.0,1.0,2,7,58,0,0,0.029850746268656716,0.1044776119402985,0.0,0.8656716417910447,0.0,0.9530483471581299,1.835336992193604,0.34122800827026367
