file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_18.pcap,172.19.0.40:58646->172.19.0.8:443,172.19.0.40,58646,172.19.0.8,443,69498,2598,66900,86247366,342015,85905351,1241.0050073383406,66,1399,229.25618245750854,52558.397194990444,0.1847342928528615,131.64549653579678,131,1399,25.484636666955936,649.466706046755,0.19358532830651146,1284.0859641255606,66,1294,70.18543159002824,4925.994807478534,0.05465789172286706,0.004293885435415075,0.0,28.450335025787354,0.254322754434231,0.06468006342301419,0.11489664420376478,0.0,28.47562599182129,1.3122978524871658,1.722125653642427,0.004459366313502272,1.1920928955078125e-05,28.475906133651733,0.25958735787302906,0.06738559636750005,69489,9,0.9998704998704999,0.0001295001295001295,0,0.0,1.0,69489,1,8,0,0,1.4388903277792167e-05,0.00011511122622233733,0.0,0.9998704998704999,0.0,0.23015895927138416,0.5070328590175057,298.4121561050415
normal_traffic_recording_18.pcap,172.19.0.38:60394->172.19.0.8:443,172.19.0.38,60394,172.19.0.8,443,32634,1043,31591,40719704,138289,40581415,1247.769320340749,66,1399,212.76600361438057,45269.3722940346,0.1705170981093501,132.58772770853307,131,1399,40.20280232018229,1616.2653143956547,0.3032166175180248,1284.58785730113,66,1294,65.5412254968362,4295.652239627133,0.051021208961554265,0.003562451015338331,0.0,15.00112009048462,0.21599460663515235,0.046653670095474206,0.11156762378458326,0.0,15.02681016921997,1.2051201007397068,1.452314457206881,0.003491767141855982,1.0013580322265625e-05,15.032917022705078,0.2173654474924037,0.047247737763572904,32629,5,0.9998467855610713,0.00015321443892872465,0,0.0,1.0,32629,1,4,0,0,3.064288778574493e-05,0.00012257155114297973,0.0,0.9998467855610713,0.0,0.20413049680222156,0.4707726408731059,116.25346398353577
normal_traffic_recording_18.pcap,172.19.0.22:48377->172.19.0.8:443,172.19.0.22,48377,172.19.0.8,443,75501,2750,72751,93707296,362253,93345043,1241.1397994728547,66,1399,228.82174444055576,52359.39072881901,0.18436419856791514,131.72836363636364,131,1399,25.20761852828959,635.4240318677686,0.1913605986777097,1283.0757377905459,66,1294,77.66423165823409,6031.732879063849,0.06052973286828083,0.0038203198830812973,0.0,15.005106210708618,0.22657318769422097,0.05133540938192069,0.10492329980816222,0.0,15.03080701828003,1.1842293590877009,1.402399174925267,0.003964219863472116,9.059906005859375e-06,15.032916069030762,0.23119155410276562,0.053449534688452004,75496,5,0.9999337757115799,6.622428842002092e-05,0,0.0,1.0,75496,1,4,0,0,1.3244857684004185e-05,5.297943073601674e-05,0.0,0.9999337757115799,0.0,0.22564592787179644,0.5088801909654094,288.43415117263794
normal_traffic_recording_18.pcap,172.19.0.39:47283->172.19.0.8:443,172.19.0.39,47283,172.19.0.8,443,2567,122,2445,3125825,20402,3105423,1217.695753798208,66,1399,275.3908999815421,75840.14779264371,0.2261573953284712,167.2295081967213,131,1399,125.38346342224767,15721.012899758121,0.7497687745080981,1270.1116564417177,66,1294,145.0220468646278,21031.394076806308,0.11418054950453288,0.008634171909590949,0.0,21.145949840545654,0.4173876560932101,0.17421245545898384,0.1830329008338865,0.0,21.147512912750244,1.9139225151457835,3.6630993939819616,0.009048408747889992,1.4066696166992188e-05,21.14664387702942,0.42769491099331247,0.18292293688957748,2562,5,0.9980522010128555,0.0019477989871445266,0,0.0,1.0,2562,1,4,0,0,0.00038955979742890534,0.0015582391897156214,0.0,0.9980522010128555,0.0,0.27579442181402974,0.7508372659004376,22.155285120010376
normal_traffic_recording_18.pcap,172.19.0.31:52682->172.19.0.8:443,172.19.0.8,443,172.19.0.31,52682,35,30,5,36901,36224,677,1054.3142857142857,66,1294,453.5446912254353,205702.78693877548,0.43017978355302666,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.002181529998779297,0.0,0.045857906341552734,0.008355756568327068,6.981866782914093e-05,0.0018497253286427465,2.5987625122070312e-05,0.04863905906677246,0.008851786936127447,7.835413196259653e-05,0.006902754306793213,0.0,0.021977901458740234,0.008780790957123905,7.710228983270895e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.5916727785823275,1.2682301580713347,0.0741720199584961
normal_traffic_recording_18.pcap,172.19.0.23:36340->172.19.0.8:443,172.19.0.23,36340,172.19.0.8,443,2604,96,2508,3213556,17510,3196046,1234.084485407066,66,1399,245.22899688122354,60137.260911371144,0.198713297007647,182.39583333333334,131,1399,196.87620259773794,38760.239149305555,1.0793898029344855,1274.3405103668263,66,1294,130.37702230162006,16998.16794423713,0.10230940729027777,0.0066341340793722465,0.0,16.21066904067993,0.31771784293869815,0.10094462772161926,0.18173026285673444,0.0,16.213945150375366,1.6538466504274443,2.735208743130077,0.006881337456842033,1.3828277587890625e-05,16.211267948150635,0.3237648520114704,0.10482367939800934,2599,5,0.9980798771121352,0.0019201228878648233,0,0.0,1.0,2599,1,4,0,0,0.00038402457757296467,0.0015360983102918587,0.0,0.9980798771121352,0.0,0.22773529417302996,0.5968713679070542,17.268651008605957
normal_traffic_recording_18.pcap,172.19.0.19:59994->172.19.0.8:443,172.19.0.19,59994,172.19.0.8,443,37,6,31,37406,1120,36286,1010.972972972973,66,1294,480.73617456959704,231107.26953981008,0.47551832484294204,186.66666666666666,131,443,114.74125481079402,13165.55555555556,0.6146852936292537,1170.516129032258,66,1294,341.06170768576726,116323.08844953177,0.29137719611582386,0.0016551415125528972,1.8835067749023438e-05,0.0251920223236084,0.00532708681418767,2.8377853925892145e-05,0.011917018890380859,1.8835067749023438e-05,0.03315615653991699,0.013614146513918374,0.0001853449853024358,0.0010586977005004883,3.1948089599609375e-05,0.02725386619567871,0.004890061764444353,2.3912704060080613e-05,34,3,0.918918918918919,0.08108108108108109,0,0.0,1.0,34,0,2,1,0,0.0,0.05405405405405406,0.02702702702702703,0.918918918918919,0.0,0.6394571324851641,1.5030520126403792,0.0595850944519043
normal_traffic_recording_18.pcap,172.19.0.36:59209->172.19.0.8:443,172.19.0.36,59209,172.19.0.8,443,74514,2992,71522,92198487,393977,91804510,1237.3310653031645,66,1399,237.5406440148352,56425.55755898267,0.1919782430716182,131.67680481283423,131,1399,24.168985561103124,584.1398630528113,0.18354778273559255,1283.584211850899,66,1294,74.04218547104311,5482.245229328347,0.057683932840118045,0.0035297350110246547,0.0,15.008506059646606,0.21675127372613862,0.046981114661903474,0.08793418417802745,0.0,15.026631832122803,1.0797539092730326,1.1658685045903965,0.003618353923707415,1.0967254638671875e-05,15.037201881408691,0.22099575644882807,0.04883912436838973,74505,9,0.9998792173282873,0.00012078267171269829,0,0.0,1.0,74505,1,8,0,0,1.3420296856966475e-05,0.0001073623748557318,0.0,0.9998792173282873,0.0,0.24299566786428012,0.5482978679445353,263.0111448764801
normal_traffic_recording_18.pcap,172.19.0.18:50665->172.19.0.8:443,172.19.0.8,443,172.19.0.18,50665,36,30,6,37032,36224,808,1028.6666666666667,66,1294,472.24128719684535,223011.83333333337,0.45908096616673233,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.003037057604108538,0.0,0.04542899131774902,0.010568941749901271,0.00011170252971280614,0.0020988974077948207,2.3126602172851562e-05,0.04775810241699219,0.008901327832175752,7.92336371758667e-05,0.012250614166259766,0.0,0.05717301368713379,0.02249413944876034,0.0005059863095402762,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.6500224216483541,1.3259815970419329,0.10629701614379883
normal_traffic_recording_18.pcap,172.19.0.35:44102->172.19.0.8:443,172.19.0.35,44102,172.19.0.8,443,2572,73,2499,3194968,14566,3180402,1242.2115085536548,66,1399,227.57757802552467,51791.55401996377,0.1832035659454647,199.53424657534248,131,1399,233.92570429207208,54721.23512854196,1.1723586717919305,1272.6698679471788,66,1294,137.91309823758135,19020.022665488763,0.10836517914896161,0.007723742911250895,0.0,17.61359190940857,0.34741733913281503,0.12069880753012542,0.2757569154103597,0.0,17.6195330619812,2.0589249556874636,4.239171973152623,0.00794406410596006,1.3828277587890625e-05,17.614042043685913,0.35248376034335993,0.12424480130579518,2563,9,0.9965007776049767,0.003499222395023328,0,0.0,1.0,2563,1,8,0,0,0.00038880248833592535,0.003110419906687403,0.0,0.9965007776049767,0.0,0.18621457630581903,0.4925923291079822,19.85774302482605
normal_traffic_recording_18.pcap,172.19.0.31:50587->172.19.0.8:443,172.19.0.8,443,172.19.0.31,50587,75,65,10,80894,79388,1506,1078.5866666666666,66,1294,446.0513301802333,198961.7891555555,0.4135516819976451,1221.3538461538462,66,1294,276.2107573669192,76292.38248520711,0.22615129778870544,150.6,131,305,51.649201349101226,2667.64,0.34295618425698027,0.05272937787545694,0.0,3.8209099769592285,0.44105225098088,0.19452708809530117,0.06091157719492912,1.71661376953125e-05,3.843574047088623,0.4765862382132827,0.22713444245428785,0.4311214288075765,0.0,3.8209099769592285,1.1985179108028527,1.436445182515235,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,73,0,2,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5665095065529053,1.2490545322436766,3.9019739627838135
normal_traffic_recording_18.pcap,172.19.0.19:48252->172.19.0.8:443,172.19.0.19,48252,172.19.0.8,443,75,8,67,81075,1560,79515,1081.0,66,1294,442.5893205519838,195885.30666666667,0.4094258284477186,195.0,131,429,107.9015755213982,11642.75,0.5533414129302472,1186.7910447761194,66,1294,336.0979129420221,112961.80708398306,0.28319889539225906,0.05656720174325479,1.1920928955078125e-06,4.111349105834961,0.4745927133503997,0.22523824356529465,0.5978267192840576,1.1920928955078125e-06,4.111349105834961,1.4344196191873502,2.0575596439095825,0.06335680412523674,2.288818359375e-05,4.133877992630005,0.5048990327917098,0.25492303331400407,72,3,0.96,0.04,0,0.0,1.0,72,0,2,1,0,0.0,0.02666666666666667,0.013333333333333334,0.96,0.0,0.48977901368693755,1.3676758249402066,4.1859729290008545
normal_traffic_recording_18.pcap,172.19.0.25:57410->172.19.0.8:443,172.19.0.25,57410,172.19.0.8,443,44,10,34,42947,2862,40085,976.0681818181819,66,1399,506.8796431343115,256926.97262396698,0.5193076186441359,286.2,131,1399,379.6845532807464,144160.35999999996,1.3266406473820629,1178.9705882352941,66,1294,330.07320803779254,108948.32266435986,0.2799672963274279,0.0014411626860152842,0.0,0.02053689956665039,0.003980639496418574,1.5845490800447516e-05,0.006404002507527669,0.0,0.024940013885498047,0.008930242798783287,7.974923644522077e-05,0.0015636935378565934,1.5020370483398438e-05,0.024870872497558594,0.00512575349524786,2.627334889404566e-05,39,5,0.8863636363636364,0.11363636363636363,0,0.0,1.0,39,1,4,0,0,0.022727272727272728,0.09090909090909091,0.0,0.8863636363636364,0.0,0.7732266742876346,1.6217452022132341,0.06196999549865723
normal_traffic_recording_18.pcap,172.19.0.20:55776->172.19.0.8:443,172.19.0.20,55776,172.19.0.8,443,37,6,31,37407,1121,36286,1011.0,66,1294,480.6096353815866,230985.62162162163,0.4753804504268908,186.83333333333334,131,444,115.11359124312335,13251.138888888885,0.6161298371621232,1170.516129032258,66,1294,340.90249017038656,116214.50780437049,0.2912411727741273,0.0013187792566087511,2.384185791015625e-05,0.021052837371826172,0.004146516318149807,1.7193597576682635e-05,0.009495210647583009,0.001188039779663086,0.021126985549926758,0.007429846903705228,5.520262501249817e-05,0.0006792704264322917,2.384185791015625e-05,0.016205787658691406,0.0029142938366611792,8.493108566401335e-06,34,3,0.918918918918919,0.08108108108108109,0,0.0,1.0,34,0,2,1,0,0.0,0.05405405405405406,0.02702702702702703,0.918918918918919,0.0,0.6394571324851641,1.5030520126403792,0.04747605323791504
normal_traffic_recording_18.pcap,172.19.0.18:50823->172.19.0.8:443,172.19.0.8,443,172.19.0.18,50823,75,66,9,80829,79454,1375,1077.72,66,1294,447.70926756843744,200443.5882666667,0.4154226214308331,1203.8484848484848,66,1294,307.91091009951305,94809.12855831039,0.2557721457266829,152.77777777777777,131,305,54.00571528968594,2916.6172839506175,0.3534919546233989,0.03304889073243012,0.0,2.3711979389190674,0.2736839342100904,0.0749028958447131,0.037577122908372146,2.5033950805664062e-05,2.392148971557617,0.29433855489270144,0.08663518489632382,0.30413511395454407,0.0,2.3711979389190674,0.7813467409783175,0.6105027296374379,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,73,0,2,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5293608652873644,1.3143424916068733,2.445617914199829
normal_traffic_recording_18.pcap,172.19.0.32:60439->172.19.0.8:443,172.19.0.32,60439,172.19.0.8,443,39,8,31,37669,1383,36286,965.8717948717949,66,1294,506.77062932152285,256816.47074293232,0.5246769105508347,172.875,131,444,102.58098934500485,10522.859375,0.5933824401735639,1170.516129032258,66,1294,340.90249017038656,116214.50780437049,0.2912411727741273,0.0018072379262823808,0.0,0.021853923797607422,0.00542579006078777,2.943919778374336e-05,0.00981072017124721,0.0,0.023095130920410156,0.010519682508036697,0.00011066372006989325,0.0013876994450887044,2.7179718017578125e-05,0.020859956741333008,0.005028792649043656,2.5288755507075516e-05,36,3,0.9230769230769231,0.07692307692307693,0,0.0,1.0,36,0,2,1,0,0.0,0.05128205128205128,0.02564102564102564,0.9230769230769231,0.0,0.7320666900931938,1.5933098334045441,0.06867504119873047
normal_traffic_recording_18.pcap,172.19.0.30:44415->172.19.0.8:443,172.19.0.8,443,172.19.0.30,44415,109,97,12,118555,116621,1934,1087.6605504587155,66,1294,437.0736553338041,191033.38018685297,0.4018474837112281,1202.278350515464,66,1294,307.97779884732955,94850.3245828462,0.2561618103788423,161.16666666666666,131,305,62.685502488392174,3929.4722222222213,0.38894830913169914,0.31785784165064496,0.0,29.025824069976807,2.819792734557223,7.951231065861703,0.35759007185697556,2.193450927734375e-05,29.04586911201477,2.9905082389044737,8.943139526955536,3.120606465773149,0.0,29.025824069976807,8.326076136612706,69.32354383267156,107,2,0.981651376146789,0.01834862385321101,0,0.0,1.0,107,0,2,0,0,0.0,0.01834862385321101,0.0,0.981651376146789,0.0,0.5001926210998139,1.2998736904359514,34.32864689826965
normal_traffic_recording_18.pcap,172.19.0.38:47503->172.19.0.8:443,172.19.0.38,47503,172.19.0.8,443,49302,1327,47975,61806882,178028,61628854,1253.6384325179506,66,1399,196.9292532863726,38781.130799928294,0.15708616470128267,134.15825169555387,131,1399,60.70774968650996,3685.430871999951,0.4525085033477808,1284.6035226680563,66,1294,64.25141822742043,4128.244744234895,0.050016535914500296,0.003992513701997034,0.0,15.000932931900024,0.23057709407956858,0.053165796314178226,0.14844262294280222,0.0,15.039236068725586,1.3999800802175235,1.9599442250058634,0.0038837587002960037,1.2159347534179688e-05,15.039218187332153,0.22956226794520568,0.05269883486414641,49291,11,0.999776885319054,0.00022311468094600624,0,0.0,1.0,49291,4,7,0,0,8.113261125309318e-05,0.00014198206969291306,0.0,0.999776885319054,0.0,0.17868040074222977,0.4072177625605103,196.83491802215576
normal_traffic_recording_18.pcap,172.19.0.20:41866->172.19.0.8:443,172.19.0.20,41866,172.19.0.8,443,78,11,67,81486,1970,79516,1044.6923076923076,66,1294,470.8254700779915,221676.62327416168,0.4506833893685215,179.0909090909091,131,424,94.27084244631098,8886.991735537189,0.5263854146748329,1186.8059701492537,66,1294,336.75236655778343,113402.15638226776,0.2837467749807773,0.06518594630352863,0.0,4.9442360401153564,0.5596774315200782,0.3132388273529118,0.5016026020050048,0.0,4.9442360401153564,1.4808998667523514,2.1930644153471324,0.07601631771434438,1.4066696166992188e-05,4.968315839767456,0.6068248960256112,0.3682364544364938,73,5,0.9358974358974359,0.0641025641025641,0,0.0,1.0,73,0,4,1,0,0.0,0.05128205128205128,0.01282051282051282,0.9358974358974359,0.0,0.5869185834047994,1.477067496254739,5.019317865371704
normal_traffic_recording_18.pcap,172.19.0.34:41797->172.19.0.8:443,172.19.0.34,41797,172.19.0.8,443,43,9,34,42834,2753,40081,996.1395348837209,66,1399,495.1523411992843,245175.8409951325,0.4970712674877253,305.8888888888889,131,1399,395.45204638192774,156382.32098765433,1.2927963739329276,1178.8529411764705,66,1294,330.4205993750231,109177.77249134949,0.28028992237595834,0.0014608360472179594,0.0,0.02099013328552246,0.004111119983732384,1.6901307520643752e-05,0.00738939642906189,0.0,0.021100997924804688,0.007157485345044753,5.12295964645304e-05,0.0014678203698360558,1.6927719116210938e-05,0.02323007583618164,0.00485293949809901,2.3551021772209465e-05,36,7,0.8372093023255814,0.16279069767441862,0,0.0,1.0,36,1,6,0,0,0.023255813953488372,0.13953488372093023,0.0,0.8372093023255814,0.0,0.7401470427139037,1.65971579259933,0.0613551139831543
normal_traffic_recording_18.pcap,172.19.0.24:43470->172.19.0.8:443,172.19.0.24,43470,172.19.0.8,443,16032,430,15602,20099482,57985,20041497,1253.7102045908184,68,1399,196.86662595226846,38756.468413830386,0.15702721827690722,134.84883720930233,131,1399,62.5390143238715,3911.1283126014046,0.46377125393230567,1284.5466606845275,68,1294,65.30099053529361,4264.219364890505,0.05083582600300022,0.0015234126251089351,0.0,15.000591039657593,0.12903704430071214,0.01665055880186395,0.05692733751310335,0.0,15.000591039657593,0.7873325550168552,0.6198925521893693,0.0011469969099343232,1.2874603271484375e-05,15.026593923568726,0.12031474192627735,0.014475637124786722,16027,5,0.999688123752495,0.00031187624750499,0,0.0,1.0,16027,1,4,0,0,6.2375249500998e-05,0.000249500998003992,0.0,0.999688123752495,0.0,0.1781916065739323,0.4132616370135663,24.421827793121338
normal_traffic_recording_18.pcap,172.19.0.28:35072->172.19.0.8:443,172.19.0.28,35072,172.19.0.8,443,2615,174,2441,3132682,27677,3105005,1197.9663479923518,66,1399,311.484016536629,97022.29255779095,0.26001065644175975,159.0632183908046,131,1399,146.62541814028825,21499.013244814367,0.9218059311489741,1272.0217124129456,66,1294,141.3690766517354,19985.215833364244,0.11113731414502911,0.007189288062728263,0.0,17.87547206878662,0.34958245703021856,0.1222078942632846,0.10860408661682482,0.0,17.877190113067627,1.3549508302895894,1.8358917525024478,0.007685650762964467,9.775161743164062e-06,17.875818014144897,0.3618412720644512,0.1309291061692202,2610,5,0.9980879541108987,0.0019120458891013384,0,0.0,1.0,2610,1,4,0,0,0.0003824091778202677,0.0015296367112810707,0.0,0.9980879541108987,0.0,0.35287382405075685,0.8032909266483674,18.79279899597168
normal_traffic_recording_18.pcap,172.19.0.32:39891->172.19.0.8:443,172.19.0.32,39891,172.19.0.8,443,79,12,67,81593,2079,79514,1032.8227848101267,66,1294,479.36618912718575,229791.9432783208,0.4641320816865132,173.25,131,424,91.98471340391293,8461.1875,0.5309362967036821,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.056179190293336526,0.0,4.305744171142578,0.4842977596937625,0.23454432004439732,0.3983615311709317,0.0,4.305744171142578,1.2356640252658329,1.5268655833361606,0.0663028485847242,2.288818359375e-05,4.328926086425781,0.5287237604108724,0.27954881482301364,76,3,0.9620253164556962,0.0379746835443038,0,0.0,1.0,76,0,2,1,0,0.0,0.02531645569620253,0.012658227848101266,0.9620253164556962,0.0,0.6145715612236267,1.486240053029311,4.381976842880249
normal_traffic_recording_18.pcap,172.19.0.31:35737->172.19.0.8:443,172.19.0.31,35737,172.19.0.8,443,2603,170,2433,3131459,27102,3104357,1203.0192086054553,66,1399,302.1356401992158,91285.94507858998,0.2511478104738266,159.42352941176472,131,1399,144.89613939326563,20994.891211072663,0.9088754961573003,1275.9379367036581,66,1294,121.58351965510408,14782.552251723082,0.09528952479398092,0.009065270149002252,0.0,22.69335699081421,0.44481608778621723,0.1978613519534357,0.13954731980724447,0.0,22.696643114089966,1.7404157757504888,3.0290470724811756,0.009687428019548716,1.3113021850585938e-05,22.695286989212036,0.46014011400676663,0.2117289245181602,2598,5,0.9980791394544756,0.001920860545524395,0,0.0,1.0,2598,1,4,0,0,0.000384172109104879,0.001536688436419516,0.0,0.9980791394544756,0.0,0.34816970360403254,0.8264008565151242,23.587832927703857
normal_traffic_recording_18.pcap,172.19.0.37:55459->172.19.0.8:443,172.19.0.37,55459,172.19.0.8,443,69819,3332,66487,85788429,438169,85350260,1228.7261203970265,66,1399,255.84700995537196,65457.692503104205,0.20822134868647746,131.5033013205282,131,1399,22.504854509555056,506.4684764962405,0.1711352816512292,1283.7135079038007,66,1294,73.18263372729137,5355.697879262886,0.0570085406725934,0.0038470710275604076,0.0,15.013292074203491,0.2273093268384714,0.05166953006775902,0.08063488592080832,0.0,15.044800996780396,1.038768047148326,1.079039055776347,0.0040391325086397345,1.2159347534179688e-05,15.043653964996338,0.23333546043763312,0.05444543709764225,69810,9,0.9998710952606024,0.00012890473939758518,0,0.0,1.0,69810,1,8,0,0,1.432274882195391e-05,0.00011458199057563128,0.0,0.9998710952606024,0.0,0.27664625405523546,0.6001149165163422,268.5948050022125
normal_traffic_recording_18.pcap,172.19.0.18:32986->172.19.0.8:443,172.19.0.18,32986,172.19.0.8,443,2655,204,2451,3136948,31145,3105803,1181.524670433145,66,1399,334.29493283935153,111753.10212206654,0.28293521176904374,152.67156862745097,131,1399,98.58511290136408,9719.024485774704,0.6457332808437398,1267.1574867401062,66,1294,157.5086239861019,24808.966629995233,0.12430074843444215,0.006435933289172152,9.5367431640625e-07,16.15500807762146,0.3135464700780029,0.09831138889837596,0.08414207890703174,9.5367431640625e-07,16.155154943466187,1.1308425561033448,1.2788048866943464,0.006960920800968092,1.0013580322265625e-05,16.157669067382812,0.3263930597724128,0.10653242946759783,2650,5,0.9981167608286252,0.0018832391713747645,0,0.0,1.0,2650,1,4,0,0,0.0003766478342749529,0.0015065913370998117,0.0,0.9981167608286252,0.0,0.39093188646183286,0.9116598814307358,17.08096694946289
normal_traffic_recording_18.pcap,172.19.0.19:43482->172.19.0.8:443,172.19.0.19,43482,172.19.0.8,443,2566,115,2451,3147297,20400,3126897,1226.5381917381137,66,1399,260.42719099044643,67822.32180717446,0.21232701333286486,177.3913043478261,131,1399,191.62384782385624,36719.69905482041,1.080232475477621,1275.763769889841,66,1294,123.34352658280943,15213.625549884218,0.09668210486449215,0.007175803881639626,0.0,17.48680591583252,0.3452379204353525,0.11918922170652678,0.16143156980213366,0.0,17.490092992782593,1.6303013400547461,2.6578824593843007,0.007498744069313517,1.3828277587890625e-05,17.487672090530396,0.353268384246292,0.12479855130798581,2561,5,0.9980514419329696,0.0019485580670303975,0,0.0,1.0,2561,1,4,0,0,0.0003897116134060795,0.001558846453624318,0.0,0.9980514419329696,0.0,0.2639571720221739,0.6766911211459943,18.40593695640564
normal_traffic_recording_18.pcap,172.19.0.17:41660->172.19.0.8:443,172.19.0.17,41660,172.19.0.8,443,44,10,34,42959,2873,40086,976.3409090909091,66,1399,506.43638850222203,256477.81559917357,0.5187085615144154,287.3,131,1399,379.2490079090517,143829.81,1.320045276397674,1179.0,66,1294,329.99768270131125,108898.4705882353,0.27989625335140905,0.0013963067254354788,0.0,0.021433115005493164,0.0039660678082964465,1.5729693860005376e-05,0.006533463795979817,0.0,0.021514177322387695,0.007043771117475116,4.961471155537665e-05,0.0014959754365863223,2.5033950805664062e-05,0.02267313003540039,0.004853595157631281,2.355738595418182e-05,38,6,0.8636363636363636,0.13636363636363635,0,0.0,1.0,38,1,5,0,0,0.022727272727272728,0.11363636363636363,0.0,0.8636363636363636,0.0,0.7732266742876346,1.6704204169876953,0.060041189193725586
normal_traffic_recording_18.pcap,172.19.0.41:39801->172.19.0.8:443,172.19.0.41,39801,172.19.0.8,443,40,8,32,38929,1684,37245,973.225,66,1294,503.1428965761119,253152.77437500004,0.516985174626743,210.5,131,438,131.42393237154334,17272.25,0.6243417214800159,1163.90625,66,1294,361.00721594026,130326.2099609375,0.31016863767185715,0.0012411337632399339,9.5367431640625e-07,0.019225120544433594,0.003585516483980202,1.2855928456893748e-05,0.006914888109479632,9.5367431640625e-07,0.02599501609802246,0.008548324898590658,7.3073858571865e-05,0.0008497776523713142,2.3126602172851562e-05,0.019225120544433594,0.003474042761054066,1.2068973105632158e-05,38,2,0.95,0.05,0,0.0,1.0,38,0,2,0,0,0.0,0.05,0.0,0.95,0.0,0.7219280948873623,1.6067796494470392,0.04840421676635742
normal_traffic_recording_18.pcap,172.19.0.22:56619->172.19.0.8:443,172.19.0.8,443,172.19.0.22,56619,34,30,4,36772,36226,546,1081.5294117647059,73,1294,430.81101597787546,185598.13148788927,0.39833499791275334,1207.5333333333333,73,1294,274.5653211087583,75386.11555555556,0.22737701190478524,136.5,131,142,5.5,30.25,0.040293040293040296,0.00128063288601962,0.0,0.02058887481689453,0.004033804720980554,1.6271580527005005e-05,0.0007473107041983769,1.9073486328125e-05,0.013247966766357422,0.00266785548980054,7.11745291445888e-06,0.01010600725809733,0.0,0.023666858673095703,0.009966009263974097,9.932134064961753e-05,32,2,0.9411764705882353,0.058823529411764705,0,0.0,1.0,32,0,2,0,0,0.0,0.058823529411764705,0.0,0.9411764705882353,0.0,0.5225593745369408,1.1938757071793495,0.04226088523864746
normal_traffic_recording_18.pcap,172.19.0.27:40047->172.19.0.8:443,172.19.0.27,40047,172.19.0.8,443,21519,740,20779,26798457,101131,26697326,1245.3393280356893,68,1399,218.5028505809643,47743.49571200721,0.17545647652966628,136.66351351351352,131,1399,81.2076685140822,6594.685425493059,0.5942161622096175,1284.8224649886904,68,1294,62.25757916587451,3876.006163595132,0.048456172632708856,0.0009557352886843476,5.0067901611328125e-06,15.003535032272339,0.10316774155513116,0.010643582897586336,0.02782883889297671,2.8848648071289062e-05,15.003535032272339,0.5562141646417721,0.30937419694814433,0.0008717276889603846,9.059906005859375e-06,15.035660028457642,0.10431052278989521,0.010880685164701248,21508,11,0.9994888238301036,0.0005111761698963706,0,0.0,1.0,21508,4,7,0,0,0.00018588224359868024,0.0003252939262976904,0.0,0.9994888238301036,0.0,0.21594223419332856,0.48684383285272004,20.56551194190979
normal_traffic_recording_18.pcap,172.19.0.33:40190->172.19.0.8:443,172.19.0.8,443,172.19.0.33,40190,34,30,4,36770,36224,546,1081.4705882352941,66,1294,431.20946427012075,185941.60207612455,0.39872509614316304,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,136.5,131,142,5.5,30.25,0.040293040293040296,0.0015690037698456736,2.7179718017578125e-05,0.021786928176879883,0.005161080312283421,2.6636749989839534e-05,0.0010555530416554418,2.7179718017578125e-05,0.023341894149780273,0.004361695525913248,1.9024387860771647e-05,0.009970664978027344,4.601478576660156e-05,0.02709507942199707,0.012159781477857881,0.0001478602855892556,32,2,0.9411764705882353,0.058823529411764705,0,0.0,1.0,32,0,2,0,0,0.0,0.058823529411764705,0.0,0.9411764705882353,0.0,0.5225593745369408,1.1938757071793495,0.05177712440490723
