file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_24.pcap,172.16.0.42:50265->172.19.0.8:443,172.16.0.42,50265,172.19.0.8,443,2235,760,1475,1811848,78537,1733311,810.6702460850112,67,1481,585.8488340545082,343218.8563630267,0.7226721800679891,103.33815789473684,85,1481,117.4309656856734,13790.031701869802,1.136375643596162,1175.1261016949152,67,1294,349.77001310070057,122339.06206446425,0.29764466349289503,0.010976202379088373,0.0,0.47501182556152344,0.05843422882897325,0.0034145590988368087,0.03227317003393362,0.0,0.5007200241088867,0.09935726468053903,0.009871866044798689,0.01656513233521253,2.002716064453125e-05,0.5011999607086182,0.07912930643091332,0.006261447136237379,2228,7,0.9968680089485459,0.003131991051454139,0,0.0,1.0,2,5,2228,0,0,0.0008948545861297539,0.0022371364653243847,0.0,0.9968680089485459,0.0,0.9248615142550403,1.6120479825276757,24.520836114883423
recording_24.pcap,172.16.0.39:49661->172.19.0.8:443,172.16.0.39,49661,172.19.0.8,443,2243,768,1475,1812301,79147,1733154,807.9808292465448,67,1481,586.5277630612018,344014.8168415772,0.7259179201171746,103.05598958333333,83,1481,116.75940469151321,13632.758583916557,1.1329705838892459,1175.0196610169492,67,1294,350.12166643662556,122585.1813083597,0.29797090044740554,0.010937584711971505,0.0,0.47716593742370605,0.058639033190575535,0.0034385362135254194,0.03193879780278212,0.0,0.5018129348754883,0.09938948687929901,0.00987827010213035,0.01655983164643659,2.09808349609375e-05,0.5021729469299316,0.07927791209158641,0.0062849873456013025,2236,7,0.9968791796700847,0.003120820329915292,0,0.0,1.0,2,5,2236,0,0,0.0008916629514043691,0.002229157378510923,0.0,0.9968791796700847,0.0,0.9270955019296594,1.6173667358084654,24.522064924240112
recording_24.pcap,172.16.0.37:45313->172.19.0.8:443,172.16.0.37,45313,172.19.0.8,443,2310,812,1498,1818082,83125,1734957,787.0484848484848,67,1481,590.5069758760776,348698.48855831043,0.7502803032392045,102.37068965517241,83,1481,113.64692006999705,12915.6224413963,1.1101509665784974,1158.1822429906542,67,1294,372.64503385946597,138864.32126012255,0.32174991122055474,0.010619683408179599,0.0,0.475100040435791,0.05515824973002824,0.00304243251328016,0.0302044192900934,0.0,0.5009450912475586,0.09217341048004048,0.008495937599522036,0.016298865666768515,2.288818359375e-05,0.5012550354003906,0.07715516174555019,0.005952918983982012,2303,7,0.996969696969697,0.0030303030303030303,0,0.0,1.0,2,5,2303,0,0,0.0008658008658008658,0.0021645021645021645,0.0,0.996969696969697,0.0,0.9354139399287134,1.6252320669726668,24.520848989486694
recording_24.pcap,172.16.0.40:44512->172.19.0.8:443,172.16.0.40,44512,172.19.0.8,443,2324,823,1501,1819297,84134,1735163,782.8300344234079,67,1481,591.2227090358497,349544.29167968896,0.7552376416820973,102.228432563791,86,1481,112.86901974985359,12739.41561929284,1.104086377138012,1156.0046635576282,67,1294,375.46269120900695,140972.23248991012,0.3247934052908686,0.010557556993941834,0.0,0.4770839214324951,0.05465105475241824,0.0029867377855518165,0.02980568606197979,0.0,0.5029480457305908,0.09067248156455691,0.008221498913074913,0.01626364803314209,2.8133392333984375e-05,0.5020148754119873,0.08003016369237154,0.006404827100627784,2317,7,0.9969879518072289,0.0030120481927710845,0,0.0,1.0,2,5,2317,0,0,0.0008605851979345956,0.0021514629948364886,0.0,0.9969879518072289,0.0,0.937703210848741,1.6087201394299322,24.52520489692688
recording_24.pcap,172.16.0.30:43780->172.19.0.8:443,172.16.0.30,43780,172.19.0.8,443,2333,826,1507,1819878,84329,1735549,780.0591513073297,67,1481,591.7602921737281,350180.243393536,0.7586095120888914,102.09322033898304,83,1481,112.60492455456534,12679.869033939352,1.1029618243080195,1151.6582614465826,67,1294,380.9852252704161,145149.74187434968,0.3308144768499864,0.010514614512540056,0.0,0.4750339984893799,0.054140504361088373,0.0029311942124730294,0.029691277706261836,0.0,0.5007989406585693,0.08997208939869482,0.008094976870766732,0.01618849597920776,1.5020370483398438e-05,0.502324104309082,0.07902948161788227,0.0062456589647911925,2326,7,0.9969995713673382,0.0030004286326618087,0,0.0,1.0,2,5,2326,0,0,0.0008572653236176596,0.0021431633090441492,0.0,0.9969995713673382,0.0,0.937633634118626,1.6514391027498272,24.520081043243408
recording_24.pcap,172.16.0.43:36971->172.19.0.8:443,172.16.0.43,36971,172.19.0.8,443,2310,815,1495,1817940,83330,1734610,786.987012987013,67,1444,590.4797109205588,348666.28900882666,0.7503042631915744,102.24539877300613,85,1444,111.98014131702483,12539.55204938085,1.0952095904641215,1160.2742474916388,67,1294,370.0774045026667,136957.28532343038,0.3189568374052304,0.010620811998508565,0.0,0.47829413414001465,0.055415908253548175,0.0030709228875656688,0.030096507482505256,0.0,0.5031440258026123,0.09191927526679192,0.008449153165572265,0.016315311153570173,4.601478576660156e-05,0.5087180137634277,0.08147206920476523,0.006637698060506053,2303,7,0.996969696969697,0.0030303030303030303,0,0.0,1.0,2,5,2303,0,0,0.0008658008658008658,0.0021645021645021645,0.0,0.996969696969697,0.0,0.9365559900634621,1.6160528094830098,24.523454904556274
recording_24.pcap,172.16.0.41:53540->172.19.0.8:443,172.16.0.41,53540,172.19.0.8,443,2301,812,1489,1817387,83121,1734266,789.8248587570622,67,1481,589.9904714270003,348088.75637465407,0.7469889873502604,102.36576354679804,86,1481,113.68087066414854,12923.340354958867,1.1105360496058592,1164.7186030893217,67,1294,364.1371938801182,132595.8959668868,0.3126396306492176,0.010662393466286037,0.0,0.47708702087402344,0.05565236051637069,0.003097185231044095,0.030207838582933758,0.0,0.5020689964294434,0.09243045569501482,0.008543389139988098,0.016375362232167234,4.100799560546875e-05,0.5039598941802979,0.08196828946110457,0.006718800477179427,2294,7,0.9969578444154715,0.003042155584528466,0,0.0,1.0,2,5,2294,0,0,0.000869187309865276,0.0021729682746631897,0.0,0.9969578444154715,0.0,0.9366226631814517,1.5881083369906626,24.523504972457886
recording_24.pcap,172.16.0.24:33438->172.19.0.8:443,172.16.0.24,33438,172.19.0.8,443,2309,813,1496,1818198,83113,1735085,787.4395842355998,67,1444,590.2217693702472,348361.73703854525,0.7495454650571065,102.23001230012301,83,1444,111.73659935557019,12485.06763554721,1.0929921345166047,1159.8161764705883,67,1294,370.23413105377705,137073.31179714535,0.3192179403639882,0.010623049798003516,0.0,0.4761009216308594,0.05614144896608436,0.003151862292011455,0.030163039421213084,0.0,0.5012929439544678,0.09375170891044184,0.00878938292362822,0.01629001607863002,4.696846008300781e-05,0.5024690628051758,0.07806984319002205,0.006094900415714632,2303,6,0.9974014724989173,0.00259852750108272,0,0.0,1.0,2,4,2303,0,0,0.0008661758336942399,0.0017323516673884798,0.0,0.9974014724989173,0.0,0.9359299823739844,1.607318235020107,24.517998933792114
recording_24.pcap,172.16.0.27:58839->172.19.0.8:443,172.16.0.27,58839,172.19.0.8,443,2241,762,1479,1812341,78718,1733623,808.7197679607318,67,1481,586.2641014210479,343705.59661502874,0.724928615136207,103.30446194225722,86,1481,117.24738503555795,13746.94929767638,1.1349692242828218,1172.158891142664,67,1294,353.8941347268099,125241.0585940375,0.30191652121652274,0.010944566024201257,0.0,0.47596192359924316,0.05878749736862258,0.003455969846865807,0.03218240462214186,0.0,0.5013689994812012,0.09974179193876308,0.009948425059155504,0.01647244303087743,1.5020370483398438e-05,0.5022830963134766,0.07938137149678196,0.006301402140710107,2232,9,0.9959839357429718,0.004016064257028112,0,0.0,1.0,2,7,2232,0,0,0.000892458723784025,0.0031236055332440876,0.0,0.9959839357429718,0.0,0.9248443233187679,1.6127444834515383,24.515827894210815
recording_24.pcap,172.16.0.25:45422->172.19.0.8:443,172.16.0.25,45422,172.19.0.8,443,2265,785,1480,1814519,80744,1733775,801.1121412803532,67,1481,587.7677889590403,345470.973737799,0.7336897778376674,102.85859872611465,86,1481,115.55141301717487,13352.12905026573,1.1234006145160293,1171.4695945945946,67,1294,354.76831479659995,125860.55718361944,0.3028403950333624,0.010813560481627502,0.0,0.47577691078186035,0.05821079846477022,0.0033884970579060956,0.031193836611144398,0.0,0.5006759166717529,0.09802392805395017,0.009608690471126,0.01645351455693635,1.5974044799804688e-05,0.5020968914031982,0.0792251478977394,0.006276624059418682,2256,9,0.9960264900662251,0.003973509933774834,0,0.0,1.0,2,7,2256,0,0,0.0008830022075055188,0.0030905077262693157,0.0,0.9960264900662251,0.0,0.9309750682975494,1.5842088009821862,24.481900930404663
