file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_23.pcap,172.16.0.39:34922->172.19.0.8:443,172.16.0.39,34922,172.19.0.8,443,5461,1874,3587,4508345,184391,4323954,825.5530122688152,67,1481,584.0848097567999,341155.0649886372,0.7075073327533462,98.39434364994663,83,1481,77.46716032305545,6001.1609285179775,0.7873131467664144,1205.451352104823,67,1294,309.3290680386972,95684.47233368894,0.25660850394218043,0.004546552787333617,0.0,0.20261907577514648,0.023245658291761083,0.0005403606294173207,0.013240548931718573,0.0,0.20488810539245605,0.04232656964158389,0.0017915384976238508,0.00688452542459772,2.09808349609375e-05,0.37244105339050293,0.03430575046973206,0.0011768845152915215,5454,7,0.9987181834828786,0.0012818165171214063,0,0.0,1.0,2,5,5454,0,0,0.0003662332906061161,0.0009155832265152902,0.0,0.9987181834828786,0.0,0.9278111120783735,1.4559703595389852,24.824178218841553
recording_23.pcap,172.16.0.44:35085->172.19.0.8:443,172.16.0.44,35085,172.19.0.8,443,4478,1640,2838,3599087,311808,3287279,803.7264403751675,67,1481,587.2945814397112,344914.92538844567,0.7307145216792555,190.12682926829268,83,1481,329.26139406504035,108413.0656216538,1.731798691074848,1158.3083157152926,67,1294,371.8643027070743,138283.05962781858,0.32104086421708555,0.007405455474052574,0.0,7.306746006011963,0.11304677225429206,0.01277957271711378,0.020228324684157032,0.0,7.306746006011963,0.18671109960652638,0.034861034716278216,0.008697286978295709,1.5974044799804688e-05,4.045418977737427,0.08250399368752678,0.006806908974391459,4221,257,0.9426083072800358,0.05739169271996427,0,0.0,1.0,86,171,4221,0,0,0.019205002233139794,0.03818669048682447,0.0,0.9426083072800358,0.0,0.9477372389864125,1.8440346454802428,33.154224157333374
recording_23.pcap,172.16.0.43:35490->172.19.0.8:443,172.16.0.43,35490,172.19.0.8,443,5432,1836,3596,4505322,180800,4324522,829.4039027982327,67,1481,583.2562366566744,340187.8375989066,0.703223405012795,98.47494553376906,86,1481,78.15894873716354,6108.821267698559,0.793693749344205,1202.5923248053393,67,1294,314.18758006874845,98713.83546945623,0.2612585941121861,0.004570605060800051,0.0,0.19993305206298828,0.023324004336687732,0.0005440091782978281,0.013513284548102023,0.0,0.20250821113586426,0.04328088409122047,0.0018732349277176608,0.00686116132351553,1.5020370483398438e-05,0.3845970630645752,0.035243532449896996,0.0012421065795469425,5425,7,0.9987113402061856,0.001288659793814433,0,0.0,1.0,2,5,5425,0,0,0.0003681885125184094,0.0009204712812960235,0.0,0.9987113402061856,0.0,0.922889115287128,1.4742305009706544,24.822956085205078
recording_23.pcap,172.16.0.42:46652->172.19.0.8:443,172.16.0.42,46652,172.19.0.8,443,5412,1816,3596,4503737,179728,4324009,832.1760901699926,67,1481,582.5674041151041,339384.7803374109,0.7000530428555094,98.96916299559471,86,1481,78.95076768900152,6233.223718682687,0.7977309830589934,1202.4496662958843,67,1294,314.7038245532321,99038.49718843149,0.2617189171191417,0.004587139930859046,0.0,0.2004380226135254,0.023775698490972063,0.0005652838387336112,0.013661389048762886,0.0,0.20304203033447266,0.04352906592279556,0.0018947795801110819,0.00685795437808826,1.4781951904296875e-05,0.5715610980987549,0.037298309456450594,0.0013911638883091519,5405,7,0.9987065779748706,0.0012934220251293422,0,0.0,1.0,2,5,5405,0,0,0.0003695491500369549,0.0009238728750923873,0.0,0.9987065779748706,0.0,0.9204971876220925,1.481756434809181,24.821014165878296
recording_23.pcap,172.16.0.25:52746->172.19.0.8:443,172.16.0.25,52746,172.19.0.8,443,4149,1460,2689,3396787,188516,3208271,818.7001687153531,67,1481,584.3512158442354,341466.34345863626,0.7137548496675631,129.1205479452055,83,1481,199.95781538601167,39983.12793394632,1.5486134358016137,1193.109334325028,67,1294,326.7879080911137,106790.33687456619,0.27389602837696836,0.008508479986034457,0.0,6.344712972640991,0.11460101999278238,0.013133393783386108,0.02418997599867781,0.0,6.344712972640991,0.1927286858612325,0.037144346353797646,0.009159877985006287,1.3828277587890625e-05,4.4743452072143555,0.10581206387868003,0.011196192862265864,4069,80,0.9807182453603278,0.01928175463967221,0,0.0,1.0,24,56,4069,0,0,0.005784526391901663,0.013497228247770547,0.0,0.9807182453603278,0.0,0.9357464504957694,1.660128247754686,35.29317498207092
recording_23.pcap,172.16.0.29:41215->172.19.0.8:443,172.16.0.29,41215,172.19.0.8,443,5483,1898,3585,4512615,189420,4323195,823.0193324822178,67,1469,584.3200387679457,341429.9077057736,0.7099712190303507,99.79978925184405,86,1469,78.34164970137151,6137.4140779324025,0.7849881276169524,1205.9121338912134,67,1294,308.9024857403422,95420.74569656228,0.25615671080742985,0.00452901589874802,0.0,0.20031213760375977,0.0234134695684706,0.0005481905572336988,0.013074337964819554,0.0,0.20583701133728027,0.04195896692295674,0.001760554905241778,0.006875292730650732,1.5020370483398438e-05,0.601830005645752,0.03862614491268492,0.001491979070815735,5476,7,0.9987233266459967,0.001276673354003283,0,0.0,1.0,2,5,5476,0,0,0.0003647638154295094,0.0009119095385737735,0.0,0.9987233266459967,0.0,0.9305925652175382,1.5168923055534522,24.828065156936646
recording_23.pcap,172.16.0.41:40870->172.19.0.8:443,172.16.0.41,40870,172.19.0.8,443,4609,1740,2869,3608915,318329,3290586,783.0147537426774,67,1481,591.5276399249051,349904.94879512815,0.7554489070576302,182.94770114942528,83,1481,320.57206251454636,102766.44726483022,1.75226067614107,1146.945277100035,67,1294,385.95612419585837,148962.12980428885,0.33650788045591806,0.0074047161680128835,0.0,8.596924066543579,0.129336312159318,0.01672788164297255,0.019621007534332012,0.0,8.596924066543579,0.21058063508323158,0.04434420387205714,0.008585985069328107,1.0967254638671875e-05,3.421731948852539,0.07164981538988373,0.005133696045404418,4379,230,0.9500976350618355,0.04990236493816446,0,0.0,1.0,80,150,4379,0,0,0.017357344326318074,0.03254502061184639,0.0,0.9500976350618355,0.0,0.9562732441192272,1.8508391834985969,34.12093210220337
recording_23.pcap,172.16.0.27:38474->172.19.0.8:443,172.16.0.27,38474,172.19.0.8,443,4557,1704,2853,3572541,299609,3272932,783.9677419354839,67,1481,590.9473090071873,349218.72202283615,0.7537903377863969,175.8268779342723,83,1481,308.694635347944,95292.3778926001,1.7556737569061562,1147.1896249561864,67,1294,384.78578051299894,148060.0968849978,0.33541602202660675,0.005940170587417429,0.0,2.2321319580078125,0.04133498532371791,0.0017085810117119754,0.015891613151070936,0.0,2.257967948913574,0.06883933560488788,0.004738854126522384,0.0086353544934769,2.09808349609375e-05,4.116944074630737,0.08371837378379536,0.007008766109003274,4345,212,0.9534781654597323,0.04652183454026772,0,0.0,1.0,66,146,4345,0,0,0.014483212639894667,0.03203862190037305,0.0,0.9534781654597323,0.0,0.9536420862156745,1.878032170193789,27.063417196273804
recording_23.pcap,172.16.0.38:37879->172.19.0.8:443,172.16.0.38,37879,172.19.0.8,443,4512,1698,2814,3580559,296391,3284168,793.5636081560284,67,1481,589.4381283257941,347437.3071242153,0.7427736381402967,174.5530035335689,83,1481,305.6225719669446,93405.1564956902,1.7508869270655043,1167.0817341862119,67,1294,360.54924795291015,129995.7601994091,0.30893230301844765,0.0070259322139170875,0.0,6.874385118484497,0.10539190140361278,0.011107452881468837,0.018676476262215663,0.0,6.8999011516571045,0.17232510248809454,0.029695940947532286,0.00874797542706275,1.5020370483398438e-05,4.289051055908203,0.08748539978020597,0.007653695174702465,4281,231,0.9488031914893617,0.0511968085106383,0,0.0,1.0,76,155,4281,0,0,0.016843971631205674,0.03435283687943262,0.0,0.9488031914893617,0.0,0.9554085704394268,1.7951185203756483,31.69398021697998
recording_23.pcap,172.16.0.26:60290->172.19.0.8:443,172.16.0.26,60290,172.19.0.8,443,4617,1723,2894,3616360,331620,3284740,783.2705219839722,67,1481,591.4966815309144,349868.32426208403,0.7551626991306817,192.46662797446314,83,1481,336.70302976957595,113368.93025601194,1.7494099279083872,1135.0172771250864,67,1294,398.91574590950256,159133.7723345348,0.35146226753475174,0.005999393851546316,0.0,2.8665759563446045,0.048714442169947005,0.002373096875929111,0.016081998849441226,0.0,2.8925819396972656,0.0809866246220087,0.006558833367666146,0.008505588001418683,1.5020370483398438e-05,3.9803621768951416,0.08132227368858379,0.006613312197880927,4391,226,0.9510504656703487,0.04894953432965129,0,0.0,1.0,80,146,4391,0,0,0.017327268789257094,0.0316222655403942,0.0,0.9510504656703487,0.0,0.953087051710749,1.9236096112486425,27.693202018737793
