file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_52.pcap,172.16.0.29:43680->172.19.0.8:443,172.16.0.29,43680,172.19.0.8,443,3538,1266,2272,2727902,124796,2603106,771.0293951384963,67,1481,593.0971160558311,351764.1890737439,0.7692276322996685,98.57503949447077,83,1481,91.83012585858637,8432.772015203813,0.9315758464772136,1145.7332746478874,67,1294,388.20160720489014,150700.4878364598,0.33882371734747274,0.018103688390773334,0.0,0.9765110015869141,0.10806550236597103,0.011678152801609689,0.050591895514326135,0.0,1.002309799194336,0.17773269320993967,0.03158891023565854,0.028140393609467292,2.193450927734375e-05,1.0105090141296387,0.14919233283452127,0.02225835217660657,3531,7,0.9980214810627474,0.001978518937252685,0,0.0,1.0,2,5,3531,0,0,0.0005652911249293386,0.0014132278123233466,0.0,0.9980214810627474,0.0,0.9408665649315782,1.6694490593366031,64.03274583816528
recording_52.pcap,172.16.0.37:51158->172.19.0.8:443,172.16.0.37,51158,172.19.0.8,443,3518,1252,2266,2726502,123664,2602838,775.0147811256396,67,1481,592.4140832709935,350954.44605781167,0.7643906899563452,98.77316293929712,83,1481,92.34692704537737,8527.95493472425,0.9349394541726975,1148.648720211827,67,1294,384.5532881315003,147881.23141274872,0.334787547632999,0.018206549599186276,0.0,0.9760370254516602,0.10738913852955874,0.011532427074120756,0.05115772017853247,0.0,1.0010020732879639,0.17690371712811148,0.031294925133742886,0.028211137737922585,2.09808349609375e-05,1.0141189098358154,0.14946140656434612,0.022338712052192764,3511,7,0.9980102330869812,0.001989766913018761,0,0.0,1.0,2,5,3511,0,0,0.0005685048322910744,0.0014212620807276862,0.0,0.9980102330869812,0.0,0.939213491522863,1.6450025540997228,64.03243494033813
recording_52.pcap,172.16.0.41:52119->172.19.0.8:443,172.16.0.41,52119,172.19.0.8,443,3414,1183,2231,2717973,117481,2600492,796.1256590509666,67,1481,588.690718863281,346556.76247576653,0.7394444735835275,99.3076923076923,83,1481,94.99064330840903,9023.222316145393,0.9565285538414543,1165.6172120125505,67,1294,362.68914390275324,131543.41510491204,0.3111563042866667,0.01875785352056969,0.0,0.9744651317596436,0.11554204562993985,0.013349964308351102,0.05414116664989749,0.0,1.000072956085205,0.19315569290814086,0.03730912170282402,0.02864475293009805,2.193450927734375e-05,1.0030930042266846,0.1500452479316831,0.022513576426880254,3407,7,0.997949619214997,0.002050380785002929,0,0.0,1.0,2,5,3407,0,0,0.0005858230814294083,0.0014645577035735209,0.0,0.997949619214997,0.0,0.9309164933503369,1.6255718382491546,64.02055406570435
recording_52.pcap,172.16.0.39:44985->172.19.0.8:443,172.16.0.39,44985,172.19.0.8,443,3428,1201,2227,2719461,119145,2600316,793.3083430571762,67,1481,589.1173913425082,347059.300782202,0.7426083394915823,99.20482930890924,83,1481,94.31776860925419,8895.841475428815,0.9507376734207418,1167.6317916479568,67,1294,359.84772515984764,129490.38530271726,0.30818596044903035,0.018684313949148615,0.0,0.975348949432373,0.11527947126806143,0.0132893564958438,0.05332986156145732,0.0,1.0009288787841797,0.19130593431736645,0.03659796050504052,0.028696933953695648,2.09808349609375e-05,1.0457990169525146,0.15163691776911126,0.02299375483051621,3421,7,0.9979579929988331,0.002042007001166861,0,0.0,1.0,2,5,3421,0,0,0.0005834305717619603,0.0014585764294049008,0.0,0.9979579929988331,0.0,0.9343802986717548,1.5921844984514584,64.0311439037323
recording_52.pcap,172.16.0.24:35309->172.19.0.8:443,172.16.0.24,35309,172.19.0.8,443,3477,1217,2260,2723054,120333,2602721,783.1619211964337,67,1394,590.7983854022882,349042.7321939507,0.754375780298061,98.87674609695974,85,1394,88.76562212508121,7879.335671252707,0.8977401222127249,1151.6464601769912,67,1294,380.5631996178806,144828.34890339887,0.33045141263178424,0.018421167677099056,0.0,0.9753499031066895,0.11130497238161999,0.01238879687687319,0.05262930985344084,0.0,1.0010859966278076,0.18464676477602418,0.03409442774225241,0.02827387913606398,2.384185791015625e-05,1.0100879669189453,0.14963565099084974,0.022390828047455392,3470,7,0.997986770204199,0.0020132297958009777,0,0.0,1.0,2,5,3470,0,0,0.0005752085130859936,0.0014380212827149843,0.0,0.997986770204199,0.0,0.9340808974692528,1.6084940200957378,64.03197884559631
recording_52.pcap,172.16.0.43:60260->172.19.0.8:443,172.16.0.43,60260,172.19.0.8,443,3417,1184,2233,2718466,117618,2600848,795.5709686859818,67,1481,588.7119382859415,346581.74628039025,0.7399867032080086,99.33952702702703,85,1481,94.98635886297868,9022.408370046567,0.9561788917832879,1164.7326466636812,67,1294,363.6797761418545,132262.9795745894,0.3122431376707755,0.0187445482548841,0.0,0.9746799468994141,0.11538026447505738,0.013312605430334188,0.05409630939099916,0.0,1.0006349086761475,0.1925443502705216,0.03707332682109731,0.028611411650975544,1.4066696166992188e-05,1.0097630023956299,0.1514342161177988,0.0229323218112122,3410,7,0.9979514193737197,0.002048580626280363,0,0.0,1.0,2,5,3410,0,0,0.000585308750365818,0.0014632718759145448,0.0,0.9979514193737197,0.0,0.9309059013504679,1.584362842874201,64.03137683868408
recording_52.pcap,172.16.0.27:38072->172.19.0.8:443,172.16.0.27,38072,172.19.0.8,443,3470,1225,2245,2722526,121360,2601166,784.5896253602306,67,1481,590.8232574181552,349072.1215061997,0.7530347564140796,99.06938775510204,85,1481,93.38138215018141,8720.082532278218,0.9425856388758423,1158.6485523385302,67,1294,372.07869327617937,138442.55399010915,0.32113162574207976,0.018458391479883665,0.0,0.9773471355438232,0.1119330829869135,0.012529015066955265,0.0522867729461271,0.0,1.0031540393829346,0.18494588811973864,0.03420498153239888,0.028454577540331347,2.5033950805664062e-05,1.0186071395874023,0.15455677439612092,0.02388779651173342,3463,7,0.9979827089337175,0.0020172910662824206,0,0.0,1.0,2,5,3463,0,0,0.0005763688760806917,0.001440922190201729,0.0,0.9979827089337175,0.0,0.9367414793010207,1.628593979223167,64.03216004371643
recording_52.pcap,172.16.0.40:32857->172.19.0.8:443,172.16.0.40,32857,172.19.0.8,443,3443,1209,2234,2720523,119841,2600682,790.1606157420854,67,1481,589.7526609008594,347808.2010396441,0.7463706101663757,99.12406947890818,85,1481,94.01013350856333,8837.905202297901,0.9484087366748698,1164.1369740376008,67,1294,364.6410383901138,132963.08687822046,0.31322863762794306,0.018599758863033493,0.0,0.974707841873169,0.11503424913788118,0.013232878474716119,0.05297577242977572,0.0,1.000063180923462,0.19048840007305984,0.0362858305623941,0.0285853313534878,2.3126602172851562e-05,1.002201795578003,0.1518228207045735,0.023050168886693072,3436,7,0.9979668893406912,0.0020331106593087424,0,0.0,1.0,2,5,3436,0,0,0.0005808887598024978,0.0014522218995062445,0.0,0.9979668893406912,0.0,0.935088480405258,1.5946193523854426,64.02037000656128
recording_52.pcap,172.16.0.34:37026->172.19.0.8:443,172.16.0.34,37026,172.19.0.8,443,3523,1256,2267,2726781,123811,2602970,773.9940391711609,67,1394,592.415414657599,350956.0235239349,0.7654004871820367,98.57563694267516,83,1394,88.69669752400237,7867.104151664368,0.8997831540828115,1148.2002646669607,67,1294,385.0501586147527,148263.62464924622,0.3353510449907776,0.01818014883575353,0.0,0.9745550155639648,0.10900054052454416,0.011881117834642794,0.05099222631568453,0.0,1.0004680156707764,0.17955563790799312,0.03224022710454633,0.028169779785944104,1.0013580322265625e-05,1.0097951889038086,0.15033360172950436,0.022600191808965237,3514,9,0.9974453590689754,0.002554640931024695,0,0.0,1.0,2,7,3514,0,0,0.0005676979846721544,0.0019869429463525404,0.0,0.9974453590689754,0.0,0.9397517318162112,1.645056260415415,64.03048419952393
recording_52.pcap,172.16.0.44:57412->172.19.0.8:443,172.16.0.44,57412,172.19.0.8,443,3467,1220,2247,2729978,123353,2606625,787.4179405826363,67,1481,590.2181347705982,348357.4466120841,0.7495614518687198,101.10901639344263,85,1481,105.32383513038964,11093.110246573498,1.0416858840812575,1160.0467289719627,67,1294,369.9772194321364,136883.14289873518,0.3189330310512676,0.018473941469495173,0.0,0.9761040210723877,0.1130735056956993,0.012785617690315342,0.0524991264687492,0.0,1.0020661354064941,0.18721009613659556,0.03504762009547335,0.02841662511375475,3.0994415283203125e-05,1.010349988937378,0.15045587270531974,0.02263696963151938,3453,14,0.9959619267378137,0.004038073262186328,0,0.0,1.0,4,10,3453,0,0,0.0011537352177675222,0.002884338044418806,0.0,0.9959619267378137,0.0,0.9357440003442943,1.6207612133423663,64.03068113327026
