file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_62.pcap,172.16.0.28:39168->172.19.0.8:443,172.16.0.28,39168,172.19.0.8,443,20654,8703,11951,16027053,2561356,13465697,775.9781640360221,67,1481,593.0768213835033,351740.1160623599,0.7642957609770727,294.30725037343444,83,1481,449.6277488515846,202165.11253734364,1.5277494804530651,1126.742280980671,67,1294,410.7016217715712,168675.82212579873,0.36450360362274953,0.004205074655699717,0.0,9.935457944869995,0.08577245292533119,0.007356913680828155,0.009980166268003477,0.0,14.313799142837524,0.16570396509589122,0.027457804048500338,0.006892384425366773,1.2159347534179688e-05,15.09089994430542,0.14553278190020047,0.021179790607611316,18531,2123,0.8972111939575869,0.1027888060424131,0,0.0,1.0,1102,1021,18531,0,0,0.05335528226977825,0.04943352377263484,0.0,0.8972111939575869,0.0,0.9820868300342367,2.062766598183423,86.84740686416626
recording_62.pcap,172.16.0.34:44645->172.19.0.8:443,172.16.0.34,44645,172.19.0.8,443,24086,9213,14873,19725265,2065034,17660231,818.9514655816657,67,1481,585.3232193607046,342603.27112277946,0.7147227204056285,224.14349289048084,83,1481,371.8327343875742,138259.5823621403,1.6589048809427454,1187.4020708666712,67,1294,338.0379652436859,114269.66594609138,0.2846870268610496,0.002695522690452875,0.0,2.2586829662323,0.021728086490804273,0.0004721097425518712,0.00704476411995865,0.0,2.2586829662323,0.03577969595043464,0.001280186642305549,0.0043577115307449335,1.9788742065429688e-05,2.88216495513916,0.04318486343997936,0.0018649324303296661,22720,1366,0.943286556505854,0.056713443494145976,0,0.0,1.0,810,556,22720,0,0,0.033629494312048494,0.023083949182097482,0.0,0.943286556505854,0.0,0.9597915866241702,1.7427742681180831,64.9216639995575
recording_62.pcap,172.16.0.25:49443->172.19.0.8:443,172.16.0.25,49443,172.19.0.8,443,26936,10156,16780,21762261,1937901,19824360,807.9247475497475,67,1481,586.8866653089055,344435.95791740733,0.7264125366734955,190.81341079165026,83,1481,326.8765582083989,106848.28430616879,1.7130691016540571,1181.4278903456495,67,1294,343.85597399932567,118236.93085502494,0.29105117359191846,0.003061760089294309,0.0,12.800034999847412,0.08183920117338347,0.006697654848697531,0.007909484099778326,0.0,12.800034999847412,0.13169192866586565,0.01734276407573545,0.00490766785356383,7.867813110351562e-06,17.5696439743042,0.13974710428496762,0.019529253156033613,25559,1377,0.9488788238788238,0.05112117612117612,0,0.0,1.0,573,804,25559,0,0,0.021272646272646273,0.02984852984852985,0.0,0.9488788238788238,0.0,0.9559259733770133,1.7989240985795572,82.46850800514221
recording_62.pcap,172.16.0.31:36478->172.19.0.8:443,172.16.0.31,36478,172.19.0.8,443,28998,9947,19051,24446949,989575,23457374,843.0563831988413,67,1481,579.3406445374299,335635.58241304464,0.687190864197262,99.484769277169,86,1481,64.76653127343218,4194.703573192469,0.6510195655476643,1231.293580389481,67,1294,263.2086852264379,69278.81197863007,0.21376598515455603,0.002238946408778506,0.0,2.2227070331573486,0.017331835226142574,0.0003003925123061566,0.006525003332356296,0.0,2.2227070331573486,0.030462998390957747,0.0009279942709674943,0.0034010848723684396,1.5020370483398438e-05,2.252346992492676,0.028666475379472017,0.0008217668106818753,28967,31,0.9989309607559143,0.001069039244085799,0,0.0,1.0,4,27,28967,0,0,0.00013794054762397408,0.000931098696461825,0.0,0.9989309607559143,0.0,0.9276827895669542,1.4415481701499908,64.92272901535034
recording_62.pcap,172.16.0.26:58132->172.19.0.8:443,172.16.0.26,58132,172.19.0.8,443,28808,10049,18759,24081543,1043785,23037758,835.9324840322133,67,1481,581.0776449314625,337651.2294390948,0.6951250920751038,103.86953925763757,85,1481,95.42910091486621,9106.713301419719,0.9187400040175808,1228.09094301402,67,1294,269.7705608304263,72776.15549076273,0.21966659909432013,0.0028384665917815565,0.0,9.94562315940857,0.06892636716656615,0.004750844090780289,0.008137709704364181,0.0,9.94562315940857,0.11685852477828203,0.013655914813356354,0.003453847695698501,1.5974044799804688e-05,2.3361752033233643,0.031238980784322485,0.0009758739204432695,28746,62,0.9978478200499861,0.002152179950013885,0,0.0,1.0,30,32,28746,0,0,0.0010413773951680088,0.0011108025548458762,0.0,0.9978478200499861,0.0,0.9330158450858733,1.4810632763733518,81.7677071094513
recording_62.pcap,172.16.0.29:42862->172.19.0.8:443,172.16.0.29,42862,172.19.0.8,443,22194,8945,13249,17573465,2335699,15237766,791.8115256375597,67,1481,590.3339491468815,348494.1715153529,0.7455485681034383,261.11783119060925,83,1481,415.68587725941114,172794.74855292623,1.591947494983486,1150.106875990641,67,1294,385.48173603627544,148596.16881754072,0.335170360323463,0.0037159594441848196,0.0,9.15006685256958,0.08545204094204496,0.007302051301160929,0.008283350063564525,0.0,9.175425052642822,0.10178246839755298,0.01035967087309887,0.006213628241549368,1.1920928955078125e-05,17.529127836227417,0.1569320194782331,0.02462765873751653,20354,1840,0.9170947102820582,0.08290528971794178,0,0.0,1.0,952,888,20354,0,0,0.042894475984500316,0.04001081373344147,0.0,0.9170947102820582,0.0,0.9726993457050508,1.9526284531693665,82.4682879447937
recording_62.pcap,172.16.0.41:37616->172.19.0.8:443,172.16.0.41,37616,172.19.0.8,443,26072,9339,16733,21613451,1259419,20354032,828.9909097882786,67,1481,582.343965277895,339124.4938955822,0.7024732821577303,134.8558732198308,83,1481,211.02294715979738,44530.684228006634,1.5648035352216758,1216.4006454311839,67,1294,290.7607780303583,84541.83004081932,0.23903372554302685,0.0029707790349296254,0.0,10.185894012451172,0.06734969881991662,0.004535981931133477,0.008294193640999172,0.0,10.185894012451172,0.11264586826881215,0.01268909163803458,0.00386962879510579,1.811981201171875e-05,2.364936113357544,0.0332856508124687,0.0011079345500095983,25617,455,0.9825483277078858,0.017451672292114147,0,0.0,1.0,210,245,25617,0,0,0.008054617980975759,0.009397054311138386,0.0,0.9825483277078858,0.0,0.9411792126771164,1.5867194809091025,77.45118021965027
recording_62.pcap,172.16.0.33:58862->172.19.0.8:443,172.16.0.33,58862,172.19.0.8,443,25060,9618,15442,20102095,1963423,18138672,802.1586193136473,67,1481,588.3152723805581,346114.8597162102,0.7334151353805056,204.14046579330423,83,1481,346.51303878813644,120071.28605018854,1.6974245524598093,1174.6323015153478,67,1294,354.15068043969615,125422.70445589976,0.30149918402790393,0.002590843207762225,0.0,2.249483823776245,0.018259742271385247,0.0003334181878174133,0.006748302892474904,0.0,2.249483823776245,0.03022304447196968,0.000913432417154657,0.004193779486663662,1.1920928955078125e-05,2.358431100845337,0.032960752176195145,0.001086411184020553,23633,1427,0.9430566640063847,0.05694333599361533,0,0.0,1.0,687,740,23633,0,0,0.02741420590582602,0.029529130087789304,0.0,0.9430566640063847,0.0,0.9606809253385854,1.7988097897560062,64.9239399433136
recording_62.pcap,172.16.0.24:42474->172.19.0.8:443,172.16.0.24,42474,172.19.0.8,443,23993,9280,14713,19632099,2252675,17379424,818.242779143917,67,1481,585.3632370035341,342650.1192352556,0.7153906541234227,242.74515086206895,83,1481,394.28324405049966,155459.2765389859,1.6242682609735701,1181.22911710732,67,1294,346.4982332819616,120061.02566752066,0.29333702349844853,0.002706301514408357,0.0,2.244094133377075,0.01871935364921711,0.00035041420104445806,0.006994787045164424,0.0,2.2452211380004883,0.03087698003237112,0.000953387895919445,0.004401367390654928,1.5974044799804688e-05,2.2501871585845947,0.03346460279741403,0.001119879640388691,22457,1536,0.9359813278873005,0.06401867211269954,0,0.0,1.0,966,570,22457,0,0,0.04026174300837744,0.023756929104322096,0.0,0.9359813278873005,0.0,0.9626897519320585,1.7622336226401747,64.9295859336853
recording_62.pcap,172.16.0.40:42558->172.19.0.8:443,172.16.0.40,42558,172.19.0.8,443,26071,10033,16038,20796028,2088902,18707126,797.6689808599593,67,1481,589.1095718599116,347050.0876569684,0.7385389002149716,208.20312967208213,83,1481,351.3956329585318,123478.8908623272,1.6877538465054605,1166.4251153510413,67,1294,365.45970514138247,133560.79608202624,0.313316046038151,0.0024902569639486147,0.0,2.2524521350860596,0.017660822650617823,0.00031190465669657554,0.006468823057802861,0.0,2.2524521350860596,0.029311022989113058,0.0008591360686683141,0.004036617448534047,1.7881393432617188e-05,2.2958810329437256,0.032046556343095445,0.001026981773451191,24557,1514,0.9419278125119865,0.0580721874880135,0,0.0,1.0,745,769,24557,0,0,0.02857581220513214,0.029496375282881362,0.0,0.9419278125119865,0.0,0.9613845087680444,1.8370166388895666,64.92099905014038
