file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_5.pcap,172.19.0.26:33567->172.19.0.8:443,172.19.0.8,443,172.19.0.26,33567,74,66,8,80698,79454,1244,1090.5135135135135,66,1294,437.1451995539476,191095.92549306064,0.40086179046558923,1203.8484848484848,66,1294,308.30972435858706,95054.88613406794,0.25610342849531487,155.5,131,305,56.69656074225314,3214.5,0.3646081076672228,0.08302994623576125,0.0,3.195096015930176,0.4343442942514679,0.18865496594880574,0.09324901654170109,2.3126602172851562e-05,3.216993808746338,0.5214863120765768,0.27194797368322887,0.6298398630959647,0.0,3.195096015930176,1.1212931344350685,1.2572982933312205,72,2,0.972972972972973,0.02702702702702703,0,0.0,1.0,72,0,2,0,0,0.0,0.02702702702702703,0.0,0.972972972972973,0.0,0.49418293484978865,1.2272157928345522,6.061186075210571
normal_traffic_recording_5.pcap,172.19.0.22:33358->172.19.0.8:443,172.19.0.22,33358,172.19.0.8,443,86,13,73,92316,6053,86263,1073.4418604651162,66,1399,452.1434122316123,204433.6652244457,0.42120903691579636,465.61538461538464,131,1399,519.7070977537455,270095.4674556212,1.1161725211958848,1181.6849315068494,66,1294,339.4567729945075,115230.9007318446,0.2872650432815813,0.05081978685715619,1.3828277587890625e-05,4.2286529541015625,0.455852124875155,0.2078011597531939,0.35978641112645465,2.4080276489257812e-05,4.2286529541015625,1.1665368935701197,1.3608083240602247,0.05975519286261664,1.3828277587890625e-05,4.234790086746216,0.49550038580341815,0.24552063233133625,75,11,0.872093023255814,0.12790697674418605,0,0.0,1.0,75,4,7,0,0,0.046511627906976744,0.08139534883720931,0.0,0.872093023255814,0.0,0.6127425554686624,1.5610743831141132,4.319681882858276
normal_traffic_recording_5.pcap,172.19.0.27:57734->172.19.0.8:443,172.19.0.27,57734,172.19.0.8,443,69714,2601,67113,86525458,342906,86182552,1241.1489514301288,66,1399,228.74227761343536,52323.02956778193,0.18429881228184927,131.83621683967704,131,1399,25.89025598574086,670.3053550071904,0.19638197004109578,1284.1409562975878,66,1294,69.17345872236339,4784.967391614513,0.053867496697405454,0.004988676043423938,0.0,29.65505290031433,0.28155410700067585,0.07927271516894802,0.13375983577508194,0.0,29.680392026901245,1.4531676647555019,2.1116962618909585,0.0047398578646015615,9.059906005859375e-06,27.88858413696289,0.26365020590719235,0.06951143107490491,69701,13,0.9998135238259174,0.00018647617408268068,0,0.0,1.0,69701,1,12,0,0,1.4344321083283129e-05,0.00017213185299939755,0.0,0.9998135238259174,0.0,0.22981771286626568,0.49233978034791137,347.775573015213
normal_traffic_recording_5.pcap,172.19.0.19:51860->172.19.0.8:443,172.19.0.19,51860,172.19.0.8,443,40,9,31,37793,1507,36286,944.825,66,1294,517.8515176911235,268170.19437499996,0.5480925226270722,167.44444444444446,131,437,95.40802564787037,9102.691358024691,0.5697891379103074,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.000993050061739408,0.0,0.020479917526245117,0.003706957372437438,1.3741532961068274e-05,0.004841119050979614,0.0,0.020524024963378906,0.007640788989332355,5.8381656379502544e-05,0.0005137999852498372,2.002716064453125e-05,0.013833045959472656,0.0024742432711626593,6.121879764893696e-06,37,3,0.925,0.075,0,0.0,1.0,37,0,2,1,0,0.0,0.05,0.025,0.925,0.0,0.7691928290130138,1.6246346558188476,0.038728952407836914
normal_traffic_recording_5.pcap,172.19.0.30:53810->172.19.0.8:443,172.19.0.30,53810,172.19.0.8,443,2530,90,2440,3121560,16673,3104887,1233.8181818181818,66,1399,245.55248697405776,60296.0238591448,0.19901837287906243,185.25555555555556,131,1399,200.35887585979933,40143.67913580248,1.0815269494021436,1272.4946721311476,66,1294,137.79969118124538,18988.754889646596,0.10829097692838377,0.006009378844261546,6.9141387939453125e-06,14.32134199142456,0.2847536870849352,0.0810846623084652,0.17071244957741727,1.6927719116210938e-05,14.324595928192139,1.5089848763469198,2.277035357043729,0.006227470314272997,1.2159347534179688e-05,14.32168698310852,0.2899738583963815,0.08408483855328472,2525,5,0.9980237154150198,0.001976284584980237,0,0.0,1.0,2525,1,4,0,0,0.0003952569169960474,0.0015810276679841897,0.0,0.9980237154150198,0.0,0.22161319770488302,0.5643176550692125,15.197719097137451
normal_traffic_recording_5.pcap,172.19.0.24:51003->172.19.0.8:443,172.19.0.24,51003,172.19.0.8,443,21539,744,20795,26819359,99119,26720240,1245.153396165096,68,1399,219.41796493079931,48144.24333437348,0.1762176175293558,133.2244623655914,131,1399,47.58232134751808,2264.077304818475,0.35715904198542614,1284.9358018754508,68,1294,62.99117716666142,3967.888400841727,0.049022820497896885,0.0014747886983605964,0.0,15.000503063201904,0.1413660547310131,0.01998436143021179,0.04275100805557271,0.0,15.000503063201904,0.7606101813584414,0.5785278479861211,0.0008378060056439292,1.1920928955078125e-05,15.02738904953003,0.10421219748763956,0.01086018210520279,21534,5,0.9997678629462835,0.00023213705371651422,0,0.0,1.0,21534,1,4,0,0,4.642741074330285e-05,0.0001857096429732114,0.0,0.9997678629462835,0.0,0.2166816200070525,0.4980988495764408,31.763998985290527
normal_traffic_recording_5.pcap,172.19.0.20:60513->172.19.0.8:443,172.19.0.20,60513,172.19.0.8,443,2608,96,2512,3212279,17762,3194517,1231.7020705521472,66,1399,249.19302850568576,62097.16545583552,0.20231599382956103,185.02083333333334,131,1399,190.3451896755967,36231.29123263889,1.0287770638924267,1271.7026273885351,66,1294,140.0635332163439,19617.793337045874,0.11013858916370013,0.010513915199862158,0.0,26.439582109451294,0.5177490974684262,0.26806412792936996,0.28847899938884536,0.0,26.443793058395386,2.6978550166704767,7.278421690974059,0.010910622867537134,1.2159347534179688e-05,26.439918994903564,0.5275631235420173,0.2783228493214098,2603,5,0.9980828220858896,0.0019171779141104294,0,0.0,1.0,2603,1,4,0,0,0.0003834355828220859,0.0015337423312883436,0.0,0.9980828220858896,0.0,0.22746905864633904,0.6232203537077179,27.40977692604065
normal_traffic_recording_5.pcap,172.19.0.19:34802->172.19.0.8:443,172.19.0.19,34802,172.19.0.8,443,77,10,67,81336,1822,79514,1056.3116883116884,66,1294,462.19561439641495,213624.7859672795,0.4375560921181758,182.2,131,429,99.84768399917948,9969.560000000001,0.5480114379757381,1186.7761194029852,66,1294,336.0946837494495,112959.63644464247,0.28319973603658616,0.0551152229309082,0.0,4.127202033996582,0.4702179018919936,0.22110487525970848,0.465054538514879,0.0,4.127202033996582,1.2947922422697227,1.6764869506418565,0.0634428949067087,1.8835067749023438e-05,4.150305986404419,0.5069228447774187,0.2569707705572309,74,3,0.961038961038961,0.03896103896103896,0,0.0,1.0,74,0,2,1,0,0.0,0.025974025974025976,0.012987012987012988,0.961038961038961,0.0,0.5570819081034161,1.408403554707856,4.188756942749023
normal_traffic_recording_5.pcap,172.19.0.32:43537->172.19.0.8:443,172.19.0.32,43537,172.19.0.8,443,2537,93,2444,3133747,17522,3116225,1235.2175798186836,66,1399,243.11460473418126,59104.71103505718,0.1968192557378173,188.40860215053763,131,1399,218.3211226935567,47664.112614175036,1.158764091456499,1275.0511456628478,66,1294,127.49590444112425,16255.205649260286,0.09999277666218186,0.011234986199189436,6.9141387939453125e-06,27.34829092025757,0.5430021829531257,0.29485137069185985,0.30965677292450616,3.695487976074219e-05,27.34829092025757,2.8346543679940495,8.035265385987744,0.011656183811957554,1.2874603271484375e-05,27.367448091506958,0.5536341930741501,0.3065108197408653,2532,5,0.9980291683090264,0.001970831690973591,0,0.0,1.0,2532,1,4,0,0,0.00039416633819471815,0.0015766653527788726,0.0,0.9980291683090264,0.0,0.22675108586527076,0.5822307064736008,28.49192500114441
normal_traffic_recording_5.pcap,172.19.0.22:54570->172.19.0.8:443,172.19.0.22,54570,172.19.0.8,443,2154,54,2100,2691510,11318,2680192,1249.5403899721448,66,1399,207.0794806862727,42881.911321296386,0.165724519469826,209.59259259259258,131,1399,254.22784462400523,64631.79698216735,1.2129619729365861,1276.2819047619048,66,1294,117.4637839068077,13797.740529705216,0.09203592362200028,0.0006940566380523384,0.0,0.5899531841278076,0.014996651783381375,0.00022489956471199578,0.028133243884680408,0.0,0.5921649932861328,0.0918969392440303,0.008445047442420996,0.000707318181932512,1.0967254638671875e-05,0.5903182029724121,0.015512721635034468,0.00024064453252606644,2149,5,0.9976787372330548,0.002321262766945218,0,0.0,1.0,2149,1,4,0,0,0.00046425255338904364,0.0018570102135561746,0.0,0.9976787372330548,0.0,0.1690288523347619,0.45296531765898024,1.4943039417266846
normal_traffic_recording_5.pcap,172.19.0.23:59841->172.19.0.8:443,172.19.0.8,443,172.19.0.23,59841,37,30,7,37163,36224,939,1004.4054054054054,66,1294,488.03114983986916,238174.40321402485,0.4858906047432973,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.00247347354888916,0.0,0.04509401321411133,0.008621963073011708,7.433824723237749e-05,0.002358173501902613,2.3126602172851562e-05,0.046452999114990234,0.009173851183732436,8.4159545541269e-05,0.007315834363301595,0.0,0.020839929580688477,0.0095687051351815,9.156011796404882e-05,35,2,0.9459459459459459,0.05405405405405406,0,0.0,1.0,35,0,2,0,0,0.0,0.05405405405405406,0.0,0.9459459459459459,0.0,0.6997722217733069,1.3718424728492076,0.08904504776000977
normal_traffic_recording_5.pcap,172.19.0.36:45493->172.19.0.8:443,172.19.0.36,45493,172.19.0.8,443,47067,1619,45448,58557875,213755,58344120,1244.1386746552787,66,1399,221.7344238337099,49166.154712867305,0.1782232385751912,132.02903026559605,131,1399,32.27584968471952,1041.7304728706088,0.24446024953596826,1283.7555007921142,66,1294,72.47585791657019,5252.749980742869,0.05645612258085788,0.003961156670146441,0.0,15.006999015808105,0.23049715005725463,0.053128936184516556,0.11522608148152808,0.0,15.02622389793396,1.239335636701097,1.5359528203973134,0.003877586465093104,8.106231689453125e-06,15.034345865249634,0.23008377570916871,0.05293854384458706,47061,6,0.9998725221492766,0.0001274778507234368,0,0.0,1.0,47061,1,5,0,0,2.1246308453906134e-05,0.00010623154226953066,0.0,0.9998725221492766,0.0,0.21598822166123616,0.4716757267549327,186.43579983711243
normal_traffic_recording_5.pcap,172.19.0.31:52185->172.19.0.8:443,172.19.0.8,443,172.19.0.31,52185,115,98,17,119626,116689,2937,1040.2260869565218,66,1294,471.66176276003705,222464.8184499055,0.4534223556534888,1190.704081632653,66,1294,327.0631284375239,106970.28998334028,0.27468044620210424,172.76470588235293,131,305,72.34438017261985,5233.709342560553,0.41874513549013875,0.3010297971859313,0.0,29.239487886428833,2.75724432384067,7.602396261351592,0.35376027687308714,2.193450927734375e-05,29.26047110557556,2.9926765064387397,8.95611267219038,2.143048122525215,0.0,29.239487886428833,7.086747225899362,50.2219862437923,113,2,0.9826086956521739,0.017391304347826087,0,0.0,1.0,113,0,2,0,0,0.0,0.017391304347826087,0.0,0.9826086956521739,0.0,0.6043732420352781,1.4107404518103202,34.31739687919617
normal_traffic_recording_5.pcap,172.19.0.22:46132->172.19.0.8:443,172.19.0.8,443,172.19.0.22,46132,430,412,18,521981,519102,2879,1213.9093023255814,66,1294,283.2582331683455,80235.22665765279,0.23334381953057404,1259.9563106796118,66,1294,181.44674265839103,32922.92042134038,0.14401034474006477,159.94444444444446,131,300,61.54264305000434,3787.4969135802467,0.38477512153528237,0.000956044052586411,1.3828277587890625e-05,0.1534559726715088,0.009686168794608182,9.382186591764132e-05,0.000997914595035451,1.3828277587890625e-05,0.17444515228271484,0.011261277244360672,0.0001268163651743555,0.022629401263068703,4.887580871582031e-05,0.1534559726715088,0.04320263660253446,0.0018664678094106504,428,2,0.9953488372093023,0.004651162790697674,0,0.0,1.0,428,0,2,0,0,0.0,0.004651162790697674,0.0,0.9953488372093023,0.0,0.2507582746465589,0.6841029398726075,0.4101428985595703
normal_traffic_recording_5.pcap,172.19.0.22:55661->172.19.0.8:443,172.19.0.22,55661,172.19.0.8,443,70985,3454,67531,87103132,454303,86648829,1227.063914911601,66,1399,259.12878126569217,67147.72528024294,0.21117790044731297,131.52953097857556,131,1399,22.299940459154016,497.2873444818142,0.16954322191558932,1283.0970813404215,66,1294,77.65765302883713,6030.711073947257,0.06052359884390821,0.004307599712839581,0.0,28.445403814315796,0.2537197945846274,0.06437373416406553,0.08854429596857578,0.0,28.445403814315796,1.1483382366550678,1.3186807057640704,0.004527620818726878,1.1920928955078125e-05,28.493290901184082,0.2604994929530775,0.06785998582881048,70980,5,0.9999295625836444,7.043741635556808e-05,0,0.0,1.0,70980,1,4,0,0,1.4087483271113615e-05,5.634993308445446e-05,0.0,0.9999295625836444,0.0,0.2806693707309875,0.5545217185668109,305.77065801620483
normal_traffic_recording_5.pcap,172.19.0.34:41580->172.19.0.8:443,172.19.0.34,41580,172.19.0.8,443,40,6,34,42426,2338,40088,1060.65,66,1399,451.6138034870059,203955.0275,0.4257896605732389,389.6666666666667,131,1399,462.0648102689588,213503.8888888889,1.1857950648476274,1179.0588235294117,66,1294,329.84683978516904,108798.93771626297,0.27975435423806994,0.0019322052980080629,0.0,0.020781993865966797,0.0051265319437082705,2.6281329769861298e-05,0.014099788665771485,0.0,0.03600287437438965,0.013807367391869337,0.00019064339429405666,0.0017531279361609256,1.7881393432617188e-05,0.025639057159423828,0.005778135024603283,3.338684436254719e-05,35,5,0.875,0.125,0,0.0,1.0,35,1,4,0,0,0.025,0.1,0.0,0.875,0.0,0.6098403047164004,1.4728879606268865,0.07535600662231445
normal_traffic_recording_5.pcap,172.19.0.35:55843->172.19.0.8:443,172.19.0.35,55843,172.19.0.8,443,40,6,34,42418,2338,40080,1060.45,66,1399,451.9372163254538,204247.2475,0.42617494113390897,389.6666666666667,131,1399,462.0648102689588,213503.8888888889,1.1857950648476274,1178.8235294117646,66,1294,330.45187160366754,109198.43944636677,0.2803234439751671,0.0016048993819799179,0.0,0.020931005477905273,0.004554064577527184,2.0739504176287852e-05,0.011672210693359376,0.0,0.029458045959472656,0.01231612755612275,0.00015168699797868612,0.0014013955087372751,1.811981201171875e-05,0.025161027908325195,0.005024816150497507,2.5248777346300593e-05,35,5,0.875,0.125,0,0.0,1.0,35,1,4,0,0,0.025,0.1,0.0,0.875,0.0,0.6098403047164004,1.4728879606268865,0.0625910758972168
normal_traffic_recording_5.pcap,172.19.0.23:48626->172.19.0.8:443,172.19.0.8,443,172.19.0.23,48626,76,66,10,80959,79453,1506,1065.25,66,1294,457.6792753434957,209470.31907894736,0.4296449428242156,1203.8333333333333,66,1294,307.9666738824547,94843.47222222222,0.25582168673608313,150.6,131,305,51.649201349101226,2667.64,0.34295618425698027,0.04163968086242676,0.0,3.057142972946167,0.35056360908368045,0.12289484401377554,0.048045785610492414,1.5020370483398438e-05,3.0762319564819336,0.37853781245412527,0.1432908754575545,0.34533709949917263,0.0,3.057142972946167,0.9588076589860219,0.9193121269302558,74,2,0.9736842105263158,0.02631578947368421,0,0.0,1.0,74,0,2,0,0,0.0,0.02631578947368421,0.0,0.9736842105263158,0.0,0.5617526078313282,1.343619298091587,3.122976064682007
normal_traffic_recording_5.pcap,172.19.0.24:45117->172.19.0.8:443,172.19.0.24,45117,172.19.0.8,443,63718,4391,59327,76714615,576876,76137739,1203.9708559590697,66,1399,300.8848960803443,90531.72068927958,0.2499104480736477,131.37690731040766,131,1399,19.603977226974987,384.31592311575383,0.14921935390560045,1283.3573078025183,66,1294,75.84332991828776,5752.210693094244,0.05909759461155338,0.0037621319577419926,0.0,15.00390100479126,0.22173260026046562,0.049165346018267435,0.05460404600260741,0.0,15.029262065887451,0.8440318609704346,0.712389782333215,0.004013796145711107,1.1920928955078125e-05,15.045942068099976,0.23011683764733715,0.05295375896881092,63713,5,0.9999215292382059,7.84707617941555e-05,0,0.0,1.0,63713,1,4,0,0,1.56941523588311e-05,6.27766094353244e-05,0.0,0.9999215292382059,0.0,0.3618541108266793,0.6431971243611408,239.71176195144653
normal_traffic_recording_5.pcap,172.19.0.17:56367->172.19.0.8:443,172.19.0.17,56367,172.19.0.8,443,41,7,34,42555,2469,40086,1037.9268292682927,66,1399,468.64409452053366,219627.28732897088,0.45151939549622555,352.7142857142857,131,1399,437.2598816283431,191196.20408163266,1.239699947913488,1179.0,66,1294,330.02121143950734,108914.0,0.27991620987235566,0.0015348732471466065,2.288818359375e-05,0.023428916931152344,0.004595524492577102,2.1118845361876028e-05,0.010217825571695963,5.4836273193359375e-05,0.025736093521118164,0.010633225242778304,0.00011306547906365774,0.00141033259305087,2.288818359375e-05,0.02351689338684082,0.0052352695319146155,2.7408047071793477e-05,36,5,0.8780487804878049,0.12195121951219512,0,0.0,1.0,36,1,4,0,0,0.024390243902439025,0.0975609756097561,0.0,0.8780487804878049,0.0,0.6593758812786992,1.5232418127094118,0.06139492988586426
normal_traffic_recording_5.pcap,172.19.0.19:37940->172.19.0.8:443,172.19.0.19,37940,172.19.0.8,443,2180,99,2081,2680964,17683,2663281,1229.8,66,1399,252.34187236853643,63676.42055045872,0.20518935791879692,178.6161616161616,131,1399,143.64896235360285,20635.02438526681,0.804232724820827,1279.808265257088,66,1294,103.22467831522127,10655.334213280912,0.08065636167343043,0.00045349566200119794,0.0,0.20792818069458008,0.005984653283933875,3.581607492890051e-05,0.010083337219393983,0.0,0.21119308471679688,0.02707804952353102,0.0007332207659987985,0.0004644816884627709,1.2874603271484375e-05,0.23978400230407715,0.006946332646805609,4.8251537240077406e-05,2175,5,0.9977064220183486,0.0022935779816513763,0,0.0,1.0,2175,1,4,0,0,0.00045871559633027525,0.001834862385321101,0.0,0.9977064220183486,0.0,0.26658179301882406,0.6340039273100013,0.9881670475006104
normal_traffic_recording_5.pcap,172.19.0.18:43308->172.19.0.8:443,172.19.0.8,443,172.19.0.18,43308,36,31,5,36966,36289,677,1026.8333333333333,66,1294,475.56939556704026,226166.25,0.46314175838374316,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.00100008419581822,0.0,0.020693063735961914,0.003676931819872157,1.3519827607988375e-05,0.00047699610392252606,1.5974044799804688e-05,0.010740041732788086,0.0019432671922654378,3.776287380535198e-06,0.008585214614868164,0.0,0.022886991500854492,0.008802904714170173,7.749113140675945e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.4161236108707254,0.035002946853637695
normal_traffic_recording_5.pcap,172.19.0.19:45246->172.19.0.8:443,172.19.0.19,45246,172.19.0.8,443,444,28,416,523895,4534,519361,1179.9436936936936,66,1294,336.11830818905145,112975.51709987015,0.2848596165948117,161.92857142857142,131,422,75.61364605273148,5717.423469387754,0.466956790797636,1248.4639423076924,66,1294,213.8811308248574,45745.13812291976,0.17131542496094368,0.0009111599244059612,0.0,0.12604999542236328,0.008276349533973944,6.84979616085107e-05,0.014949772093031142,0.0,0.12604999542236328,0.03048465783457513,0.0009293143632911229,0.0009606143078172063,1.5020370483398438e-05,0.1545429229736328,0.010580403366310866,0.0001119449353938423,441,3,0.9932432432432432,0.006756756756756757,0,0.0,1.0,441,0,2,1,0,0.0,0.0045045045045045045,0.0022522522522522522,0.9932432432432432,0.0,0.3394860002142789,0.8780911095618191,0.4036438465118408
normal_traffic_recording_5.pcap,172.19.0.25:38290->172.19.0.8:443,172.19.0.25,38290,172.19.0.8,443,41,7,34,42558,2469,40089,1038.0,66,1399,468.5203486223098,219511.31707317074,0.45136835127390157,352.7142857142857,131,1399,437.2598816283431,191196.20408163266,1.239699947913488,1179.0882352941176,66,1294,329.7715223005395,108749.25692041522,0.27968349817202587,0.0016852021217346191,0.0,0.021205902099609375,0.004966487012759385,2.4665993247907636e-05,0.010733683904012045,0.0,0.03504800796508789,0.012964793426173446,0.0001680858685833502,0.0016273946473092744,3.504753112792969e-05,0.025210857391357422,0.0058419408925830816,3.412827339243441e-05,36,5,0.8780487804878049,0.12195121951219512,0,0.0,1.0,36,1,4,0,0,0.024390243902439025,0.0975609756097561,0.0,0.8780487804878049,0.0,0.6593758812786992,1.5232418127094118,0.06740808486938477
normal_traffic_recording_5.pcap,172.19.0.31:32864->172.19.0.8:443,172.19.0.31,32864,172.19.0.8,443,2588,99,2489,3181157,17899,3163258,1229.1951313755796,66,1399,255.28870408577157,65172.322433792644,0.20768769544350588,180.7979797979798,131,1399,194.5928139172719,37866.363228242015,1.0762997138281423,1270.8951386098836,66,1294,144.2267583595682,20801.357826909276,0.11348438905614568,0.0063994302222477135,0.0,15.555113077163696,0.3058063326468136,0.09351751308689361,0.16888646933497214,0.0,15.557384014129639,1.5626841642263603,2.4419817971238382,0.006649642703617501,9.059906005859375e-06,15.555680990219116,0.31185000996305656,0.09725042871395849,2583,5,0.9980680061823802,0.0019319938176197836,0,0.0,1.0,2583,1,4,0,0,0.0003863987635239567,0.0015455950540958269,0.0,0.9980680061823802,0.0,0.23422633121365158,0.5928130960674075,16.555325984954834
normal_traffic_recording_5.pcap,172.19.0.23:36760->172.19.0.8:443,172.19.0.23,36760,172.19.0.8,443,2582,141,2441,3128174,23095,3105079,1211.5313710302091,66,1399,287.1264177452399,82441.57976721402,0.23699462070147295,163.79432624113474,131,1399,134.9266949771388,18205.213017453854,0.8237568301267189,1272.0520278574354,66,1294,138.1289056978739,19079.59458929214,0.10858746550683902,0.0069827632541944705,0.0,17.02863597869873,0.33515207593335955,0.11232691400244041,0.12873222827911376,0.0,17.032444953918457,1.4339090900063591,2.056095278402865,0.00737705328425423,1.0967254638671875e-05,17.03011202812195,0.3447342154807465,0.11884167932312575,2577,5,0.9980635166537568,0.0019364833462432224,0,0.0,1.0,2577,1,4,0,0,0.0003872966692486445,0.001549186676994578,0.0,0.9980635166537568,0.0,0.30566133645590227,0.7581672810913743,18.022511959075928
normal_traffic_recording_5.pcap,172.19.0.34:47806->172.19.0.8:443,172.19.0.34,47806,172.19.0.8,443,78,11,67,81155,1637,79518,1040.448717948718,66,1294,476.9705319994016,227500.8883957922,0.4584277185133796,148.8181818181818,131,305,49.56688443969271,2456.876033057851,0.3330700848116187,1186.8358208955224,66,1294,335.40426029098234,112496.01782134104,0.2826037556213161,0.03136729884457279,0.0,2.3107528686523438,0.26152162648513766,0.06839356111943186,0.24120171070098878,0.0,2.3107528686523438,0.6899523222396953,0.4760342069639483,0.036569468902819084,2.09808349609375e-05,2.3794479370117188,0.2906137178304615,0.08445633299124312,76,2,0.9743589743589743,0.02564102564102564,0,0.0,1.0,76,0,2,0,0,0.0,0.02564102564102564,0.0,0.9743589743589743,0.0,0.5869185834047994,1.3535358036470502,2.4152820110321045
normal_traffic_recording_5.pcap,172.19.0.18:53980->172.19.0.8:443,172.19.0.18,53980,172.19.0.8,443,82,14,68,86861,9638,77223,1059.280487804878,66,1399,451.6536357569205,203991.006692445,0.4263777544820746,688.4285714285714,131,1399,616.8635776809875,380520.6734693878,0.8960458692191144,1135.6323529411766,66,1294,365.37900968445496,133501.82071799305,0.3217405780472519,0.05922864101551197,9.5367431640625e-07,4.426675081253052,0.48895202761070516,0.23907408530461977,0.3688658384176401,9.5367431640625e-07,4.426675081253052,1.1731845896241646,1.3763620813316197,0.0704082980084775,1.0967254638671875e-05,4.451069116592407,0.5399865010541589,0.29158542132071313,71,11,0.8658536585365854,0.13414634146341464,0,0.0,1.0,71,9,2,0,0,0.10975609756097561,0.024390243902439025,0.0,0.8658536585365854,0.0,0.6593758812786992,1.8565010458845101,4.79751992225647
normal_traffic_recording_5.pcap,172.19.0.37:56471->172.19.0.8:443,172.19.0.37,56471,172.19.0.8,443,3968,235,3733,4820298,32315,4787983,1214.7928427419354,66,1399,283.3629677660668,80294.57150119302,0.2332603204398884,137.51063829787233,131,1399,84.07151776667637,7068.020099592579,0.6113819178452405,1282.609965175462,66,1294,85.12926479751427,7246.991724965301,0.06637190346939845,0.00021136699529387712,0.0,0.025432825088500977,0.0009271610773075047,8.596276632740128e-07,0.003474615577958588,0.0,0.02758193016052246,0.004226202511719549,1.786078767006462e-05,0.0002217864555816814,3.886222839355469e-05,0.046936988830566406,0.001122606593641385,1.2602455640871137e-06,3963,5,0.9987399193548387,0.0012600806451612903,0,0.0,1.0,3963,1,4,0,0,0.00025201612903225806,0.0010080645161290322,0.0,0.9987399193548387,0.0,0.3243559195493917,0.7350055758892216,0.8384928703308105
normal_traffic_recording_5.pcap,172.19.0.33:53006->172.19.0.8:443,172.19.0.8,443,172.19.0.33,53006,47,31,16,38405,36287,2118,817.1276595744681,66,1294,563.171287084711,317161.89859665005,0.6892084492378966,1170.5483870967741,66,1294,337.5493119253386,113939.53798126952,0.2883685250829635,132.375,131,142,3.637908052713812,13.234375,0.027481836092266756,0.0014531975207121475,2.002716064453125e-05,0.02166008949279785,0.004991513022292358,2.4915202251714184e-05,0.0015062332153320313,8.606910705566406e-05,0.02153801918029785,0.005078486313439978,2.579102323579718e-05,0.00325627326965332,2.3126602172851562e-05,0.021844148635864258,0.007233832420099495,5.2328331482082524e-05,45,2,0.9574468085106383,0.0425531914893617,0,0.0,1.0,45,0,2,0,0,0.0,0.0425531914893617,0.0,0.9574468085106383,0.0,0.9252253278054431,1.6038456289708265,0.06684708595275879
normal_traffic_recording_5.pcap,172.19.0.21:36591->172.19.0.8:443,172.19.0.21,36591,172.19.0.8,443,5659,335,5324,6866226,45415,6820811,1213.3285032691288,66,1399,285.9111989712791,81745.21369719433,0.23564203610228798,135.56716417910448,131,1399,70.47722695185865,4967.039518823793,0.5198694490558768,1281.144064613073,66,1294,94.27808119200355,8888.356593246013,0.07358897706830271,0.0001948492482341444,0.0,0.020100116729736328,0.0007743614382887524,5.996356371086252e-07,0.0033007696003257156,0.0,0.024688005447387695,0.00426917449933308,1.8225850905755852e-05,0.0002013625629230838,5.698204040527344e-05,0.018218994140625,0.0007856113445529698,6.17185184690325e-07,5654,5,0.9991164516699064,0.0008835483300936561,0,0.0,1.0,5654,1,4,0,0,0.00017670966601873123,0.0007068386640749249,0.0,0.9991164516699064,0.0,0.32425197280453244,0.7349256337115436,1.102457046508789
normal_traffic_recording_5.pcap,172.19.0.30:53723->172.19.0.8:443,172.19.0.8,443,172.19.0.30,53723,42,31,11,37750,36287,1463,898.8095238095239,66,1294,540.5581876125931,292203.15419501136,0.6014157319133485,1170.5483870967741,66,1294,337.5493119253386,113939.53798126952,0.2883685250829635,133.0,131,142,4.242640687119285,18.0,0.03189955403849086,0.00115385288145484,0.0,0.02056598663330078,0.004279546510982894,1.8314518339665865e-05,0.0008913993835449219,2.9802322387695312e-05,0.021755218505859375,0.0038760094979877705,1.502344962849141e-05,0.002783989906311035,0.0,0.02071094512939453,0.00604402547597123,3.653024395418925e-05,40,2,0.9523809523809523,0.047619047619047616,0,0.0,1.0,40,0,2,0,0,0.0,0.047619047619047616,0.0,0.9523809523809523,0.0,0.8296071030882031,1.5610962901265115,0.04730796813964844
