file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_60.pcap,172.16.0.38:44537->172.19.0.8:443,172.16.0.38,44537,172.19.0.8,443,3385,1160,2225,2714904,115091,2599813,802.0395864106351,67,1481,587.7229465899946,345418.2619484257,0.7327854591569838,99.21637931034483,85,1481,95.84267230814503,9185.817835166468,0.9659964712918319,1168.4552808988765,67,1294,359.0634558174541,128926.5653035728,0.3072975591682307,0.018919125304999927,0.0,0.9772980213165283,0.12036046695862818,0.014486642006499026,0.055217911191188226,0.0,1.0021419525146484,0.20172318569224196,0.04069224364582673,0.02874066225058741,1.621246337890625e-05,1.002058982849121,0.15330835699854942,0.023503452325594677,3378,7,0.9979320531757755,0.00206794682422452,0,0.0,1.0,2,5,3378,0,0,0.0005908419497784342,0.0014771048744460858,0.0,0.9979320531757755,0.0,0.9273680503482317,1.6321889547714132,64.02232003211975
recording_60.pcap,172.16.0.44:60099->172.19.0.8:443,172.16.0.44,60099,172.19.0.8,443,3443,1218,2225,2720619,120531,2600088,790.1884984025559,67,1481,589.7315916402043,347783.35017848876,0.7463176100796266,98.95812807881774,83,1481,93.61971456964513,8764.650956101823,0.9460538147516221,1168.5788764044944,67,1294,358.65487551902737,128633.319733569,0.3069154190280621,0.018599949764138663,0.0,0.9759080410003662,0.11884804770090032,0.014124858442315478,0.05258456781053504,0.0,1.0006890296936035,0.19665154043109637,0.03867182835392313,0.02873603463601723,4.220008850097656e-05,1.0015170574188232,0.15548738257532752,0.02417632614012626,3436,7,0.9979668893406912,0.0020331106593087424,0,0.0,1.0,2,5,3436,0,0,0.0005808887598024978,0.0014522218995062445,0.0,0.9979668893406912,0.0,0.9373823914604442,1.6266960095894616,64.02102708816528
recording_60.pcap,172.16.0.30:42399->172.19.0.8:443,172.16.0.30,42399,172.19.0.8,443,3461,1236,2225,2721769,122206,2599563,786.4111528459982,67,1481,590.5167336263376,348710.0126927189,0.7509007616299379,98.87216828478964,83,1481,92.91035890436903,8632.334791738667,0.9397018444740858,1168.3429213483146,67,1294,359.3886715471281,129160.21723640953,0.30760546837770814,0.018504172873634823,0.0,0.9775121212005615,0.11570298861975858,0.013387181575543985,0.05182097740018898,0.0,1.0030310153961182,0.1900771383037715,0.036129318505751074,0.028733609284428384,2.09808349609375e-05,1.0030431747436523,0.15671581535475756,0.024559846782306466,3454,7,0.9979774631609362,0.0020225368390638545,0,0.0,1.0,2,5,3454,0,0,0.0005778676683039584,0.001444669170759896,0.0,0.9979774631609362,0.0,0.9402684562611413,1.6198344230867852,64.02443814277649
recording_60.pcap,172.16.0.42:56960->172.19.0.8:443,172.16.0.42,56960,172.19.0.8,443,3423,1204,2219,2718578,119188,2599390,794.209173239848,67,1481,589.0989887371234,347037.61853110144,0.7417428664718001,98.99335548172758,83,1481,94.13985472800125,8862.31224820918,0.9509714492441648,1171.4240648940965,67,1294,354.9510181791494,125990.22530641487,0.3030081324231964,0.01870899155849187,0.0,0.9775340557098389,0.11924817852873026,0.014220128082419925,0.05319824698361772,0.0,1.0025770664215088,0.19757853385051738,0.039037277038520043,0.028806335975502504,1.6927719116210938e-05,1.0022120475769043,0.15421608535435458,0.02378260098202158,3416,7,0.9979550102249489,0.002044989775051125,0,0.0,1.0,2,5,3416,0,0,0.0005842827928717499,0.001460706982179375,0.0,0.9979550102249489,0.0,0.935610879158874,1.6260366367478156,64.02216911315918
recording_60.pcap,172.16.0.28:53652->172.19.0.8:443,172.16.0.28,53652,172.19.0.8,443,3419,1202,2217,2718330,119097,2599233,795.0658087159989,67,1481,588.9028670143525,346806.58677772415,0.7406970096794985,99.08236272878536,83,1481,94.22329324583912,8878.028990091392,0.9509592893313737,1172.4100135317997,67,1294,353.565740217722,125008.7326557057,0.30157175061361935,0.018730471607116734,0.0,0.9760360717773438,0.11964614456021802,0.014315199908124587,0.05328549632025599,0.0,1.0010449886322021,0.19815292180643554,0.03926458042042735,0.02882778246480205,2.5987625122070312e-05,1.0009069442749023,0.15545950861236446,0.024167658817997817,3412,7,0.9979526177244809,0.0020473822755191578,0,0.0,1.0,2,5,3412,0,0,0.000584966364434045,0.0014624159110851126,0.0,0.9979526177244809,0.0,0.935457782643788,1.6207173639665797,64.020751953125
recording_60.pcap,172.16.0.29:40378->172.19.0.8:443,172.16.0.29,40378,172.19.0.8,443,3471,1240,2231,2722924,122738,2600186,784.4782483434169,67,1481,590.7519616394478,348987.88018085563,0.7530507861587482,98.98225806451613,83,1481,92.78655531117666,8609.344846514045,0.9374059263297353,1165.4800537875392,67,1294,363.08985201676836,131834.24063755875,0.31153673616018634,0.018450790248618003,0.0,0.9764490127563477,0.1150204258027501,0.013229698351845941,0.05165377482952275,0.0,1.0026719570159912,0.1890827016704244,0.03575226807098672,0.02864439551605772,2.5987625122070312e-05,1.001664161682129,0.15643479235128063,0.024471844257988293,3464,7,0.9979832901181216,0.002016709881878421,0,0.0,1.0,2,5,3464,0,0,0.0005762028233938346,0.0014405070584845865,0.0,0.9979832901181216,0.0,0.9403731786610483,1.604834597223636,64.02424216270447
recording_60.pcap,172.16.0.25:53343->172.19.0.8:443,172.16.0.25,53343,172.19.0.8,443,3441,1215,2226,2719991,120226,2599765,790.4652717233363,67,1481,589.8193345907932,347886.8474571261,0.7461672962619801,98.9514403292181,85,1481,93.72520087905099,8784.41327981846,0.9471837960844323,1167.9088050314465,67,1294,359.8685959188174,129505.40632858107,0.30813073278365066,0.018611699134804482,0.0,0.978201150894165,0.11868896440886091,0.014087070272447851,0.05271763836925073,0.0,1.003917932510376,0.19631466919141569,0.03853944933973498,0.028704632855533214,2.9087066650390625e-05,1.0032331943511963,0.15685666693710987,0.024604013962619416,3434,7,0.997965707643127,0.002034292356873002,0,0.0,1.0,2,5,3434,0,0,0.0005812263876780006,0.0014530659691950015,0.0,0.997965707643127,0.0,0.936801847724377,1.6366937852683943,64.02424502372742
recording_60.pcap,172.16.0.36:46634->172.19.0.8:443,172.16.0.36,46634,172.19.0.8,443,3464,1241,2223,2722075,122602,2599473,785.8184180138568,67,1481,590.6129700278896,348823.68036516476,0.7515896248915293,98.79290894439968,83,1481,92.72331441410904,8597.613035937722,0.9385624474960385,1169.3535762483132,67,1294,357.992732134871,128158.79626138949,0.3061458393819894,0.018487002854398176,0.0,0.974855899810791,0.1155350392304119,0.013348345289972818,0.051609365209456415,0.0,1.0001318454742432,0.18964576033695715,0.035965514413782596,0.028736930189639142,4.506111145019531e-05,1.0007209777832031,0.15658478076648283,0.02451879356768749,3458,6,0.9982678983833718,0.0017321016166281756,0,0.0,1.0,2,4,3458,0,0,0.0005773672055427252,0.0011547344110854503,0.0,0.9982678983833718,0.0,0.9412263043396663,1.623473686333526,64.02049088478088
recording_60.pcap,172.16.0.39:41957->172.19.0.8:443,172.16.0.39,41957,172.19.0.8,443,3417,1210,2207,2717936,119603,2598333,795.4158618671349,67,1394,588.7166550968111,346587.29998837766,0.7401369312838137,98.84545454545454,85,1394,90.33466748021122,8160.35214876033,0.9138980431181123,1177.3144540099684,67,1294,346.7938292734813,120265.9600221645,0.2945634686572403,0.018742037740747598,0.0,0.9770750999450684,0.1174717069047326,0.013799601923111403,0.052934288682771974,0.0,1.0018391609191895,0.19368610455298751,0.03751430709691081,0.028942634166637983,2.193450927734375e-05,1.0018739700317383,0.16027221020959437,0.025687181365468402,3408,9,0.9973661106233538,0.0026338893766461808,0,0.0,1.0,2,7,3408,0,0,0.000585308750365818,0.002048580626280363,0.0,0.9973661106233538,0.0,0.9376867244892398,1.606342331529374,64.0228009223938
recording_60.pcap,172.16.0.32:36100->172.19.0.8:443,172.16.0.32,36100,172.19.0.8,443,3450,1221,2229,2720842,120907,2599935,788.6498550724638,67,1481,590.1236006678571,348245.8640651964,0.7482707273351804,99.02293202293203,85,1481,93.48286558064535,8739.046157169007,0.944052692350054,1166.413189771198,67,1294,361.9388882657406,130999.75883904025,0.3103007505742781,0.018562335213152144,0.0,0.9757931232452393,0.11568887816543075,0.01338391653117588,0.05245639847927406,0.0,1.0012810230255127,0.19114759509368548,0.03653740311009954,0.02865239587249619,2.5987625122070312e-05,1.0007531642913818,0.15722367809350382,0.02471928495324971,3443,7,0.9979710144927536,0.002028985507246377,0,0.0,1.0,2,5,3443,0,0,0.0005797101449275362,0.0014492753623188406,0.0,0.9979710144927536,0.0,0.9375142673999641,1.622107738497436,64.02149415016174
