file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal4.pcap,172.19.0.39:33308->172.19.0.8:443,172.19.0.8,443,172.19.0.39,33308,114,97,17,119211,116622,2589,1045.7105263157894,66,1294,470.1248756034151,221017.3986611265,0.4495745847177637,1202.2886597938145,66,1294,307.93991108732865,94826.98884047188,0.2561281008340697,152.2941176470588,131,305,54.430489623849994,2962.678200692042,0.3574037557379104,0.28260497287311387,0.0,28.964757919311523,2.723223115233224,7.415944135340545,0.33244392772515613,2.09808349609375e-05,28.985717058181763,2.9538676005568556,8.725333801619515,1.9949121177196503,0.0,28.964757919311523,6.997162339552307,48.96028080604911,112,2,0.9824561403508771,0.017543859649122806,0,0.0,1.0,0,2,112,0,0,0.0,0.017543859649122806,0.0,0.9824561403508771,0.0,0.6076407686085386,1.3929639134717544,31.934361934661865
traffic_record_normal4.pcap,172.19.0.31:46266->172.19.0.8:443,172.19.0.8,443,172.19.0.31,46266,109,97,12,118556,116622,1934,1087.6697247706422,66,1294,437.05230419979057,191014.71660634628,0.40182446403199473,1202.2886597938145,66,1294,307.93991108732865,94826.98884047188,0.2561281008340697,161.16666666666666,131,305,62.685502488392174,3929.4722222222213,0.38894830913169914,0.2660334728382252,0.0,26.732478141784668,2.565169586631115,6.580095008177246,0.29928505172332126,2.288818359375e-05,26.74406909942627,2.7201331082529263,7.399124126613727,2.611014821312644,0.0,26.732478141784668,7.6474292392953584,58.48317397002958,107,2,0.981651376146789,0.01834862385321101,0,0.0,1.0,0,2,107,0,0,0.0,0.01834862385321101,0.0,0.981651376146789,0.0,0.5001926210998139,1.2998736904359514,28.73161506652832
traffic_record_normal4.pcap,172.19.0.30:34013->172.19.0.8:443,172.19.0.8,443,172.19.0.30,34013,36,31,5,36966,36289,677,1026.8333333333333,66,1294,475.56939556704026,226166.25,0.46314175838374316,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0010997704097202845,9.5367431640625e-07,0.01655888557434082,0.0037005758253320794,1.3694261439032202e-05,0.0007311026255289714,2.384185791015625e-05,0.01662588119506836,0.0030407791651515226,9.246337931219592e-06,0.005825459957122803,9.5367431640625e-07,0.020704984664916992,0.008636631646663057,7.459140620014182e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,0,2,34,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.4161236108707254,0.03849196434020996
traffic_record_normal4.pcap,172.19.0.30:37632->172.19.0.8:443,172.19.0.8,443,172.19.0.30,37632,78,66,12,81220,79452,1768,1041.2820512820513,66,1294,475.3213999680501,225930.43326758707,0.4564770893561673,1203.8181818181818,66,1294,308.0224760143771,94877.84573002753,0.25587126084867456,147.33333333333334,131,305,47.71151736099878,2276.3888888888882,0.3238338282420732,0.054538299511005355,0.0,4.112298965454102,0.4654782977610044,0.21667004568648227,0.06433615317711464,2.288818359375e-05,4.133908033370972,0.5087098130359682,0.25878567387908974,0.379883809523149,0.0,4.112298965454102,1.180326955700629,1.393171722353515,76,2,0.9743589743589743,0.02564102564102564,0,0.0,1.0,0,2,76,0,0,0.0,0.02564102564102564,0.0,0.9743589743589743,0.0,0.6193821946787638,1.383348982612339,4.199449062347412
traffic_record_normal4.pcap,172.19.0.39:54669->172.19.0.8:443,172.19.0.39,54669,172.19.0.8,443,2579,140,2439,3128153,23285,3104868,1212.9325319891432,66,1399,285.9061716579004,81742.33899207681,0.23571481852253554,166.32142857142858,131,1399,167.81742919260898,28162.689540816333,1.0089946354719888,1273.0086100861008,66,1294,135.39725285258913,18332.416080027957,0.10636004484166957,0.006485115566209271,0.0,15.903801202774048,0.3131857941960999,0.09808534168624183,0.12024737433563891,0.0,15.903801202774048,1.3436910148765318,1.8055055434599236,0.006853668097104079,1.3113021850585938e-05,15.9045569896698,0.32207001625682913,0.10372909537167418,2571,8,0.9968980224893369,0.0031019775106630476,0,0.0,1.0,1,7,2571,0,0,0.00038774718883288094,0.002714230321830167,0.0,0.9968980224893369,0.0,0.30432610325172366,0.6668887000535033,16.7186279296875
traffic_record_normal4.pcap,172.19.0.31:50941->172.19.0.8:443,172.19.0.31,50941,172.19.0.8,443,2629,88,2541,3255184,16473,3238711,1238.1833396728794,66,1399,236.35048504339937,55861.55178025015,0.19088488551771482,187.1931818181818,131,1399,207.75684311859217,43162.905862603315,1.10985261910011,1274.581267217631,66,1294,129.3161203410268,16722.65898005492,0.10145772864159508,0.00874152548236934,0.0,22.192365884780884,0.43283207514591665,0.18734360527512045,0.26400617347366506,0.0,22.194588899612427,2.3649172669964105,5.592833679737771,0.009040901135271928,1.4066696166992188e-05,22.19263982772827,0.44027341303716894,0.19384067822739756,2621,8,0.99695701787752,0.0030429821224800305,0,0.0,1.0,1,7,2621,0,0,0.0003803727653100038,0.0026626093571700264,0.0,0.99695701787752,0.0,0.21151940811836653,0.5243000714908325,22.972728967666626
traffic_record_normal4.pcap,172.19.0.30:56256->172.19.0.8:443,172.19.0.30,56256,172.19.0.8,443,2601,88,2513,3217291,16422,3200869,1236.9438677431758,66,1399,238.94921336658226,57096.72656850845,0.19317708717255616,186.61363636363637,131,1399,202.42307359374948,40975.10072314052,1.0847174811989986,1273.724233983287,66,1294,132.9546773800252,17676.946237226588,0.10438262367375964,0.007811729999688956,9.5367431640625e-07,19.528976917266846,0.3829351257100369,0.14663931050256176,0.23340582573550872,9.5367431640625e-07,19.532201051712036,2.081147970686475,4.331176875892432,0.008075913616046784,1.2874603271484375e-05,19.529279947280884,0.38959236583859225,0.1517822115197115,2593,8,0.9969242599000384,0.0030757400999615533,0,0.0,1.0,1,7,2593,0,0,0.00038446751249519417,0.002691272587466359,0.0,0.9969242599000384,0.0,0.21326479137545212,0.5718933096462369,20.310497999191284
traffic_record_normal4.pcap,172.19.0.39:56549->172.19.0.8:443,172.19.0.8,443,172.19.0.39,56549,35,31,4,36835,36289,546,1052.4285714285713,66,1294,457.21325350833115,209043.9591836735,0.4344363749909486,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,136.5,131,142,5.5,30.25,0.040293040293040296,0.0009705249000998104,2.384185791015625e-05,0.01045989990234375,0.0028981333618019697,8.399176982789586e-06,0.0007512648900349935,2.384185791015625e-05,0.011411905288696289,0.0026821384169741906,7.193866487808817e-06,0.007574319839477539,0.0002009868621826172,0.020627975463867188,0.00925616964929017,8.567667657644051e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,0,2,33,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.3469412295617194,0.032997846603393555
traffic_record_normal4.pcap,172.19.0.39:57655->172.19.0.8:443,172.19.0.8,443,172.19.0.39,57655,76,66,10,80960,79454,1506,1065.2631578947369,66,1294,457.65067603384813,209444.14127423824,0.4296127887669523,1203.8484848484848,66,1294,307.91091009951305,94809.12855831039,0.2557721457266829,150.6,131,305,51.649201349101226,2667.64,0.34295618425698027,0.04397497177124023,0.0,3.2187440395355225,0.36907947282407927,0.13621965726010027,0.05074035204373873,2.384185791015625e-05,3.2401411533355713,0.39869163335100893,0.15895501850409532,0.36494554413689506,0.0,3.2187440395355225,1.009011865584092,1.0181049448894899,74,2,0.9736842105263158,0.02631578947368421,0,0.0,1.0,0,2,74,0,0,0.0,0.02631578947368421,0.0,0.9736842105263158,0.0,0.5617526078313282,1.343619298091587,3.2981228828430176
traffic_record_normal4.pcap,172.19.0.31:45232->172.19.0.8:443,172.19.0.8,443,172.19.0.31,45232,36,31,5,36966,36289,677,1026.8333333333333,66,1294,475.56939556704026,226166.25,0.46314175838374316,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0011192594255719866,0.0,0.01647210121154785,0.0038249373368366723,1.4630145630727216e-05,0.0007567326227823893,1.5020370483398438e-05,0.01757502555847168,0.0032077093327284065,1.0289399163272918e-05,0.005699753761291504,0.0,0.0206301212310791,0.00864366164066821,7.471288655835906e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,0,2,34,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.4161236108707254,0.03917407989501953
traffic_record_normal4.pcap,172.19.0.30:60419->172.19.0.8:443,172.19.0.8,443,172.19.0.30,60419,37,31,6,37097,36289,808,1002.6216216216217,66,1294,491.077488868148,241157.10007304602,0.48979343580670875,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0009420315424601237,1.1920928955078125e-05,0.011286020278930664,0.002909738307162091,8.466577016166513e-06,0.000754237174987793,2.288818359375e-05,0.011487007141113281,0.0026907077998892456,7.239908464384826e-06,0.004713582992553711,1.8835067749023438e-05,0.021440982818603516,0.008379662267661864,7.021873972007598e-05,35,2,0.9459459459459459,0.05405405405405406,0,0.0,1.0,0,2,35,0,0,0.0,0.05405405405405406,0.0,0.9459459459459459,0.0,0.6394571324851641,1.469400323509662,0.03391313552856445
traffic_record_normal4.pcap,172.19.0.39:51455->172.19.0.8:443,172.19.0.39,51455,172.19.0.8,443,2608,97,2511,3217440,17652,3199788,1233.6809815950921,66,1399,245.80949324545753,60422.30696958864,0.19924883086682368,181.97938144329896,131,1399,198.55451765722086,39423.89648209163,1.0910824956237493,1274.3082437275987,66,1294,129.82736664191248,16855.145129173572,0.1018806613556405,0.004031557025331439,9.5367431640625e-07,9.71897006034851,0.19035534745064045,0.036235158303054044,0.10943811635176341,9.5367431640625e-07,9.723196029663086,0.9865841740377069,0.9733483324616644,0.004184025122349956,1.4781951904296875e-05,9.719374895095825,0.19401927143844436,0.037643477689504753,2600,8,0.9969325153374233,0.003067484662576687,0,0.0,1.0,1,7,2600,0,0,0.0003834355828220859,0.0026840490797546013,0.0,0.9969325153374233,0.0,0.22927192788257766,0.5655750134487779,10.510269165039062
traffic_record_normal4.pcap,172.19.0.31:44643->172.19.0.8:443,172.19.0.8,443,172.19.0.31,44643,77,66,11,81091,79454,1637,1053.1298701298701,66,1294,466.81104802941496,217912.55456232076,0.4432606663904126,1203.8484848484848,66,1294,307.91091009951305,94809.12855831039,0.2557721457266829,148.8181818181818,131,305,49.56688443969271,2456.876033057851,0.3330700848116187,0.06880127442510504,0.0,5.161083936691284,0.5880186418054237,0.3457659231106952,0.08044456702012281,1.621246337890625e-05,5.181001901626587,0.6375810025159995,0.40650953476930696,0.5206454038619995,0.0,5.161083936691284,1.546832998526031,2.3926923253290324,75,2,0.974025974025974,0.025974025974025976,0,0.0,1.0,0,2,75,0,0,0.0,0.025974025974025976,0.0,0.974025974025974,0.0,0.5916727785823275,1.3696964119631012,5.228896856307983
traffic_record_normal4.pcap,172.19.0.30:48084->172.19.0.8:443,172.19.0.8,443,172.19.0.30,48084,78,66,12,81222,79454,1768,1041.3076923076924,66,1294,475.2690009606788,225880.62327416168,0.4564155287352311,1203.8484848484848,66,1294,307.91091009951305,94809.12855831039,0.2557721457266829,147.33333333333334,131,305,47.71151736099878,2276.3888888888882,0.3238338282420732,0.056117104245470714,0.0,4.244451999664307,0.4804489845355477,0.23083122674123896,0.06619229316711425,2.193450927734375e-05,4.25527811050415,0.5236454303921013,0.27420453677052903,0.39186208898370917,0.0,4.244451999664307,1.218328329325306,1.4843239180365915,76,2,0.9743589743589743,0.02564102564102564,0,0.0,1.0,0,2,76,0,0,0.0,0.02564102564102564,0.0,0.9743589743589743,0.0,0.6193821946787638,1.3930270275118708,4.321017026901245
traffic_record_normal4.pcap,172.19.0.31:40380->172.19.0.8:443,172.19.0.31,40380,172.19.0.8,443,2572,93,2479,3167276,17011,3150265,1231.4447900466564,66,1399,249.98033605417527,62490.168413758394,0.20299759930341996,182.91397849462365,131,1399,182.5184424862662,33312.98184761246,0.9978375845760248,1270.780556676079,66,1294,144.19670048916234,20792.68843196119,0.11347096847809104,0.004034154102617736,4.0531158447265625e-06,9.58968210220337,0.18912667661898816,0.03576889980894332,0.11269171859907068,0.00011706352233886719,9.591856002807617,0.9938879463069845,0.9878132498143153,0.004175223199661168,1.4066696166992188e-05,9.590006113052368,0.19265760569072957,0.03711695303048463,2566,6,0.9976671850699844,0.0023328149300155523,0,0.0,1.0,1,5,2566,0,0,0.00038880248833592535,0.0019440124416796269,0.0,0.9976671850699844,0.0,0.22439352531704862,0.5736573909673669,10.3718101978302
traffic_record_normal4.pcap,172.19.0.30:33370->172.19.0.8:443,172.19.0.30,33370,172.19.0.8,443,2572,89,2483,3178829,16553,3162276,1235.9366251944011,66,1399,241.19870639802764,58176.81596808194,0.19515459084327189,185.98876404494382,131,1399,201.36798973392882,40549.06728948367,1.0826890041877404,1273.5706806282722,66,1294,133.71066608671237,17878.542225352292,0.10498880676237837,0.008526197995067524,0.0,21.143434047698975,0.4169198812374433,0.1738221873710438,0.24906468120488254,0.0,21.147670030593872,2.2406532241923878,5.020526871083742,0.008828481486687056,1.4066696166992188e-05,21.143737077713013,0.4243367321386923,0.18006166224214426,2564,8,0.9968895800933126,0.003110419906687403,0,0.0,1.0,1,7,2564,0,0,0.00038880248833592535,0.0027216174183514776,0.0,0.9968895800933126,0.0,0.2169766864597104,0.5732124932287004,21.920855045318604
traffic_record_normal4.pcap,172.19.0.39:47779->172.19.0.8:443,172.19.0.8,443,172.19.0.39,47779,37,31,6,37097,36289,808,1002.6216216216217,66,1294,491.077488868148,241157.10007304602,0.48979343580670875,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0009428593847486707,1.1920928955078125e-06,0.011269092559814453,0.002908526751786037,8.459527865855034e-06,0.0007557948430379232,2.3126602172851562e-05,0.011430978775024414,0.0026871866341628197,7.2209720068233045e-06,0.004727220535278321,1.1920928955078125e-06,0.021451950073242188,0.008381835207184649,7.025516144040012e-05,35,2,0.9459459459459459,0.05405405405405406,0,0.0,1.0,0,2,35,0,0,0.0,0.05405405405405406,0.0,0.9459459459459459,0.0,0.6394571324851641,1.469400323509662,0.03394293785095215
traffic_record_normal4.pcap,172.19.0.39:43444->172.19.0.8:443,172.19.0.8,443,172.19.0.39,43444,75,66,9,80829,79454,1375,1077.72,66,1294,447.70926756843744,200443.5882666667,0.4154226214308331,1203.8484848484848,66,1294,307.91091009951305,94809.12855831039,0.2557721457266829,152.77777777777777,131,305,54.00571528968594,2916.6172839506175,0.3534919546233989,0.030363972122604783,0.0,2.1874258518218994,0.2524839466486496,0.06374814331527813,0.03456821441650391,2.3126602172851562e-05,2.1984660625457764,0.2705089604404608,0.07317509767857877,0.2791638672351837,0.0,2.1874258518218994,0.7213069311668313,0.5202836889493119,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,0,2,73,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5293608652873644,1.3143424916068733,2.246933937072754
traffic_record_normal4.pcap,172.19.0.39:57705->172.19.0.8:443,172.19.0.39,57705,172.19.0.8,443,445,27,418,528803,5591,523212,1188.3213483146067,66,1399,324.72741567054317,105447.89448806972,0.27326565842741385,207.07407407407408,131,1399,243.81594848420758,59446.216735253765,1.1774334840052951,1251.7033492822966,66,1294,205.4473192659544,42208.600993567,0.16413419312471608,0.031966770017469254,9.5367431640625e-07,13.005616903305054,0.6173337400694042,0.3811009466280787,0.5457331859148465,9.5367431640625e-07,13.005616903305054,2.497251678574642,6.236265946143868,0.03364386318398894,1.9073486328125e-05,13.025443077087402,0.6379064935467794,0.40692469450914737,437,8,0.9820224719101124,0.017977528089887642,0,0.0,1.0,1,7,437,0,0,0.0022471910112359553,0.015730337078651686,0.0,0.9820224719101124,0.0,0.33011527918359684,0.8332929255839444,14.193245887756348
traffic_record_normal4.pcap,172.19.0.31:49131->172.19.0.8:443,172.19.0.8,443,172.19.0.31,49131,35,31,4,36835,36289,546,1052.4285714285713,66,1294,457.21325350833115,209043.9591836735,0.4344363749909486,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,136.5,131,142,5.5,30.25,0.040293040293040296,0.0011420881046968348,0.0,0.015556097030639648,0.00327798585869832,1.0745191289826164e-05,0.0007758299509684245,2.3126602172851562e-05,0.011584997177124023,0.0024286639771638366,5.898408713973264e-06,0.009443044662475586,0.0,0.026240110397338867,0.011907898439438548,0.000141798045243983,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,0,2,33,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.3469412295617194,0.03883099555969238
traffic_record_normal4.pcap,172.19.0.30:52852->172.19.0.8:443,172.19.0.8,443,172.19.0.30,52852,36,31,5,36966,36289,677,1026.8333333333333,66,1294,475.56939556704026,226166.25,0.46314175838374316,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.001053053992135184,1.1920928955078125e-06,0.01459503173828125,0.0034125797415865706,1.1645700492687066e-05,0.0007420619328816732,2.193450927734375e-05,0.015140056610107422,0.002887190586460182,8.33586948254429e-06,0.0057125091552734375,1.1920928955078125e-06,0.020730018615722656,0.008703519064791465,7.57512441111885e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,0,2,34,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.4161236108707254,0.036856889724731445
