file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_8.pcap,172.16.0.56:53356->172.19.0.8:443,172.16.0.56,53356,172.19.0.8,443,57,18,39,50196,4021,46175,880.6315789473684,67,1294,563.4412010786446,317465.9870729456,0.6398148948418746,223.38888888888889,86,1294,378.6436523066229,143371.01543209876,1.6949976974680956,1183.974358974359,67,1294,326.2374066479562,106430.84549638396,0.275544317472015,0.0007456583636147636,0.0,0.025413036346435547,0.0035405714419185935,1.2535646135329509e-05,0.0024562863742603976,0.0,0.0255279541015625,0.0063936487164901,4.0878743909875504e-05,0.00020620697423031457,1.8835067749023438e-05,0.0036230087280273438,0.0006996823008049807,4.895553220597516e-07,51,6,0.8947368421052632,0.10526315789473684,0,0.0,1.0,2,4,51,0,0,0.03508771929824561,0.07017543859649122,0.0,0.8947368421052632,0.0,0.8997437586982626,1.5161752170230296,0.04175686836242676
traffic_record_scan_8.pcap,172.16.0.39:57110->172.19.0.8:443,172.16.0.39,57110,172.19.0.8,443,52,13,39,49766,3590,46176,957.0384615384615,67,1294,530.5178515643016,281449.1908284024,0.5543328433336753,276.15384615384613,86,1294,434.1552090694411,188490.74556213012,1.5721497821456087,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.000322117524988511,0.0,0.008728981018066406,0.0013045899473565071,1.7019549307436542e-06,0.0013689994812011719,0.0,0.012240171432495117,0.0033206466411558853,1.1026694115419863e-05,0.00019987005936472038,2.002716064453125e-05,0.0037810802459716797,0.0007140180920513104,5.098218357765937e-07,46,6,0.8846153846153846,0.11538461538461539,0,0.0,1.0,2,4,46,0,0,0.038461538461538464,0.07692307692307693,0.0,0.8846153846153846,0.0,0.8112781244591328,1.4450724192708626,0.016427993774414062
traffic_record_scan_8.pcap,172.16.0.53:52845->172.19.0.8:443,172.16.0.53,52845,172.19.0.8,443,51,12,39,49682,3505,46177,974.156862745098,67,1294,521.2878987980586,271741.07343329495,0.5351170008997421,292.0833333333333,86,1294,448.2184099917758,200899.74305555562,1.5345566105281911,1184.025641025641,67,1294,326.1097414139938,106347.5634451019,0.27542456017380423,0.0009577035903930664,0.0,0.025506019592285156,0.003835687828564389,1.4712501118196996e-05,0.004353198138150302,0.0,0.025548219680786133,0.007743055217192095,5.995490409648572e-05,0.00036308012510600845,1.9073486328125e-05,0.00987386703491211,0.0016163628914444873,2.6126289968387836e-06,45,6,0.8823529411764706,0.11764705882352941,0,0.0,1.0,2,4,45,0,0,0.0392156862745098,0.0784313725490196,0.0,0.8823529411764706,0.0,0.7871265862012691,1.4224297629857867,0.04788517951965332
traffic_record_scan_8.pcap,172.16.0.33:48046->172.19.0.8:443,172.16.0.33,48046,172.19.0.8,443,53,14,39,49862,3676,46186,940.7924528301887,67,1294,538.4897945281458,289971.2588109647,0.5723789480965811,262.57142857142856,86,1294,421.2189309077907,177425.38775510216,1.6042070273963738,1184.2564102564102,67,1294,325.5384272050133,105975.26758711375,0.2748884653573706,0.0004205199388357309,0.0,0.008880138397216797,0.0015646654170747966,2.448177867389847e-06,0.0016820797553429236,0.0,0.015558958053588867,0.004119605599334185,1.6971150294065568e-05,0.0003393135572734632,2.09808349609375e-05,0.006829977035522461,0.0012593669630409142,1.5860051475988951e-06,47,6,0.8867924528301887,0.11320754716981132,0,0.0,1.0,2,4,47,0,0,0.03773584905660377,0.07547169811320754,0.0,0.8867924528301887,0.0,0.83294582353614,1.4643533700887699,0.021867036819458008
traffic_record_scan_8.pcap,172.16.0.31:47582->172.19.0.8:443,172.16.0.31,47582,172.19.0.8,443,51,12,39,49686,3504,46182,974.2352941176471,67,1294,521.2086853231497,271658.49365628604,0.5349926126369728,292.0,86,1294,448.25662292932157,200934.0,1.5351254209908274,1184.1538461538462,67,1294,325.79170146217257,106140.23274161736,0.27512616077746155,0.00039034366607666016,0.0,0.0100250244140625,0.0015453640029584408,2.388149901639736e-06,0.0017742893912575462,0.0,0.014674186706542969,0.004132887985613636,1.7080763101629533e-05,0.00024444805948357836,2.384185791015625e-05,0.004889011383056641,0.0008932757247320459,7.979415203955617e-07,45,6,0.8823529411764706,0.11764705882352941,0,0.0,1.0,2,4,45,0,0,0.0392156862745098,0.0784313725490196,0.0,0.8823529411764706,0.0,0.7871265862012691,1.4224297629857867,0.019517183303833008
traffic_record_scan_8.pcap,172.16.0.37:43204->172.19.0.8:443,172.16.0.37,43204,172.19.0.8,443,53,14,39,49857,3676,46181,940.6981132075472,67,1294,538.5881117768786,290077.1541473834,0.5725408653584163,262.57142857142856,86,1294,421.2189309077907,177425.38775510216,1.6042070273963738,1184.128205128205,67,1294,325.85518094402073,106181.59894806048,0.27518572696166843,0.0004049402016859788,0.0,0.008471965789794922,0.001416425515725599,2.0062612415985292e-06,0.0016197608067439152,0.0,0.011842966079711914,0.0034528759978737023,1.1922352656692316e-05,0.0003283964960198653,1.9073486328125e-05,0.008430004119873047,0.0013963290101425194,1.949734704565588e-06,47,6,0.8867924528301887,0.11320754716981132,0,0.0,1.0,2,4,47,0,0,0.03773584905660377,0.07547169811320754,0.0,0.8867924528301887,0.0,0.83294582353614,1.4643533700887699,0.0210568904876709
traffic_record_scan_8.pcap,172.16.0.34:49591->172.19.0.8:443,172.16.0.34,49591,172.19.0.8,443,52,13,39,49771,3590,46181,957.1346153846154,67,1294,530.41225000524,281337.1549556213,0.5541668240596428,276.15384615384613,86,1294,434.1552090694411,188490.74556213012,1.5721497821456087,1184.128205128205,67,1294,325.85518094402073,106181.59894806048,0.27518572696166843,0.000362704781924977,0.0,0.010612010955810547,0.0015382141771088185,2.3661028546585593e-06,0.0015414953231811523,0.0,0.013856887817382812,0.0037796713691453107,1.4285915658736789e-05,0.00020502742968107524,1.5020370483398438e-05,0.004163980484008789,0.0007505874841831626,5.633815714124094e-07,46,6,0.8846153846153846,0.11538461538461539,0,0.0,1.0,2,4,46,0,0,0.038461538461538464,0.07692307692307693,0.0,0.8846153846153846,0.0,0.8112781244591328,1.4450724192708626,0.018497943878173828
traffic_record_scan_8.pcap,172.16.0.49:49894->172.19.0.8:443,172.16.0.49,49894,172.19.0.8,443,52,13,39,49766,3590,46176,957.0384615384615,67,1294,530.5178515643016,281449.1908284024,0.5543328433336753,276.15384615384613,86,1294,434.1552090694411,188490.74556213012,1.5721497821456087,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.00043597875856885726,9.5367431640625e-07,0.008854866027832031,0.0015611660396398338,2.4372394033247232e-06,0.0018529097239176433,9.5367431640625e-07,0.011786937713623047,0.003758303347354334,1.412484405073479e-05,0.0003493961535002056,2.002716064453125e-05,0.009484052658081055,0.001553466906904077,2.4132594308461205e-06,46,6,0.8846153846153846,0.11538461538461539,0,0.0,1.0,2,4,46,0,0,0.038461538461538464,0.07692307692307693,0.0,0.8846153846153846,0.0,0.8112781244591328,1.4450724192708626,0.02223491668701172
traffic_record_scan_8.pcap,172.16.0.43:54170->172.19.0.8:443,172.16.0.43,54170,172.19.0.8,443,65,11,54,58064,5933,52131,893.2923076923076,67,1294,561.7757210044407,315591.96071005915,0.628882299967082,539.3636363636364,86,1294,570.7066230444298,325706.0495867769,1.0581110489615249,965.3888888888889,67,1294,531.8051514754276,282816.71913580253,0.5508714235229152,0.042733315378427505,0.0,0.9134030342102051,0.15359436763608653,0.023591229769529303,0.273493218421936,0.0,1.64591383934021,0.5331195509417617,0.2842164555963456,0.0488106259759867,1.6927719116210938e-05,0.9137349128723145,0.16725295459676137,0.027973550821346317,51,14,0.7846153846153846,0.2153846153846154,0,0.0,1.0,4,10,51,0,0,0.06153846153846154,0.15384615384615385,0.0,0.7846153846153846,0.0,0.6559420757694149,1.7869285375941881,2.7349321842193604
traffic_record_scan_8.pcap,172.16.0.30:41546->172.19.0.8:443,172.16.0.30,41546,172.19.0.8,443,57,18,39,50199,4021,46178,880.6842105263158,67,1294,563.3937315663322,317412.4967682364,0.6397227574111225,223.38888888888889,86,1294,378.6436523066229,143371.01543209876,1.6949976974680956,1184.051282051282,67,1294,326.0460049903253,106305.99737015122,0.27536476665560844,0.0011184258120400564,0.0,0.025592803955078125,0.004312909177122979,1.860118557011161e-05,0.003684226204367245,0.0,0.02581000328063965,0.007803516192316099,6.0894864963739546e-05,0.00057010901601691,1.9073486328125e-05,0.017268896102905273,0.002777823489412143,7.716303338329856e-06,51,6,0.8947368421052632,0.10526315789473684,0,0.0,1.0,2,4,51,0,0,0.03508771929824561,0.07017543859649122,0.0,0.8947368421052632,0.0,0.8997437586982626,1.5161752170230296,0.06263184547424316
traffic_record_scan_8.pcap,172.16.0.54:47894->172.19.0.8:443,172.16.0.54,47894,172.19.0.8,443,54,15,39,49942,3762,46180,924.8518518518518,67,1294,545.8965920055165,298003.0891632373,0.5902530128608764,250.8,86,1294,409.3127899296576,167536.96000000002,1.6320286679810907,1184.1025641025642,67,1294,325.91872471772854,106223.01512163051,0.27524535002146844,0.0005492444308298938,0.0,0.020741939544677734,0.0028515191877971457,8.131161678375293e-06,0.002079282488141741,0.0,0.02424907684326172,0.006186955489537237,3.827841822951496e-05,0.00021723697060032894,1.5020370483398438e-05,0.004565000534057617,0.0008078800587449471,6.526701893177392e-07,48,6,0.8888888888888888,0.1111111111111111,0,0.0,1.0,2,4,48,0,0,0.037037037037037035,0.07407407407407407,0.0,0.8888888888888888,0.0,0.8524051786494786,1.480748199695294,0.029109954833984375
traffic_record_scan_8.pcap,172.16.0.36:52202->172.19.0.8:443,172.16.0.36,52202,172.19.0.8,443,55,9,46,50101,3260,46841,910.9272727272727,67,1294,550.4368134671179,302980.68561983475,0.6042598898363603,362.22222222222223,86,1294,498.2103031580535,248213.50617283955,1.3754272173075095,1018.2826086956521,67,1294,493.21843044671914,243264.42013232512,0.4843630110490613,0.03771738652829771,0.0,0.764214038848877,0.13957330236683,0.019480706733582553,0.2545923590660095,0.0,1.884948968887329,0.6167503381096816,0.38038097955840655,0.04351946512858073,1.8835067749023438e-05,0.7643139362335205,0.15198393390085307,0.023099116163978875,41,14,0.7454545454545455,0.2545454545454545,0,0.0,1.0,2,12,41,0,0,0.03636363636363636,0.21818181818181817,0.0,0.7454545454545455,0.0,0.6429383500409614,1.6126488127746244,2.036738872528076
traffic_record_scan_8.pcap,172.16.0.56:52038->172.19.0.8:443,172.16.0.56,52038,172.19.0.8,443,56,17,39,50118,3934,46184,894.9642857142857,67,1294,558.1396703170566,311519.89158163266,0.6236446294296495,231.41176470588235,86,1294,388.1314299569351,150646.0069204152,1.6772329205053118,1184.2051282051282,67,1294,325.6649355244003,106057.65023011179,0.2750071991480082,0.0005094528198242188,0.0,0.02103900909423828,0.0028298401082918145,8.007995038497027e-06,0.001751244068145752,0.0,0.024012088775634766,0.005765380267758861,3.323960963186323e-05,0.00017965467352616159,1.7881393432617188e-05,0.0031478404998779297,0.0006098688527484009,3.7194001755265077e-07,50,6,0.8928571428571429,0.10714285714285714,0,0.0,1.0,2,4,50,0,0,0.03571428571428571,0.07142857142857142,0.0,0.8928571428571429,0.0,0.885612871398971,1.5063640137700087,0.02801990509033203
traffic_record_scan_8.pcap,172.16.0.39:48957->172.19.0.8:443,172.16.0.39,48957,172.19.0.8,443,53,14,39,49857,3677,46180,940.6981132075472,67,1294,538.5779523440939,290066.210751157,0.5725300654719894,262.64285714285717,86,1294,421.1890663251324,177400.22959183677,1.6036570379526387,1184.1025641025642,67,1294,325.91872471772854,106223.01512163051,0.27524535002146844,0.0012123263799227201,0.0,0.030344009399414062,0.005372524954496184,2.8864024386684228e-05,0.0048493055196908805,0.0,0.03377199172973633,0.010678424985866856,0.00011402876017878555,0.00019399743331106087,2.288818359375e-05,0.003593921661376953,0.0006814069005445054,4.643153641096694e-07,47,6,0.8867924528301887,0.11320754716981132,0,0.0,1.0,2,4,47,0,0,0.03773584905660377,0.07547169811320754,0.0,0.8867924528301887,0.0,0.83294582353614,1.4643533700887699,0.06304097175598145
traffic_record_scan_8.pcap,172.16.0.53:41563->172.19.0.8:443,172.16.0.53,41563,172.19.0.8,443,52,13,39,49765,3591,46174,957.0192307692307,67,1294,530.5287815865563,281460.788091716,0.5543554032452713,276.2307692307692,86,1294,434.1215983226099,188461.56213017745,1.5715903030336755,1183.948717948718,67,1294,326.30133538297895,106472.56147271532,0.27560428119582836,0.0011856883179907705,9.5367431640625e-07,0.025619983673095703,0.004401135622351159,1.9369994766328322e-05,0.0050391753514607745,9.5367431640625e-07,0.025784015655517578,0.008652471453967515,7.486526226172272e-05,0.0006054263365896125,2.002716064453125e-05,0.01908087730407715,0.003063206326822135,9.383233000683156e-06,46,6,0.8846153846153846,0.11538461538461539,0,0.0,1.0,2,4,46,0,0,0.038461538461538464,0.07692307692307693,0.0,0.8846153846153846,0.0,0.8112781244591328,1.4450724192708626,0.0604701042175293
traffic_record_scan_8.pcap,172.16.0.33:51281->172.19.0.8:443,172.16.0.33,51281,172.19.0.8,443,52,13,39,49771,3590,46181,957.1346153846154,67,1294,530.4122500052401,281337.1549556214,0.5541668240596429,276.15384615384613,86,1294,434.1552090694411,188490.74556213012,1.5721497821456087,1184.128205128205,67,1294,325.85518094402073,106181.59894806048,0.27518572696166843,0.00056153185227338,1.1920928955078125e-06,0.02091503143310547,0.0029222560979835274,8.53958070220191e-06,0.0023865103721618652,1.1920928955078125e-06,0.024158000946044922,0.006596520568888284,4.351408361576622e-05,0.00020034062234978927,1.8835067749023438e-05,0.004060983657836914,0.0007294588668660359,5.32110238449481e-07,46,6,0.8846153846153846,0.11538461538461539,0,0.0,1.0,2,4,46,0,0,0.038461538461538464,0.07692307692307693,0.0,0.8846153846153846,0.0,0.8112781244591328,1.4450724192708626,0.028638124465942383
traffic_record_scan_8.pcap,172.16.0.31:59396->172.19.0.8:443,172.16.0.31,59396,172.19.0.8,443,51,12,39,49686,3504,46182,974.2352941176471,67,1294,521.2086853231497,271658.49365628604,0.5349926126369728,292.0,86,1294,448.25662292932157,200934.0,1.5351254209908274,1184.1538461538462,67,1294,325.79170146217257,106140.23274161736,0.27512616077746155,0.0006470394134521485,0.0,0.024744033813476562,0.0034868838460466837,1.2158358955821313e-05,0.002941088242964311,0.0,0.02831292152404785,0.00804233804691468,6.467920126085142e-05,0.00019715961657072368,1.4066696166992188e-05,0.0037610530853271484,0.0007144779944921842,5.104788046135736e-07,45,6,0.8823529411764706,0.11764705882352941,0,0.0,1.0,2,4,45,0,0,0.0392156862745098,0.0784313725490196,0.0,0.8823529411764706,0.0,0.7871265862012691,1.4224297629857867,0.03235197067260742
traffic_record_scan_8.pcap,172.16.0.37:60030->172.19.0.8:443,172.16.0.37,60030,172.19.0.8,443,54,15,39,49946,3762,46184,924.925925925926,67,1294,545.822378239575,297922.0685871056,0.5901255040431075,250.8,86,1294,409.3127899296576,167536.96000000002,1.6320286679810907,1184.2051282051282,67,1294,325.6649355244003,106057.65023011179,0.2750071991480082,0.0006744546710320239,0.0,0.01522684097290039,0.00267566877751889,7.159203406989431e-06,0.0025532926831926617,0.0,0.01723790168762207,0.005725756701763334,3.2784289807787736e-05,0.0006094731782612048,1.9788742065429688e-05,0.018603801727294922,0.0029903818413448886,8.942383557045246e-06,48,6,0.8888888888888888,0.1111111111111111,0,0.0,1.0,2,4,48,0,0,0.037037037037037035,0.07407407407407407,0.0,0.8888888888888888,0.0,0.8524051786494786,1.480748199695294,0.035746097564697266
traffic_record_scan_8.pcap,172.16.0.34:55055->172.19.0.8:443,172.16.0.34,55055,172.19.0.8,443,49,10,39,49511,3332,46179,1010.4285714285714,67,1294,499.3068256317442,249307.306122449,0.4941535104513232,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1184.076923076923,67,1294,325.98233274569867,106264.4812623274,0.2753050299288042,0.0006913940111796061,5.9604644775390625e-06,0.0247189998626709,0.0035483497174509703,1.2590785717334382e-05,0.0036874347262912327,8.821487426757812e-06,0.028007984161376953,0.008648217881762222,7.479167253043187e-05,0.00022094500692267167,2.193450927734375e-05,0.004662036895751953,0.0008350243019122445,6.972655847840312e-07,43,6,0.8775510204081632,0.12244897959183673,0,0.0,1.0,2,4,43,0,0,0.04081632653061224,0.08163265306122448,0.0,0.8775510204081632,0.0,0.7300166301457938,1.3645149556948395,0.033186912536621094
traffic_record_scan_8.pcap,172.16.0.49:42071->172.19.0.8:443,172.16.0.49,42071,172.19.0.8,443,53,14,39,49857,3676,46181,940.6981132075472,67,1294,538.5881117768786,290077.1541473834,0.5725408653584163,262.57142857142856,86,1294,421.2189309077907,177425.38775510216,1.6042070273963738,1184.128205128205,67,1294,325.85518094402073,106181.59894806048,0.27518572696166843,0.00031144343889676605,9.5367431640625e-07,0.008671998977661133,0.001281373511942575,1.6419180771080483e-06,0.0012457737555870642,9.5367431640625e-07,0.012093067169189453,0.0031716134095632624,1.0059131619721501e-05,0.00019365862796181128,2.002716064453125e-05,0.003592967987060547,0.000682686241019365,4.660605036771505e-07,47,6,0.8867924528301887,0.11320754716981132,0,0.0,1.0,2,4,47,0,0,0.03773584905660377,0.07547169811320754,0.0,0.8867924528301887,0.0,0.83294582353614,1.4643533700887699,0.016195058822631836
