file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_4.pcap,172.19.0.21:53651->172.19.0.8:443,172.19.0.21,53651,172.19.0.8,443,70187,3194,66993,86430455,420069,86010386,1231.431105475373,66,1399,249.93577078551982,62467.8895181519,0.20296366534369487,131.5181590482154,131,1399,22.98414584376729,528.2709601675652,0.1747602461143115,1283.871240278835,66,1294,70.64991461917658,4991.410435696941,0.0550288162883317,0.0042931830434967955,0.0,15.00741720199585,0.24208443786237327,0.05860487505514127,0.09436935330124212,0.0,15.028712034225464,1.1355321402380416,1.2894332415135876,0.004497418646770302,1.1920928955078125e-05,15.665589094161987,0.2488221735078741,0.0619124740291826,70182,5,0.9999287617365039,7.123826349608901e-05,0,0.0,1.0,70182,1,4,0,0,1.4247652699217803e-05,5.699061079687121e-05,0.0,0.9999287617365039,0.0,0.26699535103746824,0.5217082094462515,301.3213450908661
normal_traffic_recording_4.pcap,172.19.0.23:49593->172.19.0.8:443,172.19.0.23,49593,172.19.0.8,443,2688,244,2444,3141742,36403,3105339,1168.8028273809523,66,1399,351.03875272485936,123228.20591462497,0.30034043766942736,149.19262295081967,131,1399,90.53334560751979,8196.286666890623,0.60682186435829,1270.5969721767594,66,1294,143.38819446390238,20560.174311617888,0.11285104372494514,0.004389578674111971,0.0,10.805440902709961,0.20845164005205427,0.043452086240391194,0.04852481437808692,0.0,10.817301034927368,0.6923848713491284,0.47939681007314905,0.004816205883143234,1.2874603271484375e-05,10.805774927139282,0.21862662793003668,0.04779760244005869,2682,6,0.9977678571428571,0.002232142857142857,0,0.0,1.0,2682,1,5,0,0,0.0003720238095238095,0.0018601190476190475,0.0,0.9977678571428571,0.0,0.4390474320784927,0.9878768305440169,11.794797897338867
normal_traffic_recording_4.pcap,172.19.0.22:42175->172.19.0.8:443,172.19.0.8,443,172.19.0.22,42175,75,66,9,80829,79454,1375,1077.72,66,1294,447.70926756843744,200443.5882666667,0.4154226214308331,1203.8484848484848,66,1294,307.91091009951305,94809.12855831039,0.2557721457266829,152.77777777777777,131,305,54.00571528968594,2916.6172839506175,0.3534919546233989,0.031035716469223436,0.0,2.227501153945923,0.25710626531517067,0.06610363166431493,0.03533296951880822,1.4066696166992188e-05,2.250750780105591,0.2769489687959972,0.07670073131716623,0.28501325845718384,0.0,2.227501153945923,0.7342508990113452,0.5391243826989687,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,73,0,2,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5293608652873644,1.3143424916068733,2.296643018722534
normal_traffic_recording_4.pcap,172.19.0.31:42076->172.19.0.8:443,172.19.0.8,443,172.19.0.31,42076,35,30,5,36901,36224,677,1054.3142857142857,66,1294,453.5446912254353,205702.78693877548,0.43017978355302666,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.001614851110121783,0.0,0.026551008224487305,0.005583992183139273,3.11809687013605e-05,0.001186691481491615,2.193450927734375e-05,0.03055405616760254,0.00557797617685508,3.111381822956282e-05,0.00707477331161499,0.0,0.023295879364013672,0.009553067919348247,9.126110667168064e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.5916727785823275,1.2682301580713344,0.054904937744140625
normal_traffic_recording_4.pcap,172.19.0.32:60749->172.19.0.8:443,172.19.0.32,60749,172.19.0.8,443,2540,95,2445,3124960,17372,3107588,1230.2992125984251,66,1399,250.68211557717106,62841.52307024615,0.20375703163112951,182.86315789473684,131,1399,151.0195951403112,22806.918116343506,0.8258612444352731,1270.9971370143148,66,1294,141.81771903212982,20112.265431476113,0.1115798886575561,0.00690728475278454,0.0,16.541689157485962,0.3282519312693479,0.1077493303820567,0.18652394730994043,0.0,16.544928073883057,1.6964804715556887,2.8780459903698117,0.007169748289105155,1.1920928955078125e-05,16.54202699661255,0.33458613234484363,0.11194787995748122,2535,5,0.9980314960629921,0.001968503937007874,0,0.0,1.0,2535,1,4,0,0,0.0003937007874015748,0.0015748031496062992,0.0,0.9980314960629921,0.0,0.23024895246690918,0.6351318845342571,17.537595987319946
normal_traffic_recording_4.pcap,172.19.0.19:59833->172.19.0.8:443,172.19.0.19,59833,172.19.0.8,443,2521,84,2437,3120898,16241,3104657,1237.9603332011106,66,1399,235.51977680250377,55469.5652651012,0.19024824179422462,193.3452380952381,131,1399,208.27903067803393,43380.154620181405,1.0772389986426236,1273.9667624128026,66,1294,130.29561778137645,16976.948013030546,0.10227552368368371,0.008352563873169913,0.0,20.09707808494568,0.40029153754164054,0.16023331502745064,0.25356833618807506,0.0,20.1003680229187,2.1918842236256566,4.804356449779047,0.008631325903392974,1.1920928955078125e-05,20.097368001937866,0.4071442890718949,0.16576647212385873,2516,5,0.9980166600555335,0.0019833399444664813,0,0.0,1.0,2516,1,4,0,0,0.0003966679888932963,0.0015866719555731853,0.0,0.9980166600555335,0.0,0.21077806288583176,0.5477743588574703,21.048460960388184
normal_traffic_recording_4.pcap,172.19.0.34:48749->172.19.0.8:443,172.19.0.8,443,172.19.0.34,48749,74,66,8,80696,79452,1244,1090.4864864864865,66,1294,436.9575476702898,190931.89846603357,0.4006996446862477,1203.8181818181818,66,1294,308.0224760143771,94877.84573002753,0.25587126084867456,155.5,131,305,56.69656074225314,3214.5,0.3646081076672228,0.03712261539615997,0.0,2.639069080352783,0.30666965737226254,0.09404627875282089,0.04169155267568735,2.288818359375e-05,2.660071849822998,0.32732076853548864,0.10713888551466291,0.38382530212402344,0.0,2.639069080352783,0.9207381414344233,0.8477587250921162,72,2,0.972972972972973,0.02702702702702703,0,0.0,1.0,72,0,2,0,0,0.0,0.02702702702702703,0.0,0.972972972972973,0.0,0.49418293484978865,1.2710686644269378,2.7099509239196777
normal_traffic_recording_4.pcap,172.19.0.18:34191->172.19.0.8:443,172.19.0.8,443,172.19.0.18,34191,36,31,5,36966,36289,677,1026.8333333333333,66,1294,475.56939556704026,226166.25,0.46314175838374316,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0010784285409109933,1.1920928955078125e-06,0.01612997055053711,0.0035313955870522533,1.2470754792252128e-05,0.0007205009460449219,2.5033950805664062e-05,0.015516042709350586,0.0028502739859465587,8.124061794963685e-06,0.005915522575378418,1.1920928955078125e-06,0.020380020141601562,0.008381580028874725,7.025088378043165e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.4161236108707254,0.037744998931884766
normal_traffic_recording_4.pcap,172.19.0.31:50844->172.19.0.8:443,172.19.0.8,443,172.19.0.31,50844,74,66,8,80698,79454,1244,1090.5135135135135,66,1294,436.89442237670124,190876.73630387144,0.400631827999156,1203.8484848484848,66,1294,307.91091009951305,94809.12855831039,0.2557721457266829,155.5,131,305,56.69656074225314,3214.5,0.3646081076672228,0.024336396831355682,0.0,1.714331865310669,0.19919409564459006,0.03967828773966609,0.02732543211716872,1.4066696166992188e-05,1.7295331954956055,0.21279805512722078,0.04528301226592769,0.2521334035055978,0.0,1.714331865310669,0.5969967685499753,0.3564051416591128,72,2,0.972972972972973,0.02702702702702703,0,0.0,1.0,72,0,2,0,0,0.0,0.02702702702702703,0.0,0.972972972972973,0.0,0.49418293484978865,1.2812698468886061,1.7765569686889648
normal_traffic_recording_4.pcap,172.19.0.27:46701->172.19.0.8:443,172.19.0.27,46701,172.19.0.8,443,16015,451,15564,20056763,63272,19993491,1252.373587261942,66,1399,200.2395143760106,40095.863117540546,0.1598880049952133,140.29268292682926,131,1399,103.85963329231156,10786.82342761343,0.7403068437038898,1284.598496530455,66,1294,63.796581846990264,4070.003855359728,0.04966266270690579,0.000782666990071241,5.0067901611328125e-06,9.116716146469116,0.07211856272879852,0.005201087090067646,0.027852509286668565,4.315376281738281e-05,9.116716146469116,0.42945889854708597,0.1844349455412763,0.00018338777791762086,8.106231689453125e-06,0.06825804710388184,0.001470624804182798,2.1627373146776934e-06,16004,11,0.9993131439275679,0.000686856072432095,0,0.0,1.0,16004,4,7,0,0,0.0002497658445207618,0.00043709022791133315,0.0,0.9993131439275679,0.0,0.18508432389209883,0.43071087976095296,12.533629179000854
normal_traffic_recording_4.pcap,172.19.0.18:35753->172.19.0.8:443,172.19.0.8,443,172.19.0.18,35753,76,65,11,81024,79387,1637,1066.1052631578948,66,1294,456.068888464156,207998.83102493075,0.42778973542747645,1221.3384615384616,66,1294,276.21024750794885,76292.10082840236,0.22615372904904674,148.8181818181818,131,305,49.56688443969271,2456.876033057851,0.3330700848116187,0.0527074400583903,0.0,3.8744280338287354,0.44428731169989233,0.19739121533751727,0.06176653131842613,2.193450927734375e-05,3.895350933074951,0.48300535678326495,0.23329417468132907,0.39272940158843994,0.0,3.8744280338287354,1.1605959053744248,1.3469828555718806,74,2,0.9736842105263158,0.02631578947368421,0,0.0,1.0,74,0,2,0,0,0.0,0.02631578947368421,0.0,0.9736842105263158,0.0,0.596510991708588,1.2764692579894787,3.9530580043792725
normal_traffic_recording_4.pcap,172.19.0.30:45186->172.19.0.8:443,172.19.0.8,443,172.19.0.30,45186,110,97,13,118687,116622,2065,1078.9727272727273,66,1294,444.4352997004566,197522.73561983468,0.41190596246472,1202.2886597938145,66,1294,307.93991108732865,94826.98884047188,0.2561281008340697,158.84615384615384,131,305,60.76036936364937,3691.8224852071007,0.38251079986801056,0.27427983502729225,0.0,27.851127862930298,2.6601025290472453,7.076145465043552,0.3114070196946462,1.4066696166992188e-05,27.86604905128479,2.83401625086761,8.031648110181704,2.4904337525367737,0.0,27.851127862930298,7.665252795074245,58.75610041239353,108,2,0.9818181818181818,0.01818181818181818,0,0.0,1.0,108,0,2,0,0,0.0,0.01818181818181818,0.0,0.9818181818181818,0.0,0.5241118769066088,1.3215853121051409,29.896502017974854
normal_traffic_recording_4.pcap,172.19.0.33:36577->172.19.0.8:443,172.19.0.33,36577,172.19.0.8,443,2540,97,2443,3132125,17433,3114692,1233.1200787401574,66,1399,245.62425402181546,60331.27416377333,0.1991892421967231,179.72164948453607,131,1399,166.38991235457055,27685.60293336167,0.9258200825098001,1274.945558739255,66,1294,125.7744567967858,15819.213982526539,0.09865084507699244,0.009222964970039167,0.0,22.41237187385559,0.4447325854405905,0.19778707255267217,0.24388375133275986,0.0,22.41237187385559,2.2746109045624774,5.173854767154531,0.009585280871410824,1.0013580322265625e-05,22.426820993423462,0.45377517500039594,0.20591190944663995,2535,5,0.9980314960629921,0.001968503937007874,0,0.0,1.0,2535,1,4,0,0,0.0003937007874015748,0.0015748031496062992,0.0,0.9980314960629921,0.0,0.23392619035674916,0.6006052140712042,23.417108058929443
normal_traffic_recording_4.pcap,172.19.0.22:35531->172.19.0.8:443,172.19.0.22,35531,172.19.0.8,443,2635,69,2566,3284559,13922,3270637,1246.511954459203,66,1399,216.75163374230004,46981.27072995618,0.1738865262919499,201.768115942029,131,1399,226.2581663144704,51192.75782398655,1.1213772069888275,1274.6052221356197,66,1294,129.3387931665514,16728.52341777996,0.10147360996202602,0.011776736132014224,0.0,28.272207021713257,0.551058090826054,0.3036650194648555,0.4561120446990518,0.0,28.27648401260376,3.4005218014499086,11.56354852213613,0.01208986120614392,1.3113021850585938e-05,28.2725350856781,0.5584445892025497,0.3118603592096045,2630,5,0.9981024667931688,0.0018975332068311196,0,0.0,1.0,2630,1,4,0,0,0.0003795066413662239,0.0015180265654648956,0.0,0.9981024667931688,0.0,0.17488820087834595,0.4845602868235013,31.019922971725464
normal_traffic_recording_4.pcap,172.19.0.27:42842->172.19.0.8:443,172.19.0.27,42842,172.19.0.8,443,71785,5542,66243,85711066,727831,84983235,1193.996879570941,66,1399,316.86155593024836,100401.2456265379,0.26537888109398705,131.3300252616384,131,1399,17.60669072385502,309.99555824548247,0.13406447374679634,1282.9013631629002,66,1294,79.96994207479996,6395.19163544686,0.06233522262197919,0.004310647706370097,0.0,18.58232283592224,0.2400705146234019,0.057633851991545026,0.055844709430440544,0.0,18.58232283592224,0.863288332403797,0.7452667448645287,0.004389225383847345,8.106231689453125e-06,15.031947135925293,0.23960744909185422,0.05741172966030551,71780,5,0.9999303475656475,6.965243435258063e-05,0,0.0,1.0,71780,1,4,0,0,1.3930486870516124e-05,5.57219474820645e-05,0.0,0.9999303475656475,0.0,0.39224541687902587,0.6947724140294655,309.43553495407104
normal_traffic_recording_4.pcap,172.19.0.26:60049->172.19.0.8:443,172.19.0.26,60049,172.19.0.8,443,48,10,38,48502,5398,43104,1010.4583333333334,66,1399,490.8564351524339,240940.03993055553,0.4857760275311704,539.8,131,1399,568.0622853173761,322694.76,1.052356956868055,1134.3157894736842,66,1294,381.8251256698514,145790.4265927978,0.3366127221476975,0.0014233639899720537,9.5367431640625e-07,0.02135014533996582,0.004447426234225681,1.9779600108878827e-05,0.007433123058742947,9.5367431640625e-07,0.02135014533996582,0.008645842307995186,7.475058921471951e-05,0.0010876204516436603,1.1920928955078125e-05,0.02024078369140625,0.003921773225940237,1.538030523570169e-05,37,11,0.7708333333333334,0.22916666666666666,0,0.0,1.0,37,4,7,0,0,0.08333333333333333,0.14583333333333334,0.0,0.7708333333333334,0.0,0.7382848661434506,1.8273681678753169,0.06689810752868652
normal_traffic_recording_4.pcap,172.19.0.18:41282->172.19.0.8:443,172.19.0.18,41282,172.19.0.8,443,2622,92,2530,3243300,16986,3226314,1236.9565217391305,66,1399,240.0992604324572,57647.65486021291,0.19410485026174046,184.6304347826087,131,1399,199.30060959958826,39720.73298676749,1.07945696945497,1275.2229249011857,66,1294,128.7108814978395,16566.491015950884,0.10093206370785172,0.005132677535981634,5.9604644775390625e-06,12.453033924102783,0.24325538712545283,0.059173183365553925,0.14779614092229487,4.291534423828125e-05,12.456271886825562,1.2977446339127945,1.6841411348494533,0.0053134586746016715,1.1920928955078125e-05,12.453438997268677,0.24765833000494109,0.0613346484208363,2617,5,0.998093058733791,0.0019069412662090007,0,0.0,1.0,2617,1,4,0,0,0.00038138825324180017,0.0015255530129672007,0.0,0.998093058733791,0.0,0.2192973081321754,0.5626016603845743,13.452747821807861
normal_traffic_recording_4.pcap,172.19.0.31:50939->172.19.0.8:443,172.19.0.31,50939,172.19.0.8,443,2522,79,2443,3120151,15185,3104966,1237.1732751784298,66,1399,236.89365713195554,56118.60478935251,0.19147977238498773,192.21518987341773,131,1399,204.7227622652667,41911.409389520915,1.0650706762565736,1270.9643880474825,66,1294,141.865750191037,20125.89107726571,0.1116205548520349,0.007570838133809303,0.0,18.08145809173584,0.3600840472786528,0.12966052110457504,0.2446509477419731,0.0,18.09303903579712,2.0342293846020683,4.13808918917851,0.007811707614583134,1.0967254638671875e-05,18.08180809020996,0.36587467856276423,0.13386428041340606,2517,5,0.9980174464710547,0.0019825535289452814,0,0.0,1.0,2517,1,4,0,0,0.0003965107057890563,0.0015860428231562252,0.0,0.9980174464710547,0.0,0.20099051618749886,0.5471667747031692,19.086082935333252
normal_traffic_recording_4.pcap,172.19.0.36:44859->172.19.0.8:443,172.19.0.36,44859,172.19.0.8,443,52966,3104,49862,64457404,408279,64049125,1216.9581240795983,66,1399,278.5511391068898,77590.73709774589,0.22889130989413606,131.53318298969072,131,1399,23.314803976362427,543.5800844562052,0.17725416086212853,1284.5277967189443,66,1294,66.92976810451744,4479.593858524479,0.05210456969127132,0.0034626370796139515,0.0,15.00222110748291,0.21305093281023038,0.045390699971309297,0.059103632910651925,0.0,15.026282787322998,0.879751488167031,0.7739626809321056,0.00361414548232355,9.059906005859375e-06,15.134888887405396,0.21964619189877496,0.048244449615633477,52961,5,0.9999055998187516,9.4400181248348e-05,0,0.0,1.0,52961,1,4,0,0,1.88800362496696e-05,7.55201449986784e-05,0.0,0.9999055998187516,0.0,0.3218767405597811,0.6096635060457526,183.39857292175293
normal_traffic_recording_4.pcap,172.19.0.25:53465->172.19.0.8:443,172.19.0.8,443,172.19.0.25,53465,75,66,9,80828,79453,1375,1077.7066666666667,66,1294,447.7392626170826,200470.44728888888,0.4154555933127282,1203.8333333333333,66,1294,307.9666738824547,94843.47222222222,0.25582168673608313,152.77777777777777,131,305,54.00571528968594,2916.6172839506175,0.3534919546233989,0.05739246187983332,0.0,4.159687042236328,0.4801617085409167,0.23055526634893225,0.06499849466177134,2.384185791015625e-05,4.209522008895874,0.5180664124891591,0.26839280774938756,0.5307375192642212,0.0,4.159687042236328,1.3716634865357287,1.881460720295351,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,73,0,2,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5293608652873644,1.3143424916068733,4.247042179107666
normal_traffic_recording_4.pcap,172.19.0.30:60158->172.19.0.8:443,172.19.0.30,60158,172.19.0.8,443,2598,106,2492,3199558,18818,3180740,1231.5465742879137,66,1399,249.41765266271963,62209.16545978105,0.20252393037342833,177.52830188679246,131,1399,136.72353371201802,18693.324670701328,0.770150630963647,1276.3804173354736,66,1294,121.63222030448276,14794.397016198227,0.09529464621401655,0.0062571286145292155,0.0,13.672066926956177,0.2686414262629504,0.07216821590459221,0.1547475156329927,0.0,13.672066926956177,1.3274324591116955,1.7620769335033233,0.006519306715785715,8.106231689453125e-06,13.674917936325073,0.2751073247223669,0.0756840401158978,2593,5,0.9980754426481909,0.001924557351809084,0,0.0,1.0,2593,1,4,0,0,0.00038491147036181676,0.001539645881447267,0.0,0.9980754426481909,0.0,0.24595101801927766,0.6203457531881824,16.249763011932373
normal_traffic_recording_4.pcap,172.19.0.20:39254->172.19.0.8:443,172.19.0.20,39254,172.19.0.8,443,38,7,31,37531,1245,36286,987.6578947368421,66,1294,495.5716675727447,245591.27770083098,0.5017644978221816,177.85714285714286,131,437,105.90349862213314,11215.551020408157,0.5954413577148048,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0011191045915758288,9.5367431640625e-07,0.02052593231201172,0.003732303722946521,1.393009108032046e-05,0.006901144981384277,9.5367431640625e-07,0.020596981048583984,0.007170791597146839,5.142025212971172e-05,0.0006100654602050782,1.4066696166992188e-05,0.016541004180908203,0.0029603779492061383,8.763837602145941e-06,35,3,0.9210526315789473,0.07894736842105263,0,0.0,1.0,35,0,2,1,0,0.0,0.05263157894736842,0.02631578947368421,0.9210526315789473,0.0,0.6892019851173655,1.5536653408537526,0.041406869888305664
normal_traffic_recording_4.pcap,172.19.0.22:42462->172.19.0.8:443,172.19.0.22,42462,172.19.0.8,443,1175,51,1124,1441207,8791,1432416,1226.5591489361702,66,1399,260.4541363459241,67836.35713970123,0.21234535372535715,172.37254901960785,131,1399,185.33752577967024,34349.99846212993,1.0752148577821843,1274.3914590747331,66,1294,129.01025421328782,16643.64569217715,0.10123283022232055,0.0009250756626031671,0.0,0.4391441345214844,0.014930650773977273,0.00022292433253446814,0.021720776557922362,0.0,0.43979406356811523,0.06934522498613493,0.004808760228377672,0.0009321646295481247,1.3828277587890625e-05,0.8580069541931152,0.025635423066642824,0.000657174915805763,1170,5,0.9957446808510638,0.00425531914893617,0,0.0,1.0,1170,1,4,0,0,0.000851063829787234,0.003404255319148936,0.0,0.9957446808510638,0.0,0.2576885509256666,0.5794348242704107,1.0860388278961182
normal_traffic_recording_4.pcap,172.19.0.20:52746->172.19.0.8:443,172.19.0.20,52746,172.19.0.8,443,84,17,67,83977,5253,78724,999.7261904761905,66,1399,497.4232975375264,247429.93693310657,0.49755953407661885,309.0,131,1399,406.03448129438465,164864.0,1.314027447554643,1174.9850746268658,66,1294,341.4790259303894,116607.92515036756,0.2906241392375399,0.06209132470280291,9.059906005859375e-06,5.0328288078308105,0.5489452191438682,0.3013408536209095,0.32207393646240234,9.799003601074219e-05,5.0328288078308105,1.2163614568869539,1.479535193800153,0.07785868283474084,2.5033950805664062e-05,5.053915977478027,0.6172209423665046,0.380961691695796,80,4,0.9523809523809523,0.047619047619047616,0,0.0,1.0,80,3,0,1,0,0.03571428571428571,0.0,0.011904761904761904,0.9523809523809523,0.0,0.7266645172796349,1.6706090709287977,5.153579950332642
normal_traffic_recording_4.pcap,172.19.0.32:53358->172.19.0.8:443,172.19.0.32,53358,172.19.0.8,443,43,12,31,38197,1911,36286,888.3023255813954,66,1294,539.7650451336026,291346.30394808005,0.6076366453057809,159.25,131,448,87.15610994072647,7596.1875,0.5472911142274818,1170.516129032258,66,1294,340.2819391724326,115791.79812695114,0.2907110211747068,0.0016847565060570126,0.0,0.02101302146911621,0.004900929338641676,2.401910838235874e-05,0.006432706659490412,0.0,0.024176836013793945,0.009259020145161192,8.572945404850078e-05,0.001561133066813151,3.790855407714844e-05,0.024543046951293945,0.0052788139635814215,2.7865876862102193e-05,40,3,0.9302325581395349,0.06976744186046512,0,0.0,1.0,40,0,2,1,0,0.0,0.046511627906976744,0.023255813953488372,0.9302325581395349,0.0,0.8541802051521676,1.6841417879254825,0.07075977325439453
normal_traffic_recording_4.pcap,172.19.0.23:35550->172.19.0.8:443,172.19.0.8,443,172.19.0.23,35550,36,31,5,36966,36289,677,1026.8333333333333,66,1294,475.56939556704026,226166.25,0.46314175838374316,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0011626039232526507,9.5367431640625e-07,0.018592119216918945,0.0037698206711119435,1.4211547892342904e-05,0.0007366339365641276,2.6226043701171875e-05,0.015233993530273438,0.002752092641433987,7.574013907035099e-06,0.00675201416015625,9.5367431640625e-07,0.021986007690429688,0.00886784746177795,7.863871860536165e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.4161236108707254,0.04069113731384277
normal_traffic_recording_4.pcap,172.19.0.19:46032->172.19.0.8:443,172.19.0.19,46032,172.19.0.8,443,47,16,31,38710,2424,36286,823.6170212765958,66,1294,558.7312966336643,312180.66183793586,0.678387262768851,151.5,131,437,73.80464077549595,5447.125,0.4871593450527786,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0012508889903192935,0.0,0.024377107620239258,0.004626688825189043,2.1406249485129168e-05,0.0038360595703125,0.0,0.030894994735717773,0.008866235257708344,7.861012764503054e-05,0.001044766108194987,7.510185241699219e-05,0.02621006965637207,0.00467401497798111,2.184641601439176e-05,44,3,0.9361702127659575,0.06382978723404255,0,0.0,1.0,44,0,2,1,0,0.0,0.0425531914893617,0.02127659574468085,0.9361702127659575,0.0,0.9252253278054431,1.7144254709489597,0.0575408935546875
normal_traffic_recording_4.pcap,172.19.0.22:46892->172.19.0.8:443,172.19.0.22,46892,172.19.0.8,443,72399,4905,67494,87288984,644428,86644556,1205.665603116065,66,1399,298.47124368308675,89085.08330572856,0.24755723553171152,131.38185524974517,131,1399,18.717099766610133,350.3298236732371,0.14246335409886393,1283.7371618217915,66,1294,74.61595207188063,5567.540303593188,0.05812401034335627,0.004316201927668548,0.0,15.003337144851685,0.23637185055416307,0.055871651734399605,0.06372030733265652,0.0,15.030938148498535,0.9072932430366708,0.8231810288599994,0.004629447305345373,1.3113021850585938e-05,15.044597148895264,0.24533509293166367,0.06018930782378805,72390,9,0.9998756888907305,0.00012431110926946505,0,0.0,1.0,72390,1,8,0,0,1.3812345474385005e-05,0.00011049876379508004,0.0,0.9998756888907305,0.0,0.35746874675085977,0.6704037014353587,312.48438715934753
normal_traffic_recording_4.pcap,172.19.0.32:38078->172.19.0.8:443,172.19.0.32,38078,172.19.0.8,443,81,14,67,81855,2341,79514,1010.5555555555555,66,1294,493.6631780205339,243703.33333333337,0.4885067182171309,167.21428571428572,131,424,86.43509420486612,7471.025510204081,0.5169121396275632,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.06945094764232636,0.0,5.485889911651611,0.6094076670926116,0.3713777047112593,0.4272145307981051,0.0,5.485889911651611,1.4603353184738217,2.132579242382038,0.08414661884307861,1.0967254638671875e-05,5.506814956665039,0.6726082927340046,0.4524019154545524,78,3,0.9629629629629629,0.037037037037037035,0,0.0,1.0,78,0,2,1,0,0.0,0.024691358024691357,0.012345679012345678,0.9629629629629629,0.0,0.6641593279528073,1.52744264651982,5.556075811386108
normal_traffic_recording_4.pcap,172.19.0.19:47523->172.19.0.8:443,172.19.0.19,47523,172.19.0.8,443,82,15,67,81986,2472,79514,999.829268292683,66,1294,500.05065121196816,250050.65377751342,0.500136040292018,164.8,131,424,83.99142813406617,7054.560000000001,0.5096567241144792,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.02807340798554597,9.5367431640625e-07,2.2233529090881348,0.24545544460789964,0.060248375287661686,0.16224913937704905,9.5367431640625e-07,2.2233529090881348,0.5716870916768426,0.3268261307899266,0.03439175721370813,2.5033950805664062e-05,2.22397780418396,0.2716062422932203,0.07376995085264348,79,3,0.9634146341463414,0.036585365853658534,0,0.0,1.0,79,0,2,1,0,0.0,0.024390243902439025,0.012195121951219513,0.9634146341463414,0.0,0.6864381668766382,1.5448756299633786,2.2739460468292236
normal_traffic_recording_4.pcap,172.19.0.28:34348->172.19.0.8:443,172.19.0.28,34348,172.19.0.8,443,42,8,34,42689,2600,40089,1016.4047619047619,66,1399,483.1336234134014,233418.09807256237,0.4753358519375684,325.0,131,1399,415.5397092938291,172673.25,1.2785837209040896,1179.0882352941176,66,1294,329.79533471953204,108764.96280276816,0.27970369379291304,0.0014720951638570645,9.5367431640625e-07,0.02108287811279297,0.0042791322166860525,1.8310972527880492e-05,0.008579696927751814,9.5367431640625e-07,0.027540922164916992,0.010265886703477625,0.00010538842980863871,0.0014425118764241536,0.00012111663818359375,0.021380901336669922,0.004721256138364178,2.229025952404143e-05,37,5,0.8809523809523809,0.11904761904761904,0,0.0,1.0,37,1,4,0,0,0.023809523809523808,0.09523809523809523,0.0,0.8809523809523809,0.0,0.7024665512903903,1.5633565098575135,0.06035590171813965
normal_traffic_recording_4.pcap,172.19.0.23:48573->172.19.0.8:443,172.19.0.23,48573,172.19.0.8,443,129,37,92,123280,22031,101249,955.6589147286821,66,1399,528.5314816278121,279345.52707169036,0.5530545192244303,595.4324324324324,131,1399,594.2504950271638,353133.6508400292,0.9980149932370324,1100.5326086956522,66,1294,420.1120567670259,176494.1402410208,0.38173521933615523,0.04360132850706577,0.0,2.873433828353882,0.2974914845117061,0.08850118335697865,0.15495833423402575,0.0,2.873433828353882,0.5472742798889851,0.2995091374280073,0.051894229846996265,2.09808349609375e-05,2.894680976867676,0.3523000416756604,0.12411531936467207,74,55,0.5736434108527132,0.4263565891472868,0,0.0,1.0,74,19,36,0,0,0.14728682170542637,0.27906976744186046,0.0,0.5736434108527132,0.0,0.8645801663882438,2.18160424581366,5.580970048904419
