file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_3.pcap,172.16.0.39:54925->172.19.0.8:443,172.16.0.39,54925,172.19.0.8,443,50,11,39,49609,3430,46179,992.18,67,1294,510.52783234609257,260638.66760000002,0.5145516260618966,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1184.076923076923,67,1294,325.98233274569867,106264.4812623274,0.2753050299288042,0.004433670822454959,0.0,0.11379003524780273,0.017132150412830126,0.0002935105777678355,0.021724987030029296,0.0,0.11680388450622559,0.033829976861806915,0.0011444673344703914,0.0027165538386294714,1.6927719116210938e-05,0.0470280647277832,0.009585036005785367,9.187291523220189e-05,43,7,0.86,0.14,0,0.0,1.0,2,5,43,0,0,0.04,0.1,0.0,0.86,0.0,0.7601675029619657,1.438665199122763,0.21724987030029297
traffic_record_scan_3.pcap,172.16.0.35:53688->172.19.0.8:443,172.16.0.35,53688,172.19.0.8,443,51,12,39,49694,3516,46178,974.3921568627451,67,1294,520.900317076734,271337.1403306421,0.5345900143058203,293.0,86,1294,447.80911111767256,200533.0,1.5283587410159474,1184.051282051282,67,1294,326.0460049903253,106305.99737015122,0.27536476665560844,0.004254322052001953,0.0,0.1264641284942627,0.018407895245144093,0.00033885060735619845,0.01933782750909979,0.0,0.12987709045410156,0.03650367281903395,0.001332518129279078,0.002262391542133532,1.5020370483398438e-05,0.03202009201049805,0.0077400144863828575,5.990782424941649e-05,44,7,0.8627450980392157,0.13725490196078433,0,0.0,1.0,2,5,44,0,0,0.0392156862745098,0.09803921568627451,0.0,0.8627450980392157,0.0,0.7871265862012691,1.4684790874092528,0.21271610260009766
traffic_record_scan_3.pcap,172.16.0.37:58368->172.19.0.8:443,172.16.0.37,58368,172.19.0.8,443,54,15,39,49940,3762,46178,924.8148148148148,67,1294,545.933894861181,298043.81755829905,0.5903169868342766,250.8,86,1294,409.3127899296576,167536.96000000002,1.6320286679810907,1184.051282051282,67,1294,326.0460049903253,106305.99737015122,0.27536476665560844,0.003332057089175818,0.0,0.11157798767089844,0.01596852682505483,0.00025499384896249575,0.012614216123308455,0.0,0.11458015441894531,0.029994042805756255,0.0008996426038335386,0.0017064245123612253,1.4066696166992188e-05,0.03952622413635254,0.006774153144433316,4.588915082423578e-05,48,6,0.8888888888888888,0.1111111111111111,0,0.0,1.0,2,4,48,0,0,0.037037037037037035,0.07407407407407407,0.0,0.8888888888888888,0.0,0.8524051786494786,1.480748199695294,0.17659902572631836
traffic_record_scan_3.pcap,172.16.0.31:41999->172.19.0.8:443,172.16.0.31,41999,172.19.0.8,443,53,14,39,49857,3677,46180,940.6981132075472,67,1294,538.5779523440939,290066.210751157,0.5725300654719894,262.64285714285717,86,1294,421.1890663251324,177400.22959183677,1.6036570379526387,1184.1025641025642,67,1294,325.91872471772854,106223.01512163051,0.27524535002146844,0.0008269044069143442,0.0,0.02540302276611328,0.00371404065520085,1.3794097988484758e-05,0.0033076176276573767,0.0,0.025432109832763672,0.007295452908978859,5.32236331471281e-05,0.00021868630459434107,1.9788742065429688e-05,0.004439830780029297,0.0008006345269222954,6.410156457000879e-07,47,6,0.8867924528301887,0.11320754716981132,0,0.0,1.0,2,4,47,0,0,0.03773584905660377,0.07547169811320754,0.0,0.8867924528301887,0.0,0.83294582353614,1.4643533700887699,0.0429990291595459
traffic_record_scan_3.pcap,172.16.0.56:42990->172.19.0.8:443,172.16.0.56,42990,172.19.0.8,443,55,16,39,50025,3849,46176,909.5454545454545,67,1294,552.4438866834209,305194.2479338844,0.6073845830602329,240.5625,86,1294,398.2938564599635,158637.99609375,1.6556772417145793,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.0009189093554461444,0.0,0.025532007217407227,0.003709531875057511,1.3760626732067696e-05,0.00330807367960612,0.0,0.025769948959350586,0.007050386091388081,4.97079440376385e-05,0.00040410694323087995,2.6941299438476562e-05,0.010640144348144531,0.0017279687688437249,2.985876066099298e-06,49,6,0.8909090909090909,0.10909090909090909,0,0.0,1.0,2,4,49,0,0,0.03636363636363636,0.07272727272727272,0.0,0.8909090909090909,0.0,0.8698926856041562,1.494644721944205,0.0496211051940918
traffic_record_scan_3.pcap,172.16.0.30:37933->172.19.0.8:443,172.16.0.30,37933,172.19.0.8,443,50,11,39,49592,3418,46174,991.84,67,1294,511.0719855362842,261194.57439999992,0.5152766429426966,310.72727272727275,86,1294,463.6725119597963,214992.19834710742,1.4922169782205263,1183.948717948718,67,1294,326.30133538297895,106472.56147271532,0.27560428119582836,0.00048700157476931204,9.059906005859375e-06,0.015475034713745117,0.0022389592210063764,5.01293839332948e-06,0.002386307716369629,1.4066696166992188e-05,0.019092082977294922,0.00562972079727957,3.1693756255322115e-05,0.00021868630459434107,2.002716064453125e-05,0.004804134368896484,0.0008438175062131462,7.12027983791773e-07,44,6,0.88,0.12,0,0.0,1.0,2,4,44,0,0,0.04,0.08,0.0,0.88,0.0,0.7601675029619657,1.3958310101212372,0.02386307716369629
traffic_record_scan_3.pcap,172.16.0.43:35172->172.19.0.8:443,172.16.0.43,35172,172.19.0.8,443,57,16,41,50159,3849,46310,879.9824561403509,67,1294,564.3603269539607,318502.5786395814,0.6413313390692749,240.5625,86,1294,398.2938564599635,158637.99609375,1.6556772417145793,1129.5121951219512,67,1294,398.83501827509895,159069.37180249853,0.35310377346748123,0.0019824462277548654,0.0,0.025502920150756836,0.005434748845843976,2.9536495017402428e-05,0.006701199213663737,0.0,0.025502920150756836,0.009561492336955671,9.142213570966203e-05,0.0025609731674194336,3.504753112792969e-05,0.0283811092376709,0.007058965009689952,4.982898700802707e-05,51,6,0.8947368421052632,0.10526315789473684,0,0.0,1.0,2,4,51,0,0,0.03508771929824561,0.07017543859649122,0.0,0.8947368421052632,0.0,0.8564052389131376,1.6614983556221978,0.11101698875427246
traffic_record_scan_3.pcap,172.16.0.33:54126->172.19.0.8:443,172.16.0.33,54126,172.19.0.8,443,49,10,39,49511,3332,46179,1010.4285714285714,67,1294,499.3068256317441,249307.30612244894,0.49415351045132316,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1184.076923076923,67,1294,325.98233274569867,106264.4812623274,0.2753050299288042,0.0018191685279210408,0.0,0.03581690788269043,0.006155659943787685,3.78921493435522e-05,0.009702232148912217,0.0,0.036070823669433594,0.012182054744917516,0.00014840245780816739,0.0018458178168848942,1.5020370483398438e-05,0.037843942642211914,0.006912381469478531,4.778101757959018e-05,43,6,0.8775510204081632,0.12244897959183673,0,0.0,1.0,2,4,43,0,0,0.04081632653061224,0.08163265306122448,0.0,0.8775510204081632,0.0,0.7300166301457938,1.3645149556948395,0.08732008934020996
traffic_record_scan_3.pcap,172.16.0.54:54032->172.19.0.8:443,172.16.0.54,54032,172.19.0.8,443,50,11,39,49614,3430,46184,992.28,67,1294,510.4074074697585,260515.72160000005,0.5143784087855832,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1184.2051282051282,67,1294,325.6649355244003,106057.65023011179,0.2750071991480082,0.0018378958410146286,6.9141387939453125e-06,0.02745985984802246,0.005539929064165725,3.069081403598812e-05,0.00900568962097168,1.6927719116210938e-05,0.027809858322143555,0.010267914247983892,0.00010543006300395062,0.0019536332080238744,1.8835067749023438e-05,0.03002190589904785,0.0068268453992131415,4.6605818104757636e-05,43,7,0.86,0.14,0,0.0,1.0,2,5,43,0,0,0.04,0.1,0.0,0.86,0.0,0.7601675029619657,1.438665199122763,0.0900568962097168
traffic_record_scan_3.pcap,172.16.0.36:38822->172.19.0.8:443,172.16.0.36,38822,172.19.0.8,443,55,16,39,50041,3860,46181,909.8363636363637,67,1294,552.0598374562593,304770.0641322314,0.6067682712194852,241.25,86,1294,398.0376081477729,158433.9375,1.6498968213379188,1184.128205128205,67,1294,325.85518094402073,106181.59894806048,0.27518572696166843,0.0015997224383884007,5.9604644775390625e-06,0.022304058074951172,0.004846190966718696,2.3485566885905886e-05,0.005759000778198242,9.059906005859375e-06,0.022304058074951172,0.008585416242797324,7.370937206208812e-05,0.0018223398610165244,1.5020370483398438e-05,0.03925895690917969,0.007131710187229516,5.0861290194633256e-05,48,7,0.8727272727272727,0.12727272727272726,0,0.0,1.0,2,5,48,0,0,0.03636363636363636,0.09090909090909091,0.0,0.8727272727272727,0.0,0.8698926856041562,1.5485683983740886,0.08638501167297363
traffic_record_scan_3.pcap,172.16.0.53:34224->172.19.0.8:443,172.16.0.53,34224,172.19.0.8,443,53,14,39,49874,3688,46186,941.0188679245283,67,1294,538.1327426394023,289586.8487006052,0.5718617989310727,263.42857142857144,86,1294,420.8708173513094,177132.24489795926,1.5976657925483546,1184.2564102564102,67,1294,325.5384272050133,105975.26758711375,0.2748884653573706,0.0015624624032240647,1.1920928955078125e-06,0.022310972213745117,0.004683139413310873,2.1931794764505703e-05,0.006249849612896259,1.1920928955078125e-06,0.022418975830078125,0.00858383165140311,7.368216581962985e-05,0.001639472810845626,2.288818359375e-05,0.03964805603027344,0.006758115221248151,4.567212134366594e-05,46,7,0.8679245283018868,0.1320754716981132,0,0.0,1.0,2,5,46,0,0,0.03773584905660377,0.09433962264150944,0.0,0.8679245283018868,0.0,0.83294582353614,1.5151072556716532,0.08124804496765137
traffic_record_scan_3.pcap,172.16.0.34:38163->172.19.0.8:443,172.16.0.34,38163,172.19.0.8,443,53,14,39,49873,3688,46185,941.0,67,1294,538.1523597125176,289607.96226415096,0.5718941123406138,263.42857142857144,86,1294,420.8708173513094,177132.24489795926,1.5976657925483546,1184.2307692307693,67,1294,325.60164914362656,106016.4339250493,0.2749478037588272,0.001542343543126033,0.0,0.02597188949584961,0.005018894498149004,2.5189301983550344e-05,0.006169374172504132,0.0,0.029572010040283203,0.009456969258863595,8.943426756309104e-05,0.0014227942416542455,1.5974044799804688e-05,0.031793832778930664,0.005653771947591961,3.1965137235377796e-05,46,7,0.8679245283018868,0.1320754716981132,0,0.0,1.0,2,5,46,0,0,0.03773584905660377,0.09433962264150944,0.0,0.8679245283018868,0.0,0.83294582353614,1.5151072556716532,0.08020186424255371
traffic_record_scan_3.pcap,172.16.0.49:53862->172.19.0.8:443,172.16.0.49,53862,172.19.0.8,443,52,13,39,49776,3591,46185,957.2307692307693,67,1294,530.2968187499632,281214.7159763313,0.5539905692502026,276.2307692307692,86,1294,434.1215983226099,188461.56213017745,1.5715903030336755,1184.2307692307693,67,1294,325.60164914362656,106016.4339250493,0.2749478037588272,0.002014922160728305,0.0,0.03238415718078613,0.006391560778355312,4.085204918340996e-05,0.008563419183095297,0.0,0.03591609001159668,0.01229488136526801,0.0001511641077860146,0.0011787602775975277,2.288818359375e-05,0.021989822387695312,0.004357872152734669,1.8991049699580302e-05,46,6,0.8846153846153846,0.11538461538461539,0,0.0,1.0,2,4,46,0,0,0.038461538461538464,0.07692307692307693,0.0,0.8846153846153846,0.0,0.8112781244591328,1.4450724192708626,0.10276103019714355
traffic_record_scan_3.pcap,172.16.0.39:38572->172.19.0.8:443,172.16.0.39,38572,172.19.0.8,443,50,11,39,49604,3418,46186,992.08,67,1294,510.7826480999526,260898.9136,0.5148603420086612,310.72727272727275,86,1294,463.6725119597963,214992.19834710742,1.4922169782205263,1184.2564102564102,67,1294,325.5384272050133,105975.26758711375,0.2748884653573706,0.0015148338006467236,7.152557373046875e-06,0.03790783882141113,0.00601960025363331,3.623558721354221e-05,0.007422685623168945,7.152557373046875e-06,0.04151582717895508,0.013008683836794474,0.00016922585516567778,0.0009522939983167147,1.5020370483398438e-05,0.02305006980895996,0.00392943712292594,1.544047610302849e-05,44,6,0.88,0.12,0,0.0,1.0,2,4,44,0,0,0.04,0.08,0.0,0.88,0.0,0.7601675029619657,1.3958310101212372,0.07422685623168945
traffic_record_scan_3.pcap,172.16.0.35:41804->172.19.0.8:443,172.16.0.35,41804,172.19.0.8,443,54,15,39,49947,3762,46185,924.9444444444445,67,1294,545.8039064728171,297901.90432098764,0.5900937183320745,250.8,86,1294,409.3127899296576,167536.96000000002,1.6320286679810907,1184.2307692307693,67,1294,325.60164914362656,106016.4339250493,0.2749478037588272,0.0013434347116722252,7.867813110351562e-06,0.04363894462585449,0.006241782016627884,3.8959842743099254e-05,0.005085859979901995,2.5987625122070312e-05,0.04724884033203125,0.012476969141354495,0.0001556747589543123,0.0007218185224031147,2.002716064453125e-05,0.01859307289123535,0.0030744526732530623,9.4522592400729e-06,48,6,0.8888888888888888,0.1111111111111111,0,0.0,1.0,2,4,48,0,0,0.037037037037037035,0.07407407407407407,0.0,0.8888888888888888,0.0,0.8524051786494786,1.480748199695294,0.07120203971862793
traffic_record_scan_3.pcap,172.16.0.37:48122->172.19.0.8:443,172.16.0.37,48122,172.19.0.8,443,55,16,39,50033,3849,46184,909.6909090909091,67,1294,552.3033709418394,305039.013553719,0.6071330002558544,240.5625,86,1294,398.2938564599635,158637.99609375,1.6556772417145793,1184.2051282051282,67,1294,325.6649355244003,106057.65023011179,0.2750071991480082,0.0011230574713812934,5.9604644775390625e-06,0.025337934494018555,0.004360592104154578,1.901476349881525e-05,0.004043006896972656,2.9802322387695312e-05,0.025367021560668945,0.00822216868561095,6.76040578946413e-05,0.0004144530547292609,2.002716064453125e-05,0.010668039321899414,0.0017784383793030462,3.1628430689780456e-06,49,6,0.8909090909090909,0.10909090909090909,0,0.0,1.0,2,4,49,0,0,0.03636363636363636,0.07272727272727272,0.0,0.8909090909090909,0.0,0.8698926856041562,1.494644721944205,0.060645103454589844
traffic_record_scan_3.pcap,172.16.0.31:41504->172.19.0.8:443,172.16.0.31,41504,172.19.0.8,443,57,18,39,50201,4020,46181,880.719298245614,67,1294,563.371266896369,317387.18436441984,0.6396717637714993,223.33333333333334,86,1294,378.6637323829974,143386.22222222228,1.6955092494761077,1184.128205128205,67,1294,325.85518094402073,106181.59894806048,0.27518572696166843,0.00029908759253365654,0.0,0.008870840072631836,0.0012672576352036496,1.6059419139819463e-06,0.0009852297165814567,0.0,0.012450933456420898,0.002902338346767524,8.423567879117244e-06,0.00020484547866018196,2.3126602172851562e-05,0.003737926483154297,0.0007037134704976915,4.952126485599053e-07,51,6,0.8947368421052632,0.10526315789473684,0,0.0,1.0,2,4,51,0,0,0.03508771929824561,0.07017543859649122,0.0,0.8947368421052632,0.0,0.8997437586982626,1.5161752170230296,0.016748905181884766
traffic_record_scan_3.pcap,172.16.0.56:50842->172.19.0.8:443,172.16.0.56,50842,172.19.0.8,443,54,15,39,49943,3762,46181,924.8703703703703,67,1294,545.8779895658511,297982.7794924554,0.5902210807631892,250.8,86,1294,409.3127899296576,167536.96000000002,1.6320286679810907,1184.128205128205,67,1294,325.85518094402073,106181.59894806048,0.27518572696166843,0.00040783072417637086,7.152557373046875e-06,0.008793115615844727,0.0014544749714305604,2.1154974425179295e-06,0.0015439305986676896,1.0013580322265625e-05,0.012241125106811523,0.0034627889822217454,1.199090753539631e-05,0.0003347083141929225,1.5020370483398438e-05,0.008723020553588867,0.0014384107904952166,2.0690256022130736e-06,48,6,0.8888888888888888,0.1111111111111111,0,0.0,1.0,2,4,48,0,0,0.037037037037037035,0.07407407407407407,0.0,0.8888888888888888,0.0,0.8524051786494786,1.480748199695294,0.021615028381347656
traffic_record_scan_3.pcap,172.16.0.30:42300->172.19.0.8:443,172.16.0.30,42300,172.19.0.8,443,54,15,39,49941,3763,46178,924.8333333333334,67,1294,545.9054574910555,298012.76851851854,0.590274417903466,250.86666666666667,86,1294,409.28602332462907,167515.04888888882,1.6314882673051916,1184.051282051282,67,1294,326.0460049903253,106305.99737015122,0.27536476665560844,0.00088545061507315,5.9604644775390625e-06,0.025450944900512695,0.0039073666338330345,1.5267514011191698e-05,0.0033520630427769254,3.0040740966796875e-05,0.025480031967163086,0.007549461480412909,5.699436864423827e-05,0.00020639519942434212,2.002716064453125e-05,0.004136085510253906,0.0007440808143459465,5.536562582777269e-07,48,6,0.8888888888888888,0.1111111111111111,0,0.0,1.0,2,4,48,0,0,0.037037037037037035,0.07407407407407407,0.0,0.8888888888888888,0.0,0.8524051786494786,1.480748199695294,0.04692888259887695
traffic_record_scan_3.pcap,172.16.0.43:56428->172.19.0.8:443,172.16.0.43,56428,172.19.0.8,443,57,18,39,50293,4113,46180,882.3333333333334,67,1294,561.1445800915144,314883.23976608197,0.6359779902812781,228.5,86,1294,377.0617765477341,142175.58333333334,1.6501609476924906,1184.1025641025642,67,1294,325.91872471772854,106223.01512163051,0.27524535002146844,0.0023023060389927457,0.0,0.028366804122924805,0.00640505890263882,4.1024779546272815e-05,0.0075840669519761025,0.0,0.038923025131225586,0.012005179424384348,0.0001441243330116613,0.0024817366349069695,2.002716064453125e-05,0.0352170467376709,0.007566097135329414,5.7245825861239975e-05,49,8,0.8596491228070176,0.14035087719298245,0,0.0,1.0,2,6,49,0,0,0.03508771929824561,0.10526315789473684,0.0,0.8596491228070176,0.0,0.8997437586982626,1.6614983556221978,0.12892913818359375
