file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_57.pcap,172.16.0.57:40636->172.19.0.8:443,172.16.0.57,40636,172.19.0.8,443,7077,2609,4468,5779537,469367,5310170,816.6648297301116,67,1481,584.9117336695134,342121.7361842758,0.7162200603922333,179.903027980069,83,1481,308.15667321924275,94960.53524955115,1.7129043167265792,1188.4892569382273,67,1294,333.8107568899974,111429.62141547292,0.2808698142968132,0.007139193870173531,0.0,11.416780948638916,0.1469405262727024,0.021591518261298744,0.01936999073057818,0.0,11.416780948638916,0.24207816029609355,0.05860183569234116,0.007773114606414515,1.621246337890625e-05,3.8349609375,0.06980360783655734,0.004872543666999889,6742,335,0.9526635580048043,0.047336441995195704,0,0.0,1.0,122,213,6742,0,0,0.017238943054966795,0.03009749894022891,0.0,0.9526635580048043,0.0,0.9496368977427039,1.7865670667746514,50.5169358253479
recording_57.pcap,172.16.0.41:52214->172.19.0.8:443,172.16.0.41,52214,172.19.0.8,443,5504,2218,3286,4331212,557998,3773214,786.9207848837209,67,1481,590.0289279378204,348134.1358034537,0.7497945654402887,251.57709648331831,83,1481,403.94100005114365,163168.331522318,1.605635034737466,1148.2696287279366,67,1294,385.9591033135488,148964.42943059863,0.3361223650416651,0.006330399086058151,0.0,0.4131021499633789,0.026582532030297697,0.0007066310091418031,0.015701727120791355,0.0,0.43865299224853516,0.04291370471587036,0.0018415860524409141,0.010571207049411908,2.09808349609375e-05,3.7476348876953125,0.07919951873001917,0.006272563767066658,5028,476,0.9135174418604651,0.08648255813953488,0,0.0,1.0,241,235,5028,0,0,0.04378633720930233,0.04269622093023256,0.0,0.9135174418604651,0.0,0.9726669157332358,1.9333604154683997,34.836186170578
recording_57.pcap,172.16.0.61:39508->172.19.0.8:443,172.16.0.61,39508,172.19.0.8,443,5212,2180,3032,4205106,673650,3531456,806.8123561013047,67,1444,585.9044690971012,343284.04690795613,0.726196698236404,309.01376146788994,83,1444,457.98095969554186,209746.55944364952,1.4820730232855062,1164.7282321899736,67,1294,364.72366742904234,133023.35358289068,0.31314057421212566,0.010718758791153226,0.0,7.780413866043091,0.15852157094691705,0.025129088455478458,0.025633525498255833,0.0,7.780413866043091,0.24465602101750183,0.059856568620116304,0.011459749864296959,5.0067901611328125e-05,5.1356282234191895,0.11033512702773876,0.012173840256227248,4642,570,0.8906369915579432,0.10936300844205679,0,0.0,1.0,329,241,4642,0,0,0.06312356101304681,0.046239447429009976,0.0,0.8906369915579432,0.0,0.9806373089743319,1.9176414261749257,55.85545206069946
recording_57.pcap,172.16.0.63:50256->172.19.0.8:443,172.16.0.63,50256,172.19.0.8,443,5458,2206,3252,4327398,592306,3735092,792.8541590326126,67,1469,589.0952960661839,347033.2678473048,0.7430058723346528,268.4977334542158,83,1469,422.74374885196374,178712.27719341218,1.5744779049468214,1148.5522755227553,67,1294,384.9420333485127,148180.36903848746,0.3351541253734482,0.006380157416527014,0.0,0.48767685890197754,0.026721850263460013,0.0007140572815027779,0.015778465335871898,0.0,0.48767685890197754,0.04344843055693619,0.0018877661178609065,0.010670863676349847,1.3828277587890625e-05,3.9534130096435547,0.08111154023352199,0.006579081959054257,4973,485,0.9111396115793331,0.08886038842066692,0,0.0,1.0,265,220,4973,0,0,0.04855258336386955,0.04030780505679736,0.0,0.9111396115793331,0.0,0.9733418013733381,1.9021795806089736,34.816519021987915
recording_57.pcap,172.16.0.43:42868->172.19.0.8:443,172.16.0.43,42868,172.19.0.8,443,6128,2511,3617,4838373,692767,4145606,789.5517297650131,67,1481,590.1685778882525,348298.95032664237,0.7474729718645526,275.89287136598966,83,1481,430.4776894243806,185311.0410921535,1.5603074022645704,1146.1448714404203,67,1294,388.7451658932287,151122.80400535392,0.33917629051960274,0.0076398893458741665,0.0,5.361483812332153,0.09535085197590537,0.009091784972531018,0.018649243833534272,0.0,5.361483812332153,0.14900591373791136,0.02220276232886988,0.009588697183448656,4.601478576660156e-05,4.040616989135742,0.07722880360066184,0.005964288105589599,5529,599,0.9022519582245431,0.09774804177545691,0,0.0,1.0,304,295,5529,0,0,0.04960835509138381,0.048139686684073105,0.0,0.9022519582245431,0.0,0.9763734777815707,1.9582615637353007,46.80960202217102
recording_57.pcap,172.16.0.32:33084->172.19.0.8:443,172.16.0.32,33084,172.19.0.8,443,4610,2062,2548,3544603,676037,2868566,768.8943600867678,67,1469,591.8404218500569,350275.0849356534,0.7697291755180377,327.85499515033945,83,1469,473.2834016682194,223997.17829464114,1.4435753875007855,1125.8108320251176,67,1294,409.46725775462323,167663.43517309107,0.36370875648626527,0.01011165260725462,0.0,9.22867488861084,0.1418990236692996,0.020135332918300452,0.02261261856712108,0.0,9.22867488861084,0.2118070274784844,0.044862216889271445,0.0136046054834097,2.7894973754882812e-05,5.065665006637573,0.11842515440797804,0.014024517196553442,3858,752,0.8368763557483732,0.1631236442516269,0,0.0,1.0,330,422,3858,0,0,0.07158351409978309,0.09154013015184381,0.0,0.8368763557483732,0.0,0.9919680215114741,2.13860313994447,46.60460686683655
recording_57.pcap,172.16.0.25:36600->172.19.0.8:443,172.16.0.25,36600,172.19.0.8,443,3843,1366,2477,3217060,184398,3032662,837.1220400728597,67,1481,580.8218341806232,337354.00306094345,0.6938317310700252,134.99121522693997,86,1481,217.4107647417892,47267.44062560961,1.6105549118606712,1224.3286233346792,67,1294,274.8280473162915,75530.45559168574,0.2244724513323456,0.009064110848259517,0.0,2.5398290157318115,0.0779533795963484,0.006076729390492387,0.02549327686156109,0.0,2.5398290157318115,0.132283323029265,0.017498877551664866,0.014002944618126494,2.9087066650390625e-05,11.571975946426392,0.24222170835645307,0.05867135599911861,3787,56,0.9854280510018215,0.014571948998178506,0,0.0,1.0,34,22,3787,0,0,0.008847254748894093,0.005724694249284413,0.0,0.9854280510018215,0.0,0.9388426732211413,1.5289116540183116,34.82431387901306
recording_57.pcap,172.16.0.46:60520->172.19.0.8:443,172.16.0.46,60520,172.19.0.8,443,6381,2425,3956,5127952,513064,4614888,803.6282714308102,67,1481,587.6587543058268,345342.8115122761,0.7312569445317509,211.57278350515463,83,1481,355.71549815884663,126533.51563039642,1.6812913847691577,1166.5540950455006,67,1294,364.5325529492139,132883.98215967143,0.3124866257788033,0.0054543404369892376,0.0,0.37291502952575684,0.025170123177239087,0.0006335351007573883,0.014355817643722684,0.0,0.4229130744934082,0.04245572694636851,0.0018024887505446014,0.008757889526984483,2.288818359375e-05,2.9822487831115723,0.061967586012044856,0.0038399817161601777,6044,337,0.9471869612913336,0.052813038708666354,0,0.0,1.0,177,160,6044,0,0,0.02773859896567936,0.025074439742986992,0.0,0.9471869612913336,0.0,0.9580663688666686,1.8162378620593331,34.79869198799133
recording_57.pcap,172.16.0.59:37025->172.19.0.8:443,172.16.0.59,37025,172.19.0.8,443,4586,2132,2454,3687856,915112,2772744,804.1552551242913,67,1469,587.4724399838611,345123.8677405913,0.730546043491391,429.2270168855535,83,1469,538.1082335157166,289560.47097740497,1.2536681344529497,1129.8875305623471,67,1294,406.409653455144,165168.80642153023,0.3596903607325175,0.010428022428323294,0.0,8.600362777709961,0.14638073353011072,0.021427319148813278,0.022436641404909575,0.0,8.600362777709961,0.21441445430015793,0.04597355821283452,0.01411841948859506,4.38690185546875e-05,4.169302940368652,0.10744569299225551,0.011544576942586024,3745,841,0.8166157871783689,0.18338421282163106,0,0.0,1.0,536,305,3745,0,0,0.11687745311818579,0.06650675970344527,0.0,0.8166157871783689,0.0,0.9964408557754442,2.008018195927681,47.812482833862305
recording_57.pcap,172.16.0.33:52988->172.19.0.8:443,172.16.0.33,52988,172.19.0.8,443,5126,2184,2942,4071348,747805,3323543,794.2543893874366,67,1469,589.494840889947,347504.167435864,0.7421990344234559,342.4015567765568,83,1469,486.2251692553118,236414.9152173566,1.420043687396582,1129.6883072739633,67,1294,407.29452793690393,165888.8324873454,0.3605370838260168,0.006798035319258527,0.0,1.3984010219573975,0.03304807425608718,0.0010921752120358526,0.015948265231207213,0.0,1.3984010219573975,0.05101470501537925,0.002602500127806161,0.011787539637441417,2.288818359375e-05,4.218316078186035,0.09370496325395913,0.008780620138425831,4459,667,0.869879047990636,0.13012095200936402,0,0.0,1.0,382,285,4459,0,0,0.07452204447912603,0.055598907530238,0.0,0.869879047990636,0.0,0.9841685903066637,2.0147663563198246,34.83993101119995
recording_57.pcap,172.16.0.38:39581->172.19.0.8:443,172.16.0.38,39581,172.19.0.8,443,7431,2616,4815,6189517,265383,5924134,832.9319068765981,67,1444,581.6585446533719,338326.66256827867,0.698326645733295,101.4461009174312,86,1444,81.35548997654152,6618.715749323149,0.801957780937862,1230.3497403946003,67,1294,264.3820621261509,69897.87477407591,0.21488366555135596,0.006696208072061654,0.0,7.717344045639038,0.10636614104721626,0.011313755961276302,0.01902593727549449,0.0,7.717344045639038,0.17899150331303887,0.032037958258261605,0.005972182151436261,2.5033950805664062e-05,0.9857759475708008,0.04638021336500919,0.0021511241917837776,7424,7,0.9990580002691428,0.0009419997308572198,0,0.0,1.0,2,5,7424,0,0,0.00026914278024491994,0.0006728569506122998,0.0,0.9990580002691428,0.0,0.9358756702705886,1.4839183710661188,49.75282597541809
recording_57.pcap,172.16.0.55:45667->172.19.0.8:443,172.16.0.55,45667,172.19.0.8,443,5585,2223,3362,4511351,553351,3958000,807.7620411817368,67,1481,587.3229874863176,344948.29162985325,0.7270990186999602,248.92082771030138,83,1481,403.81164357201874,163063.8434843351,1.6222493203420572,1177.2754312908983,67,1294,349.53297257129043,122173.29891452249,0.2968999125277106,0.008580162224591974,0.0,6.728338956832886,0.10809730694044453,0.011685027767776676,0.021562387876742386,0.0,6.728338956832886,0.17098007619512634,0.029234186455691206,0.009015196386244779,5.602836608886719e-05,5.210580825805664,0.10146442924997663,0.010295030403023512,5148,437,0.9217547000895255,0.07824529991047449,0,0.0,1.0,225,212,5148,0,0,0.04028648164726947,0.03795881826320501,0.0,0.9217547000895255,0.0,0.969786809225468,1.8256068373146583,47.91162586212158
recording_57.pcap,172.16.0.54:34783->172.19.0.8:443,172.16.0.54,34783,172.19.0.8,443,3930,1654,2276,3176528,525744,2650784,808.276844783715,67,1481,586.9072172215007,344460.0816266858,0.7261215275547698,317.8621523579202,83,1481,467.338364204177,218405.14665703604,1.470254828193396,1164.6678383128294,67,1294,366.43142464262786,134271.98896562587,0.31462311621264544,0.01436410662660043,0.0,12.29229998588562,0.22929623630724097,0.0525767639846661,0.03414190861216763,0.0,12.29229998588562,0.3528935980744981,0.12453389156196543,0.015222900201986125,5.1021575927734375e-05,5.142896890640259,0.16449341502748546,0.027058083587404583,3480,450,0.8854961832061069,0.11450381679389313,0,0.0,1.0,258,192,3480,0,0,0.06564885496183206,0.04885496183206107,0.0,0.8854961832061069,0.0,0.9818545432530761,1.881553138698289,56.436574935913086
recording_57.pcap,172.16.0.51:42302->172.19.0.8:443,172.16.0.51,42302,172.19.0.8,443,4371,1902,2469,3584830,749746,2835084,820.1395561656371,67,1481,584.5148484591822,341657.6080692608,0.7127016909072635,394.1882229232387,83,1481,520.743722486445,271174.02450903965,1.3210534770031697,1148.2721749696234,67,1294,385.37677885966735,148515.26168425294,0.33561448867282895,0.008192671627420036,0.0,0.9825179576873779,0.03803891807057863,0.0014469592879801933,0.018833232515426387,0.0,0.9831259250640869,0.057504483328854876,0.0033067656029185486,0.014410490251630785,3.981590270996094e-05,4.285836935043335,0.11243769110590543,0.012642234381227005,3741,630,0.8558682223747426,0.1441317776252574,0,0.0,1.0,424,206,3741,0,0,0.09700297414779227,0.04712880347746511,0.0,0.8558682223747426,0.0,0.9878276742708392,1.8670374705819266,35.80197501182556
recording_57.pcap,172.16.0.62:36835->172.19.0.8:443,172.16.0.62,36835,172.19.0.8,443,5081,2246,2835,4095217,908371,3186846,805.9864199960638,67,1481,587.673072919221,345359.64063432,0.7291352041912704,404.4394479073909,83,1481,525.9469123541209,276620.15461483324,1.3004342555490604,1124.1079365079365,67,1294,413.3712258494685,170875.77036029228,0.36773268155513106,0.006851021276684258,0.0,0.5038208961486816,0.02800628108144499,0.0007843517800129035,0.01550245168214386,0.0,0.5040750503540039,0.042794870051977345,0.0018314009027656276,0.012202556148413292,2.7894973754882812e-05,4.049594163894653,0.09027733088477236,0.008149996471678671,4353,728,0.8567211178901791,0.1432788821098209,0,0.0,1.0,505,223,4353,0,0,0.09938988388112577,0.04388899822869514,0.0,0.8567211178901791,0.0,0.990284758979047,1.9858176928862943,34.80318808555603
recording_57.pcap,172.16.0.42:36020->172.19.0.8:443,172.16.0.42,36020,172.19.0.8,443,5536,2394,3142,4481682,887252,3594430,809.5523843930636,67,1481,586.5509483055905,344042.0149581875,0.7245373611558672,370.61487050960733,83,1481,504.7314599494907,254753.84666274436,1.361875898976932,1143.9942711648632,67,1294,391.6929104015566,153423.33605884184,0.34239062229107003,0.007225769279018219,0.0,2.234057903289795,0.048614550978004614,0.0023633745667930093,0.01671317716647131,0.0,2.234057903289795,0.07425600981789099,0.0055139549940747224,0.011011672073092213,1.3828277587890625e-05,4.05519700050354,0.08562199279931963,0.007331125650926742,4746,790,0.8572976878612717,0.14270231213872833,0,0.0,1.0,473,317,4746,0,0,0.0854407514450867,0.05726156069364162,0.0,0.8572976878612717,0.0,0.9867905506141257,1.9622977477387458,39.994632959365845
recording_57.pcap,172.16.0.45:58251->172.19.0.8:443,172.16.0.45,58251,172.19.0.8,443,4515,1936,2579,3702673,698857,3003816,820.0826135105204,67,1469,583.3316781849945,340275.846774122,0.7113084323150466,360.97985537190084,83,1469,497.877860270053,247882.36374708646,1.3792400125960285,1164.7212097712293,67,1294,364.18863409753203,132633.36120582608,0.3126830962141273,0.009245928853921887,0.0,7.723217964172363,0.12459618420617055,0.015524209118737984,0.021569055734678756,0.0,7.723217964172363,0.1902211637811097,0.03618409115023976,0.011596515901889608,4.506111145019531e-05,4.281461000442505,0.09947875383897348,0.00989602246535508,3915,600,0.867109634551495,0.132890365448505,0,0.0,1.0,383,217,3915,0,0,0.08482834994462901,0.04806201550387597,0.0,0.867109634551495,0.0,0.9853199156900372,1.882560740323424,41.736122846603394
recording_57.pcap,172.16.0.60:35463->172.19.0.8:443,172.16.0.60,35463,172.19.0.8,443,5931,2441,3490,4746131,702164,4043967,800.2244140954308,67,1481,589.0109422757151,346933.89012052584,0.7360572008310067,287.6542400655469,83,1481,441.68564593302716,195086.20982327542,1.5354741367009976,1158.729799426934,67,1294,375.3064994626768,140854.96853892822,0.3238947506556661,0.007892338622480781,0.0,8.551943063735962,0.12564090858079027,0.0157856379090065,0.01918097050463567,0.0,8.552145004272461,0.1956522170263103,0.03827979002731043,0.00990318199665029,4.506111145019531e-05,3.2158501148223877,0.08754796945178682,0.007664646955130998,5361,570,0.9038947900859888,0.09610520991401113,0,0.0,1.0,322,248,5361,0,0,0.054291013319844886,0.04181419659416624,0.0,0.9038947900859888,0.0,0.977315629831855,1.8898662863933735,46.801568031311035
recording_57.pcap,172.16.0.26:56689->172.19.0.8:443,172.16.0.26,56689,172.19.0.8,443,4908,2114,2794,3964084,768069,3196015,807.6780766096169,67,1481,586.9729586178071,344537.25414854183,0.7267412297257568,363.32497634815513,83,1481,501.2644747749007,251266.07367135707,1.3796587281535124,1143.8851109520401,67,1294,390.74084880343344,152678.41092362764,0.3415909911426551,0.01044932076419374,0.0,9.433266878128052,0.15661860747173126,0.024529388206384232,0.024266359200141353,0.0,9.433266878128052,0.23854954576138654,0.05690588578296386,0.012371587872803957,3.910064697265625e-05,4.271071910858154,0.10135364952072251,0.010272562271169456,4273,635,0.8706193969030155,0.12938060309698451,0,0.0,1.0,411,224,4273,0,0,0.08374083129584352,0.045639771801140996,0.0,0.8706193969030155,0.0,0.9861084331174624,1.9435989481613771,51.27481698989868
recording_57.pcap,172.16.0.44:48914->172.19.0.8:443,172.16.0.44,48914,172.19.0.8,443,6226,2438,3788,5010464,544908,4465556,804.7645358175394,67,1469,587.386874210773,345023.33999510255,0.7298866290300206,223.50615258408533,83,1469,371.9122323005069,138318.7085347462,1.6639910266478668,1178.869060190074,67,1294,347.3545911592843,120655.21199943357,0.29465069776560165,0.006818218614202906,0.0,7.633551120758057,0.10010415656007353,0.010020842160603711,0.01741625394887693,0.0,7.658952951431274,0.16058760778665834,0.02578837977464161,0.009121663532000215,4.506111145019531e-05,4.456236839294434,0.0883767129844983,0.0078104433979443895,5790,436,0.9299710889816897,0.07002891101831031,0,0.0,1.0,216,220,5790,0,0,0.034693221972373914,0.0353356890459364,0.0,0.9299710889816897,0.0,0.9658139526213929,1.7900698557223709,42.443410873413086
recording_57.pcap,172.16.0.48:50568->172.19.0.8:443,172.16.0.48,50568,172.19.0.8,443,5226,1821,3405,4428569,234166,4194403,847.4108304630693,67,1394,577.7488686722012,333793.7552520084,0.6817813130338318,128.59198242723778,83,1394,193.66238993578915,37505.12127564165,1.5060222751085641,1231.8364170337738,67,1294,261.0249985970607,68134.04989259553,0.21189907603608707,0.005930666216252523,0.0,1.6008119583129883,0.04446850743539,0.0019774481535313354,0.017026225813142545,0.0,1.9963059425354004,0.0817531079364603,0.006683570657270528,0.00877037956067454,1.6927719116210938e-05,3.499485969543457,0.08597930305521113,0.007392440553859839,5177,49,0.9906238040566399,0.009376195943360123,0,0.0,1.0,36,13,5177,0,0,0.006888633754305396,0.0024875621890547263,0.0,0.9906238040566399,0.0,0.9326762028184146,1.4815235072573731,30.987730979919434
