file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_22.pcap,172.16.0.41:34893->172.19.0.8:443,172.16.0.41,34893,172.19.0.8,443,6890,2462,4428,5431143,235628,5195515,788.2645863570392,67,1481,590.0241111723672,348128.45176474185,0.7485102355024733,95.7059301380991,85,1481,67.3882053833215,4541.170224784721,0.7041173445165156,1173.332204155375,67,1294,352.4293987507481,124206.4811038138,0.3003662539071319,0.01800302816139871,0.0,0.9766459465026855,0.11598681226445093,0.013452940619268985,0.05038513201419438,0.0,1.0020010471343994,0.19074011389653328,0.036381791049262494,0.02799151615334979,4.1961669921875e-05,1.001697063446045,0.15527088280252785,0.024109047046276335,6883,7,0.9989840348330914,0.0010159651669085631,0,0.0,1.0,2,5,6883,0,0,0.00029027576197387516,0.000725689404934688,0.0,0.9989840348330914,0.0,0.9404440904547238,1.6075387584231817,124.02286100387573
recording_22.pcap,172.16.0.30:58896->172.19.0.8:443,172.16.0.30,58896,172.19.0.8,443,6699,2330,4369,5415134,223789,5191345,808.3496044185699,67,1481,586.0794103779056,343489.07526891347,0.7250320989511227,96.04678111587982,85,1481,69.3132464807951,4804.326137707455,0.7216613162409796,1188.2227054245823,67,1294,330.4880485962581,109222.35026496268,0.2781364529456339,0.018515987159886192,0.0,0.9751629829406738,0.12018917094244627,0.014445436811832572,0.05323933705386812,0.0,1.0007820129394531,0.1999892250837078,0.039995690149581944,0.02836705771558014,1.6927719116210938e-05,1.0008649826049805,0.15351577549443443,0.023567093325657595,6692,7,0.9989550679205852,0.0010449320794148381,0,0.0,1.0,2,5,6692,0,0,0.0002985520226899537,0.0007463800567248843,0.0,0.9989550679205852,0.0,0.9320997951668848,1.5741301493154656,124.02008199691772
recording_22.pcap,172.16.0.29:49713->172.19.0.8:443,172.16.0.29,49713,172.19.0.8,443,6810,2402,4408,5424437,230307,5194130,796.5399412628487,67,1481,588.477749718917,346306.06191424036,0.7387925190366899,95.88134887593672,83,1481,68.29670655851619,4664.440126740068,0.712304398709357,1178.3416515426497,67,1294,345.2356429374597,119187.64915444118,0.29298433309684635,0.018214656911349398,0.0,0.9793119430541992,0.11839205497006987,0.014016678680036044,0.05164466843610999,0.0,1.0043590068817139,0.19563243599656407,0.03827205001394974,0.028114959120831576,2.384185791015625e-05,1.0040619373321533,0.1549001477829725,0.023994055783186724,6803,7,0.9989720998531572,0.0010279001468428781,0,0.0,1.0,2,5,6803,0,0,0.0002936857562408223,0.0007342143906020558,0.0,0.9989720998531572,0.0,0.936470831453531,1.6014497209322485,124.02359890937805
recording_22.pcap,172.16.0.34:34842->172.19.0.8:443,172.16.0.34,34842,172.19.0.8,443,6993,2500,4493,5439306,239378,5199928,777.8215358215358,67,1481,591.8512260445548,350287.8737704426,0.7609087673555361,95.7512,83,1481,66.89897232813071,4475.472498559999,0.6986750278652457,1157.3398620075673,67,1294,373.91554955575236,139812.83819958032,0.32308188962500933,0.01773766719776651,0.0,0.9755799770355225,0.11189490106291396,0.012520468883879303,0.04961849861786145,0.0,1.0008761882781982,0.18380069813358801,0.033782696634394344,0.027580773363342692,4.506111145019531e-05,1.0010738372802734,0.15269681116646322,0.023316316140406527,6986,7,0.998998998998999,0.001001001001001001,0,0.0,1.0,2,5,6986,0,0,0.000286000286000286,0.000715000715000715,0.0,0.998998998998999,0.0,0.9405887163760582,1.6265723968986732,124.02176904678345
recording_22.pcap,172.16.0.27:48441->172.19.0.8:443,172.16.0.27,48441,172.19.0.8,443,6831,2428,4403,5425940,232022,5193918,794.3112282242718,67,1481,588.9491054382254,346861.04879648593,0.7414588696610205,95.56095551894563,83,1481,67.88651610304674,4608.579068609226,0.7104001392031682,1179.6316148080855,67,1294,343.33508067800125,117878.97762416961,0.29105279679525925,0.01815814626339065,0.0,0.9764289855957031,0.11863848482005167,0.01407509008039763,0.05108974163651123,0.0,1.001568078994751,0.19558327611757187,0.038252817896882355,0.028142456843711094,2.288818359375e-05,1.0017650127410889,0.15360674819629752,0.023595033091440752,6824,7,0.998975259844825,0.0010247401551749377,0,0.0,1.0,2,5,6824,0,0,0.00029278290147855365,0.0007319572536963841,0.0,0.998975259844825,0.0,0.9388314865345555,1.5975882262658192,124.02013897895813
recording_22.pcap,172.16.0.32:51540->172.19.0.8:443,172.16.0.32,51540,172.19.0.8,443,6922,2471,4451,5433634,236953,5196681,784.9803524992776,67,1481,590.6164443683136,348827.7843582693,0.7523964676158658,95.89356535815459,83,1481,67.29346749859377,4528.4107679842955,0.701751647748816,1167.5311166030106,67,1294,360.5716754650676,130011.93314768604,0.30883260440558424,0.017919883995348277,0.0,0.9764020442962646,0.11305546537565883,0.012781538251306792,0.05020179922281489,0.0,1.0011861324310303,0.18553178651762878,0.03442204380842298,0.02783775484963749,4.696846008300781e-05,1.0029749870300293,0.15478658549923566,0.02395888705051219,6915,7,0.9989887315804681,0.0010112684195319273,0,0.0,1.0,2,5,6915,0,0,0.0002889338341519792,0.000722334585379948,0.0,0.9989887315804681,0.0,0.9401458644483894,1.5980020169873865,124.02351713180542
recording_22.pcap,172.16.0.39:39700->172.19.0.8:443,172.16.0.39,39700,172.19.0.8,443,6888,2468,4420,5431395,236409,5194986,788.5300522648083,67,1481,589.9081782742861,347991.65879488696,0.7481112185641595,95.78970826580228,83,1481,67.34658373968182,4535.562341405976,0.7030670095873454,1175.3361990950227,67,1294,349.5602642934169,122192.37837288345,0.2974129994146091,0.01800764294205166,0.0,0.9758758544921875,0.11552488729150187,0.01334599958371421,0.05026104008566768,0.0,1.0012118816375732,0.18972677928428497,0.035996250777587786,0.028030261380501423,2.4080276489257812e-05,1.0005269050598145,0.1555982674010345,0.024210820818203832,6881,7,0.9989837398373984,0.0010162601626016261,0,0.0,1.0,2,5,6881,0,0,0.00029036004645760743,0.0007259001161440186,0.0,0.9989837398373984,0.0,0.9412666201882156,1.5876096377662898,124.01863694190979
recording_22.pcap,172.16.0.44:38878->172.19.0.8:443,172.16.0.44,38878,172.19.0.8,443,6907,2459,4448,5432646,235657,5196989,786.5420587809468,67,1481,590.309354000085,348465.1334199977,0.750512127622265,95.8344855632371,83,1481,67.44118168626969,4548.312987240437,0.7037256086877841,1168.3878147482014,67,1294,359.2264921553919,129043.67266626784,0.3074548430075921,0.017958416891829917,0.0,0.9775049686431885,0.11452457946840401,0.013115879302414785,0.050445711156815606,0.0,1.002558946609497,0.18856236671968993,0.03555576614293082,0.0278523964428328,2.3126602172851562e-05,1.0027740001678467,0.15483453739828637,0.02397373397134134,6900,7,0.9989865353988707,0.001013464601129289,0,0.0,1.0,2,5,6900,0,0,0.0002895613146083683,0.0007239032865209208,0.0,0.9989865353988707,0.0,0.939326084877306,1.6038356756444374,124.02082705497742
recording_22.pcap,172.16.0.36:40842->172.19.0.8:443,172.16.0.36,40842,172.19.0.8,443,7000,2494,4506,5439513,238663,5200850,777.0732857142857,67,1394,591.9334266868227,350385.1816292041,0.7617472348733718,95.69486768243785,85,1394,64.57114957766518,4169.433357781209,0.6747608428901714,1154.2055037727475,67,1294,377.9043252315867,142811.67902874088,0.3274151128168529,0.017719947264728964,0.0,0.9754998683929443,0.11147188612221497,0.012425981395644062,0.04973795583245269,0.0,1.0005290508270264,0.18348400503279683,0.03366638010287541,0.02749213870701594,4.315376281738281e-05,1.000727891921997,0.15289063823945073,0.023375547261266595,6991,9,0.9987142857142857,0.0012857142857142856,0,0.0,1.0,2,7,6991,0,0,0.00028571428571428574,0.001,0.0,0.9987142857142857,0.0,0.9395567950448289,1.6326022502494406,124.02191090583801
recording_22.pcap,172.16.0.31:51345->172.19.0.8:443,172.16.0.31,51345,172.19.0.8,443,6929,2459,4470,5434192,235772,5198420,784.2678597200173,67,1481,590.7536613670563,348989.88841858273,0.7532549677325228,95.88125254168361,85,1481,67.44051142020663,4548.222580619021,0.7033753693495755,1162.957494407159,67,1294,366.579623771752,134380.62056463925,0.3152132606175975,0.017901148242708168,0.0,0.9754519462585449,0.11343546669872895,0.012867605105158445,0.050445130144899895,0.0,1.0013880729675293,0.18717002192990306,0.035032617109240397,0.027711157991892006,2.5987625122070312e-05,1.0006740093231201,0.1537030972303901,0.023624642098214757,6920,9,0.9987011112714678,0.0012988887285322558,0,0.0,1.0,2,7,6920,0,0,0.0002886419396738346,0.001010246788858421,0.0,0.9987011112714678,0.0,0.9383554990583418,1.6185383577182009,124.01915502548218
