file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.39:49586->172.19.0.8:443,172.16.0.39,49586,172.19.0.8,443,14,8,6,6369,3175,3194,454.92857142857144,66,1294,535.1272831613741,286361.20918367343,1.1762885797235416,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,532.3333333333334,66,1294,547.478665236271,299732.8888888889,1.028450842647973,0.6381222468156081,3.409385681152344e-05,6.478899002075195,1.6982663509258875,2.8841085986871295,0.2527547223227365,3.409385681152344e-05,0.6770648956298828,0.23345167930239616,0.05449968656910883,1.6317972183227538,0.00011706352233886719,6.478899002075195,2.4532049424877447,6.018214489846299,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,2,7,5,0,0,0.14285714285714285,0.5,0.0,0.35714285714285715,0.0,0.9852281360342515,2.556656707462823,8.295589208602905
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.51:44041->172.19.0.8:443,172.16.0.51,44041,172.19.0.8,443,14,8,6,6369,3175,3194,454.92857142857144,66,1294,535.1272831613741,286361.20918367343,1.1762885797235416,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,532.3333333333334,66,1294,547.478665236271,299732.8888888889,1.028450842647973,0.6381299312298114,4.1961669921875e-05,6.478918075561523,1.698739239958219,2.885715005373828,0.25287273951939176,4.1961669921875e-05,0.6777350902557373,0.2396872021432397,0.05744995487125426,1.6298741817474365,9.894371032714844e-05,6.478918075561523,2.454063496300325,6.022427643873774,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,2,7,5,0,0,0.14285714285714285,0.5,0.0,0.35714285714285715,0.0,0.9852281360342515,2.556656707462823,8.295689105987549
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.52:59714->172.19.0.8:443,172.16.0.52,59714,172.19.0.8,443,14,8,6,6369,3175,3194,454.92857142857144,66,1294,535.1272831613741,286361.20918367343,1.1762885797235416,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,532.3333333333334,66,1294,547.478665236271,299732.8888888889,1.028450842647973,0.6381381658407358,3.1948089599609375e-05,6.478937149047852,1.6993621453365901,2.887831701002978,0.25282345499311176,3.1948089599609375e-05,0.6804509162902832,0.2475178771212145,0.06126509949459265,1.6279792308807373,0.00012421607971191406,6.478937149047852,2.4549151175036714,6.026608234148066,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,2,7,5,0,0,0.14285714285714285,0.5,0.0,0.35714285714285715,0.0,0.9852281360342515,2.556656707462823,8.295796155929565
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.58:44079->172.19.0.8:443,172.16.0.58,44079,172.19.0.8,443,15,9,6,6530,3340,3190,435.3333333333333,66,1294,521.881297699859,272360.08888888895,1.1988084939506716,371.1111111111111,87,1294,493.6038547581438,243644.76543209876,1.3300702673123637,531.6666666666666,66,1294,547.6917218857906,299966.2222222222,1.0301411696911422,0.5925642933164325,0.0,6.478945970535278,1.6423524981787083,2.697321728273844,0.22126364707946777,0.0,0.5076711177825928,0.20289472032870629,0.041166267537263934,1.6260814189910888,0.00010514259338378906,6.478945970535278,2.4557722849523627,6.030817515540147,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,8,5,0,0,0.13333333333333333,0.5333333333333333,0.0,0.3333333333333333,0.0,0.9709505944546686,2.789898095464287,8.295900106430054
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.46:39702->172.19.0.8:443,172.16.0.46,39702,172.19.0.8,443,15,9,6,6535,3340,3195,435.6666666666667,66,1294,521.8314755636046,272308.0888888889,1.1977769140710128,371.1111111111111,87,1294,493.6038547581438,243644.76543209876,1.3300702673123637,532.5,66,1294,547.4260223993741,299675.25,1.028030089012909,0.5925747156143188,0.0,6.47900390625,1.6433582804571527,2.7006264379470895,0.22131875157356262,0.0,0.5628299713134766,0.21644036547239606,0.04684643180582437,1.6211427688598632,0.000125885009765625,6.47900390625,2.4580520614075136,6.0420199365897265,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,8,5,0,0,0.13333333333333333,0.5333333333333333,0.0,0.3333333333333333,0.0,0.9709505944546686,2.789898095464287,8.296046018600464
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.55:44671->172.19.0.8:443,172.16.0.55,44671,172.19.0.8,443,31,20,11,15246,6759,8487,491.80645161290323,66,1294,555.9857516945996,309120.15608740895,1.1304970682495465,337.95,87,1294,478.21182283586427,228686.54750000002,1.4150372032426817,771.5454545454545,66,1294,577.9874744846613,334069.52066115703,0.7491295180076912,0.3158995707829793,0.0,5.561232089996338,1.0244960359259037,1.0495921276278906,0.2050909494098864,0.0,1.600912094116211,0.38136520074838587,0.14543941634185664,0.926252007484436,9.489059448242188e-05,5.561232089996338,1.7276692881456899,2.9848411692018346,5,26,0.16129032258064516,0.8387096774193549,0,0.0,1.0,4,22,5,0,0,0.12903225806451613,0.7096774193548387,0.0,0.16129032258064516,0.0,0.9383153522334069,2.276979585880715,9.47698712348938
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.54:39842->172.19.0.8:443,172.16.0.54,39842,172.19.0.8,443,27,18,9,12456,6571,5885,461.3333333333333,66,1294,542.878678213889,294717.2592592592,1.1767601406370427,365.05555555555554,87,1294,496.7384145293535,246749.05246913584,1.3607200519750973,653.8888888888889,66,1294,578.8239886844214,335037.20987654314,0.8852023616244337,0.3644947363780095,0.0,5.56121301651001,1.0928996766942094,1.1944297033183076,0.22909259796142578,0.0,1.600395917892456,0.39840424526357926,0.15872594264404222,1.1556841433048248,7.700920104980469e-05,5.56121301651001,1.8614239834136463,3.4648992460275267,5,22,0.18518518518518517,0.8148148148148148,0,0.0,1.0,4,18,5,0,0,0.14814814814814814,0.6666666666666666,0.0,0.18518518518518517,0.0,0.9182958340544896,2.385473855828762,9.476863145828247
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.48:34234->172.19.0.8:443,172.16.0.48,34234,172.19.0.8,443,24,20,4,12041,6865,5176,501.7083333333333,91,1294,560.4294097064222,314081.12326388893,1.117042258363436,343.25,91,1294,475.65017344683054,226243.0875,1.38572519576644,1294.0,1294,1294,0.0,0.0,0.0,1.131109610847805,0.0,12.799944877624512,2.8682055350787983,8.226602991456655,1.3692379499736584,0.0,12.799944877624512,3.1036691752061443,9.63276234912479,0.3170762856801351,8.606910705566406e-05,0.9510378837585449,0.4482785450790527,0.2009536539781923,0,24,0.0,1.0,0,0.0,1.0,4,20,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.6500224216483541,1.717090774749888,26.01552104949951
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.36:43530->172.19.0.8:443,172.16.0.36,43530,172.19.0.8,443,20,12,8,9328,5945,3383,466.4,66,1294,545.0391178621953,297067.64,1.1686087432722885,495.4166666666667,87,1294,564.8015076604838,319000.74305555556,1.1400535057907157,422.875,66,1294,510.8919742714696,261010.609375,1.208139460293159,0.4366752097481175,0.0,6.031718969345093,1.330512443630217,1.7702633626548512,0.20591009746898303,0.0,0.5152690410614014,0.19942427172001867,0.03977004015105984,1.1472405706133162,8.797645568847656e-05,6.031718969345093,2.0404463120429814,4.163421152329804,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.9709505944546686,2.3261207468426806,8.296828985214233
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.53:47822->172.19.0.8:443,172.16.0.53,47822,172.19.0.8,443,20,12,8,9324,5945,3379,466.2,66,1294,545.0777559211162,297109.75999999995,1.16919295564375,495.4166666666667,87,1294,564.8015076604838,319000.74305555556,1.1400535057907157,422.375,66,1294,510.95228189626476,261072.234375,1.209712416445729,0.43669404481586654,0.0,6.009889841079712,1.3250007376467863,1.7556269547645278,0.20598489587957208,0.0,0.509727954864502,0.19570291276570712,0.038299630064981965,1.1444577148982458,9.107589721679688e-05,6.009889841079712,2.0313769219905953,4.126492199195986,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.9709505944546686,2.3261207468426806,8.297186851501465
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.63:34958->172.19.0.8:443,172.16.0.63,34958,172.19.0.8,443,21,13,8,9420,6039,3381,448.57142857142856,66,1294,537.798738370775,289227.48299319734,1.1989143849030017,464.53846153846155,87,1294,553.0856958756468,305903.78698224854,1.1906133542612036,422.625,66,1294,510.9217008260659,261040.984375,1.2089244621734774,0.4148648977279663,0.0,6.009887933731079,1.294246664947554,1.6750744297278657,0.18889365593592325,0.0,0.5098299980163574,0.18812943399111237,0.03539268393381631,1.141596862248012,0.00010609626770019531,6.009887933731079,2.0314784157111294,4.126904553500201,5,16,0.23809523809523808,0.7619047619047619,0,0.0,1.0,4,12,5,0,0,0.19047619047619047,0.5714285714285714,0.0,0.23809523809523808,0.0,0.9587118829771318,2.2844763510411217,8.297297954559326
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.43:60938->172.19.0.8:443,172.16.0.43,60938,172.19.0.8,443,20,12,8,9319,5945,3374,465.95,66,1294,545.1280101957705,297164.5475,1.1699281257554899,495.4166666666667,87,1294,564.8015076604838,319000.74305555556,1.1400535057907157,421.75,66,1294,511.03247206024,261154.1875,1.2116952508837937,0.4367080487703022,0.0,5.993618011474609,1.3201714764910433,1.7428527273405414,0.20605262843045322,0.0,0.5080409049987793,0.18402343543749694,0.0338646247902186,1.1384507247379847,9.202957153320312e-05,5.993618011474609,2.0248539078197396,4.100033348012871,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.9709505944546686,2.3261207468426806,8.297452926635742
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.56:46156->172.19.0.8:443,172.16.0.56,46156,172.19.0.8,443,37,22,15,15874,7021,8853,429.02702702702703,66,1294,528.6887137307705,279511.7560262966,1.2322969892930897,319.1363636363636,87,1294,459.80018342502433,211416.20867768602,1.440763998768058,590.2,66,1294,579.3937291111574,335697.0933333333,0.9816904932415408,0.3315318094359504,0.0,6.7483320236206055,1.1443741719635714,1.3095922454573095,0.24695442971729098,0.0,1.9809470176696777,0.4527987738607086,0.20502672960976112,0.8269871473312378,8.320808410644531e-05,6.7483320236206055,1.7368577471124302,3.016674833704467,5,32,0.13513513513513514,0.8648648648648649,0,0.0,1.0,4,28,5,0,0,0.10810810810810811,0.7567567567567568,0.0,0.13513513513513514,0.0,0.9740248644357521,2.237178542627947,11.935145139694214
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.26:46864->172.19.0.8:443,172.16.0.26,46864,172.19.0.8,443,20,12,8,9323,5945,3378,466.15,66,1294,545.0876328628269,297120.52749999997,1.1693395534974298,495.4166666666667,87,1294,564.8015076604838,319000.74305555556,1.1400535057907157,422.25,66,1294,510.9678928269368,261088.1875,1.2101075022544387,0.43672752380371094,0.0,5.99369215965271,1.32001100332016,1.7424290488862952,0.20621726729653098,0.0,0.5039410591125488,0.1819747818572215,0.033114821231983345,1.131643567766462,9.799003601074219e-05,5.99369215965271,2.025368968614861,4.102119459028025,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.9709505944546686,2.3261207468426806,8.297822952270508
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.27:33203->172.19.0.8:443,172.16.0.27,33203,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.24317244121006557,0.0,1.6002960205078125,0.4352102294860922,0.18940794384933707,0.28370118141174316,0.0,1.6002960205078125,0.45768808820436524,0.20947838608416683,8.606910705566406e-05,8.606910705566406e-05,8.606910705566406e-05,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.404414176940918
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.47:55960->172.19.0.8:443,172.16.0.47,55960,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.24510179247174943,0.0,1.6008110046386719,0.43539263884843776,0.18956674996340614,0.285952091217041,0.0,1.6008110046386719,0.4577140865140461,0.20950218499338766,9.107589721679688e-05,9.107589721679688e-05,9.107589721679688e-05,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.431425094604492
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.25:38271->172.19.0.8:443,172.16.0.25,38271,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.2479886327471052,0.0,1.60086989402771,0.43448353187455285,0.18877593947018556,0.28932007153828937,0.0,1.60086989402771,0.4563989629788617,0.20830001340818036,0.0001049041748046875,0.0001049041748046875,0.0001049041748046875,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.4718408584594727
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.50:32958->172.19.0.8:443,172.16.0.50,32958,172.19.0.8,443,18,12,6,9136,5945,3191,507.55555555555554,66,1294,559.4023817355071,312931.02469135803,1.102150051580465,495.4166666666667,87,1294,564.8015076604838,319000.74305555556,1.1400535057907157,531.8333333333334,66,1294,547.6380850728173,299907.4722222222,1.0297174899520223,0.4878381841322955,0.0,6.031944036483765,1.3955487393288895,1.9475562838424527,0.20557319034229626,0.0,0.5174040794372559,0.17380655054146602,0.03020871701112318,1.5667757987976074,0.00011396408081054688,6.0333240032196045,2.2673730368080576,5.1409804880441925,5,13,0.2777777777777778,0.7222222222222222,0,0.0,1.0,4,9,5,0,0,0.2222222222222222,0.5,0.0,0.2777777777777778,0.0,0.9182958340544896,2.3991303913908,8.293249130249023
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.24:55882->172.19.0.8:443,172.16.0.24,55882,172.19.0.8,443,29,18,11,15065,6571,8494,519.4827586206897,66,1294,564.52437232073,318687.7669441142,1.0867047326452817,365.05555555555554,87,1294,496.73841452935346,246749.0524691358,1.360720051975097,772.1818181818181,66,1294,577.5164410381936,333525.23966942145,0.7479021487426573,0.3383308904511588,0.0,5.561022043228149,1.0521806273389525,1.1070840725473914,0.2287931722753188,0.0,1.6008129119873047,0.37658581907169514,0.14181687912589952,0.8997523069381714,9.393692016601562e-05,5.561022043228149,1.6989945280466796,2.88658240633256,5,24,0.1724137931034483,0.8275862068965517,0,0.0,1.0,4,20,5,0,0,0.13793103448275862,0.6896551724137931,0.0,0.1724137931034483,0.0,0.9575534837147482,2.334068946854789,9.473264932632446
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.49:43617->172.19.0.8:443,172.16.0.49,43617,172.19.0.8,443,18,12,6,9144,5945,3199,508.0,66,1294,559.2849601649116,312799.6666666667,1.1009546459939203,495.4166666666667,87,1294,564.8015076604838,319000.74305555556,1.1400535057907157,533.1666666666666,66,1294,547.2179385055119,299447.4722222222,1.0263543704385971,0.48758788669810577,1.0013580322265625e-05,6.0316619873046875,1.3956792952388264,1.9479206951583474,0.2051419128071178,1.0013580322265625e-05,0.5165369510650635,0.17548242979449669,0.030794083166580458,1.5596510410308837,0.003998994827270508,6.0316619873046875,2.268330095723527,5.145321423165105,5,13,0.2777777777777778,0.7222222222222222,0,0.0,1.0,4,9,5,0,0,0.2222222222222222,0.5,0.0,0.2777777777777778,0.0,0.9182958340544896,2.3991303913908,8.288994073867798
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.45:57806->172.19.0.8:443,172.16.0.45,57806,172.19.0.8,443,18,12,6,9138,5945,3193,507.6666666666667,66,1294,559.3724658539742,312897.55555555545,1.1018498999093385,495.4166666666667,87,1294,564.8015076604838,319000.74305555556,1.1400535057907157,532.1666666666666,66,1294,547.5315566755542,299790.80555555556,1.028872326981937,0.4876241683959961,2.002716064453125e-05,6.031178951263428,1.3954303370616845,1.9472258255920867,0.20531199195168234,2.002716064453125e-05,0.5104589462280273,0.1751128404211951,0.030664506880378938,1.5536117553710938,0.00010800361633300781,6.031761884689331,2.2705951877488526,5.155602506628247,5,13,0.2777777777777778,0.7222222222222222,0,0.0,1.0,4,9,5,0,0,0.2222222222222222,0.5,0.0,0.2777777777777778,0.0,0.9182958340544896,2.3991303913908,8.289610862731934
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.38:43749->172.19.0.8:443,172.16.0.38,43749,172.19.0.8,443,34,20,14,11719,7961,3758,344.6764705882353,63,1394,493.27421800885674,243319.45415224912,1.4311224005718175,398.05,86,1394,529.2888129367557,280146.64749999996,1.329704341004285,268.42857142857144,63,1294,425.23618887217333,180825.81632653065,1.5841688781826573,0.30583030527288263,0.0,3.217107057571411,0.6610515326821126,0.43698912886137015,0.3618575271807219,0.0,1.6444878578186035,0.49669160314188776,0.24670254863165852,0.734967616888193,7.081031799316406e-05,3.2173500061035156,1.1460316034049687,1.3133884360029635,15,19,0.4411764705882353,0.5588235294117647,0,0.0,1.0,4,15,15,0,0,0.11764705882352941,0.4411764705882353,0.0,0.4411764705882353,0.0,0.9774178175281716,2.4779104216012984,10.092400074005127
