file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_40.pcap,172.16.0.32:50567->172.19.0.8:443,172.16.0.32,50567,172.19.0.8,443,8309,4225,4084,6965828,2448373,4517455,838.3473342159105,67,1469,578.9599792310898,335194.65755126404,0.6905967915703812,579.4965680473373,83,1469,586.7921560202726,344325.03436691995,1.0125895274885206,1106.134916748286,67,1294,429.7927924385691,184721.84443214294,0.38855367996341217,0.008255535986886095,0.0,5.843355894088745,0.1042818760877284,0.01087470968037634,0.016237450989358353,0.0,5.844127893447876,0.14630706473069577,0.021405757190112003,0.014250220196696143,2.193450927734375e-05,8.643632173538208,0.16517697558694672,0.027283433264050787,5958,2351,0.7170537970874955,0.2829462029125045,0,0.0,1.0,1623,728,5958,0,0,0.1953303646648213,0.08761583824768324,0.0,0.7170537970874955,0.0,0.9997922667115,1.9710261313255921,68.58699297904968
recording_40.pcap,172.16.0.27:58621->172.19.0.8:443,172.16.0.27,58621,172.19.0.8,443,7508,2596,4912,6384990,332011,6052979,850.4248801278636,67,1469,576.1716940940192,331973.82107517205,0.6775103922258134,127.89329738058552,85,1469,183.88708835799792,33814.461264782134,1.4378164620369884,1232.2839983713354,67,1294,260.4416807270081,67829.8690599088,0.21134874839827855,0.006650074893630772,0.0,5.293627977371216,0.08578358770241741,0.00735882391909834,0.019227950697000316,0.0,5.293627977371216,0.14545258466551933,0.021156454385880066,0.010147261294297156,1.5020370483398438e-05,23.73840093612671,0.3446676328236867,0.11879577711628368,7444,64,0.9914757591901971,0.008524240809802876,0,0.0,1.0,45,19,7444,0,0,0.005993606819392648,0.002530633990410229,0.0,0.9914757591901971,0.0,0.9302284224994831,1.5408423472008164,49.922112226486206
recording_40.pcap,172.16.0.28:49700->172.19.0.8:443,172.16.0.28,49700,172.19.0.8,443,6320,3844,2476,5637729,2941848,2695881,892.0457278481013,67,1469,563.9458750322817,318034.94996592595,0.632193908257034,765.3090530697191,83,1469,594.7769601908074,353759.63237381727,0.7771722519224186,1088.8049273021002,67,1294,446.00610646400946,198921.44700318534,0.4096290302149418,0.01022907106309285,0.0,9.528709888458252,0.1408797283859315,0.01984709787009383,0.016819542036867998,0.0,9.528709888458252,0.18076204177386257,0.03267491574625563,0.02103100121623338,2.4080276489257812e-05,5.804769992828369,0.1787878371244758,0.031965090703648086,3764,2556,0.5955696202531645,0.40443037974683543,0,0.0,1.0,2072,484,3764,0,0,0.3278481012658228,0.07658227848101266,0.0,0.5955696202531645,0.0,0.9659336630156019,1.8594347584598883,64.63750004768372
recording_40.pcap,172.16.0.50:60160->172.19.0.8:443,172.16.0.50,60160,172.19.0.8,443,4398,3475,923,4594529,3600339,994190,1044.6859936334697,67,1481,484.5458747318901,234784.70471969253,0.46381963354042444,1036.0687769784172,83,1481,491.28487027277345,241360.82375893585,0.4741817157211829,1077.1289274106175,67,1294,456.8305830876967,208694.181644245,0.4241187581749405,0.011325236529362643,0.0,4.614202976226807,0.07509942482565704,0.005639923609144512,0.014334215607256057,0.0,4.615545988082886,0.08452393905332989,0.007144296273091025,0.05196037959638749,5.412101745605469e-05,5.951610088348389,0.3637280539117407,0.13229809720242214,1451,2947,0.32992269213278763,0.6700773078672124,0,0.0,1.0,2689,258,1451,0,0,0.6114142792178263,0.058663028649386086,0.0,0.32992269213278763,0.0,0.7412305840963491,1.3688964563622403,49.797065019607544
recording_40.pcap,172.16.0.57:52872->172.19.0.8:443,172.16.0.57,52872,172.19.0.8,443,6202,4129,2073,6024618,3703821,2320797,971.3992260561109,67,1481,530.3979913870141,281322.0292673791,0.5460144265714875,897.0261564543473,83,1481,563.7895623943696,317858.6706648348,0.6285096129446731,1119.535455861071,67,1294,419.030646726803,175586.6828962828,0.3742897507471195,0.010385007247715645,0.0,7.660566091537476,0.13075737658531017,0.01709749153147262,0.015600152602491453,0.0,7.660566091537476,0.160180146527563,0.025657679341591553,0.024084291057697133,1.4066696166992188e-05,4.98604416847229,0.16478513688753094,0.027154141339042304,3233,2969,0.5212834569493712,0.47871654305062883,0,0.0,1.0,2702,267,3233,0,0,0.435665914221219,0.04305062882940987,0.0,0.5212834569493712,0.0,0.9192068091753036,1.5704819370754841,64.39742994308472
recording_40.pcap,172.16.0.46:37690->172.19.0.8:443,172.16.0.46,37690,172.19.0.8,443,4746,3545,1201,4704266,3439493,1264773,991.2064896755162,67,1481,519.6390955671335,270024.7896418285,0.5242490853114207,970.2377997179126,83,1481,531.5075290768689,282500.25346539856,0.5478116078670606,1053.0999167360533,67,1294,477.5691117118813,228072.25646127536,0.45348888944179666,0.014584195576176377,0.0,12.800076007843018,0.21409235146445638,0.045835534955580313,0.019526525961895292,0.0,12.800076007843018,0.24761276466170337,0.0613120812234121,0.042408748269081115,2.7894973754882812e-05,5.966360092163086,0.2826864638728418,0.07991163685693148,1960,2786,0.41297935103244837,0.5870206489675516,0,0.0,1.0,2523,263,1960,0,0,0.5316055625790139,0.05541508638853772,0.0,0.41297935103244837,0.0,0.816084694976449,1.6227790649199656,69.20200800895691
recording_40.pcap,172.16.0.31:45278->172.19.0.8:443,172.16.0.31,45278,172.19.0.8,443,8319,4053,4266,6887867,2031633,4856234,827.9681452097608,67,1469,581.1561165898535,337742.43184979935,0.7019063715822316,501.2664692820133,83,1469,564.8877938520391,319098.2196430238,1.1269211656250486,1138.3577121425224,67,1294,397.12626405734255,157709.26960414217,0.3488589393486029,0.007733443145082386,0.0,4.598167896270752,0.08392027964855418,0.0070426133362915385,0.01587531591332559,0.0,4.598167896270752,0.12005873095034264,0.01441409887740676,0.012504490263157406,9.059906005859375e-06,4.71027398109436,0.10109396587504148,0.01021998993634405,6475,1844,0.7783387426373363,0.2216612573626638,0,0.0,1.0,1278,566,6475,0,0,0.15362423368193293,0.06803702368073086,0.0,0.7783387426373363,0.0,0.999527056824618,1.9839486906032444,64.32678008079529
recording_40.pcap,172.16.0.55:33032->172.19.0.8:443,172.16.0.55,33032,172.19.0.8,443,6586,4243,2343,6428948,3728470,2700478,976.1536592772547,67,1481,527.7378107133173,278507.19685648516,0.5406298544268686,878.7343860476078,83,1481,569.4283759909657,324248.6753837086,0.6480096659835449,1152.5727699530516,67,1294,383.87814798183183,147362.43249796116,0.3330619618902402,0.01027003721296561,0.0,12.80040717124939,0.17930271069211207,0.03214946206153924,0.01594252594233346,0.0,12.80040717124939,0.22329896301203359,0.049862426882249546,0.02125546669573177,2.5033950805664062e-05,5.671093940734863,0.17192171151251343,0.02955707488939189,3594,2992,0.5457030063771637,0.4542969936228363,0,0.0,1.0,2715,277,3594,0,0,0.41223808077740665,0.0420589128454297,0.0,0.5457030063771637,0.0,0.9391026888062616,1.4941545237884821,67.62819504737854
recording_40.pcap,172.16.0.38:37928->172.19.0.8:443,172.16.0.38,37928,172.19.0.8,443,5323,2011,3312,4523286,497129,4026157,849.7625399210971,67,1481,577.4393590546072,333436.2133853955,0.6795302592512775,247.20487319741423,83,1481,397.7149247996299,158177.16140837528,1.6088474294842097,1215.6271135265702,67,1294,292.4716471689297,85539.66439770689,0.24059322461183083,0.013809402470120986,0.0,13.485918045043945,0.23219787865576497,0.05391585485223735,0.03656399997312631,0.0,13.485918045043945,0.37708543274025336,0.14219342358490414,0.015774128336951077,1.5020370483398438e-05,19.112263917922974,0.3721944943689582,0.13852874163856446,5034,289,0.9457073079090739,0.05429269209092617,0,0.0,1.0,223,66,5034,0,0,0.04189366898365583,0.012399023107270337,0.0,0.9457073079090739,0.0,0.9564694254365084,1.6085095449558813,73.49363994598389
recording_40.pcap,172.16.0.47:35258->172.19.0.8:443,172.16.0.47,35258,172.19.0.8,443,5521,3767,1754,5514203,3514411,1999792,998.7688824488317,67,1444,514.6245663788262,264838.44432059495,0.5152589106671444,932.9469073533315,83,1444,548.4765040964994,300826.4755459173,0.5878968028871733,1140.1322690992017,67,1294,397.8188976422626,158259.87532130498,0.3489234612722366,0.012065218842547873,0.0,12.800132989883423,0.19221056591890956,0.03694490165086747,0.017684548064488652,0.0,12.800132989883423,0.2325969662445605,0.05410134870617321,0.02820010207002665,1.5974044799804688e-05,4.628015995025635,0.21172649171000485,0.04482810729182675,2672,2849,0.4839702952363702,0.5160297047636297,0,0.0,1.0,2596,253,2672,0,0,0.47020467306647346,0.045825031697156314,0.0,0.4839702952363702,0.0,0.9018584000799504,1.4381456848763723,66.60000801086426
recording_40.pcap,172.16.0.63:41565->172.19.0.8:443,172.16.0.63,41565,172.19.0.8,443,4629,3399,1230,4736357,3393036,1343321,1023.1922661481962,67,1469,499.827708246666,249827.73793111427,0.48849832507849744,998.2453662842013,83,1469,516.0031967136324,266259.29901868757,0.5169101847518377,1092.1308943089432,67,1294,444.91367932855445,197948.18205367177,0.40738127787336154,0.010783030694171903,0.0,4.61747407913208,0.07314287465661598,0.0053498801130334355,0.014686246631144075,0.0,4.61747407913208,0.08517236977750067,0.0072543325735153095,0.0403756241763482,5.602836608886719e-05,10.441801071166992,0.37306318388155724,0.13917613916784458,1856,2773,0.400950529271981,0.5990494707280191,0,0.0,1.0,2518,255,1856,0,0,0.5439619788291208,0.05508749189889825,0.0,0.400950529271981,0.0,0.8352501741715923,1.434160370880148,49.90386605262756
recording_40.pcap,172.16.0.37:38685->172.19.0.8:443,172.16.0.37,38685,172.19.0.8,443,11565,4925,6640,9373711,1797263,7576448,810.5240812797233,67,1481,585.8599950608128,343231.9338126557,0.7228162723256883,364.92649746192893,83,1481,499.61439656726805,249614.54525727537,1.3690822673664318,1141.0313253012048,67,1294,395.17244624560755,156161.2622717376,0.34632918262896206,0.00438788688871449,0.0,4.7002949714660645,0.04680511912749251,0.002190719176538765,0.010304939882431837,0.0,4.7002949714660645,0.07202249117332196,0.00518723923481124,0.007491154095407961,1.5020370483398438e-05,4.73747992515564,0.06932080360518629,0.004805373812468809,9863,1702,0.8528318201469952,0.14716817985300476,0,0.0,1.0,990,712,9863,0,0,0.08560311284046693,0.06156506701253783,0.0,0.8528318201469952,0.0,0.9840784825612667,1.9541260366532285,50.74152398109436
recording_40.pcap,172.16.0.56:52349->172.19.0.8:443,172.16.0.56,52349,172.19.0.8,443,5565,3541,2024,5397284,3084140,2313144,969.862353998203,67,1444,530.340432895956,281260.97476427,0.5468203098199012,870.979949166902,83,1444,571.1073815182423,326163.6412246232,0.6557066922889674,1142.8577075098815,67,1294,394.550256182952,155669.90465403305,0.3452313035912571,0.008918193927520818,0.0,4.598919868469238,0.06599975005106559,0.004355967006803132,0.014009378791528906,0.0,4.598919868469238,0.08269269271155383,0.006838081427887469,0.024434001977291665,2.002716064453125e-05,6.311648845672607,0.18356744477139006,0.033697006779897336,3136,2429,0.5635220125786163,0.43647798742138366,0,0.0,1.0,2239,190,3136,0,0,0.40233602875112306,0.034141958670260555,0.0,0.5635220125786163,0.0,0.9457130466563626,1.5526196379218047,49.62083101272583
recording_40.pcap,172.16.0.24:58911->172.19.0.8:443,172.16.0.24,58911,172.19.0.8,443,13679,5616,8063,10968098,1676254,9291844,801.8201622925652,67,1444,586.869773063669,344416.1305358023,0.7319219454218888,298.4782763532763,83,1444,448.33783982216164,201006.81861640225,1.5020786279652487,1152.4053081979412,67,1294,380.69505704792516,144928.72646072297,0.33034823281335984,0.003719465044754816,0.0,4.642384052276611,0.04265836122050631,0.0018197357820191969,0.00906052411080256,0.0,4.660682916641235,0.06696903323897728,0.004484851412963243,0.006282464885971914,1.4066696166992188e-05,5.431572914123535,0.08424990661713715,0.007098046764996329,12141,1538,0.8875648804737188,0.11243511952628116,0,0.0,1.0,825,713,12141,0,0,0.06031142627385043,0.052123693252430735,0.0,0.8875648804737188,0.0,0.9767916683933795,1.9564509268892982,50.87484288215637
recording_40.pcap,172.16.0.26:58375->172.19.0.8:443,172.16.0.26,58375,172.19.0.8,443,6616,4068,2548,6111911,3230704,2881207,923.8075876662637,67,1481,551.9426117117622,304640.64662320114,0.5974649040349276,794.1750245821042,83,1481,590.2118787309415,348350.0617951076,0.7431760763838068,1130.771978021978,67,1294,406.4393654871468,165192.9578175945,0.35943530029645565,0.009980764915252939,0.0,6.888531923294067,0.11577063256104969,0.013402839363585578,0.016233774259748757,0.0,6.888531923294067,0.14745037026157182,0.02174161169027462,0.01935814959327988,2.2172927856445312e-05,4.62939715385437,0.13800851997383923,0.019046351585369582,3837,2779,0.5799576783555018,0.4200423216444982,0,0.0,1.0,2318,461,3837,0,0,0.3503627569528416,0.06967956469165659,0.0,0.5799576783555018,0.0,0.9615826954709477,1.6816073397329105,66.0227599143982
recording_40.pcap,172.16.0.36:60559->172.19.0.8:443,172.16.0.36,60559,172.19.0.8,443,7676,3766,3910,6630637,2005598,4625039,863.8140958832726,67,1481,572.528219369415,327788.5619743129,0.6627910126703708,532.553903345725,83,1481,575.7506136633536,331488.7691337283,1.08111237199887,1182.8744245524297,67,1294,341.66233212404876,116733.14919244379,0.28884074677100685,0.00812207517095808,0.0,4.603323936462402,0.08659206245295467,0.007498185279856403,0.01655695270573792,0.0,4.603323936462402,0.12342810733722909,0.015234497680850544,0.015884298837895466,1.5020370483398438e-05,11.901950120925903,0.222763192269355,0.049623439830033624,5909,1767,0.7698019801980198,0.2301980198019802,0,0.0,1.0,1305,462,5909,0,0,0.17001042209484107,0.060187597707139134,0.0,0.7698019801980198,0.0,0.9997461219980746,1.788994371430731,62.33692693710327
recording_40.pcap,172.16.0.61:35868->172.19.0.8:443,172.16.0.61,35868,172.19.0.8,443,5950,3893,2057,5884153,3471997,2412156,988.9332773109244,67,1481,520.6241668527383,271049.52311110793,0.5264502457318484,891.8564089391215,83,1481,564.708678235733,318895.8912747487,0.633183405507467,1172.657267865824,67,1294,359.0368383943122,128907.45132418345,0.3061737203469014,0.010387544091718902,0.0,11.2446129322052,0.15928565225686792,0.02537191901489585,0.01587756932210579,0.0,11.2446129322052,0.19682674977668796,0.038740769427654934,0.024175817168640257,5.1975250244140625e-05,6.134516954421997,0.201905137512026,0.040765684553750126,3191,2759,0.5363025210084034,0.46369747899159663,0,0.0,1.0,2539,220,3191,0,0,0.42672268907563027,0.03697478991596639,0.0,0.5363025210084034,0.0,0.9301821998768256,1.432409284882927,61.79549980163574
recording_40.pcap,172.16.0.53:56907->172.19.0.8:443,172.16.0.53,56907,172.19.0.8,443,4511,3662,849,4823974,3888672,935302,1069.3801817778763,67,1469,465.66867823270945,216847.3178869987,0.4354566188598347,1061.8984161660294,86,1469,472.37025480203613,223133.65762174054,0.44483563362635276,1101.6513545347468,67,1294,434.1077208607169,188449.5133108861,0.39405181963766633,0.015765553197416658,0.0,12.800076961517334,0.2272685166543272,0.0516509786622582,0.0194216457034551,0.0,12.800076961517334,0.2521460878104177,0.06357764959809886,0.05832020994627251,6.413459777832031e-05,4.997797966003418,0.3226651814866097,0.10411281934378679,1354,3157,0.3001551762358679,0.6998448237641322,0,0.0,1.0,2915,242,1354,0,0,0.6461981822212369,0.05364664154289515,0.0,0.3001551762358679,0.0,0.6977047073084957,1.2691406472122757,71.10264492034912
recording_40.pcap,172.16.0.33:33758->172.19.0.8:443,172.16.0.33,33758,172.19.0.8,443,5877,3790,2087,5542665,3162940,2379725,943.111281265952,67,1481,543.3644171064631,295244.88977744634,0.5761403006197711,834.5488126649077,83,1481,582.0424443149128,338773.4069840784,0.6974336737192357,1140.2611403929084,67,1294,394.874401967782,155925.79332941346,0.34630172684102617,0.010436073178900919,0.0,8.43169116973877,0.1335074514180946,0.017824239584154893,0.016184314066830775,0.0,8.456920146942139,0.16644750348221882,0.027704771415463243,0.025236936223586935,5.1021575927734375e-05,5.266200065612793,0.17548154225218704,0.03079377167120611,3210,2667,0.5461970393057682,0.45380296069423176,0,0.0,1.0,2286,381,3210,0,0,0.3889739663093415,0.06482899438489025,0.0,0.5461970393057682,0.0,0.9385518213041903,1.6381842944841454,61.3223659992218
recording_40.pcap,172.16.0.30:42475->172.19.0.8:443,172.16.0.30,42475,172.19.0.8,443,6114,4039,2075,5969344,3607857,2361487,976.3402028132156,67,1469,527.105440402849,277840.1453022814,0.5398788648506467,893.255013617232,83,1469,564.6100906185768,318784.55442831747,0.6320816362756151,1138.0660240963855,67,1294,398.18255179814366,158549.34455648134,0.34987649518339425,0.008163491423344936,0.0,4.598098039627075,0.0629256520312143,0.003959637683553464,0.01235841010217917,0.0,4.598098039627075,0.0773815854110803,0.005987909760732315,0.023938298915138354,5.602836608886719e-05,4.928478002548218,0.1577273530415304,0.024877917897487573,3223,2891,0.5271508014393196,0.4728491985606804,0,0.0,1.0,2633,258,3223,0,0,0.4306509649983644,0.042198233562315994,0.0,0.5271508014393196,0.0,0.9242289933414696,1.5397076570825325,49.90342307090759
recording_40.pcap,172.16.0.60:59143->172.19.0.8:443,172.16.0.60,59143,172.19.0.8,443,5828,3665,2163,5411086,2948972,2462114,928.4636238846946,67,1481,549.7303549546725,302203.4631585902,0.5920860449595204,804.630832196453,83,1481,588.1893189288937,345966.6749020359,0.7310051956662849,1138.2866389274157,67,1294,397.54515573433173,158042.15084783407,0.349248723598241,0.011549303252189221,0.0,5.995335817337036,0.14348725118849295,0.02058859125362967,0.01836708077436972,0.0,5.995335817337036,0.1807696545575813,0.03267766800886727,0.031004454668311473,2.7894973754882812e-05,19.732098817825317,0.45999268840794305,0.211593273388767,3320,2508,0.5696636925188744,0.4303363074811256,0,0.0,1.0,2119,389,3320,0,0,0.3635895676046671,0.06674673987645847,0.0,0.5696636925188744,0.0,0.9515428832312313,1.6824758536548499,67.29779005050659
