file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_9.pcap,172.16.0.51:53677->172.19.0.8:443,172.16.0.51,53677,172.19.0.8,443,4736,3192,1544,4320029,2592919,1727110,912.168285472973,67,1469,553.6541458273603,306532.91319182387,0.6069649149666305,812.3179824561404,83,1469,582.5608082558668,339377.0953157289,0.7171585768597966,1118.5945595854923,67,1294,418.81823486616753,175408.71385641227,0.3744146896453397,0.013053362623816936,0.0,4.507813215255737,0.08698034858100465,0.007565581039273077,0.019369373871442556,0.0,4.507813215255737,0.1056098561121259,0.011153441708023936,0.03108887354120834,4.601478576660156e-05,3.562731981277466,0.1648218461138202,0.027166240956367823,2279,2457,0.4812077702702703,0.5187922297297297,0,0.0,1.0,1864,593,2279,0,0,0.3935810810810811,0.12521114864864866,0.0,0.4812077702702703,0.0,0.9108014437616263,1.829046629440997,61.80767202377319
traffic_record_GET_FLOOD_9.pcap,172.16.0.45:57213->172.19.0.8:443,172.16.0.45,57213,172.19.0.8,443,4634,3041,1593,3857108,2154001,1703107,832.3495899870522,67,1444,578.9206034492288,335149.0650980192,0.6955257867769651,708.3199605392963,83,1444,594.6303574314754,353585.2619790843,0.8394940006755414,1069.119271814187,67,1294,463.172165969129,214528.45532853442,0.4332277774613237,0.013464406837069806,0.0,3.3028311729431152,0.08343397640782488,0.006961228419221479,0.02051993318294224,0.0,3.3028311729431152,0.10247156087174328,0.010500420787491388,0.028903987988754733,2.193450927734375e-05,5.0043909549713135,0.16820499857167984,0.028292921544498813,2411,2223,0.5202848511005611,0.47971514889943895,0,0.0,1.0,1487,736,2411,0,0,0.3208890807078118,0.15882606819162712,0.0,0.5202848511005611,0.0,0.9283746538940676,2.1127525401953506,62.38059687614441
traffic_record_GET_FLOOD_9.pcap,172.16.0.57:49540->172.19.0.8:443,172.16.0.57,49540,172.19.0.8,443,3722,2797,925,3591094,2519422,1071672,964.8291241268136,67,1444,529.6787122759399,280559.5382382979,0.5489870683115086,900.7586700035753,83,1444,558.008688870144,311373.6968545772,0.6194874470294349,1158.5643243243244,67,1294,370.7265232642123,137438.15505157053,0.319987863842105,0.01650203142522388,0.0,4.760730981826782,0.10758187462570158,0.011573859747980175,0.02196139446826111,0.0,4.760730981826782,0.12373455358516146,0.015310239750919193,0.047958616828505614,4.887580871582031e-05,5.004158020019531,0.2530925022440445,0.06405581469215169,1383,2339,0.37157442235357335,0.6284255776464267,0,0.0,1.0,1850,489,1383,0,0,0.4970445996775927,0.13138097796883397,0.0,0.37157442235357335,0.0,0.8089276133352645,1.6165417138543285,61.40405893325806
traffic_record_GET_FLOOD_9.pcap,172.16.0.29:55473->172.19.0.8:443,172.16.0.29,55473,172.19.0.8,443,5377,3314,2063,4257082,2070433,2186649,791.7206620792264,67,1469,587.451655018755,345099.4469842743,0.7419935883395823,624.753470126735,83,1469,590.6634965862416,348883.3661994851,0.9454345191014657,1059.9365002423656,67,1294,471.4848712838053,222297.98384950645,0.4448236957364855,0.014937288305234341,0.0,17.128839015960693,0.24235942142282565,0.0587380891524068,0.0187285406295173,0.0,2.431548833847046,0.08026955153130239,0.00644320090303641,0.03887677447062806,3.1948089599609375e-05,20.98552417755127,0.5256072633950364,0.2762629953336192,3145,2232,0.5848986423656314,0.4151013576343686,0,0.0,1.0,1361,871,3145,0,0,0.25311511995536545,0.16198623767900316,0.0,0.5848986423656314,0.0,0.9605936564622432,2.2678655276439166,80.30286192893982
traffic_record_GET_FLOOD_9.pcap,172.16.0.31:36070->172.19.0.8:443,172.16.0.31,36070,172.19.0.8,443,7266,3403,3863,6189664,1649055,4540609,851.8667767685108,67,1481,574.994109884971,330618.22640241,0.6749812594713056,484.5885982956215,83,1481,556.881584397725,310117.0990413205,1.1491842489822706,1175.4100440072482,67,1294,353.79016937696946,125167.48394778474,0.300992977880992,0.008158459732307702,0.0,2.214592933654785,0.05518817752156383,0.0030457349381516436,0.017422460304296134,0.0,2.214592933654785,0.08034141585025904,0.006454743100824256,0.012512195733839339,2.09808349609375e-05,1.9323501586914062,0.07580278282180404,0.00574606188352959,5539,1727,0.762317643820534,0.237682356179466,0,0.0,1.0,1045,682,5539,0,0,0.1438205339939444,0.09386182218552161,0.0,0.762317643820534,0.0,0.9971069236482302,1.9073326104110435,59.271209955215454
traffic_record_GET_FLOOD_9.pcap,172.16.0.38:48841->172.19.0.8:443,172.16.0.38,48841,172.19.0.8,443,5163,3239,1924,4731650,2490715,2240935,916.4536122409452,67,1444,553.3463504392854,306192.1835444764,0.6037908990136698,768.9765359678913,83,1444,590.8850087913086,349145.09361430485,0.7684044715975327,1164.727130977131,67,1294,368.2767603529892,135627.77221609303,0.3161914499613559,0.01212232660665294,0.0,5.659653186798096,0.10454398279430457,0.010929444338495851,0.01932533969843807,0.0,5.659653186798096,0.13175687552397067,0.0173598742478391,0.02472639207844925,4.696846008300781e-05,3.917742967605591,0.16770307312375254,0.02812432073515069,2918,2245,0.5651752856866163,0.4348247143133837,0,0.0,1.0,1779,466,2918,0,0,0.34456711214410224,0.09025760216928143,0.0,0.5651752856866163,0.0,0.9526862942513519,1.715991425106356,62.57544994354248
traffic_record_GET_FLOOD_9.pcap,172.16.0.42:59586->172.19.0.8:443,172.16.0.42,59586,172.19.0.8,443,4838,3246,1592,4136053,2339204,1796849,854.9096734187681,67,1481,572.2107829655603,327425.1801420596,0.6693230884583395,720.6420209488601,83,1481,592.2217662874924,350726.6204646772,0.8217974376622135,1128.6739949748744,67,1294,410.13441065231973,168210.23480112563,0.3633772129758778,0.01636979593233996,0.0,17.04314613342285,0.253272334459002,0.06414687540231258,0.019146988902510775,0.0,1.974560022354126,0.07884839458730442,0.006217069328995257,0.04966507161809992,1.4066696166992188e-05,23.829942226409912,0.628748596568642,0.395324797687037,2393,2445,0.49462587846217443,0.5053741215378256,0,0.0,1.0,1634,811,2393,0,0,0.33774286895411326,0.16763125258371228,0.0,0.49462587846217443,0.0,0.9139647353465632,2.0064326148766503,79.1807029247284
traffic_record_GET_FLOOD_9.pcap,172.16.0.27:48380->172.19.0.8:443,172.16.0.27,48380,172.19.0.8,443,4680,3095,1585,4198048,2414545,1783503,897.0188034188034,67,1444,559.7082131204309,313273.28383446566,0.6239648611458508,780.1437802907916,83,1444,588.5224177490104,346358.63619314076,0.7543768631080336,1125.2384858044163,67,1294,412.2022901229022,169910.72798256524,0.36632437951873364,0.017162203049909407,0.0,13.951630115509033,0.2278384010826063,0.05191033700787858,0.021081929832562064,0.0,3.676452875137329,0.12367272176809098,0.015294942109527645,0.05058688572560898,2.7894973754882812e-05,15.894619941711426,0.5473624719841829,0.2996056757366353,2375,2305,0.5074786324786325,0.49252136752136755,0,0.0,1.0,1714,591,2375,0,0,0.3662393162393162,0.12628205128205128,0.0,0.5074786324786325,0.0,0.9235453301947059,1.8966341673104206,80.30194807052612
traffic_record_GET_FLOOD_9.pcap,172.16.0.55:37530->172.19.0.8:443,172.16.0.55,37530,172.19.0.8,443,4675,3093,1582,4452563,2578744,1873819,952.4198930481283,67,1481,538.2230781670796,289684.0818716463,0.5651111259809457,833.7355318461041,83,1481,579.5466470350539,335874.3160895733,0.6951204847318778,1184.462073324905,67,1294,343.50149215140226,117993.27511023988,0.2900063242946722,0.01384487588741252,0.0,3.793120861053467,0.09719460577230683,0.009446791391234142,0.020928223799302075,0.0,3.793120861053467,0.11922666823147587,0.014214998417578418,0.0408157006914596,2.193450927734375e-05,16.457561016082764,0.467985662566836,0.21901058036812046,2428,2247,0.5193582887700535,0.48064171122994653,0,0.0,1.0,1868,379,2428,0,0,0.399572192513369,0.08106951871657754,0.0,0.5193582887700535,0.0,0.9232752414300509,1.6023956782061777,64.71094989776611
traffic_record_GET_FLOOD_9.pcap,172.16.0.41:52033->172.19.0.8:443,172.16.0.41,52033,172.19.0.8,443,4385,2962,1423,4132255,2491856,1640399,942.3614595210946,67,1444,541.2612291211622,292963.7181497512,0.5743668988715112,841.2748143146523,83,1444,576.4339171764796,332276.06087142054,0.6851909832176226,1152.7751229796206,67,1294,381.5631680170106,145590.45118717744,0.33099531765637874,0.014843923603966289,0.0,5.514453172683716,0.1047133402165968,0.010964883619316747,0.021977629544001422,0.0,5.514453172683716,0.12696586082445388,0.016120329814894595,0.031425421918662454,2.288818359375e-05,3.546515941619873,0.18584906020551484,0.03453987317927308,2120,2265,0.48346636259977194,0.5165336374002281,0,0.0,1.0,1803,462,2120,0,0,0.41117445838084377,0.10535917901938427,0.0,0.48346636259977194,0.0,0.9092243577510801,1.7111506200687723,65.07576107978821
traffic_record_GET_FLOOD_9.pcap,172.16.0.36:44179->172.19.0.8:443,172.16.0.36,44179,172.19.0.8,443,5620,3361,2259,4942932,2390362,2552570,879.5252669039146,67,1469,567.1919304930103,321706.68601638783,0.6448841799504258,711.2055935733413,83,1469,595.6605161010635,354811.4504417854,0.837536320697733,1129.9557326250554,67,1294,409.3711626569202,167584.7488150786,0.36228955775629373,0.012042061419944404,0.0,7.036575078964233,0.13520964140051914,0.018281647127656977,0.02013797795488721,0.0,7.036575078964233,0.17459098393585748,0.03048201167169085,0.029874362282461566,3.814697265625e-05,18.637161016464233,0.4048030670454979,0.16386552308944188,3469,2151,0.6172597864768683,0.38274021352313164,0,0.0,1.0,1668,483,3469,0,0,0.29679715302491105,0.08594306049822065,0.0,0.6172597864768683,0.0,0.9720840305504286,1.8750661109850173,67.6643431186676
traffic_record_GET_FLOOD_9.pcap,172.16.0.25:51674->172.19.0.8:443,172.16.0.25,51674,172.19.0.8,443,5708,3503,2205,4800224,2347085,2453139,840.9642606867554,67,1469,576.1185711665211,331912.60804295377,0.6850690309907417,670.0214102198116,83,1469,592.4831803368617,351036.3189820821,0.8842749967385187,1112.534693877551,67,1294,425.86144287106583,181357.96852422605,0.38278486524029015,0.013874143858141421,0.0,13.899394035339355,0.19685492919225678,0.03875186314728843,0.01864052486038426,0.0,2.7044320106506348,0.08990163794932118,0.008082304505970826,0.035826627550453974,2.8133392333984375e-05,13.899394035339355,0.38388483460173295,0.14736756623719985,3236,2472,0.5669236159775753,0.43307638402242465,0,0.0,1.0,1605,867,3236,0,0,0.2811843027330063,0.15189208128941836,0.0,0.5669236159775753,0.0,0.9623702038649378,2.077623781943697,79.17973899841309
traffic_record_GET_FLOOD_9.pcap,172.16.0.46:43217->172.19.0.8:443,172.16.0.46,43217,172.19.0.8,443,4124,2939,1185,3702825,2387001,1315824,897.8722114451988,67,1481,559.4757638828657,313013.1303723161,0.6231129071055042,812.1813542021096,83,1481,582.6058211318144,339429.5428166758,0.7173346422169085,1110.4,67,1294,429.08765974662504,184116.21974683547,0.3864262065441508,0.019203941769429904,0.0,13.87428593635559,0.245141093331186,0.06009415563960925,0.022226294098134102,0.0,4.754822015762329,0.13763350157090998,0.01894298075466968,0.06668189188113084,2.2172927856445312e-05,18.603851079940796,0.6630939068831168,0.4396935293455156,1747,2377,0.42361784675072744,0.5763821532492726,0,0.0,1.0,1705,672,1747,0,0,0.41343355965082446,0.1629485935984481,0.0,0.42361784675072744,0.0,0.865263441549188,1.9060566159791292,79.1778519153595
traffic_record_GET_FLOOD_9.pcap,172.16.0.54:49342->172.19.0.8:443,172.16.0.54,49342,172.19.0.8,443,4028,2600,1428,3520095,1936578,1583517,873.906405163853,67,1444,568.1704063519219,322817.610654108,0.6501501796927474,744.8376923076924,83,1444,593.8501900914048,352658.0482715976,0.7972880484223472,1108.9054621848738,67,1294,427.70398530501774,182930.6990457948,0.38569923216205787,0.015278332991845145,0.0,2.5476460456848145,0.0854263762440862,0.007297665758196174,0.023672631815242144,0.0,2.5476460456848145,0.10569818783711911,0.011172106912050913,0.0429506495688959,5.888938903808594e-05,7.105236053466797,0.30073258082613413,0.09044008517034731,2238,1790,0.5556107249255213,0.4443892750744787,0,0.0,1.0,1363,427,2238,0,0,0.3383813306852036,0.10600794438927508,0.0,0.5556107249255213,0.0,0.9380387382116808,1.9606413853576452,61.5258469581604
traffic_record_GET_FLOOD_9.pcap,172.16.0.43:36827->172.19.0.8:443,172.16.0.43,36827,172.19.0.8,443,4501,3012,1489,3783325,2174787,1608538,840.5520995334371,67,1469,576.4725573931381,332320.6094273849,0.6858260870600634,722.0408366533865,83,1469,593.2337875455354,351926.3266856214,0.8216069748840473,1080.280725319006,67,1294,454.7319424238733,206781.1394605888,0.42093867988766653,0.017595346238878037,0.0,15.705204963684082,0.24842521948661894,0.06171508967697479,0.02108040357974232,0.0,3.1273610591888428,0.10186674533491512,0.010376833805128452,0.053047934206583165,2.193450927734375e-05,18.877737998962402,0.578233125277981,0.3343535471687412,2271,2230,0.5045545434347922,0.4954454565652077,0,0.0,1.0,1516,714,2271,0,0,0.3368140413241502,0.15863141524105753,0.0,0.5045545434347922,0.0,0.9157572685989275,2.1030487400702835,79.17905807495117
traffic_record_GET_FLOOD_9.pcap,172.16.0.26:51900->172.19.0.8:443,172.16.0.26,51900,172.19.0.8,443,4128,3027,1101,3664415,2485965,1178450,887.6974321705426,67,1444,562.3757173408598,316266.4474546466,0.6335218476027058,821.2636273538157,83,1444,580.3397998803779,336794.28332519706,0.7066425208069719,1070.345140781108,67,1294,462.96297332001313,214334.71466530717,0.432536156498226,0.016053030731777954,0.0,3.696671962738037,0.09436033608749532,0.008903873026545071,0.021893872382699145,0.0,3.696671962738037,0.11035193247116185,0.012177549000119865,0.04409487442536788,5.698204040527344e-05,5.210652828216553,0.2221920563867346,0.04936930992136584,1664,2464,0.40310077519379844,0.5968992248062015,0,0.0,1.0,1784,680,1664,0,0,0.4321705426356589,0.16472868217054262,0.0,0.40310077519379844,0.0,0.8367114421790067,1.9395575388963868,66.25085783004761
traffic_record_GET_FLOOD_9.pcap,172.16.0.37:33199->172.19.0.8:443,172.16.0.37,33199,172.19.0.8,443,5372,3249,2123,4636142,2210188,2425954,863.0197319434103,67,1444,570.4814448434979,325449.0789107249,0.6610294338912118,680.2671591258849,83,1444,593.153156190924,351830.66669925477,0.8719414839209662,1142.7008949599624,67,1294,394.6405694098919,155741.17902416372,0.3453577144732342,0.014741919200927758,0.0,17.311681032180786,0.24516273356426693,0.06010476592870373,0.01904628268016383,0.0,2.757166862487793,0.084967885268363,0.0072195415269777,0.03719077427133314,2.5987625122070312e-05,23.617053031921387,0.5337028775904725,0.28483876154835086,3110,2262,0.578927773641102,0.421072226358898,0,0.0,1.0,1532,730,3110,0,0,0.2851824274013403,0.1358897989575577,0.0,0.578927773641102,0.0,0.968071785903688,1.9533851173801886,79.17884802818298
traffic_record_GET_FLOOD_9.pcap,172.16.0.47:59710->172.19.0.8:443,172.16.0.47,59710,172.19.0.8,443,4947,3267,1680,4288466,2407959,1880507,866.8821507984637,67,1481,569.4944105302617,324323.88362521026,0.6569455952065855,737.0550964187328,83,1481,592.2378058142208,350745.61863564263,0.8035190431378023,1119.3494047619047,67,1294,420.03125018336203,176426.25113059807,0.3752458780042022,0.012419128003411576,0.0,2.7274398803710938,0.07168205982521597,0.005138317700785842,0.018807411850849252,0.0,2.7274398803710938,0.08782408823420668,0.00771307047416972,0.028418503182498098,4.601478576660156e-05,3.9825921058654785,0.15791324236185564,0.024936592113234155,2500,2447,0.5053567818880129,0.4946432181119871,0,0.0,1.0,1692,755,2500,0,0,0.34202546998180716,0.15261774813017992,0.0,0.5053567818880129,0.0,0.924435185285925,1.959258056372417,61.42500710487366
traffic_record_GET_FLOOD_9.pcap,172.16.0.49:55198->172.19.0.8:443,172.16.0.49,55198,172.19.0.8,443,5458,3325,2133,4620197,2257221,2362976,846.5,67,1469,576.0180301605055,331796.771069989,0.6804702069232198,678.8634586466166,83,1469,593.8568653677659,352665.97654442873,0.8747810149506059,1107.8180965775903,67,1294,432.63317634026123,187171.46527026355,0.39052726948296435,0.014714762866114749,0.0,16.806208848953247,0.24194952747327803,0.05853957384454252,0.01910115887828969,0.0,3.7159299850463867,0.1058386333840655,0.011201816316606626,0.03753318571910178,2.002716064453125e-05,23.423662900924683,0.5496059434584749,0.30206669308488027,3189,2269,0.584279956027849,0.41572004397215095,0,0.0,1.0,1531,738,3189,0,0,0.2805056797361671,0.13521436423598387,0.0,0.584279956027849,0.0,0.9653154724183595,2.0778312435147694,80.29846096038818
traffic_record_GET_FLOOD_9.pcap,172.16.0.52:41363->172.19.0.8:443,172.16.0.52,41363,172.19.0.8,443,4743,3178,1565,4385706,2586511,1799195,924.6691967109424,67,1481,549.0604122304308,301467.3362786505,0.5937911787084983,813.8801132787917,83,1481,582.5298657315461,339341.0444692132,0.7157440711811601,1149.6453674121406,67,1294,386.0299432003031,149019.11704722923,0.33578175856895687,0.01669748188422632,0.0,14.085811853408813,0.2199197208547979,0.048364683620852236,0.020488996268594493,0.0,2.505836009979248,0.09900763573366883,0.009802511933570856,0.05044202563707786,2.8133392333984375e-05,21.5993709564209,0.624763713635282,0.3903296978753487,2332,2411,0.4916719375922412,0.5083280624077589,0,0.0,1.0,1866,545,2332,0,0,0.39342188488298546,0.11490617752477335,0.0,0.4916719375922412,0.0,0.9148854394261717,1.7434178459172247,79.17945909500122
