file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_54.pcap,172.16.0.26:52832->172.19.0.8:443,172.16.0.26,52832,172.19.0.8,443,2640,938,1702,2047646,94574,1953072,775.6234848484848,67,1481,592.3475471120598,350875.616569674,0.7637050175547131,100.82515991471216,85,1481,105.95683096412189,11226.8500279595,1.0508967310713972,1147.5158636897768,67,1294,385.75290511206447,148805.3038023974,0.33616346171607275,0.018575467589950417,0.0,0.9754550457000732,0.10898118731553906,0.011876899188704612,0.0522883180111424,0.0,1.001404047012329,0.17976481441214542,0.032315388500633084,0.02875956964801158,1.1205673217773438e-05,1.1059849262237549,0.15130403352699315,0.022892910561537465,2631,9,0.9965909090909091,0.003409090909090909,0,0.0,1.0,2,7,2631,0,0,0.0007575757575757576,0.0026515151515151517,0.0,0.9965909090909091,0.0,0.9387151479394024,1.6537384801163055,49.02065896987915
recording_54.pcap,172.16.0.54:35454->172.19.0.8:443,172.16.0.54,35454,172.19.0.8,443,2546,886,1660,2040610,90763,1949847,801.496465043205,67,1481,587.8238524987323,345536.88156645146,0.7334079164866253,102.441309255079,85,1481,109.95662210623205,12090.458745012716,1.073362131993451,1174.606626506024,67,1294,351.3874120249378,123473.1133295834,0.2991532689289964,0.019203354473900935,0.0,5.133181095123291,0.1487165576112244,0.022116614507732626,0.055193883551042634,0.0,5.133181095123291,0.2498544112441037,0.06242722681813769,0.029438694533703916,1.5020370483398438e-05,5.160683870315552,0.1893748009219101,0.03586281522421309,2540,6,0.997643362136685,0.002356637863315004,0,0.0,1.0,2,4,2540,0,0,0.0007855459544383347,0.0015710919088766694,0.0,0.997643362136685,0.0,0.9322663453747818,1.6285603835337548,48.87253713607788
recording_54.pcap,172.16.0.62:32844->172.19.0.8:443,172.16.0.62,32844,172.19.0.8,443,2663,951,1712,2049410,95891,1953519,769.5869320315434,67,1481,593.3312599952774,352041.9840875834,0.7709736682105697,100.83175604626709,85,1481,105.29799025530303,11087.666751805893,1.0442939246935916,1141.0741822429907,67,1294,393.70308916435437,155002.12241755557,0.345028478683532,0.01815812584155489,0.0,0.9748430252075195,0.10727081487100443,0.011507027723089303,0.05085356210407458,0.0,1.0009369850158691,0.17678863654916233,0.03125422201291181,0.028245059598056562,1.6927719116210938e-05,1.06187105178833,0.14770709181098407,0.021817384971258475,2656,7,0.997371385655276,0.0026286143447239955,0,0.0,1.0,2,5,2656,0,0,0.0007510326699211416,0.001877581674802854,0.0,0.997371385655276,0.0,0.9402632109322968,1.6820841953787242,48.336930990219116
recording_54.pcap,172.16.0.51:52021->172.19.0.8:443,172.16.0.51,52021,172.19.0.8,443,2628,922,1706,2047412,94300,1953112,779.0761035007611,67,1444,591.6155842567894,350008.9995355023,0.7593809919189897,102.27765726681127,85,1444,106.82407395475208,11411.382776290342,1.0444517092924859,1144.8487690504103,67,1294,389.43361266932186,151658.5386766794,0.3401616206412449,0.018155294631795372,0.0,1.808302879333496,0.11043881643908961,0.012196732176466928,0.051756324778421174,0.0,1.808302879333496,0.18350336131232245,0.03367348361292076,0.027967246326882817,2.09808349609375e-05,1.8678910732269287,0.14898483794924172,0.02219648193876182,2621,7,0.9973363774733638,0.002663622526636225,0,0.0,1.0,2,5,2621,0,0,0.00076103500761035,0.001902587519025875,0.0,0.9973363774733638,0.0,0.934813469795369,1.6801395139009072,47.69395899772644
recording_54.pcap,172.16.0.49:47002->172.19.0.8:443,172.16.0.49,47002,172.19.0.8,443,2620,941,1679,2047555,96310,1951245,781.5095419847328,67,1481,590.892606186907,349154.07204635517,0.7560913519830706,102.34856535600426,85,1481,106.38293107438773,11317.328023977929,1.0394179019935506,1162.147111375819,67,1294,367.55465992239465,135096.4280306672,0.31627205912619927,0.01819939939244734,0.0,0.978287935256958,0.10882863914834044,0.011843672698879698,0.05067826154384207,0.0,1.003748893737793,0.17953536184813548,0.03223294615394094,0.02839915971221742,2.5987625122070312e-05,1.0049490928649902,0.14294423950327395,0.02043305560716934,2610,10,0.9961832061068703,0.003816793893129771,0,0.0,1.0,2,8,2610,0,0,0.0007633587786259542,0.0030534351145038168,0.0,0.9961832061068703,0.0,0.941983971441291,1.687287011497158,47.66422700881958
recording_54.pcap,172.16.0.63:49287->172.19.0.8:443,172.16.0.63,49287,172.19.0.8,443,2595,915,1680,2044330,92920,1951410,787.7957610789981,67,1481,590.2223635551314,348362.43844060577,0.7492073361079503,101.55191256830601,85,1481,107.45288602416093,11546.12271492132,1.0581079499796304,1161.5535714285713,67,1294,368.2704712398822,135623.1399872449,0.31704992373873364,0.018374203900327662,0.0,1.2697868347167969,0.11052043498821523,0.01221476654998431,0.052118245047604754,0.0,1.2951838970184326,0.18377039884794624,0.03377155949273324,0.02837685646934123,1.5974044799804688e-05,1.2702457904815674,0.14305720913241265,0.020465365084754848,2588,7,0.9973025048169557,0.002697495183044316,0,0.0,1.0,2,5,2588,0,0,0.0007707129094412332,0.0019267822736030828,0.0,0.9973025048169557,0.0,0.9363696793026914,1.652723598998834,47.66268491744995
recording_54.pcap,172.16.0.47:55179->172.19.0.8:443,172.16.0.47,55179,172.19.0.8,443,2597,892,1705,2043762,90804,1952958,786.9703504043126,67,1481,590.7757887905478,349016.032621094,0.7506963743767879,101.79820627802691,85,1481,108.9514727062205,11870.42340485431,1.070269081251362,1145.4299120234605,67,1294,388.97272169845724,151299.77822550546,0.33958666315193137,0.018125075864130615,0.0,0.9759609699249268,0.1042069276561456,0.010859083771533164,0.052779980915296495,0.0,1.0010960102081299,0.17501310796822545,0.03062958796069774,0.027607342027162723,1.3113021850585938e-05,1.0020661354064941,0.14599247494173098,0.02131380273961195,2588,9,0.9965344628417405,0.0034655371582595304,0,0.0,1.0,2,7,2588,0,0,0.0007701193685021178,0.0026954177897574125,0.0,0.9965344628417405,0.0,0.928103640419617,1.66811750629853,47.05269694328308
recording_54.pcap,172.16.0.36:52326->172.19.0.8:443,172.16.0.36,52326,172.19.0.8,443,2608,922,1686,2052276,95935,1956341,786.9156441717791,67,1481,590.5585265256885,348759.3732521924,0.7504724691898145,104.05097613882863,85,1481,120.67075103899025,14561.430156313965,1.1597272367535207,1160.3446026097272,67,1294,370.22567480955087,137067.0502881873,0.3190652793806922,0.01775213352418467,0.0,0.9755780696868896,0.10621201560489715,0.011280992258854917,0.05022130286913612,0.0,1.0010199546813965,0.17656309975626364,0.031174528195540306,0.027456305642510028,1.5020370483398438e-05,1.001570224761963,0.14059640163065246,0.019767348151487733,2596,12,0.995398773006135,0.004601226993865031,0,0.0,1.0,4,8,2596,0,0,0.0015337423312883436,0.003067484662576687,0.0,0.995398773006135,0.0,0.9371791115990988,1.6501338201544915,46.27981209754944
recording_54.pcap,172.16.0.42:52414->172.19.0.8:443,172.16.0.42,52414,172.19.0.8,443,2601,903,1698,2044542,91478,1953064,786.0599769319492,67,1481,590.8283411106748,349078.12865959195,0.7516326469345532,101.30454042081949,85,1481,108.16698490714647,11700.096623902853,1.0677407395346779,1150.2143698468788,67,1294,382.794147327433,146531.35922813648,0.33280243871270027,0.017502805728178757,0.0,0.9750490188598633,0.10411167396277479,0.01083924065533112,0.050423960992343676,0.0,1.0006461143493652,0.17550268146286904,0.030801191200657278,0.026810702395284606,1.5020370483398438e-05,1.001507043838501,0.13502762119020523,0.018232458484285556,2585,16,0.9938485198000769,0.006151480199923107,0,0.0,1.0,2,14,2585,0,0,0.0007689350249903883,0.005382545174932718,0.0,0.9938485198000769,0.0,0.9315189927402713,1.6473570716458217,45.50729489326477
recording_54.pcap,172.16.0.58:40845->172.19.0.8:443,172.16.0.58,40845,172.19.0.8,443,2602,915,1687,2044546,92901,1951645,785.7594158339739,67,1481,590.8813423356124,349140.7607203352,0.7519876064208209,101.53114754098361,85,1481,107.70815588449346,11601.046844038345,1.0608385553902704,1156.8731475992886,67,1294,374.9194996414204,140564.631211373,0.32408004319180805,0.01748931293348219,0.0,2.9284801483154297,0.11643996429893148,0.013558265285936438,0.04974096713493898,0.0,2.9284801483154297,0.19394592670244148,0.03761502248446881,0.02697487544900299,1.71661376953125e-05,2.955265998840332,0.15213725453317958,0.023145744216893475,2595,7,0.9973097617217525,0.002690238278247502,0,0.0,1.0,2,5,2595,0,0,0.0007686395080707148,0.001921598770176787,0.0,0.9973097617217525,0.0,0.9355352918434836,1.666707177534669,45.48970293998718
recording_54.pcap,172.16.0.41:60261->172.19.0.8:443,172.16.0.41,60261,172.19.0.8,443,2588,914,1674,2013330,100460,1912870,777.9482225656878,67,1481,592.4888775007214,351043.06996206485,0.7616045134040952,109.9124726477024,85,1481,150.07118295609672,22521.359953842253,1.365369910629827,1142.694145758662,67,1294,392.06151789330295,153712.23381280072,0.34310276231703624,0.01722813647918642,0.0,0.9800968170166016,0.10001776199351743,0.010003552714191899,0.04878778969471191,0.0,1.2700700759887695,0.16929580505219902,0.02866106960827217,0.026634431498106268,1.4066696166992188e-05,1.0060338973999023,0.1354177406234426,0.018337964475557977,2573,15,0.9942040185471407,0.005795981452859351,0,0.0,1.0,4,11,2573,0,0,0.0015455950540958269,0.004250386398763524,0.0,0.9942040185471407,0.0,0.9368659797620782,1.6898892144989912,44.56918907165527
recording_54.pcap,172.16.0.48:42959->172.19.0.8:443,172.16.0.48,42959,172.19.0.8,443,2238,794,1444,1745563,90368,1655195,779.9655942806077,67,1481,591.90885841612,350356.09667147434,0.758890985392837,113.81360201511335,85,1481,162.59437256961758,26436.929991307607,1.428602290858228,1146.2569252077562,67,1294,387.67478024237664,150291.735235975,0.33820932438171447,0.019045986125231534,0.0,1.871783971786499,0.12450134741398634,0.015500585507898124,0.05369460778158219,0.0,3.690838098526001,0.23276533331254012,0.0541797003920979,0.029518268212459193,1.5974044799804688e-05,2.078907012939453,0.16744681099277176,0.028038434511649026,2214,24,0.9892761394101877,0.010723860589812333,0,0.0,1.0,6,18,2214,0,0,0.002680965147453083,0.00804289544235925,0.0,0.9892761394101877,0.0,0.9382656143827464,1.7278020756174455,42.605870962142944
recording_54.pcap,172.16.0.60:45322->172.19.0.8:443,172.16.0.60,45322,172.19.0.8,443,2441,805,1636,1998477,88551,1909926,818.7124129455142,67,1481,584.8655885789178,342067.75670376397,0.7143724454778005,110.00124223602485,85,1481,144.85501425127248,20982.975153736355,1.3168488946739658,1167.4364303178484,67,1294,362.36127468544197,131305.69339165834,0.3103905833971489,0.016682605274388047,0.0,1.9847559928894043,0.10820185675819292,0.011707641805920498,0.05059667517296711,0.0,2.3371129035949707,0.19941473154828485,0.039766235158474515,0.024886785880505857,1.7881393432617188e-05,1.9851820468902588,0.1368359204593736,0.018724069127964014,2425,16,0.9934453092994674,0.006554690700532569,0,0.0,1.0,4,12,2425,0,0,0.0016386726751331422,0.004916018025399427,0.0,0.9934453092994674,0.0,0.9147043843041796,1.6574755643721875,40.705556869506836
recording_54.pcap,172.16.0.55:36515->172.19.0.8:443,172.16.0.55,36515,172.19.0.8,443,2472,863,1609,1960619,93008,1867611,793.1306634304207,67,1444,590.3484458679624,348511.28753871843,0.7443268468711173,107.7728852838934,85,1444,138.9133773352417,19296.926402683246,1.2889455169481505,1160.727781230578,67,1294,371.51696384415203,138024.85442397697,0.3200724320135406,0.016263398213311277,0.0,2.609910011291504,0.11472456207580678,0.013161725143485644,0.04658995703588782,0.0,4.850509166717529,0.23900350282962257,0.0571226743648294,0.024985796628306755,1.9073486328125e-05,2.6102449893951416,0.15076989055659226,0.022731559898446805,2455,17,0.9931229773462783,0.006877022653721683,0,0.0,1.0,4,13,2455,0,0,0.0016181229773462784,0.0052588996763754045,0.0,0.9931229773462783,0.0,0.9332707264498992,1.6418804463102727,40.18685698509216
recording_54.pcap,172.16.0.38:57998->172.19.0.8:443,172.16.0.38,57998,172.19.0.8,443,2410,822,1588,1917438,92191,1825247,795.6174273858921,67,1481,589.9553845104591,348047.3557128837,0.7415063624848399,112.15450121654501,85,1481,157.92953007593826,24941.73647000669,1.4081425922532704,1149.3998740554157,67,1294,385.1467719513803,148338.03594456855,0.33508510018577864,0.01615301995615882,0.0,0.9738759994506836,0.09619146471387612,0.009252797883800873,0.047364925786435384,0.0,1.0006089210510254,0.164539102583666,0.027073116279038165,0.024513258450273155,1.2874603271484375e-05,1.0006918907165527,0.12839960878553658,0.016486459536278843,2394,16,0.9933609958506224,0.006639004149377593,0,0.0,1.0,4,12,2394,0,0,0.0016597510373443983,0.004979253112033195,0.0,0.9933609958506224,0.0,0.9258473394785853,1.68216899126603,38.9126250743866
recording_54.pcap,172.16.0.56:51089->172.19.0.8:443,172.16.0.56,51089,172.19.0.8,443,2327,839,1488,1821362,112247,1709115,782.7082079931242,67,1481,592.6822327316725,351272.2289958003,0.7572199022306394,133.7866507747318,85,1481,225.75945411203463,50967.33112096387,1.6874587472270712,1148.5987903225807,67,1294,386.3769726208525,149287.164971655,0.33638984811427464,0.01728002664249515,0.0,1.7406539916992188,0.10862183973155978,0.011798704066668659,0.04796341523919299,0.0,3.3198390007019043,0.210805436534838,0.044438932072643614,0.025852587051494215,1.811981201171875e-05,2.094849109649658,0.1456066078537285,0.02120128425066947,2287,40,0.9828104856037817,0.017189514396218308,0,0.0,1.0,10,30,2287,0,0,0.004297378599054577,0.01289213579716373,0.0,0.9828104856037817,0.0,0.9431388369189875,1.7530238988976143,40.193341970443726
recording_54.pcap,172.16.0.29:41863->172.19.0.8:443,172.16.0.29,41863,172.19.0.8,443,2410,810,1600,1937915,101023,1836892,804.1141078838174,67,1481,588.3091234535863,346107.624738727,0.731623929596057,124.71975308641976,83,1481,199.1387486521743,39656.241214753856,1.5966897281634993,1148.0575,67,1294,386.3656062510612,149278.38169375004,0.33653854989933973,0.015522906967296102,0.0,1.190096139907837,0.09511721380570888,0.009047284362160936,0.046190489355212236,0.0,1.9167180061340332,0.17049083062295103,0.02906712332650378,0.023380005635493542,1.3113021850585938e-05,1.2157559394836426,0.12505310465873531,0.015638278984788607,2373,37,0.9846473029045644,0.015352697095435684,0,0.0,1.0,10,27,2373,0,0,0.004149377593360996,0.011203319502074689,0.0,0.9846473029045644,0.0,0.9210372805634364,1.6991918993813457,37.39468288421631
recording_54.pcap,172.16.0.52:60971->172.19.0.8:443,172.16.0.52,60971,172.19.0.8,443,2525,888,1637,2006880,96901,1909979,794.8039603960397,67,1481,590.2639396068142,348411.51840015687,0.7426534957282975,109.12274774774775,85,1481,145.3607179102002,21129.7383113688,1.3320844728563976,1166.75565058033,67,1294,364.0865879581269,132559.0435309909,0.3120504175634673,0.014754902919763242,0.0,1.0558671951293945,0.0941777321035733,0.008869445224172422,0.04195568311577316,0.0,1.6689798831939697,0.16159039625011248,0.026111456160268363,0.02275759841527216,1.9073486328125e-05,1.0558671951293945,0.13235788754291328,0.017518610394822477,2501,24,0.9904950495049505,0.009504950495049505,0,0.0,1.0,4,20,2501,0,0,0.0015841584158415843,0.007920792079207921,0.0,0.9904950495049505,0.0,0.9355622910940111,1.65074444996902,37.24137496948242
recording_54.pcap,172.16.0.44:42571->172.19.0.8:443,172.16.0.44,42571,172.19.0.8,443,1865,652,1213,1498306,68308,1429998,803.3812332439678,67,1481,587.8454393455282,345562.2605593371,0.7317141787988637,104.76687116564418,86,1481,126.74905503221744,16065.322951560085,1.2098199900598139,1178.8936521022258,67,1294,345.4306215856325,119322.31432903644,0.29301253846744696,0.019863850952729648,0.0,1.1942529678344727,0.11449075603967579,0.01310813321853656,0.05683530420751615,0.0,2.6333508491516113,0.21524552645801803,0.046330636660189335,0.030458374582108098,2.288818359375e-05,1.194516897201538,0.16058856166624041,0.025788686138031904,1857,8,0.995710455764075,0.004289544235924933,0,0.0,1.0,2,6,1857,0,0,0.0010723860589812334,0.0032171581769436996,0.0,0.995710455764075,0.0,0.9337083931265993,1.6201371137998657,37.02621817588806
recording_54.pcap,172.16.0.25:49700->172.19.0.8:443,172.16.0.25,49700,172.19.0.8,443,1674,562,1112,1401705,60102,1341603,837.3387096774194,67,1481,579.4697690412708,335785.21323274367,0.6920374781962589,106.94306049822065,86,1481,135.79363515511494,18439.91134864047,1.269775098285824,1206.4775179856115,67,1294,300.4818124919442,90289.3196384439,0.24905711711366324,0.020935361141654025,0.0,0.9753828048706055,0.1380310022812772,0.019052557590773955,0.062387821721095665,0.0,1.000647783279419,0.23381437741596287,0.05466916308641432,0.031516987391144814,1.4781951904296875e-05,1.0106351375579834,0.1724322557899716,0.029732882836818193,1667,7,0.9958183990442055,0.004181600955794504,0,0.0,1.0,2,5,1667,0,0,0.0011947431302270011,0.002986857825567503,0.0,0.9958183990442055,0.0,0.9206668084686827,1.5477713394200427,35.02485918998718
recording_54.pcap,172.16.0.27:49604->172.19.0.8:443,172.16.0.27,49604,172.19.0.8,443,100,26,74,55094,6360,48734,550.94,67,1394,585.0269364738688,342256.5164000001,1.061870505815277,244.6153846153846,86,1394,392.38149381232364,153963.23668639056,1.6040752891698766,658.5675675675676,67,1294,603.2088760432215,363860.9481373265,0.91594075649851,0.22719020072859947,0.0,6.784877777099609,0.9932985828799954,0.9866420747514071,0.8996731948852539,0.0,13.320457935333252,2.711708514349335,7.353363066794678,0.2990564516145889,6.794929504394531e-05,6.785318851470947,1.1460212801094374,1.3133647744636734,90,10,0.9,0.1,0,0.0,1.0,2,8,90,0,0,0.02,0.08,0.0,0.9,0.0,0.8267463724926178,2.5212243921125586,22.491829872131348
