file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_55.pcap,172.16.0.30:56347->172.19.0.8:443,172.16.0.30,56347,172.19.0.8,443,3381,1157,2224,2714836,115078,2599758,802.9683525584147,67,1481,587.4505633107683,345098.16433413903,0.7315986507301758,99.46240276577355,85,1481,95.9971082038899,9215.444783509345,0.965159754183255,1168.9559352517986,67,1294,358.34949360797117,128414.35956908937,0.3065551769757523,0.018942144918723924,0.0,0.9808969497680664,0.12055390923210997,0.014533245031143808,0.05536309163050668,0.0,1.00667405128479,0.20261789164930286,0.04105401001640863,0.028759337844368148,1.71661376953125e-05,1.005612850189209,0.1535238564062032,0.023569574485832495,3374,7,0.9979296066252588,0.002070393374741201,0,0.0,1.0,2,5,3374,0,0,0.0005915409642117716,0.0014788524105294291,0.0,0.9979296066252588,0.0,0.9269144904069985,1.6267899985947993,64.02444982528687
recording_55.pcap,172.16.0.38:37501->172.19.0.8:443,172.16.0.38,37501,172.19.0.8,443,3502,1252,2250,2725249,123725,2601524,778.197886921759,67,1481,591.8867970683186,350329.980543793,0.7605864870818232,98.82188498402556,83,1481,92.29915281574553,8519.133610504345,0.9339950642579382,1156.232888888889,67,1294,375.2204104648788,140790.3564294321,0.324519752093764,0.018286793138666924,0.0,0.9766390323638916,0.11427187804265354,0.013058062111395083,0.05115650998030921,0.0,1.0029699802398682,0.18821849684178005,0.035426202553379166,0.02842197019611798,4.8160552978515625e-05,1.0019078254699707,0.15369130778567613,0.023621018088871435,3495,7,0.9980011422044546,0.0019988577955454027,0,0.0,1.0,2,5,3495,0,0,0.0005711022272986865,0.0014277555682467161,0.0,0.9980011422044546,0.0,0.9405968664077049,1.6410790431880398,64.0220627784729
recording_55.pcap,172.16.0.44:54545->172.19.0.8:443,172.16.0.44,54545,172.19.0.8,443,3468,1237,2231,2722651,122428,2600223,785.0781430219147,67,1481,590.6583867364935,348877.32982215716,0.7523561724224513,98.97170573969281,83,1481,92.85793780033579,8622.596612531031,0.938227113560749,1165.4966382787989,67,1294,363.05525688786855,131809.11955391624,0.31150262039711,0.018466147353197335,0.0,0.9774818420410156,0.11509906025005354,0.013247793670445453,0.051778085602139964,0.0,1.0031487941741943,0.18958971951432352,0.03594426174551986,0.02866028520558447,4.792213439941406e-05,1.0019009113311768,0.15606690183629848,0.024356877848780826,3461,7,0.9979815455594002,0.002018454440599769,0,0.0,1.0,2,5,3461,0,0,0.0005767012687427913,0.0014417531718569781,0.0,0.9979815455594002,0.0,0.9399010670458123,1.6144931531804727,64.02213287353516
recording_55.pcap,172.16.0.33:55046->172.19.0.8:443,172.16.0.33,55046,172.19.0.8,443,3488,1245,2243,2723984,123118,2600866,780.9587155963303,67,1481,591.461718027404,349826.9638919284,0.7573533737641576,98.88995983935743,83,1481,92.58683072930177,8572.321224496378,0.9362611824264584,1159.547926883638,67,1294,371.0662562962109,137690.16656168527,0.32000941719888726,0.01835987668410734,0.0,0.9753739833831787,0.11441281777849364,0.01309029287201479,0.051443376916781115,0.0,1.0016000270843506,0.18835217047297637,0.03547654012188115,0.028502502258498152,4.8160552978515625e-05,1.0007030963897705,0.15435795256518783,0.02382637752011678,3481,7,0.997993119266055,0.0020068807339449542,0,0.0,1.0,2,5,3481,0,0,0.0005733944954128441,0.0014334862385321102,0.0,0.997993119266055,0.0,0.9401121709156777,1.6430467758021459,64.0208899974823
recording_55.pcap,172.16.0.31:42091->172.19.0.8:443,172.16.0.31,42091,172.19.0.8,443,3477,1229,2248,2723278,121704,2601574,783.2263445498993,67,1481,591.0231776910041,349308.39656797214,0.7546007380927034,99.02685109845403,83,1481,93.16666655760669,8680.027757456268,0.940822267134183,1157.2838078291816,67,1294,373.74296130591404,139683.80112571397,0.3229484062401049,0.018422711773489368,0.0,0.9920008182525635,0.11441620057804208,0.013091066954714757,0.052127109870848516,0.0,1.0180668830871582,0.1896297334486137,0.03595943580779228,0.028442549185589465,5.1975250244140625e-05,1.0172560214996338,0.15449355633425635,0.02386825894880604,3470,7,0.997986770204199,0.0020132297958009777,0,0.0,1.0,2,5,3470,0,0,0.0005752085130859936,0.0014380212827149843,0.0,0.997986770204199,0.0,0.9371251328278168,1.6365562099330666,64.03734612464905
recording_55.pcap,172.16.0.42:34070->172.19.0.8:443,172.16.0.42,34070,172.19.0.8,443,3351,1130,2221,2712096,112594,2599502,809.3393017009848,67,1481,586.1859363875013,343613.95201849175,0.724277117341907,99.64070796460177,83,1481,97.14710188579235,9437.55940480852,0.9749740228692946,1170.4196307969382,67,1294,356.36912609197935,126998.9540315611,0.3044797923026357,0.019109973480452354,0.0,0.9744329452514648,0.12014611090556207,0.014435087965731622,0.05668096990053162,0.0,1.0004289150238037,0.20288188321878758,0.04116105853840176,0.028775879821261844,1.5974044799804688e-05,0.999967098236084,0.15316309255482496,0.023458932920957874,3344,7,0.9979110713219934,0.0020889286780065653,0,0.0,1.0,2,5,3344,0,0,0.000596836765144733,0.0014920919128618322,0.0,0.9979110713219934,0.0,0.9221265135548962,1.6159940880486685,64.01841115951538
recording_55.pcap,172.16.0.36:43526->172.19.0.8:443,172.16.0.36,43526,172.19.0.8,443,3441,1223,2218,2720349,121130,2599219,790.5693112467306,67,1481,589.6996939688191,347745.7290669189,0.7459177653112548,99.04333605887163,85,1481,93.39863790605057,8723.305562705546,0.9430077945934107,1171.8751127141568,67,1294,354.4078415148875,125604.9181272416,0.3024279956710152,0.018611334853394088,0.0,0.9774789810180664,0.11577555353859063,0.013403978797167065,0.052371148977264054,0.0,1.0024840831756592,0.1907531880233048,0.03638677874105427,0.028812713111151324,4.887580871582031e-05,1.020104169845581,0.1588534428532416,0.025234416306328094,3434,7,0.997965707643127,0.002034292356873002,0,0.0,1.0,2,5,3434,0,0,0.0005812263876780006,0.0014530659691950015,0.0,0.997965707643127,0.0,0.9388155937298128,1.6089072483593734,64.02299189567566
recording_55.pcap,172.16.0.39:58384->172.19.0.8:443,172.16.0.39,58384,172.19.0.8,443,3385,1169,2216,2715131,116037,2599094,802.106646971935,67,1481,587.6364978615929,345316.6536190379,0.7326164171310674,99.26176218990591,83,1481,95.53536467266633,9127.005903139341,0.9624588821009414,1172.8763537906136,67,1294,352.9901245543769,124602.0280329145,0.30096107182445087,0.018918851377270746,0.0,0.9783759117126465,0.11997617939894024,0.014394283623166694,0.05479149561222285,0.0,1.0041918754577637,0.20044609856511644,0.04017863842997638,0.028833413608456305,1.811981201171875e-05,1.0033020973205566,0.15355186156853487,0.023578174191162492,3379,6,0.9982274741506647,0.0017725258493353029,0,0.0,1.0,2,4,3379,0,0,0.0005908419497784342,0.0011816838995568684,0.0,0.9982274741506647,0.0,0.9298438520657542,1.6144315004583958,64.0213930606842
recording_55.pcap,172.16.0.24:58250->172.19.0.8:443,172.16.0.24,58250,172.19.0.8,443,3396,1199,2197,2716691,118916,2597775,799.9679034157833,67,1481,587.8673353535631,345588.0039756986,0.7348636524583401,99.17931609674729,85,1481,94.34328762096403,8900.655919131945,0.9512395460454092,1182.419208010924,67,1294,339.18528919284626,115046.66040483475,0.2868570528073768,0.01885715493046307,0.0,0.9763479232788086,0.11808655144290178,0.01394443363167709,0.05341877284551503,0.0,1.0014920234680176,0.19495385172385105,0.038007004301965304,0.029078447210767012,4.792213439941406e-05,1.0092170238494873,0.16132069584156095,0.02602436690680542,3387,9,0.9973498233215548,0.00265017667844523,0,0.0,1.0,2,7,3387,0,0,0.0005889281507656066,0.002061248527679623,0.0,0.9973498233215548,0.0,0.9367733647480938,1.586111438576436,64.02004098892212
recording_55.pcap,172.16.0.28:41713->172.19.0.8:443,172.16.0.28,41713,172.19.0.8,443,3436,1231,2205,2720089,121785,2598304,791.644062863795,67,1481,589.4532227175322,347455.1017720846,0.7445937516226273,98.93176279447603,85,1481,93.14263350986221,8675.550177152507,0.9414836133402339,1178.3691609977325,67,1294,345.1699279190742,119142.27913965889,0.2929217255030815,0.018636588342325136,0.0,0.9759390354156494,0.11728993336956897,0.01375692846983793,0.0520260237096771,0.0,1.0008370876312256,0.19243873775671785,0.03703266778939883,0.028969001748384453,4.8160552978515625e-05,1.0120370388031006,0.1599018957994602,0.025568616280261428,3427,9,0.9973806752037253,0.002619324796274738,0,0.0,1.0,2,7,3427,0,0,0.0005820721769499418,0.002037252619324796,0.0,0.9973806752037253,0.0,0.9412339352527437,1.605001789213389,64.01668095588684
