file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_2.pcap,172.16.0.28:47026->172.19.0.8:443,172.16.0.28,47026,172.19.0.8,443,2741,586,2155,2659785,65036,2594749,970.3703028091937,67,1481,526.9059097244356,277629.83770253503,0.5429946775978802,110.98293515358361,85,1481,133.90126659910885,17929.549196845626,1.206503201720244,1204.059860788863,67,1294,304.64466332867903,92808.37089464418,0.2530145495665682,0.023365462783479344,0.0,0.9751729965209961,0.1429072543352452,0.02042248334163846,0.10939577950371636,0.0,1.0004289150238037,0.2944576617764045,0.08670531457882741,0.029681162471115977,1.2874603271484375e-05,1.0119810104370117,0.1664758454583751,0.027714207121080792,2734,7,0.9974461875228019,0.002553812477198103,0,0.0,1.0,2,5,2734,0,0,0.0007296607077708865,0.0018241517694272164,0.0,0.9974461875228019,0.0,0.7486661062549216,1.4406346884718964,64.0213680267334
recording_2.pcap,172.16.0.33:52184->172.19.0.8:443,172.16.0.33,52184,172.19.0.8,443,2718,557,2161,2657655,62575,2595080,977.7980132450331,67,1481,522.8650588798006,273387.8697973773,0.5347372890895538,112.34290843806104,85,1481,137.27374729230004,18844.08169567025,1.2219173350668977,1200.8699676075892,67,1294,310.1240683052537,96176.93774220164,0.25824949967155275,0.023564547355182916,0.0,0.9782788753509521,0.1432289930847143,0.020514544460061138,0.1151070792040379,0.0,1.0035719871520996,0.30028675624608564,0.09017213597679605,0.02959649308964058,1.5020370483398438e-05,1.0096640586853027,0.16671769896882127,0.027794791149458507,2711,7,0.9974245768947756,0.0025754231052244297,0,0.0,1.0,2,5,2711,0,0,0.0007358351729212656,0.001839587932303164,0.0,0.9974245768947756,0.0,0.7316793716239796,1.4322635721120083,64.02487516403198
recording_2.pcap,172.16.0.42:50678->172.19.0.8:443,172.16.0.42,50678,172.19.0.8,443,2711,554,2157,2657109,62338,2594771,980.1213574326816,67,1481,521.534699743973,271998.44303703605,0.5321123713802899,112.52346570397111,85,1481,137.60875708681502,18936.170026978063,1.222933867401834,1202.953639313862,67,1294,306.6128800495833,94011.45821230013,0.2548833720844541,0.023624989731285406,0.0,0.9773280620574951,0.14361979113008186,0.020626644404248343,0.11572956262833387,0.0,1.0028400421142578,0.30138401696130646,0.09083232567973307,0.029646985606050225,1.4066696166992188e-05,1.0026021003723145,0.16653663946739544,0.027734452285093258,2704,7,0.9974179269642198,0.0025820730357801547,0,0.0,1.0,2,5,2704,0,0,0.0007377351530800443,0.0018443378827001106,0.0,0.9974179269642198,0.0,0.7305484149109873,1.4244959499483463,64.02372217178345
recording_2.pcap,172.16.0.25:43079->172.19.0.8:443,172.16.0.25,43079,172.19.0.8,443,2732,574,2158,2658963,64006,2594957,973.2661054172768,67,1481,525.3442159385766,275986.5452201177,0.5397744902596204,111.50871080139373,85,1481,135.2689375436638,18297.68546419162,1.2130795573862299,1202.482391102873,67,1294,307.3426485679444,94459.503628759,0.25559014488857584,0.023442465409565565,0.0,0.9755759239196777,0.1430993716967638,0.02047743018000856,0.11168688296439552,0.0,1.0007829666137695,0.2969798760345656,0.08819704676950596,0.02962737598516458,1.5020370483398438e-05,1.00736403465271,0.16685284561572314,0.027839872090064336,2725,7,0.9974377745241582,0.002562225475841874,0,0.0,1.0,2,5,2725,0,0,0.0007320644216691069,0.0018301610541727673,0.0,0.9974377745241582,0.0,0.7416785982655718,1.4356759993364607,64.02137303352356
recording_2.pcap,172.16.0.39:35042->172.19.0.8:443,172.16.0.39,35042,172.19.0.8,443,2696,543,2153,2655903,61303,2594600,985.1272255192879,67,1481,518.6447256024779,268992.3513952696,0.5264748675777242,112.89686924493554,85,1481,138.84732148171867,19278.57868264773,1.2298598039993676,1205.1091500232235,67,1294,302.8279372315671,91704.75956792592,0.25128672969227006,0.02375729088438243,0.0,0.9789860248565674,0.1440865213403358,0.020760925631959047,0.11808115309894744,0.0,1.0044829845428467,0.3042978530395597,0.09259718336448548,0.029694653798213237,1.5974044799804688e-05,1.0048999786376953,0.16650129302964448,0.02772268058054354,2689,7,0.9974035608308606,0.0025964391691394658,0,0.0,1.0,2,5,2689,0,0,0.000741839762611276,0.00185459940652819,0.0,0.9974035608308606,0.0,0.7247381449245058,1.4242236888355209,64.02589893341064
recording_2.pcap,172.16.0.38:38519->172.19.0.8:443,172.16.0.38,38519,172.19.0.8,443,2715,559,2156,2657506,62793,2594713,978.8235727440148,67,1481,522.2446822131774,272739.50809994264,0.5335432214297076,112.33094812164579,85,1481,137.02094805176492,18774.740205004462,1.2197969512674438,1203.484693877551,67,1294,305.6906354601383,93446.76460802316,0.25400458935229375,0.02359093483002114,0.0,0.9798109531402588,0.14366304612773975,0.02063907082270108,0.11469664154941463,0.0,1.0053188800811768,0.3006914874933291,0.09041537065095087,0.029649621870567515,1.5974044799804688e-05,1.0048820972442627,0.16644184690055336,0.027702888399667246,2708,7,0.9974217311233886,0.002578268876611418,0,0.0,1.0,2,5,2708,0,0,0.0007366482504604051,0.001841620626151013,0.0,0.9974217311233886,0.0,0.7335590263330701,1.4285866360268948,64.02579712867737
recording_2.pcap,172.16.0.37:55481->172.19.0.8:443,172.16.0.37,55481,172.19.0.8,443,2752,596,2156,2660770,65836,2594934,966.8495639534884,67,1481,528.7903510496214,279619.2353631819,0.5469210213917618,110.46308724832215,85,1481,132.75186387497908,17623.05736228098,1.2017757893779624,1203.5871985157698,67,1294,305.3870962803216,93261.27857452643,0.25373076139137773,0.02327267831561783,0.0,0.9770541191101074,0.14270945880892968,0.0203659896335376,0.10755891599575011,0.0,1.0025379657745361,0.29249531498815123,0.08555350929001782,0.029644826504028037,1.5974044799804688e-05,1.0092949867248535,0.16662567000279507,0.027764113903880366,2745,7,0.9974563953488372,0.002543604651162791,0,0.0,1.0,2,5,2745,0,0,0.0007267441860465116,0.001816860465116279,0.0,0.9974563953488372,0.0,0.753854350672356,1.4436937187605277,64.02313804626465
recording_2.pcap,172.16.0.34:44075->172.19.0.8:443,172.16.0.34,44075,172.19.0.8,443,2723,567,2156,2658181,63376,2594805,976.1957399926551,67,1481,523.7282379547714,274291.26723120967,0.536499204512726,111.7742504409171,85,1481,136.02175300702766,18501.917291104834,1.2169328129731236,1203.5273654916512,67,1294,305.565924209117,93370.53403777181,0.25389196205296977,0.023520209349576906,0.0,0.9753870964050293,0.14322816583729464,0.020514307489115577,0.11306925797209723,0.0,1.0017709732055664,0.29829986609097675,0.08898281010989467,0.029640277411157736,1.5974044799804688e-05,1.003018856048584,0.1672128495658631,0.027960137059935962,2717,6,0.9977965479250827,0.0022034520749173708,0,0.0,1.0,2,4,2717,0,0,0.0007344840249724568,0.0014689680499449136,0.0,0.9977965479250827,0.0,0.7380785178199085,1.433836737676164,64.02200984954834
recording_2.pcap,172.16.0.36:47798->172.19.0.8:443,172.16.0.36,47798,172.19.0.8,443,2677,528,2149,2654274,60096,2594178,991.5106462457975,67,1481,514.8871667911129,265108.7945261793,0.5192956512778294,113.81818181818181,85,1481,140.8309656344893,19833.360881542703,1.2373327651592512,1207.155886458818,67,1294,299.3306452218561,89598.83516893268,0.2479635385782197,0.023924486163129366,0.0,0.974959135055542,0.14423006362044202,0.02080231125195675,0.12143566983926907,0.0,1.000736951828003,0.30702291115586405,0.0942630679746216,0.029733179223826033,1.5020370483398438e-05,1.0133471488952637,0.16756606412266073,0.02807838584555965,2671,6,0.9977586850952559,0.0022413149047441168,0,0.0,1.0,2,4,2671,0,0,0.0007471049682480389,0.0014942099364960778,0.0,0.9977586850952559,0.0,0.7163649480249503,1.3942429189093037,64.02192497253418
recording_2.pcap,172.16.0.44:45748->172.19.0.8:443,172.16.0.44,45748,172.19.0.8,443,2678,520,2158,2654182,59373,2594809,991.1060492905153,67,1481,515.1983847115697,265429.3756094105,0.5198216528699175,114.17884615384615,85,1481,141.90195943318167,20136.166090976334,1.2428042865486748,1202.4138090824838,67,1294,307.54459992005354,94583.6809399858,0.25577267792252745,0.02391590589367279,0.0,0.9774348735809326,0.14454903797730004,0.02089442438016293,0.1233097840825487,0.0,1.0028388500213623,0.30987535789870035,0.09602273743284763,0.029605808996413668,1.0967254638671875e-05,1.0025370121002197,0.16678432479523667,0.027817010997403,2672,6,0.9977595220313666,0.0022404779686333084,0,0.0,1.0,2,4,2672,0,0,0.0007468259895444362,0.0014936519790888724,0.0,0.9977595220313666,0.0,0.7101234912653349,1.4091423662438187,64.02288007736206
