file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_7.pcap,172.16.0.39:45607->172.19.0.8:443,172.16.0.39,45607,172.19.0.8,443,14792,4501,10291,12964261,438370,12525891,876.4373309897242,67,1481,570.0167320033506,324919.0747637796,0.6503793389992351,97.39391246389691,83,1481,54.49294574543163,2969.4811360145554,0.5595107986408463,1217.169468467593,67,1294,290.15072337409566,84187.44227451099,0.23838153263850198,0.004382440005940683,0.0,1.3551239967346191,0.028804879043600764,0.0008297210567164704,0.014399025122324625,0.0,1.357025146484375,0.05374794103191956,0.0028888411651707023,0.006289934115692525,1.0013580322265625e-05,1.380573034286499,0.03935836083142143,0.0015490805673363682,14785,7,0.9995267712276906,0.0004732287723093564,0,0.0,1.0,2,5,14785,0,0,0.00013520822065981613,0.0003380205516495403,0.0,0.9995267712276906,0.0,0.886467263236236,1.4007676931693924,64.82067012786865
recording_7.pcap,172.16.0.28:34871->172.19.0.8:443,172.16.0.28,34871,172.19.0.8,443,14603,4499,10104,12757437,447249,12310188,873.6175443402041,67,1481,570.2602726278931,325196.7785376389,0.6527573493943276,99.41075794621027,83,1481,56.743596320130635,3219.835723341943,0.5707993530321314,1218.3479809976247,67,1294,287.8045810792853,82831.47689022291,0.23622527025786272,0.004439288533692359,0.0,1.400446891784668,0.028368588698627118,0.0008047768247518743,0.014405558246037545,0.0,1.400446891784668,0.05253273381070741,0.0027596881216266416,0.006405727516173561,1.3828277587890625e-05,1.4670660495758057,0.03940897706229854,0.0015530674730967725,14596,7,0.9995206464425118,0.00047935355748818736,0,0.0,1.0,2,5,14596,0,0,0.00013695815928233926,0.00034239539820584813,0.0,0.9995206464425118,0.0,0.8909533159597436,1.438333900919802,64.82249116897583
recording_7.pcap,172.16.0.26:59506->172.19.0.8:443,172.16.0.26,59506,172.19.0.8,443,14739,4608,10131,12764645,452908,12311737,866.0455254766266,67,1481,572.953762657087,328276.0141429137,0.6615746468313695,98.28732638888889,83,1481,55.00688005393934,3025.75685326847,0.5596538442433177,1215.2538742473596,67,1294,293.52906116068414,86159.30974587264,0.24153723545417605,0.0043981887702460466,0.0,1.3990960121154785,0.028696843635550084,0.0008235088346432115,0.014064525921380466,0.0,1.3990960121154785,0.05276568840598636,0.0027842178729576435,0.006387646412449316,1.3828277587890625e-05,1.4472589492797852,0.04032909093647104,0.0016264355757621505,14732,7,0.9995250695433883,0.00047493045661171045,0,0.0,1.0,2,5,14732,0,0,0.00013569441617477442,0.000339236040436936,0.0,0.9995250695433883,0.0,0.8961973431971928,1.4545006138394687,64.82050609588623
recording_7.pcap,172.16.0.27:46929->172.19.0.8:443,172.16.0.27,46929,172.19.0.8,443,13025,4029,8996,11363076,506464,10856612,872.4050671785029,67,1481,570.3893258313204,325343.98302230827,0.6538124860691725,125.70464135021098,83,1481,187.0531136938599,34988.867342568075,1.488036652304135,1206.8265895953757,67,1294,306.322766961402,93833.6375588894,0.2538250065107579,0.005956282797990326,0.0,12.75084400177002,0.1157689638816199,0.013402452998223815,0.019258844876123636,0.0,12.7765371799469,0.20862348257272761,0.04352375748077319,0.00719311562029768,1.2874603271484375e-05,3.998075008392334,0.061078606620819424,0.003730596186740806,12873,152,0.9883301343570058,0.011669865642994243,0,0.0,1.0,51,101,12873,0,0,0.003915547024952015,0.007754318618042226,0.0,0.9883301343570058,0.0,0.8923964754754253,1.5484545842875659,77.574627161026
recording_7.pcap,172.16.0.30:51261->172.19.0.8:443,172.16.0.30,51261,172.19.0.8,443,13427,4109,9318,11739664,503647,11236017,874.3326133909287,67,1481,570.0636089511726,324972.51825043536,0.6519985646426844,122.57167193964469,83,1481,178.95899193395255,32026.320794016494,1.460035496799566,1205.8399871217,67,1294,308.2902442445632,95042.87469637246,0.25566430665518214,0.00541718546331648,0.0,7.9024059772491455,0.07464390160911193,0.005571712047430781,0.0177047546325431,0.0,7.927361011505127,0.1354991847730355,0.01836002907415721,0.006944256636466133,1.0967254638671875e-05,3.983241081237793,0.05850068817696426,0.003422330517178406,13263,164,0.9877858047218292,0.01221419527817085,0,0.0,1.0,54,110,13263,0,0,0.0040217472257391826,0.008192448052431668,0.0,0.9877858047218292,0.0,0.8885317966268415,1.5363242303090778,72.73113203048706
recording_7.pcap,172.16.0.32:38467->172.19.0.8:443,172.16.0.32,38467,172.19.0.8,443,14363,4385,9978,12532113,433906,12098207,872.5275360300773,67,1481,570.7693620756315,325777.66468422336,0.6541562741648033,98.95233751425313,83,1481,56.259938006761296,3165.1806245246244,0.5685559272276675,1212.488173982762,67,1294,298.32330794255574,88996.79606178893,0.24604224135450992,0.004513405521771582,0.0,1.4002549648284912,0.02891856404603732,0.0008362833464847624,0.014779934319701508,0.0,1.4002549648284912,0.05380946551423354,0.0028954585789274885,0.0064830913134587605,1.3828277587890625e-05,1.6066489219665527,0.04063978299168838,0.001651591961611524,14356,7,0.9995126366358004,0.00048736336419967973,0,0.0,1.0,2,5,14356,0,0,0.00013924667548562277,0.00034811668871405696,0.0,0.9995126366358004,0.0,0.8876714374023242,1.4548713752040667,64.82153010368347
recording_7.pcap,172.16.0.44:53305->172.19.0.8:443,172.16.0.44,53305,172.19.0.8,443,13403,4128,9275,11594316,532504,11061812,865.0537939267329,67,1481,573.0903968968057,328432.6030153383,0.6624910507534801,128.99806201550388,83,1481,199.5876417527655,39835.22674043026,1.5472142653490228,1192.6481940700808,67,1294,329.2902302641433,108432.05574741251,0.27610005356264683,0.004837240555129502,0.0,1.3991310596466064,0.030493856837335173,0.0009298753048158932,0.015702457672925153,0.0,1.3997111320495605,0.05682220105078917,0.003228762532256306,0.0069744427296167715,1.3828277587890625e-05,4.043492078781128,0.06185245952148488,0.0038257267488569255,13219,184,0.9862717302096545,0.013728269790345445,0,0.0,1.0,68,116,13219,0,0,0.005073491009475491,0.008654778780869954,0.0,0.9862717302096545,0.0,0.8908404918394464,1.5951372591541342,64.82869791984558
recording_7.pcap,172.16.0.43:34036->172.19.0.8:443,172.16.0.43,34036,172.19.0.8,443,13512,4155,9357,11759345,550235,11209110,870.2890023682653,67,1481,571.1756475642734,326241.6203704671,0.656305716848044,132.42719614921782,85,1481,207.76386480881914,43165.82352029728,1.5688912160815713,1197.9384418082718,67,1294,320.6680467564379,102827.99621058904,0.2676832427819862,0.004936559240343869,0.0,1.8714218139648438,0.03338752675476187,0.0011147269427999398,0.01605629559371353,0.0,1.8971469402313232,0.06182757693283906,0.0038226492693861323,0.006912569808062961,1.1205673217773438e-05,3.9877099990844727,0.06103930149332997,0.0037257963267936342,13325,187,0.9861604499703966,0.013839550029603315,0,0.0,1.0,66,121,13325,0,0,0.004884547069271759,0.008955002960331557,0.0,0.9861604499703966,0.0,0.8902717301603578,1.5989207223707689,66.69785189628601
recording_7.pcap,172.16.0.40:44472->172.19.0.8:443,172.16.0.40,44472,172.19.0.8,443,13852,4057,9795,12371790,403259,11968531,893.1410626624314,67,1481,563.8070827287054,317878.42653505324,0.6312631971572445,99.39832388464383,86,1481,58.22389343706984,3390.0217669712642,0.585763332434471,1221.9020929045432,67,1294,281.24930348406207,79101.17071027006,0.2301733544096922,0.0046798540154877714,0.0,1.3020520210266113,0.029774642229037876,0.0008865293198672056,0.01597505126008856,0.0,1.3020520210266113,0.05653369198975399,0.003196058329992375,0.006602059122443516,1.0013580322265625e-05,1.4789268970489502,0.04633769285866612,0.002147181779464077,13846,6,0.9995668495524112,0.0004331504475887958,0,0.0,1.0,2,4,13846,0,0,0.00014438348252959862,0.00028876696505919725,0.0,0.9995668495524112,0.0,0.8724149397016625,1.418914633798392,64.82065796852112
recording_7.pcap,172.16.0.33:40296->172.19.0.8:443,172.16.0.33,40296,172.19.0.8,443,13466,4261,9205,11504929,534524,10970405,854.3687063716026,67,1481,576.1921385628028,331997.3805415762,0.6744068857692822,125.44567003050928,83,1481,187.09807060616916,35005.68802455106,1.4914669478880027,1191.7876154263986,67,1294,331.16623705594856,109671.07656579671,0.27787353448664903,0.004716129210904501,0.0,1.3498220443725586,0.030260137847881622,0.0009156759425727977,0.014900817557679656,0.0,1.3498220443725586,0.055807798149388854,0.0031145103342829304,0.006898560947772991,1.2159347534179688e-05,4.076672077178955,0.05869796890059268,0.003445451553054945,13326,140,0.9896034457151344,0.010396554284865587,0,0.0,1.0,49,91,13326,0,0,0.0036387939997029554,0.006757760285162632,0.0,0.9896034457151344,0.0,0.9004530547137148,1.6327736570168014,63.5026798248291
