file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_20.pcap,172.16.0.27:44531->172.19.0.8:443,172.16.0.27,44531,172.19.0.8,443,4473,1687,2786,3530501,308583,3221918,789.2915269394142,67,1469,590.0202109117484,348123.84928434406,0.7475314136458965,182.91819798458803,83,1469,316.4282050600286,100126.8089575115,1.7298891446912765,1156.467336683417,67,1294,375.27219196801525,140829.2180644789,0.3244987385845607,0.0078188014051782,0.0,10.103588819503784,0.1531495884074909,0.023454796429383876,0.02073883741634455,0.0,10.103588819503784,0.24921459077708516,0.06210791225619002,0.00887145242742405,1.1920928955078125e-05,4.092015027999878,0.08565140391891367,0.007336162993280899,4250,223,0.9501453163424994,0.04985468365750056,0,0.0,1.0,80,143,4250,0,0,0.017885088307623517,0.03196959534987704,0.0,0.9501453163424994,0.0,0.9560055653792434,1.855049044541389,34.96567988395691
recording_20.pcap,172.16.0.39:40809->172.19.0.8:443,172.16.0.39,40809,172.19.0.8,443,5379,1800,3579,4504651,181339,4323312,837.4513850158022,67,1444,580.512847102529,336995.16565108416,0.6931899062911874,100.74388888888889,86,1444,80.00135739396265,6400.217184876542,0.7941063053680276,1207.9664710813076,67,1294,304.9915777933476,93019.8625248756,0.2524834795458646,0.004616045384391084,0.0,0.20271992683410645,0.023099042755296156,0.0005335657762109998,0.01378503171784007,0.0,0.20459389686584473,0.04214581592433066,0.0017762697999275634,0.006907223055921099,1.0013580322265625e-05,0.46411800384521484,0.0368801906236156,0.0013601484604342238,5372,7,0.998698642870422,0.0013013571295779885,0,0.0,1.0,2,5,5372,0,0,0.0003718163227365681,0.0009295408068414204,0.0,0.998698642870422,0.0,0.919591697442867,1.5084596506837165,24.82509207725525
recording_20.pcap,172.16.0.37:43214->172.19.0.8:443,172.16.0.37,43214,172.19.0.8,443,5528,1923,3605,4517215,190572,4326643,817.1517727930535,67,1481,585.464645285807,342768.85087963584,0.716469895530751,99.10140405616225,83,1481,76.98167629227163,5926.1784847680965,0.7767970295218518,1200.1783633841885,67,1294,317.3447152942671,100707.66832519944,0.2644146278386807,0.0044907367486127225,0.0,0.19931697845458984,0.02272930559559207,0.000516621332857813,0.012900993305488134,0.0,0.20147109031677246,0.04155869657291047,0.0017271252608392403,0.006853711724149003,2.193450927734375e-05,0.345599889755249,0.032908971880737145,0.0010830004302471482,5521,7,0.9987337192474675,0.0012662807525325615,0,0.0,1.0,2,5,5521,0,0,0.000361794500723589,0.0009044862518089725,0.0,0.9987337192474675,0.0,0.9321472266153337,1.5220288428108122,24.82030200958252
recording_20.pcap,172.16.0.43:40526->172.19.0.8:443,172.16.0.43,40526,172.19.0.8,443,5504,1897,3607,4516615,189939,4326676,820.6059229651163,67,1481,584.462589855167,341596.5189402092,0.7122329652987557,100.12598840274117,83,1481,78.04620939301078,6091.210800617684,0.7794800394786824,1199.5220404768506,67,1294,318.53916104005583,101467.19711610262,0.26555507134610523,0.004510493012486686,0.0,0.20122385025024414,0.022666922489870126,0.0005137893751617801,0.013078057439015384,0.0,0.2057640552520752,0.04124362713528122,0.0017010367792741055,0.006847785898400093,1.4066696166992188e-05,0.3983170986175537,0.033804474099525715,0.0011427424691455048,5497,7,0.9987281976744186,0.0012718023255813954,0,0.0,1.0,2,5,5497,0,0,0.0003633720930232558,0.0009084302325581395,0.0,0.9987281976744186,0.0,0.9292068963115938,1.5320728422155538,24.821243047714233
recording_20.pcap,172.16.0.36:34669->172.19.0.8:443,172.16.0.36,34669,172.19.0.8,443,4446,1677,2769,3558065,325011,3233054,800.2845254161043,67,1481,588.1698642957751,345943.7892657105,0.7349509400921614,193.80500894454383,83,1481,335.4778800652494,112545.40801307387,1.7310072731982094,1167.5890213073312,67,1294,360.0312385157765,129622.49270720396,0.3083544226140934,0.007206672436743136,0.0,6.418262004852295,0.10034469403320939,0.010069057620618408,0.01911316168336709,0.0,6.418262004852295,0.16327901625927482,0.02666003715059653,0.008911137635997265,1.4066696166992188e-05,4.100487947463989,0.0846369629187444,0.007163415492108915,4182,264,0.9406207827260459,0.059379217273954114,0,0.0,1.0,92,172,4182,0,0,0.0206927575348628,0.038686459739091315,0.0,0.9406207827260459,0.0,0.9560353655943676,1.8520372084839984,32.03365898132324
recording_20.pcap,172.16.0.25:51089->172.19.0.8:443,172.16.0.25,51089,172.19.0.8,443,4290,1557,2733,3481426,273597,3207829,811.5212121212121,67,1481,585.7347149605806,343085.15630995267,0.7217737579890801,175.72061657032756,83,1481,303.50833363496866,92117.30858587545,1.72722096905173,1173.7391145261618,67,1294,352.9338201017681,124562.28137162722,0.30069187925482693,0.008560714646079486,0.0,10.480437994003296,0.1637283075104267,0.026806958680228844,0.02359698272303015,0.0,10.480437994003296,0.2716199123470036,0.07377737678339391,0.009032153018571621,1.6927719116210938e-05,4.073292016983032,0.08680021963280835,0.007534278128303766,4112,178,0.9585081585081585,0.04149184149184149,0,0.0,1.0,70,108,4112,0,0,0.016317016317016316,0.025174825174825177,0.0,0.9585081585081585,0.0,0.9450941959165151,1.7519602571896238,36.71690511703491
recording_20.pcap,172.16.0.26:58042->172.19.0.8:443,172.16.0.26,58042,172.19.0.8,443,4523,1730,2793,3553363,325674,3227689,785.620826884811,67,1481,591.0691588517195,349362.7505456793,0.7523593298760435,188.25086705202312,83,1481,328.0926567312691,107644.79140098234,1.742848050950016,1155.6351593268887,67,1294,375.6836018743389,141138.16871727677,0.3250884146629457,0.006789014329956675,0.0,5.869627952575684,0.09072392185939124,0.008230829997548927,0.017755883632194384,0.0,5.894119024276733,0.14723233006522787,0.0216773590164362,0.008838401824492097,1.8835067749023438e-05,3.981117010116577,0.08219352387940043,0.006755775367713569,4297,226,0.9500331638293168,0.049966836170683177,0,0.0,1.0,84,142,4297,0,0,0.018571744417422063,0.03139509175326111,0.0,0.9500331638293168,0.0,0.9597813175222865,1.8628051379366592,30.699922800064087
recording_20.pcap,172.16.0.38:54224->172.19.0.8:443,172.16.0.38,54224,172.19.0.8,443,5475,1892,3583,4508976,185865,4323111,823.5572602739726,67,1394,584.523631327005,341667.8755797085,0.7097546940847217,98.23731501057082,86,1394,74.59547865884785,5564.485436342626,0.7593395508704712,1206.5618197041586,67,1294,307.65831149710584,94653.63663325021,0.2549876073258656,0.004533940656018771,0.0,0.20094609260559082,0.023269000925235598,0.0005414464040586151,0.013111183594169596,0.0,0.20309686660766602,0.04230230808511692,0.0017894852693281483,0.006884253471008165,1.1920928955078125e-05,0.3485569953918457,0.03437589861446599,0.0011817024055520444,5466,9,0.9983561643835617,0.0016438356164383563,0,0.0,1.0,2,7,5466,0,0,0.00036529680365296805,0.0012785388127853881,0.0,0.9983561643835617,0.0,0.9300500566202445,1.4776216574785286,24.818791151046753
recording_20.pcap,172.16.0.24:59666->172.19.0.8:443,172.16.0.24,59666,172.19.0.8,443,4731,1601,3130,3957067,160408,3796659,836.4123863876559,67,1394,581.0376279528315,337604.72509705304,0.6946784115216764,100.19237976264834,86,1394,81.20047425205698,6593.517018758967,0.810445609181233,1212.9900958466453,67,1294,296.41638245362174,87862.67178689176,0.24436834518976713,0.007881837415392758,0.0,6.445950984954834,0.11135667957629317,0.012400310086257227,0.023300681859254838,0.0,6.445950984954834,0.191146974683241,0.03653716593055557,0.006022601738719751,1.4066696166992188e-05,0.4830021858215332,0.033962404510615794,0.001153444920142696,4722,9,0.9980976537729866,0.0019023462270133164,0,0.0,1.0,2,7,4722,0,0,0.0004227436060029592,0.0014796026210103573,0.0,0.9980976537729866,0.0,0.9232854308181413,1.5055629393055816,37.28109097480774
recording_20.pcap,172.16.0.28:56333->172.19.0.8:443,172.16.0.28,56333,172.19.0.8,443,5414,1851,3563,4505041,183546,4321495,832.109530845955,67,1394,582.2700100633502,339038.36461917404,0.699751641435223,99.16045380875202,86,1394,76.38167738608976,5834.160640312697,0.770283660998617,1212.8809991580129,67,1294,296.7607653963941,88066.95187865366,0.2446742636766564,0.004586120641057557,0.0,0.20085692405700684,0.02450130896989435,0.0006003141412382252,0.013405328183560758,0.0,0.20164108276367188,0.04368071282415104,0.0019080046728259536,0.006920234665718057,1.3113021850585938e-05,0.6893820762634277,0.042462717096145575,0.0018030823431872934,5405,9,0.9983376431473956,0.0016623568526043591,0,0.0,1.0,2,7,5405,0,0,0.0003694126339120798,0.0012929442186922792,0.0,0.9983376431473956,0.0,0.9266171484249048,1.4921261302007272,24.824671030044556
