file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_21.pcap,172.16.0.42:36827->172.19.0.8:443,172.16.0.42,36827,172.19.0.8,443,4488,1686,2802,3552369,284747,3267622,791.5260695187166,67,1481,589.5120181574836,347524.41955210926,0.7447790298504424,168.8890865954923,86,1481,294.9904679675131,87019.37619169238,1.746652041964365,1166.174875089222,67,1294,361.44401698325703,130641.77741299299,0.3099398080889057,0.008760923315906461,0.0,10.317462921142578,0.16795868454411,0.028210119713787854,0.023329532889301063,0.0,10.317462921142578,0.27402730218656324,0.07509096234364604,0.008821173167066973,3.0994415283203125e-05,4.1675920486450195,0.08530203185985946,0.007276436639420478,4277,211,0.9529857397504456,0.047014260249554365,0,0.0,1.0,66,145,4277,0,0,0.014705882352941176,0.03230837789661319,0.0,0.9529857397504456,0.0,0.9549252520982083,1.799830853260566,39.31026291847229
recording_21.pcap,172.16.0.34:54003->172.19.0.8:443,172.16.0.34,54003,172.19.0.8,443,4623,1758,2865,3575564,313088,3262476,773.4293748648064,67,1481,592.6512461884076,351235.4996086726,0.7662642064661711,178.0932878270762,83,1481,310.4819904321434,96399.06638270557,1.7433671657160545,1138.7350785340313,67,1294,395.8262394549528,156678.41184104967,0.347601691487827,0.0064615493004376735,0.0,5.037670850753784,0.07836608753499598,0.006141243675542652,0.016997883247935643,0.0,5.063405990600586,0.12810714323204195,0.01641144014707491,0.008626422902059288,2.2172927856445312e-05,5.564874887466431,0.10984156643225566,0.012065169716291634,4418,205,0.9556565001081548,0.04434349989184512,0,0.0,1.0,72,133,4418,0,0,0.015574302401038288,0.028769197490806836,0.0,0.9556565001081548,0.0,0.9582342885764281,1.9005959694130399,29.865280866622925
recording_21.pcap,172.16.0.36:38788->172.19.0.8:443,172.16.0.36,38788,172.19.0.8,443,4575,1713,2862,3580081,315172,3264909,782.5313661202185,67,1481,591.1096367657769,349410.60267736873,0.7553813972933656,183.9883245767659,83,1481,319.5901470535197,102137.86209369033,1.737013192487528,1140.7788259958072,67,1294,393.24751266642267,154643.60621832823,0.34471845348562596,0.005429339294200075,0.0,0.20160508155822754,0.025374051714987744,0.0006438425004348724,0.014491123295275965,0.0,0.21218395233154297,0.043905576923452434,0.0019276996849811987,0.008634565844064157,1.7881393432617188e-05,5.554699897766113,0.10968186874121395,0.012030112330564885,4367,208,0.954535519125683,0.04546448087431694,0,0.0,1.0,72,136,4367,0,0,0.015737704918032787,0.029726775956284153,0.0,0.954535519125683,0.0,0.9540101403727315,1.9073787176217813,24.833797931671143
recording_21.pcap,172.16.0.32:33343->172.19.0.8:443,172.16.0.32,33343,172.19.0.8,443,4345,1595,2750,3511888,267080,3244808,808.2596087456847,67,1481,586.6774526167021,344190.43340882275,0.7258527412091647,167.44827586206895,83,1481,290.8763458559875,84609.04857853206,1.7371116206391346,1179.9301818181818,67,1294,344.14808788971754,118437.90639814876,0.2916681793488931,0.008529272801748736,0.0,8.561407804489136,0.14398295107249737,0.020731090199545173,0.023244141186196055,0.0,8.561407804489136,0.2373318933833906,0.05632642761694509,0.00896968456475073,2.002716064453125e-05,4.124037981033325,0.08859137986980578,0.007848432587236229,4189,156,0.9640966628308401,0.03590333716915996,0,0.0,1.0,56,100,4189,0,0,0.012888377445339471,0.023014959723820484,0.0,0.9640966628308401,0.0,0.9484103893488014,1.7665793914911154,37.05116105079651
recording_21.pcap,172.16.0.43:58461->172.19.0.8:443,172.16.0.43,58461,172.19.0.8,443,4455,1652,2803,3562108,289276,3272832,799.5753086419753,67,1481,588.0018904975738,345746.22322872066,0.7353927568076799,175.10653753026634,83,1481,305.76630725865994,93493.03465459723,1.746172996001418,1167.6175526221905,67,1294,359.3470939548407,129130.33393378914,0.3077609557580159,0.00635396807944234,0.0,3.4722418785095215,0.058279787970491305,0.003396533685885423,0.017141474152535544,0.0,3.497699022293091,0.09607628605414514,0.009230652741957925,0.00880829518731367,2.384185791015625e-05,4.174281120300293,0.08615654286341512,0.007422949878175487,4237,218,0.9510662177328844,0.0489337822671156,0,0.0,1.0,72,146,4237,0,0,0.01616161616161616,0.03277216610549944,0.0,0.9510662177328844,0.0,0.9512990995376784,1.7967266550516443,28.30057382583618
recording_21.pcap,172.16.0.27:43573->172.19.0.8:443,172.16.0.27,43573,172.19.0.8,443,4516,1694,2822,3542678,279106,3263572,784.4725420726306,67,1469,590.5700852539138,348773.02559681504,0.7528244184220736,164.76151121605668,83,1469,288.0146014624388,82952.41065556745,1.7480696755976988,1156.4748405386251,67,1294,373.3913674595261,139421.11329329488,0.32287029027420955,0.006603311621073473,0.0,4.992186069488525,0.07831596447252744,0.006133390291262179,0.017610131109950813,0.0,5.018893003463745,0.12858967054860984,0.016535303371800016,0.008743601883188793,1.5020370483398438e-05,4.261472940444946,0.08639714168782509,0.0074644660918261226,4309,207,0.954162976085031,0.045837023914969,0,0.0,1.0,60,147,4309,0,0,0.013286093888396812,0.03255093002657219,0.0,0.954162976085031,0.0,0.9545155601489477,1.8269664850169134,29.81395196914673
recording_21.pcap,172.16.0.38:59542->172.19.0.8:443,172.16.0.38,59542,172.19.0.8,443,4573,1734,2839,3593334,302282,3291052,785.7717034769298,67,1481,590.9057570759965,349169.6137455565,0.7520069181179739,174.32641291810842,83,1481,305.9970761956798,93634.2106403047,1.7553110344754528,1159.229306093695,67,1294,370.70966553215465,137425.65611896198,0.3197897634087177,0.0070160623714784105,0.0,6.847472190856934,0.10450749628997752,0.010921816780799664,0.018509773319330233,0.0,6.847472190856934,0.16974183223292427,0.028812289609790213,0.008688226226688356,1.8835067749023438e-05,3.999969005584717,0.08200717619418567,0.006725176947344213,4350,223,0.9512355127924775,0.04876448720752241,0,0.0,1.0,70,153,4350,0,0,0.015307238136890444,0.03345724907063197,0.0,0.9512355127924775,0.0,0.9574623561467384,1.8384477677881297,32.07743716239929
recording_21.pcap,172.16.0.39:59846->172.19.0.8:443,172.16.0.39,59846,172.19.0.8,443,5494,1896,3598,4511631,187464,4324167,821.1923917000364,67,1481,585.0643289037395,342300.268955583,0.7124570743921975,98.87341772151899,86,1481,77.71567112306379,6039.7255381082105,0.7860117806583073,1201.82518065592,67,1294,315.71557597537213,99676.32491346097,0.262696755781955,0.004518237375245163,0.0,0.20091485977172852,0.022372311506045548,0.000500520322123538,0.013082818431401315,0.0,0.20338106155395508,0.041766459097829306,0.0017444371055706483,0.006852430338855581,2.384185791015625e-05,0.3699929714202881,0.034142471597811,0.0011657083668073311,5487,7,0.9987258827812159,0.0012741172187841281,0,0.0,1.0,2,5,5487,0,0,0.00036403349108117945,0.0009100837277029487,0.0,0.9987258827812159,0.0,0.9296191096237387,1.488405827381455,24.81867790222168
recording_21.pcap,172.16.0.41:57526->172.19.0.8:443,172.16.0.41,57526,172.19.0.8,443,5494,1897,3597,4515414,190518,4324896,821.8809610484165,67,1444,584.2324056823497,341327.5038493857,0.7108479614092593,100.43120716921455,86,1444,78.21418517467613,6117.4587625385275,0.7787836806829834,1202.3619683069223,67,1294,314.40128693940375,98848.1692291533,0.26148638698388016,0.004518919904310586,0.0,0.19890093803405762,0.021844638405795775,0.0004771882270799677,0.013078469390104592,0.0,0.20737981796264648,0.040835086127722214,0.0016675042590584912,0.006852951609385557,1.6927719116210938e-05,0.5141620635986328,0.036634780512476955,0.0013421071431973615,5485,9,0.9983618492901347,0.0016381507098653077,0,0.0,1.0,2,7,5485,0,0,0.00036403349108117945,0.0012741172187841281,0.0,0.9983618492901347,0.0,0.9297872303604338,1.4945600390000418,24.82242703437805
recording_21.pcap,172.16.0.33:47566->172.19.0.8:443,172.16.0.33,47566,172.19.0.8,443,5443,1863,3580,4506138,182783,4323355,827.8776410067977,67,1444,583.5914376555647,340578.96610488894,0.7049247482343504,98.11218464841653,86,1444,76.28511635044835,5819.418976601442,0.7775294844754997,1207.641061452514,67,1294,305.65726038804246,93426.3608279236,0.2531027390045907,0.004560588914127483,0.0,0.20094799995422363,0.023302903353069015,0.0005430253046824751,0.013315184159898604,0.0,0.20631694793701172,0.04327441023553911,0.0018726745812337319,0.006881869748571992,2.002716064453125e-05,0.5113358497619629,0.03763913593098788,0.0014167045536313831,5431,12,0.9977953334558148,0.002204666544185192,0,0.0,1.0,2,10,5431,0,0,0.00036744442403086535,0.0018372221201543267,0.0,0.9977953334558148,0.0,0.926978615082789,1.4756177876744407,24.818724870681763
