file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_29.pcap,172.16.0.37:55657->172.19.0.8:443,172.16.0.37,55657,172.19.0.8,443,9000,3358,5642,7078962,555297,6523665,786.5513333333333,67,1481,590.4630111930053,348646.5675871111,0.7506986336043402,165.36539606908875,83,1481,288.80540582835863,83408.56243568294,1.7464682012898112,1156.2681673165544,67,1294,374.37578278949917,140157.22673925027,0.3237793734807588,0.005760648062738104,0.0,6.248389005661011,0.07044350441580548,0.004962287314379607,0.01544238067220143,0.0,7.037865161895752,0.1277173459543803,0.016311720457630862,0.008060712633435553,2.09808349609375e-05,4.200200080871582,0.07856406384063336,0.006172312127155113,8634,366,0.9593333333333334,0.04066666666666666,0,0.0,1.0,120,246,8634,0,0,0.013333333333333334,0.027333333333333334,0.0,0.9593333333333334,0.0,0.9530309682863615,1.8233417256651658,51.8400719165802
recording_29.pcap,172.16.0.34:50881->172.19.0.8:443,172.16.0.34,50881,172.19.0.8,443,10849,3753,7096,9001685,361212,8640473,829.7248594340492,67,1481,583.2055277462871,340128.6875938253,0.7028902667133397,96.24620303756994,83,1481,57.20822357169896,3272.7808442294922,0.5943946022407511,1217.6540304396842,67,1294,288.5505778372777,83261.43597022684,0.23697254772201967,0.0041315753155753325,0.0,0.19998693466186523,0.02192569476542413,0.0004807360909465471,0.011938573518541575,0.0,0.20142102241516113,0.04064187418313032,0.0016517619371173944,0.006298723046085715,1.4066696166992188e-05,0.33884406089782715,0.033186765902526595,0.0011013614310691018,10842,7,0.9993547792423265,0.0006452207576735183,0,0.0,1.0,2,5,10842,0,0,0.0001843487879067195,0.0004608719697667988,0.0,0.9993547792423265,0.0,0.9303810420490157,1.4282760215013315,44.819329023361206
recording_29.pcap,172.16.0.44:58361->172.19.0.8:443,172.16.0.44,58361,172.19.0.8,443,7902,3102,4800,6091704,641664,5450040,770.9066059225513,67,1481,592.0652374446832,350541.2453904291,0.7680116279924117,206.8549323017408,83,1481,354.94391122528714,125985.18011590453,1.7159074104528862,1135.425,67,1294,396.458992467485,157179.73270833332,0.34917232971573203,0.007975571820319808,0.0,10.77881407737732,0.14008001555335325,0.019622410757427693,0.020320861964639406,0.0,10.77881407737732,0.2233786494075217,0.04989802101112849,0.009305266097923894,2.002716064453125e-05,5.5610480308532715,0.12019614467381896,0.014447113194449619,7385,517,0.9345735256896988,0.06542647431030119,0,0.0,1.0,174,343,7385,0,0,0.02201974183750949,0.0434067324727917,0.0,0.9345735256896988,0.0,0.9664310235954657,1.9873279062382032,63.0149929523468
recording_29.pcap,172.16.0.28:43728->172.19.0.8:443,172.16.0.28,43728,172.19.0.8,443,10022,3583,6439,8073435,478638,7594797,805.5712432648174,67,1481,587.5392183763942,345202.33313034417,0.729344826157419,133.58582193692436,83,1481,215.30899030486273,46357.961306099474,1.6117652845413928,1179.499456437335,67,1294,346.9849040587796,120398.52364468049,0.29417979140646966,0.004549623189982677,0.0,0.765516996383667,0.02416167612192763,0.0005837865930209279,0.012506828302780654,0.0,0.2078409194946289,0.040228739047821684,0.001618351445377733,0.007058836910879438,1.4066696166992188e-05,4.079416990280151,0.06259212521832005,0.0039177741393458575,9814,208,0.9792456595489922,0.020754340451007783,0,0.0,1.0,70,138,9814,0,0,0.006984633805627619,0.013769706645380164,0.0,0.9792456595489922,0.0,0.9405998060541829,1.6888999831663267,45.591773986816406
recording_29.pcap,172.16.0.33:51310->172.19.0.8:443,172.16.0.33,51310,172.19.0.8,443,10916,3795,7121,9007593,367234,8640359,825.1734151703921,67,1481,584.3216844828368,341431.8309568598,0.7081198615229003,96.76785243741766,86,1481,57.59759198870953,3317.4826028978564,0.5952141185106844,1213.363151242803,67,1294,296.9386064574613,88172.53600489906,0.24472360657509504,0.004106350421250221,0.0,0.2042241096496582,0.022258856529961464,0.0004954566940214082,0.011807098851181296,0.0,0.20496010780334473,0.041077666887978696,0.0016873747169597415,0.0062732108188479135,2.002716064453125e-05,0.4654810428619385,0.03668298752031962,0.001345641573415925,10909,7,0.9993587394650055,0.0006412605349945035,0,0.0,1.0,2,5,10909,0,0,0.00018321729571271528,0.0004580432392817882,0.0,0.9993587394650055,0.0,0.9319561526844684,1.4634741379024807,44.82081484794617
recording_29.pcap,172.16.0.31:54735->172.19.0.8:443,172.16.0.31,54735,172.19.0.8,443,10806,3736,7070,8996566,359783,8636783,832.5528410142514,67,1481,582.6415163104798,339471.13652857504,0.6998252694696003,96.30165952890792,83,1481,57.30035406002674,3283.3305754044227,0.595008999225255,1221.6100424328147,67,1294,281.62656814980033,79313.52388783412,0.23053720775653255,0.00414857749638873,0.0,0.20333504676818848,0.02254177695536411,0.0005081317083053845,0.011994469883930253,0.0,0.20333504676818848,0.041261484427256065,0.0017025100971406945,0.006317880032574849,1.6927719116210938e-05,0.5097339153289795,0.037749883809589296,0.0014250537276374923,10796,10,0.9990745881917453,0.0009254118082546734,0,0.0,1.0,2,8,10796,0,0,0.00018508236165093466,0.0007403294466037387,0.0,0.9990745881917453,0.0,0.9302002059008545,1.4263286616871234,44.825379848480225
recording_29.pcap,172.16.0.43:49326->172.19.0.8:443,172.16.0.43,49326,172.19.0.8,443,9051,3403,5648,7095402,556685,6538717,783.93569771296,67,1481,590.7593699154206,348996.63314286474,0.7535814118924441,163.5865412870996,83,1481,285.35378707440566,81426.78379770524,1.7443598038643084,1157.7048512747876,67,1294,372.34459583847797,138640.49805011952,0.3216230764071489,0.005037698008078896,0.0,0.7729530334472656,0.025349178661324568,0.0006425808588037528,0.013166613749796191,0.0,0.2048349380493164,0.040659130503686844,0.001653164893315838,0.008042834766442656,1.1920928955078125e-05,4.044412136077881,0.08287090355137763,0.006867586655421734,8650,401,0.9556955032593084,0.04430449674069164,0,0.0,1.0,126,275,8650,0,0,0.013921113689095127,0.030383383051596508,0.0,0.9556955032593084,0.0,0.9551536797659306,1.8240573353359155,45.591166973114014
recording_29.pcap,172.16.0.41:57234->172.19.0.8:443,172.16.0.41,57234,172.19.0.8,443,10788,3715,7073,8994785,357830,8636955,833.7768817204301,67,1481,582.3559511444536,339138.4538333612,0.6984553828631107,96.32032301480484,86,1481,57.44452720158665,3299.873705413829,0.5963905165969718,1221.1162165983317,67,1294,282.5872379924456,79855.54707619909,0.23141715272576593,0.004155511993998072,0.0,0.20428109169006348,0.02275940634241469,0.000517990577059146,0.012062296985488588,0.0,0.20428109169006348,0.04149554993939266,0.00172188066477263,0.006312678875696605,1.4066696166992188e-05,0.5059959888458252,0.03745339773668007,0.001402757002021952,10778,10,0.9990730441230997,0.0009269558769002596,0,0.0,1.0,2,8,10778,0,0,0.0001853911753800519,0.0007415647015202076,0.0,0.9990730441230997,0.0,0.9289337596913312,1.4263142491947147,44.8255078792572
recording_29.pcap,172.16.0.32:33400->172.19.0.8:443,172.16.0.32,33400,172.19.0.8,443,10723,3665,7058,8989294,353381,8635913,838.3189405949828,67,1481,581.1772856227309,337767.0373238054,0.6932651255741044,96.42046384720328,86,1481,57.818479334738406,3342.976552581572,0.5996494626531031,1223.5637574383677,67,1294,277.8433816316552,77196.94471651358,0.22707715878520573,0.004180534876364644,0.0,0.20264601707458496,0.022723243081709286,0.0005163457761504489,0.01222659933775273,0.0,0.20264601707458496,0.04133217897479002,0.001708349018804074,0.006324617690737328,1.4066696166992188e-05,0.548591136932373,0.03894634204784905,0.0015168175589080552,10714,9,0.9991606826447822,0.0008393173552177563,0,0.0,1.0,2,7,10714,0,0,0.00018651496782616804,0.0006528023873915882,0.0,0.9991606826447822,0.0,0.9265200715511603,1.4181616497689493,44.823694944381714
recording_29.pcap,172.16.0.36:33173->172.19.0.8:443,172.16.0.36,33173,172.19.0.8,443,10079,3616,6463,8077957,484448,7593509,801.4641333465621,67,1481,588.7578994388293,346635.8641516227,0.7346029284934249,133.97345132743362,83,1481,218.86773029838008,47903.08336596444,1.6336649398055982,1174.9201609159834,67,1294,353.59127557087425,125026.79015983794,0.30094919410967447,0.004523651328771023,0.0,0.7695951461791992,0.02428838296197089,0.0005899255469073578,0.012391281325787429,0.0,0.2012310028076172,0.040468248115087785,0.0016376791055043062,0.007024289874682225,2.002716064453125e-05,4.001388072967529,0.06156833255086088,0.0037906595730933953,9883,196,0.9805536263518206,0.019446373648179385,0,0.0,1.0,66,130,9883,0,0,0.0065482686774481595,0.012898104970731223,0.0,0.9805536263518206,0.0,0.9416538978243354,1.6926893332281663,45.58935809135437
