file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_16.pcap,172.16.0.38:44233->172.19.0.8:443,172.16.0.38,44233,172.19.0.8,443,5346,1765,3581,4499166,174798,4324368,841.5948372615039,67,1481,579.9160224073839,336302.59304480144,0.6890679418785336,99.0356940509915,86,1481,79.7171158281774,6354.818555963052,0.8049331767911139,1207.5867076235688,67,1294,305.2970538206476,93206.29107156741,0.2528158449354308,0.004643508716651053,0.0,0.20058798789978027,0.023582336145203973,0.0005561265780653938,0.014055279512254019,0.0,0.20189714431762695,0.044584421415143606,0.001987770632923116,0.006906611160193076,1.3828277587890625e-05,0.5677309036254883,0.03558899137986984,0.0012665763074364497,5339,7,0.9986906098017209,0.001309390198279087,0,0.0,1.0,2,5,5339,0,0,0.0003741114852225963,0.0009352787130564908,0.0,0.9986906098017209,0.0,0.9150830094502189,1.4751253312068249,24.819554090499878
recording_16.pcap,172.16.0.43:49393->172.19.0.8:443,172.16.0.43,49393,172.19.0.8,443,4248,1513,2735,3494031,248356,3245675,822.5120056497175,67,1481,583.5886929745374,340575.7625677288,0.70951996927212,164.14805023132848,86,1481,284.55120545159855,80969.38852395784,1.7335034138425027,1186.7184643510054,67,1294,334.30984064095173,111763.06954937853,0.28170947927719286,0.009407913597830891,0.0,12.17098093032837,0.19500185917995622,0.038025725083639474,0.026425535085970762,0.0,12.17098093032837,0.32657685952070103,0.10665244517440371,0.009035215730115979,1.3113021850585938e-05,4.238429069519043,0.09222114702350188,0.00850473995833035,4088,160,0.9623352165725048,0.03766478342749529,0,0.0,1.0,58,102,4088,0,0,0.013653483992467044,0.02401129943502825,0.0,0.9623352165725048,0.0,0.9394559611811542,1.679621869340823,39.95540904998779
recording_16.pcap,172.16.0.25:49305->172.19.0.8:443,172.16.0.25,49305,172.19.0.8,443,4502,1683,2819,3573170,304909,3268261,793.6850288760551,67,1481,589.5357165033214,347552.3610330845,0.7427829618232418,181.16993464052288,86,1481,317.71673295515717,100943.92239969865,1.7536945828543253,1159.3689251507626,67,1294,370.230964564457,137070.9671223282,0.3193383542829671,0.006851978657961263,0.0,6.0235819816589355,0.09333102992298276,0.008710681146484702,0.018335764530014058,0.0,6.04877495765686,0.15336352339269954,0.0235203703074231,0.00876719914403175,1.1920928955078125e-05,4.198630094528198,0.08739885500450502,0.007638559856098491,4292,210,0.9533540648600622,0.046645935139937804,0,0.0,1.0,74,136,4292,0,0,0.016437139049311416,0.030208796090626388,0.0,0.9533540648600622,0.0,0.9535704045140572,1.8363862801657111,30.840755939483643
recording_16.pcap,172.16.0.41:44367->172.19.0.8:443,172.16.0.41,44367,172.19.0.8,443,5449,1876,3573,4507668,185395,4322273,827.2468342815196,67,1481,583.613117307449,340604.2706933183,0.7054884867759315,98.82462686567165,83,1481,78.07467757460735,6095.655278378895,0.7900326067583451,1209.7041701651274,67,1294,302.28074183046164,91373.64688157418,0.24987988740189235,0.004555706673256626,0.0,0.20070815086364746,0.023004380174466894,0.0005292015072114054,0.013223186620076497,0.0,0.20110487937927246,0.042602020597404,0.0018149321589816343,0.006914849110439937,1.5020370483398438e-05,0.4167439937591553,0.03561069873679604,0.0012681218645228468,5442,7,0.9987153606166269,0.001284639383373096,0,0.0,1.0,2,5,5442,0,0,0.00036703982382088455,0.0009175995595522114,0.0,0.9987153606166269,0.0,0.9288587220577134,1.4802428961457446,24.8194899559021
recording_16.pcap,172.16.0.29:52943->172.19.0.8:443,172.16.0.29,52943,172.19.0.8,443,4467,1650,2817,3576839,305807,3271032,800.7250951421536,67,1481,588.4448823319046,346267.37954260904,0.7348900214341819,185.33757575757576,83,1481,324.9430933585076,105588.01392139579,1.7532499388226481,1161.1757188498402,67,1294,368.101774764432,135498.91658472462,0.3170078126754507,0.00723648567771997,0.0,6.876105070114136,0.10647554918454567,0.011337042574150604,0.01959863252680254,0.0,6.876105070114136,0.17517439168310955,0.030686067501547478,0.008769459175792608,2.002716064453125e-05,4.20159912109375,0.08800583042741603,0.007745026189219104,4254,213,0.9523169912693082,0.04768300873069174,0,0.0,1.0,76,137,4254,0,0,0.01701365569733602,0.03066935303335572,0.0,0.9523169912693082,0.0,0.9501913159000943,1.8128677808162208,32.31814503669739
recording_16.pcap,172.16.0.34:55389->172.19.0.8:443,172.16.0.34,55389,172.19.0.8,443,4866,1663,3203,4031354,165549,3865805,828.4739005343198,67,1481,583.2645289441917,340197.5107244899,0.7040228166125915,99.54840649428743,86,1481,81.96818917633468,6718.784036847389,0.8234003141078747,1206.9325632219793,67,1294,306.986625863143,94240.78845883733,0.2543527577411812,0.007982137097851713,0.0,7.130118131637573,0.12058816199731796,0.014541504813891399,0.02336528097536016,0.0,7.130118131637573,0.20624952885630723,0.042538868153448706,0.006019553715254946,1.2159347534179688e-05,0.5677859783172607,0.03335294278187644,0.001112418792211124,4859,7,0.9985614467735306,0.0014385532264693795,0,0.0,1.0,2,5,4859,0,0,0.0004110152075626798,0.0010275380189066995,0.0,0.9985614467735306,0.0,0.9264921464624654,1.5055362560260885,38.833096981048584
recording_16.pcap,172.16.0.30:53235->172.19.0.8:443,172.16.0.30,53235,172.19.0.8,443,4433,1632,2801,3554735,290407,3264328,801.8802165576359,67,1481,587.9322645587879,345664.34770922456,0.7331921307183537,177.9454656862745,86,1481,311.3183484157694,96919.11406032238,1.7495154890017652,1165.4152088539806,67,1294,362.7888053452917,131615.71728386392,0.3112957532981251,0.008861002670298414,0.0,10.299518823623657,0.16868356282849928,0.02845414436851626,0.024078457286794957,0.0,10.299518823623657,0.2780399695982697,0.07730622469420675,0.008811366387775967,8.106231689453125e-06,4.192594051361084,0.08724770837133349,0.0076121626160492555,4233,200,0.9548838258515678,0.04511617414843221,0,0.0,1.0,70,130,4233,0,0,0.015790660951951276,0.02932551319648094,0.0,0.9548838258515678,0.0,0.9492394416669174,1.8108514374739322,39.27196383476257
recording_16.pcap,172.16.0.32:35667->172.19.0.8:443,172.16.0.32,35667,172.19.0.8,443,5419,1834,3585,4505123,180474,4324649,831.3568924155749,67,1394,582.4417837024447,339238.4314024854,0.7005917542947324,98.40458015267176,86,1394,75.44052306231991,5691.2725199164215,0.7666362982828259,1206.3177126917712,67,1294,307.325787243683,94449.13950494952,0.2547635535898066,0.004580509755038476,0.0,0.20185208320617676,0.023511494843302342,0.0005527903897666326,0.013525480009204888,0.0,0.20185208320617676,0.043519361019185965,0.0018939347835182428,0.006881253062082189,1.1920928955078125e-05,0.545158863067627,0.036541798951317296,0.001335303070598494,5412,7,0.9987082487543827,0.0012917512456172725,0,0.0,1.0,2,5,5412,0,0,0.0003690717844620779,0.0009226794611551947,0.0,0.9987082487543827,0.0,0.9233169285122051,1.509903147915806,24.817201852798462
recording_16.pcap,172.16.0.28:51826->172.19.0.8:443,172.16.0.28,51826,172.19.0.8,443,5357,1767,3590,4498068,174274,4323794,839.6617509800261,67,1394,580.602896292526,337099.7231832697,0.6914723644549309,98.62705149971704,86,1394,75.85286156988982,5753.656608340868,0.7690877950468533,1204.3994428969359,67,1294,311.2419829034882,96871.57192169521,0.2584208957742951,0.00463373880051605,0.0,0.3212728500366211,0.023644095848127603,0.000559043268475445,0.014039158011076809,0.0,0.386322021484375,0.044595709843405634,0.001988777336437226,0.00686784619639331,1.3828277587890625e-05,0.5663650035858154,0.03854680854955008,0.001485856449355667,5348,9,0.9983199551988053,0.0016800448011946986,0,0.0,1.0,2,7,5348,0,0,0.00037334328915437746,0.0013067015120403211,0.0,0.9983199551988053,0.0,0.9147718137692769,1.4795081734712174,24.818305015563965
recording_16.pcap,172.16.0.42:34210->172.19.0.8:443,172.16.0.42,34210,172.19.0.8,443,5393,1819,3574,4502534,179369,4323165,834.8848507324309,67,1481,581.7419217693613,338423.6635439097,0.6967930023631506,98.60857614073667,86,1481,78.43647106047113,6152.279992420125,0.7954325488740919,1209.6152770005597,67,1294,302.0038912156968,91206.35030942241,0.2496693758403624,0.00460324443058727,0.0,0.24086999893188477,0.023856262863331368,0.0005691212778043633,0.01363864459089189,0.0,0.24086999893188477,0.04425086215532821,0.0019581388014898583,0.006896902058193272,1.5020370483398438e-05,0.5667741298675537,0.04116119688394482,0.0016942441289188683,5384,9,0.9983311700352309,0.0016688299647691451,0,0.0,1.0,2,7,5384,0,0,0.0003708511032820323,0.001297978861487113,0.0,0.9983311700352309,0.0,0.9222008845865213,1.4445754320181026,24.820693969726562
