file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.53:45480->172.19.0.8:443,172.16.0.53,45480,172.19.0.8,443,36,28,8,20394,12444,7950,566.5,81,1444,595.3741820625637,354470.4166666667,1.0509694299427426,444.42857142857144,83,1444,558.0407325488646,311409.4591836735,1.255636492395388,993.75,81,1294,520.0828659934876,270486.1875,0.5233538274148304,0.24271679605756488,0.0,3.2000341415405273,0.6097379112071729,0.3717803203632863,0.2938530710008409,0.0,3.2000341415405273,0.6784619480316251,0.46031061492686753,1.0620699950626917,9.799003601074219e-05,6.764621019363403,2.3361283434996536,5.4574956373024355,18,18,0.5,0.5,0,0.0,1.0,6,12,18,0,0,0.16666666666666666,0.3333333333333333,0.0,0.5,0.0,0.7642045065086203,2.159430655749392,8.49508786201477
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.43:45022->172.19.0.8:443,172.16.0.43,45022,172.19.0.8,443,36,28,8,20394,12444,7950,566.5,81,1444,595.3741820625637,354470.4166666667,1.0509694299427426,444.42857142857144,83,1444,558.0407325488646,311409.4591836735,1.255636492395388,993.75,81,1294,520.0828659934876,270486.1875,0.5233538274148304,0.2620303085872105,0.0,3.200773000717163,0.6298613005736723,0.39672525796035796,0.29392306892960157,0.0,3.200773000717163,0.6785267992581819,0.4603986173115531,1.1573612689971924,0.00010800361633300781,7.439563989639282,2.571963718705014,6.614997370334923,18,18,0.5,0.5,0,0.0,1.0,6,12,18,0,0,0.16666666666666666,0.3333333333333333,0.0,0.5,0.0,0.7642045065086203,2.159430655749392,9.171060800552368
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.26:45180->172.19.0.8:443,172.16.0.26,45180,172.19.0.8,443,36,28,8,20394,12444,7950,566.5,81,1444,595.3741820625637,354470.4166666667,1.0509694299427426,444.42857142857144,83,1444,558.0407325488646,311409.4591836735,1.255636492395388,993.75,81,1294,520.0828659934876,270486.1875,0.5233538274148304,0.2427196843283517,0.0,3.199907064437866,0.6097083744871575,0.37174430191977187,0.293839622426916,0.0,3.199907064437866,0.678418789109998,0.46025205341747594,1.0595107078552246,8.797645568847656e-05,6.76450514793396,2.3371163355998053,5.462112766127461,18,18,0.5,0.5,0,0.0,1.0,6,12,18,0,0,0.16666666666666666,0.3333333333333333,0.0,0.5,0.0,0.7642045065086203,2.159430655749392,8.49518895149231
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.39:36869->172.19.0.8:443,172.16.0.39,36869,172.19.0.8,443,36,27,9,21764,13747,8017,604.5555555555555,67,1469,607.9396189153274,369590.5802469135,1.0055976052633608,509.14814814814815,83,1469,589.8793789884759,347957.6817558299,1.1585613757684476,890.7777777777778,67,1294,570.3142949828002,325258.3950617284,0.6402430653417989,0.2621069976261684,0.0,3.6249279975891113,0.6897613427206771,0.47577070991183146,0.3183979621300331,0.0,3.6249279975891113,0.7788094632066284,0.6065441799801966,1.0107536315917969,9.512901306152344e-05,7.148154973983765,2.327552263827388,5.417499540847999,18,18,0.5,0.5,0,0.0,1.0,6,12,18,0,0,0.16666666666666666,0.3333333333333333,0.0,0.5,0.0,0.8112781244591328,2.4510318390353247,9.173744916915894
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.33:53338->172.19.0.8:443,172.16.0.33,53338,172.19.0.8,443,36,28,8,20394,12444,7950,566.5,81,1444,595.3741820625637,354470.4166666667,1.0509694299427426,444.42857142857144,83,1444,558.0407325488646,311409.4591836735,1.255636492395388,993.75,81,1294,520.0828659934876,270486.1875,0.5233538274148304,0.24272231374468123,0.0,3.2003159523010254,0.6097719047638559,0.37182177583934095,0.2937978815149378,0.0,3.2003159523010254,0.6784728988176741,0.46032547443005795,1.0569232872554235,9.393692016601562e-05,6.764233112335205,2.338074073320431,5.466590372333191,18,18,0.5,0.5,0,0.0,1.0,6,12,18,0,0,0.16666666666666666,0.3333333333333333,0.0,0.5,0.0,0.7642045065086203,2.159430655749392,8.495280981063843
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.51:37216->172.19.0.8:443,172.16.0.51,37216,172.19.0.8,443,38,24,14,20406,12117,8289,537.0,63,1444,592.642254741647,351224.84210526315,1.1036168617162887,504.875,83,1444,581.1500317258875,337735.359375,1.1510770620963358,592.0714285714286,63,1294,607.9042998327138,369547.637755102,1.0267414884374464,0.2479292379843222,0.0,2.239949941635132,0.553330920848392,0.30617510796692937,0.3744326467099397,0.0,2.239949941635132,0.66811959465644,0.4463837927638856,0.6204836918757513,8.20159912109375e-05,4.096639156341553,1.150096755188722,1.3227225462956274,20,18,0.5263157894736842,0.47368421052631576,0,0.0,1.0,6,12,20,0,0,0.15789473684210525,0.3157894736842105,0.0,0.5263157894736842,0.0,0.9494520153879484,2.4195151510690898,9.173381805419922
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.32:48726->172.19.0.8:443,172.16.0.32,48726,172.19.0.8,443,42,28,14,20678,12350,8328,492.3333333333333,63,1394,574.8563657730871,330459.8412698413,1.167616179633894,441.07142857142856,83,1394,551.7801016820423,304461.2806122449,1.2509994208175859,594.8571428571429,63,1294,605.5495564411905,366690.2653061225,1.0179747586667467,0.22374282813653712,0.0,3.1091620922088623,0.5556311151563557,0.3087259361298954,0.29913443989223903,0.0,3.1091620922088623,0.6554761419706218,0.42964897269269076,0.6197755520160382,8.20159912109375e-05,3.5360310077667236,1.0430965017269767,1.0880503119150566,24,18,0.5714285714285714,0.42857142857142855,0,0.0,1.0,6,12,24,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9182958340544896,2.4426133406532355,9.173455953598022
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.36:39024->172.19.0.8:443,172.16.0.36,39024,172.19.0.8,443,37,27,10,22152,13747,8405,598.7027027027027,67,1469,600.695311751526,360834.857560263,1.003328211213726,509.14814814814815,83,1469,589.8793789884759,347957.6817558299,1.1585613757684476,840.5,67,1294,561.6789563442803,315483.25,0.6682676458587511,0.25482285685009426,0.0,3.62324595451355,0.6812710565283185,0.46413025246321143,0.31813268478100115,0.0,3.62324595451355,0.7783835562066314,0.6058809605728821,0.8941936492919922,9.202957153320312e-05,7.148514032363892,2.2149912797591798,4.906186369409208,18,19,0.4864864864864865,0.5135135135135135,0,0.0,1.0,6,13,18,0,0,0.16216216216216217,0.35135135135135137,0.0,0.4864864864864865,0.0,0.8418521897563207,2.5640438022059353,9.173622846603394
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.27:50476->172.19.0.8:443,172.16.0.27,50476,172.19.0.8,443,38,26,12,22177,13645,8532,583.6052631578947,63,1469,599.7626082777158,359715.18628808873,1.0276853999437796,524.8076923076923,83,1469,595.5876231621215,354724.6168639052,1.1348683182275676,711.0,63,1294,588.904208396125,346808.1666666667,0.8282759611759846,0.2479209126652898,0.0,3.700324058532715,0.6759492983997079,0.45690745400705723,0.3370277118682861,0.0,3.700324058532715,0.7973107088286793,0.635704366412891,0.7307984395460649,8.296966552734375e-05,6.679576873779297,1.8878059568492938,3.5638113307156774,21,17,0.5526315789473685,0.4473684210526316,0,0.0,1.0,6,11,21,0,0,0.15789473684210525,0.2894736842105263,0.0,0.5526315789473685,0.0,0.8997437586982626,2.53536418661138,9.173073768615723
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.45:37706->172.19.0.8:443,172.16.0.45,37706,172.19.0.8,443,29,19,10,11233,7826,3407,387.3448275862069,63,1394,522.3848017447825,272885.88109393575,1.3486298629572413,411.89473684210526,83,1394,539.6099853487597,291178.9362880886,1.3100676874043489,340.7,63,1294,484.5701290835001,234808.20999999996,1.422278042511007,0.32766411134174894,0.0,3.3585870265960693,0.7141044421145271,0.5099451542476999,0.5059190061357286,0.0,3.3585870265960693,0.8391350613913725,0.7041476512563025,0.8923394415113661,7.891654968261719e-05,3.427410125732422,1.1564713648378,1.3374260176898038,18,11,0.6206896551724138,0.3793103448275862,0,0.0,1.0,4,7,18,0,0,0.13793103448275862,0.2413793103448276,0.0,0.6206896551724138,0.0,0.9293636260137187,2.312181501478344,9.17459511756897
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.58:60221->172.19.0.8:443,172.16.0.58,60221,172.19.0.8,443,46,31,15,20184,11478,8706,438.7826086956522,63,1394,543.7526576863976,295666.9527410207,1.2392301948857654,370.258064516129,83,1394,507.0875070974619,257137.73985431847,1.3695515525371424,580.4,63,1294,587.8216055913563,345534.24,1.0127870530519578,0.33722882270812987,0.0,3.2005228996276855,0.690778757152171,0.47717529133269804,0.4547882000605265,0.0,3.2005228996276855,0.7756091525614788,0.6015695575371353,1.072104573249817,6.103515625e-05,6.2517969608306885,1.8171262505282264,3.301947810358771,18,28,0.391304347826087,0.6086956521739131,0,0.0,1.0,6,22,18,0,0,0.13043478260869565,0.4782608695652174,0.0,0.391304347826087,0.0,0.9108783787500366,2.527858613299084,15.175297021865845
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.29:54674->172.19.0.8:443,172.16.0.29,54674,172.19.0.8,443,30,20,10,17771,9314,8457,592.3666666666667,91,1294,575.0253607933789,330654.16555555555,0.9707253853920076,465.7,91,1294,542.4604225194681,294263.30999999994,1.1648280492150915,845.7,96,1294,554.2284817654178,307169.21,0.6553488018983301,0.25800313620731746,0.0,3.303122043609619,0.6747174729041239,0.4552436682421272,0.21993478975797953,0.0,1.7237370014190674,0.4373410261104155,0.1912671731193111,0.8119047747717963,0.00011205673217773438,5.602915048599243,1.7528326828132939,3.0724224139384493,0,30,0.0,1.0,0,0.0,1.0,7,23,0,0,0,0.23333333333333334,0.7666666666666667,0.0,0.0,0.0,0.9182958340544896,2.089246428509158,7.482090950012207
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.52:47216->172.19.0.8:443,172.16.0.52,47216,172.19.0.8,443,39,24,15,18738,9835,8903,480.46153846153845,90,1294,544.2424443796162,296199.8382642997,1.1327492438256501,409.7916666666667,94,1294,510.70604551988174,260820.6649305555,1.2462577623260966,593.5333333333333,90,1294,576.2208912869747,332030.5155555556,0.9708315589469416,0.19690600194429098,0.0,3.1616358757019043,0.5700097172452777,0.3249110777540415,0.3228162164273469,0.0,3.1616358757019043,0.704770721965952,0.49670177054040926,0.5213339328765869,8.893013000488281e-05,3.9891669750213623,1.1067906245035046,1.2249854864888579,0,39,0.0,1.0,0,0.0,1.0,7,32,0,0,0,0.1794871794871795,0.8205128205128205,0.0,0.0,0.0,0.9612366047228759,2.045798442109384,7.482428073883057
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.46:33250->172.19.0.8:443,172.16.0.46,33250,172.19.0.8,443,33,22,11,18191,9647,8544,551.2424242424242,90,1294,563.4774083451218,317506.7897153351,1.0221952875261955,438.5,94,1294,524.0626046918094,274641.61363636365,1.1951256663439211,776.7272727272727,90,1294,571.8146697391784,326972.0165289256,0.7361846169394852,0.23383556306362152,0.0,3.2001399993896484,0.6230500449215559,0.38819135847675285,0.3141513779049828,0.0,3.2001399993896484,0.7343855778776024,0.5393221769946199,0.7289831876754761,0.00010895729064941406,5.997343063354492,1.7807281391815062,3.1709927056728295,0,33,0.0,1.0,0,0.0,1.0,7,26,0,0,0,0.21212121212121213,0.7878787878787878,0.0,0.0,0.0,0.9182958340544896,2.078020925057522,7.482738018035889
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.57:45165->172.19.0.8:443,172.16.0.57,45165,172.19.0.8,443,30,19,11,11319,7826,3493,377.3,63,1394,516.3414987518759,266608.5433333334,1.3685170918417064,411.89473684210526,83,1394,539.6099853487597,291178.9362880886,1.3100676874043489,317.54545454545456,63,1294,467.4729673538477,218530.9752066116,1.472145044629924,0.28162738372539653,0.0,1.9944097995758057,0.5659975200723302,0.32035319272802776,0.45119355784522164,0.0,1.9944097995758057,0.6643035530682554,0.44129921061910843,0.7965373039245606,7.82012939453125e-05,3.070158004760742,1.0193412061058074,1.039056494465242,18,12,0.6,0.4,0,0.0,1.0,4,8,18,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9480782435939055,2.3377806684863804,8.167194128036499
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.27:53224->172.19.0.8:443,172.16.0.27,53224,172.19.0.8,443,36,23,13,18469,9741,8728,513.0277777777778,90,1294,554.2357343481157,307177.24922839506,1.080323051412213,423.5217391304348,94,1294,517.3358063037314,267636.33648393187,1.221509449233736,671.3846153846154,90,1294,581.2774444752018,337883.4674556213,0.8657890442458323,0.21379997389657157,0.0,3.0913069248199463,0.5831207263208474,0.3400297814649527,0.29990772767500445,0.0,3.0913069248199463,0.6988913632703657,0.48844913765391024,0.605880081653595,7.009506225585938e-05,3.976456880569458,1.171202669173775,1.3717156922797749,0,36,0.0,1.0,0,0.0,1.0,7,29,0,0,0,0.19444444444444445,0.8055555555555556,0.0,0.0,0.0,0.943601631299382,2.0738663373756143,7.482999086380005
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.53:45355->172.19.0.8:443,172.16.0.53,45355,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.23243822370256698,0.0,1.6009409427642822,0.4391405201595376,0.19284439644598925,0.2711779276529948,0.0,1.6009409427642822,0.4631392401094779,0.2144979557291846,0.00011396408081054688,0.00011396408081054688,0.00011396408081054688,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.2541351318359375
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.54:58401->172.19.0.8:443,172.16.0.54,58401,172.19.0.8,443,42,28,14,19706,11099,8607,469.1904761904762,63,1394,559.6141203711902,313167.96371882095,1.1927226761184404,396.39285714285717,83,1394,526.9491259861345,277675.38137755106,1.329360800757885,614.7857142857143,63,1294,593.5959639075614,352356.1683673469,0.9655331119676844,0.19919012232524594,0.0,3.091531991958618,0.5453003694125901,0.2973524928815072,0.29273011066295485,0.0,3.091531991958618,0.6510169116995184,0.4238230193187785,0.6102282267350417,7.700920104980469e-05,4.086577892303467,1.1721848452336663,1.3740173113954741,22,20,0.5238095238095238,0.47619047619047616,0,0.0,1.0,6,14,22,0,0,0.14285714285714285,0.3333333333333333,0.0,0.5238095238095238,0.0,0.9182958340544896,2.365348757371413,8.166795015335083
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.43:53267->172.19.0.8:443,172.16.0.43,53267,172.19.0.8,443,37,26,11,19016,10919,8097,513.9459459459459,63,1394,580.1700564278171,336597.2943754565,1.1288542326372126,419.96153846153845,83,1394,539.6823482218484,291257.0369822485,1.2850756528773752,736.0909090909091,63,1294,611.1780657870287,373538.6280991736,0.8303024235713616,0.22684894667731392,0.0,3.1141998767852783,0.5934675950775086,0.3522037864070817,0.27584832191467284,0.0,3.1141998767852783,0.6638353706335063,0.4406773993041247,0.790927505493164,7.486343383789062e-05,4.384856939315796,1.3782125824987101,1.899469922557764,19,18,0.5135135135135135,0.4864864864864865,0,0.0,1.0,6,12,19,0,0,0.16216216216216217,0.32432432432432434,0.0,0.5135135135135135,0.0,0.8779620013943912,2.2073613002337122,8.1665620803833
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.55:50458->172.19.0.8:443,172.16.0.55,50458,172.19.0.8,443,35,26,9,16428,10919,5509,469.37142857142857,63,1394,564.8663602109434,319074.00489795924,1.2034528005468115,419.96153846153845,83,1394,539.6823482218484,291257.0369822485,1.2850756528773752,612.1111111111111,63,1294,609.9235734353107,372006.76543209876,0.9964262408636406,0.2401968240737915,0.0,3.200620174407959,0.611069290758227,0.37340567810776254,0.27631756782531736,0.0,3.200620174407959,0.6683095162915006,0.44663760956577947,0.986120730638504,7.796287536621094e-05,4.592599868774414,1.5241622345570118,2.323070517249824,19,16,0.5428571428571428,0.45714285714285713,0,0.0,1.0,6,10,19,0,0,0.17142857142857143,0.2857142857142857,0.0,0.5428571428571428,0.0,0.8224042259549891,2.235650520949436,8.166692018508911
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.26:44096->172.19.0.8:443,172.16.0.26,44096,172.19.0.8,443,17,15,2,11177,8589,2588,657.4705882352941,91,1294,600.1263707750677,360151.66089965403,0.9127805585735126,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,1294.0,1294,1294,0.0,0.0,0.0,0.207614004611969,0.0,1.6009960174560547,0.4195969275213219,0.17606158158533347,0.23727314812796457,0.0,1.6009960174560547,0.4406540752618432,0.19417601404487014,0.00010395050048828125,0.00010395050048828125,0.00010395050048828125,0.0,0.0,0,17,0.0,1.0,0,0.0,1.0,6,11,0,0,0,0.35294117647058826,0.6470588235294118,0.0,0.0,0.0,0.5225593745369408,0.9975025463691152,3.321824073791504
traffic_record_QUIC_CONNECT_4.pcap,172.16.0.33:39283->172.19.0.8:443,172.16.0.33,39283,172.19.0.8,443,17,15,2,11177,8589,2588,657.4705882352941,91,1294,600.1263707750677,360151.66089965403,0.9127805585735126,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,1294.0,1294,1294,0.0,0.0,0.0,0.20898644626140594,0.0,1.600517988204956,0.4196982765281387,0.17614664332068997,0.23884165287017822,0.0,1.600517988204956,0.44068210157111964,0.1942007146451386,0.00015091896057128906,0.00015091896057128906,0.00015091896057128906,0.0,0.0,0,17,0.0,1.0,0,0.0,1.0,6,11,0,0,0,0.35294117647058826,0.6470588235294118,0.0,0.0,0.0,0.5225593745369408,0.9975025463691152,3.343783140182495
