file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_4.pcap,172.16.0.41:54526->172.19.0.8:443,172.16.0.41,54526,172.19.0.8,443,4677,2168,2509,3950427,1079297,2871130,844.6497754971135,67,1469,578.6697858416543,334858.7210460261,0.6851002659665442,497.83071955719555,83,1469,567.1883171566913,321702.5871190394,1.1393196419481446,1144.3324033479473,67,1294,390.48876016054663,152481.47181172093,0.3412371781294513,0.010366276709619397,0.0,8.731714963912964,0.13240746205300394,0.01753173600731768,0.022368578631370695,0.0,8.731714963912964,0.194182998096176,0.0377070367496195,0.01539939993686463,1.5020370483398438e-05,4.153071165084839,0.11085520392134987,0.012288876236444063,3800,877,0.8124866367329485,0.18751336326705154,0,0.0,1.0,667,210,3800,0,0,0.1426127859739149,0.04490057729313662,0.0,0.8124866367329485,0.0,0.9961620086986485,1.883187377301236,48.4727098941803
traffic_record_GET_FLOOD_4.pcap,172.16.0.54:47601->172.19.0.8:443,172.16.0.54,47601,172.19.0.8,443,4755,2340,2415,4002408,1232635,2769773,841.7261829652997,67,1481,578.637760915726,334821.6583575648,0.687441798325977,526.767094017094,83,1481,575.3203336864549,330993.48635309376,1.092172119748591,1146.903933747412,67,1294,386.3663767807427,149278.97710667882,0.3368777152226892,0.010689290471572459,0.0,10.959678888320923,0.16199704074154583,0.02624304120901806,0.021725902908018586,0.0,10.985577821731567,0.23135949176057663,0.05352721442771232,0.016425951117805537,4.00543212890625e-05,6.992447853088379,0.15693679884635342,0.024629158832140795,3737,1018,0.7859095688748685,0.21409043112513143,0,0.0,1.0,787,231,3737,0,0,0.1655099894847529,0.04858044164037855,0.0,0.7859095688748685,0.0,0.9998205332341579,1.8989359386661044,50.81688690185547
traffic_record_GET_FLOOD_4.pcap,172.16.0.56:38351->172.19.0.8:443,172.16.0.56,38351,172.19.0.8,443,4608,2254,2354,3781102,1139018,2642084,820.5516493055555,67,1481,584.0500109589068,341114.4153010992,0.7117772677115408,505.3318544809228,83,1481,569.1082790314451,323884.2332621332,1.1262070142323277,1122.3806287170773,67,1294,413.9679241289005,171369.4422075911,0.3688302466535628,0.009634200160923092,0.0,4.537856101989746,0.07727358390849856,0.005971206770063768,0.019700293005491646,0.0,4.537856101989746,0.1102434629355383,0.012153621120019406,0.01681993628784387,2.09808349609375e-05,6.857364892959595,0.16067378317945805,0.025816064601199493,3611,997,0.7836371527777778,0.2163628472222222,0,0.0,1.0,695,302,3611,0,0,0.1508246527777778,0.06553819444444445,0.0,0.7836371527777778,0.0,0.9996602545133446,2.0560303884315334,44.38476014137268
traffic_record_GET_FLOOD_4.pcap,172.16.0.26:42007->172.19.0.8:443,172.16.0.26,42007,172.19.0.8,443,4848,2315,2533,3992816,1145593,2847223,823.6006600660066,67,1481,583.7106710163094,340718.1474583102,0.708730212733837,494.85658747300215,83,1481,566.1955772528303,320577.4317006657,1.144160937907531,1124.0517173312278,67,1294,412.4113620567522,170083.13155350555,0.36689714156206005,0.008215889429982135,0.0,0.8474562168121338,0.03231590309145992,0.001044317592616629,0.017198207054863537,0.0,0.8474562168121338,0.04680850712905486,0.00219103633965078,0.0156387614224571,5.0067901611328125e-05,4.812309980392456,0.11508859518577765,0.013245384741835802,3833,1015,0.7906353135313532,0.20936468646864687,0,0.0,1.0,700,315,3833,0,0,0.1443894389438944,0.06497524752475248,0.0,0.7906353135313532,0.0,0.9985409211525186,2.014725559274769,39.82241606712341
traffic_record_GET_FLOOD_4.pcap,172.16.0.61:60810->172.19.0.8:443,172.16.0.61,60810,172.19.0.8,443,4719,2252,2467,3980876,1149075,2831801,843.584657766476,67,1481,578.3738817516223,334516.3470924396,0.6856145099686365,510.2464476021314,83,1481,569.8536412006943,324733.17238968954,1.1168203990026444,1147.8723145520876,67,1294,386.55560194157505,149425.2333924134,0.3367583633136176,0.011827124180860467,0.0,12.800045013427734,0.19204966368552912,0.03688307332172484,0.024789147883296173,0.0,12.800045013427734,0.277833746681398,0.07719159079502323,0.016057258684849796,1.5020370483398438e-05,7.052170038223267,0.15710593415288765,0.02468227454605147,3718,1001,0.7878787878787878,0.21212121212121213,0,0.0,1.0,721,280,3718,0,0,0.15278660733206187,0.059334604789150244,0.0,0.7878787878787878,0.0,0.9985021378183261,1.9241296508935943,55.80037188529968
traffic_record_GET_FLOOD_4.pcap,172.16.0.39:56933->172.19.0.8:443,172.16.0.39,56933,172.19.0.8,443,4665,2181,2484,4017057,1112434,2904623,861.1054662379421,67,1469,573.7522345094898,329191.6266046326,0.666297285297861,510.0568546538285,83,1469,571.0608598988387,326110.5057084011,1.1196023633216596,1169.3329307568438,67,1294,358.73376888005527,128689.91693488891,0.3067849706822735,0.008779823064395125,0.0,1.1209361553192139,0.03858596922073379,0.0014888770207034153,0.01878398842767838,0.0,1.1210899353027344,0.05656758754237992,0.0031998919603648157,0.016393707684821485,2.002716064453125e-05,3.0697720050811768,0.10116416660505591,0.01023418860489551,3787,878,0.8117899249732047,0.1882100750267953,0,0.0,1.0,701,177,3787,0,0,0.15026795284030012,0.037942122186495175,0.0,0.8117899249732047,0.0,0.9969546846263337,1.783896192124922,40.94909477233887
traffic_record_GET_FLOOD_4.pcap,172.16.0.48:45568->172.19.0.8:443,172.16.0.48,45568,172.19.0.8,443,4844,2349,2495,4017418,1177478,2839940,829.3596201486375,67,1481,582.4716576323907,339273.231945025,0.7023149469563039,501.2677735206471,83,1481,567.9256364637623,322539.5285527695,1.132978552510856,1138.25250501002,67,1294,397.8287034935818,158267.67732338424,0.34950830482914663,0.010923458381351942,0.0,12.802105903625488,0.18689521077901902,0.034929819812133944,0.022530795971417144,0.0,12.802105903625488,0.2686543682260079,0.07217516956691546,0.01587179907819416,2.193450927734375e-05,6.034830093383789,0.13590826890881103,0.01847105755778969,3852,992,0.7952105697770437,0.20478943022295623,0,0.0,1.0,716,276,3852,0,0,0.14781172584640792,0.05697770437654831,0.0,0.7952105697770437,0.0,0.9993445980033534,1.9828929827293307,52.90230894088745
traffic_record_GET_FLOOD_4.pcap,172.16.0.58:44133->172.19.0.8:443,172.16.0.58,44133,172.19.0.8,443,3414,1870,1544,3027930,1246550,1781380,886.9156414762741,67,1481,565.8066256080257,320137.13758194057,0.6379486381210265,666.6042780748663,83,1481,598.5712682632321,358287.56319025415,0.8979409343004645,1153.7435233160622,67,1294,379.40651298489627,143949.30209535826,0.3288482278057909,0.011663368291041734,0.0,0.7996668815612793,0.04231055377053074,0.001790182960368973,0.02129823922983397,0.0,0.7996668815612793,0.05699265627783638,0.0032481628696036024,0.025630016104400893,2.5033950805664062e-05,6.9897050857543945,0.2090434183325781,0.043699150748169255,2397,1017,0.7021089630931459,0.29789103690685415,0,0.0,1.0,848,169,2397,0,0,0.24838898652606914,0.049502050380785,0.0,0.7021089630931459,0.0,0.9934125911322593,1.7986362560423246,39.80707597732544
traffic_record_GET_FLOOD_4.pcap,172.16.0.38:52340->172.19.0.8:443,172.16.0.38,52340,172.19.0.8,443,4661,2218,2443,3918184,1097477,2820707,840.6316241149967,67,1469,579.2436746361659,335523.23460600845,0.6890576776075777,494.8047790802525,83,1469,564.891817754656,319102.7657661595,1.1416458402133502,1154.6078591895212,67,1294,378.50877572238045,143268.8932988553,0.32782452735777784,0.010832316067085757,0.0,10.666070938110352,0.15999268374711184,0.025597658852603348,0.022768873645746337,0.0,10.666529893875122,0.23173403623548666,0.05370066354998984,0.016192984424781644,4.220008850097656e-05,4.5532190799713135,0.1240435619665493,0.015386805265349154,3708,953,0.7955374383179575,0.2044625616820425,0,0.0,1.0,684,269,3708,0,0,0.14674962454408924,0.05771293713795323,0.0,0.7955374383179575,0.0,0.9983184097947734,1.8886917566190211,50.47859287261963
traffic_record_GET_FLOOD_4.pcap,172.16.0.52:52640->172.19.0.8:443,172.16.0.52,52640,172.19.0.8,443,3090,1532,1558,2555126,807207,1747919,826.9016181229773,67,1481,583.0343015582343,339928.99679349817,0.7050830337975287,526.8975195822454,83,1481,576.1768221296157,331979.7303593828,1.0935273003115327,1121.8992297817715,67,1294,414.995809542445,172221.52193778928,0.3699047102681127,0.012886525744101344,0.0,1.0898139476776123,0.04651737884472724,0.002163866534583877,0.025999913100398966,0.0,1.0901269912719727,0.06555374751708391,0.004297293813533586,0.02538689345063961,3.600120544433594e-05,3.1654281616210938,0.17835760408104298,0.03181143493353008,2420,670,0.7831715210355987,0.2168284789644013,0,0.0,1.0,495,175,2420,0,0,0.16019417475728157,0.05663430420711974,0.0,0.7831715210355987,0.0,0.9999489284069101,2.0549393054542078,39.80647802352905
traffic_record_GET_FLOOD_4.pcap,172.16.0.36:51223->172.19.0.8:443,172.16.0.36,51223,172.19.0.8,443,3510,1642,1868,2861518,732124,2129394,815.2472934472935,67,1444,585.2531386347692,342521.23628184845,0.7178841847606899,445.8733252131547,83,1444,547.3562301302417,299598.84266239003,1.2276047908193923,1139.9325481798714,67,1294,393.57320544119665,154899.86804125836,0.345260082335235,0.014248392458959466,0.0,10.16437578201294,0.17693909783504042,0.03130744434267801,0.030467769127659215,0.0,10.189751863479614,0.2588694420245145,0.06701338801408349,0.021180400633850262,2.09808349609375e-05,4.077514886856079,0.1412321729286689,0.019946526670153442,2856,654,0.8136752136752137,0.18632478632478633,0,0.0,1.0,421,233,2856,0,0,0.11994301994301994,0.06638176638176638,0.0,0.8136752136752137,0.0,0.9970074069535174,2.0010818957720384,49.99760913848877
traffic_record_GET_FLOOD_4.pcap,172.16.0.25:60078->172.19.0.8:443,172.16.0.25,60078,172.19.0.8,443,3561,1869,1692,2998993,1099841,1899152,842.177197416456,67,1481,580.1070840122626,336524.22892121034,0.6888183220726648,588.4649545211342,83,1481,591.261167590917,349589.7683009744,1.0047517070444036,1122.4302600472813,67,1294,415.26677230577485,172446.49218125624,0.3699711127605221,0.014997772755247824,0.0,12.800013065338135,0.21882796998085086,0.04788568044594016,0.028582479126703562,0.0,12.800013065338135,0.3018303475080738,0.0911015586768446,0.023378224714065993,6.008148193359375e-05,4.66295313835144,0.17006739900686818,0.028922920204961306,2605,956,0.7315360853692783,0.2684639146307217,0,0.0,1.0,704,252,2605,0,0,0.19769727604605447,0.07076663858466722,0.0,0.7315360853692783,0.0,0.9982171036462263,1.9956407240183447,53.39207100868225
traffic_record_GET_FLOOD_4.pcap,172.16.0.37:47647->172.19.0.8:443,172.16.0.37,47647,172.19.0.8,443,4081,2021,2060,3294625,1053656,2240969,807.3082577799559,67,1481,586.6191177162627,344121.98927020654,0.7266358445650319,521.3537852548243,83,1481,574.3888881033624,329922.59477661696,1.1017257462178316,1087.8490291262135,67,1294,446.23709796042823,199127.5475961448,0.4102013110393237,0.0108740615494111,0.0,4.5478668212890625,0.07856210022580873,0.006172003591890016,0.02196345105029569,0.0,4.573205947875977,0.11308432281006384,0.012788064065410724,0.019191659614262852,1.5020370483398438e-05,2.0758678913116455,0.09630620397369022,0.009274884923822025,3138,943,0.7689291840235236,0.23107081597647636,0,0.0,1.0,644,299,3138,0,0,0.15780445969125215,0.07326635628522421,0.0,0.7689291840235236,0.0,0.9999341209726702,2.0954852371763284,44.36617112159729
