file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_22.pcap,172.19.0.23:38729->172.19.0.8:443,172.19.0.23,38729,172.19.0.8,443,28659,2508,26151,33847359,330225,33517134,1181.0376844970167,66,1399,335.8416720919533,112789.62871351908,0.28436152080530974,131.66866028708134,131,1399,25.937568098706283,672.7574388750259,0.19699120536469183,1281.6769530801882,66,1294,88.35244101602929,7806.1538334909355,0.0689350314084188,0.0022720231689755555,0.0,15.006848812103271,0.16403078242776412,0.02690609758386449,0.025971934573793962,0.0,15.030534029006958,0.5545929690601885,0.30757336133099517,0.0021136824077219625,1.0967254638671875e-05,15.035974025726318,0.16107430716456878,0.025944932428545855,28650,9,0.9996859625248613,0.0003140374751386999,0,0.0,1.0,28650,1,8,0,0,3.4893052793188874e-05,0.000279144422345511,0.0,0.9996859625248613,0.0,0.4281094613098385,0.8353058128173525,65.11163997650146
normal_traffic_recording_22.pcap,172.19.0.30:36651->172.19.0.8:443,172.19.0.30,36651,172.19.0.8,443,59425,4872,54553,70583584,640083,69943501,1187.775919225915,66,1399,326.0319933440493,106296.86068389418,0.274489479090069,131.37992610837438,131,1399,18.779124926350168,352.65553299946623,0.14293755128815797,1282.120158378091,66,1294,84.81023849872282,7192.776554210248,0.06614843230139175,0.0036211341386786313,0.0,15.005882024765015,0.21411073209801398,0.04584340559954751,0.04416748944358693,0.0,15.050704956054688,0.7478037599451253,0.5592104633880665,0.003943153120132639,1.0967254638671875e-05,15.138337850570679,0.22407046133129335,0.050207571641218626,59416,9,0.9998485485906605,0.00015145140933950357,0,0.0,1.0,59416,1,8,0,0,1.6827934371055954e-05,0.00013462347496844763,0.0,0.9998485485906605,0.0,0.40913755740475105,0.7863480022053762,215.182275056839
>>>>>>> main
normal_traffic_recording_22.pcap,172.19.0.25:49756->172.19.0.8:443,172.19.0.25,49756,172.19.0.8,443,2684,207,2477,3188683,31194,3157489,1188.0339046199701,66,1399,325.85463802851467,106181.24512469431,0.27428058808872924,150.69565217391303,131,1399,152.37913284312893,23219.400126023935,1.0111713950928927,1274.723052079128,66,1294,125.19302176365507,15673.292698315012,0.09821193831825657,0.010717267204566184,0.0,27.13509702682495,0.5237766707648044,0.2743420008374623,0.13958460150413143,0.0,27.13509702682495,1.8855113924307054,3.5551532109859774,0.000554361039101596,1.4066696166992188e-05,0.07168889045715332,0.003150234848083411,9.923979598079111e-06,2672,12,0.9955290611028316,0.004470938897168405,0,0.0,1.0,2672,4,8,0,0,0.0014903129657228018,0.0029806259314456036,0.0,0.9955290611028316,0.0,0.39196236685830516,0.8799557327036258,28.754427909851074
normal_traffic_recording_22.pcap,172.19.0.18:53290->172.19.0.8:443,172.19.0.18,53290,172.19.0.8,443,22658,1499,21159,27352471,198220,27154251,1207.1882337364286,66,1399,295.522645719231,87333.6341328941,0.24480245703235864,132.23482321547698,131,1399,33.839823442001354,1145.1336505858244,0.2559070494377965,1283.3428328370906,66,1294,76.00954774805173,5777.4513488633565,0.05922778060794336,0.0007350379551383547,0.0,10.556910991668701,0.07018095098784355,0.004925365881558098,0.01111732640158191,0.0,10.556910991668701,0.27287170675860517,0.0744589683493542,0.0002848195470746292,1.1920928955078125e-05,0.35968613624572754,0.003268181248598228,1.0681008673689073e-05,22651,7,0.9996910583458382,0.00030894165416188544,0,0.0,1.0,22651,1,6,0,0,4.413452202312649e-05,0.00026480713213875896,0.0,0.9996910583458382,0.0,0.3514183113588636,0.7009863660875685,16.653754949569702
normal_traffic_recording_22.pcap,172.19.0.25:42788->172.19.0.8:443,172.19.0.25,42788,172.19.0.8,443,35246,2515,32731,42313230,331126,41982104,1200.511547409635,66,1399,306.38461125180885,93871.53001192205,0.25521171529994885,131.66043737574552,131,1399,25.92371446336513,672.0389715780864,0.19689828607648843,1282.6404326173963,66,1294,80.64820216245819,6504.132512036726,0.06287670348726256,0.00422719605578854,0.0,15.016145944595337,0.23889703488408834,0.057071793276409315,0.059263136430496056,0.0,15.065077066421509,0.8941735495494952,0.7995463367139436,0.004483759428724178,1.0967254638671875e-05,15.063683986663818,0.24815215116123654,0.06157949012594919,35241,5,0.9998581399307723,0.00014186006922771379,0,0.0,1.0,35241,1,4,0,0,2.8372013845542756e-05,0.00011348805538217103,0.0,0.9998581399307723,0.0,0.370962297208584,0.7381999602036688,148.9875249862671
normal_traffic_recording_22.pcap,172.19.0.19:36463->172.19.0.8:443,172.19.0.19,36463,172.19.0.8,443,53353,4227,49126,63540484,555589,62984895,1190.9449140629392,66,1399,321.30353446539607,103235.96125995598,0.2697887456181838,131.43813579370712,131,1399,20.161804510836923,406.49836113320407,0.15339387149009012,1282.109168261206,66,1294,84.75705400743084,7183.758204018547,0.06610751728916985,0.00350133968554331,0.0,15.007858991622925,0.21076323381747025,0.04442114072919763,0.04420337787579429,0.0,15.040481805801392,0.7488062790827779,0.5607108435937951,0.0037715286953758646,9.059906005859375e-06,15.056331872940063,0.22003780616274546,0.04841663614091394,53346,7,0.9998687983805972,0.0001312016194028452,0,0.0,1.0,53346,1,6,0,0,1.8743088486120744e-05,0.00011245853091672446,0.0,0.9998687983805972,0.0,0.39944972713786153,0.7775794677350641,186.8034749031067
normal_traffic_recording_22.pcap,172.19.0.18:43514->172.19.0.8:443,172.19.0.18,43514,172.19.0.8,443,74348,7124,67224,87127701,937435,86190266,1171.8903131220745,66,1399,348.0921752724764,121168.16248592446,0.2970347748204452,131.58829309376753,131,1399,26.229822232459714,688.0035743464379,0.19933249087567995,1282.1353385695586,66,1294,84.22496893950803,7093.845392861093,0.06569116879149077,0.003969627502461725,0.0,25.580739974975586,0.2296637449054347,0.052745435723988585,0.041429819157664804,0.0,25.580739974975586,0.742342526013549,0.5510724259281767,0.004389452568602261,1.0967254638671875e-05,25.634829998016357,0.24264955894148094,0.05887880845449523,74337,11,0.9998520471297143,0.00014795287028568355,0,0.0,1.0,74337,4,7,0,0,5.380104374024856e-05,9.415182654543499e-05,0.0,0.9998520471297143,0.0,0.45560238959707966,0.861602693511576,295.12989592552185
normal_traffic_recording_22.pcap,172.19.0.27:38427->172.19.0.8:443,172.19.0.27,38427,172.19.0.8,443,74106,6552,67554,87508255,860141,86648114,1180.8524950746228,66,1399,335.91755561450213,112840.60417002214,0.2844703779816921,131.2791514041514,131,1399,16.193316805707074,262.2235091699951,0.12335025502910889,1282.6496432483643,66,1294,80.95211337526939,6553.244659922469,0.06311319213425635,0.0037803645912882337,0.0,15.003434896469116,0.22071241715447804,0.048713971086172335,0.04276353503853069,0.0,15.040097951889038,0.7427712928094259,0.5517091934217859,0.0039839126895295065,9.059906005859375e-06,15.300271034240723,0.22818260258196332,0.052067300121078214,74101,5,0.9999325290799665,6.747092003346558e-05,0,0.0,1.0,74101,1,4,0,0,1.3494184006693115e-05,5.397673602677246e-05,0.0,0.9999325290799665,0.0,0.43115332462971084,0.8159710444508104,280.14391803741455
normal_traffic_recording_22.pcap,172.19.0.23:43202->172.19.0.8:443,172.19.0.23,43202,172.19.0.8,443,33657,1808,31849,41124634,241302,40883332,1221.8746174644205,66,1399,269.50893670957913,72635.06696632794,0.22057004283209683,133.46349557522123,131,1399,52.357009184920074,2741.256410789805,0.39229460429808083,1283.6614022418287,66,1294,74.40268439334893,5535.759444936289,0.05796130059173675,0.002948042755317371,0.0,15.01383090019226,0.18971483649852164,0.0359917191876608,0.05490831597839592,0.0,15.050469875335693,0.8181389996271659,0.6693514227109397,0.003019202529590533,1.0967254638671875e-05,15.056355953216553,0.1949096229252669,0.03798976110886972,33645,12,0.999643461984134,0.0003565380158659417,0,0.0,1.0,33645,4,8,0,0,0.00011884600528864724,0.00023769201057729448,0.0,0.999643461984134,0.0,0.3019872097712922,0.6226578734278371,99.21932697296143
