file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.41:37263->172.19.0.8:443,9,172.19.0.41,37263,172.19.0.8,443,9,3,6,6225,708,5517,691.6666666666666,68,1292,545.1931360128772,297235.55555555556,0.7882310400186177,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,919.5,68,1292,530.37086081345,281293.25,0.576803546289777,0.0049034953117370605,0.0,0.02851080894470215,0.009053890051014037,8.197292505585096e-05,0.018544435501098633,0.0,0.037088871002197266,0.018544435501098633,0.0003438960880544073,0.007217025756835938,0.00024509429931640625,0.030649900436401367,0.011830530678660838,0.00013996145613873526,6,3,0.6666666666666666,0.3333333333333333,0,0.0,1.0,6,2,0,1,0,0.0,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.0,0.9182958340544896,2.0588138903312014,0.039227962493896484
normal_traffic_recording_15.pcap,172.19.0.33:56985->172.19.0.8:443,9,172.19.0.8,443,172.19.0.33,56985,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.004748135805130005,2.3126602172851562e-05,0.03596782684326172,0.011813774818109659,0.0001395652754530019,0.00633084774017334,2.3126602172851562e-05,0.03780984878540039,0.014077838594190067,0.0001981855394840674,5.698204040527344e-05,5.698204040527344e-05,5.698204040527344e-05,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.03798508644104004
normal_traffic_recording_15.pcap,172.19.0.23:40432->172.19.0.8:443,9,172.19.0.8,443,172.19.0.23,40432,9,8,1,9597,9455,142,1066.3333333333333,142,1292,426.91815504978365,182259.11111111112,0.40036088313515195,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.004935503005981445,3.886222839355469e-05,0.036112070083618164,0.01182081102842662,0.00013973157336977238,0.0056405748639787945,3.886222839355469e-05,0.03904604911804199,0.013637750263732271,0.00018598823225592963,0.0,0.0,0.0,0.0,0.0,8,1,0.8888888888888888,0.1111111111111111,0,0.0,1.0,8,1,0,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.5032583347756457,0.9864267287308424,0.03948402404785156
normal_traffic_recording_15.pcap,172.19.0.31:56866->172.19.0.8:443,9,172.19.0.31,56866,172.19.0.8,443,9,5,4,4927,1934,2993,547.4444444444445,68,1399,557.639292237297,310961.58024691354,1.018622616224005,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,748.25,68,1294,553.9748978970076,306888.1875,0.7403607055088641,0.007106125354766846,3.504753112792969e-05,0.027634859085083008,0.009940951210028217,9.882251096016148e-05,0.014212250709533691,3.504753112792969e-05,0.03173685073852539,0.012431354806378157,0.0001545385823220613,0.0031836827596028647,4.601478576660156e-05,0.009449005126953125,0.004430253818391772,1.9627148895374878e-05,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,4,1,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.056849002838134766
normal_traffic_recording_15.pcap,172.19.0.30:41604->172.19.0.8:443,9,172.19.0.30,41604,172.19.0.8,443,9,5,4,4916,1934,2982,546.2222222222222,68,1399,558.1110558099382,311487.95061728393,1.0217655618977715,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.006412118673324585,0.0,0.020289897918701172,0.007985643896787761,6.377050844630361e-05,0.01282423734664917,0.0,0.027029037475585938,0.0112236185540195,0.00012596961344613078,0.00418702761332194,2.6941299438476562e-05,0.01247406005859375,0.005859832456630178,3.4337636419776464e-05,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,4,1,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.05129694938659668
normal_traffic_recording_15.pcap,172.19.0.18:40027->172.19.0.8:443,9,172.19.0.18,40027,172.19.0.8,443,9,5,4,4925,1934,2991,547.2222222222222,68,1399,557.7235033355144,311055.5061728395,1.0191901583796201,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,747.75,68,1294,554.3466311794454,307300.1875,0.741352900273414,0.0068759918212890625,2.7179718017578125e-05,0.019438982009887695,0.007773515311934875,6.042754030488595e-05,0.013751983642578125,0.002257108688354492,0.029625892639160156,0.01140622539742316,0.0001301019778168211,0.005666653315226237,2.7179718017578125e-05,0.016937971115112305,0.00797002585781822,6.352131217429106e-05,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,4,1,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.0550079345703125
normal_traffic_recording_15.pcap,172.19.0.23:51744->172.19.0.8:443,9,172.19.0.8,443,172.19.0.23,51744,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.0031452476978302,0.0,0.020863056182861328,0.006789008502826148,4.609063645144573e-05,0.004193663597106934,4.100799560546875e-05,0.024383068084716797,0.009029777426276154,8.153688036808641e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.0251619815826416
normal_traffic_recording_15.pcap,172.19.0.33:51059->172.19.0.8:443,9,172.19.0.33,51059,172.19.0.8,443,9,4,5,9845,4339,5506,1093.888888888889,142,1399,462.9704680873151,214341.65432098764,0.42323354116666695,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,1101.2,330,1294,385.59999999999997,148687.36,0.3501634580457682,0.004254132509231567,0.0,0.027418851852416992,0.008799147044413919,7.742498870921821e-05,0.01108535130818685,0.0,0.027418851852416992,0.011792813122944387,0.00013907044135268932,0.0008955001831054688,0.0004239082336425781,0.0013821125030517578,0.0004446244743456105,1.9769092318711046e-07,0,9,0.0,1.0,0,0.0,1.0,0,6,3,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9910760598382222,1.7527152789797045,0.03403306007385254
normal_traffic_recording_15.pcap,172.19.0.25:43042->172.19.0.8:443,9,172.19.0.25,43042,172.19.0.8,443,9,5,4,4916,1934,2982,546.2222222222222,68,1399,558.1110558099382,311487.95061728393,1.0217655618977715,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.006442010402679443,0.0,0.019418954849243164,0.007853674446009604,6.168020230390425e-05,0.012884020805358887,0.0,0.026180028915405273,0.010469177258522793,0.00010960367247037084,0.004322052001953125,3.504753112792969e-05,0.012887001037597656,0.006056334673043609,3.667918967191023e-05,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,4,1,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.05153608322143555
normal_traffic_recording_15.pcap,172.19.0.36:57499->172.19.0.8:443,9,172.19.0.36,57499,172.19.0.8,443,9,6,3,5012,2098,2914,556.8888888888889,131,1399,549.6502816325717,302115.4320987654,0.9870017028517848,349.6666666666667,131,1399,469.2933221581383,220236.22222222222,1.342116269279709,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.03329238295555115,0.0,0.19102191925048828,0.06287246512873805,0.003952946871364382,0.053267812728881835,0.0,0.19102191925048828,0.07332500591229234,0.005376556492037707,4.4465065002441406e-05,3.314018249511719e-05,5.5789947509765625e-05,1.1324882507324219e-05,1.2825296380469808e-10,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,1,7,1,0,0,0.1111111111111111,0.7777777777777778,0.0,0.1111111111111111,0.0,0.9182958340544896,2.0588138903312014,0.2663390636444092
normal_traffic_recording_15.pcap,172.19.0.32:42280->172.19.0.8:443,9,172.19.0.32,42280,172.19.0.8,443,9,5,4,4920,1934,2986,546.6666666666666,68,1399,557.937073313629,311293.77777777775,1.020616597524931,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.016799747943878174,0.0,0.07411408424377441,0.024163289457257896,0.0005838645573952306,0.03359949588775635,0.0,0.08290910720825195,0.0309156020645675,0.0009557744510146904,0.0155943234761556,2.8133392333984375e-05,0.04671788215637207,0.022007679692103217,0.0004843379654302124,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,4,1,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.1343979835510254
normal_traffic_recording_15.pcap,172.19.0.22:55400->172.19.0.8:443,9,172.19.0.8,443,172.19.0.22,55400,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.002533257007598877,0.0,0.018828868865966797,0.006172151289460413,3.8095451539987835e-05,0.003377676010131836,2.5987625122070312e-05,0.020081043243408203,0.007469991340647683,5.580077062935137e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.020266056060791016
normal_traffic_recording_15.pcap,172.19.0.19:53903->172.19.0.8:443,9,172.19.0.19,53903,172.19.0.8,443,9,5,4,4923,1934,2989,547.0,68,1399,557.8084099601065,311150.22222222225,1.0197594331994635,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,747.25,68,1294,554.7194673886972,307713.6875,0.742347898813914,0.006114363670349121,0.0,0.020756006240844727,0.008160722044643768,6.659738428993478e-05,0.012228727340698242,0.0,0.024382829666137695,0.010540741994411573,0.00011110724179275167,0.0030743281046549478,2.8848648071289062e-05,0.00914907455444336,0.004295499507849651,1.8451316021936593e-05,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,4,1,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.04891490936279297
normal_traffic_recording_15.pcap,172.19.0.40:46151->172.19.0.8:443,9,172.19.0.40,46151,172.19.0.8,443,9,5,4,4921,1934,2987,546.7777777777778,68,1399,557.8940117935141,311245.7283950617,1.0203304422153274,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,746.75,68,1294,555.093404302375,308128.6875,0.7433457037862404,0.01231074333190918,0.0,0.05238699913024902,0.016833096639608653,0.00028335314247840415,0.02462148666381836,0.0,0.06701803207397461,0.025474615662745864,0.0006489560431646169,0.02140696843465169,2.8133392333984375e-05,0.06415295600891113,0.030225978058554412,0.0009136097495962128,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,4,1,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.09848594665527344
normal_traffic_recording_15.pcap,172.19.0.20:35589->172.19.0.8:443,9,172.19.0.20,35589,172.19.0.8,443,9,5,4,4930,1934,2996,547.7777777777778,68,1399,557.5142803906517,310822.17283950624,1.0177745483805,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,749.0,68,1294,553.41937082108,306273.0,0.7388776646476368,0.006960868835449219,2.09808349609375e-05,0.021975994110107422,0.008357493018801171,6.984768955931031e-05,0.013921737670898438,2.4080276489257812e-05,0.0262758731842041,0.010089410475881971,0.00010179620375083687,0.004918972651163737,2.09808349609375e-05,0.014693975448608398,0.006911976071351189,4.7775413210931416e-05,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,4,1,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.05568695068359375
normal_traffic_recording_15.pcap,172.19.0.22:40002->172.19.0.8:443,9,172.19.0.22,40002,172.19.0.8,443,9,3,6,10025,4197,5828,1113.888888888889,326,1399,423.630196291384,179462.54320987655,0.3803163856980006,1399.0,1399,1399,0.0,0.0,0.0,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.05139201879501343,2.09808349609375e-05,0.3077402114868164,0.09933611326461271,0.009867663398519966,0.15388059616088867,2.09808349609375e-05,0.3077402114868164,0.15385961532592773,0.023672781228242457,0.011215829849243164,2.5033950805664062e-05,0.05594182014465332,0.022362996325599162,0.0005001036046587615,0,9,0.0,1.0,0,0.0,1.0,0,6,3,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,1.5304930567574824,0.4111361503601074
normal_traffic_recording_15.pcap,172.19.0.41:44095->172.19.0.8:443,9,172.19.0.41,44095,172.19.0.8,443,9,5,4,4925,1934,2991,547.2222222222222,68,1399,557.7235033355144,311055.5061728395,1.0191901583796201,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,747.75,68,1294,554.3466311794454,307300.1875,0.741352900273414,0.007065623998641968,9.5367431640625e-07,0.026200056076049805,0.009525705886268209,9.073907263168479e-05,0.014131247997283936,9.5367431640625e-07,0.03237318992614746,0.013080081336721644,0.00017108852777525385,0.003545045852661133,1.811981201171875e-05,0.010580062866210938,0.004974514179002521,2.4745791317097126e-05,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,4,1,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.05652499198913574
normal_traffic_recording_15.pcap,172.19.0.23:47065->172.19.0.8:443,9,172.19.0.23,47065,172.19.0.8,443,9,5,4,4916,1934,2982,546.2222222222222,68,1399,558.1110558099382,311487.95061728393,1.0217655618977715,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.006056606769561768,0.0,0.02026081085205078,0.008018932661667127,6.430328103235183e-05,0.012113213539123535,0.0,0.024287939071655273,0.010389348414381815,0.00010793856047541794,0.003127018610636393,2.9087066650390625e-05,0.00928807258605957,0.004356546222612389,1.8979494989758274e-05,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,4,1,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.04845285415649414
normal_traffic_recording_15.pcap,172.19.0.22:45224->172.19.0.8:443,9,172.19.0.22,45224,172.19.0.8,443,9,3,6,10025,4197,5828,1113.888888888889,326,1399,423.630196291384,179462.54320987655,0.3803163856980006,1399.0,1399,1399,0.0,0.0,0.0,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.0017994940280914307,0.0,0.00939488410949707,0.002982209343600402,8.89357256905754e-06,0.004697442054748535,0.0,0.00939488410949707,0.004697442054748535,2.206596185772014e-05,0.0004528045654296875,0.0003190040588378906,0.0009198188781738281,0.0002339172491588701,5.471727945405291e-08,0,9,0.0,1.0,0,0.0,1.0,0,6,3,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,1.5304930567574824,0.014395952224731445
normal_traffic_recording_15.pcap,172.19.0.24:34986->172.19.0.8:443,9,172.19.0.24,34986,172.19.0.8,443,9,5,4,4916,1934,2982,546.2222222222222,68,1399,558.1110558099382,311487.95061728393,1.0217655618977715,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.012963145971298218,3.2901763916015625e-05,0.05358314514160156,0.01807025369626434,0.000326534068647355,0.025926291942596436,0.001077890396118164,0.07981514930725098,0.03196502149078593,0.001021762598906406,0.019252697626749676,3.2901763916015625e-05,0.057676076889038086,0.027169432838654466,0.0007381780807741556,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,4,1,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.10370516777038574
normal_traffic_recording_15.pcap,172.19.0.39:53149->172.19.0.8:443,9,172.19.0.39,53149,172.19.0.8,443,9,4,5,6125,546,5579,680.5555555555555,131,1292,552.9942959543296,305802.69135802466,0.8125630471165659,136.5,131,142,5.5,30.25,0.040293040293040296,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,0.005103379487991333,0.0,0.025083065032958984,0.0087596500719889,7.673146938369513e-05,0.013203620910644531,0.0,0.025779008865356445,0.010533607549338495,0.00011095688800348096,0.0004780292510986328,4.601478576660156e-05,0.0017621517181396484,0.0007413979847895404,5.496709718499915e-07,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.9910760598382222,1.8365916681089791,0.040827035903930664
normal_traffic_recording_15.pcap,172.19.0.38:44249->172.19.0.8:443,9,172.19.0.38,44249,172.19.0.8,443,9,5,4,6402,2196,4206,711.3333333333334,131,1399,550.8649763982298,303452.22222222225,0.7744118693508385,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1051.5,326,1294,418.86841609269135,175450.75,0.3983532250049371,0.005157500505447388,7.104873657226562e-05,0.017699003219604492,0.006828697548945001,4.6631110214967464e-05,0.009530484676361084,7.104873657226562e-05,0.02187204360961914,0.009556165108695598,9.132029158465116e-05,0.00785366694132487,0.0003008842468261719,0.02289605140686035,0.010636603335150738,0.00011313733050933982,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,3,5,1,0,0,0.1111111111111111,0.5555555555555556,0.0,0.3333333333333333,0.0,0.9910760598382222,2.4193819456463714,0.0412600040435791
normal_traffic_recording_15.pcap,172.19.0.33:33672->172.19.0.8:443,9,172.19.0.33,33672,172.19.0.8,443,9,5,4,4916,1934,2982,546.2222222222222,68,1399,558.1110558099382,311487.95061728393,1.0217655618977715,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.006711632013320923,2.193450927734375e-05,0.020450115203857422,0.008164257713978867,6.665510402026342e-05,0.013423264026641846,0.0022389888763427734,0.02652597427368164,0.010331470313801877,0.00010673927884496948,0.0042943159739176435,2.193450927734375e-05,0.012808084487915039,0.006020156747455155,3.624228726392983e-05,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,4,1,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.05369305610656738
normal_traffic_recording_15.pcap,172.19.0.38:45566->172.19.0.8:443,9,172.19.0.38,45566,172.19.0.8,443,9,4,5,4934,1825,3109,548.2222222222222,95,1399,556.7013517692662,309916.3950617283,1.0154665922017423,456.25,142,1399,544.2969662785197,296259.1875,1.1929796521173035,621.8,95,1294,555.5730015038528,308661.36,0.8934914787775053,0.05875188112258911,1.1920928955078125e-06,0.3492739200592041,0.11176873928852835,0.012492251082147021,0.15667168299357095,1.1920928955078125e-06,0.38567590713500977,0.16555034114353948,0.027406915452742295,0.09324270486831665,2.09808349609375e-05,0.37282395362854004,0.16141631111173865,0.026055225492921608,0,9,0.0,1.0,0,0.0,1.0,0,8,1,0,0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0,0.9910760598382222,2.1971597234241496,0.4700150489807129
normal_traffic_recording_15.pcap,172.19.0.39:44741->172.19.0.8:443,9,172.19.0.8,443,172.19.0.39,44741,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.001847386360168457,0.0,0.012305021286010742,0.004022785358729469,1.6182802042408184e-05,0.002463181813557943,2.288818359375e-05,0.014617204666137695,0.005435446175929296,2.9544075131424408e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.014779090881347656
normal_traffic_recording_15.pcap,172.19.0.31:55923->172.19.0.8:443,9,172.19.0.8,443,172.19.0.31,55923,9,5,4,6125,5579,546,680.5555555555555,131,1292,552.9942959543296,305802.69135802466,0.8125630471165659,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,136.5,131,142,5.5,30.25,0.040293040293040296,0.0025091171264648438,9.5367431640625e-07,0.007676124572753906,0.0028671328699964504,8.220450894214082e-06,0.0050182342529296875,4.315376281738281e-05,0.019632816314697266,0.008438685985274504,7.121142115806833e-05,0.0041662851969401045,9.5367431640625e-07,0.007676124572753906,0.0031674716042876176,1.0032876363968373e-05,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.9910760598382222,1.836591668108979,0.02007293701171875
normal_traffic_recording_15.pcap,172.19.0.37:46554->172.19.0.8:443,9,172.19.0.37,46554,172.19.0.8,443,9,5,4,4942,1956,2986,549.1111111111111,71,1399,555.9765071864188,309109.8765432099,1.012502744774943,391.2,131,1399,503.9180092038782,253933.35999999993,1.288133970357562,746.5,71,1294,554.9308515481906,307948.25,0.7433768942373619,0.05845099687576294,0.0,0.22779202461242676,0.07821625785646612,0.0061177829930691985,0.11690199375152588,0.0,0.3545830249786377,0.14476410299928683,0.02095664551718812,0.10514569282531738,2.6941299438476562e-05,0.31535911560058594,0.1486433370659115,0.022094841654090185,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,6,1,0,0,0.1111111111111111,0.6666666666666666,0.0,0.2222222222222222,0.0,0.9910760598382222,2.4193819456463714,0.4676079750061035
normal_traffic_recording_15.pcap,172.19.0.22:54786->172.19.0.8:443,9,172.19.0.22,54786,172.19.0.8,443,9,6,3,5001,2087,2914,555.6666666666666,131,1399,550.5829234144077,303141.55555555556,0.9908510919275484,347.8333333333333,131,1399,470.1217631871792,221014.47222222222,1.3515719114149858,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.008132368326187134,1.4066696166992188e-05,0.04979991912841797,0.016165560433400658,0.0002613253441259289,0.013011789321899414,4.792213439941406e-05,0.0506129264831543,0.019258487589747554,0.0003708893442444605,0.00039947032928466797,0.00029206275939941406,0.0005068778991699219,0.0001074075698852539,1.1536386068655702e-08,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,2,6,1,0,0,0.1111111111111111,0.6666666666666666,0.0,0.2222222222222222,0.0,0.9182958340544896,2.1971597234241496,0.06505894660949707
normal_traffic_recording_15.pcap,172.19.0.21:45538->172.19.0.8:443,9,172.19.0.21,45538,172.19.0.8,443,9,4,5,4857,1803,3054,539.6666666666666,69,1399,563.2717915102008,317275.1111111111,1.0437401942746156,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,610.8,69,1294,565.6088401006476,319913.36,0.926013163229613,0.07040750980377197,2.5033950805664062e-05,0.24905085563659668,0.08715015958061677,0.007595150314926968,0.17946736017862955,2.5033950805664062e-05,0.42318201065063477,0.17863119451399825,0.031909103653497875,0.1213415265083313,2.6941299438476562e-05,0.2862989902496338,0.12516862016963284,0.01566718347516982,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,4,1,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.725480556997868,0.5632600784301758
normal_traffic_recording_15.pcap,172.19.0.39:47865->172.19.0.8:443,9,172.19.0.39,47865,172.19.0.8,443,9,5,4,4916,1934,2982,546.2222222222222,68,1399,558.1110558099382,311487.95061728393,1.0217655618977715,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.01428288221359253,9.5367431640625e-07,0.06499409675598145,0.02026932206187727,0.0004108454168481046,0.02856576442718506,9.5367431640625e-07,0.07417511940002441,0.027574959409420185,0.0007603783864311708,0.012606302897135416,2.8133392333984375e-05,0.03773689270019531,0.017770013574233287,0.0003157733824284353,4,5,0.4444444444444444,0.5555555555555556,0,0.0,1.0,4,4,1,0,0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.9910760598382222,2.4193819456463714,0.11426305770874023
normal_traffic_recording_15.pcap,172.19.0.18:48615->172.19.0.8:443,9,172.19.0.8,443,172.19.0.18,48615,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.0026459991931915283,0.0,0.01957082748413086,0.0064142129517835225,4.114212779082749e-05,0.003527998924255371,2.3126602172851562e-05,0.021028995513916016,0.007826684777306202,6.125699460331664e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.021167993545532227
normal_traffic_recording_15.pcap,172.19.0.30:34071->172.19.0.8:443,9,172.19.0.8,443,172.19.0.30,34071,9,7,2,8447,8163,284,938.5555555555555,142,1292,505.17920057278485,255206.024691358,0.5382517823079275,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,142.0,142,142,0.0,0.0,0.0,0.0016708672046661377,0.0,0.011735200881958008,0.0038322521663868413,1.468615666677664e-05,0.00222782293955485,3.0994415283203125e-05,0.01318502426147461,0.004900210845177583,2.4012066327196004e-05,0.0,0.0,0.0,0.0,0.0,7,2,0.7777777777777778,0.2222222222222222,0,0.0,1.0,7,2,0,0,0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.7642045065086203,1.224394445405986,0.013366937637329102
