file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.39:54385->172.19.0.8:443,24,172.19.0.39,54385,172.19.0.8,443,24,7,17,19440,2554,16886,810.0,68,1399,548.8246532363502,301208.5,0.6775613002917903,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,993.2941176470588,68,1294,483.84705467568887,234107.97231833907,0.487113581042681,0.0052076526310132895,0.0,0.04372286796569824,0.012270163106981482,0.00015055690267192943,0.019888679186503094,0.0,0.05508899688720703,0.02126520439734698,0.00045220891806094536,0.006780743598937988,2.6941299438476562e-05,0.06098818778991699,0.017527747280893288,0.00030722192474286203,16,8,0.6666666666666666,0.3333333333333333,0,0.0,1.0,16,7,1,0,0,0.041666666666666664,0.2916666666666667,0.0,0.6666666666666666,0.0,0.8708644692353644,2.5424812503605785,0.11977601051330566
traffic_record_normal1.pcap,172.19.0.30:44051->172.19.0.8:443,24,172.19.0.8,443,172.19.0.30,44051,24,23,1,28995,28853,142,1208.125,142,1294,283.5677920856551,80410.69270833333,0.2347172619436359,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,142.0,142,142,0.0,0.0,0.0,0.0004778737607209579,2.288818359375e-05,0.009284019470214844,0.0018907447403920463,3.5749156733201868e-06,0.0004995952952991832,2.288818359375e-05,0.010409116744995117,0.002162439352945194,4.676143955166029e-06,0.0,0.0,0.0,0.0,0.0,23,1,0.9583333333333334,0.041666666666666664,0,0.0,1.0,23,1,0,0,0,0.0,0.041666666666666664,0.0,0.9583333333333334,0.0,0.24988229283318544,0.49715018363696706,0.010991096496582031
traffic_record_normal1.pcap,172.19.0.31:35999->172.19.0.8:443,24,172.19.0.8,443,172.19.0.31,35999,24,20,4,25517,24971,546,1063.2083333333333,131,1294,450.0338856840548,202530.49826388888,0.4232791180944984,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,136.5,131,142,5.5,30.25,0.040293040293040296,0.0007884813391644021,9.5367431640625e-07,0.01622796058654785,0.0033013500344204784,1.0898912049768093e-05,0.0009544774105674342,1.2874603271484375e-05,0.01749396324157715,0.0038984327243037644,1.519777770592247e-05,0.0005823771158854166,9.5367431640625e-07,0.0014491081237792969,0.0006246802557716798,3.9022542195097133e-07,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.6500224216483541,1.0553532192449844,0.01813507080078125
traffic_record_normal1.pcap,172.19.0.30:47991->172.19.0.8:443,24,172.19.0.30,47991,172.19.0.8,443,24,7,17,19435,2554,16881,809.7916666666666,68,1399,549.0900790676841,301499.91493055556,0.6780633855222238,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,993.0,68,1294,484.38329499538713,234627.17647058822,0.4877978801564825,0.005217179008152174,1.1920928955078125e-06,0.04620981216430664,0.011992125499613057,0.0001438110739984697,0.019936005274454754,1.1920928955078125e-06,0.05980396270751953,0.021642508600217672,0.00046839817851049596,0.006651878356933594,1.2159347534179688e-05,0.05446004867553711,0.01664208264919197,0.00027695891490253643,16,8,0.6666666666666666,0.3333333333333333,0,0.0,1.0,16,7,1,0,0,0.041666666666666664,0.2916666666666667,0.0,0.6666666666666666,0.0,0.8708644692353644,2.5424812503605785,0.1199951171875
traffic_record_normal1.pcap,172.19.0.31:48682->172.19.0.8:443,24,172.19.0.31,48682,172.19.0.8,443,24,6,18,21079,2340,18739,878.2916666666666,68,1399,549.7701397831845,302247.2065972222,0.6259539520279154,390.0,131,1399,461.0271141700887,212546.0,1.18212080556433,1041.0555555555557,68,1294,475.58308915620415,226179.27469135803,0.45682777121573587,0.013408951137376867,0.0,0.190140962600708,0.04063231991972218,0.001650985422058652,0.061553001403808594,0.0,0.190140962600708,0.07265354199639767,0.005278537164622321,0.016811104381785673,2.384185791015625e-05,0.21012592315673828,0.05111706146591297,0.0026129539729099253,16,8,0.6666666666666666,0.3333333333333333,0,0.0,1.0,16,7,1,0,0,0.041666666666666664,0.2916666666666667,0.0,0.6666666666666666,0.0,0.8112781244591328,2.197338796187554,0.30840587615966797
traffic_record_normal1.pcap,172.19.0.39:43791->172.19.0.8:443,24,172.19.0.8,443,172.19.0.39,43791,24,21,3,26680,26265,415,1111.6666666666667,131,1294,407.66751839649373,166192.80555555556,0.3667174078529179,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.000527817270030146,0.0,0.010230064392089844,0.0020858184775348065,4.350638721225619e-06,0.000606989860534668,2.47955322265625e-05,0.011572122573852539,0.0025155821416503483,6.328153511390153e-06,0.0008599758148193359,0.0,0.0017199516296386719,0.0008599758148193359,7.395584020741808e-07,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.5435644431995964,0.9000224216483541,0.01213979721069336
traffic_record_normal1.pcap,172.19.0.39:57877->172.19.0.8:443,24,172.19.0.8,443,172.19.0.39,57877,24,22,2,27843,27559,284,1160.125,142,1294,353.7777447894841,125158.69270833333,0.30494795370282,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,142.0,142,142,0.0,0.0,0.0,0.0008884409199590268,0.0,0.01826310157775879,0.003716784861441023,1.3814489706237163e-05,0.0009730543409075056,2.288818359375e-05,0.019788026809692383,0.0042071593712352485,1.7700189974972575e-05,0.0,0.0,0.0,0.0,0.0,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.41381685030363374,0.6583514224564075,0.020434141159057617
traffic_record_normal1.pcap,172.19.0.39:42383->172.19.0.8:443,24,172.19.0.39,42383,172.19.0.8,443,24,8,16,18269,2685,15584,761.2083333333334,68,1399,555.8261852988657,308942.7482638889,0.7301893068680703,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,974.0,68,1294,493.8597979183971,243897.5,0.507042913673919,0.005368782126385233,0.0,0.05934405326843262,0.01368493594889293,0.00018727747192530205,0.017616680690220425,0.0,0.05934405326843262,0.021846461029567166,0.00047726785951639683,0.007651281356811523,2.193450927734375e-05,0.08020806312561035,0.02084351093191437,0.0004344519479688339,16,8,0.6666666666666666,0.3333333333333333,0,0.0,1.0,16,7,1,0,0,0.041666666666666664,0.2916666666666667,0.0,0.6666666666666666,0.0,0.9182958340544896,2.634602696255584,0.12348198890686035
traffic_record_normal1.pcap,172.19.0.30:40323->172.19.0.8:443,24,172.19.0.8,443,172.19.0.30,40323,24,23,1,28995,28853,142,1208.125,142,1294,283.5677920856551,80410.69270833333,0.2347172619436359,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,142.0,142,142,0.0,0.0,0.0,0.0005388259887695312,1.5974044799804688e-05,0.01072382926940918,0.002183655442986812,4.76835109368593e-06,0.0005633180791681463,1.5974044799804688e-05,0.011879920959472656,0.0024694865544906642,6.098363842810172e-06,0.0,0.0,0.0,0.0,0.0,23,1,0.9583333333333334,0.041666666666666664,0,0.0,1.0,23,1,0,0,0,0.0,0.041666666666666664,0.0,0.9583333333333334,0.0,0.24988229283318544,0.49715018363696706,0.012392997741699219
traffic_record_normal1.pcap,172.19.0.31:45910->172.19.0.8:443,24,172.19.0.8,443,172.19.0.31,45910,24,21,3,26680,26265,415,1111.6666666666667,131,1294,407.66751839649373,166192.80555555556,0.3667174078529179,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006995201110839844,0.0,0.013525009155273438,0.0027564088679647115,7.597789847394502e-06,0.000804448127746582,1.9073486328125e-05,0.015269041061401367,0.003318419117472111,1.1011905439204383e-05,0.001186966896057129,0.0,0.002373933792114258,0.001186966896057129,1.408890412335495e-06,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.5435644431995964,0.9000224216483541,0.01608896255493164
traffic_record_normal1.pcap,172.19.0.30:48831->172.19.0.8:443,24,172.19.0.8,443,172.19.0.30,48831,24,21,3,26680,26265,415,1111.6666666666667,131,1294,407.6675183964938,166192.8055555556,0.36671740785291795,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0005829541579536769,0.0,0.011720895767211914,0.002386461264564344,5.6951973672660475e-06,0.0006698012351989746,2.3126602172851562e-05,0.012909889221191406,0.002808069423869434,7.885253889270417e-06,0.0008155107498168945,0.0,0.001631021499633789,0.0008155107498168945,6.650577830669135e-07,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.5435644431995964,0.9000224216483541,0.01340794563293457
traffic_record_normal1.pcap,172.19.0.31:46589->172.19.0.8:443,24,172.19.0.8,443,172.19.0.31,46589,24,22,2,27843,27559,284,1160.125,142,1294,353.7777447894841,125158.69270833333,0.30494795370282,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,142.0,142,142,0.0,0.0,0.0,0.0005520012067711872,2.384185791015625e-05,0.010953903198242188,0.0022297481175000654,4.971776667495086e-06,0.0006045727502732049,2.384185791015625e-05,0.012152910232543945,0.0025822896389340344,6.668219779346066e-06,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.41381685030363374,0.6583514224564075,0.012696027755737305
traffic_record_normal1.pcap,172.19.0.39:43541->172.19.0.8:443,24,172.19.0.8,443,172.19.0.39,43541,24,21,3,26680,26265,415,1111.6666666666667,131,1294,407.6675183964937,166192.80555555553,0.36671740785291784,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0005260861438253652,0.0,0.010312080383300781,0.002099755046578694,4.408971255632694e-06,0.00060499906539917,2.47955322265625e-05,0.011501073837280273,0.002499741246393146,6.248706298919159e-06,0.0007364749908447266,0.0,0.0014729499816894531,0.0007364749908447266,5.423954121397401e-07,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.5435644431995964,0.9000224216483541,0.012099981307983398
traffic_record_normal1.pcap,172.19.0.31:58149->172.19.0.8:443,24,172.19.0.31,58149,172.19.0.8,443,24,7,17,19430,2554,16876,809.5833333333334,68,1399,549.3571938082625,301793.3263888889,0.67856781530614,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,992.7058823529412,68,1294,484.9217965702587,235149.14878892736,0.4884848626270679,0.004995781442393427,0.0,0.0507969856262207,0.012257571034733593,0.00015024804767153996,0.019068320592244465,0.0,0.0507969856262207,0.020027278332452776,0.0004010918774055325,0.006619498133659363,2.2172927856445312e-05,0.07150888442993164,0.018320688126080106,0.00033564761341309257,16,8,0.6666666666666666,0.3333333333333333,0,0.0,1.0,16,7,1,0,0,0.041666666666666664,0.2916666666666667,0.0,0.6666666666666666,0.0,0.8708644692353644,2.5424812503605785,0.11490297317504883
traffic_record_normal1.pcap,172.19.0.30:35494->172.19.0.8:443,24,172.19.0.30,35494,172.19.0.8,443,24,7,17,19431,2554,16877,809.625,68,1399,549.3036358654474,301734.484375,0.6784667418439987,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,992.7647058823529,68,1294,484.8139157160944,235044.5328719723,0.4883472517137883,0.005101525265237559,9.5367431640625e-07,0.05337405204772949,0.01266566259200065,0.0001604190088944046,0.01947466532389323,9.5367431640625e-07,0.05337405204772949,0.020735894338247622,0.00042997731400696974,0.0067603737115859985,2.193450927734375e-05,0.07395195960998535,0.018855779477973508,0.00035554041972196693,16,8,0.6666666666666666,0.3333333333333333,0,0.0,1.0,16,7,1,0,0,0.041666666666666664,0.2916666666666667,0.0,0.6666666666666666,0.0,0.8708644692353644,2.5424812503605785,0.11733508110046387
traffic_record_normal1.pcap,172.19.0.39:46541->172.19.0.8:443,24,172.19.0.39,46541,172.19.0.8,443,24,7,17,19430,2554,16876,809.5833333333334,68,1399,549.3571938082625,301793.3263888889,0.67856781530614,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,992.7058823529412,68,1294,484.9217965702587,235149.14878892736,0.4884848626270679,0.005054992178212042,0.0,0.05135297775268555,0.012409438482707846,0.0001539941634561104,0.01931448777516683,0.0,0.05135297775268555,0.020294618396357465,0.00041187153585377077,0.0066947489976882935,2.193450927734375e-05,0.07208609580993652,0.018500281429742877,0.0003422604129796891,16,8,0.6666666666666666,0.3333333333333333,0,0.0,1.0,16,7,1,0,0,0.041666666666666664,0.2916666666666667,0.0,0.6666666666666666,0.0,0.8708644692353644,2.5424812503605785,0.11626482009887695
traffic_record_normal1.pcap,172.19.0.31:35394->172.19.0.8:443,24,172.19.0.8,443,172.19.0.31,35394,24,21,3,26680,26265,415,1111.6666666666667,131,1294,407.66751839649373,166192.80555555556,0.3667174078529179,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0005186951678732167,0.0,0.010198116302490234,0.0020771376078914817,4.314500642117147e-06,0.0005964994430541992,2.288818359375e-05,0.011383056640625,0.0024746114677219196,6.123701916180834e-06,0.000782012939453125,0.0,0.00156402587890625,0.000782012939453125,6.11544237472117e-07,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.5435644431995964,0.9000224216483541,0.011929988861083984
traffic_record_normal1.pcap,172.19.0.30:58400->172.19.0.8:443,24,172.19.0.8,443,172.19.0.30,58400,24,20,4,25517,24971,546,1063.2083333333333,131,1294,450.0338856840548,202530.49826388888,0.4232791180944984,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,136.5,131,142,5.5,30.25,0.040293040293040296,0.0005766516146452531,0.0,0.011317014694213867,0.0023040945483722313,5.308851687838637e-06,0.0006980519545705695,2.5033950805664062e-05,0.012602090835571289,0.0028058383682492845,7.872728948739807e-06,0.0006033579508463541,0.0,0.001566171646118164,0.000688055099744424,4.734198202843092e-07,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.6500224216483541,1.0553532192449844,0.01326298713684082
traffic_record_normal1.pcap,172.19.0.31:46680->172.19.0.8:443,24,172.19.0.8,443,172.19.0.31,46680,24,22,2,27843,27559,284,1160.125,142,1294,353.7777447894841,125158.69270833333,0.30494795370282,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,142.0,142,142,0.0,0.0,0.0,0.0004770859428074049,1.4066696166992188e-05,0.009356975555419922,0.0019056618950793064,3.631547258357253e-06,0.000522522699265253,2.3126602172851562e-05,0.010463953018188477,0.0022229718405283013,4.941603803781784e-06,1.4066696166992188e-05,1.4066696166992188e-05,1.4066696166992188e-05,0.0,0.0,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.41381685030363374,0.6583514224564075,0.010972976684570312
traffic_record_normal1.pcap,172.19.0.39:59598->172.19.0.8:443,24,172.19.0.8,443,172.19.0.39,59598,24,21,3,26680,26265,415,1111.6666666666667,131,1294,407.6675183964938,166192.8055555556,0.36671740785291795,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008944428485372792,0.0,0.018865108489990234,0.0038381820571266557,1.4731641503649006e-05,0.0010286092758178711,1.71661376953125e-05,0.020014047622680664,0.00435556087651189,1.897091054900102e-05,0.0008080005645751953,0.0,0.0016160011291503906,0.0008080005645751953,6.528649123538344e-07,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.5435644431995964,0.9000224216483541,0.020572185516357422
traffic_record_normal1.pcap,172.19.0.39:57655->172.19.0.8:443,24,172.19.0.8,443,172.19.0.39,57655,24,21,3,26680,26265,415,1111.6666666666667,131,1294,407.6675183964937,166192.80555555553,0.36671740785291784,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0005235153695811396,1.1920928955078125e-06,0.010307788848876953,0.002098868961791269,4.4052509187707585e-06,0.0006020426750183106,2.3126602172851562e-05,0.011473894119262695,0.0024941842375820226,6.220955011002616e-06,0.0007380247116088867,1.1920928955078125e-06,0.0014748573303222656,0.0007368326187133789,5.429223080000156e-07,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.5435644431995964,0.9000224216483541,0.012040853500366211
traffic_record_normal1.pcap,172.19.0.31:33015->172.19.0.8:443,24,172.19.0.31,33015,172.19.0.8,443,24,7,17,19430,2554,16876,809.5833333333334,68,1399,549.3571938082625,301793.3263888889,0.67856781530614,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,992.7058823529412,68,1294,484.9217965702587,235149.14878892736,0.4884848626270679,0.004854254100633704,0.0,0.04709792137145996,0.011744966686236837,0.00013794424246081312,0.018531163533528645,0.0,0.04709792137145996,0.019170679034796696,0.00036751493465519356,0.006439238786697388,2.193450927734375e-05,0.06788396835327148,0.017598024399232255,0.0003096904627559738,16,8,0.6666666666666666,0.3333333333333333,0,0.0,1.0,16,7,1,0,0,0.041666666666666664,0.2916666666666667,0.0,0.6666666666666666,0.0,0.8708644692353644,2.5424812503605785,0.1116478443145752
traffic_record_normal1.pcap,172.19.0.30:55726->172.19.0.8:443,24,172.19.0.30,55726,172.19.0.8,443,24,7,17,19432,2554,16878,809.6666666666666,68,1399,549.2501454002742,301675.72222222225,0.6783657621246696,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,992.8235294117648,68,1294,484.706125071327,234940.02768166087,0.48820974796851274,0.004814997963283373,0.0,0.03870701789855957,0.01110721725829143,0.00012337027522288702,0.018395503362019856,0.0,0.04621100425720215,0.018544325566773788,0.0003438920107264999,0.0063066184520721436,2.193450927734375e-05,0.05997800827026367,0.01640065784839252,0.00026898157786003907,16,8,0.6666666666666666,0.3333333333333333,0,0.0,1.0,16,7,1,0,0,0.041666666666666664,0.2916666666666667,0.0,0.6666666666666666,0.0,0.8708644692353644,2.5424812503605785,0.11074495315551758
traffic_record_normal1.pcap,172.19.0.39:52418->172.19.0.8:443,24,172.19.0.39,52418,172.19.0.8,443,24,7,17,19436,2554,16882,809.8333333333334,68,1399,549.0368587100708,301441.4722222222,0.6779627808726949,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,993.0588235294117,68,1294,484.2758657902035,234523.11418685122,0.487660805498961,0.005427256874416185,0.0,0.05196499824523926,0.012784653166287345,0.00016344735658226103,0.02066950003306071,0.0,0.06834697723388672,0.024427475301293865,0.0005967015495953218,0.006781429052352905,2.09808349609375e-05,0.053056955337524414,0.017321701228996428,0.0003000413334666163,16,8,0.6666666666666666,0.3333333333333333,0,0.0,1.0,16,7,1,0,0,0.041666666666666664,0.2916666666666667,0.0,0.6666666666666666,0.0,0.8708644692353644,2.5424812503605785,0.12482690811157227
traffic_record_normal1.pcap,172.19.0.31:49244->172.19.0.8:443,24,172.19.0.8,443,172.19.0.31,49244,24,21,3,26680,26265,415,1111.6666666666667,131,1294,407.66751839649373,166192.80555555556,0.3667174078529179,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006123003752335259,0.0,0.012265920639038086,0.0024964712718314234,6.232368811079605e-06,0.0007041454315185547,2.47955322265625e-05,0.013489007949829102,0.0029330549795223916,8.602811512901098e-06,0.0007685422897338867,0.0,0.0015370845794677734,0.0007685422897338867,5.906572511094055e-07,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.5435644431995964,0.9000224216483541,0.014082908630371094
traffic_record_normal1.pcap,172.19.0.30:37388->172.19.0.8:443,24,172.19.0.8,443,172.19.0.30,37388,24,22,2,27843,27559,284,1160.125,142,1294,353.7777447894841,125158.69270833333,0.30494795370282,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,142.0,142,142,0.0,0.0,0.0,0.0006168199622112771,0.0,0.012338876724243164,0.002512471170331218,6.312511381745521e-06,0.0006755647205171131,2.3126602172851562e-05,0.013633012771606445,0.002897377537368638,8.394796594048352e-06,0.0,0.0,0.0,0.0,0.0,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.41381685030363374,0.6583514224564075,0.014186859130859375
traffic_record_normal1.pcap,172.19.0.31:41173->172.19.0.8:443,24,172.19.0.8,443,172.19.0.31,41173,24,21,3,26680,26265,415,1111.6666666666667,131,1294,407.66751839649373,166192.80555555556,0.3667174078529179,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007570411847985309,0.0,0.015511035919189453,0.0031550826384883846,9.954546455690827e-06,0.0008705973625183106,2.4080276489257812e-05,0.016743898391723633,0.003641594336994687,1.3261209315231776e-05,0.0008109807968139648,0.0,0.0016219615936279297,0.0008109807968139648,6.576898528010133e-07,22,2,0.9166666666666666,0.08333333333333333,0,0.0,1.0,22,2,0,0,0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.5435644431995964,0.9000224216483541,0.01741194725036621
